"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","sequence_type","valuable_image_index","reward_type","chosen_image_index","correct_choice"
"","","","","","html-button-response","183","2555205","0.0-183.0","C46550D3A4F148CE953398D0904B8073","019cefa4-239d-7bd9-a0fc-805a2c7f8e71","019cef87-c56d-7b55-9135-c5814367ec25","","468","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","restaurant_scheme","schematic_sequence","","","",""
"","","","","","html-keyboard-response","184","2556206","0.0-184.0","C46550D3A4F148CE953398D0904B8073","019cefa4-239d-7bd9-a0fc-805a2c7f8e71","019cef87-c56d-7b55-9135-c5814367ec25","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","",""
"","","","","","html-keyboard-response","185","2561209","0.0-185.0","C46550D3A4F148CE953398D0904B8073","019cefa4-239d-7bd9-a0fc-805a2c7f8e71","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","186","2562401","0.0-186.0","C46550D3A4F148CE953398D0904B8073","019cefa4-239d-7bd9-a0fc-805a2c7f8e71","019cef87-c56d-7b55-9135-c5814367ec25","","1191","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","coin_causal","causal_sequence","","","",""
"","","","","","html-keyboard-response","187","2567403","0.0-187.0","C46550D3A4F148CE953398D0904B8073","019cefa4-239d-7bd9-a0fc-805a2c7f8e71","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","188","2568986","0.0-188.0","C46550D3A4F148CE953398D0904B8073","019cefa4-239d-7bd9-a0fc-805a2c7f8e71","019cef87-c56d-7b55-9135-c5814367ec25","","1582","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","2","coin_causal","causal_sequence","","","",""
"","","","","","html-keyboard-response","189","2573989","0.0-189.0","C46550D3A4F148CE953398D0904B8073","019cefa4-239d-7bd9-a0fc-805a2c7f8e71","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","190","2575687","0.0-190.0","C46550D3A4F148CE953398D0904B8073","019cefa4-239d-7bd9-a0fc-805a2c7f8e71","019cef87-c56d-7b55-9135-c5814367ec25","","1697","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","coin_causal","causal_sequence","","","",""
"","","","","","html-keyboard-response","191","2580689","0.0-191.0","C46550D3A4F148CE953398D0904B8073","019cefa4-239d-7bd9-a0fc-805a2c7f8e71","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","192","2581923","0.0-192.0","C46550D3A4F148CE953398D0904B8073","019cefa4-239d-7bd9-a0fc-805a2c7f8e71","019cef87-c56d-7b55-9135-c5814367ec25","","1233","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","coin_causal","causal_sequence","","","",""
"","","","","","html-keyboard-response","193","2586925","0.0-193.0","C46550D3A4F148CE953398D0904B8073","019cefa4-239d-7bd9-a0fc-805a2c7f8e71","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","194","2588037","0.0-194.0","C46550D3A4F148CE953398D0904B8073","019cefa4-239d-7bd9-a0fc-805a2c7f8e71","019cef87-c56d-7b55-9135-c5814367ec25","","1111","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","coin_causal","causal_sequence","","","",""
"","","","","","html-keyboard-response","195","2593039","0.0-195.0","C46550D3A4F148CE953398D0904B8073","019cefa4-239d-7bd9-a0fc-805a2c7f8e71","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","196","2593838","0.0-196.0","C46550D3A4F148CE953398D0904B8073","019cefa4-239d-7bd9-a0fc-805a2c7f8e71","019cef87-c56d-7b55-9135-c5814367ec25","","798","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","coin_causal","causal_sequence","","","",""
"","","","","","html-keyboard-response","197","2598840","0.0-197.0","C46550D3A4F148CE953398D0904B8073","019cefa4-239d-7bd9-a0fc-805a2c7f8e71","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","198","2600818","0.0-198.0","C46550D3A4F148CE953398D0904B8073","019cefa4-239d-7bd9-a0fc-805a2c7f8e71","019cef87-c56d-7b55-9135-c5814367ec25","","1977","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","7","coin_causal","causal_sequence","","","",""
"","","","","","html-keyboard-response","199","2605821","0.0-199.0","C46550D3A4F148CE953398D0904B8073","019cefa4-239d-7bd9-a0fc-805a2c7f8e71","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","200","2608100","0.0-200.0","C46550D3A4F148CE953398D0904B8073","019cefa4-239d-7bd9-a0fc-805a2c7f8e71","019cef87-c56d-7b55-9135-c5814367ec25","","2278","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","coin_causal","causal_sequence","","","",""
"","","","","","html-keyboard-response","201","2613103","0.0-201.0","C46550D3A4F148CE953398D0904B8073","019cefa4-239d-7bd9-a0fc-805a2c7f8e71","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","202","2613836","0.0-202.0","C46550D3A4F148CE953398D0904B8073","019cefa4-239d-7bd9-a0fc-805a2c7f8e71","019cef87-c56d-7b55-9135-c5814367ec25","","732","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","coin_causal","causal_sequence","","","",""
"","","","","","html-keyboard-response","203","2618838","0.0-203.0","C46550D3A4F148CE953398D0904B8073","019cefa4-239d-7bd9-a0fc-805a2c7f8e71","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","204","2620686","0.0-204.0","C46550D3A4F148CE953398D0904B8073","019cefa4-239d-7bd9-a0fc-805a2c7f8e71","019cef87-c56d-7b55-9135-c5814367ec25","","1847","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","coin_causal","causal_sequence","","","",""
"","","","","","html-keyboard-response","205","2621688","0.0-205.0","C46550D3A4F148CE953398D0904B8073","019cefa4-239d-7bd9-a0fc-805a2c7f8e71","019cef87-c56d-7b55-9135-c5814367ec25","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","",""
"","","","","","html-keyboard-response","206","2626691","0.0-206.0","C46550D3A4F148CE953398D0904B8073","019cefa4-239d-7bd9-a0fc-805a2c7f8e71","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","207","2629417","0.0-207.0","C46550D3A4F148CE953398D0904B8073","019cefa4-239d-7bd9-a0fc-805a2c7f8e71","019cef87-c56d-7b55-9135-c5814367ec25","","2725","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","1","hotel_scheme","schematic_sequence","","","",""
"","","","","","html-keyboard-response","208","2634419","0.0-208.0","C46550D3A4F148CE953398D0904B8073","019cefa4-239d-7bd9-a0fc-805a2c7f8e71","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","209","2634984","0.0-209.0","C46550D3A4F148CE953398D0904B8073","019cefa4-239d-7bd9-a0fc-805a2c7f8e71","019cef87-c56d-7b55-9135-c5814367ec25","","564","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","2","hotel_scheme","schematic_sequence","","","",""
"","","","","","html-keyboard-response","210","2639987","0.0-210.0","C46550D3A4F148CE953398D0904B8073","019cefa4-239d-7bd9-a0fc-805a2c7f8e71","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","211","2641437","0.0-211.0","C46550D3A4F148CE953398D0904B8073","019cefa4-239d-7bd9-a0fc-805a2c7f8e71","019cef87-c56d-7b55-9135-c5814367ec25","","1449","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","hotel_scheme","schematic_sequence","","","",""
"","","","","","html-keyboard-response","212","2646438","0.0-212.0","C46550D3A4F148CE953398D0904B8073","019cefa4-239d-7bd9-a0fc-805a2c7f8e71","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","213","2649439","0.0-213.0","C46550D3A4F148CE953398D0904B8073","019cefa4-239d-7bd9-a0fc-805a2c7f8e71","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","null","main_experiment_trial","4","hotel_scheme","schematic_sequence","","","",""
"","","","","","html-keyboard-response","214","2654440","0.0-214.0","C46550D3A4F148CE953398D0904B8073","019cefa4-239d-7bd9-a0fc-805a2c7f8e71","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","215","2655751","0.0-215.0","C46550D3A4F148CE953398D0904B8073","019cefa4-239d-7bd9-a0fc-805a2c7f8e71","019cef87-c56d-7b55-9135-c5814367ec25","","1309","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","hotel_scheme","schematic_sequence","","","",""
"","","","","","html-keyboard-response","216","2660753","0.0-216.0","C46550D3A4F148CE953398D0904B8073","019cefa4-239d-7bd9-a0fc-805a2c7f8e71","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","217","2661253","0.0-217.0","C46550D3A4F148CE953398D0904B8073","019cefa4-239d-7bd9-a0fc-805a2c7f8e71","019cef87-c56d-7b55-9135-c5814367ec25","","499","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","hotel_scheme","schematic_sequence","","","",""
"","","","","","html-keyboard-response","218","2666256","0.0-218.0","C46550D3A4F148CE953398D0904B8073","019cefa4-239d-7bd9-a0fc-805a2c7f8e71","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","219","2667256","0.0-219.0","C46550D3A4F148CE953398D0904B8073","019cefa4-239d-7bd9-a0fc-805a2c7f8e71","019cef87-c56d-7b55-9135-c5814367ec25","","999","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","hotel_scheme","schematic_sequence","","","",""
"","","","","","html-keyboard-response","220","2672259","0.0-220.0","C46550D3A4F148CE953398D0904B8073","019cefa4-239d-7bd9-a0fc-805a2c7f8e71","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","221","2672751","0.0-221.0","C46550D3A4F148CE953398D0904B8073","019cefa4-239d-7bd9-a0fc-805a2c7f8e71","019cef87-c56d-7b55-9135-c5814367ec25","","491","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","hotel_scheme","schematic_sequence","","","",""
"","","","","","html-keyboard-response","222","2677753","0.0-222.0","C46550D3A4F148CE953398D0904B8073","019cefa4-239d-7bd9-a0fc-805a2c7f8e71","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","223","2678258","0.0-223.0","C46550D3A4F148CE953398D0904B8073","019cefa4-239d-7bd9-a0fc-805a2c7f8e71","019cef87-c56d-7b55-9135-c5814367ec25","","504","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","hotel_scheme","schematic_sequence","","","",""
"","","","","","html-keyboard-response","224","2683260","0.0-224.0","C46550D3A4F148CE953398D0904B8073","019cefa4-239d-7bd9-a0fc-805a2c7f8e71","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","225","2685106","0.0-225.0","C46550D3A4F148CE953398D0904B8073","019cefa4-239d-7bd9-a0fc-805a2c7f8e71","019cef87-c56d-7b55-9135-c5814367ec25","","1845","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","hotel_scheme","schematic_sequence","","","",""
"","","","","","html-keyboard-response","226","2686108","0.0-226.0","C46550D3A4F148CE953398D0904B8073","019cefa4-239d-7bd9-a0fc-805a2c7f8e71","019cef87-c56d-7b55-9135-c5814367ec25","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","",""
"","","","","","html-keyboard-response","227","2691110","0.0-227.0","C46550D3A4F148CE953398D0904B8073","019cefa4-239d-7bd9-a0fc-805a2c7f8e71","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","228","2691619","0.0-228.0","C46550D3A4F148CE953398D0904B8073","019cefa4-239d-7bd9-a0fc-805a2c7f8e71","019cef87-c56d-7b55-9135-c5814367ec25","","508","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","dog_causal","causal_sequence","","","",""
"","","","","","html-keyboard-response","229","2696621","0.0-229.0","C46550D3A4F148CE953398D0904B8073","019cefa4-239d-7bd9-a0fc-805a2c7f8e71","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","230","2697976","0.0-230.0","C46550D3A4F148CE953398D0904B8073","019cefa4-239d-7bd9-a0fc-805a2c7f8e71","019cef87-c56d-7b55-9135-c5814367ec25","","1354","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","2","dog_causal","causal_sequence","","","",""
"","","","","","html-keyboard-response","231","2702979","0.0-231.0","C46550D3A4F148CE953398D0904B8073","019cefa4-239d-7bd9-a0fc-805a2c7f8e71","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","232","2703468","0.0-232.0","C46550D3A4F148CE953398D0904B8073","019cefa4-239d-7bd9-a0fc-805a2c7f8e71","019cef87-c56d-7b55-9135-c5814367ec25","","488","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","dog_causal","causal_sequence","","","",""
"","","","","","html-keyboard-response","233","2708471","0.0-233.0","C46550D3A4F148CE953398D0904B8073","019cefa4-239d-7bd9-a0fc-805a2c7f8e71","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","234","2709254","0.0-234.0","C46550D3A4F148CE953398D0904B8073","019cefa4-239d-7bd9-a0fc-805a2c7f8e71","019cef87-c56d-7b55-9135-c5814367ec25","","782","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","dog_causal","causal_sequence","","","",""
"","","","","","html-keyboard-response","235","2714257","0.0-235.0","C46550D3A4F148CE953398D0904B8073","019cefa4-239d-7bd9-a0fc-805a2c7f8e71","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","236","2715602","0.0-236.0","C46550D3A4F148CE953398D0904B8073","019cefa4-239d-7bd9-a0fc-805a2c7f8e71","019cef87-c56d-7b55-9135-c5814367ec25","","1343","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","dog_causal","causal_sequence","","","",""
"","","","","","html-keyboard-response","237","2720604","0.0-237.0","C46550D3A4F148CE953398D0904B8073","019cefa4-239d-7bd9-a0fc-805a2c7f8e71","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","238","2721402","0.0-238.0","C46550D3A4F148CE953398D0904B8073","019cefa4-239d-7bd9-a0fc-805a2c7f8e71","019cef87-c56d-7b55-9135-c5814367ec25","","796","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","dog_causal","causal_sequence","","","",""
"","","","","","html-keyboard-response","239","2726404","0.0-239.0","C46550D3A4F148CE953398D0904B8073","019cefa4-239d-7bd9-a0fc-805a2c7f8e71","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","240","2728476","0.0-240.0","C46550D3A4F148CE953398D0904B8073","019cefa4-239d-7bd9-a0fc-805a2c7f8e71","019cef87-c56d-7b55-9135-c5814367ec25","","2071","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","dog_causal","causal_sequence","","","",""
"","","","","","html-keyboard-response","241","2733478","0.0-241.0","C46550D3A4F148CE953398D0904B8073","019cefa4-239d-7bd9-a0fc-805a2c7f8e71","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","242","2733876","0.0-242.0","C46550D3A4F148CE953398D0904B8073","019cefa4-239d-7bd9-a0fc-805a2c7f8e71","019cef87-c56d-7b55-9135-c5814367ec25","","398","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","dog_causal","causal_sequence","","","",""
"","","","","","html-keyboard-response","243","2738878","0.0-243.0","C46550D3A4F148CE953398D0904B8073","019cefa4-239d-7bd9-a0fc-805a2c7f8e71","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
