"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","sequence_type","valuable_image_index","reward_type","chosen_image_index","correct_choice"
"","","","","","html-button-response","95","988880","0.0-95.0","416EBD8D331F46B39221A4C38A815F35","019cef9c-bf63-74f1-acdd-f2538addcae3","019cef87-c56d-7b55-9135-c5814367ec25","","830","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","8","flight_scheme","schematic_sequence","","","",""
"","","","","","html-keyboard-response","96","993882","0.0-96.0","416EBD8D331F46B39221A4C38A815F35","019cef9c-bf63-74f1-acdd-f2538addcae3","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","97","995072","0.0-97.0","416EBD8D331F46B39221A4C38A815F35","019cef9c-bf63-74f1-acdd-f2538addcae3","019cef87-c56d-7b55-9135-c5814367ec25","","1189","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","flight_scheme","schematic_sequence","","","",""
"","","","","","html-keyboard-response","98","1000077","0.0-98.0","416EBD8D331F46B39221A4C38A815F35","019cef9c-bf63-74f1-acdd-f2538addcae3","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","99","1001391","0.0-99.0","416EBD8D331F46B39221A4C38A815F35","019cef9c-bf63-74f1-acdd-f2538addcae3","019cef87-c56d-7b55-9135-c5814367ec25","","1314","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","flight_scheme","schematic_sequence","","","",""
"","","","","","html-keyboard-response","100","1002392","0.0-100.0","416EBD8D331F46B39221A4C38A815F35","019cef9c-bf63-74f1-acdd-f2538addcae3","019cef87-c56d-7b55-9135-c5814367ec25","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","",""
"","","","","","html-keyboard-response","101","1007394","0.0-101.0","416EBD8D331F46B39221A4C38A815F35","019cef9c-bf63-74f1-acdd-f2538addcae3","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","102","1008337","0.0-102.0","416EBD8D331F46B39221A4C38A815F35","019cef9c-bf63-74f1-acdd-f2538addcae3","019cef87-c56d-7b55-9135-c5814367ec25","","942","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","restaurant_scheme","schematic_sequence","","","",""
"","","","","","html-keyboard-response","103","1013353","0.0-103.0","416EBD8D331F46B39221A4C38A815F35","019cef9c-bf63-74f1-acdd-f2538addcae3","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","104","1016027","0.0-104.0","416EBD8D331F46B39221A4C38A815F35","019cef9c-bf63-74f1-acdd-f2538addcae3","019cef87-c56d-7b55-9135-c5814367ec25","","2674","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","2","restaurant_scheme","schematic_sequence","","","",""
"","","","","","html-keyboard-response","105","1021032","0.0-105.0","416EBD8D331F46B39221A4C38A815F35","019cef9c-bf63-74f1-acdd-f2538addcae3","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","106","1021760","0.0-106.0","416EBD8D331F46B39221A4C38A815F35","019cef9c-bf63-74f1-acdd-f2538addcae3","019cef87-c56d-7b55-9135-c5814367ec25","","728","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","3","restaurant_scheme","schematic_sequence","","","",""
"","","","","","html-keyboard-response","107","1026769","0.0-107.0","416EBD8D331F46B39221A4C38A815F35","019cef9c-bf63-74f1-acdd-f2538addcae3","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","108","1027605","0.0-108.0","416EBD8D331F46B39221A4C38A815F35","019cef9c-bf63-74f1-acdd-f2538addcae3","019cef87-c56d-7b55-9135-c5814367ec25","","835","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","restaurant_scheme","schematic_sequence","","","",""
"","","","","","html-keyboard-response","109","1032621","0.0-109.0","416EBD8D331F46B39221A4C38A815F35","019cef9c-bf63-74f1-acdd-f2538addcae3","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","110","1033656","0.0-110.0","416EBD8D331F46B39221A4C38A815F35","019cef9c-bf63-74f1-acdd-f2538addcae3","019cef87-c56d-7b55-9135-c5814367ec25","","1034","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","restaurant_scheme","schematic_sequence","","","",""
"","","","","","html-keyboard-response","111","1038671","0.0-111.0","416EBD8D331F46B39221A4C38A815F35","019cef9c-bf63-74f1-acdd-f2538addcae3","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","112","1041316","0.0-112.0","416EBD8D331F46B39221A4C38A815F35","019cef9c-bf63-74f1-acdd-f2538addcae3","019cef87-c56d-7b55-9135-c5814367ec25","","2644","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","6","restaurant_scheme","schematic_sequence","","","",""
"","","","","","html-keyboard-response","113","1046319","0.0-113.0","416EBD8D331F46B39221A4C38A815F35","019cef9c-bf63-74f1-acdd-f2538addcae3","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","114","1046979","0.0-114.0","416EBD8D331F46B39221A4C38A815F35","019cef9c-bf63-74f1-acdd-f2538addcae3","019cef87-c56d-7b55-9135-c5814367ec25","","659","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","7","restaurant_scheme","schematic_sequence","","","",""
"","","","","","html-keyboard-response","115","1051988","0.0-115.0","416EBD8D331F46B39221A4C38A815F35","019cef9c-bf63-74f1-acdd-f2538addcae3","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","116","1052752","0.0-116.0","416EBD8D331F46B39221A4C38A815F35","019cef9c-bf63-74f1-acdd-f2538addcae3","019cef87-c56d-7b55-9135-c5814367ec25","","764","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","restaurant_scheme","schematic_sequence","","","",""
"","","","","","html-keyboard-response","117","1057763","0.0-117.0","416EBD8D331F46B39221A4C38A815F35","019cef9c-bf63-74f1-acdd-f2538addcae3","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
