"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","sequence_type","valuable_image_index","reward_type","correct_choice","chosen_image_index","target_X"
"","","","","","html-keyboard-response","180","1311236","0.0-180.0","CC8B1C8637334EBC9CD3EA2759CADE60","019cf863-de9d-7dfb-a42d-c7f07300aa9c","019cf855-66fc-7d76-a612-8313d2c5c123","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","181","1314242","0.0-181.0","CC8B1C8637334EBC9CD3EA2759CADE60","019cf863-de9d-7dfb-a42d-c7f07300aa9c","019cf855-66fc-7d76-a612-8313d2c5c123","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","null","main_experiment_trial","9","interview_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","182","1319244","0.0-182.0","CC8B1C8637334EBC9CD3EA2759CADE60","019cf863-de9d-7dfb-a42d-c7f07300aa9c","019cf855-66fc-7d76-a612-8313d2c5c123","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","183","1322245","0.0-183.0","CC8B1C8637334EBC9CD3EA2759CADE60","019cf863-de9d-7dfb-a42d-c7f07300aa9c","019cf855-66fc-7d76-a612-8313d2c5c123","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","null","main_experiment_trial","ten","interview_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","184","1323246","0.0-184.0","CC8B1C8637334EBC9CD3EA2759CADE60","019cf863-de9d-7dfb-a42d-c7f07300aa9c","019cf855-66fc-7d76-a612-8313d2c5c123","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","185","1328260","0.0-185.0","CC8B1C8637334EBC9CD3EA2759CADE60","019cf863-de9d-7dfb-a42d-c7f07300aa9c","019cf855-66fc-7d76-a612-8313d2c5c123","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","186","1331273","0.0-186.0","CC8B1C8637334EBC9CD3EA2759CADE60","019cf863-de9d-7dfb-a42d-c7f07300aa9c","019cf855-66fc-7d76-a612-8313d2c5c123","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","null","main_experiment_trial","1","dinner_party_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","187","1336277","0.0-187.0","CC8B1C8637334EBC9CD3EA2759CADE60","019cf863-de9d-7dfb-a42d-c7f07300aa9c","019cf855-66fc-7d76-a612-8313d2c5c123","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","188","1338281","0.0-188.0","CC8B1C8637334EBC9CD3EA2759CADE60","019cf863-de9d-7dfb-a42d-c7f07300aa9c","019cf855-66fc-7d76-a612-8313d2c5c123","","2003","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","2","dinner_party_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","189","1343288","0.0-189.0","CC8B1C8637334EBC9CD3EA2759CADE60","019cf863-de9d-7dfb-a42d-c7f07300aa9c","019cf855-66fc-7d76-a612-8313d2c5c123","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","190","1345281","0.0-190.0","CC8B1C8637334EBC9CD3EA2759CADE60","019cf863-de9d-7dfb-a42d-c7f07300aa9c","019cf855-66fc-7d76-a612-8313d2c5c123","","1992","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","dinner_party_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","191","1350284","0.0-191.0","CC8B1C8637334EBC9CD3EA2759CADE60","019cf863-de9d-7dfb-a42d-c7f07300aa9c","019cf855-66fc-7d76-a612-8313d2c5c123","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","192","1351689","0.0-192.0","CC8B1C8637334EBC9CD3EA2759CADE60","019cf863-de9d-7dfb-a42d-c7f07300aa9c","019cf855-66fc-7d76-a612-8313d2c5c123","","1404","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","dinner_party_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","193","1356703","0.0-193.0","CC8B1C8637334EBC9CD3EA2759CADE60","019cf863-de9d-7dfb-a42d-c7f07300aa9c","019cf855-66fc-7d76-a612-8313d2c5c123","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","194","1359718","0.0-194.0","CC8B1C8637334EBC9CD3EA2759CADE60","019cf863-de9d-7dfb-a42d-c7f07300aa9c","019cf855-66fc-7d76-a612-8313d2c5c123","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","null","main_experiment_trial","5","dinner_party_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","195","1364722","0.0-195.0","CC8B1C8637334EBC9CD3EA2759CADE60","019cf863-de9d-7dfb-a42d-c7f07300aa9c","019cf855-66fc-7d76-a612-8313d2c5c123","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","196","1366017","0.0-196.0","CC8B1C8637334EBC9CD3EA2759CADE60","019cf863-de9d-7dfb-a42d-c7f07300aa9c","019cf855-66fc-7d76-a612-8313d2c5c123","","1295","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","dinner_party_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","197","1371024","0.0-197.0","CC8B1C8637334EBC9CD3EA2759CADE60","019cf863-de9d-7dfb-a42d-c7f07300aa9c","019cf855-66fc-7d76-a612-8313d2c5c123","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","198","1374034","0.0-198.0","CC8B1C8637334EBC9CD3EA2759CADE60","019cf863-de9d-7dfb-a42d-c7f07300aa9c","019cf855-66fc-7d76-a612-8313d2c5c123","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","null","main_experiment_trial","7","dinner_party_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","199","1379039","0.0-199.0","CC8B1C8637334EBC9CD3EA2759CADE60","019cf863-de9d-7dfb-a42d-c7f07300aa9c","019cf855-66fc-7d76-a612-8313d2c5c123","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","200","1380889","0.0-200.0","CC8B1C8637334EBC9CD3EA2759CADE60","019cf863-de9d-7dfb-a42d-c7f07300aa9c","019cf855-66fc-7d76-a612-8313d2c5c123","","1850","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","dinner_party_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","201","1385894","0.0-201.0","CC8B1C8637334EBC9CD3EA2759CADE60","019cf863-de9d-7dfb-a42d-c7f07300aa9c","019cf855-66fc-7d76-a612-8313d2c5c123","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","202","1387633","0.0-202.0","CC8B1C8637334EBC9CD3EA2759CADE60","019cf863-de9d-7dfb-a42d-c7f07300aa9c","019cf855-66fc-7d76-a612-8313d2c5c123","","1739","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","dinner_party_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","203","1392635","0.0-203.0","CC8B1C8637334EBC9CD3EA2759CADE60","019cf863-de9d-7dfb-a42d-c7f07300aa9c","019cf855-66fc-7d76-a612-8313d2c5c123","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","204","1394521","0.0-204.0","CC8B1C8637334EBC9CD3EA2759CADE60","019cf863-de9d-7dfb-a42d-c7f07300aa9c","019cf855-66fc-7d76-a612-8313d2c5c123","","1886","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","dinner_party_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","205","1395530","0.0-205.0","CC8B1C8637334EBC9CD3EA2759CADE60","019cf863-de9d-7dfb-a42d-c7f07300aa9c","019cf855-66fc-7d76-a612-8313d2c5c123","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","206","1400547","0.0-206.0","CC8B1C8637334EBC9CD3EA2759CADE60","019cf863-de9d-7dfb-a42d-c7f07300aa9c","019cf855-66fc-7d76-a612-8313d2c5c123","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/kitchen_operations_semantic/kitchen_operations_semantic_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","207","1402586","0.0-207.0","CC8B1C8637334EBC9CD3EA2759CADE60","019cf863-de9d-7dfb-a42d-c7f07300aa9c","019cf855-66fc-7d76-a612-8313d2c5c123","","2039","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/kitchen_operations_semantic/kitchen_operations_semantic_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","kitchen_operations_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","208","1407589","0.0-208.0","CC8B1C8637334EBC9CD3EA2759CADE60","019cf863-de9d-7dfb-a42d-c7f07300aa9c","019cf855-66fc-7d76-a612-8313d2c5c123","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/kitchen_operations_semantic/kitchen_operations_semantic_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","209","1409217","0.0-209.0","CC8B1C8637334EBC9CD3EA2759CADE60","019cf863-de9d-7dfb-a42d-c7f07300aa9c","019cf855-66fc-7d76-a612-8313d2c5c123","","1628","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/kitchen_operations_semantic/kitchen_operations_semantic_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","2","kitchen_operations_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","210","1414233","0.0-210.0","CC8B1C8637334EBC9CD3EA2759CADE60","019cf863-de9d-7dfb-a42d-c7f07300aa9c","019cf855-66fc-7d76-a612-8313d2c5c123","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/kitchen_operations_semantic/kitchen_operations_semantic_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","211","1415905","0.0-211.0","CC8B1C8637334EBC9CD3EA2759CADE60","019cf863-de9d-7dfb-a42d-c7f07300aa9c","019cf855-66fc-7d76-a612-8313d2c5c123","","1671","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/kitchen_operations_semantic/kitchen_operations_semantic_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","3","kitchen_operations_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","212","1420915","0.0-212.0","CC8B1C8637334EBC9CD3EA2759CADE60","019cf863-de9d-7dfb-a42d-c7f07300aa9c","019cf855-66fc-7d76-a612-8313d2c5c123","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/kitchen_operations_semantic/kitchen_operations_semantic_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","213","1422497","0.0-213.0","CC8B1C8637334EBC9CD3EA2759CADE60","019cf863-de9d-7dfb-a42d-c7f07300aa9c","019cf855-66fc-7d76-a612-8313d2c5c123","","1582","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/kitchen_operations_semantic/kitchen_operations_semantic_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","4","kitchen_operations_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","214","1427502","0.0-214.0","CC8B1C8637334EBC9CD3EA2759CADE60","019cf863-de9d-7dfb-a42d-c7f07300aa9c","019cf855-66fc-7d76-a612-8313d2c5c123","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/kitchen_operations_semantic/kitchen_operations_semantic_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","215","1429289","0.0-215.0","CC8B1C8637334EBC9CD3EA2759CADE60","019cf863-de9d-7dfb-a42d-c7f07300aa9c","019cf855-66fc-7d76-a612-8313d2c5c123","","1786","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/kitchen_operations_semantic/kitchen_operations_semantic_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","kitchen_operations_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","216","1434300","0.0-216.0","CC8B1C8637334EBC9CD3EA2759CADE60","019cf863-de9d-7dfb-a42d-c7f07300aa9c","019cf855-66fc-7d76-a612-8313d2c5c123","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/kitchen_operations_semantic/kitchen_operations_semantic_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","217","1436497","0.0-217.0","CC8B1C8637334EBC9CD3EA2759CADE60","019cf863-de9d-7dfb-a42d-c7f07300aa9c","019cf855-66fc-7d76-a612-8313d2c5c123","","2196","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/kitchen_operations_semantic/kitchen_operations_semantic_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","kitchen_operations_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","218","1441510","0.0-218.0","CC8B1C8637334EBC9CD3EA2759CADE60","019cf863-de9d-7dfb-a42d-c7f07300aa9c","019cf855-66fc-7d76-a612-8313d2c5c123","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/kitchen_operations_semantic/kitchen_operations_semantic_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","219","1444510","0.0-219.0","CC8B1C8637334EBC9CD3EA2759CADE60","019cf863-de9d-7dfb-a42d-c7f07300aa9c","019cf855-66fc-7d76-a612-8313d2c5c123","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/kitchen_operations_semantic/kitchen_operations_semantic_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","null","main_experiment_trial","7","kitchen_operations_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","220","1449519","0.0-220.0","CC8B1C8637334EBC9CD3EA2759CADE60","019cf863-de9d-7dfb-a42d-c7f07300aa9c","019cf855-66fc-7d76-a612-8313d2c5c123","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/kitchen_operations_semantic/kitchen_operations_semantic_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","221","1452520","0.0-221.0","CC8B1C8637334EBC9CD3EA2759CADE60","019cf863-de9d-7dfb-a42d-c7f07300aa9c","019cf855-66fc-7d76-a612-8313d2c5c123","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/kitchen_operations_semantic/kitchen_operations_semantic_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","null","main_experiment_trial","8","kitchen_operations_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","222","1457532","0.0-222.0","CC8B1C8637334EBC9CD3EA2759CADE60","019cf863-de9d-7dfb-a42d-c7f07300aa9c","019cf855-66fc-7d76-a612-8313d2c5c123","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/kitchen_operations_semantic/kitchen_operations_semantic_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","223","1459241","0.0-223.0","CC8B1C8637334EBC9CD3EA2759CADE60","019cf863-de9d-7dfb-a42d-c7f07300aa9c","019cf855-66fc-7d76-a612-8313d2c5c123","","1708","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/kitchen_operations_semantic/kitchen_operations_semantic_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","kitchen_operations_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","224","1464242","0.0-224.0","CC8B1C8637334EBC9CD3EA2759CADE60","019cf863-de9d-7dfb-a42d-c7f07300aa9c","019cf855-66fc-7d76-a612-8313d2c5c123","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/kitchen_operations_semantic/kitchen_operations_semantic_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","225","1465633","0.0-225.0","CC8B1C8637334EBC9CD3EA2759CADE60","019cf863-de9d-7dfb-a42d-c7f07300aa9c","019cf855-66fc-7d76-a612-8313d2c5c123","","1391","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/kitchen_operations_semantic/kitchen_operations_semantic_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","kitchen_operations_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","226","1466640","0.0-226.0","CC8B1C8637334EBC9CD3EA2759CADE60","019cf863-de9d-7dfb-a42d-c7f07300aa9c","019cf855-66fc-7d76-a612-8313d2c5c123","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","227","1471641","0.0-227.0","CC8B1C8637334EBC9CD3EA2759CADE60","019cf863-de9d-7dfb-a42d-c7f07300aa9c","019cf855-66fc-7d76-a612-8313d2c5c123","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","228","1472946","0.0-228.0","CC8B1C8637334EBC9CD3EA2759CADE60","019cf863-de9d-7dfb-a42d-c7f07300aa9c","019cf855-66fc-7d76-a612-8313d2c5c123","","1304","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","restaurant_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","229","1477957","0.0-229.0","CC8B1C8637334EBC9CD3EA2759CADE60","019cf863-de9d-7dfb-a42d-c7f07300aa9c","019cf855-66fc-7d76-a612-8313d2c5c123","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","230","1479465","0.0-230.0","CC8B1C8637334EBC9CD3EA2759CADE60","019cf863-de9d-7dfb-a42d-c7f07300aa9c","019cf855-66fc-7d76-a612-8313d2c5c123","","1507","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","2","restaurant_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","231","1484481","0.0-231.0","CC8B1C8637334EBC9CD3EA2759CADE60","019cf863-de9d-7dfb-a42d-c7f07300aa9c","019cf855-66fc-7d76-a612-8313d2c5c123","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","232","1487487","0.0-232.0","CC8B1C8637334EBC9CD3EA2759CADE60","019cf863-de9d-7dfb-a42d-c7f07300aa9c","019cf855-66fc-7d76-a612-8313d2c5c123","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","null","main_experiment_trial","3","restaurant_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","233","1492494","0.0-233.0","CC8B1C8637334EBC9CD3EA2759CADE60","019cf863-de9d-7dfb-a42d-c7f07300aa9c","019cf855-66fc-7d76-a612-8313d2c5c123","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","234","1494377","0.0-234.0","CC8B1C8637334EBC9CD3EA2759CADE60","019cf863-de9d-7dfb-a42d-c7f07300aa9c","019cf855-66fc-7d76-a612-8313d2c5c123","","1882","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","4","restaurant_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","235","1499381","0.0-235.0","CC8B1C8637334EBC9CD3EA2759CADE60","019cf863-de9d-7dfb-a42d-c7f07300aa9c","019cf855-66fc-7d76-a612-8313d2c5c123","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","236","1501465","0.0-236.0","CC8B1C8637334EBC9CD3EA2759CADE60","019cf863-de9d-7dfb-a42d-c7f07300aa9c","019cf855-66fc-7d76-a612-8313d2c5c123","","2083","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","restaurant_scheme","schematic_sequence","","","","",""
