"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","valuable_image_index","valuable_X","chosen_image_index","distance_from_X"
"","","","","","html-button-response","124","573579","0.0-124.0","1F6D14219DB14F748F80AE9837CEEDF0","019ce7a6-2746-7d29-be2e-3c120d983dd5","019ce7a0-0965-7aa7-a556-174d32a8e773","","794","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_7.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","7","dog_causal","","","",""
"","","","","","html-keyboard-response","125","578592","0.0-125.0","1F6D14219DB14F748F80AE9837CEEDF0","019ce7a6-2746-7d29-be2e-3c120d983dd5","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_8.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","126","579224","0.0-126.0","1F6D14219DB14F748F80AE9837CEEDF0","019ce7a6-2746-7d29-be2e-3c120d983dd5","019ce7a0-0965-7aa7-a556-174d32a8e773","","631","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_8.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","8","dog_causal","","","",""
"","","","","","html-keyboard-response","127","584236","0.0-127.0","1F6D14219DB14F748F80AE9837CEEDF0","019ce7a6-2746-7d29-be2e-3c120d983dd5","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_9.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","128","584659","0.0-128.0","1F6D14219DB14F748F80AE9837CEEDF0","019ce7a6-2746-7d29-be2e-3c120d983dd5","019ce7a0-0965-7aa7-a556-174d32a8e773","","421","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_9.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","9","dog_causal","","","",""
"","","","","","instructions","129","586704","0.0-129.0","1F6D14219DB14F748F80AE9837CEEDF0","019ce7a6-2746-7d29-be2e-3c120d983dd5","019ce7a0-0965-7aa7-a556-174d32a8e773","[{""page_index"":0,""viewing_time"":2045}]","2045","","","","","","","","",""
"","","","","","instructions","130","593550","0.0-130.0","1F6D14219DB14F748F80AE9837CEEDF0","019ce7a6-2746-7d29-be2e-3c120d983dd5","019ce7a0-0965-7aa7-a556-174d32a8e773","[{""page_index"":0,""viewing_time"":6845}]","6845","","","","","","","","",""
"","","","","","html-keyboard-response","131","594558","0.0-131.0","1F6D14219DB14F748F80AE9837CEEDF0","019ce7a6-2746-7d29-be2e-3c120d983dd5","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
        <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
            <img src=""images/instructions/movie_1.png"" class=""exp-image"">
            <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                WORTH<br>$1
            </div>
        </div>
        <div class=""question-area""></div>","null","","","","","","",""
"","","","","","html-button-response","132","595897","0.0-132.0","1F6D14219DB14F748F80AE9837CEEDF0","019ce7a6-2746-7d29-be2e-3c120d983dd5","019ce7a0-0965-7aa7-a556-174d32a8e773","","1339","
        <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
            <img src=""images/instructions/movie_1.png"" class=""exp-image"">
            <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                WORTH<br>$1
            </div>
        </div>
        <div class=""question-area"">
            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
        </div>","0","","","","","","",""
"","","","","","instructions","133","597185","0.0-133.0","1F6D14219DB14F748F80AE9837CEEDF0","019ce7a6-2746-7d29-be2e-3c120d983dd5","019ce7a0-0965-7aa7-a556-174d32a8e773","[{""page_index"":0,""viewing_time"":1288}]","1288","","","","","","","","",""
"","","","","","html-keyboard-response","134","607188","0.0-134.0","1F6D14219DB14F748F80AE9837CEEDF0","019ce7a6-2746-7d29-be2e-3c120d983dd5","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_5.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area""></div>","null","","","","","","",""
"","","","","","html-button-response","135","608179","0.0-135.0","1F6D14219DB14F748F80AE9837CEEDF0","019ce7a6-2746-7d29-be2e-3c120d983dd5","019ce7a0-0965-7aa7-a556-174d32a8e773","","991","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_5.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area"">
                <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
            </div>","0","part2_value_learning","","the_performance_causal","5","","",""
"","","","","","html-keyboard-response","136","618188","0.0-136.0","1F6D14219DB14F748F80AE9837CEEDF0","019ce7a6-2746-7d29-be2e-3c120d983dd5","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/coin_causal/coin_causal_5.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area""></div>","null","","","","","","",""
"","","","","","html-button-response","137","618709","0.0-137.0","1F6D14219DB14F748F80AE9837CEEDF0","019ce7a6-2746-7d29-be2e-3c120d983dd5","019ce7a0-0965-7aa7-a556-174d32a8e773","","521","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/coin_causal/coin_causal_5.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area"">
                <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
            </div>","0","part2_value_learning","","coin_causal","5","","",""
"","","","","","html-keyboard-response","138","628724","0.0-138.0","1F6D14219DB14F748F80AE9837CEEDF0","019ce7a6-2746-7d29-be2e-3c120d983dd5","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/dog_causal/dog_causal_7.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area""></div>","null","","","","","","",""
"","","","","","html-button-response","139","629253","0.0-139.0","1F6D14219DB14F748F80AE9837CEEDF0","019ce7a6-2746-7d29-be2e-3c120d983dd5","019ce7a0-0965-7aa7-a556-174d32a8e773","","528","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/dog_causal/dog_causal_7.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area"">
                <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
            </div>","0","part2_value_learning","","dog_causal","7","","",""
"","","","","","html-keyboard-response","140","639267","0.0-140.0","1F6D14219DB14F748F80AE9837CEEDF0","019ce7a6-2746-7d29-be2e-3c120d983dd5","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/museum_causal/museum_causal_5.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area""></div>","null","","","","","","",""
"","","","","","html-button-response","141","639735","0.0-141.0","1F6D14219DB14F748F80AE9837CEEDF0","019ce7a6-2746-7d29-be2e-3c120d983dd5","019ce7a0-0965-7aa7-a556-174d32a8e773","","467","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/museum_causal/museum_causal_5.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area"">
                <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
            </div>","0","part2_value_learning","","museum_causal","5","","",""
"","","","","","html-keyboard-response","142","649748","0.0-142.0","1F6D14219DB14F748F80AE9837CEEDF0","019ce7a6-2746-7d29-be2e-3c120d983dd5","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_6.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area""></div>","null","","","","","","",""
"","","","","","html-button-response","143","650341","0.0-143.0","1F6D14219DB14F748F80AE9837CEEDF0","019ce7a6-2746-7d29-be2e-3c120d983dd5","019ce7a0-0965-7aa7-a556-174d32a8e773","","591","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_6.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area"">
                <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
            </div>","0","part2_value_learning","","saving_a_cat_causal","6","","",""
"","","","","","html-keyboard-response","144","660358","0.0-144.0","1F6D14219DB14F748F80AE9837CEEDF0","019ce7a6-2746-7d29-be2e-3c120d983dd5","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/package_causal/package_causal_5.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area""></div>","null","","","","","","",""
"","","","","","html-button-response","145","660974","0.0-145.0","1F6D14219DB14F748F80AE9837CEEDF0","019ce7a6-2746-7d29-be2e-3c120d983dd5","019ce7a0-0965-7aa7-a556-174d32a8e773","","615","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/package_causal/package_causal_5.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area"">
                <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
            </div>","0","part2_value_learning","","package_causal","5","","",""
"","","","","","instructions","146","663094","0.0-146.0","1F6D14219DB14F748F80AE9837CEEDF0","019ce7a6-2746-7d29-be2e-3c120d983dd5","019ce7a0-0965-7aa7-a556-174d32a8e773","[{""page_index"":0,""viewing_time"":2120}]","2120","","","","","","","","",""
"","","","","","instructions","147","664037","0.0-147.0","1F6D14219DB14F748F80AE9837CEEDF0","019ce7a6-2746-7d29-be2e-3c120d983dd5","019ce7a0-0965-7aa7-a556-174d32a8e773","[{""page_index"":0,""viewing_time"":942}]","942","","","","","","","","",""
"","","","","","html-keyboard-response","148","674044","0.0-148.0-0.0","1F6D14219DB14F748F80AE9837CEEDF0","019ce7a6-2746-7d29-be2e-3c120d983dd5","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_8.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_4.png"" class=""exp-image"">
                        </div>","null","","","","","","",""
"","","","","","html-button-response","149","676984","0.0-148.0-1.0","1F6D14219DB14F748F80AE9837CEEDF0","019ce7a6-2746-7d29-be2e-3c120d983dd5","019ce7a0-0965-7aa7-a556-174d32a8e773","","2938","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_8.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_4.png"" class=""exp-image"">
                        </div>","1","part3_final_choice","","saving_a_cat_causal","","6","4","-2"
"","","","","","html-keyboard-response","150","686993","0.0-149.0-0.0","1F6D14219DB14F748F80AE9837CEEDF0","019ce7a6-2746-7d29-be2e-3c120d983dd5","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/package_causal/package_causal_3.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/package_causal/package_causal_7.png"" class=""exp-image"">
                        </div>","null","","","","","","",""
"","","","","","html-button-response","151","687758","0.0-149.0-1.0","1F6D14219DB14F748F80AE9837CEEDF0","019ce7a6-2746-7d29-be2e-3c120d983dd5","019ce7a0-0965-7aa7-a556-174d32a8e773","","764","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/package_causal/package_causal_3.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/package_causal/package_causal_7.png"" class=""exp-image"">
                        </div>","1","part3_final_choice","","package_causal","","5","7","2"
"","","","","","html-keyboard-response","152","697763","0.0-150.0-0.0","1F6D14219DB14F748F80AE9837CEEDF0","019ce7a6-2746-7d29-be2e-3c120d983dd5","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/museum_causal/museum_causal_7.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/museum_causal/museum_causal_3.png"" class=""exp-image"">
                        </div>","null","","","","","","",""
"","","","","","html-button-response","153","698836","0.0-150.0-1.0","1F6D14219DB14F748F80AE9837CEEDF0","019ce7a6-2746-7d29-be2e-3c120d983dd5","019ce7a0-0965-7aa7-a556-174d32a8e773","","1072","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/museum_causal/museum_causal_7.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/museum_causal/museum_causal_3.png"" class=""exp-image"">
                        </div>","1","part3_final_choice","","museum_causal","","5","3","-2"
"","","","","","html-keyboard-response","154","708851","0.0-151.0-0.0","1F6D14219DB14F748F80AE9837CEEDF0","019ce7a6-2746-7d29-be2e-3c120d983dd5","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/dog_causal/dog_causal_5.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/dog_causal/dog_causal_9.png"" class=""exp-image"">
                        </div>","null","","","","","","",""
"","","","","","html-button-response","155","709527","0.0-151.0-1.0","1F6D14219DB14F748F80AE9837CEEDF0","019ce7a6-2746-7d29-be2e-3c120d983dd5","019ce7a0-0965-7aa7-a556-174d32a8e773","","674","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/dog_causal/dog_causal_5.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/dog_causal/dog_causal_9.png"" class=""exp-image"">
                        </div>","1","part3_final_choice","","dog_causal","","7","9","2"
"","","","","","html-keyboard-response","156","719531","0.0-152.0-0.0","1F6D14219DB14F748F80AE9837CEEDF0","019ce7a6-2746-7d29-be2e-3c120d983dd5","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_3.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_7.png"" class=""exp-image"">
                        </div>","null","","","","","","",""
"","","","","","html-button-response","157","720236","0.0-152.0-1.0","1F6D14219DB14F748F80AE9837CEEDF0","019ce7a6-2746-7d29-be2e-3c120d983dd5","019ce7a0-0965-7aa7-a556-174d32a8e773","","704","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_3.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_7.png"" class=""exp-image"">
                        </div>","0","part3_final_choice","","the_performance_causal","","5","3","-2"
"","","","","","html-keyboard-response","158","730240","0.0-153.0-0.0","1F6D14219DB14F748F80AE9837CEEDF0","019ce7a6-2746-7d29-be2e-3c120d983dd5","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/coin_causal/coin_causal_7.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/coin_causal/coin_causal_3.png"" class=""exp-image"">
                        </div>","null","","","","","","",""
"","","","","","html-button-response","159","731387","0.0-153.0-1.0","1F6D14219DB14F748F80AE9837CEEDF0","019ce7a6-2746-7d29-be2e-3c120d983dd5","019ce7a0-0965-7aa7-a556-174d32a8e773","","1146","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/coin_causal/coin_causal_7.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/coin_causal/coin_causal_3.png"" class=""exp-image"">
                        </div>","1","part3_final_choice","","coin_causal","","5","3","-2"
"","","","","","survey-text","160","754236","0.0-154.0","1F6D14219DB14F748F80AE9837CEEDF0","019ce7a6-2746-7d29-be2e-3c120d983dd5","019ce7a0-0965-7aa7-a556-174d32a8e773","","22839","","{""gender"":""MALE"",""age"":""35"",""decision_strategy"":""I just picked the one with a person or more people or looked nicer."",""consistency_check"":""I used the same logic on all of them.""}","demographics_and_strategy","","","","","",""
"","","","","","instructions","161","759336","0.0-155.0","1F6D14219DB14F748F80AE9837CEEDF0","019ce7a6-2746-7d29-be2e-3c120d983dd5","019ce7a0-0965-7aa7-a556-174d32a8e773","[{""page_index"":0,""viewing_time"":5099}]","5100","","","","","","","","",""
