"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","lockout_ms","experiment","view_history","rt","stimulus","response","task","folder","role","pair_id","order","cell","correct_answer","correct","exposed_role","reward_condition","choice_id","repetition","test_type","comparison_role","spread_direction","critical_position","reward_pair_id","neutral_pair_id","reward_left","left_img","right_img","chose_reward","rt_after_lockout","cue_role","correct_index","rating"
"","","","","","html-button-response","205","648902","0.0-205.0","4A5704EA3E354A80B214BAE3DDB655FA","01a0cb82-52c0-7b13-a8c4-fa9ed171e6df","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","2018","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_21.png"" class=""small-image""><img src=""images_value/Cause_24.png"" class=""small-image""></div>","1","decision_choice","","","","reversed","","","","","","direct_21_24","1","direct","cause","na","na","21","24","1","images_value/Cause_21.png","images_value/Cause_24.png","0","2018","","",""
"","","","","","html-keyboard-response","206","649704","0.0-206.0","4A5704EA3E354A80B214BAE3DDB655FA","01a0cb82-52c0-7b13-a8c4-fa9ed171e6df","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","207","652208","0.0-207.0","4A5704EA3E354A80B214BAE3DDB655FA","01a0cb82-52c0-7b13-a8c4-fa9ed171e6df","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_07.png"" class=""small-image""><img src=""images_value/Cause_10.png"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","direct_7_10","1","","","","","","","","","","","","","",""
"","","","","","html-button-response","208","657738","0.0-208.0","4A5704EA3E354A80B214BAE3DDB655FA","01a0cb82-52c0-7b13-a8c4-fa9ed171e6df","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","5530","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_07.png"" class=""small-image""><img src=""images_value/Cause_10.png"" class=""small-image""></div>","0","decision_choice","","","","reversed","","","","","","direct_7_10","1","direct","cause","na","na","7","10","1","images_value/Cause_07.png","images_value/Cause_10.png","1","5530","","",""
"","","","","","html-keyboard-response","209","658547","0.0-209.0","4A5704EA3E354A80B214BAE3DDB655FA","01a0cb82-52c0-7b13-a8c4-fa9ed171e6df","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","210","661053","0.0-210.0","4A5704EA3E354A80B214BAE3DDB655FA","01a0cb82-52c0-7b13-a8c4-fa9ed171e6df","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_21.png"" class=""small-image""><img src=""images_value/Effect_10.png"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","indirect_21_10","1","","","","","","","","","","","","","",""
"","","","","","html-button-response","211","661924","0.0-211.0","4A5704EA3E354A80B214BAE3DDB655FA","01a0cb82-52c0-7b13-a8c4-fa9ed171e6df","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","871","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_21.png"" class=""small-image""><img src=""images_value/Effect_10.png"" class=""small-image""></div>","0","decision_choice","","","","reversed","","","","","","indirect_21_10","1","indirect","effect","cause_to_effect","first","21","10","1","images_value/Effect_21.png","images_value/Effect_10.png","1","871","","",""
"","","","","","html-keyboard-response","212","662733","0.0-212.0","4A5704EA3E354A80B214BAE3DDB655FA","01a0cb82-52c0-7b13-a8c4-fa9ed171e6df","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","213","665236","0.0-213.0","4A5704EA3E354A80B214BAE3DDB655FA","01a0cb82-52c0-7b13-a8c4-fa9ed171e6df","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_11.png"" class=""small-image""><img src=""images_value/Cause_02.jpg"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","direct_2_11","1","","","","","","","","","","","","","",""
"","","","","","html-button-response","214","668616","0.0-214.0","4A5704EA3E354A80B214BAE3DDB655FA","01a0cb82-52c0-7b13-a8c4-fa9ed171e6df","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","3380","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_11.png"" class=""small-image""><img src=""images_value/Cause_02.jpg"" class=""small-image""></div>","0","decision_choice","","","","reversed","","","","","","direct_2_11","1","direct","cause","na","na","2","11","0","images_value/Cause_11.png","images_value/Cause_02.jpg","0","3380","","",""
"","","","","","html-keyboard-response","215","669429","0.0-215.0","4A5704EA3E354A80B214BAE3DDB655FA","01a0cb82-52c0-7b13-a8c4-fa9ed171e6df","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","216","671932","0.0-216.0","4A5704EA3E354A80B214BAE3DDB655FA","01a0cb82-52c0-7b13-a8c4-fa9ed171e6df","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_05.png"" class=""small-image""><img src=""images_value/Effect_19.png"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","direct_19_5","1","","","","","","","","","","","","","",""
"","","","","","html-button-response","217","684462","0.0-217.0","4A5704EA3E354A80B214BAE3DDB655FA","01a0cb82-52c0-7b13-a8c4-fa9ed171e6df","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","12530","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_05.png"" class=""small-image""><img src=""images_value/Effect_19.png"" class=""small-image""></div>","1","decision_choice","","","","reversed","","","","","","direct_19_5","1","direct","effect","na","na","19","5","0","images_value/Effect_05.png","images_value/Effect_19.png","1","12530","","",""
"","","","","","html-keyboard-response","218","685273","0.0-218.0","4A5704EA3E354A80B214BAE3DDB655FA","01a0cb82-52c0-7b13-a8c4-fa9ed171e6df","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","219","687782","0.0-219.0","4A5704EA3E354A80B214BAE3DDB655FA","01a0cb82-52c0-7b13-a8c4-fa9ed171e6df","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_23.png"" class=""small-image""><img src=""images_value/Cause_15.png"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","direct_15_23","1","","","","","","","","","","","","","",""
"","","","","","html-button-response","220","689290","0.0-220.0","4A5704EA3E354A80B214BAE3DDB655FA","01a0cb82-52c0-7b13-a8c4-fa9ed171e6df","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","1508","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_23.png"" class=""small-image""><img src=""images_value/Cause_15.png"" class=""small-image""></div>","0","decision_choice","","","","forward","","","","","","direct_15_23","1","direct","cause","na","na","15","23","0","images_value/Cause_23.png","images_value/Cause_15.png","0","1508","","",""
"","","","","","html-keyboard-response","221","690099","0.0-221.0","4A5704EA3E354A80B214BAE3DDB655FA","01a0cb82-52c0-7b13-a8c4-fa9ed171e6df","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","222","692608","0.0-222.0","4A5704EA3E354A80B214BAE3DDB655FA","01a0cb82-52c0-7b13-a8c4-fa9ed171e6df","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_20.png"" class=""small-image""><img src=""images_value/Effect_17.png"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","direct_20_17","1","","","","","","","","","","","","","",""
"","","","","","html-button-response","223","695155","0.0-223.0","4A5704EA3E354A80B214BAE3DDB655FA","01a0cb82-52c0-7b13-a8c4-fa9ed171e6df","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","2547","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_20.png"" class=""small-image""><img src=""images_value/Effect_17.png"" class=""small-image""></div>","0","decision_choice","","","","reversed","","","","","","direct_20_17","1","direct","effect","na","na","20","17","1","images_value/Effect_20.png","images_value/Effect_17.png","1","2547","","",""
"","","","","","html-keyboard-response","224","695962","0.0-224.0","4A5704EA3E354A80B214BAE3DDB655FA","01a0cb82-52c0-7b13-a8c4-fa9ed171e6df","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","225","698470","0.0-225.0","4A5704EA3E354A80B214BAE3DDB655FA","01a0cb82-52c0-7b13-a8c4-fa9ed171e6df","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_04.png"" class=""small-image""><img src=""images_value/Effect_09.png"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","direct_4_9","1","","","","","","","","","","","","","",""
"","","","","","html-button-response","226","699643","0.0-226.0","4A5704EA3E354A80B214BAE3DDB655FA","01a0cb82-52c0-7b13-a8c4-fa9ed171e6df","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","1172","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_04.png"" class=""small-image""><img src=""images_value/Effect_09.png"" class=""small-image""></div>","0","decision_choice","","","","reversed","","","","","","direct_4_9","1","direct","effect","na","na","4","9","1","images_value/Effect_04.png","images_value/Effect_09.png","1","1172","","",""
"","","","","","html-keyboard-response","227","700458","0.0-227.0","4A5704EA3E354A80B214BAE3DDB655FA","01a0cb82-52c0-7b13-a8c4-fa9ed171e6df","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","228","702969","0.0-228.0","4A5704EA3E354A80B214BAE3DDB655FA","01a0cb82-52c0-7b13-a8c4-fa9ed171e6df","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_11.png"" class=""small-image""><img src=""images_value/Effect_02.jpg"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","indirect_2_11","1","","","","","","","","","","","","","",""
"","","","","","html-button-response","229","703675","0.0-229.0","4A5704EA3E354A80B214BAE3DDB655FA","01a0cb82-52c0-7b13-a8c4-fa9ed171e6df","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","706","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_11.png"" class=""small-image""><img src=""images_value/Effect_02.jpg"" class=""small-image""></div>","0","decision_choice","","","","reversed","","","","","","indirect_2_11","1","indirect","effect","cause_to_effect","first","2","11","0","images_value/Effect_11.png","images_value/Effect_02.jpg","0","706","","",""
"","","","","","html-keyboard-response","230","704484","0.0-230.0","4A5704EA3E354A80B214BAE3DDB655FA","01a0cb82-52c0-7b13-a8c4-fa9ed171e6df","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","231","706995","0.0-231.0","4A5704EA3E354A80B214BAE3DDB655FA","01a0cb82-52c0-7b13-a8c4-fa9ed171e6df","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_05.png"" class=""small-image""><img src=""images_value/Cause_20.png"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","indirect_20_5","1","","","","","","","","","","","","","",""
"","","","","","html-button-response","232","708257","0.0-232.0","4A5704EA3E354A80B214BAE3DDB655FA","01a0cb82-52c0-7b13-a8c4-fa9ed171e6df","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","1261","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_05.png"" class=""small-image""><img src=""images_value/Cause_20.png"" class=""small-image""></div>","1","decision_choice","","","","reversed","","","","","","indirect_20_5","1","indirect","cause","effect_to_cause","second","20","5","0","images_value/Cause_05.png","images_value/Cause_20.png","1","1261","","",""
