"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","experiment","view_history","rt","stimulus","response","task","folder","pair_id","correct_answer","correct","exposed_role","reward_condition","cell","comparison_role","reward_pair_id","neutral_pair_id","chose_reward","correct_index","rating"
"","","","","","html-button-response","254","847311","0.0-254.0","27CCECE2549A4669A6C8715A58577F92","01a0912d-2e9f-7ae6-8dbf-7762165296b1","01a0912c-160d-7198-bcec-fe3f3baf9ca4","CauseEffect_Value_Spreading_Pilot","","2023","<div class=""stimulus-container""><img src=""images_value/Cause_06.png"" class=""small-image""><p style=""font-size: 18px; margin-top: 15px; font-weight:bold;"">Which image matches this one?</p></div><div style=""display:flex; justify-content:center; gap:15px; flex-wrap:wrap; margin-top:10px;""><div style=""text-align:center;""><img src=""images_value/Effect_14.png"" class=""small-image""><br><span style=""font-weight:bold;"">Option 1</span></div><div style=""text-align:center;""><img src=""images_value/Effect_10.png"" class=""small-image""><br><span style=""font-weight:bold;"">Option 2</span></div><div style=""text-align:center;""><img src=""images_value/Effect_23.png"" class=""small-image""><br><span style=""font-weight:bold;"">Option 3</span></div><div style=""text-align:center;""><img src=""images_value/Effect_06.png"" class=""small-image""><br><span style=""font-weight:bold;"">Option 4</span></div></div>","3","memory_test","","6","","1","","","","","","","","3",""
"","","","","","html-keyboard-response","255","848314","0.0-255.0","27CCECE2549A4669A6C8715A58577F92","01a0912d-2e9f-7ae6-8dbf-7762165296b1","01a0912c-160d-7198-bcec-fe3f3baf9ca4","CauseEffect_Value_Spreading_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","256","850318","0.0-256.0","27CCECE2549A4669A6C8715A58577F92","01a0912d-2e9f-7ae6-8dbf-7762165296b1","01a0912c-160d-7198-bcec-fe3f3baf9ca4","CauseEffect_Value_Spreading_Pilot","","null","<div class=""stimulus-container""><img src=""images_value/Cause_03.jpg"" class=""exp-image""><p style=""font-size: 18px; margin-top: 15px;"">Remember this image. Its matching image is one of the options on the next screen.</p></div>","null","","","","","","","","","","","","","",""
"","","","","","html-button-response","257","852817","0.0-257.0","27CCECE2549A4669A6C8715A58577F92","01a0912d-2e9f-7ae6-8dbf-7762165296b1","01a0912c-160d-7198-bcec-fe3f3baf9ca4","CauseEffect_Value_Spreading_Pilot","","2499","<div class=""stimulus-container""><img src=""images_value/Cause_03.jpg"" class=""small-image""><p style=""font-size: 18px; margin-top: 15px; font-weight:bold;"">Which image matches this one?</p></div><div style=""display:flex; justify-content:center; gap:15px; flex-wrap:wrap; margin-top:10px;""><div style=""text-align:center;""><img src=""images_value/Effect_05.png"" class=""small-image""><br><span style=""font-weight:bold;"">Option 1</span></div><div style=""text-align:center;""><img src=""images_value/Effect_13.png"" class=""small-image""><br><span style=""font-weight:bold;"">Option 2</span></div><div style=""text-align:center;""><img src=""images_value/Effect_03.jpg"" class=""small-image""><br><span style=""font-weight:bold;"">Option 3</span></div><div style=""text-align:center;""><img src=""images_value/Effect_15.png"" class=""small-image""><br><span style=""font-weight:bold;"">Option 4</span></div></div>","2","memory_test","","3","","1","","","","","","","","2",""
"","","","","","html-keyboard-response","258","853822","0.0-258.0","27CCECE2549A4669A6C8715A58577F92","01a0912d-2e9f-7ae6-8dbf-7762165296b1","01a0912c-160d-7198-bcec-fe3f3baf9ca4","CauseEffect_Value_Spreading_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","259","855828","0.0-259.0","27CCECE2549A4669A6C8715A58577F92","01a0912d-2e9f-7ae6-8dbf-7762165296b1","01a0912c-160d-7198-bcec-fe3f3baf9ca4","CauseEffect_Value_Spreading_Pilot","","null","<div class=""stimulus-container""><img src=""images_value/Cause_02.jpg"" class=""exp-image""><p style=""font-size: 18px; margin-top: 15px;"">Remember this image. Its matching image is one of the options on the next screen.</p></div>","null","","","","","","","","","","","","","",""
"","","","","","html-button-response","260","858292","0.0-260.0","27CCECE2549A4669A6C8715A58577F92","01a0912d-2e9f-7ae6-8dbf-7762165296b1","01a0912c-160d-7198-bcec-fe3f3baf9ca4","CauseEffect_Value_Spreading_Pilot","","2463","<div class=""stimulus-container""><img src=""images_value/Cause_02.jpg"" class=""small-image""><p style=""font-size: 18px; margin-top: 15px; font-weight:bold;"">Which image matches this one?</p></div><div style=""display:flex; justify-content:center; gap:15px; flex-wrap:wrap; margin-top:10px;""><div style=""text-align:center;""><img src=""images_value/Effect_19.png"" class=""small-image""><br><span style=""font-weight:bold;"">Option 1</span></div><div style=""text-align:center;""><img src=""images_value/Effect_13.png"" class=""small-image""><br><span style=""font-weight:bold;"">Option 2</span></div><div style=""text-align:center;""><img src=""images_value/Effect_02.jpg"" class=""small-image""><br><span style=""font-weight:bold;"">Option 3</span></div><div style=""text-align:center;""><img src=""images_value/Effect_11.png"" class=""small-image""><br><span style=""font-weight:bold;"">Option 4</span></div></div>","2","memory_test","","2","","1","","","","","","","","2",""
"","","","","","html-keyboard-response","261","859296","0.0-261.0","27CCECE2549A4669A6C8715A58577F92","01a0912d-2e9f-7ae6-8dbf-7762165296b1","01a0912c-160d-7198-bcec-fe3f3baf9ca4","CauseEffect_Value_Spreading_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","262","861308","0.0-262.0","27CCECE2549A4669A6C8715A58577F92","01a0912d-2e9f-7ae6-8dbf-7762165296b1","01a0912c-160d-7198-bcec-fe3f3baf9ca4","CauseEffect_Value_Spreading_Pilot","","null","<div class=""stimulus-container""><img src=""images_value/Cause_14.png"" class=""exp-image""><p style=""font-size: 18px; margin-top: 15px;"">Remember this image. Its matching image is one of the options on the next screen.</p></div>","null","","","","","","","","","","","","","",""
"","","","","","html-button-response","263","862906","0.0-263.0","27CCECE2549A4669A6C8715A58577F92","01a0912d-2e9f-7ae6-8dbf-7762165296b1","01a0912c-160d-7198-bcec-fe3f3baf9ca4","CauseEffect_Value_Spreading_Pilot","","1598","<div class=""stimulus-container""><img src=""images_value/Cause_14.png"" class=""small-image""><p style=""font-size: 18px; margin-top: 15px; font-weight:bold;"">Which image matches this one?</p></div><div style=""display:flex; justify-content:center; gap:15px; flex-wrap:wrap; margin-top:10px;""><div style=""text-align:center;""><img src=""images_value/Effect_14.png"" class=""small-image""><br><span style=""font-weight:bold;"">Option 1</span></div><div style=""text-align:center;""><img src=""images_value/Effect_20.png"" class=""small-image""><br><span style=""font-weight:bold;"">Option 2</span></div><div style=""text-align:center;""><img src=""images_value/Effect_03.jpg"" class=""small-image""><br><span style=""font-weight:bold;"">Option 3</span></div><div style=""text-align:center;""><img src=""images_value/Effect_23.png"" class=""small-image""><br><span style=""font-weight:bold;"">Option 4</span></div></div>","0","memory_test","","14","","1","","","","","","","","0",""
"","","","","","html-keyboard-response","264","863908","0.0-264.0","27CCECE2549A4669A6C8715A58577F92","01a0912d-2e9f-7ae6-8dbf-7762165296b1","01a0912c-160d-7198-bcec-fe3f3baf9ca4","CauseEffect_Value_Spreading_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","265","865914","0.0-265.0","27CCECE2549A4669A6C8715A58577F92","01a0912d-2e9f-7ae6-8dbf-7762165296b1","01a0912c-160d-7198-bcec-fe3f3baf9ca4","CauseEffect_Value_Spreading_Pilot","","null","<div class=""stimulus-container""><img src=""images_value/Cause_16.png"" class=""exp-image""><p style=""font-size: 18px; margin-top: 15px;"">Remember this image. Its matching image is one of the options on the next screen.</p></div>","null","","","","","","","","","","","","","",""
"","","","","","html-button-response","266","874903","0.0-266.0","27CCECE2549A4669A6C8715A58577F92","01a0912d-2e9f-7ae6-8dbf-7762165296b1","01a0912c-160d-7198-bcec-fe3f3baf9ca4","CauseEffect_Value_Spreading_Pilot","","8988","<div class=""stimulus-container""><img src=""images_value/Cause_16.png"" class=""small-image""><p style=""font-size: 18px; margin-top: 15px; font-weight:bold;"">Which image matches this one?</p></div><div style=""display:flex; justify-content:center; gap:15px; flex-wrap:wrap; margin-top:10px;""><div style=""text-align:center;""><img src=""images_value/Effect_24.png"" class=""small-image""><br><span style=""font-weight:bold;"">Option 1</span></div><div style=""text-align:center;""><img src=""images_value/Effect_05.png"" class=""small-image""><br><span style=""font-weight:bold;"">Option 2</span></div><div style=""text-align:center;""><img src=""images_value/Effect_17.png"" class=""small-image""><br><span style=""font-weight:bold;"">Option 3</span></div><div style=""text-align:center;""><img src=""images_value/Effect_16.png"" class=""small-image""><br><span style=""font-weight:bold;"">Option 4</span></div></div>","1","memory_test","","16","","0","","","","","","","","3",""
"","","","","","html-keyboard-response","267","875904","0.0-267.0","27CCECE2549A4669A6C8715A58577F92","01a0912d-2e9f-7ae6-8dbf-7762165296b1","01a0912c-160d-7198-bcec-fe3f3baf9ca4","CauseEffect_Value_Spreading_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","268","877914","0.0-268.0","27CCECE2549A4669A6C8715A58577F92","01a0912d-2e9f-7ae6-8dbf-7762165296b1","01a0912c-160d-7198-bcec-fe3f3baf9ca4","CauseEffect_Value_Spreading_Pilot","","null","<div class=""stimulus-container""><img src=""images_value/Cause_15.png"" class=""exp-image""><p style=""font-size: 18px; margin-top: 15px;"">Remember this image. Its matching image is one of the options on the next screen.</p></div>","null","","","","","","","","","","","","","",""
"","","","","","html-button-response","269","884144","0.0-269.0","27CCECE2549A4669A6C8715A58577F92","01a0912d-2e9f-7ae6-8dbf-7762165296b1","01a0912c-160d-7198-bcec-fe3f3baf9ca4","CauseEffect_Value_Spreading_Pilot","","6230","<div class=""stimulus-container""><img src=""images_value/Cause_15.png"" class=""small-image""><p style=""font-size: 18px; margin-top: 15px; font-weight:bold;"">Which image matches this one?</p></div><div style=""display:flex; justify-content:center; gap:15px; flex-wrap:wrap; margin-top:10px;""><div style=""text-align:center;""><img src=""images_value/Effect_24.png"" class=""small-image""><br><span style=""font-weight:bold;"">Option 1</span></div><div style=""text-align:center;""><img src=""images_value/Effect_15.png"" class=""small-image""><br><span style=""font-weight:bold;"">Option 2</span></div><div style=""text-align:center;""><img src=""images_value/Effect_04.png"" class=""small-image""><br><span style=""font-weight:bold;"">Option 3</span></div><div style=""text-align:center;""><img src=""images_value/Effect_14.png"" class=""small-image""><br><span style=""font-weight:bold;"">Option 4</span></div></div>","2","memory_test","","15","","0","","","","","","","","1",""
"","","","","","html-keyboard-response","270","885146","0.0-270.0","27CCECE2549A4669A6C8715A58577F92","01a0912d-2e9f-7ae6-8dbf-7762165296b1","01a0912c-160d-7198-bcec-fe3f3baf9ca4","CauseEffect_Value_Spreading_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","",""
"","","","","","html-button-response","271","886760","0.0-271.0","27CCECE2549A4669A6C8715A58577F92","01a0912d-2e9f-7ae6-8dbf-7762165296b1","01a0912c-160d-7198-bcec-fe3f3baf9ca4","CauseEffect_Value_Spreading_Pilot","","1614","<div style=""font-size:28px; font-weight:bold; margin-bottom:20px;"">Attention Check</div><div style=""font-size:24px;"">What is 7 + 4 ?</div>","2","attention_check_math","","","11","1","","","","","","","","",""
"","","","","","html-keyboard-response","272","888776","0.0-272.0","27CCECE2549A4669A6C8715A58577F92","01a0912d-2e9f-7ae6-8dbf-7762165296b1","01a0912c-160d-7198-bcec-fe3f3baf9ca4","CauseEffect_Value_Spreading_Pilot","","null","<div class=""stimulus-container""><img src=""images_value/Cause_09.png"" class=""exp-image""><p style=""font-size: 18px; margin-top: 15px;"">Remember this image. Its matching image is one of the options on the next screen.</p></div>","null","","","","","","","","","","","","","",""
"","","","","","html-button-response","273","891314","0.0-273.0","27CCECE2549A4669A6C8715A58577F92","01a0912d-2e9f-7ae6-8dbf-7762165296b1","01a0912c-160d-7198-bcec-fe3f3baf9ca4","CauseEffect_Value_Spreading_Pilot","","2537","<div class=""stimulus-container""><img src=""images_value/Cause_09.png"" class=""small-image""><p style=""font-size: 18px; margin-top: 15px; font-weight:bold;"">Which image matches this one?</p></div><div style=""display:flex; justify-content:center; gap:15px; flex-wrap:wrap; margin-top:10px;""><div style=""text-align:center;""><img src=""images_value/Effect_19.png"" class=""small-image""><br><span style=""font-weight:bold;"">Option 1</span></div><div style=""text-align:center;""><img src=""images_value/Effect_20.png"" class=""small-image""><br><span style=""font-weight:bold;"">Option 2</span></div><div style=""text-align:center;""><img src=""images_value/Effect_09.png"" class=""small-image""><br><span style=""font-weight:bold;"">Option 3</span></div><div style=""text-align:center;""><img src=""images_value/Effect_03.jpg"" class=""small-image""><br><span style=""font-weight:bold;"">Option 4</span></div></div>","2","memory_test","","9","","1","","","","","","","","2",""
"","","","","","html-keyboard-response","274","892321","0.0-274.0","27CCECE2549A4669A6C8715A58577F92","01a0912d-2e9f-7ae6-8dbf-7762165296b1","01a0912c-160d-7198-bcec-fe3f3baf9ca4","CauseEffect_Value_Spreading_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","275","894322","0.0-275.0","27CCECE2549A4669A6C8715A58577F92","01a0912d-2e9f-7ae6-8dbf-7762165296b1","01a0912c-160d-7198-bcec-fe3f3baf9ca4","CauseEffect_Value_Spreading_Pilot","","null","<div class=""stimulus-container""><img src=""images_value/Cause_08.png"" class=""exp-image""><p style=""font-size: 18px; margin-top: 15px;"">Remember this image. Its matching image is one of the options on the next screen.</p></div>","null","","","","","","","","","","","","","",""
"","","","","","html-button-response","276","896137","0.0-276.0","27CCECE2549A4669A6C8715A58577F92","01a0912d-2e9f-7ae6-8dbf-7762165296b1","01a0912c-160d-7198-bcec-fe3f3baf9ca4","CauseEffect_Value_Spreading_Pilot","","1814","<div class=""stimulus-container""><img src=""images_value/Cause_08.png"" class=""small-image""><p style=""font-size: 18px; margin-top: 15px; font-weight:bold;"">Which image matches this one?</p></div><div style=""display:flex; justify-content:center; gap:15px; flex-wrap:wrap; margin-top:10px;""><div style=""text-align:center;""><img src=""images_value/Effect_16.png"" class=""small-image""><br><span style=""font-weight:bold;"">Option 1</span></div><div style=""text-align:center;""><img src=""images_value/Effect_14.png"" class=""small-image""><br><span style=""font-weight:bold;"">Option 2</span></div><div style=""text-align:center;""><img src=""images_value/Effect_08.png"" class=""small-image""><br><span style=""font-weight:bold;"">Option 3</span></div><div style=""text-align:center;""><img src=""images_value/Effect_19.png"" class=""small-image""><br><span style=""font-weight:bold;"">Option 4</span></div></div>","2","memory_test","","8","","1","","","","","","","","2",""
"","","","","","html-keyboard-response","277","897150","0.0-277.0","27CCECE2549A4669A6C8715A58577F92","01a0912d-2e9f-7ae6-8dbf-7762165296b1","01a0912c-160d-7198-bcec-fe3f3baf9ca4","CauseEffect_Value_Spreading_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","",""
