"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","sequence_type","valuable_image_index","reward_type","chosen_image_index","correct_choice"
"","","","","","html-button-response","190","616658","0.0-190.0","EED98D57C97949D1BC08CD135147A2B8","019cee63-075a-707f-9002-fb026a778fc7","019cee5f-9f1f-7e58-80c1-9ba679249cc3","","1171","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","3","restaurant_scheme","schematic_sequence","","","",""
"","","","","","html-keyboard-response","191","621660","0.0-191.0","EED98D57C97949D1BC08CD135147A2B8","019cee63-075a-707f-9002-fb026a778fc7","019cee5f-9f1f-7e58-80c1-9ba679249cc3","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","192","623238","0.0-192.0","EED98D57C97949D1BC08CD135147A2B8","019cee63-075a-707f-9002-fb026a778fc7","019cee5f-9f1f-7e58-80c1-9ba679249cc3","","1577","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","restaurant_scheme","schematic_sequence","","","",""
"","","","","","html-keyboard-response","193","628240","0.0-193.0","EED98D57C97949D1BC08CD135147A2B8","019cee63-075a-707f-9002-fb026a778fc7","019cee5f-9f1f-7e58-80c1-9ba679249cc3","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","194","629595","0.0-194.0","EED98D57C97949D1BC08CD135147A2B8","019cee63-075a-707f-9002-fb026a778fc7","019cee5f-9f1f-7e58-80c1-9ba679249cc3","","1354","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","restaurant_scheme","schematic_sequence","","","",""
"","","","","","html-keyboard-response","195","634598","0.0-195.0","EED98D57C97949D1BC08CD135147A2B8","019cee63-075a-707f-9002-fb026a778fc7","019cee5f-9f1f-7e58-80c1-9ba679249cc3","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","196","635670","0.0-196.0","EED98D57C97949D1BC08CD135147A2B8","019cee63-075a-707f-9002-fb026a778fc7","019cee5f-9f1f-7e58-80c1-9ba679249cc3","","1070","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","6","restaurant_scheme","schematic_sequence","","","",""
"","","","","","html-keyboard-response","197","640672","0.0-197.0","EED98D57C97949D1BC08CD135147A2B8","019cee63-075a-707f-9002-fb026a778fc7","019cee5f-9f1f-7e58-80c1-9ba679249cc3","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","198","642296","0.0-198.0","EED98D57C97949D1BC08CD135147A2B8","019cee63-075a-707f-9002-fb026a778fc7","019cee5f-9f1f-7e58-80c1-9ba679249cc3","","1623","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","7","restaurant_scheme","schematic_sequence","","","",""
"","","","","","html-keyboard-response","199","647299","0.0-199.0","EED98D57C97949D1BC08CD135147A2B8","019cee63-075a-707f-9002-fb026a778fc7","019cee5f-9f1f-7e58-80c1-9ba679249cc3","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","200","648394","0.0-200.0","EED98D57C97949D1BC08CD135147A2B8","019cee63-075a-707f-9002-fb026a778fc7","019cee5f-9f1f-7e58-80c1-9ba679249cc3","","1094","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","8","restaurant_scheme","schematic_sequence","","","",""
"","","","","","html-keyboard-response","201","653397","0.0-201.0","EED98D57C97949D1BC08CD135147A2B8","019cee63-075a-707f-9002-fb026a778fc7","019cee5f-9f1f-7e58-80c1-9ba679249cc3","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","202","654672","0.0-202.0","EED98D57C97949D1BC08CD135147A2B8","019cee63-075a-707f-9002-fb026a778fc7","019cee5f-9f1f-7e58-80c1-9ba679249cc3","","1274","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","restaurant_scheme","schematic_sequence","","","",""
"","","","","","html-keyboard-response","203","659675","0.0-203.0","EED98D57C97949D1BC08CD135147A2B8","019cee63-075a-707f-9002-fb026a778fc7","019cee5f-9f1f-7e58-80c1-9ba679249cc3","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","204","660681","0.0-204.0","EED98D57C97949D1BC08CD135147A2B8","019cee63-075a-707f-9002-fb026a778fc7","019cee5f-9f1f-7e58-80c1-9ba679249cc3","","1004","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","restaurant_scheme","schematic_sequence","","","",""
"","","","","","html-keyboard-response","205","661682","0.0-205.0","EED98D57C97949D1BC08CD135147A2B8","019cee63-075a-707f-9002-fb026a778fc7","019cee5f-9f1f-7e58-80c1-9ba679249cc3","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","",""
"","","","","","html-keyboard-response","206","666685","0.0-206.0","EED98D57C97949D1BC08CD135147A2B8","019cee63-075a-707f-9002-fb026a778fc7","019cee5f-9f1f-7e58-80c1-9ba679249cc3","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","207","667892","0.0-207.0","EED98D57C97949D1BC08CD135147A2B8","019cee63-075a-707f-9002-fb026a778fc7","019cee5f-9f1f-7e58-80c1-9ba679249cc3","","1206","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","1","supermarket_scheme","schematic_sequence","","","",""
"","","","","","html-keyboard-response","208","672894","0.0-208.0","EED98D57C97949D1BC08CD135147A2B8","019cee63-075a-707f-9002-fb026a778fc7","019cee5f-9f1f-7e58-80c1-9ba679249cc3","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","209","673696","0.0-209.0","EED98D57C97949D1BC08CD135147A2B8","019cee63-075a-707f-9002-fb026a778fc7","019cee5f-9f1f-7e58-80c1-9ba679249cc3","","800","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","2","supermarket_scheme","schematic_sequence","","","",""
"","","","","","html-keyboard-response","210","678698","0.0-210.0","EED98D57C97949D1BC08CD135147A2B8","019cee63-075a-707f-9002-fb026a778fc7","019cee5f-9f1f-7e58-80c1-9ba679249cc3","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","211","679828","0.0-211.0","EED98D57C97949D1BC08CD135147A2B8","019cee63-075a-707f-9002-fb026a778fc7","019cee5f-9f1f-7e58-80c1-9ba679249cc3","","1128","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","3","supermarket_scheme","schematic_sequence","","","",""
"","","","","","html-keyboard-response","212","684830","0.0-212.0","EED98D57C97949D1BC08CD135147A2B8","019cee63-075a-707f-9002-fb026a778fc7","019cee5f-9f1f-7e58-80c1-9ba679249cc3","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","213","685841","0.0-213.0","EED98D57C97949D1BC08CD135147A2B8","019cee63-075a-707f-9002-fb026a778fc7","019cee5f-9f1f-7e58-80c1-9ba679249cc3","","1010","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","supermarket_scheme","schematic_sequence","","","",""
"","","","","","html-keyboard-response","214","690842","0.0-214.0","EED98D57C97949D1BC08CD135147A2B8","019cee63-075a-707f-9002-fb026a778fc7","019cee5f-9f1f-7e58-80c1-9ba679249cc3","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","215","692055","0.0-215.0","EED98D57C97949D1BC08CD135147A2B8","019cee63-075a-707f-9002-fb026a778fc7","019cee5f-9f1f-7e58-80c1-9ba679249cc3","","1213","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","supermarket_scheme","schematic_sequence","","","",""
"","","","","","html-keyboard-response","216","697058","0.0-216.0","EED98D57C97949D1BC08CD135147A2B8","019cee63-075a-707f-9002-fb026a778fc7","019cee5f-9f1f-7e58-80c1-9ba679249cc3","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","217","698142","0.0-217.0","EED98D57C97949D1BC08CD135147A2B8","019cee63-075a-707f-9002-fb026a778fc7","019cee5f-9f1f-7e58-80c1-9ba679249cc3","","1084","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","supermarket_scheme","schematic_sequence","","","",""
"","","","","","html-keyboard-response","218","703145","0.0-218.0","EED98D57C97949D1BC08CD135147A2B8","019cee63-075a-707f-9002-fb026a778fc7","019cee5f-9f1f-7e58-80c1-9ba679249cc3","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","219","704612","0.0-219.0","EED98D57C97949D1BC08CD135147A2B8","019cee63-075a-707f-9002-fb026a778fc7","019cee5f-9f1f-7e58-80c1-9ba679249cc3","","1466","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","supermarket_scheme","schematic_sequence","","","",""
"","","","","","html-keyboard-response","220","709614","0.0-220.0","EED98D57C97949D1BC08CD135147A2B8","019cee63-075a-707f-9002-fb026a778fc7","019cee5f-9f1f-7e58-80c1-9ba679249cc3","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","221","710925","0.0-221.0","EED98D57C97949D1BC08CD135147A2B8","019cee63-075a-707f-9002-fb026a778fc7","019cee5f-9f1f-7e58-80c1-9ba679249cc3","","1309","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","supermarket_scheme","schematic_sequence","","","",""
"","","","","","html-keyboard-response","222","716235","0.0-222.0","EED98D57C97949D1BC08CD135147A2B8","019cee63-075a-707f-9002-fb026a778fc7","019cee5f-9f1f-7e58-80c1-9ba679249cc3","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","223","719004","0.0-223.0","EED98D57C97949D1BC08CD135147A2B8","019cee63-075a-707f-9002-fb026a778fc7","019cee5f-9f1f-7e58-80c1-9ba679249cc3","","2768","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","supermarket_scheme","schematic_sequence","","","",""
"","","","","","html-keyboard-response","224","724007","0.0-224.0","EED98D57C97949D1BC08CD135147A2B8","019cee63-075a-707f-9002-fb026a778fc7","019cee5f-9f1f-7e58-80c1-9ba679249cc3","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","225","724932","0.0-225.0","EED98D57C97949D1BC08CD135147A2B8","019cee63-075a-707f-9002-fb026a778fc7","019cee5f-9f1f-7e58-80c1-9ba679249cc3","","924","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","ten","supermarket_scheme","schematic_sequence","","","",""
"","","","","","html-keyboard-response","226","725935","0.0-226.0","EED98D57C97949D1BC08CD135147A2B8","019cee63-075a-707f-9002-fb026a778fc7","019cee5f-9f1f-7e58-80c1-9ba679249cc3","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","",""
"","","","","","html-keyboard-response","227","730938","0.0-227.0","EED98D57C97949D1BC08CD135147A2B8","019cee63-075a-707f-9002-fb026a778fc7","019cee5f-9f1f-7e58-80c1-9ba679249cc3","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","228","731906","0.0-228.0","EED98D57C97949D1BC08CD135147A2B8","019cee63-075a-707f-9002-fb026a778fc7","019cee5f-9f1f-7e58-80c1-9ba679249cc3","","967","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","1","hotel_scheme","schematic_sequence","","","",""
"","","","","","html-keyboard-response","229","736908","0.0-229.0","EED98D57C97949D1BC08CD135147A2B8","019cee63-075a-707f-9002-fb026a778fc7","019cee5f-9f1f-7e58-80c1-9ba679249cc3","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","230","737803","0.0-230.0","EED98D57C97949D1BC08CD135147A2B8","019cee63-075a-707f-9002-fb026a778fc7","019cee5f-9f1f-7e58-80c1-9ba679249cc3","","894","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","2","hotel_scheme","schematic_sequence","","","",""
"","","","","","html-keyboard-response","231","743235","0.0-231.0","EED98D57C97949D1BC08CD135147A2B8","019cee63-075a-707f-9002-fb026a778fc7","019cee5f-9f1f-7e58-80c1-9ba679249cc3","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","232","747235","0.0-232.0","EED98D57C97949D1BC08CD135147A2B8","019cee63-075a-707f-9002-fb026a778fc7","019cee5f-9f1f-7e58-80c1-9ba679249cc3","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","null","main_experiment_trial","3","hotel_scheme","schematic_sequence","","","",""
"","","","","","html-keyboard-response","233","753237","0.0-233.0","EED98D57C97949D1BC08CD135147A2B8","019cee63-075a-707f-9002-fb026a778fc7","019cee5f-9f1f-7e58-80c1-9ba679249cc3","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","234","756241","0.0-234.0","EED98D57C97949D1BC08CD135147A2B8","019cee63-075a-707f-9002-fb026a778fc7","019cee5f-9f1f-7e58-80c1-9ba679249cc3","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","null","main_experiment_trial","4","hotel_scheme","schematic_sequence","","","",""
"","","","","","html-keyboard-response","235","761242","0.0-235.0","EED98D57C97949D1BC08CD135147A2B8","019cee63-075a-707f-9002-fb026a778fc7","019cee5f-9f1f-7e58-80c1-9ba679249cc3","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","236","762934","0.0-236.0","EED98D57C97949D1BC08CD135147A2B8","019cee63-075a-707f-9002-fb026a778fc7","019cee5f-9f1f-7e58-80c1-9ba679249cc3","","1691","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","hotel_scheme","schematic_sequence","","","",""
"","","","","","html-keyboard-response","237","767936","0.0-237.0","EED98D57C97949D1BC08CD135147A2B8","019cee63-075a-707f-9002-fb026a778fc7","019cee5f-9f1f-7e58-80c1-9ba679249cc3","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","238","769155","0.0-238.0","EED98D57C97949D1BC08CD135147A2B8","019cee63-075a-707f-9002-fb026a778fc7","019cee5f-9f1f-7e58-80c1-9ba679249cc3","","1218","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","hotel_scheme","schematic_sequence","","","",""
"","","","","","html-keyboard-response","239","774157","0.0-239.0","EED98D57C97949D1BC08CD135147A2B8","019cee63-075a-707f-9002-fb026a778fc7","019cee5f-9f1f-7e58-80c1-9ba679249cc3","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","240","775761","0.0-240.0","EED98D57C97949D1BC08CD135147A2B8","019cee63-075a-707f-9002-fb026a778fc7","019cee5f-9f1f-7e58-80c1-9ba679249cc3","","1603","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","hotel_scheme","schematic_sequence","","","",""
"","","","","","html-keyboard-response","241","780764","0.0-241.0","EED98D57C97949D1BC08CD135147A2B8","019cee63-075a-707f-9002-fb026a778fc7","019cee5f-9f1f-7e58-80c1-9ba679249cc3","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","242","781690","0.0-242.0","EED98D57C97949D1BC08CD135147A2B8","019cee63-075a-707f-9002-fb026a778fc7","019cee5f-9f1f-7e58-80c1-9ba679249cc3","","924","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","hotel_scheme","schematic_sequence","","","",""
"","","","","","html-keyboard-response","243","786692","0.0-243.0","EED98D57C97949D1BC08CD135147A2B8","019cee63-075a-707f-9002-fb026a778fc7","019cee5f-9f1f-7e58-80c1-9ba679249cc3","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","244","787798","0.0-244.0","EED98D57C97949D1BC08CD135147A2B8","019cee63-075a-707f-9002-fb026a778fc7","019cee5f-9f1f-7e58-80c1-9ba679249cc3","","1104","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","9","hotel_scheme","schematic_sequence","","","",""
"","","","","","html-keyboard-response","245","792800","0.0-245.0","EED98D57C97949D1BC08CD135147A2B8","019cee63-075a-707f-9002-fb026a778fc7","019cee5f-9f1f-7e58-80c1-9ba679249cc3","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","246","793931","0.0-246.0","EED98D57C97949D1BC08CD135147A2B8","019cee63-075a-707f-9002-fb026a778fc7","019cee5f-9f1f-7e58-80c1-9ba679249cc3","","1130","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","hotel_scheme","schematic_sequence","","","",""
"","","","","","html-keyboard-response","247","794934","0.0-247.0","EED98D57C97949D1BC08CD135147A2B8","019cee63-075a-707f-9002-fb026a778fc7","019cee5f-9f1f-7e58-80c1-9ba679249cc3","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","",""
"","","","","","html-keyboard-response","248","799936","0.0-248.0","EED98D57C97949D1BC08CD135147A2B8","019cee63-075a-707f-9002-fb026a778fc7","019cee5f-9f1f-7e58-80c1-9ba679249cc3","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
