"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","sequence_type","valuable_image_index","reward_type","chosen_image_index","correct_choice"
"","","","","","html-keyboard-response","71","680380","0.0-71.0","5C4CFCDF55C9401EA3009A8BDE811A8C","019cef9f-935d-76ef-ab0b-de09b63d83b4","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","72","681910","0.0-72.0","5C4CFCDF55C9401EA3009A8BDE811A8C","019cef9f-935d-76ef-ab0b-de09b63d83b4","019cef87-c56d-7b55-9135-c5814367ec25","","1529","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","interview_scheme","schematic_sequence","","","",""
"","","","","","html-keyboard-response","73","686913","0.0-73.0","5C4CFCDF55C9401EA3009A8BDE811A8C","019cef9f-935d-76ef-ab0b-de09b63d83b4","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","74","687597","0.0-74.0","5C4CFCDF55C9401EA3009A8BDE811A8C","019cef9f-935d-76ef-ab0b-de09b63d83b4","019cef87-c56d-7b55-9135-c5814367ec25","","683","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","interview_scheme","schematic_sequence","","","",""
"","","","","","html-keyboard-response","75","693126","0.0-75.0","5C4CFCDF55C9401EA3009A8BDE811A8C","019cef9f-935d-76ef-ab0b-de09b63d83b4","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","76","693541","0.0-76.0","5C4CFCDF55C9401EA3009A8BDE811A8C","019cef9f-935d-76ef-ab0b-de09b63d83b4","019cef87-c56d-7b55-9135-c5814367ec25","","415","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","interview_scheme","schematic_sequence","","","",""
"","","","","","html-keyboard-response","77","698556","0.0-77.0","5C4CFCDF55C9401EA3009A8BDE811A8C","019cef9f-935d-76ef-ab0b-de09b63d83b4","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","78","699132","0.0-78.0","5C4CFCDF55C9401EA3009A8BDE811A8C","019cef9f-935d-76ef-ab0b-de09b63d83b4","019cef87-c56d-7b55-9135-c5814367ec25","","574","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","interview_scheme","schematic_sequence","","","",""
"","","","","","html-keyboard-response","79","700141","0.0-79.0","5C4CFCDF55C9401EA3009A8BDE811A8C","019cef9f-935d-76ef-ab0b-de09b63d83b4","019cef87-c56d-7b55-9135-c5814367ec25","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","",""
"","","","","","html-keyboard-response","80","705151","0.0-80.0","5C4CFCDF55C9401EA3009A8BDE811A8C","019cef9f-935d-76ef-ab0b-de09b63d83b4","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","81","705861","0.0-81.0","5C4CFCDF55C9401EA3009A8BDE811A8C","019cef9f-935d-76ef-ab0b-de09b63d83b4","019cef87-c56d-7b55-9135-c5814367ec25","","707","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","restaurant_scheme","schematic_sequence","","","",""
"","","","","","html-keyboard-response","82","711162","0.0-82.0","5C4CFCDF55C9401EA3009A8BDE811A8C","019cef9f-935d-76ef-ab0b-de09b63d83b4","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","83","711716","0.0-83.0","5C4CFCDF55C9401EA3009A8BDE811A8C","019cef9f-935d-76ef-ab0b-de09b63d83b4","019cef87-c56d-7b55-9135-c5814367ec25","","553","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","2","restaurant_scheme","schematic_sequence","","","",""
"","","","","","html-keyboard-response","84","716718","0.0-84.0","5C4CFCDF55C9401EA3009A8BDE811A8C","019cef9f-935d-76ef-ab0b-de09b63d83b4","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","85","717570","0.0-85.0","5C4CFCDF55C9401EA3009A8BDE811A8C","019cef9f-935d-76ef-ab0b-de09b63d83b4","019cef87-c56d-7b55-9135-c5814367ec25","","852","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","3","restaurant_scheme","schematic_sequence","","","",""
"","","","","","html-keyboard-response","86","723151","0.0-86.0","5C4CFCDF55C9401EA3009A8BDE811A8C","019cef9f-935d-76ef-ab0b-de09b63d83b4","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
