"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","sequence_type","valuable_image_index","reward_type","correct_choice","chosen_image_index","target_X"
"","","","","","html-keyboard-response","180","542825","0.0-180.0","B8FBD1E0BD244303949EF56B03A80596","019cf0cf-669d-7bde-bc9c-5d2314a9b3f8","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","181","543268","0.0-181.0","B8FBD1E0BD244303949EF56B03A80596","019cf0cf-669d-7bde-bc9c-5d2314a9b3f8","019cf037-5203-781a-b900-108ccb1cab86","","442","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","interview_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","182","548269","0.0-182.0","B8FBD1E0BD244303949EF56B03A80596","019cf0cf-669d-7bde-bc9c-5d2314a9b3f8","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","183","548690","0.0-183.0","B8FBD1E0BD244303949EF56B03A80596","019cf0cf-669d-7bde-bc9c-5d2314a9b3f8","019cf037-5203-781a-b900-108ccb1cab86","","421","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","interview_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","184","549698","0.0-184.0","B8FBD1E0BD244303949EF56B03A80596","019cf0cf-669d-7bde-bc9c-5d2314a9b3f8","019cf037-5203-781a-b900-108ccb1cab86","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","185","554698","0.0-185.0","B8FBD1E0BD244303949EF56B03A80596","019cf0cf-669d-7bde-bc9c-5d2314a9b3f8","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","186","556266","0.0-186.0","B8FBD1E0BD244303949EF56B03A80596","019cf0cf-669d-7bde-bc9c-5d2314a9b3f8","019cf037-5203-781a-b900-108ccb1cab86","","1567","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","package_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","187","561281","0.0-187.0","B8FBD1E0BD244303949EF56B03A80596","019cf0cf-669d-7bde-bc9c-5d2314a9b3f8","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","188","561837","0.0-188.0","B8FBD1E0BD244303949EF56B03A80596","019cf0cf-669d-7bde-bc9c-5d2314a9b3f8","019cf037-5203-781a-b900-108ccb1cab86","","556","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","2","package_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","189","566841","0.0-189.0","B8FBD1E0BD244303949EF56B03A80596","019cf0cf-669d-7bde-bc9c-5d2314a9b3f8","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","190","567280","0.0-190.0","B8FBD1E0BD244303949EF56B03A80596","019cf0cf-669d-7bde-bc9c-5d2314a9b3f8","019cf037-5203-781a-b900-108ccb1cab86","","439","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","package_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","191","572282","0.0-191.0","B8FBD1E0BD244303949EF56B03A80596","019cf0cf-669d-7bde-bc9c-5d2314a9b3f8","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","192","572750","0.0-192.0","B8FBD1E0BD244303949EF56B03A80596","019cf0cf-669d-7bde-bc9c-5d2314a9b3f8","019cf037-5203-781a-b900-108ccb1cab86","","467","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","4","package_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","193","577763","0.0-193.0","B8FBD1E0BD244303949EF56B03A80596","019cf0cf-669d-7bde-bc9c-5d2314a9b3f8","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","194","578709","0.0-194.0","B8FBD1E0BD244303949EF56B03A80596","019cf0cf-669d-7bde-bc9c-5d2314a9b3f8","019cf037-5203-781a-b900-108ccb1cab86","","946","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","package_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","195","583711","0.0-195.0","B8FBD1E0BD244303949EF56B03A80596","019cf0cf-669d-7bde-bc9c-5d2314a9b3f8","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","196","584482","0.0-196.0","B8FBD1E0BD244303949EF56B03A80596","019cf0cf-669d-7bde-bc9c-5d2314a9b3f8","019cf037-5203-781a-b900-108ccb1cab86","","771","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","package_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","197","589496","0.0-197.0","B8FBD1E0BD244303949EF56B03A80596","019cf0cf-669d-7bde-bc9c-5d2314a9b3f8","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","198","589923","0.0-198.0","B8FBD1E0BD244303949EF56B03A80596","019cf0cf-669d-7bde-bc9c-5d2314a9b3f8","019cf037-5203-781a-b900-108ccb1cab86","","426","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","package_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","199","594927","0.0-199.0","B8FBD1E0BD244303949EF56B03A80596","019cf0cf-669d-7bde-bc9c-5d2314a9b3f8","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","200","595376","0.0-200.0","B8FBD1E0BD244303949EF56B03A80596","019cf0cf-669d-7bde-bc9c-5d2314a9b3f8","019cf037-5203-781a-b900-108ccb1cab86","","449","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","package_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","201","600386","0.0-201.0","B8FBD1E0BD244303949EF56B03A80596","019cf0cf-669d-7bde-bc9c-5d2314a9b3f8","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","202","600816","0.0-202.0","B8FBD1E0BD244303949EF56B03A80596","019cf0cf-669d-7bde-bc9c-5d2314a9b3f8","019cf037-5203-781a-b900-108ccb1cab86","","430","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","package_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","203","605820","0.0-203.0","B8FBD1E0BD244303949EF56B03A80596","019cf0cf-669d-7bde-bc9c-5d2314a9b3f8","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","204","606195","0.0-204.0","B8FBD1E0BD244303949EF56B03A80596","019cf0cf-669d-7bde-bc9c-5d2314a9b3f8","019cf037-5203-781a-b900-108ccb1cab86","","375","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","package_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","205","607207","0.0-205.0","B8FBD1E0BD244303949EF56B03A80596","019cf0cf-669d-7bde-bc9c-5d2314a9b3f8","019cf037-5203-781a-b900-108ccb1cab86","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","206","612222","0.0-206.0","B8FBD1E0BD244303949EF56B03A80596","019cf0cf-669d-7bde-bc9c-5d2314a9b3f8","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","207","612642","0.0-207.0","B8FBD1E0BD244303949EF56B03A80596","019cf0cf-669d-7bde-bc9c-5d2314a9b3f8","019cf037-5203-781a-b900-108ccb1cab86","","419","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","saving_a_cat_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","208","617646","0.0-208.0","B8FBD1E0BD244303949EF56B03A80596","019cf0cf-669d-7bde-bc9c-5d2314a9b3f8","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","209","618306","0.0-209.0","B8FBD1E0BD244303949EF56B03A80596","019cf0cf-669d-7bde-bc9c-5d2314a9b3f8","019cf037-5203-781a-b900-108ccb1cab86","","659","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","2","saving_a_cat_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","210","623320","0.0-210.0","B8FBD1E0BD244303949EF56B03A80596","019cf0cf-669d-7bde-bc9c-5d2314a9b3f8","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","211","624169","0.0-211.0","B8FBD1E0BD244303949EF56B03A80596","019cf0cf-669d-7bde-bc9c-5d2314a9b3f8","019cf037-5203-781a-b900-108ccb1cab86","","849","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","3","saving_a_cat_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","212","629171","0.0-212.0","B8FBD1E0BD244303949EF56B03A80596","019cf0cf-669d-7bde-bc9c-5d2314a9b3f8","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","213","629605","0.0-213.0","B8FBD1E0BD244303949EF56B03A80596","019cf0cf-669d-7bde-bc9c-5d2314a9b3f8","019cf037-5203-781a-b900-108ccb1cab86","","433","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","saving_a_cat_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","214","634613","0.0-214.0","B8FBD1E0BD244303949EF56B03A80596","019cf0cf-669d-7bde-bc9c-5d2314a9b3f8","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","215","635008","0.0-215.0","B8FBD1E0BD244303949EF56B03A80596","019cf0cf-669d-7bde-bc9c-5d2314a9b3f8","019cf037-5203-781a-b900-108ccb1cab86","","394","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","saving_a_cat_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","216","640009","0.0-216.0","B8FBD1E0BD244303949EF56B03A80596","019cf0cf-669d-7bde-bc9c-5d2314a9b3f8","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","217","640416","0.0-217.0","B8FBD1E0BD244303949EF56B03A80596","019cf0cf-669d-7bde-bc9c-5d2314a9b3f8","019cf037-5203-781a-b900-108ccb1cab86","","407","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","saving_a_cat_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","218","645421","0.0-218.0","B8FBD1E0BD244303949EF56B03A80596","019cf0cf-669d-7bde-bc9c-5d2314a9b3f8","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","219","646344","0.0-219.0","B8FBD1E0BD244303949EF56B03A80596","019cf0cf-669d-7bde-bc9c-5d2314a9b3f8","019cf037-5203-781a-b900-108ccb1cab86","","922","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","saving_a_cat_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","220","651355","0.0-220.0","B8FBD1E0BD244303949EF56B03A80596","019cf0cf-669d-7bde-bc9c-5d2314a9b3f8","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","221","651736","0.0-221.0","B8FBD1E0BD244303949EF56B03A80596","019cf0cf-669d-7bde-bc9c-5d2314a9b3f8","019cf037-5203-781a-b900-108ccb1cab86","","380","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","saving_a_cat_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","222","656741","0.0-222.0","B8FBD1E0BD244303949EF56B03A80596","019cf0cf-669d-7bde-bc9c-5d2314a9b3f8","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","223","657465","0.0-223.0","B8FBD1E0BD244303949EF56B03A80596","019cf0cf-669d-7bde-bc9c-5d2314a9b3f8","019cf037-5203-781a-b900-108ccb1cab86","","724","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","saving_a_cat_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","224","662471","0.0-224.0","B8FBD1E0BD244303949EF56B03A80596","019cf0cf-669d-7bde-bc9c-5d2314a9b3f8","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","225","662832","0.0-225.0","B8FBD1E0BD244303949EF56B03A80596","019cf0cf-669d-7bde-bc9c-5d2314a9b3f8","019cf037-5203-781a-b900-108ccb1cab86","","361","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","saving_a_cat_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","226","663835","0.0-226.0","B8FBD1E0BD244303949EF56B03A80596","019cf0cf-669d-7bde-bc9c-5d2314a9b3f8","019cf037-5203-781a-b900-108ccb1cab86","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","227","668846","0.0-227.0","B8FBD1E0BD244303949EF56B03A80596","019cf0cf-669d-7bde-bc9c-5d2314a9b3f8","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","228","669515","0.0-228.0","B8FBD1E0BD244303949EF56B03A80596","019cf0cf-669d-7bde-bc9c-5d2314a9b3f8","019cf037-5203-781a-b900-108ccb1cab86","","670","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","1","supermarket_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","229","674526","0.0-229.0","B8FBD1E0BD244303949EF56B03A80596","019cf0cf-669d-7bde-bc9c-5d2314a9b3f8","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","230","675581","0.0-230.0","B8FBD1E0BD244303949EF56B03A80596","019cf0cf-669d-7bde-bc9c-5d2314a9b3f8","019cf037-5203-781a-b900-108ccb1cab86","","1054","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","2","supermarket_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","231","680592","0.0-231.0","B8FBD1E0BD244303949EF56B03A80596","019cf0cf-669d-7bde-bc9c-5d2314a9b3f8","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","232","681012","0.0-232.0","B8FBD1E0BD244303949EF56B03A80596","019cf0cf-669d-7bde-bc9c-5d2314a9b3f8","019cf037-5203-781a-b900-108ccb1cab86","","420","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","3","supermarket_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","233","686017","0.0-233.0","B8FBD1E0BD244303949EF56B03A80596","019cf0cf-669d-7bde-bc9c-5d2314a9b3f8","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","234","686387","0.0-234.0","B8FBD1E0BD244303949EF56B03A80596","019cf0cf-669d-7bde-bc9c-5d2314a9b3f8","019cf037-5203-781a-b900-108ccb1cab86","","370","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","supermarket_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","235","691395","0.0-235.0","B8FBD1E0BD244303949EF56B03A80596","019cf0cf-669d-7bde-bc9c-5d2314a9b3f8","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","236","692377","0.0-236.0","B8FBD1E0BD244303949EF56B03A80596","019cf0cf-669d-7bde-bc9c-5d2314a9b3f8","019cf037-5203-781a-b900-108ccb1cab86","","982","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","5","supermarket_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","237","697386","0.0-237.0","B8FBD1E0BD244303949EF56B03A80596","019cf0cf-669d-7bde-bc9c-5d2314a9b3f8","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","238","697753","0.0-238.0","B8FBD1E0BD244303949EF56B03A80596","019cf0cf-669d-7bde-bc9c-5d2314a9b3f8","019cf037-5203-781a-b900-108ccb1cab86","","366","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","supermarket_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","239","702760","0.0-239.0","B8FBD1E0BD244303949EF56B03A80596","019cf0cf-669d-7bde-bc9c-5d2314a9b3f8","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
