"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","sequence_type","valuable_image_index","reward_type","correct_choice","chosen_image_index","target_X"
"","","","","","html-keyboard-response","176","527671","0.0-176.0","416004EFA0A24054875D1549A759FC23","019cf50b-0b86-73ee-af86-af0c5a025f91","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","177","529193","0.0-177.0","416004EFA0A24054875D1549A759FC23","019cf50b-0b86-73ee-af86-af0c5a025f91","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","1520","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","saving_a_cat_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","178","534633","0.0-178.0","416004EFA0A24054875D1549A759FC23","019cf50b-0b86-73ee-af86-af0c5a025f91","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","179","535645","0.0-179.0","416004EFA0A24054875D1549A759FC23","019cf50b-0b86-73ee-af86-af0c5a025f91","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","1011","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","saving_a_cat_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","180","540866","0.0-180.0","416004EFA0A24054875D1549A759FC23","019cf50b-0b86-73ee-af86-af0c5a025f91","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","181","541766","0.0-181.0","416004EFA0A24054875D1549A759FC23","019cf50b-0b86-73ee-af86-af0c5a025f91","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","898","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","saving_a_cat_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","182","547028","0.0-182.0","416004EFA0A24054875D1549A759FC23","019cf50b-0b86-73ee-af86-af0c5a025f91","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","183","548042","0.0-183.0","416004EFA0A24054875D1549A759FC23","019cf50b-0b86-73ee-af86-af0c5a025f91","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","1014","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","saving_a_cat_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","184","549046","0.0-184.0","416004EFA0A24054875D1549A759FC23","019cf50b-0b86-73ee-af86-af0c5a025f91","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","185","554047","0.0-185.0","416004EFA0A24054875D1549A759FC23","019cf50b-0b86-73ee-af86-af0c5a025f91","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","186","554705","0.0-186.0","416004EFA0A24054875D1549A759FC23","019cf50b-0b86-73ee-af86-af0c5a025f91","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","659","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","the_performance_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","187","559813","0.0-187.0","416004EFA0A24054875D1549A759FC23","019cf50b-0b86-73ee-af86-af0c5a025f91","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","188","560678","0.0-188.0","416004EFA0A24054875D1549A759FC23","019cf50b-0b86-73ee-af86-af0c5a025f91","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","865","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","2","the_performance_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","189","565730","0.0-189.0","416004EFA0A24054875D1549A759FC23","019cf50b-0b86-73ee-af86-af0c5a025f91","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","190","566488","0.0-190.0","416004EFA0A24054875D1549A759FC23","019cf50b-0b86-73ee-af86-af0c5a025f91","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","756","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","the_performance_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","191","571492","0.0-191.0","416004EFA0A24054875D1549A759FC23","019cf50b-0b86-73ee-af86-af0c5a025f91","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","192","572666","0.0-192.0","416004EFA0A24054875D1549A759FC23","019cf50b-0b86-73ee-af86-af0c5a025f91","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","1175","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","the_performance_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","193","577671","0.0-193.0","416004EFA0A24054875D1549A759FC23","019cf50b-0b86-73ee-af86-af0c5a025f91","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","194","578830","0.0-194.0","416004EFA0A24054875D1549A759FC23","019cf50b-0b86-73ee-af86-af0c5a025f91","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","1159","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","the_performance_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","195","583965","0.0-195.0","416004EFA0A24054875D1549A759FC23","019cf50b-0b86-73ee-af86-af0c5a025f91","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","196","585563","0.0-196.0","416004EFA0A24054875D1549A759FC23","019cf50b-0b86-73ee-af86-af0c5a025f91","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","1598","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","the_performance_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","197","590584","0.0-197.0","416004EFA0A24054875D1549A759FC23","019cf50b-0b86-73ee-af86-af0c5a025f91","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","198","591934","0.0-198.0","416004EFA0A24054875D1549A759FC23","019cf50b-0b86-73ee-af86-af0c5a025f91","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","1349","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","the_performance_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","199","596936","0.0-199.0","416004EFA0A24054875D1549A759FC23","019cf50b-0b86-73ee-af86-af0c5a025f91","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","200","597849","0.0-200.0","416004EFA0A24054875D1549A759FC23","019cf50b-0b86-73ee-af86-af0c5a025f91","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","913","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","the_performance_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","201","603120","0.0-201.0","416004EFA0A24054875D1549A759FC23","019cf50b-0b86-73ee-af86-af0c5a025f91","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","202","604833","0.0-202.0","416004EFA0A24054875D1549A759FC23","019cf50b-0b86-73ee-af86-af0c5a025f91","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","1712","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","the_performance_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","203","609958","0.0-203.0","416004EFA0A24054875D1549A759FC23","019cf50b-0b86-73ee-af86-af0c5a025f91","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","204","612905","0.0-204.0","416004EFA0A24054875D1549A759FC23","019cf50b-0b86-73ee-af86-af0c5a025f91","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","2946","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","the_performance_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","205","613968","0.0-205.0","416004EFA0A24054875D1549A759FC23","019cf50b-0b86-73ee-af86-af0c5a025f91","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","206","619316","0.0-206.0","416004EFA0A24054875D1549A759FC23","019cf50b-0b86-73ee-af86-af0c5a025f91","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","207","620140","0.0-207.0","416004EFA0A24054875D1549A759FC23","019cf50b-0b86-73ee-af86-af0c5a025f91","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","821","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","museum_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","208","625143","0.0-208.0","416004EFA0A24054875D1549A759FC23","019cf50b-0b86-73ee-af86-af0c5a025f91","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","209","625779","0.0-209.0","416004EFA0A24054875D1549A759FC23","019cf50b-0b86-73ee-af86-af0c5a025f91","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","636","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","2","museum_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","210","630896","0.0-210.0","416004EFA0A24054875D1549A759FC23","019cf50b-0b86-73ee-af86-af0c5a025f91","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","211","632405","0.0-211.0","416004EFA0A24054875D1549A759FC23","019cf50b-0b86-73ee-af86-af0c5a025f91","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","1509","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","museum_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","212","637408","0.0-212.0","416004EFA0A24054875D1549A759FC23","019cf50b-0b86-73ee-af86-af0c5a025f91","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","213","638153","0.0-213.0","416004EFA0A24054875D1549A759FC23","019cf50b-0b86-73ee-af86-af0c5a025f91","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","744","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","4","museum_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","214","643269","0.0-214.0","416004EFA0A24054875D1549A759FC23","019cf50b-0b86-73ee-af86-af0c5a025f91","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","215","643977","0.0-215.0","416004EFA0A24054875D1549A759FC23","019cf50b-0b86-73ee-af86-af0c5a025f91","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","706","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","museum_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","216","649294","0.0-216.0","416004EFA0A24054875D1549A759FC23","019cf50b-0b86-73ee-af86-af0c5a025f91","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","217","649801","0.0-217.0","416004EFA0A24054875D1549A759FC23","019cf50b-0b86-73ee-af86-af0c5a025f91","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","505","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","museum_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","218","654848","0.0-218.0","416004EFA0A24054875D1549A759FC23","019cf50b-0b86-73ee-af86-af0c5a025f91","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","219","656318","0.0-219.0","416004EFA0A24054875D1549A759FC23","019cf50b-0b86-73ee-af86-af0c5a025f91","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","1471","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","7","museum_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","220","661441","0.0-220.0","416004EFA0A24054875D1549A759FC23","019cf50b-0b86-73ee-af86-af0c5a025f91","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","221","661915","0.0-221.0","416004EFA0A24054875D1549A759FC23","019cf50b-0b86-73ee-af86-af0c5a025f91","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","472","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","museum_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","222","666917","0.0-222.0","416004EFA0A24054875D1549A759FC23","019cf50b-0b86-73ee-af86-af0c5a025f91","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","223","668273","0.0-223.0","416004EFA0A24054875D1549A759FC23","019cf50b-0b86-73ee-af86-af0c5a025f91","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","1355","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","9","museum_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","224","673729","0.0-224.0","416004EFA0A24054875D1549A759FC23","019cf50b-0b86-73ee-af86-af0c5a025f91","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","225","674482","0.0-225.0","416004EFA0A24054875D1549A759FC23","019cf50b-0b86-73ee-af86-af0c5a025f91","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","753","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","museum_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","226","675484","0.0-226.0","416004EFA0A24054875D1549A759FC23","019cf50b-0b86-73ee-af86-af0c5a025f91","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","227","680519","0.0-227.0","416004EFA0A24054875D1549A759FC23","019cf50b-0b86-73ee-af86-af0c5a025f91","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","228","681397","0.0-228.0","416004EFA0A24054875D1549A759FC23","019cf50b-0b86-73ee-af86-af0c5a025f91","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","876","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","package_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","229","686458","0.0-229.0","416004EFA0A24054875D1549A759FC23","019cf50b-0b86-73ee-af86-af0c5a025f91","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","230","688074","0.0-230.0","416004EFA0A24054875D1549A759FC23","019cf50b-0b86-73ee-af86-af0c5a025f91","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","1615","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","2","package_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","231","693077","0.0-231.0","416004EFA0A24054875D1549A759FC23","019cf50b-0b86-73ee-af86-af0c5a025f91","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","232","694214","0.0-232.0","416004EFA0A24054875D1549A759FC23","019cf50b-0b86-73ee-af86-af0c5a025f91","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","1137","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","package_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","233","699217","0.0-233.0","416004EFA0A24054875D1549A759FC23","019cf50b-0b86-73ee-af86-af0c5a025f91","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","234","700186","0.0-234.0","416004EFA0A24054875D1549A759FC23","019cf50b-0b86-73ee-af86-af0c5a025f91","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","968","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","4","package_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","235","705427","0.0-235.0","416004EFA0A24054875D1549A759FC23","019cf50b-0b86-73ee-af86-af0c5a025f91","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
