"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","valuable_image_index","valuable_X","chosen_image_index","distance_from_X"
"","","","","","html-keyboard-response","127","1184894","0.0-127.0","1CA1795648564357812D28ADC8053E41","019ce7a7-35c3-76af-b330-7c7c00b3c968","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_9.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","128","1186578","0.0-128.0","1CA1795648564357812D28ADC8053E41","019ce7a7-35c3-76af-b330-7c7c00b3c968","019ce7a0-0965-7aa7-a556-174d32a8e773","","1680","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_9.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","9","package_causal","","","",""
"","","","","","instructions","129","1676874","0.0-129.0","1CA1795648564357812D28ADC8053E41","019ce7a7-35c3-76af-b330-7c7c00b3c968","019ce7a0-0965-7aa7-a556-174d32a8e773","[{""page_index"":0,""viewing_time"":490268}]","490296","","","","","","","","",""
"","","","","","instructions","130","1678402","0.0-130.0","1CA1795648564357812D28ADC8053E41","019ce7a7-35c3-76af-b330-7c7c00b3c968","019ce7a0-0965-7aa7-a556-174d32a8e773","[{""page_index"":0,""viewing_time"":1524}]","1525","","","","","","","","",""
"","","","","","html-keyboard-response","131","1679418","0.0-131.0","1CA1795648564357812D28ADC8053E41","019ce7a7-35c3-76af-b330-7c7c00b3c968","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
        <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
            <img src=""images/instructions/movie_1.png"" class=""exp-image"">
            <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                WORTH<br>$1
            </div>
        </div>
        <div class=""question-area""></div>","null","","","","","","",""
"","","","","","html-button-response","132","1681623","0.0-132.0","1CA1795648564357812D28ADC8053E41","019ce7a7-35c3-76af-b330-7c7c00b3c968","019ce7a0-0965-7aa7-a556-174d32a8e773","","2201","
        <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
            <img src=""images/instructions/movie_1.png"" class=""exp-image"">
            <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                WORTH<br>$1
            </div>
        </div>
        <div class=""question-area"">
            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
        </div>","0","","","","","","",""
"","","","","","instructions","133","1686021","0.0-133.0","1CA1795648564357812D28ADC8053E41","019ce7a7-35c3-76af-b330-7c7c00b3c968","019ce7a0-0965-7aa7-a556-174d32a8e773","[{""page_index"":0,""viewing_time"":4391}]","4395","","","","","","","","",""
"","","","","","html-keyboard-response","134","1696037","0.0-134.0","1CA1795648564357812D28ADC8053E41","019ce7a7-35c3-76af-b330-7c7c00b3c968","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/package_causal/package_causal_6.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area""></div>","null","","","","","","",""
"","","","","","html-button-response","135","1697807","0.0-135.0","1CA1795648564357812D28ADC8053E41","019ce7a7-35c3-76af-b330-7c7c00b3c968","019ce7a0-0965-7aa7-a556-174d32a8e773","","1765","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/package_causal/package_causal_6.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area"">
                <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
            </div>","0","part2_value_learning","","package_causal","6","","",""
"","","","","","html-keyboard-response","136","1707819","0.0-136.0","1CA1795648564357812D28ADC8053E41","019ce7a7-35c3-76af-b330-7c7c00b3c968","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/dog_causal/dog_causal_5.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area""></div>","null","","","","","","",""
"","","","","","html-button-response","137","1709423","0.0-137.0","1CA1795648564357812D28ADC8053E41","019ce7a7-35c3-76af-b330-7c7c00b3c968","019ce7a0-0965-7aa7-a556-174d32a8e773","","1601","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/dog_causal/dog_causal_5.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area"">
                <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
            </div>","0","part2_value_learning","","dog_causal","5","","",""
"","","","","","html-keyboard-response","138","1719437","0.0-138.0","1CA1795648564357812D28ADC8053E41","019ce7a7-35c3-76af-b330-7c7c00b3c968","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/museum_causal/museum_causal_5.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area""></div>","null","","","","","","",""
"","","","","","html-button-response","139","1721057","0.0-139.0","1CA1795648564357812D28ADC8053E41","019ce7a7-35c3-76af-b330-7c7c00b3c968","019ce7a0-0965-7aa7-a556-174d32a8e773","","1614","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/museum_causal/museum_causal_5.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area"">
                <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
            </div>","0","part2_value_learning","","museum_causal","5","","",""
"","","","","","html-keyboard-response","140","1731072","0.0-140.0","1CA1795648564357812D28ADC8053E41","019ce7a7-35c3-76af-b330-7c7c00b3c968","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_7.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area""></div>","null","","","","","","",""
"","","","","","html-button-response","141","1732191","0.0-141.0","1CA1795648564357812D28ADC8053E41","019ce7a7-35c3-76af-b330-7c7c00b3c968","019ce7a0-0965-7aa7-a556-174d32a8e773","","1112","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_7.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area"">
                <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
            </div>","0","part2_value_learning","","the_performance_causal","7","","",""
"","","","","","html-keyboard-response","142","1742202","0.0-142.0","1CA1795648564357812D28ADC8053E41","019ce7a7-35c3-76af-b330-7c7c00b3c968","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/coin_causal/coin_causal_4.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area""></div>","null","","","","","","",""
"","","","","","html-button-response","143","1743448","0.0-143.0","1CA1795648564357812D28ADC8053E41","019ce7a7-35c3-76af-b330-7c7c00b3c968","019ce7a0-0965-7aa7-a556-174d32a8e773","","1233","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/coin_causal/coin_causal_4.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area"">
                <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
            </div>","0","part2_value_learning","","coin_causal","4","","",""
"","","","","","html-keyboard-response","144","1753466","0.0-144.0","1CA1795648564357812D28ADC8053E41","019ce7a7-35c3-76af-b330-7c7c00b3c968","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_3.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area""></div>","null","","","","","","",""
"","","","","","html-button-response","145","1755332","0.0-145.0","1CA1795648564357812D28ADC8053E41","019ce7a7-35c3-76af-b330-7c7c00b3c968","019ce7a0-0965-7aa7-a556-174d32a8e773","","1860","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_3.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area"">
                <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
            </div>","0","part2_value_learning","","saving_a_cat_causal","3","","",""
"","","","","","instructions","146","1758566","0.0-146.0","1CA1795648564357812D28ADC8053E41","019ce7a7-35c3-76af-b330-7c7c00b3c968","019ce7a0-0965-7aa7-a556-174d32a8e773","[{""page_index"":0,""viewing_time"":3231}]","3232","","","","","","","","",""
"","","","","","instructions","147","1767318","0.0-147.0","1CA1795648564357812D28ADC8053E41","019ce7a7-35c3-76af-b330-7c7c00b3c968","019ce7a0-0965-7aa7-a556-174d32a8e773","[{""page_index"":0,""viewing_time"":8750}]","8751","","","","","","","","",""
"","","","","","html-keyboard-response","148","1777332","0.0-148.0-0.0","1CA1795648564357812D28ADC8053E41","019ce7a7-35c3-76af-b330-7c7c00b3c968","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_5.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_9.png"" class=""exp-image"">
                        </div>","null","","","","","","",""
"","","","","","html-button-response","149","1782479","0.0-148.0-1.0","1CA1795648564357812D28ADC8053E41","019ce7a7-35c3-76af-b330-7c7c00b3c968","019ce7a0-0965-7aa7-a556-174d32a8e773","","5139","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_5.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_9.png"" class=""exp-image"">
                        </div>","1","part3_final_choice","","the_performance_causal","","7","9","2"
"","","","","","html-keyboard-response","150","1792481","0.0-149.0-0.0","1CA1795648564357812D28ADC8053E41","019ce7a7-35c3-76af-b330-7c7c00b3c968","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/coin_causal/coin_causal_6.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/coin_causal/coin_causal_2.png"" class=""exp-image"">
                        </div>","null","","","","","","",""
"","","","","","html-button-response","151","1795049","0.0-149.0-1.0","1CA1795648564357812D28ADC8053E41","019ce7a7-35c3-76af-b330-7c7c00b3c968","019ce7a0-0965-7aa7-a556-174d32a8e773","","2564","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/coin_causal/coin_causal_6.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/coin_causal/coin_causal_2.png"" class=""exp-image"">
                        </div>","1","part3_final_choice","","coin_causal","","4","2","-2"
"","","","","","html-keyboard-response","152","1805054","0.0-150.0-0.0","1CA1795648564357812D28ADC8053E41","019ce7a7-35c3-76af-b330-7c7c00b3c968","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/museum_causal/museum_causal_7.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/museum_causal/museum_causal_3.png"" class=""exp-image"">
                        </div>","null","","","","","","",""
"","","","","","html-button-response","153","1806591","0.0-150.0-1.0","1CA1795648564357812D28ADC8053E41","019ce7a7-35c3-76af-b330-7c7c00b3c968","019ce7a0-0965-7aa7-a556-174d32a8e773","","1532","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/museum_causal/museum_causal_7.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/museum_causal/museum_causal_3.png"" class=""exp-image"">
                        </div>","0","part3_final_choice","","museum_causal","","5","7","2"
"","","","","","html-keyboard-response","154","1816600","0.0-151.0-0.0","1CA1795648564357812D28ADC8053E41","019ce7a7-35c3-76af-b330-7c7c00b3c968","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/dog_causal/dog_causal_3.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/dog_causal/dog_causal_7.png"" class=""exp-image"">
                        </div>","null","","","","","","",""
"","","","","","html-button-response","155","1817631","0.0-151.0-1.0","1CA1795648564357812D28ADC8053E41","019ce7a7-35c3-76af-b330-7c7c00b3c968","019ce7a0-0965-7aa7-a556-174d32a8e773","","1026","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/dog_causal/dog_causal_3.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/dog_causal/dog_causal_7.png"" class=""exp-image"">
                        </div>","1","part3_final_choice","","dog_causal","","5","7","2"
"","","","","","html-keyboard-response","156","1827644","0.0-152.0-0.0","1CA1795648564357812D28ADC8053E41","019ce7a7-35c3-76af-b330-7c7c00b3c968","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_5.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_1.png"" class=""exp-image"">
                        </div>","null","","","","","","",""
"","","","","","html-button-response","157","1829516","0.0-152.0-1.0","1CA1795648564357812D28ADC8053E41","019ce7a7-35c3-76af-b330-7c7c00b3c968","019ce7a0-0965-7aa7-a556-174d32a8e773","","1867","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_5.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_1.png"" class=""exp-image"">
                        </div>","0","part3_final_choice","","saving_a_cat_causal","","3","5","2"
"","","","","","html-keyboard-response","158","1839519","0.0-153.0-0.0","1CA1795648564357812D28ADC8053E41","019ce7a7-35c3-76af-b330-7c7c00b3c968","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/package_causal/package_causal_4.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/package_causal/package_causal_8.png"" class=""exp-image"">
                        </div>","null","","","","","","",""
"","","","","","html-button-response","159","1840881","0.0-153.0-1.0","1CA1795648564357812D28ADC8053E41","019ce7a7-35c3-76af-b330-7c7c00b3c968","019ce7a0-0965-7aa7-a556-174d32a8e773","","1356","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/package_causal/package_causal_4.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/package_causal/package_causal_8.png"" class=""exp-image"">
                        </div>","1","part3_final_choice","","package_causal","","6","8","2"
"","","","","","survey-text","160","2006023","0.0-154.0","1CA1795648564357812D28ADC8053E41","019ce7a7-35c3-76af-b330-7c7c00b3c968","019ce7a0-0965-7aa7-a556-174d32a8e773","","165116","","{""gender"":""Male"",""age"":""31"",""decision_strategy"":""most important image"",""consistency_check"":""I would change my thinking based on the details and context of each image pair. I’d look at visual clues or attributes that suggest higher value, using what I've learned from past examples. My decision-making involves applying the same basic idea—spotting signs of value—but adjusting to fit each unique set of images instead of following a strict rule. This way, I can better understand what's in front of me and have a better chance at picking out which image is more valuable in every situation.""}","demographics_and_strategy","","","","","",""
"","","","","","instructions","161","2018260","0.0-155.0","1CA1795648564357812D28ADC8053E41","019ce7a7-35c3-76af-b330-7c7c00b3c968","019ce7a0-0965-7aa7-a556-174d32a8e773","[{""page_index"":0,""viewing_time"":12231}]","12236","","","","","","","","",""
