"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","valuable_image_index","valuable_X","chosen_image_index","distance_from_X"
"","","","","","html-keyboard-response","125","412087","0.0-125.0","57C912FC551B4394ABCF0CDA2F381112","019ce7aa-1228-76c3-a3e8-3939bd4512f9","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_8.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","126","413228","0.0-126.0","57C912FC551B4394ABCF0CDA2F381112","019ce7aa-1228-76c3-a3e8-3939bd4512f9","019ce7a0-0965-7aa7-a556-174d32a8e773","","1139","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_8.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","8","saving_a_cat_causal","","","",""
"","","","","","html-keyboard-response","127","418232","0.0-127.0","57C912FC551B4394ABCF0CDA2F381112","019ce7aa-1228-76c3-a3e8-3939bd4512f9","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_9.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","128","418969","0.0-128.0","57C912FC551B4394ABCF0CDA2F381112","019ce7aa-1228-76c3-a3e8-3939bd4512f9","019ce7a0-0965-7aa7-a556-174d32a8e773","","734","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_9.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","9","saving_a_cat_causal","","","",""
"","","","","","instructions","129","421385","0.0-129.0","57C912FC551B4394ABCF0CDA2F381112","019ce7aa-1228-76c3-a3e8-3939bd4512f9","019ce7a0-0965-7aa7-a556-174d32a8e773","[{""page_index"":0,""viewing_time"":2415}]","2415","","","","","","","","",""
"","","","","","instructions","130","429230","0.0-130.0","57C912FC551B4394ABCF0CDA2F381112","019ce7aa-1228-76c3-a3e8-3939bd4512f9","019ce7a0-0965-7aa7-a556-174d32a8e773","[{""page_index"":0,""viewing_time"":7844}]","7845","","","","","","","","",""
"","","","","","html-keyboard-response","131","430242","0.0-131.0","57C912FC551B4394ABCF0CDA2F381112","019ce7aa-1228-76c3-a3e8-3939bd4512f9","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
        <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
            <img src=""images/instructions/movie_1.png"" class=""exp-image"">
            <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                WORTH<br>$1
            </div>
        </div>
        <div class=""question-area""></div>","null","","","","","","",""
"","","","","","html-button-response","132","431678","0.0-132.0","57C912FC551B4394ABCF0CDA2F381112","019ce7aa-1228-76c3-a3e8-3939bd4512f9","019ce7a0-0965-7aa7-a556-174d32a8e773","","1427","
        <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
            <img src=""images/instructions/movie_1.png"" class=""exp-image"">
            <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                WORTH<br>$1
            </div>
        </div>
        <div class=""question-area"">
            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
        </div>","0","","","","","","",""
"","","","","","instructions","133","435311","0.0-133.0","57C912FC551B4394ABCF0CDA2F381112","019ce7aa-1228-76c3-a3e8-3939bd4512f9","019ce7a0-0965-7aa7-a556-174d32a8e773","[{""page_index"":0,""viewing_time"":3632}]","3633","","","","","","","","",""
"","","","","","html-keyboard-response","134","445319","0.0-134.0","57C912FC551B4394ABCF0CDA2F381112","019ce7aa-1228-76c3-a3e8-3939bd4512f9","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/museum_causal/museum_causal_7.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area""></div>","null","","","","","","",""
"","","","","","html-button-response","135","447197","0.0-135.0","57C912FC551B4394ABCF0CDA2F381112","019ce7aa-1228-76c3-a3e8-3939bd4512f9","019ce7a0-0965-7aa7-a556-174d32a8e773","","1875","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/museum_causal/museum_causal_7.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area"">
                <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
            </div>","1","part2_value_learning","","museum_causal","7","","",""
"","","","","","html-keyboard-response","136","457205","0.0-136.0","57C912FC551B4394ABCF0CDA2F381112","019ce7aa-1228-76c3-a3e8-3939bd4512f9","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_3.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area""></div>","null","","","","","","",""
"","","","","","html-button-response","137","459345","0.0-137.0","57C912FC551B4394ABCF0CDA2F381112","019ce7aa-1228-76c3-a3e8-3939bd4512f9","019ce7a0-0965-7aa7-a556-174d32a8e773","","2137","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_3.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area"">
                <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
            </div>","0","part2_value_learning","","the_performance_causal","3","","",""
"","","","","","html-keyboard-response","138","469352","0.0-138.0","57C912FC551B4394ABCF0CDA2F381112","019ce7aa-1228-76c3-a3e8-3939bd4512f9","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/dog_causal/dog_causal_3.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area""></div>","null","","","","","","",""
"","","","","","html-button-response","139","470991","0.0-139.0","57C912FC551B4394ABCF0CDA2F381112","019ce7aa-1228-76c3-a3e8-3939bd4512f9","019ce7a0-0965-7aa7-a556-174d32a8e773","","1636","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/dog_causal/dog_causal_3.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area"">
                <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
            </div>","0","part2_value_learning","","dog_causal","3","","",""
"","","","","","html-keyboard-response","140","481004","0.0-140.0","57C912FC551B4394ABCF0CDA2F381112","019ce7aa-1228-76c3-a3e8-3939bd4512f9","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_6.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area""></div>","null","","","","","","",""
"","","","","","html-button-response","141","482224","0.0-141.0","57C912FC551B4394ABCF0CDA2F381112","019ce7aa-1228-76c3-a3e8-3939bd4512f9","019ce7a0-0965-7aa7-a556-174d32a8e773","","1218","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_6.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area"">
                <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
            </div>","0","part2_value_learning","","saving_a_cat_causal","6","","",""
"","","","","","html-keyboard-response","142","492232","0.0-142.0","57C912FC551B4394ABCF0CDA2F381112","019ce7aa-1228-76c3-a3e8-3939bd4512f9","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/package_causal/package_causal_3.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area""></div>","null","","","","","","",""
"","","","","","html-button-response","143","493537","0.0-143.0","57C912FC551B4394ABCF0CDA2F381112","019ce7aa-1228-76c3-a3e8-3939bd4512f9","019ce7a0-0965-7aa7-a556-174d32a8e773","","1303","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/package_causal/package_causal_3.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area"">
                <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
            </div>","0","part2_value_learning","","package_causal","3","","",""
"","","","","","html-keyboard-response","144","503545","0.0-144.0","57C912FC551B4394ABCF0CDA2F381112","019ce7aa-1228-76c3-a3e8-3939bd4512f9","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/coin_causal/coin_causal_4.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area""></div>","null","","","","","","",""
"","","","","","html-button-response","145","504760","0.0-145.0","57C912FC551B4394ABCF0CDA2F381112","019ce7aa-1228-76c3-a3e8-3939bd4512f9","019ce7a0-0965-7aa7-a556-174d32a8e773","","1213","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/coin_causal/coin_causal_4.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area"">
                <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
            </div>","0","part2_value_learning","","coin_causal","4","","",""
"","","","","","instructions","146","506662","0.0-146.0","57C912FC551B4394ABCF0CDA2F381112","019ce7aa-1228-76c3-a3e8-3939bd4512f9","019ce7a0-0965-7aa7-a556-174d32a8e773","[{""page_index"":0,""viewing_time"":1901}]","1901","","","","","","","","",""
"","","","","","instructions","147","508769","0.0-147.0","57C912FC551B4394ABCF0CDA2F381112","019ce7aa-1228-76c3-a3e8-3939bd4512f9","019ce7a0-0965-7aa7-a556-174d32a8e773","[{""page_index"":0,""viewing_time"":2105}]","2106","","","","","","","","",""
"","","","","","html-keyboard-response","148","518789","0.0-148.0-0.0","57C912FC551B4394ABCF0CDA2F381112","019ce7aa-1228-76c3-a3e8-3939bd4512f9","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/coin_causal/coin_causal_6.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/coin_causal/coin_causal_2.png"" class=""exp-image"">
                        </div>","null","","","","","","",""
"","","","","","html-button-response","149","520565","0.0-148.0-1.0","57C912FC551B4394ABCF0CDA2F381112","019ce7aa-1228-76c3-a3e8-3939bd4512f9","019ce7a0-0965-7aa7-a556-174d32a8e773","","1774","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/coin_causal/coin_causal_6.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/coin_causal/coin_causal_2.png"" class=""exp-image"">
                        </div>","1","part3_final_choice","","coin_causal","","4","2","-2"
"","","","","","html-keyboard-response","150","530586","0.0-149.0-0.0","57C912FC551B4394ABCF0CDA2F381112","019ce7aa-1228-76c3-a3e8-3939bd4512f9","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_1.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_5.png"" class=""exp-image"">
                        </div>","null","","","","","","",""
"","","","","","html-button-response","151","532497","0.0-149.0-1.0","57C912FC551B4394ABCF0CDA2F381112","019ce7aa-1228-76c3-a3e8-3939bd4512f9","019ce7a0-0965-7aa7-a556-174d32a8e773","","1908","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_1.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_5.png"" class=""exp-image"">
                        </div>","1","part3_final_choice","","the_performance_causal","","3","5","2"
"","","","","","html-keyboard-response","152","542504","0.0-150.0-0.0","57C912FC551B4394ABCF0CDA2F381112","019ce7aa-1228-76c3-a3e8-3939bd4512f9","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/package_causal/package_causal_1.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/package_causal/package_causal_5.png"" class=""exp-image"">
                        </div>","null","","","","","","",""
"","","","","","html-button-response","153","543811","0.0-150.0-1.0","57C912FC551B4394ABCF0CDA2F381112","019ce7aa-1228-76c3-a3e8-3939bd4512f9","019ce7a0-0965-7aa7-a556-174d32a8e773","","1304","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/package_causal/package_causal_1.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/package_causal/package_causal_5.png"" class=""exp-image"">
                        </div>","1","part3_final_choice","","package_causal","","3","5","2"
"","","","","","html-keyboard-response","154","553815","0.0-151.0-0.0","57C912FC551B4394ABCF0CDA2F381112","019ce7aa-1228-76c3-a3e8-3939bd4512f9","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/dog_causal/dog_causal_1.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/dog_causal/dog_causal_5.png"" class=""exp-image"">
                        </div>","null","","","","","","",""
"","","","","","html-button-response","155","558141","0.0-151.0-1.0","57C912FC551B4394ABCF0CDA2F381112","019ce7aa-1228-76c3-a3e8-3939bd4512f9","019ce7a0-0965-7aa7-a556-174d32a8e773","","4323","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/dog_causal/dog_causal_1.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/dog_causal/dog_causal_5.png"" class=""exp-image"">
                        </div>","0","part3_final_choice","","dog_causal","","3","1","-2"
"","","","","","html-keyboard-response","156","568156","0.0-152.0-0.0","57C912FC551B4394ABCF0CDA2F381112","019ce7aa-1228-76c3-a3e8-3939bd4512f9","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/museum_causal/museum_causal_9.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/museum_causal/museum_causal_5.png"" class=""exp-image"">
                        </div>","null","","","","","","",""
"","","","","","html-button-response","157","568906","0.0-152.0-1.0","57C912FC551B4394ABCF0CDA2F381112","019ce7aa-1228-76c3-a3e8-3939bd4512f9","019ce7a0-0965-7aa7-a556-174d32a8e773","","747","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/museum_causal/museum_causal_9.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/museum_causal/museum_causal_5.png"" class=""exp-image"">
                        </div>","1","part3_final_choice","","museum_causal","","7","5","-2"
"","","","","","html-keyboard-response","158","578924","0.0-153.0-0.0","57C912FC551B4394ABCF0CDA2F381112","019ce7aa-1228-76c3-a3e8-3939bd4512f9","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_8.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_4.png"" class=""exp-image"">
                        </div>","null","","","","","","",""
"","","","","","html-button-response","159","580037","0.0-153.0-1.0","57C912FC551B4394ABCF0CDA2F381112","019ce7aa-1228-76c3-a3e8-3939bd4512f9","019ce7a0-0965-7aa7-a556-174d32a8e773","","1110","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_8.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_4.png"" class=""exp-image"">
                        </div>","0","part3_final_choice","","saving_a_cat_causal","","6","8","2"
"","","","","","survey-text","160","642709","0.0-154.0","57C912FC551B4394ABCF0CDA2F381112","019ce7aa-1228-76c3-a3e8-3939bd4512f9","019ce7a0-0965-7aa7-a556-174d32a8e773","","62611","","{""gender"":""female"",""age"":""22"",""decision_strategy"":""I decided based on what held higher moral character and empowering."",""consistency_check"":""Reasoning changed between different sets based on the idea of the image.""}","demographics_and_strategy","","","","","",""
"","","","","","instructions","161","649925","0.0-155.0","57C912FC551B4394ABCF0CDA2F381112","019ce7aa-1228-76c3-a3e8-3939bd4512f9","019ce7a0-0965-7aa7-a556-174d32a8e773","[{""page_index"":0,""viewing_time"":7210}]","7216","","","","","","","","",""
