"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","valuable_image_index","valuable_X","chosen_image_index","distance_from_X"
"","","","","","html-button-response","124","579013","0.0-124.0","6C2F6152D39B4D5CBFF0A1F81394A800","019ce76a-ab3c-7ad8-8e40-28a1b41e4ecb","019ce768-b048-7627-b827-888248f65c31","","2206","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_7.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","7","package_causal","","","",""
"","","","","","html-keyboard-response","125","584019","0.0-125.0","6C2F6152D39B4D5CBFF0A1F81394A800","019ce76a-ab3c-7ad8-8e40-28a1b41e4ecb","019ce768-b048-7627-b827-888248f65c31","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_8.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","126","585854","0.0-126.0","6C2F6152D39B4D5CBFF0A1F81394A800","019ce76a-ab3c-7ad8-8e40-28a1b41e4ecb","019ce768-b048-7627-b827-888248f65c31","","1832","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_8.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","8","package_causal","","","",""
"","","","","","html-keyboard-response","127","590864","0.0-127.0","6C2F6152D39B4D5CBFF0A1F81394A800","019ce76a-ab3c-7ad8-8e40-28a1b41e4ecb","019ce768-b048-7627-b827-888248f65c31","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_9.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","128","592252","0.0-128.0","6C2F6152D39B4D5CBFF0A1F81394A800","019ce76a-ab3c-7ad8-8e40-28a1b41e4ecb","019ce768-b048-7627-b827-888248f65c31","","1387","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_9.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","9","package_causal","","","",""
"","","","","","instructions","129","597807","0.0-129.0","6C2F6152D39B4D5CBFF0A1F81394A800","019ce76a-ab3c-7ad8-8e40-28a1b41e4ecb","019ce768-b048-7627-b827-888248f65c31","[{""page_index"":0,""viewing_time"":5553}]","5553","","","","","","","","",""
"","","","","","instructions","130","602799","0.0-130.0","6C2F6152D39B4D5CBFF0A1F81394A800","019ce76a-ab3c-7ad8-8e40-28a1b41e4ecb","019ce768-b048-7627-b827-888248f65c31","[{""page_index"":0,""viewing_time"":4991}]","4991","","","","","","","","",""
"","","","","","html-keyboard-response","131","603811","0.0-131.0","6C2F6152D39B4D5CBFF0A1F81394A800","019ce76a-ab3c-7ad8-8e40-28a1b41e4ecb","019ce768-b048-7627-b827-888248f65c31","","null","
        <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
            <img src=""images/instructions/movie_1.png"" class=""exp-image"">
            <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                WORTH<br>$1
            </div>
        </div>
        <div class=""question-area""></div>","null","","","","","","",""
"","","","","","html-button-response","132","606027","0.0-132.0","6C2F6152D39B4D5CBFF0A1F81394A800","019ce76a-ab3c-7ad8-8e40-28a1b41e4ecb","019ce768-b048-7627-b827-888248f65c31","","2215","
        <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
            <img src=""images/instructions/movie_1.png"" class=""exp-image"">
            <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                WORTH<br>$1
            </div>
        </div>
        <div class=""question-area"">
            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
        </div>","0","","","","","","",""
"","","","","","instructions","133","607901","0.0-133.0","6C2F6152D39B4D5CBFF0A1F81394A800","019ce76a-ab3c-7ad8-8e40-28a1b41e4ecb","019ce768-b048-7627-b827-888248f65c31","[{""page_index"":0,""viewing_time"":1872}]","1873","","","","","","","","",""
"","","","","","html-keyboard-response","134","617902","0.0-134.0","6C2F6152D39B4D5CBFF0A1F81394A800","019ce76a-ab3c-7ad8-8e40-28a1b41e4ecb","019ce768-b048-7627-b827-888248f65c31","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/coin_causal/coin_causal_4.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area""></div>","null","","","","","","",""
"","","","","","html-button-response","135","619784","0.0-135.0","6C2F6152D39B4D5CBFF0A1F81394A800","019ce76a-ab3c-7ad8-8e40-28a1b41e4ecb","019ce768-b048-7627-b827-888248f65c31","","1879","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/coin_causal/coin_causal_4.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area"">
                <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
            </div>","0","part2_value_learning","","coin_causal","4","","",""
"","","","","","html-keyboard-response","136","629786","0.0-136.0","6C2F6152D39B4D5CBFF0A1F81394A800","019ce76a-ab3c-7ad8-8e40-28a1b41e4ecb","019ce768-b048-7627-b827-888248f65c31","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_6.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area""></div>","null","","","","","","",""
"","","","","","html-button-response","137","631182","0.0-137.0","6C2F6152D39B4D5CBFF0A1F81394A800","019ce76a-ab3c-7ad8-8e40-28a1b41e4ecb","019ce768-b048-7627-b827-888248f65c31","","1394","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_6.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area"">
                <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
            </div>","0","part2_value_learning","","the_performance_causal","6","","",""
"","","","","","html-keyboard-response","138","641184","0.0-138.0","6C2F6152D39B4D5CBFF0A1F81394A800","019ce76a-ab3c-7ad8-8e40-28a1b41e4ecb","019ce768-b048-7627-b827-888248f65c31","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_6.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area""></div>","null","","","","","","",""
"","","","","","html-button-response","139","644191","0.0-139.0","6C2F6152D39B4D5CBFF0A1F81394A800","019ce76a-ab3c-7ad8-8e40-28a1b41e4ecb","019ce768-b048-7627-b827-888248f65c31","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_6.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area"">
                <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
            </div>","null","part2_value_learning","","saving_a_cat_causal","6","","",""
"","","","","","html-keyboard-response","140","654205","0.0-140.0","6C2F6152D39B4D5CBFF0A1F81394A800","019ce76a-ab3c-7ad8-8e40-28a1b41e4ecb","019ce768-b048-7627-b827-888248f65c31","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/package_causal/package_causal_6.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area""></div>","null","","","","","","",""
"","","","","","html-button-response","141","655656","0.0-141.0","6C2F6152D39B4D5CBFF0A1F81394A800","019ce76a-ab3c-7ad8-8e40-28a1b41e4ecb","019ce768-b048-7627-b827-888248f65c31","","1450","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/package_causal/package_causal_6.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area"">
                <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
            </div>","0","part2_value_learning","","package_causal","6","","",""
"","","","","","html-keyboard-response","142","665670","0.0-142.0","6C2F6152D39B4D5CBFF0A1F81394A800","019ce76a-ab3c-7ad8-8e40-28a1b41e4ecb","019ce768-b048-7627-b827-888248f65c31","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/museum_causal/museum_causal_6.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area""></div>","null","","","","","","",""
"","","","","","html-button-response","143","667165","0.0-143.0","6C2F6152D39B4D5CBFF0A1F81394A800","019ce76a-ab3c-7ad8-8e40-28a1b41e4ecb","019ce768-b048-7627-b827-888248f65c31","","1494","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/museum_causal/museum_causal_6.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area"">
                <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
            </div>","0","part2_value_learning","","museum_causal","6","","",""
"","","","","","html-keyboard-response","144","677169","0.0-144.0","6C2F6152D39B4D5CBFF0A1F81394A800","019ce76a-ab3c-7ad8-8e40-28a1b41e4ecb","019ce768-b048-7627-b827-888248f65c31","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/dog_causal/dog_causal_7.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area""></div>","null","","","","","","",""
"","","","","","html-button-response","145","679423","0.0-145.0","6C2F6152D39B4D5CBFF0A1F81394A800","019ce76a-ab3c-7ad8-8e40-28a1b41e4ecb","019ce768-b048-7627-b827-888248f65c31","","2252","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/dog_causal/dog_causal_7.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area"">
                <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
            </div>","0","part2_value_learning","","dog_causal","7","","",""
"","","","","","instructions","146","681247","0.0-146.0","6C2F6152D39B4D5CBFF0A1F81394A800","019ce76a-ab3c-7ad8-8e40-28a1b41e4ecb","019ce768-b048-7627-b827-888248f65c31","[{""page_index"":0,""viewing_time"":1823}]","1823","","","","","","","","",""
"","","","","","instructions","147","683024","0.0-147.0","6C2F6152D39B4D5CBFF0A1F81394A800","019ce76a-ab3c-7ad8-8e40-28a1b41e4ecb","019ce768-b048-7627-b827-888248f65c31","[{""page_index"":0,""viewing_time"":1776}]","1776","","","","","","","","",""
"","","","","","html-keyboard-response","148","693028","0.0-148.0-0.0","6C2F6152D39B4D5CBFF0A1F81394A800","019ce76a-ab3c-7ad8-8e40-28a1b41e4ecb","019ce768-b048-7627-b827-888248f65c31","","null","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/museum_causal/museum_causal_8.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/museum_causal/museum_causal_4.png"" class=""exp-image"">
                        </div>","null","","","","","","",""
"","","","","","html-button-response","149","695526","0.0-148.0-1.0","6C2F6152D39B4D5CBFF0A1F81394A800","019ce76a-ab3c-7ad8-8e40-28a1b41e4ecb","019ce768-b048-7627-b827-888248f65c31","","2496","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/museum_causal/museum_causal_8.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/museum_causal/museum_causal_4.png"" class=""exp-image"">
                        </div>","0","part3_final_choice","","museum_causal","","6","8","2"
"","","","","","html-keyboard-response","150","705531","0.0-149.0-0.0","6C2F6152D39B4D5CBFF0A1F81394A800","019ce76a-ab3c-7ad8-8e40-28a1b41e4ecb","019ce768-b048-7627-b827-888248f65c31","","null","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_8.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_4.png"" class=""exp-image"">
                        </div>","null","","","","","","",""
"","","","","","html-button-response","151","706619","0.0-149.0-1.0","6C2F6152D39B4D5CBFF0A1F81394A800","019ce76a-ab3c-7ad8-8e40-28a1b41e4ecb","019ce768-b048-7627-b827-888248f65c31","","1086","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_8.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_4.png"" class=""exp-image"">
                        </div>","0","part3_final_choice","","saving_a_cat_causal","","6","8","2"
"","","","","","html-keyboard-response","152","716622","0.0-150.0-0.0","6C2F6152D39B4D5CBFF0A1F81394A800","019ce76a-ab3c-7ad8-8e40-28a1b41e4ecb","019ce768-b048-7627-b827-888248f65c31","","null","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/package_causal/package_causal_4.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/package_causal/package_causal_8.png"" class=""exp-image"">
                        </div>","null","","","","","","",""
"","","","","","html-button-response","153","717881","0.0-150.0-1.0","6C2F6152D39B4D5CBFF0A1F81394A800","019ce76a-ab3c-7ad8-8e40-28a1b41e4ecb","019ce768-b048-7627-b827-888248f65c31","","1257","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/package_causal/package_causal_4.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/package_causal/package_causal_8.png"" class=""exp-image"">
                        </div>","1","part3_final_choice","","package_causal","","6","8","2"
"","","","","","html-keyboard-response","154","727898","0.0-151.0-0.0","6C2F6152D39B4D5CBFF0A1F81394A800","019ce76a-ab3c-7ad8-8e40-28a1b41e4ecb","019ce768-b048-7627-b827-888248f65c31","","null","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/coin_causal/coin_causal_6.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/coin_causal/coin_causal_2.png"" class=""exp-image"">
                        </div>","null","","","","","","",""
"","","","","","html-button-response","155","729504","0.0-151.0-1.0","6C2F6152D39B4D5CBFF0A1F81394A800","019ce76a-ab3c-7ad8-8e40-28a1b41e4ecb","019ce768-b048-7627-b827-888248f65c31","","1604","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/coin_causal/coin_causal_6.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/coin_causal/coin_causal_2.png"" class=""exp-image"">
                        </div>","0","part3_final_choice","","coin_causal","","4","6","2"
"","","","","","html-keyboard-response","156","739511","0.0-152.0-0.0","6C2F6152D39B4D5CBFF0A1F81394A800","019ce76a-ab3c-7ad8-8e40-28a1b41e4ecb","019ce768-b048-7627-b827-888248f65c31","","null","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_4.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_8.png"" class=""exp-image"">
                        </div>","null","","","","","","",""
"","","","","","html-button-response","157","741024","0.0-152.0-1.0","6C2F6152D39B4D5CBFF0A1F81394A800","019ce76a-ab3c-7ad8-8e40-28a1b41e4ecb","019ce768-b048-7627-b827-888248f65c31","","1511","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_4.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_8.png"" class=""exp-image"">
                        </div>","0","part3_final_choice","","the_performance_causal","","6","4","-2"
"","","","","","html-keyboard-response","158","751031","0.0-153.0-0.0","6C2F6152D39B4D5CBFF0A1F81394A800","019ce76a-ab3c-7ad8-8e40-28a1b41e4ecb","019ce768-b048-7627-b827-888248f65c31","","null","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/dog_causal/dog_causal_5.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/dog_causal/dog_causal_9.png"" class=""exp-image"">
                        </div>","null","","","","","","",""
"","","","","","html-button-response","159","752466","0.0-153.0-1.0","6C2F6152D39B4D5CBFF0A1F81394A800","019ce76a-ab3c-7ad8-8e40-28a1b41e4ecb","019ce768-b048-7627-b827-888248f65c31","","1433","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/dog_causal/dog_causal_5.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/dog_causal/dog_causal_9.png"" class=""exp-image"">
                        </div>","1","part3_final_choice","","dog_causal","","7","9","2"
"","","","","","survey-text","160","799053","0.0-154.0","6C2F6152D39B4D5CBFF0A1F81394A800","019ce76a-ab3c-7ad8-8e40-28a1b41e4ecb","019ce768-b048-7627-b827-888248f65c31","","46575","","{""gender"":""male"",""age"":""33"",""decision_strategy"":""There was no reason to believe any image was more valuable than another so I chose randomly."",""consistency_check"":""Yes""}","demographics_and_strategy","","","","","",""
"","","","","","instructions","161","814641","0.0-155.0","6C2F6152D39B4D5CBFF0A1F81394A800","019ce76a-ab3c-7ad8-8e40-28a1b41e4ecb","019ce768-b048-7627-b827-888248f65c31","[{""page_index"":0,""viewing_time"":15587}]","15588","","","","","","","","",""
