"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","sequence_type","presentation_order","valuable_image_index","reward_type","distance_from_x","target_X","chosen_image_index","is_x_plus_dist","correct_choice"
"","","","","","html-keyboard-response","203","279121","0.0-203.0","401EDD9064624CEF8BEB41D2F1B5426D","019cfa5b-0c07-788b-80a6-17a113be2660","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","204","279815","0.0-204.0","401EDD9064624CEF8BEB41D2F1B5426D","019cfa5b-0c07-788b-80a6-17a113be2660","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","694","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","dog_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","205","284819","0.0-205.0","401EDD9064624CEF8BEB41D2F1B5426D","019cfa5b-0c07-788b-80a6-17a113be2660","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","",""
"","","","","","html-keyboard-response","206","285834","0.0-206.0","401EDD9064624CEF8BEB41D2F1B5426D","019cfa5b-0c07-788b-80a6-17a113be2660","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","207","286727","0.0-207.0","401EDD9064624CEF8BEB41D2F1B5426D","019cfa5b-0c07-788b-80a6-17a113be2660","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","893","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","package_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","208","287734","0.0-208.0","401EDD9064624CEF8BEB41D2F1B5426D","019cfa5b-0c07-788b-80a6-17a113be2660","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","209","288500","0.0-209.0","401EDD9064624CEF8BEB41D2F1B5426D","019cfa5b-0c07-788b-80a6-17a113be2660","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","766","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","2","package_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","210","289503","0.0-210.0","401EDD9064624CEF8BEB41D2F1B5426D","019cfa5b-0c07-788b-80a6-17a113be2660","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","211","290212","0.0-211.0","401EDD9064624CEF8BEB41D2F1B5426D","019cfa5b-0c07-788b-80a6-17a113be2660","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","709","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","package_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","212","291221","0.0-212.0","401EDD9064624CEF8BEB41D2F1B5426D","019cfa5b-0c07-788b-80a6-17a113be2660","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","213","291976","0.0-213.0","401EDD9064624CEF8BEB41D2F1B5426D","019cfa5b-0c07-788b-80a6-17a113be2660","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","754","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","4","package_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","214","292988","0.0-214.0","401EDD9064624CEF8BEB41D2F1B5426D","019cfa5b-0c07-788b-80a6-17a113be2660","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","215","293792","0.0-215.0","401EDD9064624CEF8BEB41D2F1B5426D","019cfa5b-0c07-788b-80a6-17a113be2660","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","804","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","package_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","216","294796","0.0-216.0","401EDD9064624CEF8BEB41D2F1B5426D","019cfa5b-0c07-788b-80a6-17a113be2660","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","217","295752","0.0-217.0","401EDD9064624CEF8BEB41D2F1B5426D","019cfa5b-0c07-788b-80a6-17a113be2660","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","956","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","package_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","218","296761","0.0-218.0","401EDD9064624CEF8BEB41D2F1B5426D","019cfa5b-0c07-788b-80a6-17a113be2660","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","219","297587","0.0-219.0","401EDD9064624CEF8BEB41D2F1B5426D","019cfa5b-0c07-788b-80a6-17a113be2660","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","825","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","package_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","220","298588","0.0-220.0","401EDD9064624CEF8BEB41D2F1B5426D","019cfa5b-0c07-788b-80a6-17a113be2660","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","221","299270","0.0-221.0","401EDD9064624CEF8BEB41D2F1B5426D","019cfa5b-0c07-788b-80a6-17a113be2660","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","682","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","package_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","222","300275","0.0-222.0","401EDD9064624CEF8BEB41D2F1B5426D","019cfa5b-0c07-788b-80a6-17a113be2660","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","223","301985","0.0-223.0","401EDD9064624CEF8BEB41D2F1B5426D","019cfa5b-0c07-788b-80a6-17a113be2660","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","1710","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","package_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","224","302991","0.0-224.0","401EDD9064624CEF8BEB41D2F1B5426D","019cfa5b-0c07-788b-80a6-17a113be2660","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","225","303763","0.0-225.0","401EDD9064624CEF8BEB41D2F1B5426D","019cfa5b-0c07-788b-80a6-17a113be2660","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","772","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","package_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","226","308769","0.0-226.0","401EDD9064624CEF8BEB41D2F1B5426D","019cfa5b-0c07-788b-80a6-17a113be2660","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","",""
"","","","","","html-keyboard-response","227","309778","0.0-227.0","401EDD9064624CEF8BEB41D2F1B5426D","019cfa5b-0c07-788b-80a6-17a113be2660","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","228","310918","0.0-228.0","401EDD9064624CEF8BEB41D2F1B5426D","019cfa5b-0c07-788b-80a6-17a113be2660","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","1140","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","the_performance_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","229","311923","0.0-229.0","401EDD9064624CEF8BEB41D2F1B5426D","019cfa5b-0c07-788b-80a6-17a113be2660","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","230","313476","0.0-230.0","401EDD9064624CEF8BEB41D2F1B5426D","019cfa5b-0c07-788b-80a6-17a113be2660","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","1553","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","2","the_performance_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","231","314478","0.0-231.0","401EDD9064624CEF8BEB41D2F1B5426D","019cfa5b-0c07-788b-80a6-17a113be2660","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","232","315682","0.0-232.0","401EDD9064624CEF8BEB41D2F1B5426D","019cfa5b-0c07-788b-80a6-17a113be2660","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","1203","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","the_performance_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","233","316684","0.0-233.0","401EDD9064624CEF8BEB41D2F1B5426D","019cfa5b-0c07-788b-80a6-17a113be2660","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","234","318294","0.0-234.0","401EDD9064624CEF8BEB41D2F1B5426D","019cfa5b-0c07-788b-80a6-17a113be2660","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","1610","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","the_performance_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","235","319306","0.0-235.0","401EDD9064624CEF8BEB41D2F1B5426D","019cfa5b-0c07-788b-80a6-17a113be2660","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","236","320062","0.0-236.0","401EDD9064624CEF8BEB41D2F1B5426D","019cfa5b-0c07-788b-80a6-17a113be2660","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","756","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","the_performance_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","237","321071","0.0-237.0","401EDD9064624CEF8BEB41D2F1B5426D","019cfa5b-0c07-788b-80a6-17a113be2660","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","238","321946","0.0-238.0","401EDD9064624CEF8BEB41D2F1B5426D","019cfa5b-0c07-788b-80a6-17a113be2660","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","874","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","the_performance_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","239","322958","0.0-239.0","401EDD9064624CEF8BEB41D2F1B5426D","019cfa5b-0c07-788b-80a6-17a113be2660","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","240","323772","0.0-240.0","401EDD9064624CEF8BEB41D2F1B5426D","019cfa5b-0c07-788b-80a6-17a113be2660","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","814","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","the_performance_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","241","324784","0.0-241.0","401EDD9064624CEF8BEB41D2F1B5426D","019cfa5b-0c07-788b-80a6-17a113be2660","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","242","325507","0.0-242.0","401EDD9064624CEF8BEB41D2F1B5426D","019cfa5b-0c07-788b-80a6-17a113be2660","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","723","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","the_performance_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","243","326518","0.0-243.0","401EDD9064624CEF8BEB41D2F1B5426D","019cfa5b-0c07-788b-80a6-17a113be2660","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","244","327247","0.0-244.0","401EDD9064624CEF8BEB41D2F1B5426D","019cfa5b-0c07-788b-80a6-17a113be2660","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","729","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","the_performance_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","245","328257","0.0-245.0","401EDD9064624CEF8BEB41D2F1B5426D","019cfa5b-0c07-788b-80a6-17a113be2660","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","246","328902","0.0-246.0","401EDD9064624CEF8BEB41D2F1B5426D","019cfa5b-0c07-788b-80a6-17a113be2660","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","645","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","the_performance_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","247","333905","0.0-247.0","401EDD9064624CEF8BEB41D2F1B5426D","019cfa5b-0c07-788b-80a6-17a113be2660","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","",""
"","","","","","html-keyboard-response","248","334920","0.0-248.0","401EDD9064624CEF8BEB41D2F1B5426D","019cfa5b-0c07-788b-80a6-17a113be2660","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","249","336443","0.0-249.0","401EDD9064624CEF8BEB41D2F1B5426D","019cfa5b-0c07-788b-80a6-17a113be2660","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","1522","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","museum_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","250","337456","0.0-250.0","401EDD9064624CEF8BEB41D2F1B5426D","019cfa5b-0c07-788b-80a6-17a113be2660","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","251","339757","0.0-251.0","401EDD9064624CEF8BEB41D2F1B5426D","019cfa5b-0c07-788b-80a6-17a113be2660","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","2301","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","2","museum_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","252","340767","0.0-252.0","401EDD9064624CEF8BEB41D2F1B5426D","019cfa5b-0c07-788b-80a6-17a113be2660","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","253","341923","0.0-253.0","401EDD9064624CEF8BEB41D2F1B5426D","019cfa5b-0c07-788b-80a6-17a113be2660","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","1155","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","museum_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","254","342934","0.0-254.0","401EDD9064624CEF8BEB41D2F1B5426D","019cfa5b-0c07-788b-80a6-17a113be2660","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","255","343717","0.0-255.0","401EDD9064624CEF8BEB41D2F1B5426D","019cfa5b-0c07-788b-80a6-17a113be2660","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","783","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","4","museum_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","256","344731","0.0-256.0","401EDD9064624CEF8BEB41D2F1B5426D","019cfa5b-0c07-788b-80a6-17a113be2660","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","257","345461","0.0-257.0","401EDD9064624CEF8BEB41D2F1B5426D","019cfa5b-0c07-788b-80a6-17a113be2660","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","730","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","museum_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","258","346466","0.0-258.0","401EDD9064624CEF8BEB41D2F1B5426D","019cfa5b-0c07-788b-80a6-17a113be2660","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","259","347106","0.0-259.0","401EDD9064624CEF8BEB41D2F1B5426D","019cfa5b-0c07-788b-80a6-17a113be2660","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","639","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","museum_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","260","348118","0.0-260.0","401EDD9064624CEF8BEB41D2F1B5426D","019cfa5b-0c07-788b-80a6-17a113be2660","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","261","348751","0.0-261.0","401EDD9064624CEF8BEB41D2F1B5426D","019cfa5b-0c07-788b-80a6-17a113be2660","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","632","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","7","museum_causal","causal_sequence","chronological","","","","","","",""
