"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","valuable_image_index","valuable_X","chosen_image_index","distance_from_X"
"","","","","","html-keyboard-response","123","693330","0.0-123.0","2733436663A849F9BF9B6FE082FF1FFB","019ce688-a8ba-7fee-9dbb-04ecea4aa9a3","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_7.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","124","693987","0.0-124.0","2733436663A849F9BF9B6FE082FF1FFB","019ce688-a8ba-7fee-9dbb-04ecea4aa9a3","019ce643-47c6-74a0-b3d2-7bf5651ded46","","656","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_7.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","1","main_causal_task","7","museum_causal","","","",""
"","","","","","html-keyboard-response","125","699002","0.0-125.0","2733436663A849F9BF9B6FE082FF1FFB","019ce688-a8ba-7fee-9dbb-04ecea4aa9a3","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_8.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","126","699873","0.0-126.0","2733436663A849F9BF9B6FE082FF1FFB","019ce688-a8ba-7fee-9dbb-04ecea4aa9a3","019ce643-47c6-74a0-b3d2-7bf5651ded46","","870","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_8.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","8","museum_causal","","","",""
"","","","","","html-keyboard-response","127","704881","0.0-127.0","2733436663A849F9BF9B6FE082FF1FFB","019ce688-a8ba-7fee-9dbb-04ecea4aa9a3","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_9.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","128","706112","0.0-128.0","2733436663A849F9BF9B6FE082FF1FFB","019ce688-a8ba-7fee-9dbb-04ecea4aa9a3","019ce643-47c6-74a0-b3d2-7bf5651ded46","","1230","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_9.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","1","main_causal_task","9","museum_causal","","","",""
"","","","","","instructions","129","707659","0.0-129.0","2733436663A849F9BF9B6FE082FF1FFB","019ce688-a8ba-7fee-9dbb-04ecea4aa9a3","019ce643-47c6-74a0-b3d2-7bf5651ded46","[{""page_index"":0,""viewing_time"":1547}]","1547","","","","","","","","",""
"","","","","","instructions","130","716206","0.0-130.0","2733436663A849F9BF9B6FE082FF1FFB","019ce688-a8ba-7fee-9dbb-04ecea4aa9a3","019ce643-47c6-74a0-b3d2-7bf5651ded46","[{""page_index"":0,""viewing_time"":8547}]","8547","","","","","","","","",""
"","","","","","html-keyboard-response","131","717220","0.0-131.0","2733436663A849F9BF9B6FE082FF1FFB","019ce688-a8ba-7fee-9dbb-04ecea4aa9a3","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
        <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
            <img src=""images/instructions/movie_1.png"" class=""exp-image"">
            <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                WORTH<br>$1
            </div>
        </div>
        <div class=""question-area""></div>","null","","","","","","",""
"","","","","","html-button-response","132","720223","0.0-132.0","2733436663A849F9BF9B6FE082FF1FFB","019ce688-a8ba-7fee-9dbb-04ecea4aa9a3","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
        <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
            <img src=""images/instructions/movie_1.png"" class=""exp-image"">
            <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                WORTH<br>$1
            </div>
        </div>
        <div class=""question-area"">
            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
        </div>","null","","","","","","",""
"","","","","","instructions","133","727781","0.0-133.0","2733436663A849F9BF9B6FE082FF1FFB","019ce688-a8ba-7fee-9dbb-04ecea4aa9a3","019ce643-47c6-74a0-b3d2-7bf5651ded46","[{""page_index"":0,""viewing_time"":7558}]","7558","","","","","","","","",""
"","","","","","html-keyboard-response","134","737785","0.0-134.0","2733436663A849F9BF9B6FE082FF1FFB","019ce688-a8ba-7fee-9dbb-04ecea4aa9a3","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/museum_causal/museum_causal_4.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area""></div>","null","","","","","","",""
"","","","","","html-button-response","135","738844","0.0-135.0","2733436663A849F9BF9B6FE082FF1FFB","019ce688-a8ba-7fee-9dbb-04ecea4aa9a3","019ce643-47c6-74a0-b3d2-7bf5651ded46","","1058","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/museum_causal/museum_causal_4.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area"">
                <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
            </div>","1","part2_value_learning","","museum_causal","4","","",""
"","","","","","html-keyboard-response","136","748850","0.0-136.0","2733436663A849F9BF9B6FE082FF1FFB","019ce688-a8ba-7fee-9dbb-04ecea4aa9a3","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_5.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area""></div>","null","","","","","","",""
"","","","","","html-button-response","137","751167","0.0-137.0","2733436663A849F9BF9B6FE082FF1FFB","019ce688-a8ba-7fee-9dbb-04ecea4aa9a3","019ce643-47c6-74a0-b3d2-7bf5651ded46","","2316","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_5.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area"">
                <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
            </div>","0","part2_value_learning","","saving_a_cat_causal","5","","",""
"","","","","","html-keyboard-response","138","761175","0.0-138.0","2733436663A849F9BF9B6FE082FF1FFB","019ce688-a8ba-7fee-9dbb-04ecea4aa9a3","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/package_causal/package_causal_4.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area""></div>","null","","","","","","",""
"","","","","","html-button-response","139","762412","0.0-139.0","2733436663A849F9BF9B6FE082FF1FFB","019ce688-a8ba-7fee-9dbb-04ecea4aa9a3","019ce643-47c6-74a0-b3d2-7bf5651ded46","","1236","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/package_causal/package_causal_4.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area"">
                <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
            </div>","1","part2_value_learning","","package_causal","4","","",""
"","","","","","html-keyboard-response","140","772415","0.0-140.0","2733436663A849F9BF9B6FE082FF1FFB","019ce688-a8ba-7fee-9dbb-04ecea4aa9a3","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/dog_causal/dog_causal_6.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area""></div>","null","","","","","","",""
"","","","","","html-button-response","141","773453","0.0-141.0","2733436663A849F9BF9B6FE082FF1FFB","019ce688-a8ba-7fee-9dbb-04ecea4aa9a3","019ce643-47c6-74a0-b3d2-7bf5651ded46","","1037","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/dog_causal/dog_causal_6.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area"">
                <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
            </div>","0","part2_value_learning","","dog_causal","6","","",""
"","","","","","html-keyboard-response","142","783458","0.0-142.0","2733436663A849F9BF9B6FE082FF1FFB","019ce688-a8ba-7fee-9dbb-04ecea4aa9a3","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_7.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area""></div>","null","","","","","","",""
"","","","","","html-button-response","143","784462","0.0-143.0","2733436663A849F9BF9B6FE082FF1FFB","019ce688-a8ba-7fee-9dbb-04ecea4aa9a3","019ce643-47c6-74a0-b3d2-7bf5651ded46","","1003","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_7.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area"">
                <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
            </div>","0","part2_value_learning","","the_performance_causal","7","","",""
"","","","","","html-keyboard-response","144","794478","0.0-144.0","2733436663A849F9BF9B6FE082FF1FFB","019ce688-a8ba-7fee-9dbb-04ecea4aa9a3","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/coin_causal/coin_causal_4.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area""></div>","null","","","","","","",""
"","","","","","html-button-response","145","795672","0.0-145.0","2733436663A849F9BF9B6FE082FF1FFB","019ce688-a8ba-7fee-9dbb-04ecea4aa9a3","019ce643-47c6-74a0-b3d2-7bf5651ded46","","1193","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/coin_causal/coin_causal_4.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area"">
                <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
            </div>","0","part2_value_learning","","coin_causal","4","","",""
"","","","","","instructions","146","796939","0.0-146.0","2733436663A849F9BF9B6FE082FF1FFB","019ce688-a8ba-7fee-9dbb-04ecea4aa9a3","019ce643-47c6-74a0-b3d2-7bf5651ded46","[{""page_index"":0,""viewing_time"":1267}]","1267","","","","","","","","",""
"","","","","","instructions","147","798720","0.0-147.0","2733436663A849F9BF9B6FE082FF1FFB","019ce688-a8ba-7fee-9dbb-04ecea4aa9a3","019ce643-47c6-74a0-b3d2-7bf5651ded46","[{""page_index"":0,""viewing_time"":1780}]","1780","","","","","","","","",""
"","","","","","html-keyboard-response","148","808724","0.0-148.0-0.0","2733436663A849F9BF9B6FE082FF1FFB","019ce688-a8ba-7fee-9dbb-04ecea4aa9a3","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/museum_causal/museum_causal_5.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/museum_causal/museum_causal_3.png"" class=""exp-image"">
                        </div>","null","","","","","","",""
"","","","","","html-button-response","149","810127","0.0-148.0-1.0","2733436663A849F9BF9B6FE082FF1FFB","019ce688-a8ba-7fee-9dbb-04ecea4aa9a3","019ce643-47c6-74a0-b3d2-7bf5651ded46","","1402","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/museum_causal/museum_causal_5.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/museum_causal/museum_causal_3.png"" class=""exp-image"">
                        </div>","1","part3_final_choice","","museum_causal","","4","3","-1"
"","","","","","html-keyboard-response","150","820139","0.0-149.0-0.0","2733436663A849F9BF9B6FE082FF1FFB","019ce688-a8ba-7fee-9dbb-04ecea4aa9a3","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/coin_causal/coin_causal_5.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/coin_causal/coin_causal_3.png"" class=""exp-image"">
                        </div>","null","","","","","","",""
"","","","","","html-button-response","151","821299","0.0-149.0-1.0","2733436663A849F9BF9B6FE082FF1FFB","019ce688-a8ba-7fee-9dbb-04ecea4aa9a3","019ce643-47c6-74a0-b3d2-7bf5651ded46","","1159","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/coin_causal/coin_causal_5.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/coin_causal/coin_causal_3.png"" class=""exp-image"">
                        </div>","0","part3_final_choice","","coin_causal","","4","5","1"
"","","","","","html-keyboard-response","152","831312","0.0-150.0-0.0","2733436663A849F9BF9B6FE082FF1FFB","019ce688-a8ba-7fee-9dbb-04ecea4aa9a3","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/dog_causal/dog_causal_5.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/dog_causal/dog_causal_7.png"" class=""exp-image"">
                        </div>","null","","","","","","",""
"","","","","","html-button-response","153","832361","0.0-150.0-1.0","2733436663A849F9BF9B6FE082FF1FFB","019ce688-a8ba-7fee-9dbb-04ecea4aa9a3","019ce643-47c6-74a0-b3d2-7bf5651ded46","","1048","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/dog_causal/dog_causal_5.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/dog_causal/dog_causal_7.png"" class=""exp-image"">
                        </div>","1","part3_final_choice","","dog_causal","","6","7","1"
"","","","","","html-keyboard-response","154","842365","0.0-151.0-0.0","2733436663A849F9BF9B6FE082FF1FFB","019ce688-a8ba-7fee-9dbb-04ecea4aa9a3","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/package_causal/package_causal_3.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/package_causal/package_causal_5.png"" class=""exp-image"">
                        </div>","null","","","","","","",""
"","","","","","html-button-response","155","843285","0.0-151.0-1.0","2733436663A849F9BF9B6FE082FF1FFB","019ce688-a8ba-7fee-9dbb-04ecea4aa9a3","019ce643-47c6-74a0-b3d2-7bf5651ded46","","919","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/package_causal/package_causal_3.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/package_causal/package_causal_5.png"" class=""exp-image"">
                        </div>","1","part3_final_choice","","package_causal","","4","5","1"
"","","","","","html-keyboard-response","156","853296","0.0-152.0-0.0","2733436663A849F9BF9B6FE082FF1FFB","019ce688-a8ba-7fee-9dbb-04ecea4aa9a3","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_6.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_8.png"" class=""exp-image"">
                        </div>","null","","","","","","",""
"","","","","","html-button-response","157","855153","0.0-152.0-1.0","2733436663A849F9BF9B6FE082FF1FFB","019ce688-a8ba-7fee-9dbb-04ecea4aa9a3","019ce643-47c6-74a0-b3d2-7bf5651ded46","","1857","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_6.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_8.png"" class=""exp-image"">
                        </div>","0","part3_final_choice","","the_performance_causal","","7","6","-1"
"","","","","","html-keyboard-response","158","865169","0.0-153.0-0.0","2733436663A849F9BF9B6FE082FF1FFB","019ce688-a8ba-7fee-9dbb-04ecea4aa9a3","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_6.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_4.png"" class=""exp-image"">
                        </div>","null","","","","","","",""
"","","","","","html-button-response","159","865967","0.0-153.0-1.0","2733436663A849F9BF9B6FE082FF1FFB","019ce688-a8ba-7fee-9dbb-04ecea4aa9a3","019ce643-47c6-74a0-b3d2-7bf5651ded46","","797","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_6.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_4.png"" class=""exp-image"">
                        </div>","0","part3_final_choice","","saving_a_cat_causal","","5","6","1"
"","","","","","survey-text","160","901185","0.0-154.0","2733436663A849F9BF9B6FE082FF1FFB","019ce688-a8ba-7fee-9dbb-04ecea4aa9a3","019ce643-47c6-74a0-b3d2-7bf5651ded46","","35214","","{""gender"":""FEMALE"",""age"":""29"",""decision_strategy"":""instinctual"",""consistency_check"":""same logic/instincts""}","demographics_and_strategy","","","","","",""
"","","","","","instructions","161","903810","0.0-155.0","2733436663A849F9BF9B6FE082FF1FFB","019ce688-a8ba-7fee-9dbb-04ecea4aa9a3","019ce643-47c6-74a0-b3d2-7bf5651ded46","[{""page_index"":0,""viewing_time"":2625}]","2625","","","","","","","","",""
