"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","experiment","view_history","rt","stimulus","response","task","folder","rating","timed_out","pair_id","first_role","correct_answer","correct","exposed_role","reward_condition","cell","test_type","comparison_role","reward_pair_id","neutral_pair_id","chose_reward","correct_index","cause_is_A","answer","correct_direction","reversed_direction","chose_unrelated"
"","","","","","html-button-response","326","668787","0.0-329.0","4A4EA05E52F240F1BDA44DE268416678","01a0d18d-07ae-743e-946b-6e664f771873","01a0d14d-2337-747f-8e2d-e7348cfa4899","CauseEffect_Value_Spreading_CausalRating_v1","","1946","<div class=""stimulus-container"" style=""display:flex; justify-content:center; gap:30px;""><div><img src=""images_value/Effect_06.png"" class=""small-image""><div style=""font-size:22px; font-weight:bold; margin-top:6px;"">A</div></div><div><img src=""images_value/Cause_06.png"" class=""small-image""><div style=""font-size:22px; font-weight:bold; margin-top:6px;"">B</div></div></div><p style=""font-size: 20px; font-weight: bold; margin-top: 20px;"">Which statement is correct?</p>","1","causal_direction","","","","6","","","","","","","","","","","","1","0","B caused A","1","0","0"
"","","","","","html-keyboard-response","327","669789","0.0-330.0","4A4EA05E52F240F1BDA44DE268416678","01a0d18d-07ae-743e-946b-6e664f771873","01a0d14d-2337-747f-8e2d-e7348cfa4899","CauseEffect_Value_Spreading_CausalRating_v1","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","328","671654","0.0-331.0","4A4EA05E52F240F1BDA44DE268416678","01a0d18d-07ae-743e-946b-6e664f771873","01a0d14d-2337-747f-8e2d-e7348cfa4899","CauseEffect_Value_Spreading_CausalRating_v1","","1864","<div class=""stimulus-container"" style=""display:flex; justify-content:center; gap:30px;""><div><img src=""images_value/Cause_15.png"" class=""small-image""><div style=""font-size:22px; font-weight:bold; margin-top:6px;"">A</div></div><div><img src=""images_value/Effect_15.png"" class=""small-image""><div style=""font-size:22px; font-weight:bold; margin-top:6px;"">B</div></div></div><p style=""font-size: 20px; font-weight: bold; margin-top: 20px;"">Which statement is correct?</p>","0","causal_direction","","","","15","","","","","","","","","","","","0","1","A caused B","1","0","0"
"","","","","","html-keyboard-response","329","672658","0.0-332.0","4A4EA05E52F240F1BDA44DE268416678","01a0d18d-07ae-743e-946b-6e664f771873","01a0d14d-2337-747f-8e2d-e7348cfa4899","CauseEffect_Value_Spreading_CausalRating_v1","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","330","674035","0.0-333.0","4A4EA05E52F240F1BDA44DE268416678","01a0d18d-07ae-743e-946b-6e664f771873","01a0d14d-2337-747f-8e2d-e7348cfa4899","CauseEffect_Value_Spreading_CausalRating_v1","","1376","<div class=""stimulus-container"" style=""display:flex; justify-content:center; gap:30px;""><div><img src=""images_value/Effect_02.jpg"" class=""small-image""><div style=""font-size:22px; font-weight:bold; margin-top:6px;"">A</div></div><div><img src=""images_value/Cause_02.jpg"" class=""small-image""><div style=""font-size:22px; font-weight:bold; margin-top:6px;"">B</div></div></div><p style=""font-size: 20px; font-weight: bold; margin-top: 20px;"">Which statement is correct?</p>","1","causal_direction","","","","2","","","","","","","","","","","","1","0","B caused A","1","0","0"
"","","","","","html-keyboard-response","331","675039","0.0-334.0","4A4EA05E52F240F1BDA44DE268416678","01a0d18d-07ae-743e-946b-6e664f771873","01a0d14d-2337-747f-8e2d-e7348cfa4899","CauseEffect_Value_Spreading_CausalRating_v1","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","332","678161","0.0-335.0","4A4EA05E52F240F1BDA44DE268416678","01a0d18d-07ae-743e-946b-6e664f771873","01a0d14d-2337-747f-8e2d-e7348cfa4899","CauseEffect_Value_Spreading_CausalRating_v1","","3121","<div class=""stimulus-container"" style=""display:flex; justify-content:center; gap:30px;""><div><img src=""images_value/Cause_22.png"" class=""small-image""><div style=""font-size:22px; font-weight:bold; margin-top:6px;"">A</div></div><div><img src=""images_value/Effect_22.png"" class=""small-image""><div style=""font-size:22px; font-weight:bold; margin-top:6px;"">B</div></div></div><p style=""font-size: 20px; font-weight: bold; margin-top: 20px;"">Which statement is correct?</p>","0","causal_direction","","","","22","","","","","","","","","","","","0","1","A caused B","1","0","0"
"","","","","","html-keyboard-response","333","679165","0.0-336.0","4A4EA05E52F240F1BDA44DE268416678","01a0d18d-07ae-743e-946b-6e664f771873","01a0d14d-2337-747f-8e2d-e7348cfa4899","CauseEffect_Value_Spreading_CausalRating_v1","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","334","680706","0.0-337.0","4A4EA05E52F240F1BDA44DE268416678","01a0d18d-07ae-743e-946b-6e664f771873","01a0d14d-2337-747f-8e2d-e7348cfa4899","CauseEffect_Value_Spreading_CausalRating_v1","","1539","<div class=""stimulus-container"" style=""display:flex; justify-content:center; gap:30px;""><div><img src=""images_value/Cause_05.png"" class=""small-image""><div style=""font-size:22px; font-weight:bold; margin-top:6px;"">A</div></div><div><img src=""images_value/Effect_05.png"" class=""small-image""><div style=""font-size:22px; font-weight:bold; margin-top:6px;"">B</div></div></div><p style=""font-size: 20px; font-weight: bold; margin-top: 20px;"">Which statement is correct?</p>","0","causal_direction","","","","5","","","","","","","","","","","","0","1","A caused B","1","0","0"
"","","","","","html-keyboard-response","335","681708","0.0-338.0","4A4EA05E52F240F1BDA44DE268416678","01a0d18d-07ae-743e-946b-6e664f771873","01a0d14d-2337-747f-8e2d-e7348cfa4899","CauseEffect_Value_Spreading_CausalRating_v1","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","336","683346","0.0-339.0","4A4EA05E52F240F1BDA44DE268416678","01a0d18d-07ae-743e-946b-6e664f771873","01a0d14d-2337-747f-8e2d-e7348cfa4899","CauseEffect_Value_Spreading_CausalRating_v1","","1636","<div class=""stimulus-container"" style=""display:flex; justify-content:center; gap:30px;""><div><img src=""images_value/Effect_12.png"" class=""small-image""><div style=""font-size:22px; font-weight:bold; margin-top:6px;"">A</div></div><div><img src=""images_value/Cause_12.png"" class=""small-image""><div style=""font-size:22px; font-weight:bold; margin-top:6px;"">B</div></div></div><p style=""font-size: 20px; font-weight: bold; margin-top: 20px;"">Which statement is correct?</p>","1","causal_direction","","","","12","","","","","","","","","","","","1","0","B caused A","1","0","0"
"","","","","","html-keyboard-response","337","684348","0.0-340.0","4A4EA05E52F240F1BDA44DE268416678","01a0d18d-07ae-743e-946b-6e664f771873","01a0d14d-2337-747f-8e2d-e7348cfa4899","CauseEffect_Value_Spreading_CausalRating_v1","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","338","686097","0.0-341.0","4A4EA05E52F240F1BDA44DE268416678","01a0d18d-07ae-743e-946b-6e664f771873","01a0d14d-2337-747f-8e2d-e7348cfa4899","CauseEffect_Value_Spreading_CausalRating_v1","","1747","<div class=""stimulus-container"" style=""display:flex; justify-content:center; gap:30px;""><div><img src=""images_value/Effect_09.png"" class=""small-image""><div style=""font-size:22px; font-weight:bold; margin-top:6px;"">A</div></div><div><img src=""images_value/Cause_09.png"" class=""small-image""><div style=""font-size:22px; font-weight:bold; margin-top:6px;"">B</div></div></div><p style=""font-size: 20px; font-weight: bold; margin-top: 20px;"">Which statement is correct?</p>","1","causal_direction","","","","9","","","","","","","","","","","","1","0","B caused A","1","0","0"
"","","","","","html-keyboard-response","339","687101","0.0-342.0","4A4EA05E52F240F1BDA44DE268416678","01a0d18d-07ae-743e-946b-6e664f771873","01a0d14d-2337-747f-8e2d-e7348cfa4899","CauseEffect_Value_Spreading_CausalRating_v1","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","340","688410","0.0-343.0","4A4EA05E52F240F1BDA44DE268416678","01a0d18d-07ae-743e-946b-6e664f771873","01a0d14d-2337-747f-8e2d-e7348cfa4899","CauseEffect_Value_Spreading_CausalRating_v1","","1307","<div class=""stimulus-container"" style=""display:flex; justify-content:center; gap:30px;""><div><img src=""images_value/Cause_04.png"" class=""small-image""><div style=""font-size:22px; font-weight:bold; margin-top:6px;"">A</div></div><div><img src=""images_value/Effect_04.png"" class=""small-image""><div style=""font-size:22px; font-weight:bold; margin-top:6px;"">B</div></div></div><p style=""font-size: 20px; font-weight: bold; margin-top: 20px;"">Which statement is correct?</p>","1","causal_direction","","","","4","","","","","","","","","","","","0","1","B caused A","0","1","0"
"","","","","","html-keyboard-response","341","689414","0.0-344.0","4A4EA05E52F240F1BDA44DE268416678","01a0d18d-07ae-743e-946b-6e664f771873","01a0d14d-2337-747f-8e2d-e7348cfa4899","CauseEffect_Value_Spreading_CausalRating_v1","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","342","691502","0.0-345.0","4A4EA05E52F240F1BDA44DE268416678","01a0d18d-07ae-743e-946b-6e664f771873","01a0d14d-2337-747f-8e2d-e7348cfa4899","CauseEffect_Value_Spreading_CausalRating_v1","","2087","<div class=""stimulus-container"" style=""display:flex; justify-content:center; gap:30px;""><div><img src=""images_value/Cause_21.png"" class=""small-image""><div style=""font-size:22px; font-weight:bold; margin-top:6px;"">A</div></div><div><img src=""images_value/Effect_21.png"" class=""small-image""><div style=""font-size:22px; font-weight:bold; margin-top:6px;"">B</div></div></div><p style=""font-size: 20px; font-weight: bold; margin-top: 20px;"">Which statement is correct?</p>","0","causal_direction","","","","21","","","","","","","","","","","","0","1","A caused B","1","0","0"
"","","","","","html-keyboard-response","343","692507","0.0-346.0","4A4EA05E52F240F1BDA44DE268416678","01a0d18d-07ae-743e-946b-6e664f771873","01a0d14d-2337-747f-8e2d-e7348cfa4899","CauseEffect_Value_Spreading_CausalRating_v1","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","344","694912","0.0-347.0","4A4EA05E52F240F1BDA44DE268416678","01a0d18d-07ae-743e-946b-6e664f771873","01a0d14d-2337-747f-8e2d-e7348cfa4899","CauseEffect_Value_Spreading_CausalRating_v1","","2403","<div class=""stimulus-container"" style=""display:flex; justify-content:center; gap:30px;""><div><img src=""images_value/Effect_11.png"" class=""small-image""><div style=""font-size:22px; font-weight:bold; margin-top:6px;"">A</div></div><div><img src=""images_value/Cause_11.png"" class=""small-image""><div style=""font-size:22px; font-weight:bold; margin-top:6px;"">B</div></div></div><p style=""font-size: 20px; font-weight: bold; margin-top: 20px;"">Which statement is correct?</p>","1","causal_direction","","","","11","","","","","","","","","","","","1","0","B caused A","1","0","0"
"","","","","","html-keyboard-response","345","695914","0.0-348.0","4A4EA05E52F240F1BDA44DE268416678","01a0d18d-07ae-743e-946b-6e664f771873","01a0d14d-2337-747f-8e2d-e7348cfa4899","CauseEffect_Value_Spreading_CausalRating_v1","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","346","698670","0.0-349.0","4A4EA05E52F240F1BDA44DE268416678","01a0d18d-07ae-743e-946b-6e664f771873","01a0d14d-2337-747f-8e2d-e7348cfa4899","CauseEffect_Value_Spreading_CausalRating_v1","","2754","<div class=""stimulus-container"" style=""display:flex; justify-content:center; gap:30px;""><div><img src=""images_value/Cause_10.png"" class=""small-image""><div style=""font-size:22px; font-weight:bold; margin-top:6px;"">A</div></div><div><img src=""images_value/Effect_10.png"" class=""small-image""><div style=""font-size:22px; font-weight:bold; margin-top:6px;"">B</div></div></div><p style=""font-size: 20px; font-weight: bold; margin-top: 20px;"">Which statement is correct?</p>","2","causal_direction","","","","10","","","","","","","","","","","","0","1","They are not related","0","0","1"
"","","","","","html-keyboard-response","347","699672","0.0-350.0","4A4EA05E52F240F1BDA44DE268416678","01a0d18d-07ae-743e-946b-6e664f771873","01a0d14d-2337-747f-8e2d-e7348cfa4899","CauseEffect_Value_Spreading_CausalRating_v1","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","348","702595","0.0-351.0","4A4EA05E52F240F1BDA44DE268416678","01a0d18d-07ae-743e-946b-6e664f771873","01a0d14d-2337-747f-8e2d-e7348cfa4899","CauseEffect_Value_Spreading_CausalRating_v1","","2922","<div class=""stimulus-container"" style=""display:flex; justify-content:center; gap:30px;""><div><img src=""images_value/Effect_07.png"" class=""small-image""><div style=""font-size:22px; font-weight:bold; margin-top:6px;"">A</div></div><div><img src=""images_value/Cause_07.png"" class=""small-image""><div style=""font-size:22px; font-weight:bold; margin-top:6px;"">B</div></div></div><p style=""font-size: 20px; font-weight: bold; margin-top: 20px;"">Which statement is correct?</p>","1","causal_direction","","","","7","","","","","","","","","","","","1","0","B caused A","1","0","0"
"","","","","","html-keyboard-response","349","703599","0.0-352.0","4A4EA05E52F240F1BDA44DE268416678","01a0d18d-07ae-743e-946b-6e664f771873","01a0d14d-2337-747f-8e2d-e7348cfa4899","CauseEffect_Value_Spreading_CausalRating_v1","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","survey-text","350","744604","0.0-353.0","4A4EA05E52F240F1BDA44DE268416678","01a0d18d-07ae-743e-946b-6e664f771873","01a0d14d-2337-747f-8e2d-e7348cfa4899","CauseEffect_Value_Spreading_CausalRating_v1","","40990","","{""gender"":""Female"",""age"":""26"",""reward_strategy"":""No i did not notice anything "",""strategy"":""I just chose actions that I prefered more or actions that had more meaning to me than just simple images. ""}","demographics","","","","","","","","","","","","","","","","","","","","",""
