"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","valuable_image_index","valuable_X","chosen_image_index","distance_from_X"
"","","","","","html-button-response","126","360440","0.0-126.0","F57EDBDABA244D82A439B50E6561FA37","019ce65a-4e92-7e7a-890d-235dcdc92861","019ce643-47c6-74a0-b3d2-7bf5651ded46","","631","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_8.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","8","dog_causal","","","",""
"","","","","","html-keyboard-response","127","365447","0.0-127.0","F57EDBDABA244D82A439B50E6561FA37","019ce65a-4e92-7e7a-890d-235dcdc92861","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_9.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","128","366135","0.0-128.0","F57EDBDABA244D82A439B50E6561FA37","019ce65a-4e92-7e7a-890d-235dcdc92861","019ce643-47c6-74a0-b3d2-7bf5651ded46","","688","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_9.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","9","dog_causal","","","",""
"","","","","","instructions","129","368621","0.0-129.0","F57EDBDABA244D82A439B50E6561FA37","019ce65a-4e92-7e7a-890d-235dcdc92861","019ce643-47c6-74a0-b3d2-7bf5651ded46","[{""page_index"":0,""viewing_time"":2486}]","2486","","","","","","","","",""
"","","","","","instructions","130","383240","0.0-130.0","F57EDBDABA244D82A439B50E6561FA37","019ce65a-4e92-7e7a-890d-235dcdc92861","019ce643-47c6-74a0-b3d2-7bf5651ded46","[{""page_index"":0,""viewing_time"":14619}]","14619","","","","","","","","",""
"","","","","","html-keyboard-response","131","384253","0.0-131.0","F57EDBDABA244D82A439B50E6561FA37","019ce65a-4e92-7e7a-890d-235dcdc92861","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
        <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
            <img src=""images/instructions/movie_1.png"" class=""exp-image"">
            <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                WORTH<br>$1
            </div>
        </div>
        <div class=""question-area""></div>","null","","","","","","",""
"","","","","","html-button-response","132","385719","0.0-132.0","F57EDBDABA244D82A439B50E6561FA37","019ce65a-4e92-7e7a-890d-235dcdc92861","019ce643-47c6-74a0-b3d2-7bf5651ded46","","1465","
        <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
            <img src=""images/instructions/movie_1.png"" class=""exp-image"">
            <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                WORTH<br>$1
            </div>
        </div>
        <div class=""question-area"">
            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
        </div>","0","","","","","","",""
"","","","","","instructions","133","390075","0.0-133.0","F57EDBDABA244D82A439B50E6561FA37","019ce65a-4e92-7e7a-890d-235dcdc92861","019ce643-47c6-74a0-b3d2-7bf5651ded46","[{""page_index"":0,""viewing_time"":4356}]","4356","","","","","","","","",""
"","","","","","html-keyboard-response","134","400076","0.0-134.0","F57EDBDABA244D82A439B50E6561FA37","019ce65a-4e92-7e7a-890d-235dcdc92861","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_7.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area""></div>","null","","","","","","",""
"","","","","","html-button-response","135","401400","0.0-135.0","F57EDBDABA244D82A439B50E6561FA37","019ce65a-4e92-7e7a-890d-235dcdc92861","019ce643-47c6-74a0-b3d2-7bf5651ded46","","1323","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_7.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area"">
                <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
            </div>","1","part2_value_learning","","saving_a_cat_causal","7","","",""
"","","","","","html-keyboard-response","136","411402","0.0-136.0","F57EDBDABA244D82A439B50E6561FA37","019ce65a-4e92-7e7a-890d-235dcdc92861","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_3.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area""></div>","null","","","","","","",""
"","","","","","html-button-response","137","412039","0.0-137.0","F57EDBDABA244D82A439B50E6561FA37","019ce65a-4e92-7e7a-890d-235dcdc92861","019ce643-47c6-74a0-b3d2-7bf5651ded46","","636","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_3.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area"">
                <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
            </div>","1","part2_value_learning","","the_performance_causal","3","","",""
"","","","","","html-keyboard-response","138","422044","0.0-138.0","F57EDBDABA244D82A439B50E6561FA37","019ce65a-4e92-7e7a-890d-235dcdc92861","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/museum_causal/museum_causal_6.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area""></div>","null","","","","","","",""
"","","","","","html-button-response","139","423007","0.0-139.0","F57EDBDABA244D82A439B50E6561FA37","019ce65a-4e92-7e7a-890d-235dcdc92861","019ce643-47c6-74a0-b3d2-7bf5651ded46","","962","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/museum_causal/museum_causal_6.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area"">
                <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
            </div>","0","part2_value_learning","","museum_causal","6","","",""
"","","","","","html-keyboard-response","140","433011","0.0-140.0","F57EDBDABA244D82A439B50E6561FA37","019ce65a-4e92-7e7a-890d-235dcdc92861","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/package_causal/package_causal_6.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area""></div>","null","","","","","","",""
"","","","","","html-button-response","141","433672","0.0-141.0","F57EDBDABA244D82A439B50E6561FA37","019ce65a-4e92-7e7a-890d-235dcdc92861","019ce643-47c6-74a0-b3d2-7bf5651ded46","","660","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/package_causal/package_causal_6.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area"">
                <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
            </div>","1","part2_value_learning","","package_causal","6","","",""
"","","","","","html-keyboard-response","142","443677","0.0-142.0","F57EDBDABA244D82A439B50E6561FA37","019ce65a-4e92-7e7a-890d-235dcdc92861","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/coin_causal/coin_causal_5.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area""></div>","null","","","","","","",""
"","","","","","html-button-response","143","444134","0.0-143.0","F57EDBDABA244D82A439B50E6561FA37","019ce65a-4e92-7e7a-890d-235dcdc92861","019ce643-47c6-74a0-b3d2-7bf5651ded46","","457","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/coin_causal/coin_causal_5.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area"">
                <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
            </div>","1","part2_value_learning","","coin_causal","5","","",""
"","","","","","html-keyboard-response","144","454141","0.0-144.0","F57EDBDABA244D82A439B50E6561FA37","019ce65a-4e92-7e7a-890d-235dcdc92861","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/dog_causal/dog_causal_4.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area""></div>","null","","","","","","",""
"","","","","","html-button-response","145","454699","0.0-145.0","F57EDBDABA244D82A439B50E6561FA37","019ce65a-4e92-7e7a-890d-235dcdc92861","019ce643-47c6-74a0-b3d2-7bf5651ded46","","557","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/dog_causal/dog_causal_4.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area"">
                <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
            </div>","1","part2_value_learning","","dog_causal","4","","",""
"","","","","","instructions","146","455863","0.0-146.0","F57EDBDABA244D82A439B50E6561FA37","019ce65a-4e92-7e7a-890d-235dcdc92861","019ce643-47c6-74a0-b3d2-7bf5651ded46","[{""page_index"":0,""viewing_time"":1164}]","1164","","","","","","","","",""
"","","","","","instructions","147","457419","0.0-147.0","F57EDBDABA244D82A439B50E6561FA37","019ce65a-4e92-7e7a-890d-235dcdc92861","019ce643-47c6-74a0-b3d2-7bf5651ded46","[{""page_index"":0,""viewing_time"":1556}]","1556","","","","","","","","",""
"","","","","","html-keyboard-response","148","467423","0.0-148.0-0.0","F57EDBDABA244D82A439B50E6561FA37","019ce65a-4e92-7e7a-890d-235dcdc92861","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/dog_causal/dog_causal_3.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/dog_causal/dog_causal_5.png"" class=""exp-image"">
                        </div>","null","","","","","","",""
"","","","","","html-button-response","149","470936","0.0-148.0-1.0","F57EDBDABA244D82A439B50E6561FA37","019ce65a-4e92-7e7a-890d-235dcdc92861","019ce643-47c6-74a0-b3d2-7bf5651ded46","","3512","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/dog_causal/dog_causal_3.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/dog_causal/dog_causal_5.png"" class=""exp-image"">
                        </div>","0","part3_final_choice","","dog_causal","","4","3","-1"
"","","","","","html-keyboard-response","150","480938","0.0-149.0-0.0","F57EDBDABA244D82A439B50E6561FA37","019ce65a-4e92-7e7a-890d-235dcdc92861","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/package_causal/package_causal_5.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/package_causal/package_causal_7.png"" class=""exp-image"">
                        </div>","null","","","","","","",""
"","","","","","html-button-response","151","481898","0.0-149.0-1.0","F57EDBDABA244D82A439B50E6561FA37","019ce65a-4e92-7e7a-890d-235dcdc92861","019ce643-47c6-74a0-b3d2-7bf5651ded46","","960","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/package_causal/package_causal_5.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/package_causal/package_causal_7.png"" class=""exp-image"">
                        </div>","1","part3_final_choice","","package_causal","","6","7","1"
"","","","","","html-keyboard-response","152","491906","0.0-150.0-0.0","F57EDBDABA244D82A439B50E6561FA37","019ce65a-4e92-7e7a-890d-235dcdc92861","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_2.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_4.png"" class=""exp-image"">
                        </div>","null","","","","","","",""
"","","","","","html-button-response","153","492997","0.0-150.0-1.0","F57EDBDABA244D82A439B50E6561FA37","019ce65a-4e92-7e7a-890d-235dcdc92861","019ce643-47c6-74a0-b3d2-7bf5651ded46","","1090","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_2.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_4.png"" class=""exp-image"">
                        </div>","0","part3_final_choice","","the_performance_causal","","3","2","-1"
"","","","","","html-keyboard-response","154","502998","0.0-151.0-0.0","F57EDBDABA244D82A439B50E6561FA37","019ce65a-4e92-7e7a-890d-235dcdc92861","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/museum_causal/museum_causal_7.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/museum_causal/museum_causal_5.png"" class=""exp-image"">
                        </div>","null","","","","","","",""
"","","","","","html-button-response","155","504321","0.0-151.0-1.0","F57EDBDABA244D82A439B50E6561FA37","019ce65a-4e92-7e7a-890d-235dcdc92861","019ce643-47c6-74a0-b3d2-7bf5651ded46","","1322","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/museum_causal/museum_causal_7.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/museum_causal/museum_causal_5.png"" class=""exp-image"">
                        </div>","1","part3_final_choice","","museum_causal","","6","5","-1"
"","","","","","html-keyboard-response","156","514325","0.0-152.0-0.0","F57EDBDABA244D82A439B50E6561FA37","019ce65a-4e92-7e7a-890d-235dcdc92861","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/coin_causal/coin_causal_6.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/coin_causal/coin_causal_4.png"" class=""exp-image"">
                        </div>","null","","","","","","",""
"","","","","","html-button-response","157","514991","0.0-152.0-1.0","F57EDBDABA244D82A439B50E6561FA37","019ce65a-4e92-7e7a-890d-235dcdc92861","019ce643-47c6-74a0-b3d2-7bf5651ded46","","666","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/coin_causal/coin_causal_6.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/coin_causal/coin_causal_4.png"" class=""exp-image"">
                        </div>","1","part3_final_choice","","coin_causal","","5","4","-1"
"","","","","","html-keyboard-response","158","524997","0.0-153.0-0.0","F57EDBDABA244D82A439B50E6561FA37","019ce65a-4e92-7e7a-890d-235dcdc92861","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_8.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_6.png"" class=""exp-image"">
                        </div>","null","","","","","","",""
"","","","","","html-button-response","159","527670","0.0-153.0-1.0","F57EDBDABA244D82A439B50E6561FA37","019ce65a-4e92-7e7a-890d-235dcdc92861","019ce643-47c6-74a0-b3d2-7bf5651ded46","","2673","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_8.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_6.png"" class=""exp-image"">
                        </div>","1","part3_final_choice","","saving_a_cat_causal","","7","6","-1"
"","","","","","survey-text","160","561783","0.0-154.0","F57EDBDABA244D82A439B50E6561FA37","019ce65a-4e92-7e7a-890d-235dcdc92861","019ce643-47c6-74a0-b3d2-7bf5651ded46","","34109","","{""gender"":""female"",""age"":""28"",""decision_strategy"":""Quality and the messaging behind the photo"",""consistency_check"":""Yes""}","demographics_and_strategy","","","","","",""
"","","","","","instructions","161","565384","0.0-155.0","F57EDBDABA244D82A439B50E6561FA37","019ce65a-4e92-7e7a-890d-235dcdc92861","019ce643-47c6-74a0-b3d2-7bf5651ded46","[{""page_index"":0,""viewing_time"":3601}]","3601","","","","","","","","",""
