"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","valuable_image_index","valuable_X","chosen_image_index","distance_from_X"
"","","","","","html-keyboard-response","125","352381","0.0-125.0","112C874A37CE4F2F82B72F0D85A39016","019ce7b8-b0f2-7817-9567-a14ec7dc1f10","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_8.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","126","353473","0.0-126.0","112C874A37CE4F2F82B72F0D85A39016","019ce7b8-b0f2-7817-9567-a14ec7dc1f10","019ce7a0-0965-7aa7-a556-174d32a8e773","","1090","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_8.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","8","museum_causal","","","",""
"","","","","","html-keyboard-response","127","358479","0.0-127.0","112C874A37CE4F2F82B72F0D85A39016","019ce7b8-b0f2-7817-9567-a14ec7dc1f10","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_9.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","128","359814","0.0-128.0","112C874A37CE4F2F82B72F0D85A39016","019ce7b8-b0f2-7817-9567-a14ec7dc1f10","019ce7a0-0965-7aa7-a556-174d32a8e773","","1332","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_9.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","1","main_causal_task","9","museum_causal","","","",""
"","","","","","instructions","129","361356","0.0-129.0","112C874A37CE4F2F82B72F0D85A39016","019ce7b8-b0f2-7817-9567-a14ec7dc1f10","019ce7a0-0965-7aa7-a556-174d32a8e773","[{""page_index"":0,""viewing_time"":1540}]","1541","","","","","","","","",""
"","","","","","instructions","130","363408","0.0-130.0","112C874A37CE4F2F82B72F0D85A39016","019ce7b8-b0f2-7817-9567-a14ec7dc1f10","019ce7a0-0965-7aa7-a556-174d32a8e773","[{""page_index"":0,""viewing_time"":2050}]","2051","","","","","","","","",""
"","","","","","html-keyboard-response","131","364837","0.0-131.0","112C874A37CE4F2F82B72F0D85A39016","019ce7b8-b0f2-7817-9567-a14ec7dc1f10","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
        <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
            <img src=""images/instructions/movie_1.png"" class=""exp-image"">
            <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                WORTH<br>$1
            </div>
        </div>
        <div class=""question-area""></div>","null","","","","","","",""
"","","","","","html-button-response","132","367697","0.0-132.0","112C874A37CE4F2F82B72F0D85A39016","019ce7b8-b0f2-7817-9567-a14ec7dc1f10","019ce7a0-0965-7aa7-a556-174d32a8e773","","2859","
        <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
            <img src=""images/instructions/movie_1.png"" class=""exp-image"">
            <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                WORTH<br>$1
            </div>
        </div>
        <div class=""question-area"">
            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
        </div>","0","","","","","","",""
"","","","","","instructions","133","369562","0.0-133.0","112C874A37CE4F2F82B72F0D85A39016","019ce7b8-b0f2-7817-9567-a14ec7dc1f10","019ce7a0-0965-7aa7-a556-174d32a8e773","[{""page_index"":0,""viewing_time"":1863}]","1863","","","","","","","","",""
"","","","","","html-keyboard-response","134","379568","0.0-134.0","112C874A37CE4F2F82B72F0D85A39016","019ce7b8-b0f2-7817-9567-a14ec7dc1f10","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_7.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area""></div>","null","","","","","","",""
"","","","","","html-button-response","135","380643","0.0-135.0","112C874A37CE4F2F82B72F0D85A39016","019ce7b8-b0f2-7817-9567-a14ec7dc1f10","019ce7a0-0965-7aa7-a556-174d32a8e773","","1072","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_7.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area"">
                <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
            </div>","0","part2_value_learning","","the_performance_causal","7","","",""
"","","","","","html-keyboard-response","136","390655","0.0-136.0","112C874A37CE4F2F82B72F0D85A39016","019ce7b8-b0f2-7817-9567-a14ec7dc1f10","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/coin_causal/coin_causal_4.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area""></div>","null","","","","","","",""
"","","","","","html-button-response","137","391621","0.0-137.0","112C874A37CE4F2F82B72F0D85A39016","019ce7b8-b0f2-7817-9567-a14ec7dc1f10","019ce7a0-0965-7aa7-a556-174d32a8e773","","964","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/coin_causal/coin_causal_4.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area"">
                <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
            </div>","0","part2_value_learning","","coin_causal","4","","",""
"","","","","","html-keyboard-response","138","401628","0.0-138.0","112C874A37CE4F2F82B72F0D85A39016","019ce7b8-b0f2-7817-9567-a14ec7dc1f10","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_4.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area""></div>","null","","","","","","",""
"","","","","","html-button-response","139","402446","0.0-139.0","112C874A37CE4F2F82B72F0D85A39016","019ce7b8-b0f2-7817-9567-a14ec7dc1f10","019ce7a0-0965-7aa7-a556-174d32a8e773","","816","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_4.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area"">
                <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
            </div>","0","part2_value_learning","","saving_a_cat_causal","4","","",""
"","","","","","html-keyboard-response","140","412453","0.0-140.0","112C874A37CE4F2F82B72F0D85A39016","019ce7b8-b0f2-7817-9567-a14ec7dc1f10","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/dog_causal/dog_causal_6.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area""></div>","null","","","","","","",""
"","","","","","html-button-response","141","413298","0.0-141.0","112C874A37CE4F2F82B72F0D85A39016","019ce7b8-b0f2-7817-9567-a14ec7dc1f10","019ce7a0-0965-7aa7-a556-174d32a8e773","","844","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/dog_causal/dog_causal_6.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area"">
                <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
            </div>","0","part2_value_learning","","dog_causal","6","","",""
"","","","","","html-keyboard-response","142","423313","0.0-142.0","112C874A37CE4F2F82B72F0D85A39016","019ce7b8-b0f2-7817-9567-a14ec7dc1f10","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/package_causal/package_causal_6.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area""></div>","null","","","","","","",""
"","","","","","html-button-response","143","424035","0.0-143.0","112C874A37CE4F2F82B72F0D85A39016","019ce7b8-b0f2-7817-9567-a14ec7dc1f10","019ce7a0-0965-7aa7-a556-174d32a8e773","","719","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/package_causal/package_causal_6.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area"">
                <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
            </div>","0","part2_value_learning","","package_causal","6","","",""
"","","","","","html-keyboard-response","144","434050","0.0-144.0","112C874A37CE4F2F82B72F0D85A39016","019ce7b8-b0f2-7817-9567-a14ec7dc1f10","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/museum_causal/museum_causal_7.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area""></div>","null","","","","","","",""
"","","","","","html-button-response","145","434943","0.0-145.0","112C874A37CE4F2F82B72F0D85A39016","019ce7b8-b0f2-7817-9567-a14ec7dc1f10","019ce7a0-0965-7aa7-a556-174d32a8e773","","891","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/museum_causal/museum_causal_7.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area"">
                <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
            </div>","1","part2_value_learning","","museum_causal","7","","",""
"","","","","","instructions","146","436393","0.0-146.0","112C874A37CE4F2F82B72F0D85A39016","019ce7b8-b0f2-7817-9567-a14ec7dc1f10","019ce7a0-0965-7aa7-a556-174d32a8e773","[{""page_index"":0,""viewing_time"":1448}]","1449","","","","","","","","",""
"","","","","","instructions","147","437309","0.0-147.0","112C874A37CE4F2F82B72F0D85A39016","019ce7b8-b0f2-7817-9567-a14ec7dc1f10","019ce7a0-0965-7aa7-a556-174d32a8e773","[{""page_index"":0,""viewing_time"":915}]","916","","","","","","","","",""
"","","","","","html-keyboard-response","148","447327","0.0-148.0-0.0","112C874A37CE4F2F82B72F0D85A39016","019ce7b8-b0f2-7817-9567-a14ec7dc1f10","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/package_causal/package_causal_4.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/package_causal/package_causal_8.png"" class=""exp-image"">
                        </div>","null","","","","","","",""
"","","","","","html-button-response","149","448603","0.0-148.0-1.0","112C874A37CE4F2F82B72F0D85A39016","019ce7b8-b0f2-7817-9567-a14ec7dc1f10","019ce7a0-0965-7aa7-a556-174d32a8e773","","1275","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/package_causal/package_causal_4.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/package_causal/package_causal_8.png"" class=""exp-image"">
                        </div>","1","part3_final_choice","","package_causal","","6","8","2"
"","","","","","html-keyboard-response","150","458615","0.0-149.0-0.0","112C874A37CE4F2F82B72F0D85A39016","019ce7b8-b0f2-7817-9567-a14ec7dc1f10","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/museum_causal/museum_causal_9.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/museum_causal/museum_causal_5.png"" class=""exp-image"">
                        </div>","null","","","","","","",""
"","","","","","html-button-response","151","459808","0.0-149.0-1.0","112C874A37CE4F2F82B72F0D85A39016","019ce7b8-b0f2-7817-9567-a14ec7dc1f10","019ce7a0-0965-7aa7-a556-174d32a8e773","","1191","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/museum_causal/museum_causal_9.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/museum_causal/museum_causal_5.png"" class=""exp-image"">
                        </div>","0","part3_final_choice","","museum_causal","","7","9","2"
"","","","","","html-keyboard-response","152","469817","0.0-150.0-0.0","112C874A37CE4F2F82B72F0D85A39016","019ce7b8-b0f2-7817-9567-a14ec7dc1f10","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/dog_causal/dog_causal_4.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/dog_causal/dog_causal_8.png"" class=""exp-image"">
                        </div>","null","","","","","","",""
"","","","","","html-button-response","153","471019","0.0-150.0-1.0","112C874A37CE4F2F82B72F0D85A39016","019ce7b8-b0f2-7817-9567-a14ec7dc1f10","019ce7a0-0965-7aa7-a556-174d32a8e773","","1200","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/dog_causal/dog_causal_4.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/dog_causal/dog_causal_8.png"" class=""exp-image"">
                        </div>","0","part3_final_choice","","dog_causal","","6","4","-2"
"","","","","","html-keyboard-response","154","481027","0.0-151.0-0.0","112C874A37CE4F2F82B72F0D85A39016","019ce7b8-b0f2-7817-9567-a14ec7dc1f10","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/coin_causal/coin_causal_6.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/coin_causal/coin_causal_2.png"" class=""exp-image"">
                        </div>","null","","","","","","",""
"","","","","","html-button-response","155","482070","0.0-151.0-1.0","112C874A37CE4F2F82B72F0D85A39016","019ce7b8-b0f2-7817-9567-a14ec7dc1f10","019ce7a0-0965-7aa7-a556-174d32a8e773","","1040","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/coin_causal/coin_causal_6.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/coin_causal/coin_causal_2.png"" class=""exp-image"">
                        </div>","1","part3_final_choice","","coin_causal","","4","2","-2"
"","","","","","html-keyboard-response","156","492080","0.0-152.0-0.0","112C874A37CE4F2F82B72F0D85A39016","019ce7b8-b0f2-7817-9567-a14ec7dc1f10","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_5.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_9.png"" class=""exp-image"">
                        </div>","null","","","","","","",""
"","","","","","html-button-response","157","493317","0.0-152.0-1.0","112C874A37CE4F2F82B72F0D85A39016","019ce7b8-b0f2-7817-9567-a14ec7dc1f10","019ce7a0-0965-7aa7-a556-174d32a8e773","","1234","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_5.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_9.png"" class=""exp-image"">
                        </div>","0","part3_final_choice","","the_performance_causal","","7","5","-2"
"","","","","","html-keyboard-response","158","503320","0.0-153.0-0.0","112C874A37CE4F2F82B72F0D85A39016","019ce7b8-b0f2-7817-9567-a14ec7dc1f10","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_6.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_2.png"" class=""exp-image"">
                        </div>","null","","","","","","",""
"","","","","","html-button-response","159","504554","0.0-153.0-1.0","112C874A37CE4F2F82B72F0D85A39016","019ce7b8-b0f2-7817-9567-a14ec7dc1f10","019ce7a0-0965-7aa7-a556-174d32a8e773","","1231","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_6.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_2.png"" class=""exp-image"">
                        </div>","1","part3_final_choice","","saving_a_cat_causal","","4","2","-2"
"","","","","","survey-text","160","517925","0.0-154.0","112C874A37CE4F2F82B72F0D85A39016","019ce7b8-b0f2-7817-9567-a14ec7dc1f10","019ce7a0-0965-7aa7-a556-174d32a8e773","","13354","","{""gender"":""MALE"",""age"":""26"",""decision_strategy"":""memory"",""consistency_check"":""same logic""}","demographics_and_strategy","","","","","",""
"","","","","","instructions","161","521221","0.0-155.0","112C874A37CE4F2F82B72F0D85A39016","019ce7b8-b0f2-7817-9567-a14ec7dc1f10","019ce7a0-0965-7aa7-a556-174d32a8e773","[{""page_index"":0,""viewing_time"":3293}]","3294","","","","","","","","",""
