"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","sequence_type","valuable_image_index","reward_type","chosen_image_index","target_X","correct_choice"
"","","","","","html-button-response","91","331749","0.0-91.0","FB25281A27054908B94BF854F13F30CC","019cf7c1-019d-78eb-815c-7aaa2af07eec","019cf7bd-52b9-7f96-9138-a5960b400b31","","1993","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","6","restaurant_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","92","336750","0.0-92.0","FB25281A27054908B94BF854F13F30CC","019cf7c1-019d-78eb-815c-7aaa2af07eec","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","93","338965","0.0-93.0","FB25281A27054908B94BF854F13F30CC","019cf7c1-019d-78eb-815c-7aaa2af07eec","019cf7bd-52b9-7f96-9138-a5960b400b31","","2212","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","7","restaurant_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","94","343966","0.0-94.0","FB25281A27054908B94BF854F13F30CC","019cf7c1-019d-78eb-815c-7aaa2af07eec","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","95","345799","0.0-95.0","FB25281A27054908B94BF854F13F30CC","019cf7c1-019d-78eb-815c-7aaa2af07eec","019cf7bd-52b9-7f96-9138-a5960b400b31","","1831","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","restaurant_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","96","350801","0.0-96.0","FB25281A27054908B94BF854F13F30CC","019cf7c1-019d-78eb-815c-7aaa2af07eec","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","97","353082","0.0-97.0","FB25281A27054908B94BF854F13F30CC","019cf7c1-019d-78eb-815c-7aaa2af07eec","019cf7bd-52b9-7f96-9138-a5960b400b31","","2279","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","restaurant_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","98","358084","0.0-98.0","FB25281A27054908B94BF854F13F30CC","019cf7c1-019d-78eb-815c-7aaa2af07eec","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","99","360115","0.0-99.0","FB25281A27054908B94BF854F13F30CC","019cf7c1-019d-78eb-815c-7aaa2af07eec","019cf7bd-52b9-7f96-9138-a5960b400b31","","2030","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","restaurant_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","100","361117","0.0-100.0","FB25281A27054908B94BF854F13F30CC","019cf7c1-019d-78eb-815c-7aaa2af07eec","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","101","366118","0.0-101.0","FB25281A27054908B94BF854F13F30CC","019cf7c1-019d-78eb-815c-7aaa2af07eec","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","102","368361","0.0-102.0","FB25281A27054908B94BF854F13F30CC","019cf7c1-019d-78eb-815c-7aaa2af07eec","019cf7bd-52b9-7f96-9138-a5960b400b31","","2241","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","1","market_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","103","373363","0.0-103.0","FB25281A27054908B94BF854F13F30CC","019cf7c1-019d-78eb-815c-7aaa2af07eec","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","104","376365","0.0-104.0","FB25281A27054908B94BF854F13F30CC","019cf7c1-019d-78eb-815c-7aaa2af07eec","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","null","main_experiment_trial","2","market_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","105","381367","0.0-105.0","FB25281A27054908B94BF854F13F30CC","019cf7c1-019d-78eb-815c-7aaa2af07eec","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","106","382915","0.0-106.0","FB25281A27054908B94BF854F13F30CC","019cf7c1-019d-78eb-815c-7aaa2af07eec","019cf7bd-52b9-7f96-9138-a5960b400b31","","1547","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","3","market_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","107","387917","0.0-107.0","FB25281A27054908B94BF854F13F30CC","019cf7c1-019d-78eb-815c-7aaa2af07eec","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","108","389425","0.0-108.0","FB25281A27054908B94BF854F13F30CC","019cf7c1-019d-78eb-815c-7aaa2af07eec","019cf7bd-52b9-7f96-9138-a5960b400b31","","1506","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","market_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","109","394426","0.0-109.0","FB25281A27054908B94BF854F13F30CC","019cf7c1-019d-78eb-815c-7aaa2af07eec","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","110","396394","0.0-110.0","FB25281A27054908B94BF854F13F30CC","019cf7c1-019d-78eb-815c-7aaa2af07eec","019cf7bd-52b9-7f96-9138-a5960b400b31","","1966","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","5","market_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","111","401395","0.0-111.0","FB25281A27054908B94BF854F13F30CC","019cf7c1-019d-78eb-815c-7aaa2af07eec","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","112","404397","0.0-112.0","FB25281A27054908B94BF854F13F30CC","019cf7c1-019d-78eb-815c-7aaa2af07eec","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","null","main_experiment_trial","6","market_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","113","409398","0.0-113.0","FB25281A27054908B94BF854F13F30CC","019cf7c1-019d-78eb-815c-7aaa2af07eec","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","114","411009","0.0-114.0","FB25281A27054908B94BF854F13F30CC","019cf7c1-019d-78eb-815c-7aaa2af07eec","019cf7bd-52b9-7f96-9138-a5960b400b31","","1609","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","market_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","115","416010","0.0-115.0","FB25281A27054908B94BF854F13F30CC","019cf7c1-019d-78eb-815c-7aaa2af07eec","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","116","417869","0.0-116.0","FB25281A27054908B94BF854F13F30CC","019cf7c1-019d-78eb-815c-7aaa2af07eec","019cf7bd-52b9-7f96-9138-a5960b400b31","","1857","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","8","market_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","117","422871","0.0-117.0","FB25281A27054908B94BF854F13F30CC","019cf7c1-019d-78eb-815c-7aaa2af07eec","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","118","425008","0.0-118.0","FB25281A27054908B94BF854F13F30CC","019cf7c1-019d-78eb-815c-7aaa2af07eec","019cf7bd-52b9-7f96-9138-a5960b400b31","","2136","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","market_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","119","430010","0.0-119.0","FB25281A27054908B94BF854F13F30CC","019cf7c1-019d-78eb-815c-7aaa2af07eec","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","120","433011","0.0-120.0","FB25281A27054908B94BF854F13F30CC","019cf7c1-019d-78eb-815c-7aaa2af07eec","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","null","main_experiment_trial","ten","market_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","121","434012","0.0-121.0","FB25281A27054908B94BF854F13F30CC","019cf7c1-019d-78eb-815c-7aaa2af07eec","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","122","439015","0.0-122.0","FB25281A27054908B94BF854F13F30CC","019cf7c1-019d-78eb-815c-7aaa2af07eec","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","123","440780","0.0-123.0","FB25281A27054908B94BF854F13F30CC","019cf7c1-019d-78eb-815c-7aaa2af07eec","019cf7bd-52b9-7f96-9138-a5960b400b31","","1764","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","1","hotel_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","124","445782","0.0-124.0","FB25281A27054908B94BF854F13F30CC","019cf7c1-019d-78eb-815c-7aaa2af07eec","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","125","447883","0.0-125.0","FB25281A27054908B94BF854F13F30CC","019cf7c1-019d-78eb-815c-7aaa2af07eec","019cf7bd-52b9-7f96-9138-a5960b400b31","","2099","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","2","hotel_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","126","452885","0.0-126.0","FB25281A27054908B94BF854F13F30CC","019cf7c1-019d-78eb-815c-7aaa2af07eec","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","127","454367","0.0-127.0","FB25281A27054908B94BF854F13F30CC","019cf7c1-019d-78eb-815c-7aaa2af07eec","019cf7bd-52b9-7f96-9138-a5960b400b31","","1481","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","hotel_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","128","459369","0.0-128.0","FB25281A27054908B94BF854F13F30CC","019cf7c1-019d-78eb-815c-7aaa2af07eec","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","129","461106","0.0-129.0","FB25281A27054908B94BF854F13F30CC","019cf7c1-019d-78eb-815c-7aaa2af07eec","019cf7bd-52b9-7f96-9138-a5960b400b31","","1735","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","4","hotel_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","130","466107","0.0-130.0","FB25281A27054908B94BF854F13F30CC","019cf7c1-019d-78eb-815c-7aaa2af07eec","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","131","468311","0.0-131.0","FB25281A27054908B94BF854F13F30CC","019cf7c1-019d-78eb-815c-7aaa2af07eec","019cf7bd-52b9-7f96-9138-a5960b400b31","","2202","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","hotel_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","132","473313","0.0-132.0","FB25281A27054908B94BF854F13F30CC","019cf7c1-019d-78eb-815c-7aaa2af07eec","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","133","475291","0.0-133.0","FB25281A27054908B94BF854F13F30CC","019cf7c1-019d-78eb-815c-7aaa2af07eec","019cf7bd-52b9-7f96-9138-a5960b400b31","","1977","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","hotel_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","134","480293","0.0-134.0","FB25281A27054908B94BF854F13F30CC","019cf7c1-019d-78eb-815c-7aaa2af07eec","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","135","482973","0.0-135.0","FB25281A27054908B94BF854F13F30CC","019cf7c1-019d-78eb-815c-7aaa2af07eec","019cf7bd-52b9-7f96-9138-a5960b400b31","","2678","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","hotel_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","136","487975","0.0-136.0","FB25281A27054908B94BF854F13F30CC","019cf7c1-019d-78eb-815c-7aaa2af07eec","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","137","490508","0.0-137.0","FB25281A27054908B94BF854F13F30CC","019cf7c1-019d-78eb-815c-7aaa2af07eec","019cf7bd-52b9-7f96-9138-a5960b400b31","","2531","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","hotel_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","138","495509","0.0-138.0","FB25281A27054908B94BF854F13F30CC","019cf7c1-019d-78eb-815c-7aaa2af07eec","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","139","496912","0.0-139.0","FB25281A27054908B94BF854F13F30CC","019cf7c1-019d-78eb-815c-7aaa2af07eec","019cf7bd-52b9-7f96-9138-a5960b400b31","","1401","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","hotel_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","140","501914","0.0-140.0","FB25281A27054908B94BF854F13F30CC","019cf7c1-019d-78eb-815c-7aaa2af07eec","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","141","502956","0.0-141.0","FB25281A27054908B94BF854F13F30CC","019cf7c1-019d-78eb-815c-7aaa2af07eec","019cf7bd-52b9-7f96-9138-a5960b400b31","","1041","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","hotel_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","142","503958","0.0-142.0","FB25281A27054908B94BF854F13F30CC","019cf7c1-019d-78eb-815c-7aaa2af07eec","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","143","508959","0.0-143.0","FB25281A27054908B94BF854F13F30CC","019cf7c1-019d-78eb-815c-7aaa2af07eec","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/self_care_activities_semantic/self_care_activities_semantic_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","144","510204","0.0-144.0","FB25281A27054908B94BF854F13F30CC","019cf7c1-019d-78eb-815c-7aaa2af07eec","019cf7bd-52b9-7f96-9138-a5960b400b31","","1243","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/self_care_activities_semantic/self_care_activities_semantic_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","self_care_activities_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","145","515206","0.0-145.0","FB25281A27054908B94BF854F13F30CC","019cf7c1-019d-78eb-815c-7aaa2af07eec","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/self_care_activities_semantic/self_care_activities_semantic_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","146","516960","0.0-146.0","FB25281A27054908B94BF854F13F30CC","019cf7c1-019d-78eb-815c-7aaa2af07eec","019cf7bd-52b9-7f96-9138-a5960b400b31","","1752","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/self_care_activities_semantic/self_care_activities_semantic_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","2","self_care_activities_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","147","521962","0.0-147.0","FB25281A27054908B94BF854F13F30CC","019cf7c1-019d-78eb-815c-7aaa2af07eec","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/self_care_activities_semantic/self_care_activities_semantic_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","148","522980","0.0-148.0","FB25281A27054908B94BF854F13F30CC","019cf7c1-019d-78eb-815c-7aaa2af07eec","019cf7bd-52b9-7f96-9138-a5960b400b31","","1017","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/self_care_activities_semantic/self_care_activities_semantic_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","self_care_activities_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","149","527982","0.0-149.0","FB25281A27054908B94BF854F13F30CC","019cf7c1-019d-78eb-815c-7aaa2af07eec","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/self_care_activities_semantic/self_care_activities_semantic_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","150","529046","0.0-150.0","FB25281A27054908B94BF854F13F30CC","019cf7c1-019d-78eb-815c-7aaa2af07eec","019cf7bd-52b9-7f96-9138-a5960b400b31","","1062","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/self_care_activities_semantic/self_care_activities_semantic_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","self_care_activities_semantic","semantic_sequence","","","","",""
