"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","sequence_type","valuable_image_index","reward_type","chosen_image_index","target_X","correct_choice"
"","","","","","html-button-response","179","580258","0.0-179.0","0E7E5B21DF7544188397958003572AC3","019cf4fc-6c80-7866-b45f-fdcfa548a9eb","019cf4c8-1de8-79ec-b3bd-d98520647593","","646","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","dog_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","180","585267","0.0-180.0","0E7E5B21DF7544188397958003572AC3","019cf4fc-6c80-7866-b45f-fdcfa548a9eb","019cf4c8-1de8-79ec-b3bd-d98520647593","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","181","585894","0.0-181.0","0E7E5B21DF7544188397958003572AC3","019cf4fc-6c80-7866-b45f-fdcfa548a9eb","019cf4c8-1de8-79ec-b3bd-d98520647593","","626","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","dog_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","182","590899","0.0-182.0","0E7E5B21DF7544188397958003572AC3","019cf4fc-6c80-7866-b45f-fdcfa548a9eb","019cf4c8-1de8-79ec-b3bd-d98520647593","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","183","591514","0.0-183.0","0E7E5B21DF7544188397958003572AC3","019cf4fc-6c80-7866-b45f-fdcfa548a9eb","019cf4c8-1de8-79ec-b3bd-d98520647593","","614","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","dog_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","184","592523","0.0-184.0","0E7E5B21DF7544188397958003572AC3","019cf4fc-6c80-7866-b45f-fdcfa548a9eb","019cf4c8-1de8-79ec-b3bd-d98520647593","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","185","597538","0.0-185.0","0E7E5B21DF7544188397958003572AC3","019cf4fc-6c80-7866-b45f-fdcfa548a9eb","019cf4c8-1de8-79ec-b3bd-d98520647593","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","186","598194","0.0-186.0","0E7E5B21DF7544188397958003572AC3","019cf4fc-6c80-7866-b45f-fdcfa548a9eb","019cf4c8-1de8-79ec-b3bd-d98520647593","","655","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","saving_a_cat_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","187","603195","0.0-187.0","0E7E5B21DF7544188397958003572AC3","019cf4fc-6c80-7866-b45f-fdcfa548a9eb","019cf4c8-1de8-79ec-b3bd-d98520647593","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","188","604042","0.0-188.0","0E7E5B21DF7544188397958003572AC3","019cf4fc-6c80-7866-b45f-fdcfa548a9eb","019cf4c8-1de8-79ec-b3bd-d98520647593","","847","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","2","saving_a_cat_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","189","609044","0.0-189.0","0E7E5B21DF7544188397958003572AC3","019cf4fc-6c80-7866-b45f-fdcfa548a9eb","019cf4c8-1de8-79ec-b3bd-d98520647593","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","190","609780","0.0-190.0","0E7E5B21DF7544188397958003572AC3","019cf4fc-6c80-7866-b45f-fdcfa548a9eb","019cf4c8-1de8-79ec-b3bd-d98520647593","","735","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","3","saving_a_cat_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","191","614782","0.0-191.0","0E7E5B21DF7544188397958003572AC3","019cf4fc-6c80-7866-b45f-fdcfa548a9eb","019cf4c8-1de8-79ec-b3bd-d98520647593","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","192","616696","0.0-192.0","0E7E5B21DF7544188397958003572AC3","019cf4fc-6c80-7866-b45f-fdcfa548a9eb","019cf4c8-1de8-79ec-b3bd-d98520647593","","1913","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","saving_a_cat_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","193","621707","0.0-193.0","0E7E5B21DF7544188397958003572AC3","019cf4fc-6c80-7866-b45f-fdcfa548a9eb","019cf4c8-1de8-79ec-b3bd-d98520647593","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","194","622304","0.0-194.0","0E7E5B21DF7544188397958003572AC3","019cf4fc-6c80-7866-b45f-fdcfa548a9eb","019cf4c8-1de8-79ec-b3bd-d98520647593","","595","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","saving_a_cat_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","195","627307","0.0-195.0","0E7E5B21DF7544188397958003572AC3","019cf4fc-6c80-7866-b45f-fdcfa548a9eb","019cf4c8-1de8-79ec-b3bd-d98520647593","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","196","627980","0.0-196.0","0E7E5B21DF7544188397958003572AC3","019cf4fc-6c80-7866-b45f-fdcfa548a9eb","019cf4c8-1de8-79ec-b3bd-d98520647593","","672","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","saving_a_cat_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","197","632995","0.0-197.0","0E7E5B21DF7544188397958003572AC3","019cf4fc-6c80-7866-b45f-fdcfa548a9eb","019cf4c8-1de8-79ec-b3bd-d98520647593","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","198","633812","0.0-198.0","0E7E5B21DF7544188397958003572AC3","019cf4fc-6c80-7866-b45f-fdcfa548a9eb","019cf4c8-1de8-79ec-b3bd-d98520647593","","815","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","saving_a_cat_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","199","638827","0.0-199.0","0E7E5B21DF7544188397958003572AC3","019cf4fc-6c80-7866-b45f-fdcfa548a9eb","019cf4c8-1de8-79ec-b3bd-d98520647593","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","200","639504","0.0-200.0","0E7E5B21DF7544188397958003572AC3","019cf4fc-6c80-7866-b45f-fdcfa548a9eb","019cf4c8-1de8-79ec-b3bd-d98520647593","","676","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","saving_a_cat_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","201","644507","0.0-201.0","0E7E5B21DF7544188397958003572AC3","019cf4fc-6c80-7866-b45f-fdcfa548a9eb","019cf4c8-1de8-79ec-b3bd-d98520647593","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","202","644942","0.0-202.0","0E7E5B21DF7544188397958003572AC3","019cf4fc-6c80-7866-b45f-fdcfa548a9eb","019cf4c8-1de8-79ec-b3bd-d98520647593","","434","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","saving_a_cat_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","203","649953","0.0-203.0","0E7E5B21DF7544188397958003572AC3","019cf4fc-6c80-7866-b45f-fdcfa548a9eb","019cf4c8-1de8-79ec-b3bd-d98520647593","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","204","650398","0.0-204.0","0E7E5B21DF7544188397958003572AC3","019cf4fc-6c80-7866-b45f-fdcfa548a9eb","019cf4c8-1de8-79ec-b3bd-d98520647593","","444","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","saving_a_cat_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","205","651408","0.0-205.0","0E7E5B21DF7544188397958003572AC3","019cf4fc-6c80-7866-b45f-fdcfa548a9eb","019cf4c8-1de8-79ec-b3bd-d98520647593","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","206","656413","0.0-206.0","0E7E5B21DF7544188397958003572AC3","019cf4fc-6c80-7866-b45f-fdcfa548a9eb","019cf4c8-1de8-79ec-b3bd-d98520647593","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","207","656904","0.0-207.0","0E7E5B21DF7544188397958003572AC3","019cf4fc-6c80-7866-b45f-fdcfa548a9eb","019cf4c8-1de8-79ec-b3bd-d98520647593","","490","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","the_performance_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","208","661906","0.0-208.0","0E7E5B21DF7544188397958003572AC3","019cf4fc-6c80-7866-b45f-fdcfa548a9eb","019cf4c8-1de8-79ec-b3bd-d98520647593","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","209","662644","0.0-209.0","0E7E5B21DF7544188397958003572AC3","019cf4fc-6c80-7866-b45f-fdcfa548a9eb","019cf4c8-1de8-79ec-b3bd-d98520647593","","737","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","2","the_performance_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","210","667654","0.0-210.0","0E7E5B21DF7544188397958003572AC3","019cf4fc-6c80-7866-b45f-fdcfa548a9eb","019cf4c8-1de8-79ec-b3bd-d98520647593","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","211","668226","0.0-211.0","0E7E5B21DF7544188397958003572AC3","019cf4fc-6c80-7866-b45f-fdcfa548a9eb","019cf4c8-1de8-79ec-b3bd-d98520647593","","571","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","the_performance_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","212","673229","0.0-212.0","0E7E5B21DF7544188397958003572AC3","019cf4fc-6c80-7866-b45f-fdcfa548a9eb","019cf4c8-1de8-79ec-b3bd-d98520647593","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","213","674515","0.0-213.0","0E7E5B21DF7544188397958003572AC3","019cf4fc-6c80-7866-b45f-fdcfa548a9eb","019cf4c8-1de8-79ec-b3bd-d98520647593","","1285","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","the_performance_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","214","679528","0.0-214.0","0E7E5B21DF7544188397958003572AC3","019cf4fc-6c80-7866-b45f-fdcfa548a9eb","019cf4c8-1de8-79ec-b3bd-d98520647593","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","215","680534","0.0-215.0","0E7E5B21DF7544188397958003572AC3","019cf4fc-6c80-7866-b45f-fdcfa548a9eb","019cf4c8-1de8-79ec-b3bd-d98520647593","","1005","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","the_performance_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","216","685538","0.0-216.0","0E7E5B21DF7544188397958003572AC3","019cf4fc-6c80-7866-b45f-fdcfa548a9eb","019cf4c8-1de8-79ec-b3bd-d98520647593","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","217","686146","0.0-217.0","0E7E5B21DF7544188397958003572AC3","019cf4fc-6c80-7866-b45f-fdcfa548a9eb","019cf4c8-1de8-79ec-b3bd-d98520647593","","607","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","the_performance_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","218","691155","0.0-218.0","0E7E5B21DF7544188397958003572AC3","019cf4fc-6c80-7866-b45f-fdcfa548a9eb","019cf4c8-1de8-79ec-b3bd-d98520647593","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","219","691660","0.0-219.0","0E7E5B21DF7544188397958003572AC3","019cf4fc-6c80-7866-b45f-fdcfa548a9eb","019cf4c8-1de8-79ec-b3bd-d98520647593","","505","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","the_performance_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","220","696671","0.0-220.0","0E7E5B21DF7544188397958003572AC3","019cf4fc-6c80-7866-b45f-fdcfa548a9eb","019cf4c8-1de8-79ec-b3bd-d98520647593","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","221","697173","0.0-221.0","0E7E5B21DF7544188397958003572AC3","019cf4fc-6c80-7866-b45f-fdcfa548a9eb","019cf4c8-1de8-79ec-b3bd-d98520647593","","500","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","the_performance_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","222","702185","0.0-222.0","0E7E5B21DF7544188397958003572AC3","019cf4fc-6c80-7866-b45f-fdcfa548a9eb","019cf4c8-1de8-79ec-b3bd-d98520647593","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","223","702787","0.0-223.0","0E7E5B21DF7544188397958003572AC3","019cf4fc-6c80-7866-b45f-fdcfa548a9eb","019cf4c8-1de8-79ec-b3bd-d98520647593","","601","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","the_performance_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","224","707793","0.0-224.0","0E7E5B21DF7544188397958003572AC3","019cf4fc-6c80-7866-b45f-fdcfa548a9eb","019cf4c8-1de8-79ec-b3bd-d98520647593","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","225","708194","0.0-225.0","0E7E5B21DF7544188397958003572AC3","019cf4fc-6c80-7866-b45f-fdcfa548a9eb","019cf4c8-1de8-79ec-b3bd-d98520647593","","400","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","the_performance_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","226","709197","0.0-226.0","0E7E5B21DF7544188397958003572AC3","019cf4fc-6c80-7866-b45f-fdcfa548a9eb","019cf4c8-1de8-79ec-b3bd-d98520647593","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","227","714201","0.0-227.0","0E7E5B21DF7544188397958003572AC3","019cf4fc-6c80-7866-b45f-fdcfa548a9eb","019cf4c8-1de8-79ec-b3bd-d98520647593","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","228","714586","0.0-228.0","0E7E5B21DF7544188397958003572AC3","019cf4fc-6c80-7866-b45f-fdcfa548a9eb","019cf4c8-1de8-79ec-b3bd-d98520647593","","384","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","package_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","229","719590","0.0-229.0","0E7E5B21DF7544188397958003572AC3","019cf4fc-6c80-7866-b45f-fdcfa548a9eb","019cf4c8-1de8-79ec-b3bd-d98520647593","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","230","720144","0.0-230.0","0E7E5B21DF7544188397958003572AC3","019cf4fc-6c80-7866-b45f-fdcfa548a9eb","019cf4c8-1de8-79ec-b3bd-d98520647593","","552","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","2","package_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","231","725147","0.0-231.0","0E7E5B21DF7544188397958003572AC3","019cf4fc-6c80-7866-b45f-fdcfa548a9eb","019cf4c8-1de8-79ec-b3bd-d98520647593","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","232","725662","0.0-232.0","0E7E5B21DF7544188397958003572AC3","019cf4fc-6c80-7866-b45f-fdcfa548a9eb","019cf4c8-1de8-79ec-b3bd-d98520647593","","514","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","package_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","233","730679","0.0-233.0","0E7E5B21DF7544188397958003572AC3","019cf4fc-6c80-7866-b45f-fdcfa548a9eb","019cf4c8-1de8-79ec-b3bd-d98520647593","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","234","731352","0.0-234.0","0E7E5B21DF7544188397958003572AC3","019cf4fc-6c80-7866-b45f-fdcfa548a9eb","019cf4c8-1de8-79ec-b3bd-d98520647593","","671","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","4","package_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","235","736367","0.0-235.0","0E7E5B21DF7544188397958003572AC3","019cf4fc-6c80-7866-b45f-fdcfa548a9eb","019cf4c8-1de8-79ec-b3bd-d98520647593","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","236","737417","0.0-236.0","0E7E5B21DF7544188397958003572AC3","019cf4fc-6c80-7866-b45f-fdcfa548a9eb","019cf4c8-1de8-79ec-b3bd-d98520647593","","1048","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","package_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","237","742431","0.0-237.0","0E7E5B21DF7544188397958003572AC3","019cf4fc-6c80-7866-b45f-fdcfa548a9eb","019cf4c8-1de8-79ec-b3bd-d98520647593","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
