"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","experiment","view_history","rt","stimulus","response","task","folder","pair_id","correct_answer","correct","exposed_role","reward_condition","cell","test_type","comparison_role","reward_pair_id","neutral_pair_id","chose_reward","correct_index","rating"
"","","","","","html-keyboard-response","116","456108","0.0-116.0","FF7C1BA58CF245CCA74BA4EACF9D984A","01a09602-7209-7df9-a16e-ac74198031fe","01a095e2-a3c2-7ffa-8df1-e8515d218e33","CauseEffect_Value_Spreading_Pilot_ScrambledEncoding","","null","<div class=""stimulus-container"" style=""display:flex; align-items:center; justify-content:center; gap:30px;""><img src=""images_value/Effect_07.png"" class=""exp-image""><div><img src=""images/gray.png"" style=""width:140px;height:140px;border:4px solid gray;""><p style=""color:gray; font-weight:bold; font-size:22px;"">This image is worth $0</p></div></div>","null","exposure_feedback","","17","","","effect","neutral","effect_neutral","","","","","","",""
"","","","","","html-keyboard-response","117","457112","0.0-117.0","FF7C1BA58CF245CCA74BA4EACF9D984A","01a09602-7209-7df9-a16e-ac74198031fe","01a095e2-a3c2-7ffa-8df1-e8515d218e33","CauseEffect_Value_Spreading_Pilot_ScrambledEncoding","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","118","457868","0.0-118.0","FF7C1BA58CF245CCA74BA4EACF9D984A","01a09602-7209-7df9-a16e-ac74198031fe","01a095e2-a3c2-7ffa-8df1-e8515d218e33","CauseEffect_Value_Spreading_Pilot_ScrambledEncoding","","754","<div class=""stimulus-container""><img src=""images_value/Effect_10.png"" class=""exp-image""><p style=""font-size: 22px; margin-top: 20px; font-weight: bold;"">Press SPACEBAR to reveal this image's value</p></div>"," ","exposure_wait","","23","","","effect","neutral","effect_neutral","","","","","","",""
"","","","","","html-keyboard-response","119","460872","0.0-119.0","FF7C1BA58CF245CCA74BA4EACF9D984A","01a09602-7209-7df9-a16e-ac74198031fe","01a095e2-a3c2-7ffa-8df1-e8515d218e33","CauseEffect_Value_Spreading_Pilot_ScrambledEncoding","","null","<div class=""stimulus-container"" style=""display:flex; align-items:center; justify-content:center; gap:30px;""><img src=""images_value/Effect_10.png"" class=""exp-image""><div><img src=""images/gray.png"" style=""width:140px;height:140px;border:4px solid gray;""><p style=""color:gray; font-weight:bold; font-size:22px;"">This image is worth $0</p></div></div>","null","exposure_feedback","","23","","","effect","neutral","effect_neutral","","","","","","",""
"","","","","","html-keyboard-response","120","461874","0.0-120.0","FF7C1BA58CF245CCA74BA4EACF9D984A","01a09602-7209-7df9-a16e-ac74198031fe","01a095e2-a3c2-7ffa-8df1-e8515d218e33","CauseEffect_Value_Spreading_Pilot_ScrambledEncoding","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","121","462358","0.0-121.0","FF7C1BA58CF245CCA74BA4EACF9D984A","01a09602-7209-7df9-a16e-ac74198031fe","01a095e2-a3c2-7ffa-8df1-e8515d218e33","CauseEffect_Value_Spreading_Pilot_ScrambledEncoding","","483","<div class=""stimulus-container""><img src=""images_value/Effect_02.jpg"" class=""exp-image""><p style=""font-size: 22px; margin-top: 20px; font-weight: bold;"">Press SPACEBAR to reveal this image's value</p></div>"," ","exposure_wait","","9","","","effect","reward","effect_reward","","","","","","",""
"","","","","","html-keyboard-response","122","465373","0.0-122.0","FF7C1BA58CF245CCA74BA4EACF9D984A","01a09602-7209-7df9-a16e-ac74198031fe","01a095e2-a3c2-7ffa-8df1-e8515d218e33","CauseEffect_Value_Spreading_Pilot_ScrambledEncoding","","null","<div class=""stimulus-container"" style=""display:flex; align-items:center; justify-content:center; gap:30px;""><img src=""images_value/Effect_02.jpg"" class=""exp-image""><div><img src=""images/dollar.png"" style=""width:140px;height:140px;border:4px solid green;""><p style=""color:green; font-weight:bold; font-size:22px;"">This image is worth $1</p></div></div>","null","exposure_feedback","","9","","","effect","reward","effect_reward","","","","","","",""
"","","","","","html-keyboard-response","123","466387","0.0-123.0","FF7C1BA58CF245CCA74BA4EACF9D984A","01a09602-7209-7df9-a16e-ac74198031fe","01a095e2-a3c2-7ffa-8df1-e8515d218e33","CauseEffect_Value_Spreading_Pilot_ScrambledEncoding","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","124","467236","0.0-124.0","FF7C1BA58CF245CCA74BA4EACF9D984A","01a09602-7209-7df9-a16e-ac74198031fe","01a095e2-a3c2-7ffa-8df1-e8515d218e33","CauseEffect_Value_Spreading_Pilot_ScrambledEncoding","","848","<div class=""stimulus-container""><img src=""images_value/Effect_24.png"" class=""exp-image""><p style=""font-size: 22px; margin-top: 20px; font-weight: bold;"">Press SPACEBAR to reveal this image's value</p></div>"," ","exposure_wait","","19","","","effect","reward","effect_reward","","","","","","",""
"","","","","","html-keyboard-response","125","470244","0.0-125.0","FF7C1BA58CF245CCA74BA4EACF9D984A","01a09602-7209-7df9-a16e-ac74198031fe","01a095e2-a3c2-7ffa-8df1-e8515d218e33","CauseEffect_Value_Spreading_Pilot_ScrambledEncoding","","null","<div class=""stimulus-container"" style=""display:flex; align-items:center; justify-content:center; gap:30px;""><img src=""images_value/Effect_24.png"" class=""exp-image""><div><img src=""images/dollar.png"" style=""width:140px;height:140px;border:4px solid green;""><p style=""color:green; font-weight:bold; font-size:22px;"">This image is worth $1</p></div></div>","null","exposure_feedback","","19","","","effect","reward","effect_reward","","","","","","",""
"","","","","","html-keyboard-response","126","471256","0.0-126.0","FF7C1BA58CF245CCA74BA4EACF9D984A","01a09602-7209-7df9-a16e-ac74198031fe","01a095e2-a3c2-7ffa-8df1-e8515d218e33","CauseEffect_Value_Spreading_Pilot_ScrambledEncoding","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","127","472439","0.0-127.0","FF7C1BA58CF245CCA74BA4EACF9D984A","01a09602-7209-7df9-a16e-ac74198031fe","01a095e2-a3c2-7ffa-8df1-e8515d218e33","CauseEffect_Value_Spreading_Pilot_ScrambledEncoding","","1181","<div class=""stimulus-container""><img src=""images_value/Cause_21.png"" class=""exp-image""><p style=""font-size: 22px; margin-top: 20px; font-weight: bold;"">Press SPACEBAR to reveal this image's value</p></div>"," ","exposure_wait","","21","","","cause","neutral","cause_neutral","","","","","","",""
"","","","","","html-keyboard-response","128","475449","0.0-128.0","FF7C1BA58CF245CCA74BA4EACF9D984A","01a09602-7209-7df9-a16e-ac74198031fe","01a095e2-a3c2-7ffa-8df1-e8515d218e33","CauseEffect_Value_Spreading_Pilot_ScrambledEncoding","","null","<div class=""stimulus-container"" style=""display:flex; align-items:center; justify-content:center; gap:30px;""><img src=""images_value/Cause_21.png"" class=""exp-image""><div><img src=""images/gray.png"" style=""width:140px;height:140px;border:4px solid gray;""><p style=""color:gray; font-weight:bold; font-size:22px;"">This image is worth $0</p></div></div>","null","exposure_feedback","","21","","","cause","neutral","cause_neutral","","","","","","",""
"","","","","","html-keyboard-response","129","476464","0.0-129.0","FF7C1BA58CF245CCA74BA4EACF9D984A","01a09602-7209-7df9-a16e-ac74198031fe","01a095e2-a3c2-7ffa-8df1-e8515d218e33","CauseEffect_Value_Spreading_Pilot_ScrambledEncoding","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","130","477189","0.0-130.0","FF7C1BA58CF245CCA74BA4EACF9D984A","01a09602-7209-7df9-a16e-ac74198031fe","01a095e2-a3c2-7ffa-8df1-e8515d218e33","CauseEffect_Value_Spreading_Pilot_ScrambledEncoding","","724","<div class=""stimulus-container""><img src=""images_value/Effect_09.png"" class=""exp-image""><p style=""font-size: 22px; margin-top: 20px; font-weight: bold;"">Press SPACEBAR to reveal this image's value</p></div>"," ","exposure_wait","","15","","","effect","neutral","effect_neutral","","","","","","",""
"","","","","","html-keyboard-response","131","480205","0.0-131.0","FF7C1BA58CF245CCA74BA4EACF9D984A","01a09602-7209-7df9-a16e-ac74198031fe","01a095e2-a3c2-7ffa-8df1-e8515d218e33","CauseEffect_Value_Spreading_Pilot_ScrambledEncoding","","null","<div class=""stimulus-container"" style=""display:flex; align-items:center; justify-content:center; gap:30px;""><img src=""images_value/Effect_09.png"" class=""exp-image""><div><img src=""images/gray.png"" style=""width:140px;height:140px;border:4px solid gray;""><p style=""color:gray; font-weight:bold; font-size:22px;"">This image is worth $0</p></div></div>","null","exposure_feedback","","15","","","effect","neutral","effect_neutral","","","","","","",""
"","","","","","html-keyboard-response","132","481221","0.0-132.0","FF7C1BA58CF245CCA74BA4EACF9D984A","01a09602-7209-7df9-a16e-ac74198031fe","01a095e2-a3c2-7ffa-8df1-e8515d218e33","CauseEffect_Value_Spreading_Pilot_ScrambledEncoding","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","133","481887","0.0-133.0","FF7C1BA58CF245CCA74BA4EACF9D984A","01a09602-7209-7df9-a16e-ac74198031fe","01a095e2-a3c2-7ffa-8df1-e8515d218e33","CauseEffect_Value_Spreading_Pilot_ScrambledEncoding","","665","<div class=""stimulus-container""><img src=""images_value/Cause_13.png"" class=""exp-image""><p style=""font-size: 22px; margin-top: 20px; font-weight: bold;"">Press SPACEBAR to reveal this image's value</p></div>"," ","exposure_wait","","13","","","cause","reward","cause_reward","","","","","","",""
"","","","","","html-keyboard-response","134","484903","0.0-134.0","FF7C1BA58CF245CCA74BA4EACF9D984A","01a09602-7209-7df9-a16e-ac74198031fe","01a095e2-a3c2-7ffa-8df1-e8515d218e33","CauseEffect_Value_Spreading_Pilot_ScrambledEncoding","","null","<div class=""stimulus-container"" style=""display:flex; align-items:center; justify-content:center; gap:30px;""><img src=""images_value/Cause_13.png"" class=""exp-image""><div><img src=""images/dollar.png"" style=""width:140px;height:140px;border:4px solid green;""><p style=""color:green; font-weight:bold; font-size:22px;"">This image is worth $1</p></div></div>","null","exposure_feedback","","13","","","cause","reward","cause_reward","","","","","","",""
"","","","","","html-keyboard-response","135","485920","0.0-135.0","FF7C1BA58CF245CCA74BA4EACF9D984A","01a09602-7209-7df9-a16e-ac74198031fe","01a095e2-a3c2-7ffa-8df1-e8515d218e33","CauseEffect_Value_Spreading_Pilot_ScrambledEncoding","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","136","486959","0.0-136.0","FF7C1BA58CF245CCA74BA4EACF9D984A","01a09602-7209-7df9-a16e-ac74198031fe","01a095e2-a3c2-7ffa-8df1-e8515d218e33","CauseEffect_Value_Spreading_Pilot_ScrambledEncoding","","1038","<div class=""stimulus-container""><img src=""images_value/Effect_16.png"" class=""exp-image""><p style=""font-size: 22px; margin-top: 20px; font-weight: bold;"">Press SPACEBAR to reveal this image's value</p></div>"," ","exposure_wait","","7","","","effect","neutral","effect_neutral","","","","","","",""
"","","","","","html-keyboard-response","137","489965","0.0-137.0","FF7C1BA58CF245CCA74BA4EACF9D984A","01a09602-7209-7df9-a16e-ac74198031fe","01a095e2-a3c2-7ffa-8df1-e8515d218e33","CauseEffect_Value_Spreading_Pilot_ScrambledEncoding","","null","<div class=""stimulus-container"" style=""display:flex; align-items:center; justify-content:center; gap:30px;""><img src=""images_value/Effect_16.png"" class=""exp-image""><div><img src=""images/gray.png"" style=""width:140px;height:140px;border:4px solid gray;""><p style=""color:gray; font-weight:bold; font-size:22px;"">This image is worth $0</p></div></div>","null","exposure_feedback","","7","","","effect","neutral","effect_neutral","","","","","","",""
"","","","","","html-keyboard-response","138","490979","0.0-138.0","FF7C1BA58CF245CCA74BA4EACF9D984A","01a09602-7209-7df9-a16e-ac74198031fe","01a095e2-a3c2-7ffa-8df1-e8515d218e33","CauseEffect_Value_Spreading_Pilot_ScrambledEncoding","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","139","491588","0.0-139.0","FF7C1BA58CF245CCA74BA4EACF9D984A","01a09602-7209-7df9-a16e-ac74198031fe","01a095e2-a3c2-7ffa-8df1-e8515d218e33","CauseEffect_Value_Spreading_Pilot_ScrambledEncoding","","608","<div class=""stimulus-container""><img src=""images_value/Effect_08.png"" class=""exp-image""><p style=""font-size: 22px; margin-top: 20px; font-weight: bold;"">Press SPACEBAR to reveal this image's value</p></div>"," ","exposure_wait","","12","","","effect","reward","effect_reward","","","","","","",""
"","","","","","html-keyboard-response","140","494599","0.0-140.0","FF7C1BA58CF245CCA74BA4EACF9D984A","01a09602-7209-7df9-a16e-ac74198031fe","01a095e2-a3c2-7ffa-8df1-e8515d218e33","CauseEffect_Value_Spreading_Pilot_ScrambledEncoding","","null","<div class=""stimulus-container"" style=""display:flex; align-items:center; justify-content:center; gap:30px;""><img src=""images_value/Effect_08.png"" class=""exp-image""><div><img src=""images/dollar.png"" style=""width:140px;height:140px;border:4px solid green;""><p style=""color:green; font-weight:bold; font-size:22px;"">This image is worth $1</p></div></div>","null","exposure_feedback","","12","","","effect","reward","effect_reward","","","","","","",""
"","","","","","html-keyboard-response","141","495606","0.0-141.0","FF7C1BA58CF245CCA74BA4EACF9D984A","01a09602-7209-7df9-a16e-ac74198031fe","01a095e2-a3c2-7ffa-8df1-e8515d218e33","CauseEffect_Value_Spreading_Pilot_ScrambledEncoding","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","142","497638","0.0-142.0","FF7C1BA58CF245CCA74BA4EACF9D984A","01a09602-7209-7df9-a16e-ac74198031fe","01a095e2-a3c2-7ffa-8df1-e8515d218e33","CauseEffect_Value_Spreading_Pilot_ScrambledEncoding","","2031","<div class=""stimulus-container""><img src=""images_value/Effect_23.png"" class=""exp-image""><p style=""font-size: 22px; margin-top: 20px; font-weight: bold;"">Press SPACEBAR to reveal this image's value</p></div>"," ","exposure_wait","","20","","","effect","reward","effect_reward","","","","","","",""
"","","","","","html-keyboard-response","143","500654","0.0-143.0","FF7C1BA58CF245CCA74BA4EACF9D984A","01a09602-7209-7df9-a16e-ac74198031fe","01a095e2-a3c2-7ffa-8df1-e8515d218e33","CauseEffect_Value_Spreading_Pilot_ScrambledEncoding","","null","<div class=""stimulus-container"" style=""display:flex; align-items:center; justify-content:center; gap:30px;""><img src=""images_value/Effect_23.png"" class=""exp-image""><div><img src=""images/dollar.png"" style=""width:140px;height:140px;border:4px solid green;""><p style=""color:green; font-weight:bold; font-size:22px;"">This image is worth $1</p></div></div>","null","exposure_feedback","","20","","","effect","reward","effect_reward","","","","","","",""
"","","","","","html-keyboard-response","144","501656","0.0-144.0","FF7C1BA58CF245CCA74BA4EACF9D984A","01a09602-7209-7df9-a16e-ac74198031fe","01a095e2-a3c2-7ffa-8df1-e8515d218e33","CauseEffect_Value_Spreading_Pilot_ScrambledEncoding","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","145","504416","0.0-145.0","FF7C1BA58CF245CCA74BA4EACF9D984A","01a09602-7209-7df9-a16e-ac74198031fe","01a095e2-a3c2-7ffa-8df1-e8515d218e33","CauseEffect_Value_Spreading_Pilot_ScrambledEncoding","","2760","<div class=""stimulus-container""><img src=""images_value/Cause_11.png"" class=""exp-image""><p style=""font-size: 22px; margin-top: 20px; font-weight: bold;"">Press SPACEBAR to reveal this image's value</p></div>"," ","exposure_wait","","11","","","cause","reward","cause_reward","","","","","","",""
"","","","","","html-keyboard-response","146","507427","0.0-146.0","FF7C1BA58CF245CCA74BA4EACF9D984A","01a09602-7209-7df9-a16e-ac74198031fe","01a095e2-a3c2-7ffa-8df1-e8515d218e33","CauseEffect_Value_Spreading_Pilot_ScrambledEncoding","","null","<div class=""stimulus-container"" style=""display:flex; align-items:center; justify-content:center; gap:30px;""><img src=""images_value/Cause_11.png"" class=""exp-image""><div><img src=""images/dollar.png"" style=""width:140px;height:140px;border:4px solid green;""><p style=""color:green; font-weight:bold; font-size:22px;"">This image is worth $1</p></div></div>","null","exposure_feedback","","11","","","cause","reward","cause_reward","","","","","","",""
"","","","","","html-keyboard-response","147","508441","0.0-147.0","FF7C1BA58CF245CCA74BA4EACF9D984A","01a09602-7209-7df9-a16e-ac74198031fe","01a095e2-a3c2-7ffa-8df1-e8515d218e33","CauseEffect_Value_Spreading_Pilot_ScrambledEncoding","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","",""
"","","","","","html-button-response","148","510963","0.0-148.0","FF7C1BA58CF245CCA74BA4EACF9D984A","01a09602-7209-7df9-a16e-ac74198031fe","01a095e2-a3c2-7ffa-8df1-e8515d218e33","CauseEffect_Value_Spreading_Pilot_ScrambledEncoding","","2521","<div style=""font-size:24px;"">What is 6 + 5 ?</div>","0","math_question","","","11","1","","","","","","","","","",""
"","","","","","html-keyboard-response","149","512266","0.0-149.0","FF7C1BA58CF245CCA74BA4EACF9D984A","01a09602-7209-7df9-a16e-ac74198031fe","01a095e2-a3c2-7ffa-8df1-e8515d218e33","CauseEffect_Value_Spreading_Pilot_ScrambledEncoding","","1303","<div class=""stimulus-container""><img src=""images_value/Cause_05.png"" class=""exp-image""><p style=""font-size: 22px; margin-top: 20px; font-weight: bold;"">Press SPACEBAR to reveal this image's value</p></div>"," ","exposure_wait","","5","","","cause","neutral","cause_neutral","","","","","","",""
"","","","","","html-keyboard-response","150","515273","0.0-150.0","FF7C1BA58CF245CCA74BA4EACF9D984A","01a09602-7209-7df9-a16e-ac74198031fe","01a095e2-a3c2-7ffa-8df1-e8515d218e33","CauseEffect_Value_Spreading_Pilot_ScrambledEncoding","","null","<div class=""stimulus-container"" style=""display:flex; align-items:center; justify-content:center; gap:30px;""><img src=""images_value/Cause_05.png"" class=""exp-image""><div><img src=""images/gray.png"" style=""width:140px;height:140px;border:4px solid gray;""><p style=""color:gray; font-weight:bold; font-size:22px;"">This image is worth $0</p></div></div>","null","exposure_feedback","","5","","","cause","neutral","cause_neutral","","","","","","",""
"","","","","","html-keyboard-response","151","516278","0.0-151.0","FF7C1BA58CF245CCA74BA4EACF9D984A","01a09602-7209-7df9-a16e-ac74198031fe","01a095e2-a3c2-7ffa-8df1-e8515d218e33","CauseEffect_Value_Spreading_Pilot_ScrambledEncoding","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","152","519051","0.0-152.0","FF7C1BA58CF245CCA74BA4EACF9D984A","01a09602-7209-7df9-a16e-ac74198031fe","01a095e2-a3c2-7ffa-8df1-e8515d218e33","CauseEffect_Value_Spreading_Pilot_ScrambledEncoding","","2772","<div class=""stimulus-container""><img src=""images_value/Cause_02.jpg"" class=""exp-image""><p style=""font-size: 22px; margin-top: 20px; font-weight: bold;"">Press SPACEBAR to reveal this image's value</p></div>"," ","exposure_wait","","2","","","cause","reward","cause_reward","","","","","","",""
"","","","","","html-keyboard-response","153","522063","0.0-153.0","FF7C1BA58CF245CCA74BA4EACF9D984A","01a09602-7209-7df9-a16e-ac74198031fe","01a095e2-a3c2-7ffa-8df1-e8515d218e33","CauseEffect_Value_Spreading_Pilot_ScrambledEncoding","","null","<div class=""stimulus-container"" style=""display:flex; align-items:center; justify-content:center; gap:30px;""><img src=""images_value/Cause_02.jpg"" class=""exp-image""><div><img src=""images/dollar.png"" style=""width:140px;height:140px;border:4px solid green;""><p style=""color:green; font-weight:bold; font-size:22px;"">This image is worth $1</p></div></div>","null","exposure_feedback","","2","","","cause","reward","cause_reward","","","","","","",""
"","","","","","html-keyboard-response","154","523073","0.0-154.0","FF7C1BA58CF245CCA74BA4EACF9D984A","01a09602-7209-7df9-a16e-ac74198031fe","01a095e2-a3c2-7ffa-8df1-e8515d218e33","CauseEffect_Value_Spreading_Pilot_ScrambledEncoding","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","155","524915","0.0-155.0","FF7C1BA58CF245CCA74BA4EACF9D984A","01a09602-7209-7df9-a16e-ac74198031fe","01a095e2-a3c2-7ffa-8df1-e8515d218e33","CauseEffect_Value_Spreading_Pilot_ScrambledEncoding","","1841","<div class=""stimulus-container""><img src=""images_value/Cause_10.png"" class=""exp-image""><p style=""font-size: 22px; margin-top: 20px; font-weight: bold;"">Press SPACEBAR to reveal this image's value</p></div>"," ","exposure_wait","","10","","","cause","neutral","cause_neutral","","","","","","",""
"","","","","","html-keyboard-response","156","527918","0.0-156.0","FF7C1BA58CF245CCA74BA4EACF9D984A","01a09602-7209-7df9-a16e-ac74198031fe","01a095e2-a3c2-7ffa-8df1-e8515d218e33","CauseEffect_Value_Spreading_Pilot_ScrambledEncoding","","null","<div class=""stimulus-container"" style=""display:flex; align-items:center; justify-content:center; gap:30px;""><img src=""images_value/Cause_10.png"" class=""exp-image""><div><img src=""images/gray.png"" style=""width:140px;height:140px;border:4px solid gray;""><p style=""color:gray; font-weight:bold; font-size:22px;"">This image is worth $0</p></div></div>","null","exposure_feedback","","10","","","cause","neutral","cause_neutral","","","","","","",""
"","","","","","html-keyboard-response","157","528927","0.0-157.0","FF7C1BA58CF245CCA74BA4EACF9D984A","01a09602-7209-7df9-a16e-ac74198031fe","01a095e2-a3c2-7ffa-8df1-e8515d218e33","CauseEffect_Value_Spreading_Pilot_ScrambledEncoding","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","158","529851","0.0-158.0","FF7C1BA58CF245CCA74BA4EACF9D984A","01a09602-7209-7df9-a16e-ac74198031fe","01a095e2-a3c2-7ffa-8df1-e8515d218e33","CauseEffect_Value_Spreading_Pilot_ScrambledEncoding","","923","<div class=""stimulus-container""><img src=""images_value/Cause_01.jpg"" class=""exp-image""><p style=""font-size: 22px; margin-top: 20px; font-weight: bold;"">Press SPACEBAR to reveal this image's value</p></div>"," ","exposure_wait","","1","","","cause","reward","cause_reward","","","","","","",""
"","","","","","html-keyboard-response","159","532859","0.0-159.0","FF7C1BA58CF245CCA74BA4EACF9D984A","01a09602-7209-7df9-a16e-ac74198031fe","01a095e2-a3c2-7ffa-8df1-e8515d218e33","CauseEffect_Value_Spreading_Pilot_ScrambledEncoding","","null","<div class=""stimulus-container"" style=""display:flex; align-items:center; justify-content:center; gap:30px;""><img src=""images_value/Cause_01.jpg"" class=""exp-image""><div><img src=""images/dollar.png"" style=""width:140px;height:140px;border:4px solid green;""><p style=""color:green; font-weight:bold; font-size:22px;"">This image is worth $1</p></div></div>","null","exposure_feedback","","1","","","cause","reward","cause_reward","","","","","","",""
"","","","","","html-keyboard-response","160","533862","0.0-160.0","FF7C1BA58CF245CCA74BA4EACF9D984A","01a09602-7209-7df9-a16e-ac74198031fe","01a095e2-a3c2-7ffa-8df1-e8515d218e33","CauseEffect_Value_Spreading_Pilot_ScrambledEncoding","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","161","535549","0.0-161.0","FF7C1BA58CF245CCA74BA4EACF9D984A","01a09602-7209-7df9-a16e-ac74198031fe","01a095e2-a3c2-7ffa-8df1-e8515d218e33","CauseEffect_Value_Spreading_Pilot_ScrambledEncoding","","1686","<div class=""stimulus-container""><img src=""images_value/Cause_06.png"" class=""exp-image""><p style=""font-size: 22px; margin-top: 20px; font-weight: bold;"">Press SPACEBAR to reveal this image's value</p></div>"," ","exposure_wait","","6","","","cause","reward","cause_reward","","","","","","",""
"","","","","","html-keyboard-response","162","538552","0.0-162.0","FF7C1BA58CF245CCA74BA4EACF9D984A","01a09602-7209-7df9-a16e-ac74198031fe","01a095e2-a3c2-7ffa-8df1-e8515d218e33","CauseEffect_Value_Spreading_Pilot_ScrambledEncoding","","null","<div class=""stimulus-container"" style=""display:flex; align-items:center; justify-content:center; gap:30px;""><img src=""images_value/Cause_06.png"" class=""exp-image""><div><img src=""images/dollar.png"" style=""width:140px;height:140px;border:4px solid green;""><p style=""color:green; font-weight:bold; font-size:22px;"">This image is worth $1</p></div></div>","null","exposure_feedback","","6","","","cause","reward","cause_reward","","","","","","",""
"","","","","","html-keyboard-response","163","539563","0.0-163.0","FF7C1BA58CF245CCA74BA4EACF9D984A","01a09602-7209-7df9-a16e-ac74198031fe","01a095e2-a3c2-7ffa-8df1-e8515d218e33","CauseEffect_Value_Spreading_Pilot_ScrambledEncoding","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","164","540586","0.0-164.0","FF7C1BA58CF245CCA74BA4EACF9D984A","01a09602-7209-7df9-a16e-ac74198031fe","01a095e2-a3c2-7ffa-8df1-e8515d218e33","CauseEffect_Value_Spreading_Pilot_ScrambledEncoding","","1022","<div class=""stimulus-container""><img src=""images_value/Cause_14.png"" class=""exp-image""><p style=""font-size: 22px; margin-top: 20px; font-weight: bold;"">Press SPACEBAR to reveal this image's value</p></div>"," ","exposure_wait","","14","","","cause","neutral","cause_neutral","","","","","","",""
"","","","","","html-keyboard-response","165","543602","0.0-165.0","FF7C1BA58CF245CCA74BA4EACF9D984A","01a09602-7209-7df9-a16e-ac74198031fe","01a095e2-a3c2-7ffa-8df1-e8515d218e33","CauseEffect_Value_Spreading_Pilot_ScrambledEncoding","","null","<div class=""stimulus-container"" style=""display:flex; align-items:center; justify-content:center; gap:30px;""><img src=""images_value/Cause_14.png"" class=""exp-image""><div><img src=""images/gray.png"" style=""width:140px;height:140px;border:4px solid gray;""><p style=""color:gray; font-weight:bold; font-size:22px;"">This image is worth $0</p></div></div>","null","exposure_feedback","","14","","","cause","neutral","cause_neutral","","","","","","",""
"","","","","","html-keyboard-response","166","544604","0.0-166.0","FF7C1BA58CF245CCA74BA4EACF9D984A","01a09602-7209-7df9-a16e-ac74198031fe","01a095e2-a3c2-7ffa-8df1-e8515d218e33","CauseEffect_Value_Spreading_Pilot_ScrambledEncoding","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","167","546064","0.0-167.0","FF7C1BA58CF245CCA74BA4EACF9D984A","01a09602-7209-7df9-a16e-ac74198031fe","01a095e2-a3c2-7ffa-8df1-e8515d218e33","CauseEffect_Value_Spreading_Pilot_ScrambledEncoding","","1459","<div class=""stimulus-container""><img src=""images_value/Effect_15.png"" class=""exp-image""><p style=""font-size: 22px; margin-top: 20px; font-weight: bold;"">Press SPACEBAR to reveal this image's value</p></div>"," ","exposure_wait","","8","","","effect","neutral","effect_neutral","","","","","","",""
"","","","","","html-keyboard-response","168","549075","0.0-168.0","FF7C1BA58CF245CCA74BA4EACF9D984A","01a09602-7209-7df9-a16e-ac74198031fe","01a095e2-a3c2-7ffa-8df1-e8515d218e33","CauseEffect_Value_Spreading_Pilot_ScrambledEncoding","","null","<div class=""stimulus-container"" style=""display:flex; align-items:center; justify-content:center; gap:30px;""><img src=""images_value/Effect_15.png"" class=""exp-image""><div><img src=""images/gray.png"" style=""width:140px;height:140px;border:4px solid gray;""><p style=""color:gray; font-weight:bold; font-size:22px;"">This image is worth $0</p></div></div>","null","exposure_feedback","","8","","","effect","neutral","effect_neutral","","","","","","",""
