"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","sequence_type","valuable_image_index","reward_type","correct_choice","chosen_image_index","target_X"
"","","","","","html-button-response","177","482962","0.0-177.0","A37D6C13BEC34DB69E7F039AEE2FE2D4","019cf08c-715d-78a3-ba86-c3fc01f768ea","019cf037-5203-781a-b900-108ccb1cab86","","702","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","7","museum_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","178","487978","0.0-178.0","A37D6C13BEC34DB69E7F039AEE2FE2D4","019cf08c-715d-78a3-ba86-c3fc01f768ea","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","179","488435","0.0-179.0","A37D6C13BEC34DB69E7F039AEE2FE2D4","019cf08c-715d-78a3-ba86-c3fc01f768ea","019cf037-5203-781a-b900-108ccb1cab86","","456","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","museum_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","180","493448","0.0-180.0","A37D6C13BEC34DB69E7F039AEE2FE2D4","019cf08c-715d-78a3-ba86-c3fc01f768ea","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","181","493803","0.0-181.0","A37D6C13BEC34DB69E7F039AEE2FE2D4","019cf08c-715d-78a3-ba86-c3fc01f768ea","019cf037-5203-781a-b900-108ccb1cab86","","354","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","9","museum_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","182","498816","0.0-182.0","A37D6C13BEC34DB69E7F039AEE2FE2D4","019cf08c-715d-78a3-ba86-c3fc01f768ea","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","183","499306","0.0-183.0","A37D6C13BEC34DB69E7F039AEE2FE2D4","019cf08c-715d-78a3-ba86-c3fc01f768ea","019cf037-5203-781a-b900-108ccb1cab86","","490","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","museum_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","184","500307","0.0-184.0","A37D6C13BEC34DB69E7F039AEE2FE2D4","019cf08c-715d-78a3-ba86-c3fc01f768ea","019cf037-5203-781a-b900-108ccb1cab86","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","185","505313","0.0-185.0","A37D6C13BEC34DB69E7F039AEE2FE2D4","019cf08c-715d-78a3-ba86-c3fc01f768ea","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","186","505739","0.0-186.0","A37D6C13BEC34DB69E7F039AEE2FE2D4","019cf08c-715d-78a3-ba86-c3fc01f768ea","019cf037-5203-781a-b900-108ccb1cab86","","425","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","saving_a_cat_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","187","510742","0.0-187.0","A37D6C13BEC34DB69E7F039AEE2FE2D4","019cf08c-715d-78a3-ba86-c3fc01f768ea","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","188","511082","0.0-188.0","A37D6C13BEC34DB69E7F039AEE2FE2D4","019cf08c-715d-78a3-ba86-c3fc01f768ea","019cf037-5203-781a-b900-108ccb1cab86","","340","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","2","saving_a_cat_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","189","516095","0.0-189.0","A37D6C13BEC34DB69E7F039AEE2FE2D4","019cf08c-715d-78a3-ba86-c3fc01f768ea","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","190","516643","0.0-190.0","A37D6C13BEC34DB69E7F039AEE2FE2D4","019cf08c-715d-78a3-ba86-c3fc01f768ea","019cf037-5203-781a-b900-108ccb1cab86","","547","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","3","saving_a_cat_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","191","521655","0.0-191.0","A37D6C13BEC34DB69E7F039AEE2FE2D4","019cf08c-715d-78a3-ba86-c3fc01f768ea","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","192","522059","0.0-192.0","A37D6C13BEC34DB69E7F039AEE2FE2D4","019cf08c-715d-78a3-ba86-c3fc01f768ea","019cf037-5203-781a-b900-108ccb1cab86","","403","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","saving_a_cat_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","193","527063","0.0-193.0","A37D6C13BEC34DB69E7F039AEE2FE2D4","019cf08c-715d-78a3-ba86-c3fc01f768ea","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","194","527419","0.0-194.0","A37D6C13BEC34DB69E7F039AEE2FE2D4","019cf08c-715d-78a3-ba86-c3fc01f768ea","019cf037-5203-781a-b900-108ccb1cab86","","355","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","saving_a_cat_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","195","532433","0.0-195.0","A37D6C13BEC34DB69E7F039AEE2FE2D4","019cf08c-715d-78a3-ba86-c3fc01f768ea","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","196","532819","0.0-196.0","A37D6C13BEC34DB69E7F039AEE2FE2D4","019cf08c-715d-78a3-ba86-c3fc01f768ea","019cf037-5203-781a-b900-108ccb1cab86","","385","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","saving_a_cat_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","197","537825","0.0-197.0","A37D6C13BEC34DB69E7F039AEE2FE2D4","019cf08c-715d-78a3-ba86-c3fc01f768ea","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","198","538170","0.0-198.0","A37D6C13BEC34DB69E7F039AEE2FE2D4","019cf08c-715d-78a3-ba86-c3fc01f768ea","019cf037-5203-781a-b900-108ccb1cab86","","344","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","saving_a_cat_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","199","543175","0.0-199.0","A37D6C13BEC34DB69E7F039AEE2FE2D4","019cf08c-715d-78a3-ba86-c3fc01f768ea","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","200","543570","0.0-200.0","A37D6C13BEC34DB69E7F039AEE2FE2D4","019cf08c-715d-78a3-ba86-c3fc01f768ea","019cf037-5203-781a-b900-108ccb1cab86","","395","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","saving_a_cat_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","201","548581","0.0-201.0","A37D6C13BEC34DB69E7F039AEE2FE2D4","019cf08c-715d-78a3-ba86-c3fc01f768ea","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","202","548962","0.0-202.0","A37D6C13BEC34DB69E7F039AEE2FE2D4","019cf08c-715d-78a3-ba86-c3fc01f768ea","019cf037-5203-781a-b900-108ccb1cab86","","381","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","saving_a_cat_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","203","553977","0.0-203.0","A37D6C13BEC34DB69E7F039AEE2FE2D4","019cf08c-715d-78a3-ba86-c3fc01f768ea","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","204","554402","0.0-204.0","A37D6C13BEC34DB69E7F039AEE2FE2D4","019cf08c-715d-78a3-ba86-c3fc01f768ea","019cf037-5203-781a-b900-108ccb1cab86","","425","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","saving_a_cat_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","205","555409","0.0-205.0","A37D6C13BEC34DB69E7F039AEE2FE2D4","019cf08c-715d-78a3-ba86-c3fc01f768ea","019cf037-5203-781a-b900-108ccb1cab86","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","206","560415","0.0-206.0","A37D6C13BEC34DB69E7F039AEE2FE2D4","019cf08c-715d-78a3-ba86-c3fc01f768ea","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","207","561578","0.0-207.0","A37D6C13BEC34DB69E7F039AEE2FE2D4","019cf08c-715d-78a3-ba86-c3fc01f768ea","019cf037-5203-781a-b900-108ccb1cab86","","1163","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","dinner_party_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","208","566585","0.0-208.0","A37D6C13BEC34DB69E7F039AEE2FE2D4","019cf08c-715d-78a3-ba86-c3fc01f768ea","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","209","567258","0.0-209.0","A37D6C13BEC34DB69E7F039AEE2FE2D4","019cf08c-715d-78a3-ba86-c3fc01f768ea","019cf037-5203-781a-b900-108ccb1cab86","","672","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","2","dinner_party_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","210","572272","0.0-210.0","A37D6C13BEC34DB69E7F039AEE2FE2D4","019cf08c-715d-78a3-ba86-c3fc01f768ea","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","211","572682","0.0-211.0","A37D6C13BEC34DB69E7F039AEE2FE2D4","019cf08c-715d-78a3-ba86-c3fc01f768ea","019cf037-5203-781a-b900-108ccb1cab86","","410","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","dinner_party_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","212","577687","0.0-212.0","A37D6C13BEC34DB69E7F039AEE2FE2D4","019cf08c-715d-78a3-ba86-c3fc01f768ea","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","213","578402","0.0-213.0","A37D6C13BEC34DB69E7F039AEE2FE2D4","019cf08c-715d-78a3-ba86-c3fc01f768ea","019cf037-5203-781a-b900-108ccb1cab86","","715","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","dinner_party_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","214","583415","0.0-214.0","A37D6C13BEC34DB69E7F039AEE2FE2D4","019cf08c-715d-78a3-ba86-c3fc01f768ea","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","215","583794","0.0-215.0","A37D6C13BEC34DB69E7F039AEE2FE2D4","019cf08c-715d-78a3-ba86-c3fc01f768ea","019cf037-5203-781a-b900-108ccb1cab86","","378","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","dinner_party_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","216","588802","0.0-216.0","A37D6C13BEC34DB69E7F039AEE2FE2D4","019cf08c-715d-78a3-ba86-c3fc01f768ea","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","217","589169","0.0-217.0","A37D6C13BEC34DB69E7F039AEE2FE2D4","019cf08c-715d-78a3-ba86-c3fc01f768ea","019cf037-5203-781a-b900-108ccb1cab86","","366","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","dinner_party_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","218","594182","0.0-218.0","A37D6C13BEC34DB69E7F039AEE2FE2D4","019cf08c-715d-78a3-ba86-c3fc01f768ea","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","219","594577","0.0-219.0","A37D6C13BEC34DB69E7F039AEE2FE2D4","019cf08c-715d-78a3-ba86-c3fc01f768ea","019cf037-5203-781a-b900-108ccb1cab86","","395","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","dinner_party_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","220","599589","0.0-220.0","A37D6C13BEC34DB69E7F039AEE2FE2D4","019cf08c-715d-78a3-ba86-c3fc01f768ea","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","221","600082","0.0-221.0","A37D6C13BEC34DB69E7F039AEE2FE2D4","019cf08c-715d-78a3-ba86-c3fc01f768ea","019cf037-5203-781a-b900-108ccb1cab86","","492","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","dinner_party_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","222","605091","0.0-222.0","A37D6C13BEC34DB69E7F039AEE2FE2D4","019cf08c-715d-78a3-ba86-c3fc01f768ea","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","223","605434","0.0-223.0","A37D6C13BEC34DB69E7F039AEE2FE2D4","019cf08c-715d-78a3-ba86-c3fc01f768ea","019cf037-5203-781a-b900-108ccb1cab86","","342","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","dinner_party_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","224","610435","0.0-224.0","A37D6C13BEC34DB69E7F039AEE2FE2D4","019cf08c-715d-78a3-ba86-c3fc01f768ea","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","225","610802","0.0-225.0","A37D6C13BEC34DB69E7F039AEE2FE2D4","019cf08c-715d-78a3-ba86-c3fc01f768ea","019cf037-5203-781a-b900-108ccb1cab86","","366","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","dinner_party_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","226","611814","0.0-226.0","A37D6C13BEC34DB69E7F039AEE2FE2D4","019cf08c-715d-78a3-ba86-c3fc01f768ea","019cf037-5203-781a-b900-108ccb1cab86","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","227","616821","0.0-227.0","A37D6C13BEC34DB69E7F039AEE2FE2D4","019cf08c-715d-78a3-ba86-c3fc01f768ea","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","228","617586","0.0-228.0","A37D6C13BEC34DB69E7F039AEE2FE2D4","019cf08c-715d-78a3-ba86-c3fc01f768ea","019cf037-5203-781a-b900-108ccb1cab86","","765","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","1","interview_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","229","622587","0.0-229.0","A37D6C13BEC34DB69E7F039AEE2FE2D4","019cf08c-715d-78a3-ba86-c3fc01f768ea","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","230","623146","0.0-230.0","A37D6C13BEC34DB69E7F039AEE2FE2D4","019cf08c-715d-78a3-ba86-c3fc01f768ea","019cf037-5203-781a-b900-108ccb1cab86","","558","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","2","interview_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","231","628150","0.0-231.0","A37D6C13BEC34DB69E7F039AEE2FE2D4","019cf08c-715d-78a3-ba86-c3fc01f768ea","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","232","628601","0.0-232.0","A37D6C13BEC34DB69E7F039AEE2FE2D4","019cf08c-715d-78a3-ba86-c3fc01f768ea","019cf037-5203-781a-b900-108ccb1cab86","","450","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","3","interview_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","233","633615","0.0-233.0","A37D6C13BEC34DB69E7F039AEE2FE2D4","019cf08c-715d-78a3-ba86-c3fc01f768ea","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","234","634018","0.0-234.0","A37D6C13BEC34DB69E7F039AEE2FE2D4","019cf08c-715d-78a3-ba86-c3fc01f768ea","019cf037-5203-781a-b900-108ccb1cab86","","402","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","4","interview_scheme","schematic_sequence","","","","",""
