"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","experiment","view_history","rt","stimulus","response","task","folder","pair_id","correct_answer","correct","exposed_role","reward_condition","cell","comparison_role","reward_pair_id","neutral_pair_id","chose_reward","correct_index","rating"
"","","","","","html-button-response","190","598038","0.0-190.0","F787DFF35667468D8668D776F552B56B","01a09177-0b85-7db5-84b4-382e26979705","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","776","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_11.png"" class=""small-image""><img src=""images_value/Effect_10.png"" class=""small-image""></div>","0","decision_choice","","","","","","","","effect","11","10","1","",""
"","","","","","html-keyboard-response","191","598847","0.0-191.0","F787DFF35667468D8668D776F552B56B","01a09177-0b85-7db5-84b4-382e26979705","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","192","601351","0.0-192.0","F787DFF35667468D8668D776F552B56B","01a09177-0b85-7db5-84b4-382e26979705","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_22.png"" class=""small-image""><img src=""images_value/Cause_21.png"" class=""small-image""></div>","null","","","","","","","","","","","","","",""
"","","","","","html-button-response","193","602332","0.0-193.0","F787DFF35667468D8668D776F552B56B","01a09177-0b85-7db5-84b4-382e26979705","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","979","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_22.png"" class=""small-image""><img src=""images_value/Cause_21.png"" class=""small-image""></div>","1","decision_choice","","","","","","","","cause","21","22","1","",""
"","","","","","html-keyboard-response","194","603147","0.0-194.0","F787DFF35667468D8668D776F552B56B","01a09177-0b85-7db5-84b4-382e26979705","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","195","605649","0.0-195.0","F787DFF35667468D8668D776F552B56B","01a09177-0b85-7db5-84b4-382e26979705","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_06.png"" class=""small-image""><img src=""images_value/Effect_14.png"" class=""small-image""></div>","null","","","","","","","","","","","","","",""
"","","","","","html-button-response","196","607585","0.0-196.0","F787DFF35667468D8668D776F552B56B","01a09177-0b85-7db5-84b4-382e26979705","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","1934","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_06.png"" class=""small-image""><img src=""images_value/Effect_14.png"" class=""small-image""></div>","0","decision_choice","","","","","","","","effect","6","14","1","",""
"","","","","","html-keyboard-response","197","608397","0.0-197.0","F787DFF35667468D8668D776F552B56B","01a09177-0b85-7db5-84b4-382e26979705","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","198","610905","0.0-198.0","F787DFF35667468D8668D776F552B56B","01a09177-0b85-7db5-84b4-382e26979705","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_04.png"" class=""small-image""><img src=""images_value/Cause_18.png"" class=""small-image""></div>","null","","","","","","","","","","","","","",""
"","","","","","html-button-response","199","611658","0.0-199.0","F787DFF35667468D8668D776F552B56B","01a09177-0b85-7db5-84b4-382e26979705","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","753","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_04.png"" class=""small-image""><img src=""images_value/Cause_18.png"" class=""small-image""></div>","1","decision_choice","","","","","","","","cause","18","4","1","",""
"","","","","","html-keyboard-response","200","612463","0.0-200.0","F787DFF35667468D8668D776F552B56B","01a09177-0b85-7db5-84b4-382e26979705","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","201","614976","0.0-201.0","F787DFF35667468D8668D776F552B56B","01a09177-0b85-7db5-84b4-382e26979705","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_12.png"" class=""small-image""><img src=""images_value/Effect_19.png"" class=""small-image""></div>","null","","","","","","","","","","","","","",""
"","","","","","html-button-response","202","615458","0.0-202.0","F787DFF35667468D8668D776F552B56B","01a09177-0b85-7db5-84b4-382e26979705","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","482","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_12.png"" class=""small-image""><img src=""images_value/Effect_19.png"" class=""small-image""></div>","1","decision_choice","","","","","","","","effect","19","12","1","",""
"","","","","","html-keyboard-response","203","616269","0.0-203.0","F787DFF35667468D8668D776F552B56B","01a09177-0b85-7db5-84b4-382e26979705","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","",""
"","","","","","html-button-response","204","618060","0.0-204.0","F787DFF35667468D8668D776F552B56B","01a09177-0b85-7db5-84b4-382e26979705","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","1790","<div style=""font-size:24px;"">What is 1 + 7 ?</div>","2","math_question","","","8","1","","","","","","","","",""
"","","","","","html-keyboard-response","205","620565","0.0-205.0","F787DFF35667468D8668D776F552B56B","01a09177-0b85-7db5-84b4-382e26979705","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_23.png"" class=""small-image""><img src=""images_value/Cause_16.png"" class=""small-image""></div>","null","","","","","","","","","","","","","",""
"","","","","","html-button-response","206","622232","0.0-206.0","F787DFF35667468D8668D776F552B56B","01a09177-0b85-7db5-84b4-382e26979705","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","1667","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_23.png"" class=""small-image""><img src=""images_value/Cause_16.png"" class=""small-image""></div>","0","decision_choice","","","","","","","","cause","23","16","1","",""
"","","","","","html-keyboard-response","207","623047","0.0-207.0","F787DFF35667468D8668D776F552B56B","01a09177-0b85-7db5-84b4-382e26979705","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","208","625549","0.0-208.0","F787DFF35667468D8668D776F552B56B","01a09177-0b85-7db5-84b4-382e26979705","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_15.png"" class=""small-image""><img src=""images_value/Effect_08.png"" class=""small-image""></div>","null","","","","","","","","","","","","","",""
"","","","","","html-button-response","209","626457","0.0-209.0","F787DFF35667468D8668D776F552B56B","01a09177-0b85-7db5-84b4-382e26979705","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","908","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_15.png"" class=""small-image""><img src=""images_value/Effect_08.png"" class=""small-image""></div>","1","decision_choice","","","","","","","","effect","8","15","1","",""
"","","","","","html-keyboard-response","210","627259","0.0-210.0","F787DFF35667468D8668D776F552B56B","01a09177-0b85-7db5-84b4-382e26979705","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","211","629762","0.0-211.0","F787DFF35667468D8668D776F552B56B","01a09177-0b85-7db5-84b4-382e26979705","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_13.png"" class=""small-image""><img src=""images_value/Cause_24.png"" class=""small-image""></div>","null","","","","","","","","","","","","","",""
"","","","","","html-button-response","212","630521","0.0-212.0","F787DFF35667468D8668D776F552B56B","01a09177-0b85-7db5-84b4-382e26979705","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","757","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_13.png"" class=""small-image""><img src=""images_value/Cause_24.png"" class=""small-image""></div>","1","decision_choice","","","","","","","","cause","24","13","1","",""
"","","","","","html-keyboard-response","213","631338","0.0-213.0","F787DFF35667468D8668D776F552B56B","01a09177-0b85-7db5-84b4-382e26979705","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","214","633849","0.0-214.0","F787DFF35667468D8668D776F552B56B","01a09177-0b85-7db5-84b4-382e26979705","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_20.png"" class=""small-image""><img src=""images_value/Effect_03.jpg"" class=""small-image""></div>","null","","","","","","","","","","","","","",""
"","","","","","html-button-response","215","634497","0.0-215.0","F787DFF35667468D8668D776F552B56B","01a09177-0b85-7db5-84b4-382e26979705","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","646","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_20.png"" class=""small-image""><img src=""images_value/Effect_03.jpg"" class=""small-image""></div>","1","decision_choice","","","","","","","","effect","20","3","0","",""
"","","","","","html-keyboard-response","216","635299","0.0-216.0","F787DFF35667468D8668D776F552B56B","01a09177-0b85-7db5-84b4-382e26979705","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","217","637801","0.0-217.0","F787DFF35667468D8668D776F552B56B","01a09177-0b85-7db5-84b4-382e26979705","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_17.png"" class=""small-image""><img src=""images_value/Cause_09.png"" class=""small-image""></div>","null","","","","","","","","","","","","","",""
"","","","","","html-button-response","218","638650","0.0-218.0","F787DFF35667468D8668D776F552B56B","01a09177-0b85-7db5-84b4-382e26979705","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","848","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_17.png"" class=""small-image""><img src=""images_value/Cause_09.png"" class=""small-image""></div>","0","decision_choice","","","","","","","","cause","17","9","1","",""
"","","","","","html-keyboard-response","219","639451","0.0-219.0","F787DFF35667468D8668D776F552B56B","01a09177-0b85-7db5-84b4-382e26979705","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","220","641965","0.0-220.0","F787DFF35667468D8668D776F552B56B","01a09177-0b85-7db5-84b4-382e26979705","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_01.jpg"" class=""small-image""><img src=""images_value/Effect_05.png"" class=""small-image""></div>","null","","","","","","","","","","","","","",""
"","","","","","html-button-response","221","644626","0.0-221.0","F787DFF35667468D8668D776F552B56B","01a09177-0b85-7db5-84b4-382e26979705","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","2659","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_01.jpg"" class=""small-image""><img src=""images_value/Effect_05.png"" class=""small-image""></div>","1","decision_choice","","","","","","","","effect","1","5","0","",""
"","","","","","html-keyboard-response","222","645438","0.0-222.0","F787DFF35667468D8668D776F552B56B","01a09177-0b85-7db5-84b4-382e26979705","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","",""
"","","","","","instructions","223","656317","0.0-223.0","F787DFF35667468D8668D776F552B56B","01a09177-0b85-7db5-84b4-382e26979705","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","[{""page_index"":0,""viewing_time"":10878}]","10878","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","224","658332","0.0-224.0","F787DFF35667468D8668D776F552B56B","01a09177-0b85-7db5-84b4-382e26979705","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div class=""stimulus-container""><img src=""images_value/Cause_01.jpg"" class=""exp-image""><p style=""font-size: 18px; margin-top: 15px;"">Remember this image. Its matching image is one of the options on the next screen.</p></div>","null","","","","","","","","","","","","","",""
"","","","","","html-button-response","225","663830","0.0-225.0","F787DFF35667468D8668D776F552B56B","01a09177-0b85-7db5-84b4-382e26979705","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","5496","<div class=""stimulus-container""><img src=""images_value/Cause_01.jpg"" class=""small-image""><p style=""font-size: 18px; margin-top: 15px; font-weight:bold;"">Which image matches this one?</p></div><div style=""display:flex; justify-content:center; gap:15px; flex-wrap:wrap; margin-top:10px;""><div style=""text-align:center;""><img src=""images_value/Effect_19.png"" class=""small-image""><br><span style=""font-weight:bold;"">Option 1</span></div><div style=""text-align:center;""><img src=""images_value/Effect_23.png"" class=""small-image""><br><span style=""font-weight:bold;"">Option 2</span></div><div style=""text-align:center;""><img src=""images_value/Effect_01.jpg"" class=""small-image""><br><span style=""font-weight:bold;"">Option 3</span></div><div style=""text-align:center;""><img src=""images_value/Effect_05.png"" class=""small-image""><br><span style=""font-weight:bold;"">Option 4</span></div></div>","2","memory_test","","1","","1","","","","","","","","2",""
"","","","","","html-keyboard-response","226","664835","0.0-226.0","F787DFF35667468D8668D776F552B56B","01a09177-0b85-7db5-84b4-382e26979705","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","227","666850","0.0-227.0","F787DFF35667468D8668D776F552B56B","01a09177-0b85-7db5-84b4-382e26979705","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div class=""stimulus-container""><img src=""images_value/Cause_05.png"" class=""exp-image""><p style=""font-size: 18px; margin-top: 15px;"">Remember this image. Its matching image is one of the options on the next screen.</p></div>","null","","","","","","","","","","","","","",""
"","","","","","html-button-response","228","669385","0.0-228.0","F787DFF35667468D8668D776F552B56B","01a09177-0b85-7db5-84b4-382e26979705","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","2534","<div class=""stimulus-container""><img src=""images_value/Cause_05.png"" class=""small-image""><p style=""font-size: 18px; margin-top: 15px; font-weight:bold;"">Which image matches this one?</p></div><div style=""display:flex; justify-content:center; gap:15px; flex-wrap:wrap; margin-top:10px;""><div style=""text-align:center;""><img src=""images_value/Effect_05.png"" class=""small-image""><br><span style=""font-weight:bold;"">Option 1</span></div><div style=""text-align:center;""><img src=""images_value/Effect_24.png"" class=""small-image""><br><span style=""font-weight:bold;"">Option 2</span></div><div style=""text-align:center;""><img src=""images_value/Effect_18.png"" class=""small-image""><br><span style=""font-weight:bold;"">Option 3</span></div><div style=""text-align:center;""><img src=""images_value/Effect_11.png"" class=""small-image""><br><span style=""font-weight:bold;"">Option 4</span></div></div>","0","memory_test","","5","","1","","","","","","","","0",""
"","","","","","html-keyboard-response","229","670398","0.0-229.0","F787DFF35667468D8668D776F552B56B","01a09177-0b85-7db5-84b4-382e26979705","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","230","672403","0.0-230.0","F787DFF35667468D8668D776F552B56B","01a09177-0b85-7db5-84b4-382e26979705","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div class=""stimulus-container""><img src=""images_value/Cause_04.png"" class=""exp-image""><p style=""font-size: 18px; margin-top: 15px;"">Remember this image. Its matching image is one of the options on the next screen.</p></div>","null","","","","","","","","","","","","","",""
"","","","","","html-button-response","231","674771","0.0-231.0","F787DFF35667468D8668D776F552B56B","01a09177-0b85-7db5-84b4-382e26979705","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","2367","<div class=""stimulus-container""><img src=""images_value/Cause_04.png"" class=""small-image""><p style=""font-size: 18px; margin-top: 15px; font-weight:bold;"">Which image matches this one?</p></div><div style=""display:flex; justify-content:center; gap:15px; flex-wrap:wrap; margin-top:10px;""><div style=""text-align:center;""><img src=""images_value/Effect_01.jpg"" class=""small-image""><br><span style=""font-weight:bold;"">Option 1</span></div><div style=""text-align:center;""><img src=""images_value/Effect_11.png"" class=""small-image""><br><span style=""font-weight:bold;"">Option 2</span></div><div style=""text-align:center;""><img src=""images_value/Effect_18.png"" class=""small-image""><br><span style=""font-weight:bold;"">Option 3</span></div><div style=""text-align:center;""><img src=""images_value/Effect_04.png"" class=""small-image""><br><span style=""font-weight:bold;"">Option 4</span></div></div>","3","memory_test","","4","","1","","","","","","","","3",""
"","","","","","html-keyboard-response","232","675773","0.0-232.0","F787DFF35667468D8668D776F552B56B","01a09177-0b85-7db5-84b4-382e26979705","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","",""
"","","","","","html-button-response","233","677010","0.0-233.0","F787DFF35667468D8668D776F552B56B","01a09177-0b85-7db5-84b4-382e26979705","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","1237","<div style=""font-size:24px;"">What is 1 + 1 ?</div>","1","math_question","","","2","1","","","","","","","","",""
"","","","","","html-keyboard-response","234","679012","0.0-234.0","F787DFF35667468D8668D776F552B56B","01a09177-0b85-7db5-84b4-382e26979705","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div class=""stimulus-container""><img src=""images_value/Cause_02.jpg"" class=""exp-image""><p style=""font-size: 18px; margin-top: 15px;"">Remember this image. Its matching image is one of the options on the next screen.</p></div>","null","","","","","","","","","","","","","",""
"","","","","","html-button-response","235","682353","0.0-235.0","F787DFF35667468D8668D776F552B56B","01a09177-0b85-7db5-84b4-382e26979705","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","3340","<div class=""stimulus-container""><img src=""images_value/Cause_02.jpg"" class=""small-image""><p style=""font-size: 18px; margin-top: 15px; font-weight:bold;"">Which image matches this one?</p></div><div style=""display:flex; justify-content:center; gap:15px; flex-wrap:wrap; margin-top:10px;""><div style=""text-align:center;""><img src=""images_value/Effect_02.jpg"" class=""small-image""><br><span style=""font-weight:bold;"">Option 1</span></div><div style=""text-align:center;""><img src=""images_value/Effect_18.png"" class=""small-image""><br><span style=""font-weight:bold;"">Option 2</span></div><div style=""text-align:center;""><img src=""images_value/Effect_08.png"" class=""small-image""><br><span style=""font-weight:bold;"">Option 3</span></div><div style=""text-align:center;""><img src=""images_value/Effect_13.png"" class=""small-image""><br><span style=""font-weight:bold;"">Option 4</span></div></div>","0","memory_test","","2","","1","","","","","","","","0",""
"","","","","","html-keyboard-response","236","683359","0.0-236.0","F787DFF35667468D8668D776F552B56B","01a09177-0b85-7db5-84b4-382e26979705","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","237","685360","0.0-237.0","F787DFF35667468D8668D776F552B56B","01a09177-0b85-7db5-84b4-382e26979705","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div class=""stimulus-container""><img src=""images_value/Cause_03.jpg"" class=""exp-image""><p style=""font-size: 18px; margin-top: 15px;"">Remember this image. Its matching image is one of the options on the next screen.</p></div>","null","","","","","","","","","","","","","",""
"","","","","","html-button-response","238","686914","0.0-238.0","F787DFF35667468D8668D776F552B56B","01a09177-0b85-7db5-84b4-382e26979705","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","1553","<div class=""stimulus-container""><img src=""images_value/Cause_03.jpg"" class=""small-image""><p style=""font-size: 18px; margin-top: 15px; font-weight:bold;"">Which image matches this one?</p></div><div style=""display:flex; justify-content:center; gap:15px; flex-wrap:wrap; margin-top:10px;""><div style=""text-align:center;""><img src=""images_value/Effect_23.png"" class=""small-image""><br><span style=""font-weight:bold;"">Option 1</span></div><div style=""text-align:center;""><img src=""images_value/Effect_03.jpg"" class=""small-image""><br><span style=""font-weight:bold;"">Option 2</span></div><div style=""text-align:center;""><img src=""images_value/Effect_09.png"" class=""small-image""><br><span style=""font-weight:bold;"">Option 3</span></div><div style=""text-align:center;""><img src=""images_value/Effect_06.png"" class=""small-image""><br><span style=""font-weight:bold;"">Option 4</span></div></div>","1","memory_test","","3","","1","","","","","","","","1",""
"","","","","","html-keyboard-response","239","687919","0.0-239.0","F787DFF35667468D8668D776F552B56B","01a09177-0b85-7db5-84b4-382e26979705","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","240","689926","0.0-240.0","F787DFF35667468D8668D776F552B56B","01a09177-0b85-7db5-84b4-382e26979705","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div class=""stimulus-container""><img src=""images_value/Cause_06.png"" class=""exp-image""><p style=""font-size: 18px; margin-top: 15px;"">Remember this image. Its matching image is one of the options on the next screen.</p></div>","null","","","","","","","","","","","","","",""
"","","","","","html-button-response","241","692077","0.0-241.0","F787DFF35667468D8668D776F552B56B","01a09177-0b85-7db5-84b4-382e26979705","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","2149","<div class=""stimulus-container""><img src=""images_value/Cause_06.png"" class=""small-image""><p style=""font-size: 18px; margin-top: 15px; font-weight:bold;"">Which image matches this one?</p></div><div style=""display:flex; justify-content:center; gap:15px; flex-wrap:wrap; margin-top:10px;""><div style=""text-align:center;""><img src=""images_value/Effect_06.png"" class=""small-image""><br><span style=""font-weight:bold;"">Option 1</span></div><div style=""text-align:center;""><img src=""images_value/Effect_07.png"" class=""small-image""><br><span style=""font-weight:bold;"">Option 2</span></div><div style=""text-align:center;""><img src=""images_value/Effect_04.png"" class=""small-image""><br><span style=""font-weight:bold;"">Option 3</span></div><div style=""text-align:center;""><img src=""images_value/Effect_21.png"" class=""small-image""><br><span style=""font-weight:bold;"">Option 4</span></div></div>","0","memory_test","","6","","1","","","","","","","","0",""
"","","","","","html-keyboard-response","242","693087","0.0-242.0","F787DFF35667468D8668D776F552B56B","01a09177-0b85-7db5-84b4-382e26979705","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","",""
"","","","","","html-button-response","243","698602","0.0-243.0","F787DFF35667468D8668D776F552B56B","01a09177-0b85-7db5-84b4-382e26979705","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","5513","<div class=""stimulus-container"" style=""display:flex; justify-content:center; gap:30px;""><img src=""images_value/Cause_01.jpg"" class=""small-image""><img src=""images_value/Effect_01.jpg"" class=""small-image""></div><p style=""font-size: 20px; font-weight: bold; margin-top: 20px;"">How much did the first image cause the second?<br><span style=""font-weight:normal; font-size:16px;"">(1 = did not cause it at all, 10 = completely caused it)</span></p>","9","causal_strength_rating","","1","","","","","","","","","","","10"
