"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","sequence_type","valuable_image_index","reward_type","chosen_image_index","correct_choice"
"","","","","","html-button-response","190","706905","0.0-190.0","F8B2C2BC0FAC44FC9023A7B9A36D7483","019cef9f-8dca-7a2f-883e-48b7080d923f","019cef87-c56d-7b55-9135-c5814367ec25","","274","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","dinner_party_scheme","schematic_sequence","","","",""
"","","","","","html-keyboard-response","191","712021","0.0-191.0","F8B2C2BC0FAC44FC9023A7B9A36D7483","019cef9f-8dca-7a2f-883e-48b7080d923f","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","192","712409","0.0-192.0","F8B2C2BC0FAC44FC9023A7B9A36D7483","019cef9f-8dca-7a2f-883e-48b7080d923f","019cef87-c56d-7b55-9135-c5814367ec25","","388","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","dinner_party_scheme","schematic_sequence","","","",""
"","","","","","html-keyboard-response","193","717725","0.0-193.0","F8B2C2BC0FAC44FC9023A7B9A36D7483","019cef9f-8dca-7a2f-883e-48b7080d923f","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","194","718188","0.0-194.0","F8B2C2BC0FAC44FC9023A7B9A36D7483","019cef9f-8dca-7a2f-883e-48b7080d923f","019cef87-c56d-7b55-9135-c5814367ec25","","462","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","dinner_party_scheme","schematic_sequence","","","",""
"","","","","","html-keyboard-response","195","723192","0.0-195.0","F8B2C2BC0FAC44FC9023A7B9A36D7483","019cef9f-8dca-7a2f-883e-48b7080d923f","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","196","723510","0.0-196.0","F8B2C2BC0FAC44FC9023A7B9A36D7483","019cef9f-8dca-7a2f-883e-48b7080d923f","019cef87-c56d-7b55-9135-c5814367ec25","","318","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","dinner_party_scheme","schematic_sequence","","","",""
"","","","","","html-keyboard-response","197","728518","0.0-197.0","F8B2C2BC0FAC44FC9023A7B9A36D7483","019cef9f-8dca-7a2f-883e-48b7080d923f","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","198","728965","0.0-198.0","F8B2C2BC0FAC44FC9023A7B9A36D7483","019cef9f-8dca-7a2f-883e-48b7080d923f","019cef87-c56d-7b55-9135-c5814367ec25","","446","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","dinner_party_scheme","schematic_sequence","","","",""
"","","","","","html-keyboard-response","199","733970","0.0-199.0","F8B2C2BC0FAC44FC9023A7B9A36D7483","019cef9f-8dca-7a2f-883e-48b7080d923f","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","200","735496","0.0-200.0","F8B2C2BC0FAC44FC9023A7B9A36D7483","019cef9f-8dca-7a2f-883e-48b7080d923f","019cef87-c56d-7b55-9135-c5814367ec25","","1526","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","dinner_party_scheme","schematic_sequence","","","",""
"","","","","","html-keyboard-response","201","740703","0.0-201.0","F8B2C2BC0FAC44FC9023A7B9A36D7483","019cef9f-8dca-7a2f-883e-48b7080d923f","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","202","741068","0.0-202.0","F8B2C2BC0FAC44FC9023A7B9A36D7483","019cef9f-8dca-7a2f-883e-48b7080d923f","019cef87-c56d-7b55-9135-c5814367ec25","","363","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","dinner_party_scheme","schematic_sequence","","","",""
"","","","","","html-keyboard-response","203","746157","0.0-203.0","F8B2C2BC0FAC44FC9023A7B9A36D7483","019cef9f-8dca-7a2f-883e-48b7080d923f","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","204","746688","0.0-204.0","F8B2C2BC0FAC44FC9023A7B9A36D7483","019cef9f-8dca-7a2f-883e-48b7080d923f","019cef87-c56d-7b55-9135-c5814367ec25","","530","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","dinner_party_scheme","schematic_sequence","","","",""
"","","","","","html-keyboard-response","205","747693","0.0-205.0","F8B2C2BC0FAC44FC9023A7B9A36D7483","019cef9f-8dca-7a2f-883e-48b7080d923f","019cef87-c56d-7b55-9135-c5814367ec25","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","",""
"","","","","","html-keyboard-response","206","752759","0.0-206.0","F8B2C2BC0FAC44FC9023A7B9A36D7483","019cef9f-8dca-7a2f-883e-48b7080d923f","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","207","753662","0.0-207.0","F8B2C2BC0FAC44FC9023A7B9A36D7483","019cef9f-8dca-7a2f-883e-48b7080d923f","019cef87-c56d-7b55-9135-c5814367ec25","","902","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","the_performance_causal","causal_sequence","","","",""
"","","","","","html-keyboard-response","208","758669","0.0-208.0","F8B2C2BC0FAC44FC9023A7B9A36D7483","019cef9f-8dca-7a2f-883e-48b7080d923f","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","209","759003","0.0-209.0","F8B2C2BC0FAC44FC9023A7B9A36D7483","019cef9f-8dca-7a2f-883e-48b7080d923f","019cef87-c56d-7b55-9135-c5814367ec25","","334","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","2","the_performance_causal","causal_sequence","","","",""
"","","","","","html-keyboard-response","210","764103","0.0-210.0","F8B2C2BC0FAC44FC9023A7B9A36D7483","019cef9f-8dca-7a2f-883e-48b7080d923f","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","211","764458","0.0-211.0","F8B2C2BC0FAC44FC9023A7B9A36D7483","019cef9f-8dca-7a2f-883e-48b7080d923f","019cef87-c56d-7b55-9135-c5814367ec25","","355","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","the_performance_causal","causal_sequence","","","",""
"","","","","","html-keyboard-response","212","769465","0.0-212.0","F8B2C2BC0FAC44FC9023A7B9A36D7483","019cef9f-8dca-7a2f-883e-48b7080d923f","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","213","769918","0.0-213.0","F8B2C2BC0FAC44FC9023A7B9A36D7483","019cef9f-8dca-7a2f-883e-48b7080d923f","019cef87-c56d-7b55-9135-c5814367ec25","","452","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","the_performance_causal","causal_sequence","","","",""
"","","","","","html-keyboard-response","214","774918","0.0-214.0","F8B2C2BC0FAC44FC9023A7B9A36D7483","019cef9f-8dca-7a2f-883e-48b7080d923f","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","215","775267","0.0-215.0","F8B2C2BC0FAC44FC9023A7B9A36D7483","019cef9f-8dca-7a2f-883e-48b7080d923f","019cef87-c56d-7b55-9135-c5814367ec25","","349","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","the_performance_causal","causal_sequence","","","",""
"","","","","","html-keyboard-response","216","780370","0.0-216.0","F8B2C2BC0FAC44FC9023A7B9A36D7483","019cef9f-8dca-7a2f-883e-48b7080d923f","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","217","780662","0.0-217.0","F8B2C2BC0FAC44FC9023A7B9A36D7483","019cef9f-8dca-7a2f-883e-48b7080d923f","019cef87-c56d-7b55-9135-c5814367ec25","","292","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","the_performance_causal","causal_sequence","","","",""
"","","","","","html-keyboard-response","218","785662","0.0-218.0","F8B2C2BC0FAC44FC9023A7B9A36D7483","019cef9f-8dca-7a2f-883e-48b7080d923f","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","219","785904","0.0-219.0","F8B2C2BC0FAC44FC9023A7B9A36D7483","019cef9f-8dca-7a2f-883e-48b7080d923f","019cef87-c56d-7b55-9135-c5814367ec25","","240","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","the_performance_causal","causal_sequence","","","",""
"","","","","","html-keyboard-response","220","790905","0.0-220.0","F8B2C2BC0FAC44FC9023A7B9A36D7483","019cef9f-8dca-7a2f-883e-48b7080d923f","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","221","791170","0.0-221.0","F8B2C2BC0FAC44FC9023A7B9A36D7483","019cef9f-8dca-7a2f-883e-48b7080d923f","019cef87-c56d-7b55-9135-c5814367ec25","","264","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","the_performance_causal","causal_sequence","","","",""
"","","","","","html-keyboard-response","222","796179","0.0-222.0","F8B2C2BC0FAC44FC9023A7B9A36D7483","019cef9f-8dca-7a2f-883e-48b7080d923f","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","223","796444","0.0-223.0","F8B2C2BC0FAC44FC9023A7B9A36D7483","019cef9f-8dca-7a2f-883e-48b7080d923f","019cef87-c56d-7b55-9135-c5814367ec25","","265","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","the_performance_causal","causal_sequence","","","",""
"","","","","","html-keyboard-response","224","801446","0.0-224.0","F8B2C2BC0FAC44FC9023A7B9A36D7483","019cef9f-8dca-7a2f-883e-48b7080d923f","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","225","801762","0.0-225.0","F8B2C2BC0FAC44FC9023A7B9A36D7483","019cef9f-8dca-7a2f-883e-48b7080d923f","019cef87-c56d-7b55-9135-c5814367ec25","","316","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","the_performance_causal","causal_sequence","","","",""
"","","","","","html-keyboard-response","226","802774","0.0-226.0","F8B2C2BC0FAC44FC9023A7B9A36D7483","019cef9f-8dca-7a2f-883e-48b7080d923f","019cef87-c56d-7b55-9135-c5814367ec25","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","",""
"","","","","","html-keyboard-response","227","807786","0.0-227.0","F8B2C2BC0FAC44FC9023A7B9A36D7483","019cef9f-8dca-7a2f-883e-48b7080d923f","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","228","808140","0.0-228.0","F8B2C2BC0FAC44FC9023A7B9A36D7483","019cef9f-8dca-7a2f-883e-48b7080d923f","019cef87-c56d-7b55-9135-c5814367ec25","","354","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","package_causal","causal_sequence","","","",""
"","","","","","html-keyboard-response","229","813220","0.0-229.0","F8B2C2BC0FAC44FC9023A7B9A36D7483","019cef9f-8dca-7a2f-883e-48b7080d923f","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","230","816222","0.0-230.0","F8B2C2BC0FAC44FC9023A7B9A36D7483","019cef9f-8dca-7a2f-883e-48b7080d923f","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","null","main_experiment_trial","2","package_causal","causal_sequence","","","",""
"","","","","","html-keyboard-response","231","821224","0.0-231.0","F8B2C2BC0FAC44FC9023A7B9A36D7483","019cef9f-8dca-7a2f-883e-48b7080d923f","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","232","821717","0.0-232.0","F8B2C2BC0FAC44FC9023A7B9A36D7483","019cef9f-8dca-7a2f-883e-48b7080d923f","019cef87-c56d-7b55-9135-c5814367ec25","","493","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","package_causal","causal_sequence","","","",""
"","","","","","html-keyboard-response","233","826721","0.0-233.0","F8B2C2BC0FAC44FC9023A7B9A36D7483","019cef9f-8dca-7a2f-883e-48b7080d923f","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","234","827375","0.0-234.0","F8B2C2BC0FAC44FC9023A7B9A36D7483","019cef9f-8dca-7a2f-883e-48b7080d923f","019cef87-c56d-7b55-9135-c5814367ec25","","655","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","4","package_causal","causal_sequence","","","",""
"","","","","","html-keyboard-response","235","832384","0.0-235.0","F8B2C2BC0FAC44FC9023A7B9A36D7483","019cef9f-8dca-7a2f-883e-48b7080d923f","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","236","833591","0.0-236.0","F8B2C2BC0FAC44FC9023A7B9A36D7483","019cef9f-8dca-7a2f-883e-48b7080d923f","019cef87-c56d-7b55-9135-c5814367ec25","","1206","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","package_causal","causal_sequence","","","",""
"","","","","","html-keyboard-response","237","838736","0.0-237.0","F8B2C2BC0FAC44FC9023A7B9A36D7483","019cef9f-8dca-7a2f-883e-48b7080d923f","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","238","839184","0.0-238.0","F8B2C2BC0FAC44FC9023A7B9A36D7483","019cef9f-8dca-7a2f-883e-48b7080d923f","019cef87-c56d-7b55-9135-c5814367ec25","","449","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","package_causal","causal_sequence","","","",""
"","","","","","html-keyboard-response","239","844200","0.0-239.0","F8B2C2BC0FAC44FC9023A7B9A36D7483","019cef9f-8dca-7a2f-883e-48b7080d923f","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","240","844548","0.0-240.0","F8B2C2BC0FAC44FC9023A7B9A36D7483","019cef9f-8dca-7a2f-883e-48b7080d923f","019cef87-c56d-7b55-9135-c5814367ec25","","348","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","package_causal","causal_sequence","","","",""
"","","","","","html-keyboard-response","241","849555","0.0-241.0","F8B2C2BC0FAC44FC9023A7B9A36D7483","019cef9f-8dca-7a2f-883e-48b7080d923f","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","242","850208","0.0-242.0","F8B2C2BC0FAC44FC9023A7B9A36D7483","019cef9f-8dca-7a2f-883e-48b7080d923f","019cef87-c56d-7b55-9135-c5814367ec25","","653","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","package_causal","causal_sequence","","","",""
"","","","","","html-keyboard-response","243","855211","0.0-243.0","F8B2C2BC0FAC44FC9023A7B9A36D7483","019cef9f-8dca-7a2f-883e-48b7080d923f","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","244","855791","0.0-244.0","F8B2C2BC0FAC44FC9023A7B9A36D7483","019cef9f-8dca-7a2f-883e-48b7080d923f","019cef87-c56d-7b55-9135-c5814367ec25","","580","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","package_causal","causal_sequence","","","",""
"","","","","","html-keyboard-response","245","860797","0.0-245.0","F8B2C2BC0FAC44FC9023A7B9A36D7483","019cef9f-8dca-7a2f-883e-48b7080d923f","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","246","861543","0.0-246.0","F8B2C2BC0FAC44FC9023A7B9A36D7483","019cef9f-8dca-7a2f-883e-48b7080d923f","019cef87-c56d-7b55-9135-c5814367ec25","","746","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","package_causal","causal_sequence","","","",""
"","","","","","html-keyboard-response","247","862544","0.0-247.0","F8B2C2BC0FAC44FC9023A7B9A36D7483","019cef9f-8dca-7a2f-883e-48b7080d923f","019cef87-c56d-7b55-9135-c5814367ec25","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","",""
"","","","","","html-keyboard-response","248","867553","0.0-248.0","F8B2C2BC0FAC44FC9023A7B9A36D7483","019cef9f-8dca-7a2f-883e-48b7080d923f","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","249","868447","0.0-249.0","F8B2C2BC0FAC44FC9023A7B9A36D7483","019cef9f-8dca-7a2f-883e-48b7080d923f","019cef87-c56d-7b55-9135-c5814367ec25","","892","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","coin_causal","causal_sequence","","","",""
