"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","sequence_type","valuable_image_index","reward_type","correct_choice","chosen_image_index","target_X"
"","","","","","html-button-response","175","679805","0.0-175.0","480624F7D2124687AD60694DFA6D7702","019cf516-970d-7ebf-86b9-d06715add293","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","947","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","6","restaurant_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","176","684820","0.0-176.0","480624F7D2124687AD60694DFA6D7702","019cf516-970d-7ebf-86b9-d06715add293","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","177","685842","0.0-177.0","480624F7D2124687AD60694DFA6D7702","019cf516-970d-7ebf-86b9-d06715add293","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","1021","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","7","restaurant_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","178","690851","0.0-178.0","480624F7D2124687AD60694DFA6D7702","019cf516-970d-7ebf-86b9-d06715add293","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","179","691853","0.0-179.0","480624F7D2124687AD60694DFA6D7702","019cf516-970d-7ebf-86b9-d06715add293","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","999","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","8","restaurant_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","180","696868","0.0-180.0","480624F7D2124687AD60694DFA6D7702","019cf516-970d-7ebf-86b9-d06715add293","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","181","697729","0.0-181.0","480624F7D2124687AD60694DFA6D7702","019cf516-970d-7ebf-86b9-d06715add293","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","860","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","restaurant_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","182","702743","0.0-182.0","480624F7D2124687AD60694DFA6D7702","019cf516-970d-7ebf-86b9-d06715add293","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","183","703612","0.0-183.0","480624F7D2124687AD60694DFA6D7702","019cf516-970d-7ebf-86b9-d06715add293","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","866","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","restaurant_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","184","704616","0.0-184.0","480624F7D2124687AD60694DFA6D7702","019cf516-970d-7ebf-86b9-d06715add293","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","185","709625","0.0-185.0","480624F7D2124687AD60694DFA6D7702","019cf516-970d-7ebf-86b9-d06715add293","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","186","710399","0.0-186.0","480624F7D2124687AD60694DFA6D7702","019cf516-970d-7ebf-86b9-d06715add293","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","773","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","1","flight_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","187","715401","0.0-187.0","480624F7D2124687AD60694DFA6D7702","019cf516-970d-7ebf-86b9-d06715add293","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","188","716357","0.0-188.0","480624F7D2124687AD60694DFA6D7702","019cf516-970d-7ebf-86b9-d06715add293","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","955","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","2","flight_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","189","721359","0.0-189.0","480624F7D2124687AD60694DFA6D7702","019cf516-970d-7ebf-86b9-d06715add293","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","190","722146","0.0-190.0","480624F7D2124687AD60694DFA6D7702","019cf516-970d-7ebf-86b9-d06715add293","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","786","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","flight_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","191","727163","0.0-191.0","480624F7D2124687AD60694DFA6D7702","019cf516-970d-7ebf-86b9-d06715add293","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","192","727803","0.0-192.0","480624F7D2124687AD60694DFA6D7702","019cf516-970d-7ebf-86b9-d06715add293","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","639","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","flight_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","193","732805","0.0-193.0","480624F7D2124687AD60694DFA6D7702","019cf516-970d-7ebf-86b9-d06715add293","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","194","733534","0.0-194.0","480624F7D2124687AD60694DFA6D7702","019cf516-970d-7ebf-86b9-d06715add293","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","727","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","flight_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","195","738540","0.0-195.0","480624F7D2124687AD60694DFA6D7702","019cf516-970d-7ebf-86b9-d06715add293","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","196","739275","0.0-196.0","480624F7D2124687AD60694DFA6D7702","019cf516-970d-7ebf-86b9-d06715add293","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","733","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","6","flight_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","197","744276","0.0-197.0","480624F7D2124687AD60694DFA6D7702","019cf516-970d-7ebf-86b9-d06715add293","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","198","745210","0.0-198.0","480624F7D2124687AD60694DFA6D7702","019cf516-970d-7ebf-86b9-d06715add293","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","933","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","7","flight_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","199","750227","0.0-199.0","480624F7D2124687AD60694DFA6D7702","019cf516-970d-7ebf-86b9-d06715add293","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","200","751237","0.0-200.0","480624F7D2124687AD60694DFA6D7702","019cf516-970d-7ebf-86b9-d06715add293","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","1008","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","8","flight_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","201","756245","0.0-201.0","480624F7D2124687AD60694DFA6D7702","019cf516-970d-7ebf-86b9-d06715add293","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","202","756846","0.0-202.0","480624F7D2124687AD60694DFA6D7702","019cf516-970d-7ebf-86b9-d06715add293","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","601","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","flight_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","203","761855","0.0-203.0","480624F7D2124687AD60694DFA6D7702","019cf516-970d-7ebf-86b9-d06715add293","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","204","762701","0.0-204.0","480624F7D2124687AD60694DFA6D7702","019cf516-970d-7ebf-86b9-d06715add293","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","844","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","flight_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","205","763709","0.0-205.0","480624F7D2124687AD60694DFA6D7702","019cf516-970d-7ebf-86b9-d06715add293","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","206","768726","0.0-206.0","480624F7D2124687AD60694DFA6D7702","019cf516-970d-7ebf-86b9-d06715add293","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","207","769587","0.0-207.0","480624F7D2124687AD60694DFA6D7702","019cf516-970d-7ebf-86b9-d06715add293","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","859","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","museum_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","208","774602","0.0-208.0","480624F7D2124687AD60694DFA6D7702","019cf516-970d-7ebf-86b9-d06715add293","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","209","775258","0.0-209.0","480624F7D2124687AD60694DFA6D7702","019cf516-970d-7ebf-86b9-d06715add293","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","655","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","2","museum_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","210","780268","0.0-210.0","480624F7D2124687AD60694DFA6D7702","019cf516-970d-7ebf-86b9-d06715add293","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","211","781481","0.0-211.0","480624F7D2124687AD60694DFA6D7702","019cf516-970d-7ebf-86b9-d06715add293","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","1211","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","museum_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","212","786482","0.0-212.0","480624F7D2124687AD60694DFA6D7702","019cf516-970d-7ebf-86b9-d06715add293","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","213","787345","0.0-213.0","480624F7D2124687AD60694DFA6D7702","019cf516-970d-7ebf-86b9-d06715add293","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","862","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","4","museum_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","214","792353","0.0-214.0","480624F7D2124687AD60694DFA6D7702","019cf516-970d-7ebf-86b9-d06715add293","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","215","793372","0.0-215.0","480624F7D2124687AD60694DFA6D7702","019cf516-970d-7ebf-86b9-d06715add293","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","1018","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","museum_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","216","798387","0.0-216.0","480624F7D2124687AD60694DFA6D7702","019cf516-970d-7ebf-86b9-d06715add293","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","217","799360","0.0-217.0","480624F7D2124687AD60694DFA6D7702","019cf516-970d-7ebf-86b9-d06715add293","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","972","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","museum_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","218","804370","0.0-218.0","480624F7D2124687AD60694DFA6D7702","019cf516-970d-7ebf-86b9-d06715add293","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","219","805242","0.0-219.0","480624F7D2124687AD60694DFA6D7702","019cf516-970d-7ebf-86b9-d06715add293","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","870","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","7","museum_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","220","810256","0.0-220.0","480624F7D2124687AD60694DFA6D7702","019cf516-970d-7ebf-86b9-d06715add293","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","221","811139","0.0-221.0","480624F7D2124687AD60694DFA6D7702","019cf516-970d-7ebf-86b9-d06715add293","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","881","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","museum_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","222","816152","0.0-222.0","480624F7D2124687AD60694DFA6D7702","019cf516-970d-7ebf-86b9-d06715add293","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","223","817692","0.0-223.0","480624F7D2124687AD60694DFA6D7702","019cf516-970d-7ebf-86b9-d06715add293","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","1537","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","9","museum_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","224","822704","0.0-224.0","480624F7D2124687AD60694DFA6D7702","019cf516-970d-7ebf-86b9-d06715add293","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","225","823363","0.0-225.0","480624F7D2124687AD60694DFA6D7702","019cf516-970d-7ebf-86b9-d06715add293","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","658","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","museum_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","226","824364","0.0-226.0","480624F7D2124687AD60694DFA6D7702","019cf516-970d-7ebf-86b9-d06715add293","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","227","829372","0.0-227.0","480624F7D2124687AD60694DFA6D7702","019cf516-970d-7ebf-86b9-d06715add293","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","228","830234","0.0-228.0","480624F7D2124687AD60694DFA6D7702","019cf516-970d-7ebf-86b9-d06715add293","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","861","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","1","hotel_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","229","835251","0.0-229.0","480624F7D2124687AD60694DFA6D7702","019cf516-970d-7ebf-86b9-d06715add293","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","230","835963","0.0-230.0","480624F7D2124687AD60694DFA6D7702","019cf516-970d-7ebf-86b9-d06715add293","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","710","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","2","hotel_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","231","840976","0.0-231.0","480624F7D2124687AD60694DFA6D7702","019cf516-970d-7ebf-86b9-d06715add293","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","232","841819","0.0-232.0","480624F7D2124687AD60694DFA6D7702","019cf516-970d-7ebf-86b9-d06715add293","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","842","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","hotel_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","233","846827","0.0-233.0","480624F7D2124687AD60694DFA6D7702","019cf516-970d-7ebf-86b9-d06715add293","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","234","847899","0.0-234.0","480624F7D2124687AD60694DFA6D7702","019cf516-970d-7ebf-86b9-d06715add293","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","1071","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","4","hotel_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","235","852914","0.0-235.0","480624F7D2124687AD60694DFA6D7702","019cf516-970d-7ebf-86b9-d06715add293","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
