"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","sequence_type","valuable_image_index","reward_type","correct_choice","chosen_image_index","target_X"
"","","","","","html-keyboard-response","174","512367","0.0-174.0","97A46BAC56584159927D0D98CAEED672","019cf810-4a11-766d-8bb7-bfd1f13a3146","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","175","513303","0.0-175.0","97A46BAC56584159927D0D98CAEED672","019cf810-4a11-766d-8bb7-bfd1f13a3146","019cf80d-4266-7117-8a51-54e13c84aca4","","934","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","interview_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","176","518304","0.0-176.0","97A46BAC56584159927D0D98CAEED672","019cf810-4a11-766d-8bb7-bfd1f13a3146","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","177","520279","0.0-177.0","97A46BAC56584159927D0D98CAEED672","019cf810-4a11-766d-8bb7-bfd1f13a3146","019cf80d-4266-7117-8a51-54e13c84aca4","","1974","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","interview_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","178","525281","0.0-178.0","97A46BAC56584159927D0D98CAEED672","019cf810-4a11-766d-8bb7-bfd1f13a3146","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","179","525783","0.0-179.0","97A46BAC56584159927D0D98CAEED672","019cf810-4a11-766d-8bb7-bfd1f13a3146","019cf80d-4266-7117-8a51-54e13c84aca4","","500","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","interview_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","180","530785","0.0-180.0","97A46BAC56584159927D0D98CAEED672","019cf810-4a11-766d-8bb7-bfd1f13a3146","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","181","531251","0.0-181.0","97A46BAC56584159927D0D98CAEED672","019cf810-4a11-766d-8bb7-bfd1f13a3146","019cf80d-4266-7117-8a51-54e13c84aca4","","464","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","interview_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","182","536253","0.0-182.0","97A46BAC56584159927D0D98CAEED672","019cf810-4a11-766d-8bb7-bfd1f13a3146","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","183","536795","0.0-183.0","97A46BAC56584159927D0D98CAEED672","019cf810-4a11-766d-8bb7-bfd1f13a3146","019cf80d-4266-7117-8a51-54e13c84aca4","","540","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","interview_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","184","537796","0.0-184.0","97A46BAC56584159927D0D98CAEED672","019cf810-4a11-766d-8bb7-bfd1f13a3146","019cf80d-4266-7117-8a51-54e13c84aca4","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","185","542799","0.0-185.0","97A46BAC56584159927D0D98CAEED672","019cf810-4a11-766d-8bb7-bfd1f13a3146","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","186","543429","0.0-186.0","97A46BAC56584159927D0D98CAEED672","019cf810-4a11-766d-8bb7-bfd1f13a3146","019cf80d-4266-7117-8a51-54e13c84aca4","","628","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","flight_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","187","548431","0.0-187.0","97A46BAC56584159927D0D98CAEED672","019cf810-4a11-766d-8bb7-bfd1f13a3146","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","188","549277","0.0-188.0","97A46BAC56584159927D0D98CAEED672","019cf810-4a11-766d-8bb7-bfd1f13a3146","019cf80d-4266-7117-8a51-54e13c84aca4","","845","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","2","flight_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","189","554280","0.0-189.0","97A46BAC56584159927D0D98CAEED672","019cf810-4a11-766d-8bb7-bfd1f13a3146","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","190","555277","0.0-190.0","97A46BAC56584159927D0D98CAEED672","019cf810-4a11-766d-8bb7-bfd1f13a3146","019cf80d-4266-7117-8a51-54e13c84aca4","","996","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","flight_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","191","560279","0.0-191.0","97A46BAC56584159927D0D98CAEED672","019cf810-4a11-766d-8bb7-bfd1f13a3146","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","192","560885","0.0-192.0","97A46BAC56584159927D0D98CAEED672","019cf810-4a11-766d-8bb7-bfd1f13a3146","019cf80d-4266-7117-8a51-54e13c84aca4","","605","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","flight_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","193","565888","0.0-193.0","97A46BAC56584159927D0D98CAEED672","019cf810-4a11-766d-8bb7-bfd1f13a3146","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","194","568627","0.0-194.0","97A46BAC56584159927D0D98CAEED672","019cf810-4a11-766d-8bb7-bfd1f13a3146","019cf80d-4266-7117-8a51-54e13c84aca4","","2737","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","flight_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","195","573629","0.0-195.0","97A46BAC56584159927D0D98CAEED672","019cf810-4a11-766d-8bb7-bfd1f13a3146","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","196","574069","0.0-196.0","97A46BAC56584159927D0D98CAEED672","019cf810-4a11-766d-8bb7-bfd1f13a3146","019cf80d-4266-7117-8a51-54e13c84aca4","","439","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","6","flight_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","197","579071","0.0-197.0","97A46BAC56584159927D0D98CAEED672","019cf810-4a11-766d-8bb7-bfd1f13a3146","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","198","579852","0.0-198.0","97A46BAC56584159927D0D98CAEED672","019cf810-4a11-766d-8bb7-bfd1f13a3146","019cf80d-4266-7117-8a51-54e13c84aca4","","780","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","7","flight_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","199","584854","0.0-199.0","97A46BAC56584159927D0D98CAEED672","019cf810-4a11-766d-8bb7-bfd1f13a3146","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","200","586865","0.0-200.0","97A46BAC56584159927D0D98CAEED672","019cf810-4a11-766d-8bb7-bfd1f13a3146","019cf80d-4266-7117-8a51-54e13c84aca4","","2009","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","8","flight_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","201","591867","0.0-201.0","97A46BAC56584159927D0D98CAEED672","019cf810-4a11-766d-8bb7-bfd1f13a3146","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","202","593051","0.0-202.0","97A46BAC56584159927D0D98CAEED672","019cf810-4a11-766d-8bb7-bfd1f13a3146","019cf80d-4266-7117-8a51-54e13c84aca4","","1183","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","flight_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","203","598052","0.0-203.0","97A46BAC56584159927D0D98CAEED672","019cf810-4a11-766d-8bb7-bfd1f13a3146","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","204","598939","0.0-204.0","97A46BAC56584159927D0D98CAEED672","019cf810-4a11-766d-8bb7-bfd1f13a3146","019cf80d-4266-7117-8a51-54e13c84aca4","","885","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","flight_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","205","599942","0.0-205.0","97A46BAC56584159927D0D98CAEED672","019cf810-4a11-766d-8bb7-bfd1f13a3146","019cf80d-4266-7117-8a51-54e13c84aca4","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","206","604945","0.0-206.0","97A46BAC56584159927D0D98CAEED672","019cf810-4a11-766d-8bb7-bfd1f13a3146","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/visiting_cities_semantic/visiting_cities_semantic_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","207","605572","0.0-207.0","97A46BAC56584159927D0D98CAEED672","019cf810-4a11-766d-8bb7-bfd1f13a3146","019cf80d-4266-7117-8a51-54e13c84aca4","","626","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/visiting_cities_semantic/visiting_cities_semantic_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","visiting_cities_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","208","610575","0.0-208.0","97A46BAC56584159927D0D98CAEED672","019cf810-4a11-766d-8bb7-bfd1f13a3146","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/visiting_cities_semantic/visiting_cities_semantic_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","209","611160","0.0-209.0","97A46BAC56584159927D0D98CAEED672","019cf810-4a11-766d-8bb7-bfd1f13a3146","019cf80d-4266-7117-8a51-54e13c84aca4","","584","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/visiting_cities_semantic/visiting_cities_semantic_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","2","visiting_cities_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","210","616162","0.0-210.0","97A46BAC56584159927D0D98CAEED672","019cf810-4a11-766d-8bb7-bfd1f13a3146","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/visiting_cities_semantic/visiting_cities_semantic_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","211","616632","0.0-211.0","97A46BAC56584159927D0D98CAEED672","019cf810-4a11-766d-8bb7-bfd1f13a3146","019cf80d-4266-7117-8a51-54e13c84aca4","","468","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/visiting_cities_semantic/visiting_cities_semantic_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","3","visiting_cities_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","212","621634","0.0-212.0","97A46BAC56584159927D0D98CAEED672","019cf810-4a11-766d-8bb7-bfd1f13a3146","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/visiting_cities_semantic/visiting_cities_semantic_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","213","622355","0.0-213.0","97A46BAC56584159927D0D98CAEED672","019cf810-4a11-766d-8bb7-bfd1f13a3146","019cf80d-4266-7117-8a51-54e13c84aca4","","720","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/visiting_cities_semantic/visiting_cities_semantic_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","4","visiting_cities_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","214","627358","0.0-214.0","97A46BAC56584159927D0D98CAEED672","019cf810-4a11-766d-8bb7-bfd1f13a3146","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/visiting_cities_semantic/visiting_cities_semantic_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","215","628476","0.0-215.0","97A46BAC56584159927D0D98CAEED672","019cf810-4a11-766d-8bb7-bfd1f13a3146","019cf80d-4266-7117-8a51-54e13c84aca4","","1117","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/visiting_cities_semantic/visiting_cities_semantic_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","5","visiting_cities_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","216","633479","0.0-216.0","97A46BAC56584159927D0D98CAEED672","019cf810-4a11-766d-8bb7-bfd1f13a3146","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/visiting_cities_semantic/visiting_cities_semantic_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","217","633857","0.0-217.0","97A46BAC56584159927D0D98CAEED672","019cf810-4a11-766d-8bb7-bfd1f13a3146","019cf80d-4266-7117-8a51-54e13c84aca4","","377","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/visiting_cities_semantic/visiting_cities_semantic_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","6","visiting_cities_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","218","638859","0.0-218.0","97A46BAC56584159927D0D98CAEED672","019cf810-4a11-766d-8bb7-bfd1f13a3146","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/visiting_cities_semantic/visiting_cities_semantic_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","219","639772","0.0-219.0","97A46BAC56584159927D0D98CAEED672","019cf810-4a11-766d-8bb7-bfd1f13a3146","019cf80d-4266-7117-8a51-54e13c84aca4","","911","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/visiting_cities_semantic/visiting_cities_semantic_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","7","visiting_cities_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","220","644774","0.0-220.0","97A46BAC56584159927D0D98CAEED672","019cf810-4a11-766d-8bb7-bfd1f13a3146","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/visiting_cities_semantic/visiting_cities_semantic_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","221","645260","0.0-221.0","97A46BAC56584159927D0D98CAEED672","019cf810-4a11-766d-8bb7-bfd1f13a3146","019cf80d-4266-7117-8a51-54e13c84aca4","","484","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/visiting_cities_semantic/visiting_cities_semantic_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","8","visiting_cities_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","222","650262","0.0-222.0","97A46BAC56584159927D0D98CAEED672","019cf810-4a11-766d-8bb7-bfd1f13a3146","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/visiting_cities_semantic/visiting_cities_semantic_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","223","651766","0.0-223.0","97A46BAC56584159927D0D98CAEED672","019cf810-4a11-766d-8bb7-bfd1f13a3146","019cf80d-4266-7117-8a51-54e13c84aca4","","1503","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/visiting_cities_semantic/visiting_cities_semantic_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","9","visiting_cities_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","224","656769","0.0-224.0","97A46BAC56584159927D0D98CAEED672","019cf810-4a11-766d-8bb7-bfd1f13a3146","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/visiting_cities_semantic/visiting_cities_semantic_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","225","658109","0.0-225.0","97A46BAC56584159927D0D98CAEED672","019cf810-4a11-766d-8bb7-bfd1f13a3146","019cf80d-4266-7117-8a51-54e13c84aca4","","1339","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/visiting_cities_semantic/visiting_cities_semantic_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","ten","visiting_cities_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","226","659110","0.0-226.0","97A46BAC56584159927D0D98CAEED672","019cf810-4a11-766d-8bb7-bfd1f13a3146","019cf80d-4266-7117-8a51-54e13c84aca4","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","227","664113","0.0-227.0","97A46BAC56584159927D0D98CAEED672","019cf810-4a11-766d-8bb7-bfd1f13a3146","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/maintaining_a_car_semantic/maintaining_a_car_semantic_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","228","665308","0.0-228.0","97A46BAC56584159927D0D98CAEED672","019cf810-4a11-766d-8bb7-bfd1f13a3146","019cf80d-4266-7117-8a51-54e13c84aca4","","1194","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/maintaining_a_car_semantic/maintaining_a_car_semantic_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","maintaining_a_car_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","229","670310","0.0-229.0","97A46BAC56584159927D0D98CAEED672","019cf810-4a11-766d-8bb7-bfd1f13a3146","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/maintaining_a_car_semantic/maintaining_a_car_semantic_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","230","671075","0.0-230.0","97A46BAC56584159927D0D98CAEED672","019cf810-4a11-766d-8bb7-bfd1f13a3146","019cf80d-4266-7117-8a51-54e13c84aca4","","764","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/maintaining_a_car_semantic/maintaining_a_car_semantic_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","2","maintaining_a_car_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","231","676078","0.0-231.0","97A46BAC56584159927D0D98CAEED672","019cf810-4a11-766d-8bb7-bfd1f13a3146","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/maintaining_a_car_semantic/maintaining_a_car_semantic_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","232","679079","0.0-232.0","97A46BAC56584159927D0D98CAEED672","019cf810-4a11-766d-8bb7-bfd1f13a3146","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/maintaining_a_car_semantic/maintaining_a_car_semantic_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","null","main_experiment_trial","3","maintaining_a_car_semantic","semantic_sequence","","","","",""
