"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","valuable_image_index","valuable_X","chosen_image_index","distance_from_X"
"","","","","","html-keyboard-response","127","402764","0.0-127.0","788C0AAC8A924E98B0667144DE400B05","019ce7a9-df25-748c-b63f-bf178d48df3f","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_9.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","128","403302","0.0-128.0","788C0AAC8A924E98B0667144DE400B05","019ce7a9-df25-748c-b63f-bf178d48df3f","019ce7a0-0965-7aa7-a556-174d32a8e773","","537","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_9.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","9","package_causal","","","",""
"","","","","","instructions","129","409086","0.0-129.0","788C0AAC8A924E98B0667144DE400B05","019ce7a9-df25-748c-b63f-bf178d48df3f","019ce7a0-0965-7aa7-a556-174d32a8e773","[{""page_index"":0,""viewing_time"":5783}]","5784","","","","","","","","",""
"","","","","","instructions","130","415768","0.0-130.0","788C0AAC8A924E98B0667144DE400B05","019ce7a9-df25-748c-b63f-bf178d48df3f","019ce7a0-0965-7aa7-a556-174d32a8e773","[{""page_index"":0,""viewing_time"":6682}]","6682","","","","","","","","",""
"","","","","","html-keyboard-response","131","416775","0.0-131.0","788C0AAC8A924E98B0667144DE400B05","019ce7a9-df25-748c-b63f-bf178d48df3f","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
        <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
            <img src=""images/instructions/movie_1.png"" class=""exp-image"">
            <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                WORTH<br>$1
            </div>
        </div>
        <div class=""question-area""></div>","null","","","","","","",""
"","","","","","html-button-response","132","419785","0.0-132.0","788C0AAC8A924E98B0667144DE400B05","019ce7a9-df25-748c-b63f-bf178d48df3f","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
        <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
            <img src=""images/instructions/movie_1.png"" class=""exp-image"">
            <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                WORTH<br>$1
            </div>
        </div>
        <div class=""question-area"">
            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
        </div>","null","","","","","","",""
"","","","","","instructions","133","425290","0.0-133.0","788C0AAC8A924E98B0667144DE400B05","019ce7a9-df25-748c-b63f-bf178d48df3f","019ce7a0-0965-7aa7-a556-174d32a8e773","[{""page_index"":0,""viewing_time"":5504}]","5504","","","","","","","","",""
"","","","","","html-keyboard-response","134","435300","0.0-134.0","788C0AAC8A924E98B0667144DE400B05","019ce7a9-df25-748c-b63f-bf178d48df3f","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_6.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area""></div>","null","","","","","","",""
"","","","","","html-button-response","135","438282","0.0-135.0","788C0AAC8A924E98B0667144DE400B05","019ce7a9-df25-748c-b63f-bf178d48df3f","019ce7a0-0965-7aa7-a556-174d32a8e773","","2981","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_6.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area"">
                <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
            </div>","0","part2_value_learning","","the_performance_causal","6","","",""
"","","","","","html-keyboard-response","136","448295","0.0-136.0","788C0AAC8A924E98B0667144DE400B05","019ce7a9-df25-748c-b63f-bf178d48df3f","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/coin_causal/coin_causal_7.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area""></div>","null","","","","","","",""
"","","","","","html-button-response","137","449536","0.0-137.0","788C0AAC8A924E98B0667144DE400B05","019ce7a9-df25-748c-b63f-bf178d48df3f","019ce7a0-0965-7aa7-a556-174d32a8e773","","1240","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/coin_causal/coin_causal_7.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area"">
                <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
            </div>","1","part2_value_learning","","coin_causal","7","","",""
"","","","","","html-keyboard-response","138","459540","0.0-138.0","788C0AAC8A924E98B0667144DE400B05","019ce7a9-df25-748c-b63f-bf178d48df3f","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/dog_causal/dog_causal_4.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area""></div>","null","","","","","","",""
"","","","","","html-button-response","139","460630","0.0-139.0","788C0AAC8A924E98B0667144DE400B05","019ce7a9-df25-748c-b63f-bf178d48df3f","019ce7a0-0965-7aa7-a556-174d32a8e773","","1089","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/dog_causal/dog_causal_4.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area"">
                <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
            </div>","0","part2_value_learning","","dog_causal","4","","",""
"","","","","","html-keyboard-response","140","470643","0.0-140.0","788C0AAC8A924E98B0667144DE400B05","019ce7a9-df25-748c-b63f-bf178d48df3f","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/museum_causal/museum_causal_3.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area""></div>","null","","","","","","",""
"","","","","","html-button-response","141","473649","0.0-141.0","788C0AAC8A924E98B0667144DE400B05","019ce7a9-df25-748c-b63f-bf178d48df3f","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/museum_causal/museum_causal_3.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area"">
                <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
            </div>","null","part2_value_learning","","museum_causal","3","","",""
"","","","","","html-keyboard-response","142","483652","0.0-142.0","788C0AAC8A924E98B0667144DE400B05","019ce7a9-df25-748c-b63f-bf178d48df3f","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_6.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area""></div>","null","","","","","","",""
"","","","","","html-button-response","143","484288","0.0-143.0","788C0AAC8A924E98B0667144DE400B05","019ce7a9-df25-748c-b63f-bf178d48df3f","019ce7a0-0965-7aa7-a556-174d32a8e773","","635","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_6.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area"">
                <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
            </div>","0","part2_value_learning","","saving_a_cat_causal","6","","",""
"","","","","","html-keyboard-response","144","494297","0.0-144.0","788C0AAC8A924E98B0667144DE400B05","019ce7a9-df25-748c-b63f-bf178d48df3f","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/package_causal/package_causal_3.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area""></div>","null","","","","","","",""
"","","","","","html-button-response","145","494944","0.0-145.0","788C0AAC8A924E98B0667144DE400B05","019ce7a9-df25-748c-b63f-bf178d48df3f","019ce7a0-0965-7aa7-a556-174d32a8e773","","647","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/package_causal/package_causal_3.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area"">
                <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
            </div>","0","part2_value_learning","","package_causal","3","","",""
"","","","","","instructions","146","496770","0.0-146.0","788C0AAC8A924E98B0667144DE400B05","019ce7a9-df25-748c-b63f-bf178d48df3f","019ce7a0-0965-7aa7-a556-174d32a8e773","[{""page_index"":0,""viewing_time"":1825}]","1825","","","","","","","","",""
"","","","","","instructions","147","501909","0.0-147.0","788C0AAC8A924E98B0667144DE400B05","019ce7a9-df25-748c-b63f-bf178d48df3f","019ce7a0-0965-7aa7-a556-174d32a8e773","[{""page_index"":0,""viewing_time"":5139}]","5139","","","","","","","","",""
"","","","","","html-keyboard-response","148","511914","0.0-148.0-0.0","788C0AAC8A924E98B0667144DE400B05","019ce7a9-df25-748c-b63f-bf178d48df3f","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_4.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_8.png"" class=""exp-image"">
                        </div>","null","","","","","","",""
"","","","","","html-button-response","149","514990","0.0-148.0-1.0","788C0AAC8A924E98B0667144DE400B05","019ce7a9-df25-748c-b63f-bf178d48df3f","019ce7a0-0965-7aa7-a556-174d32a8e773","","3075","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_4.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_8.png"" class=""exp-image"">
                        </div>","0","part3_final_choice","","the_performance_causal","","6","4","-2"
"","","","","","html-keyboard-response","150","524999","0.0-149.0-0.0","788C0AAC8A924E98B0667144DE400B05","019ce7a9-df25-748c-b63f-bf178d48df3f","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/dog_causal/dog_causal_2.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/dog_causal/dog_causal_6.png"" class=""exp-image"">
                        </div>","null","","","","","","",""
"","","","","","html-button-response","151","525964","0.0-149.0-1.0","788C0AAC8A924E98B0667144DE400B05","019ce7a9-df25-748c-b63f-bf178d48df3f","019ce7a0-0965-7aa7-a556-174d32a8e773","","964","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/dog_causal/dog_causal_2.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/dog_causal/dog_causal_6.png"" class=""exp-image"">
                        </div>","0","part3_final_choice","","dog_causal","","4","2","-2"
"","","","","","html-keyboard-response","152","535976","0.0-150.0-0.0","788C0AAC8A924E98B0667144DE400B05","019ce7a9-df25-748c-b63f-bf178d48df3f","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/coin_causal/coin_causal_9.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/coin_causal/coin_causal_5.png"" class=""exp-image"">
                        </div>","null","","","","","","",""
"","","","","","html-button-response","153","536862","0.0-150.0-1.0","788C0AAC8A924E98B0667144DE400B05","019ce7a9-df25-748c-b63f-bf178d48df3f","019ce7a0-0965-7aa7-a556-174d32a8e773","","885","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/coin_causal/coin_causal_9.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/coin_causal/coin_causal_5.png"" class=""exp-image"">
                        </div>","0","part3_final_choice","","coin_causal","","7","9","2"
"","","","","","html-keyboard-response","154","546865","0.0-151.0-0.0","788C0AAC8A924E98B0667144DE400B05","019ce7a9-df25-748c-b63f-bf178d48df3f","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/package_causal/package_causal_1.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/package_causal/package_causal_5.png"" class=""exp-image"">
                        </div>","null","","","","","","",""
"","","","","","html-button-response","155","547769","0.0-151.0-1.0","788C0AAC8A924E98B0667144DE400B05","019ce7a9-df25-748c-b63f-bf178d48df3f","019ce7a0-0965-7aa7-a556-174d32a8e773","","903","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/package_causal/package_causal_1.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/package_causal/package_causal_5.png"" class=""exp-image"">
                        </div>","0","part3_final_choice","","package_causal","","3","1","-2"
"","","","","","html-keyboard-response","156","557780","0.0-152.0-0.0","788C0AAC8A924E98B0667144DE400B05","019ce7a9-df25-748c-b63f-bf178d48df3f","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/museum_causal/museum_causal_5.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/museum_causal/museum_causal_1.png"" class=""exp-image"">
                        </div>","null","","","","","","",""
"","","","","","html-button-response","157","558628","0.0-152.0-1.0","788C0AAC8A924E98B0667144DE400B05","019ce7a9-df25-748c-b63f-bf178d48df3f","019ce7a0-0965-7aa7-a556-174d32a8e773","","847","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/museum_causal/museum_causal_5.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/museum_causal/museum_causal_1.png"" class=""exp-image"">
                        </div>","0","part3_final_choice","","museum_causal","","3","5","2"
"","","","","","html-keyboard-response","158","568645","0.0-153.0-0.0","788C0AAC8A924E98B0667144DE400B05","019ce7a9-df25-748c-b63f-bf178d48df3f","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_8.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_4.png"" class=""exp-image"">
                        </div>","null","","","","","","",""
"","","","","","html-button-response","159","569242","0.0-153.0-1.0","788C0AAC8A924E98B0667144DE400B05","019ce7a9-df25-748c-b63f-bf178d48df3f","019ce7a0-0965-7aa7-a556-174d32a8e773","","596","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_8.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_4.png"" class=""exp-image"">
                        </div>","0","part3_final_choice","","saving_a_cat_causal","","6","8","2"
"","","","","","survey-text","160","617220","0.0-154.0","788C0AAC8A924E98B0667144DE400B05","019ce7a9-df25-748c-b63f-bf178d48df3f","019ce7a0-0965-7aa7-a556-174d32a8e773","","47973","","{""gender"":""FEMALE"",""age"":""35"",""decision_strategy"":""just picked left for them all because there was no difference"",""consistency_check"":""did not change logic ""}","demographics_and_strategy","","","","","",""
"","","","","","instructions","161","622342","0.0-155.0","788C0AAC8A924E98B0667144DE400B05","019ce7a9-df25-748c-b63f-bf178d48df3f","019ce7a0-0965-7aa7-a556-174d32a8e773","[{""page_index"":0,""viewing_time"":5121}]","5121","","","","","","","","",""
