"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","valuable_image_index","reward_type","valuable_X","chosen_image_index","distance_from_X"
"","","","","","html-button-response","124","396019","0.0-124.0","85D480DC6DCC41B2AAD743C485F46898","019ce87d-a0a9-75ea-8b9c-ad37f8652cfb","019ce875-66c2-7f0b-b5e8-086c75889f84","","672","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_7.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","1","main_causal_task","7","museum_causal","","","","",""
"","","","","","html-keyboard-response","125","401021","0.0-125.0","85D480DC6DCC41B2AAD743C485F46898","019ce87d-a0a9-75ea-8b9c-ad37f8652cfb","019ce875-66c2-7f0b-b5e8-086c75889f84","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_8.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","","",""
"","","","","","html-button-response","126","401447","0.0-126.0","85D480DC6DCC41B2AAD743C485F46898","019ce87d-a0a9-75ea-8b9c-ad37f8652cfb","019ce875-66c2-7f0b-b5e8-086c75889f84","","425","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_8.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","8","museum_causal","","","","",""
"","","","","","html-keyboard-response","127","406456","0.0-127.0","85D480DC6DCC41B2AAD743C485F46898","019ce87d-a0a9-75ea-8b9c-ad37f8652cfb","019ce875-66c2-7f0b-b5e8-086c75889f84","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_9.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","","",""
"","","","","","html-button-response","128","407389","0.0-128.0","85D480DC6DCC41B2AAD743C485F46898","019ce87d-a0a9-75ea-8b9c-ad37f8652cfb","019ce875-66c2-7f0b-b5e8-086c75889f84","","933","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_9.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","1","main_causal_task","9","museum_causal","","","","",""
"","","","","","instructions","129","409283","0.0-129.0","85D480DC6DCC41B2AAD743C485F46898","019ce87d-a0a9-75ea-8b9c-ad37f8652cfb","019ce875-66c2-7f0b-b5e8-086c75889f84","[{""page_index"":0,""viewing_time"":1894}]","1894","","","","","","","","","",""
"","","","","","instructions","130","424688","0.0-130.0","85D480DC6DCC41B2AAD743C485F46898","019ce87d-a0a9-75ea-8b9c-ad37f8652cfb","019ce875-66c2-7f0b-b5e8-086c75889f84","[{""page_index"":0,""viewing_time"":15405}]","15405","","","","","","","","","",""
"","","","","","html-button-response","131","431383","0.0-131.0-0.0","85D480DC6DCC41B2AAD743C485F46898","019ce87d-a0a9-75ea-8b9c-ad37f8652cfb","019ce875-66c2-7f0b-b5e8-086c75889f84","","6694","
                <div style=""margin-bottom:20px;""><h3>Example: Valuable Image</h3></div>
                <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                    <img src=""images/instructions/movie_1.png"" class=""exp-image"">
                    <div style=""font-size: 35px; font-weight: bold; color: green; border: 5px solid green; padding: 20px; border-radius: 15px; background-color: #f0fff0;"">
                        WORTH<br>$1
                    </div>
                </div>
                <div class=""question-area""><p>Was there a person in this image?</p></div>","0","","","","","","","",""
"","","","","","html-button-response","132","433713","0.0-131.0-1.0","85D480DC6DCC41B2AAD743C485F46898","019ce87d-a0a9-75ea-8b9c-ad37f8652cfb","019ce875-66c2-7f0b-b5e8-086c75889f84","","2329","
                <div style=""margin-bottom:20px;""><h3>Example: Neutral Image</h3></div>
                <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                    <img src=""images/instructions/movie_2.png"" class=""exp-image"">
                    <div style=""font-size: 35px; font-weight: bold; color: grey; border: 5px solid grey; padding: 20px; border-radius: 15px; background-color: #f0f0f0;"">
                        NEUTRAL<br>VALUE
                    </div>
                </div>
                <div class=""question-area""><p>Was there a person in this image?</p></div>","0","","","","","","","",""
"","","","","","html-keyboard-response","133","442005","0.0-132.0","85D480DC6DCC41B2AAD743C485F46898","019ce87d-a0a9-75ea-8b9c-ad37f8652cfb","019ce875-66c2-7f0b-b5e8-086c75889f84","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_3.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area""></div>","null","","","","","","","",""
"","","","","","html-button-response","134","444417","0.0-133.0","85D480DC6DCC41B2AAD743C485F46898","019ce87d-a0a9-75ea-8b9c-ad37f8652cfb","019ce875-66c2-7f0b-b5e8-086c75889f84","","2411","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_3.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area"">
                <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
            </div>","0","part2_value_learning","","the_performance_causal","3","valuable","","",""
"","","","","","html-keyboard-response","135","452538","0.0-134.0","85D480DC6DCC41B2AAD743C485F46898","019ce87d-a0a9-75ea-8b9c-ad37f8652cfb","019ce875-66c2-7f0b-b5e8-086c75889f84","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_7.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area""></div>","null","","","","","","","",""
"","","","","","html-button-response","136","455495","0.0-135.0","85D480DC6DCC41B2AAD743C485F46898","019ce87d-a0a9-75ea-8b9c-ad37f8652cfb","019ce875-66c2-7f0b-b5e8-086c75889f84","","2957","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_7.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area"">
                <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
            </div>","0","part2_value_learning","","saving_a_cat_causal","7","valuable","","",""
"","","","","","html-keyboard-response","137","463498","0.0-136.0","85D480DC6DCC41B2AAD743C485F46898","019ce87d-a0a9-75ea-8b9c-ad37f8652cfb","019ce875-66c2-7f0b-b5e8-086c75889f84","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/package_causal/package_causal_6.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area""></div>","null","","","","","","","",""
"","","","","","html-button-response","138","464793","0.0-137.0","85D480DC6DCC41B2AAD743C485F46898","019ce87d-a0a9-75ea-8b9c-ad37f8652cfb","019ce875-66c2-7f0b-b5e8-086c75889f84","","1294","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/package_causal/package_causal_6.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area"">
                <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
            </div>","0","part2_value_learning","","package_causal","6","valuable","","",""
"","","","","","html-keyboard-response","139","472804","0.0-138.0","85D480DC6DCC41B2AAD743C485F46898","019ce87d-a0a9-75ea-8b9c-ad37f8652cfb","019ce875-66c2-7f0b-b5e8-086c75889f84","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/dog_causal/dog_causal_6.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: grey; border: 5px solid grey; padding: 25px; border-radius: 15px; background-color: #f0f0f0;"">
                    NEUTRAL<br>VALUE
                </div>
            </div>
            <div class=""question-area""></div>","null","","","","","","","",""
"","","","","","html-button-response","140","473752","0.0-139.0","85D480DC6DCC41B2AAD743C485F46898","019ce87d-a0a9-75ea-8b9c-ad37f8652cfb","019ce875-66c2-7f0b-b5e8-086c75889f84","","947","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/dog_causal/dog_causal_6.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: grey; border: 5px solid grey; padding: 25px; border-radius: 15px; background-color: #f0f0f0;"">
                    NEUTRAL<br>VALUE
                </div>
            </div>
            <div class=""question-area"">
                <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
            </div>","0","part2_value_learning","","dog_causal","6","neutral","","",""
"","","","","","html-keyboard-response","141","481757","0.0-140.0","85D480DC6DCC41B2AAD743C485F46898","019ce87d-a0a9-75ea-8b9c-ad37f8652cfb","019ce875-66c2-7f0b-b5e8-086c75889f84","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/museum_causal/museum_causal_3.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: grey; border: 5px solid grey; padding: 25px; border-radius: 15px; background-color: #f0f0f0;"">
                    NEUTRAL<br>VALUE
                </div>
            </div>
            <div class=""question-area""></div>","null","","","","","","","",""
"","","","","","html-button-response","142","482913","0.0-141.0","85D480DC6DCC41B2AAD743C485F46898","019ce87d-a0a9-75ea-8b9c-ad37f8652cfb","019ce875-66c2-7f0b-b5e8-086c75889f84","","1156","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/museum_causal/museum_causal_3.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: grey; border: 5px solid grey; padding: 25px; border-radius: 15px; background-color: #f0f0f0;"">
                    NEUTRAL<br>VALUE
                </div>
            </div>
            <div class=""question-area"">
                <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
            </div>","0","part2_value_learning","","museum_causal","3","neutral","","",""
"","","","","","html-keyboard-response","143","491210","0.0-142.0","85D480DC6DCC41B2AAD743C485F46898","019ce87d-a0a9-75ea-8b9c-ad37f8652cfb","019ce875-66c2-7f0b-b5e8-086c75889f84","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/coin_causal/coin_causal_5.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: grey; border: 5px solid grey; padding: 25px; border-radius: 15px; background-color: #f0f0f0;"">
                    NEUTRAL<br>VALUE
                </div>
            </div>
            <div class=""question-area""></div>","null","","","","","","","",""
"","","","","","html-button-response","144","492268","0.0-143.0","85D480DC6DCC41B2AAD743C485F46898","019ce87d-a0a9-75ea-8b9c-ad37f8652cfb","019ce875-66c2-7f0b-b5e8-086c75889f84","","1057","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/coin_causal/coin_causal_5.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: grey; border: 5px solid grey; padding: 25px; border-radius: 15px; background-color: #f0f0f0;"">
                    NEUTRAL<br>VALUE
                </div>
            </div>
            <div class=""question-area"">
                <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
            </div>","0","part2_value_learning","","coin_causal","5","neutral","","",""
"","","","","","instructions","145","496010","0.0-144.0","85D480DC6DCC41B2AAD743C485F46898","019ce87d-a0a9-75ea-8b9c-ad37f8652cfb","019ce875-66c2-7f0b-b5e8-086c75889f84","[{""page_index"":0,""viewing_time"":3744}]","3744","","","","","","","","","",""
"","","","","","html-keyboard-response","146","506018","0.0-145.0-0.0","85D480DC6DCC41B2AAD743C485F46898","019ce87d-a0a9-75ea-8b9c-ad37f8652cfb","019ce875-66c2-7f0b-b5e8-086c75889f84","","null","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/dog_causal/dog_causal_5.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/dog_causal/dog_causal_7.png"" class=""exp-image"">
                        </div>","null","","","","","","","",""
"","","","","","html-button-response","147","509764","0.0-145.0-1.0","85D480DC6DCC41B2AAD743C485F46898","019ce87d-a0a9-75ea-8b9c-ad37f8652cfb","019ce875-66c2-7f0b-b5e8-086c75889f84","","3746","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/dog_causal/dog_causal_5.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/dog_causal/dog_causal_7.png"" class=""exp-image"">
                        </div>","0","part3_final_choice","","dog_causal","","neutral","6","5","-1"
"","","","","","html-keyboard-response","148","519781","0.0-146.0-0.0","85D480DC6DCC41B2AAD743C485F46898","019ce87d-a0a9-75ea-8b9c-ad37f8652cfb","019ce875-66c2-7f0b-b5e8-086c75889f84","","null","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_2.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_4.png"" class=""exp-image"">
                        </div>","null","","","","","","","",""
"","","","","","html-button-response","149","520378","0.0-146.0-1.0","85D480DC6DCC41B2AAD743C485F46898","019ce87d-a0a9-75ea-8b9c-ad37f8652cfb","019ce875-66c2-7f0b-b5e8-086c75889f84","","597","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_2.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_4.png"" class=""exp-image"">
                        </div>","1","part3_final_choice","","the_performance_causal","","valuable","3","4","1"
"","","","","","html-keyboard-response","150","530388","0.0-147.0-0.0","85D480DC6DCC41B2AAD743C485F46898","019ce87d-a0a9-75ea-8b9c-ad37f8652cfb","019ce875-66c2-7f0b-b5e8-086c75889f84","","null","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/coin_causal/coin_causal_6.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/coin_causal/coin_causal_4.png"" class=""exp-image"">
                        </div>","null","","","","","","","",""
"","","","","","html-button-response","151","531873","0.0-147.0-1.0","85D480DC6DCC41B2AAD743C485F46898","019ce87d-a0a9-75ea-8b9c-ad37f8652cfb","019ce875-66c2-7f0b-b5e8-086c75889f84","","1483","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/coin_causal/coin_causal_6.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/coin_causal/coin_causal_4.png"" class=""exp-image"">
                        </div>","0","part3_final_choice","","coin_causal","","neutral","5","6","1"
"","","","","","html-keyboard-response","152","542930","0.0-148.0-0.0","85D480DC6DCC41B2AAD743C485F46898","019ce87d-a0a9-75ea-8b9c-ad37f8652cfb","019ce875-66c2-7f0b-b5e8-086c75889f84","","null","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/package_causal/package_causal_5.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/package_causal/package_causal_7.png"" class=""exp-image"">
                        </div>","null","","","","","","","",""
"","","","","","html-button-response","153","546164","0.0-148.0-1.0","85D480DC6DCC41B2AAD743C485F46898","019ce87d-a0a9-75ea-8b9c-ad37f8652cfb","019ce875-66c2-7f0b-b5e8-086c75889f84","","3234","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/package_causal/package_causal_5.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/package_causal/package_causal_7.png"" class=""exp-image"">
                        </div>","1","part3_final_choice","","package_causal","","valuable","6","7","1"
"","","","","","html-keyboard-response","154","556169","0.0-149.0-0.0","85D480DC6DCC41B2AAD743C485F46898","019ce87d-a0a9-75ea-8b9c-ad37f8652cfb","019ce875-66c2-7f0b-b5e8-086c75889f84","","null","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/museum_causal/museum_causal_4.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/museum_causal/museum_causal_2.png"" class=""exp-image"">
                        </div>","null","","","","","","","",""
"","","","","","html-button-response","155","556787","0.0-149.0-1.0","85D480DC6DCC41B2AAD743C485F46898","019ce87d-a0a9-75ea-8b9c-ad37f8652cfb","019ce875-66c2-7f0b-b5e8-086c75889f84","","616","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/museum_causal/museum_causal_4.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/museum_causal/museum_causal_2.png"" class=""exp-image"">
                        </div>","1","part3_final_choice","","museum_causal","","neutral","3","2","-1"
"","","","","","html-keyboard-response","156","567037","0.0-150.0-0.0","85D480DC6DCC41B2AAD743C485F46898","019ce87d-a0a9-75ea-8b9c-ad37f8652cfb","019ce875-66c2-7f0b-b5e8-086c75889f84","","null","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_8.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_6.png"" class=""exp-image"">
                        </div>","null","","","","","","","",""
"","","","","","html-button-response","157","567769","0.0-150.0-1.0","85D480DC6DCC41B2AAD743C485F46898","019ce87d-a0a9-75ea-8b9c-ad37f8652cfb","019ce875-66c2-7f0b-b5e8-086c75889f84","","731","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_8.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_6.png"" class=""exp-image"">
                        </div>","0","part3_final_choice","","saving_a_cat_causal","","valuable","7","8","1"
"","","","","","survey-text","158","613891","0.0-151.0","85D480DC6DCC41B2AAD743C485F46898","019ce87d-a0a9-75ea-8b9c-ad37f8652cfb","019ce875-66c2-7f0b-b5e8-086c75889f84","","46077","","{""gender"":""MALE"",""age"":""20"",""decision_strategy"":""By which AI image looked better made and most similar to the images with presented value in the previous section"",""consistency_check"":""I used the same logic for all pairs of images""}","demographics_and_strategy","","","","","","",""
"","","","","","instructions","159","617698","0.0-152.0","85D480DC6DCC41B2AAD743C485F46898","019ce87d-a0a9-75ea-8b9c-ad37f8652cfb","019ce875-66c2-7f0b-b5e8-086c75889f84","[{""page_index"":0,""viewing_time"":3808}]","3808","","","","","","","","","",""
