"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","sequence_type","presentation_order","valuable_image_index","reward_type","correct_choice","distance_from_x","target_X","chosen_image_index","is_x_plus_dist"
"","","","","","html-button-response","221","727137","0.0-221.0","E0D18BBBCD6B4625A1281C4347DED50B","019dac5c-0ae1-7095-918f-44a93d5abca7","019dac5b-243f-7307-af64-a10f53f1ef70","","1128","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","coin_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","222","732145","0.0-222.0","E0D18BBBCD6B4625A1281C4347DED50B","019dac5c-0ae1-7095-918f-44a93d5abca7","019dac5b-243f-7307-af64-a10f53f1ef70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","223","733082","0.0-223.0","E0D18BBBCD6B4625A1281C4347DED50B","019dac5c-0ae1-7095-918f-44a93d5abca7","019dac5b-243f-7307-af64-a10f53f1ef70","","936","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","coin_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","224","738095","0.0-224.0","E0D18BBBCD6B4625A1281C4347DED50B","019dac5c-0ae1-7095-918f-44a93d5abca7","019dac5b-243f-7307-af64-a10f53f1ef70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","225","739018","0.0-225.0","E0D18BBBCD6B4625A1281C4347DED50B","019dac5c-0ae1-7095-918f-44a93d5abca7","019dac5b-243f-7307-af64-a10f53f1ef70","","922","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","coin_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","226","744020","0.0-226.0","E0D18BBBCD6B4625A1281C4347DED50B","019dac5c-0ae1-7095-918f-44a93d5abca7","019dac5b-243f-7307-af64-a10f53f1ef70","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","",""
"","","","","","html-keyboard-response","227","749036","0.0-227.0","E0D18BBBCD6B4625A1281C4347DED50B","019dac5c-0ae1-7095-918f-44a93d5abca7","019dac5b-243f-7307-af64-a10f53f1ef70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/housework_semantic/housework_semantic_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","228","750034","0.0-228.0","E0D18BBBCD6B4625A1281C4347DED50B","019dac5c-0ae1-7095-918f-44a93d5abca7","019dac5b-243f-7307-af64-a10f53f1ef70","","998","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/housework_semantic/housework_semantic_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","1","housework_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","229","755041","0.0-229.0","E0D18BBBCD6B4625A1281C4347DED50B","019dac5c-0ae1-7095-918f-44a93d5abca7","019dac5b-243f-7307-af64-a10f53f1ef70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/housework_semantic/housework_semantic_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","230","756474","0.0-230.0","E0D18BBBCD6B4625A1281C4347DED50B","019dac5c-0ae1-7095-918f-44a93d5abca7","019dac5b-243f-7307-af64-a10f53f1ef70","","1433","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/housework_semantic/housework_semantic_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","2","housework_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","231","761475","0.0-231.0","E0D18BBBCD6B4625A1281C4347DED50B","019dac5c-0ae1-7095-918f-44a93d5abca7","019dac5b-243f-7307-af64-a10f53f1ef70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/housework_semantic/housework_semantic_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","232","762050","0.0-232.0","E0D18BBBCD6B4625A1281C4347DED50B","019dac5c-0ae1-7095-918f-44a93d5abca7","019dac5b-243f-7307-af64-a10f53f1ef70","","573","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/housework_semantic/housework_semantic_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","housework_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","233","767062","0.0-233.0","E0D18BBBCD6B4625A1281C4347DED50B","019dac5c-0ae1-7095-918f-44a93d5abca7","019dac5b-243f-7307-af64-a10f53f1ef70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/housework_semantic/housework_semantic_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","234","767819","0.0-234.0","E0D18BBBCD6B4625A1281C4347DED50B","019dac5c-0ae1-7095-918f-44a93d5abca7","019dac5b-243f-7307-af64-a10f53f1ef70","","756","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/housework_semantic/housework_semantic_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","housework_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","235","772832","0.0-235.0","E0D18BBBCD6B4625A1281C4347DED50B","019dac5c-0ae1-7095-918f-44a93d5abca7","019dac5b-243f-7307-af64-a10f53f1ef70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/housework_semantic/housework_semantic_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","236","774451","0.0-236.0","E0D18BBBCD6B4625A1281C4347DED50B","019dac5c-0ae1-7095-918f-44a93d5abca7","019dac5b-243f-7307-af64-a10f53f1ef70","","1618","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/housework_semantic/housework_semantic_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","housework_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","237","779468","0.0-237.0","E0D18BBBCD6B4625A1281C4347DED50B","019dac5c-0ae1-7095-918f-44a93d5abca7","019dac5b-243f-7307-af64-a10f53f1ef70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/housework_semantic/housework_semantic_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","238","780466","0.0-238.0","E0D18BBBCD6B4625A1281C4347DED50B","019dac5c-0ae1-7095-918f-44a93d5abca7","019dac5b-243f-7307-af64-a10f53f1ef70","","998","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/housework_semantic/housework_semantic_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","housework_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","239","785477","0.0-239.0","E0D18BBBCD6B4625A1281C4347DED50B","019dac5c-0ae1-7095-918f-44a93d5abca7","019dac5b-243f-7307-af64-a10f53f1ef70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/housework_semantic/housework_semantic_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","240","788139","0.0-240.0","E0D18BBBCD6B4625A1281C4347DED50B","019dac5c-0ae1-7095-918f-44a93d5abca7","019dac5b-243f-7307-af64-a10f53f1ef70","","2660","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/housework_semantic/housework_semantic_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","7","housework_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","241","793151","0.0-241.0","E0D18BBBCD6B4625A1281C4347DED50B","019dac5c-0ae1-7095-918f-44a93d5abca7","019dac5b-243f-7307-af64-a10f53f1ef70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/housework_semantic/housework_semantic_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","242","793891","0.0-242.0","E0D18BBBCD6B4625A1281C4347DED50B","019dac5c-0ae1-7095-918f-44a93d5abca7","019dac5b-243f-7307-af64-a10f53f1ef70","","739","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/housework_semantic/housework_semantic_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","housework_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","243","798903","0.0-243.0","E0D18BBBCD6B4625A1281C4347DED50B","019dac5c-0ae1-7095-918f-44a93d5abca7","019dac5b-243f-7307-af64-a10f53f1ef70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/housework_semantic/housework_semantic_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","244","799538","0.0-244.0","E0D18BBBCD6B4625A1281C4347DED50B","019dac5c-0ae1-7095-918f-44a93d5abca7","019dac5b-243f-7307-af64-a10f53f1ef70","","635","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/housework_semantic/housework_semantic_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","housework_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","245","804548","0.0-245.0","E0D18BBBCD6B4625A1281C4347DED50B","019dac5c-0ae1-7095-918f-44a93d5abca7","019dac5b-243f-7307-af64-a10f53f1ef70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/housework_semantic/housework_semantic_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","246","804987","0.0-246.0","E0D18BBBCD6B4625A1281C4347DED50B","019dac5c-0ae1-7095-918f-44a93d5abca7","019dac5b-243f-7307-af64-a10f53f1ef70","","437","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/housework_semantic/housework_semantic_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","housework_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","247","809995","0.0-247.0","E0D18BBBCD6B4625A1281C4347DED50B","019dac5c-0ae1-7095-918f-44a93d5abca7","019dac5b-243f-7307-af64-a10f53f1ef70","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","",""
"","","","","","html-keyboard-response","248","815009","0.0-248.0","E0D18BBBCD6B4625A1281C4347DED50B","019dac5c-0ae1-7095-918f-44a93d5abca7","019dac5b-243f-7307-af64-a10f53f1ef70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/physical_activity_semantic/physical_activity_semantic_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","249","815939","0.0-249.0","E0D18BBBCD6B4625A1281C4347DED50B","019dac5c-0ae1-7095-918f-44a93d5abca7","019dac5b-243f-7307-af64-a10f53f1ef70","","929","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/physical_activity_semantic/physical_activity_semantic_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","physical_activity_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","250","820946","0.0-250.0","E0D18BBBCD6B4625A1281C4347DED50B","019dac5c-0ae1-7095-918f-44a93d5abca7","019dac5b-243f-7307-af64-a10f53f1ef70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/physical_activity_semantic/physical_activity_semantic_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","251","821755","0.0-251.0","E0D18BBBCD6B4625A1281C4347DED50B","019dac5c-0ae1-7095-918f-44a93d5abca7","019dac5b-243f-7307-af64-a10f53f1ef70","","808","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/physical_activity_semantic/physical_activity_semantic_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","2","physical_activity_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","252","826765","0.0-252.0","E0D18BBBCD6B4625A1281C4347DED50B","019dac5c-0ae1-7095-918f-44a93d5abca7","019dac5b-243f-7307-af64-a10f53f1ef70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/physical_activity_semantic/physical_activity_semantic_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","253","828171","0.0-253.0","E0D18BBBCD6B4625A1281C4347DED50B","019dac5c-0ae1-7095-918f-44a93d5abca7","019dac5b-243f-7307-af64-a10f53f1ef70","","1405","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/physical_activity_semantic/physical_activity_semantic_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","physical_activity_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","254","833180","0.0-254.0","E0D18BBBCD6B4625A1281C4347DED50B","019dac5c-0ae1-7095-918f-44a93d5abca7","019dac5b-243f-7307-af64-a10f53f1ef70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/physical_activity_semantic/physical_activity_semantic_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","255","834132","0.0-255.0","E0D18BBBCD6B4625A1281C4347DED50B","019dac5c-0ae1-7095-918f-44a93d5abca7","019dac5b-243f-7307-af64-a10f53f1ef70","","950","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/physical_activity_semantic/physical_activity_semantic_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","physical_activity_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","256","839147","0.0-256.0","E0D18BBBCD6B4625A1281C4347DED50B","019dac5c-0ae1-7095-918f-44a93d5abca7","019dac5b-243f-7307-af64-a10f53f1ef70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/physical_activity_semantic/physical_activity_semantic_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","257","839868","0.0-257.0","E0D18BBBCD6B4625A1281C4347DED50B","019dac5c-0ae1-7095-918f-44a93d5abca7","019dac5b-243f-7307-af64-a10f53f1ef70","","719","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/physical_activity_semantic/physical_activity_semantic_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","physical_activity_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","258","844878","0.0-258.0","E0D18BBBCD6B4625A1281C4347DED50B","019dac5c-0ae1-7095-918f-44a93d5abca7","019dac5b-243f-7307-af64-a10f53f1ef70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/physical_activity_semantic/physical_activity_semantic_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","259","845747","0.0-259.0","E0D18BBBCD6B4625A1281C4347DED50B","019dac5c-0ae1-7095-918f-44a93d5abca7","019dac5b-243f-7307-af64-a10f53f1ef70","","868","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/physical_activity_semantic/physical_activity_semantic_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","physical_activity_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","260","850759","0.0-260.0","E0D18BBBCD6B4625A1281C4347DED50B","019dac5c-0ae1-7095-918f-44a93d5abca7","019dac5b-243f-7307-af64-a10f53f1ef70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/physical_activity_semantic/physical_activity_semantic_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","261","853762","0.0-261.0","E0D18BBBCD6B4625A1281C4347DED50B","019dac5c-0ae1-7095-918f-44a93d5abca7","019dac5b-243f-7307-af64-a10f53f1ef70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/physical_activity_semantic/physical_activity_semantic_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","null","main_experiment_trial","7","physical_activity_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","262","858776","0.0-262.0","E0D18BBBCD6B4625A1281C4347DED50B","019dac5c-0ae1-7095-918f-44a93d5abca7","019dac5b-243f-7307-af64-a10f53f1ef70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/physical_activity_semantic/physical_activity_semantic_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","263","860476","0.0-263.0","E0D18BBBCD6B4625A1281C4347DED50B","019dac5c-0ae1-7095-918f-44a93d5abca7","019dac5b-243f-7307-af64-a10f53f1ef70","","1699","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/physical_activity_semantic/physical_activity_semantic_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","physical_activity_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","264","865480","0.0-264.0","E0D18BBBCD6B4625A1281C4347DED50B","019dac5c-0ae1-7095-918f-44a93d5abca7","019dac5b-243f-7307-af64-a10f53f1ef70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/physical_activity_semantic/physical_activity_semantic_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","265","866260","0.0-265.0","E0D18BBBCD6B4625A1281C4347DED50B","019dac5c-0ae1-7095-918f-44a93d5abca7","019dac5b-243f-7307-af64-a10f53f1ef70","","779","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/physical_activity_semantic/physical_activity_semantic_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","physical_activity_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","266","871261","0.0-266.0","E0D18BBBCD6B4625A1281C4347DED50B","019dac5c-0ae1-7095-918f-44a93d5abca7","019dac5b-243f-7307-af64-a10f53f1ef70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/physical_activity_semantic/physical_activity_semantic_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","267","871995","0.0-267.0","E0D18BBBCD6B4625A1281C4347DED50B","019dac5c-0ae1-7095-918f-44a93d5abca7","019dac5b-243f-7307-af64-a10f53f1ef70","","733","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/physical_activity_semantic/physical_activity_semantic_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","physical_activity_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","instructions","268","876012","0.0-268.0","E0D18BBBCD6B4625A1281C4347DED50B","019dac5c-0ae1-7095-918f-44a93d5abca7","019dac5b-243f-7307-af64-a10f53f1ef70","[{""page_index"":0,""viewing_time"":4017}]","4017","","","","","","","","","","","","","",""
"","","","","","html-button-response","269","877639","0.0-269.0","E0D18BBBCD6B4625A1281C4347DED50B","019dac5c-0ae1-7095-918f-44a93d5abca7","019dac5b-243f-7307-af64-a10f53f1ef70","","1626","
            <div class=""stimulus-container"">
                <img src=""images/causal_sequence/coin_causal/coin_causal_4.png"" class=""exp-image"">
                <div class=""question-area"">
                    <p style=""font-size: 20px; font-weight: bold;"">Click the button to reveal the image value</p>
                </div>
            </div>","0","part2_active_reveal_click","","coin_causal","","","","","","","","",""
"","","","","","html-keyboard-response","270","885641","0.0-270.0","E0D18BBBCD6B4625A1281C4347DED50B","019dac5c-0ae1-7095-918f-44a93d5abca7","019dac5b-243f-7307-af64-a10f53f1ef70","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 40px;"">
                <img src=""images/causal_sequence/coin_causal/coin_causal_4.png"" class=""exp-image"">
                <div style=""text-align: center;"">
                    <img src=""images/gray.png"" style=""width: 150px; height: 150px; border: 5px solid grey; border-radius: 15px;"">
                    <p style=""color: grey; font-weight: bold; font-size: 28px; margin-top: 15px;"">NEUTRAL VALUE</p>
                </div>
            </div>","null","part2_value_learning","","coin_causal","causal_sequence","","4","neutral","","","","",""
"","","","","","html-keyboard-response","271","890642","0.0-271.0","E0D18BBBCD6B4625A1281C4347DED50B","019dac5c-0ae1-7095-918f-44a93d5abca7","019dac5b-243f-7307-af64-a10f53f1ef70","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","272","892236","0.0-272.0","E0D18BBBCD6B4625A1281C4347DED50B","019dac5c-0ae1-7095-918f-44a93d5abca7","019dac5b-243f-7307-af64-a10f53f1ef70","","1593","
            <div class=""stimulus-container"">
                <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_6.png"" class=""exp-image"">
                <div class=""question-area"">
                    <p style=""font-size: 20px; font-weight: bold;"">Click the button to reveal the image value</p>
                </div>
            </div>","0","part2_active_reveal_click","","the_performance_causal","","","","","","","","",""
"","","","","","html-keyboard-response","273","900238","0.0-273.0","E0D18BBBCD6B4625A1281C4347DED50B","019dac5c-0ae1-7095-918f-44a93d5abca7","019dac5b-243f-7307-af64-a10f53f1ef70","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 40px;"">
                <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_6.png"" class=""exp-image"">
                <div style=""text-align: center;"">
                    <img src=""images/gray.png"" style=""width: 150px; height: 150px; border: 5px solid grey; border-radius: 15px;"">
                    <p style=""color: grey; font-weight: bold; font-size: 28px; margin-top: 15px;"">NEUTRAL VALUE</p>
                </div>
            </div>","null","part2_value_learning","","the_performance_causal","causal_sequence","","6","neutral","","","","",""
"","","","","","html-keyboard-response","274","905249","0.0-274.0","E0D18BBBCD6B4625A1281C4347DED50B","019dac5c-0ae1-7095-918f-44a93d5abca7","019dac5b-243f-7307-af64-a10f53f1ef70","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","275","909212","0.0-275.0","E0D18BBBCD6B4625A1281C4347DED50B","019dac5c-0ae1-7095-918f-44a93d5abca7","019dac5b-243f-7307-af64-a10f53f1ef70","","3962","
            <div class=""stimulus-container"">
                <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_6.png"" class=""exp-image"">
                <div class=""question-area"">
                    <p style=""font-size: 20px; font-weight: bold;"">Click the button to reveal the image value</p>
                </div>
            </div>","0","part2_active_reveal_click","","saving_a_cat_causal","","","","","","","","",""
"","","","","","html-keyboard-response","276","917222","0.0-276.0","E0D18BBBCD6B4625A1281C4347DED50B","019dac5c-0ae1-7095-918f-44a93d5abca7","019dac5b-243f-7307-af64-a10f53f1ef70","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 40px;"">
                <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_6.png"" class=""exp-image"">
                <div style=""text-align: center;"">
                    <img src=""images/dollar.png"" style=""width: 150px; height: 150px; border: 5px solid green; border-radius: 15px;"">
                    <p style=""color: green; font-weight: bold; font-size: 28px; margin-top: 15px;"">WORTH MONEY</p>
                </div>
            </div>","null","part2_value_learning","","saving_a_cat_causal","causal_sequence","","6","valuable","","","","",""
"","","","","","html-keyboard-response","277","922229","0.0-277.0","E0D18BBBCD6B4625A1281C4347DED50B","019dac5c-0ae1-7095-918f-44a93d5abca7","019dac5b-243f-7307-af64-a10f53f1ef70","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","",""
