"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","sequence_type","valuable_image_index","reward_type","correct_choice","chosen_image_index","target_X"
"","","","","","html-keyboard-response","176","523031","0.0-176.0","33DB6B4017F043089BAA0FAABAE01A4D","019cf76b-0398-7b38-9f1b-b6c9b78cc359","019cf6fe-235e-7d95-bb9b-b011d2fe188e","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","177","523465","0.0-177.0","33DB6B4017F043089BAA0FAABAE01A4D","019cf76b-0398-7b38-9f1b-b6c9b78cc359","019cf6fe-235e-7d95-bb9b-b011d2fe188e","","434","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","interview_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","178","528467","0.0-178.0","33DB6B4017F043089BAA0FAABAE01A4D","019cf76b-0398-7b38-9f1b-b6c9b78cc359","019cf6fe-235e-7d95-bb9b-b011d2fe188e","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","179","528875","0.0-179.0","33DB6B4017F043089BAA0FAABAE01A4D","019cf76b-0398-7b38-9f1b-b6c9b78cc359","019cf6fe-235e-7d95-bb9b-b011d2fe188e","","408","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","interview_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","180","533875","0.0-180.0","33DB6B4017F043089BAA0FAABAE01A4D","019cf76b-0398-7b38-9f1b-b6c9b78cc359","019cf6fe-235e-7d95-bb9b-b011d2fe188e","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","181","534209","0.0-181.0","33DB6B4017F043089BAA0FAABAE01A4D","019cf76b-0398-7b38-9f1b-b6c9b78cc359","019cf6fe-235e-7d95-bb9b-b011d2fe188e","","334","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","interview_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","182","539211","0.0-182.0","33DB6B4017F043089BAA0FAABAE01A4D","019cf76b-0398-7b38-9f1b-b6c9b78cc359","019cf6fe-235e-7d95-bb9b-b011d2fe188e","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","183","539670","0.0-183.0","33DB6B4017F043089BAA0FAABAE01A4D","019cf76b-0398-7b38-9f1b-b6c9b78cc359","019cf6fe-235e-7d95-bb9b-b011d2fe188e","","459","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","interview_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","184","540671","0.0-184.0","33DB6B4017F043089BAA0FAABAE01A4D","019cf76b-0398-7b38-9f1b-b6c9b78cc359","019cf6fe-235e-7d95-bb9b-b011d2fe188e","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","185","545672","0.0-185.0","33DB6B4017F043089BAA0FAABAE01A4D","019cf76b-0398-7b38-9f1b-b6c9b78cc359","019cf6fe-235e-7d95-bb9b-b011d2fe188e","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","186","546022","0.0-186.0","33DB6B4017F043089BAA0FAABAE01A4D","019cf76b-0398-7b38-9f1b-b6c9b78cc359","019cf6fe-235e-7d95-bb9b-b011d2fe188e","","350","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","museum_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","187","551024","0.0-187.0","33DB6B4017F043089BAA0FAABAE01A4D","019cf76b-0398-7b38-9f1b-b6c9b78cc359","019cf6fe-235e-7d95-bb9b-b011d2fe188e","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","188","551600","0.0-188.0","33DB6B4017F043089BAA0FAABAE01A4D","019cf76b-0398-7b38-9f1b-b6c9b78cc359","019cf6fe-235e-7d95-bb9b-b011d2fe188e","","576","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","2","museum_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","189","556602","0.0-189.0","33DB6B4017F043089BAA0FAABAE01A4D","019cf76b-0398-7b38-9f1b-b6c9b78cc359","019cf6fe-235e-7d95-bb9b-b011d2fe188e","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","190","556966","0.0-190.0","33DB6B4017F043089BAA0FAABAE01A4D","019cf76b-0398-7b38-9f1b-b6c9b78cc359","019cf6fe-235e-7d95-bb9b-b011d2fe188e","","364","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","museum_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","191","561967","0.0-191.0","33DB6B4017F043089BAA0FAABAE01A4D","019cf76b-0398-7b38-9f1b-b6c9b78cc359","019cf6fe-235e-7d95-bb9b-b011d2fe188e","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","192","562312","0.0-192.0","33DB6B4017F043089BAA0FAABAE01A4D","019cf76b-0398-7b38-9f1b-b6c9b78cc359","019cf6fe-235e-7d95-bb9b-b011d2fe188e","","344","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","4","museum_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","193","567313","0.0-193.0","33DB6B4017F043089BAA0FAABAE01A4D","019cf76b-0398-7b38-9f1b-b6c9b78cc359","019cf6fe-235e-7d95-bb9b-b011d2fe188e","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","194","567653","0.0-194.0","33DB6B4017F043089BAA0FAABAE01A4D","019cf76b-0398-7b38-9f1b-b6c9b78cc359","019cf6fe-235e-7d95-bb9b-b011d2fe188e","","340","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","museum_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","195","572655","0.0-195.0","33DB6B4017F043089BAA0FAABAE01A4D","019cf76b-0398-7b38-9f1b-b6c9b78cc359","019cf6fe-235e-7d95-bb9b-b011d2fe188e","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","196","572995","0.0-196.0","33DB6B4017F043089BAA0FAABAE01A4D","019cf76b-0398-7b38-9f1b-b6c9b78cc359","019cf6fe-235e-7d95-bb9b-b011d2fe188e","","339","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","museum_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","197","577996","0.0-197.0","33DB6B4017F043089BAA0FAABAE01A4D","019cf76b-0398-7b38-9f1b-b6c9b78cc359","019cf6fe-235e-7d95-bb9b-b011d2fe188e","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","198","578471","0.0-198.0","33DB6B4017F043089BAA0FAABAE01A4D","019cf76b-0398-7b38-9f1b-b6c9b78cc359","019cf6fe-235e-7d95-bb9b-b011d2fe188e","","475","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","7","museum_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","199","583473","0.0-199.0","33DB6B4017F043089BAA0FAABAE01A4D","019cf76b-0398-7b38-9f1b-b6c9b78cc359","019cf6fe-235e-7d95-bb9b-b011d2fe188e","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","200","583779","0.0-200.0","33DB6B4017F043089BAA0FAABAE01A4D","019cf76b-0398-7b38-9f1b-b6c9b78cc359","019cf6fe-235e-7d95-bb9b-b011d2fe188e","","306","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","museum_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","201","588781","0.0-201.0","33DB6B4017F043089BAA0FAABAE01A4D","019cf76b-0398-7b38-9f1b-b6c9b78cc359","019cf6fe-235e-7d95-bb9b-b011d2fe188e","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","202","589136","0.0-202.0","33DB6B4017F043089BAA0FAABAE01A4D","019cf76b-0398-7b38-9f1b-b6c9b78cc359","019cf6fe-235e-7d95-bb9b-b011d2fe188e","","355","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","9","museum_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","203","594137","0.0-203.0","33DB6B4017F043089BAA0FAABAE01A4D","019cf76b-0398-7b38-9f1b-b6c9b78cc359","019cf6fe-235e-7d95-bb9b-b011d2fe188e","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","204","594485","0.0-204.0","33DB6B4017F043089BAA0FAABAE01A4D","019cf76b-0398-7b38-9f1b-b6c9b78cc359","019cf6fe-235e-7d95-bb9b-b011d2fe188e","","347","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","museum_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","205","595485","0.0-205.0","33DB6B4017F043089BAA0FAABAE01A4D","019cf76b-0398-7b38-9f1b-b6c9b78cc359","019cf6fe-235e-7d95-bb9b-b011d2fe188e","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","206","600487","0.0-206.0","33DB6B4017F043089BAA0FAABAE01A4D","019cf76b-0398-7b38-9f1b-b6c9b78cc359","019cf6fe-235e-7d95-bb9b-b011d2fe188e","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","207","601238","0.0-207.0","33DB6B4017F043089BAA0FAABAE01A4D","019cf76b-0398-7b38-9f1b-b6c9b78cc359","019cf6fe-235e-7d95-bb9b-b011d2fe188e","","751","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","restaurant_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","208","606239","0.0-208.0","33DB6B4017F043089BAA0FAABAE01A4D","019cf76b-0398-7b38-9f1b-b6c9b78cc359","019cf6fe-235e-7d95-bb9b-b011d2fe188e","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","209","606736","0.0-209.0","33DB6B4017F043089BAA0FAABAE01A4D","019cf76b-0398-7b38-9f1b-b6c9b78cc359","019cf6fe-235e-7d95-bb9b-b011d2fe188e","","496","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","2","restaurant_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","210","611737","0.0-210.0","33DB6B4017F043089BAA0FAABAE01A4D","019cf76b-0398-7b38-9f1b-b6c9b78cc359","019cf6fe-235e-7d95-bb9b-b011d2fe188e","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","211","612093","0.0-211.0","33DB6B4017F043089BAA0FAABAE01A4D","019cf76b-0398-7b38-9f1b-b6c9b78cc359","019cf6fe-235e-7d95-bb9b-b011d2fe188e","","356","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","3","restaurant_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","212","617094","0.0-212.0","33DB6B4017F043089BAA0FAABAE01A4D","019cf76b-0398-7b38-9f1b-b6c9b78cc359","019cf6fe-235e-7d95-bb9b-b011d2fe188e","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","213","617433","0.0-213.0","33DB6B4017F043089BAA0FAABAE01A4D","019cf76b-0398-7b38-9f1b-b6c9b78cc359","019cf6fe-235e-7d95-bb9b-b011d2fe188e","","339","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","restaurant_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","214","622436","0.0-214.0","33DB6B4017F043089BAA0FAABAE01A4D","019cf76b-0398-7b38-9f1b-b6c9b78cc359","019cf6fe-235e-7d95-bb9b-b011d2fe188e","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","215","622806","0.0-215.0","33DB6B4017F043089BAA0FAABAE01A4D","019cf76b-0398-7b38-9f1b-b6c9b78cc359","019cf6fe-235e-7d95-bb9b-b011d2fe188e","","371","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","restaurant_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","216","627808","0.0-216.0","33DB6B4017F043089BAA0FAABAE01A4D","019cf76b-0398-7b38-9f1b-b6c9b78cc359","019cf6fe-235e-7d95-bb9b-b011d2fe188e","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","217","628211","0.0-217.0","33DB6B4017F043089BAA0FAABAE01A4D","019cf76b-0398-7b38-9f1b-b6c9b78cc359","019cf6fe-235e-7d95-bb9b-b011d2fe188e","","403","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","6","restaurant_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","218","633212","0.0-218.0","33DB6B4017F043089BAA0FAABAE01A4D","019cf76b-0398-7b38-9f1b-b6c9b78cc359","019cf6fe-235e-7d95-bb9b-b011d2fe188e","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","219","633543","0.0-219.0","33DB6B4017F043089BAA0FAABAE01A4D","019cf76b-0398-7b38-9f1b-b6c9b78cc359","019cf6fe-235e-7d95-bb9b-b011d2fe188e","","330","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","7","restaurant_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","220","638545","0.0-220.0","33DB6B4017F043089BAA0FAABAE01A4D","019cf76b-0398-7b38-9f1b-b6c9b78cc359","019cf6fe-235e-7d95-bb9b-b011d2fe188e","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","221","638951","0.0-221.0","33DB6B4017F043089BAA0FAABAE01A4D","019cf76b-0398-7b38-9f1b-b6c9b78cc359","019cf6fe-235e-7d95-bb9b-b011d2fe188e","","406","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","restaurant_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","222","643953","0.0-222.0","33DB6B4017F043089BAA0FAABAE01A4D","019cf76b-0398-7b38-9f1b-b6c9b78cc359","019cf6fe-235e-7d95-bb9b-b011d2fe188e","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","223","644404","0.0-223.0","33DB6B4017F043089BAA0FAABAE01A4D","019cf76b-0398-7b38-9f1b-b6c9b78cc359","019cf6fe-235e-7d95-bb9b-b011d2fe188e","","451","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","restaurant_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","224","649405","0.0-224.0","33DB6B4017F043089BAA0FAABAE01A4D","019cf76b-0398-7b38-9f1b-b6c9b78cc359","019cf6fe-235e-7d95-bb9b-b011d2fe188e","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","225","649923","0.0-225.0","33DB6B4017F043089BAA0FAABAE01A4D","019cf76b-0398-7b38-9f1b-b6c9b78cc359","019cf6fe-235e-7d95-bb9b-b011d2fe188e","","517","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","restaurant_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","226","650924","0.0-226.0","33DB6B4017F043089BAA0FAABAE01A4D","019cf76b-0398-7b38-9f1b-b6c9b78cc359","019cf6fe-235e-7d95-bb9b-b011d2fe188e","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","227","655924","0.0-227.0","33DB6B4017F043089BAA0FAABAE01A4D","019cf76b-0398-7b38-9f1b-b6c9b78cc359","019cf6fe-235e-7d95-bb9b-b011d2fe188e","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","228","656420","0.0-228.0","33DB6B4017F043089BAA0FAABAE01A4D","019cf76b-0398-7b38-9f1b-b6c9b78cc359","019cf6fe-235e-7d95-bb9b-b011d2fe188e","","495","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","1","supermarket_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","229","661421","0.0-229.0","33DB6B4017F043089BAA0FAABAE01A4D","019cf76b-0398-7b38-9f1b-b6c9b78cc359","019cf6fe-235e-7d95-bb9b-b011d2fe188e","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","230","662306","0.0-230.0","33DB6B4017F043089BAA0FAABAE01A4D","019cf76b-0398-7b38-9f1b-b6c9b78cc359","019cf6fe-235e-7d95-bb9b-b011d2fe188e","","884","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","2","supermarket_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","231","667307","0.0-231.0","33DB6B4017F043089BAA0FAABAE01A4D","019cf76b-0398-7b38-9f1b-b6c9b78cc359","019cf6fe-235e-7d95-bb9b-b011d2fe188e","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","232","669708","0.0-232.0","33DB6B4017F043089BAA0FAABAE01A4D","019cf76b-0398-7b38-9f1b-b6c9b78cc359","019cf6fe-235e-7d95-bb9b-b011d2fe188e","","2401","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","3","supermarket_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","233","674710","0.0-233.0","33DB6B4017F043089BAA0FAABAE01A4D","019cf76b-0398-7b38-9f1b-b6c9b78cc359","019cf6fe-235e-7d95-bb9b-b011d2fe188e","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
