"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","cb_version","lockout_ms","experiment","view_history","rt","stimulus","response","task","folder","role","pair_id","order","cell","correct_answer","correct","exposed_role","reward_condition","choice_id","test_type","comparison_role","spread_direction","critical_position","reward_pair_id","neutral_pair_id","repetition","reward_left","left_img","right_img","chose_reward","rt_after_lockout","cue_role","correct_index","rating"
"","","","","","html-button-response","337","854734","0.0-337.0","824948A8EFEE4676BEDD6F2DFCDFB76E","01a0cab0-cc19-7ef3-9a82-ee362cada4c6","01a0caad-d158-7def-9903-83aeb210a792","7","2500","CauseEffect_Value_Spreading_WithinOrder_Pilot","","3029","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_21.png"" class=""small-image""><img src=""images_value/Cause_17.png"" class=""small-image""></div>","1","decision_choice","","","","reversed","","","","","","direct_17_21","direct","cause","na","na","17","21","4","0","images_value/Cause_21.png","images_value/Cause_17.png","1","529","","",""
"","","","","","html-keyboard-response","338","855535","0.0-338.0","824948A8EFEE4676BEDD6F2DFCDFB76E","01a0cab0-cc19-7ef3-9a82-ee362cada4c6","01a0caad-d158-7def-9903-83aeb210a792","7","2500","CauseEffect_Value_Spreading_WithinOrder_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","339","858458","0.0-339.0","824948A8EFEE4676BEDD6F2DFCDFB76E","01a0cab0-cc19-7ef3-9a82-ee362cada4c6","01a0caad-d158-7def-9903-83aeb210a792","7","2500","CauseEffect_Value_Spreading_WithinOrder_Pilot","","2921","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_03.jpg"" class=""small-image""><img src=""images_value/Cause_22.png"" class=""small-image""></div>","1","decision_choice","","","","reversed","","","","","","indirect_22_3","indirect","cause","effect_to_cause","second","22","3","4","0","images_value/Cause_03.jpg","images_value/Cause_22.png","1","421","","",""
"","","","","","html-keyboard-response","340","859260","0.0-340.0","824948A8EFEE4676BEDD6F2DFCDFB76E","01a0cab0-cc19-7ef3-9a82-ee362cada4c6","01a0caad-d158-7def-9903-83aeb210a792","7","2500","CauseEffect_Value_Spreading_WithinOrder_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","341","862141","0.0-341.0","824948A8EFEE4676BEDD6F2DFCDFB76E","01a0cab0-cc19-7ef3-9a82-ee362cada4c6","01a0caad-d158-7def-9903-83aeb210a792","7","2500","CauseEffect_Value_Spreading_WithinOrder_Pilot","","2880","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_02.jpg"" class=""small-image""><img src=""images_value/Cause_23.png"" class=""small-image""></div>","1","decision_choice","","","","reversed","","","","","","indirect_23_2","indirect","cause","effect_to_cause","second","23","2","4","0","images_value/Cause_02.jpg","images_value/Cause_23.png","1","380","","",""
"","","","","","html-keyboard-response","342","862943","0.0-342.0","824948A8EFEE4676BEDD6F2DFCDFB76E","01a0cab0-cc19-7ef3-9a82-ee362cada4c6","01a0caad-d158-7def-9903-83aeb210a792","7","2500","CauseEffect_Value_Spreading_WithinOrder_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","343","865900","0.0-343.0","824948A8EFEE4676BEDD6F2DFCDFB76E","01a0cab0-cc19-7ef3-9a82-ee362cada4c6","01a0caad-d158-7def-9903-83aeb210a792","7","2500","CauseEffect_Value_Spreading_WithinOrder_Pilot","","2956","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_13.png"" class=""small-image""><img src=""images_value/Cause_10.png"" class=""small-image""></div>","1","decision_choice","","","","forward","","","","","","indirect_10_13","indirect","cause","effect_to_cause","first","10","13","4","0","images_value/Cause_13.png","images_value/Cause_10.png","1","456","","",""
"","","","","","html-keyboard-response","344","866702","0.0-344.0","824948A8EFEE4676BEDD6F2DFCDFB76E","01a0cab0-cc19-7ef3-9a82-ee362cada4c6","01a0caad-d158-7def-9903-83aeb210a792","7","2500","CauseEffect_Value_Spreading_WithinOrder_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","345","869606","0.0-345.0","824948A8EFEE4676BEDD6F2DFCDFB76E","01a0cab0-cc19-7ef3-9a82-ee362cada4c6","01a0caad-d158-7def-9903-83aeb210a792","7","2500","CauseEffect_Value_Spreading_WithinOrder_Pilot","","2902","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_13.png"" class=""small-image""><img src=""images_value/Effect_10.png"" class=""small-image""></div>","1","decision_choice","","","","forward","","","","","","direct_10_13","direct","effect","na","na","10","13","4","0","images_value/Effect_13.png","images_value/Effect_10.png","1","402","","",""
"","","","","","html-keyboard-response","346","870408","0.0-346.0","824948A8EFEE4676BEDD6F2DFCDFB76E","01a0cab0-cc19-7ef3-9a82-ee362cada4c6","01a0caad-d158-7def-9903-83aeb210a792","7","2500","CauseEffect_Value_Spreading_WithinOrder_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","347","873800","0.0-347.0","824948A8EFEE4676BEDD6F2DFCDFB76E","01a0cab0-cc19-7ef3-9a82-ee362cada4c6","01a0caad-d158-7def-9903-83aeb210a792","7","2500","CauseEffect_Value_Spreading_WithinOrder_Pilot","","3390","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_12.png"" class=""small-image""><img src=""images_value/Effect_15.png"" class=""small-image""></div>","0","decision_choice","","","","forward","","","","","","direct_12_15","direct","effect","na","na","12","15","4","1","images_value/Effect_12.png","images_value/Effect_15.png","1","890","","",""
"","","","","","html-keyboard-response","348","874602","0.0-348.0","824948A8EFEE4676BEDD6F2DFCDFB76E","01a0cab0-cc19-7ef3-9a82-ee362cada4c6","01a0caad-d158-7def-9903-83aeb210a792","7","2500","CauseEffect_Value_Spreading_WithinOrder_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","349","877519","0.0-349.0","824948A8EFEE4676BEDD6F2DFCDFB76E","01a0cab0-cc19-7ef3-9a82-ee362cada4c6","01a0caad-d158-7def-9903-83aeb210a792","7","2500","CauseEffect_Value_Spreading_WithinOrder_Pilot","","2915","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_12.png"" class=""small-image""><img src=""images_value/Cause_14.png"" class=""small-image""></div>","0","decision_choice","","","","forward","","","","","","indirect_12_14","indirect","cause","effect_to_cause","first","12","14","4","1","images_value/Cause_12.png","images_value/Cause_14.png","1","415","","",""
"","","","","","html-keyboard-response","350","878321","0.0-350.0","824948A8EFEE4676BEDD6F2DFCDFB76E","01a0cab0-cc19-7ef3-9a82-ee362cada4c6","01a0caad-d158-7def-9903-83aeb210a792","7","2500","CauseEffect_Value_Spreading_WithinOrder_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","351","881419","0.0-351.0","824948A8EFEE4676BEDD6F2DFCDFB76E","01a0cab0-cc19-7ef3-9a82-ee362cada4c6","01a0caad-d158-7def-9903-83aeb210a792","7","2500","CauseEffect_Value_Spreading_WithinOrder_Pilot","","3097","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_19.png"" class=""small-image""><img src=""images_value/Cause_18.png"" class=""small-image""></div>","1","decision_choice","","","","reversed","","","","","","direct_18_19","direct","cause","na","na","18","19","4","0","images_value/Cause_19.png","images_value/Cause_18.png","1","597","","",""
"","","","","","html-keyboard-response","352","882222","0.0-352.0","824948A8EFEE4676BEDD6F2DFCDFB76E","01a0cab0-cc19-7ef3-9a82-ee362cada4c6","01a0caad-d158-7def-9903-83aeb210a792","7","2500","CauseEffect_Value_Spreading_WithinOrder_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","353","885200","0.0-353.0","824948A8EFEE4676BEDD6F2DFCDFB76E","01a0cab0-cc19-7ef3-9a82-ee362cada4c6","01a0caad-d158-7def-9903-83aeb210a792","7","2500","CauseEffect_Value_Spreading_WithinOrder_Pilot","","2976","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_07.png"" class=""small-image""><img src=""images_value/Effect_06.png"" class=""small-image""></div>","1","decision_choice","","","","forward","","","","","","indirect_6_7","indirect","effect","cause_to_effect","second","6","7","4","0","images_value/Effect_07.png","images_value/Effect_06.png","1","476","","",""
"","","","","","html-keyboard-response","354","886002","0.0-354.0","824948A8EFEE4676BEDD6F2DFCDFB76E","01a0cab0-cc19-7ef3-9a82-ee362cada4c6","01a0caad-d158-7def-9903-83aeb210a792","7","2500","CauseEffect_Value_Spreading_WithinOrder_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","355","888868","0.0-355.0","824948A8EFEE4676BEDD6F2DFCDFB76E","01a0cab0-cc19-7ef3-9a82-ee362cada4c6","01a0caad-d158-7def-9903-83aeb210a792","7","2500","CauseEffect_Value_Spreading_WithinOrder_Pilot","","2865","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_14.png"" class=""small-image""><img src=""images_value/Effect_11.png"" class=""small-image""></div>","1","decision_choice","","","","forward","","","","","","direct_11_14","direct","effect","na","na","11","14","4","0","images_value/Effect_14.png","images_value/Effect_11.png","1","365","","",""
"","","","","","html-keyboard-response","356","889671","0.0-356.0","824948A8EFEE4676BEDD6F2DFCDFB76E","01a0cab0-cc19-7ef3-9a82-ee362cada4c6","01a0caad-d158-7def-9903-83aeb210a792","7","2500","CauseEffect_Value_Spreading_WithinOrder_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","357","893166","0.0-357.0","824948A8EFEE4676BEDD6F2DFCDFB76E","01a0cab0-cc19-7ef3-9a82-ee362cada4c6","01a0caad-d158-7def-9903-83aeb210a792","7","2500","CauseEffect_Value_Spreading_WithinOrder_Pilot","","3494","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_18.png"" class=""small-image""><img src=""images_value/Effect_21.png"" class=""small-image""></div>","0","decision_choice","","","","reversed","","","","","","indirect_18_21","indirect","effect","cause_to_effect","first","18","21","4","1","images_value/Effect_18.png","images_value/Effect_21.png","1","994","","",""
"","","","","","html-keyboard-response","358","893968","0.0-358.0","824948A8EFEE4676BEDD6F2DFCDFB76E","01a0cab0-cc19-7ef3-9a82-ee362cada4c6","01a0caad-d158-7def-9903-83aeb210a792","7","2500","CauseEffect_Value_Spreading_WithinOrder_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","359","896874","0.0-359.0","824948A8EFEE4676BEDD6F2DFCDFB76E","01a0cab0-cc19-7ef3-9a82-ee362cada4c6","01a0caad-d158-7def-9903-83aeb210a792","7","2500","CauseEffect_Value_Spreading_WithinOrder_Pilot","","2904","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_01.jpg"" class=""small-image""><img src=""images_value/Effect_24.png"" class=""small-image""></div>","1","decision_choice","","","","reversed","","","","","","direct_24_1","direct","effect","na","na","24","1","4","0","images_value/Effect_01.jpg","images_value/Effect_24.png","1","404","","",""
"","","","","","html-keyboard-response","360","897676","0.0-360.0","824948A8EFEE4676BEDD6F2DFCDFB76E","01a0cab0-cc19-7ef3-9a82-ee362cada4c6","01a0caad-d158-7def-9903-83aeb210a792","7","2500","CauseEffect_Value_Spreading_WithinOrder_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","361","900629","0.0-361.0","824948A8EFEE4676BEDD6F2DFCDFB76E","01a0cab0-cc19-7ef3-9a82-ee362cada4c6","01a0caad-d158-7def-9903-83aeb210a792","7","2500","CauseEffect_Value_Spreading_WithinOrder_Pilot","","2951","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_01.jpg"" class=""small-image""><img src=""images_value/Cause_24.png"" class=""small-image""></div>","1","decision_choice","","","","reversed","","","","","","indirect_24_1","indirect","cause","effect_to_cause","second","24","1","4","0","images_value/Cause_01.jpg","images_value/Cause_24.png","1","451","","",""
"","","","","","html-keyboard-response","362","901432","0.0-362.0","824948A8EFEE4676BEDD6F2DFCDFB76E","01a0cab0-cc19-7ef3-9a82-ee362cada4c6","01a0caad-d158-7def-9903-83aeb210a792","7","2500","CauseEffect_Value_Spreading_WithinOrder_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","363","905177","0.0-363.0","824948A8EFEE4676BEDD6F2DFCDFB76E","01a0cab0-cc19-7ef3-9a82-ee362cada4c6","01a0caad-d158-7def-9903-83aeb210a792","7","2500","CauseEffect_Value_Spreading_WithinOrder_Pilot","","3744","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_04.png"" class=""small-image""><img src=""images_value/Effect_08.png"" class=""small-image""></div>","0","decision_choice","","","","forward","","","","","","indirect_4_8","indirect","effect","cause_to_effect","second","4","8","4","1","images_value/Effect_04.png","images_value/Effect_08.png","1","1244","","",""
