"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","valuable_image_index","reward_type","valuable_X","chosen_image_index","distance_from_X"
"","","","","","html-keyboard-response","125","389232","0.0-125.0","580ADCFD2E564B2B97BDD21E0910B92B","019ce877-098a-7951-bf51-f5b5e1a5255a","019ce875-66c2-7f0b-b5e8-086c75889f84","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_8.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","","",""
"","","","","","html-button-response","126","389957","0.0-126.0","580ADCFD2E564B2B97BDD21E0910B92B","019ce877-098a-7951-bf51-f5b5e1a5255a","019ce875-66c2-7f0b-b5e8-086c75889f84","","724","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_8.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","8","saving_a_cat_causal","","","","",""
"","","","","","html-keyboard-response","127","394958","0.0-127.0","580ADCFD2E564B2B97BDD21E0910B92B","019ce877-098a-7951-bf51-f5b5e1a5255a","019ce875-66c2-7f0b-b5e8-086c75889f84","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_9.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","","",""
"","","","","","html-button-response","128","395604","0.0-128.0","580ADCFD2E564B2B97BDD21E0910B92B","019ce877-098a-7951-bf51-f5b5e1a5255a","019ce875-66c2-7f0b-b5e8-086c75889f84","","645","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_9.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","9","saving_a_cat_causal","","","","",""
"","","","","","instructions","129","397439","0.0-129.0","580ADCFD2E564B2B97BDD21E0910B92B","019ce877-098a-7951-bf51-f5b5e1a5255a","019ce875-66c2-7f0b-b5e8-086c75889f84","[{""page_index"":0,""viewing_time"":1834}]","1834","","","","","","","","","",""
"","","","","","instructions","130","404946","0.0-130.0","580ADCFD2E564B2B97BDD21E0910B92B","019ce877-098a-7951-bf51-f5b5e1a5255a","019ce875-66c2-7f0b-b5e8-086c75889f84","[{""page_index"":0,""viewing_time"":7507}]","7508","","","","","","","","","",""
"","","","","","html-button-response","131","409861","0.0-131.0-0.0","580ADCFD2E564B2B97BDD21E0910B92B","019ce877-098a-7951-bf51-f5b5e1a5255a","019ce875-66c2-7f0b-b5e8-086c75889f84","","4913","
                <div style=""margin-bottom:20px;""><h3>Example: Valuable Image</h3></div>
                <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                    <img src=""images/instructions/movie_1.png"" class=""exp-image"">
                    <div style=""font-size: 35px; font-weight: bold; color: green; border: 5px solid green; padding: 20px; border-radius: 15px; background-color: #f0fff0;"">
                        WORTH<br>$1
                    </div>
                </div>
                <div class=""question-area""><p>Was there a person in this image?</p></div>","0","","","","","","","",""
"","","","","","html-button-response","132","413167","0.0-131.0-1.0","580ADCFD2E564B2B97BDD21E0910B92B","019ce877-098a-7951-bf51-f5b5e1a5255a","019ce875-66c2-7f0b-b5e8-086c75889f84","","3305","
                <div style=""margin-bottom:20px;""><h3>Example: Neutral Image</h3></div>
                <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                    <img src=""images/instructions/movie_2.png"" class=""exp-image"">
                    <div style=""font-size: 35px; font-weight: bold; color: grey; border: 5px solid grey; padding: 20px; border-radius: 15px; background-color: #f0f0f0;"">
                        NEUTRAL<br>VALUE
                    </div>
                </div>
                <div class=""question-area""><p>Was there a person in this image?</p></div>","0","","","","","","","",""
"","","","","","html-keyboard-response","133","421169","0.0-132.0","580ADCFD2E564B2B97BDD21E0910B92B","019ce877-098a-7951-bf51-f5b5e1a5255a","019ce875-66c2-7f0b-b5e8-086c75889f84","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_4.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area""></div>","null","","","","","","","",""
"","","","","","html-button-response","134","422610","0.0-133.0","580ADCFD2E564B2B97BDD21E0910B92B","019ce877-098a-7951-bf51-f5b5e1a5255a","019ce875-66c2-7f0b-b5e8-086c75889f84","","1440","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_4.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area"">
                <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
            </div>","0","part2_value_learning","","saving_a_cat_causal","4","valuable","","",""
"","","","","","html-keyboard-response","135","430612","0.0-134.0","580ADCFD2E564B2B97BDD21E0910B92B","019ce877-098a-7951-bf51-f5b5e1a5255a","019ce875-66c2-7f0b-b5e8-086c75889f84","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/package_causal/package_causal_7.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area""></div>","null","","","","","","","",""
"","","","","","html-button-response","136","431951","0.0-135.0","580ADCFD2E564B2B97BDD21E0910B92B","019ce877-098a-7951-bf51-f5b5e1a5255a","019ce875-66c2-7f0b-b5e8-086c75889f84","","1337","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/package_causal/package_causal_7.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area"">
                <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
            </div>","0","part2_value_learning","","package_causal","7","valuable","","",""
"","","","","","html-keyboard-response","137","439953","0.0-136.0","580ADCFD2E564B2B97BDD21E0910B92B","019ce877-098a-7951-bf51-f5b5e1a5255a","019ce875-66c2-7f0b-b5e8-086c75889f84","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/coin_causal/coin_causal_5.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area""></div>","null","","","","","","","",""
"","","","","","html-button-response","138","441096","0.0-137.0","580ADCFD2E564B2B97BDD21E0910B92B","019ce877-098a-7951-bf51-f5b5e1a5255a","019ce875-66c2-7f0b-b5e8-086c75889f84","","1142","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/coin_causal/coin_causal_5.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area"">
                <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
            </div>","0","part2_value_learning","","coin_causal","5","valuable","","",""
"","","","","","html-keyboard-response","139","449098","0.0-138.0","580ADCFD2E564B2B97BDD21E0910B92B","019ce877-098a-7951-bf51-f5b5e1a5255a","019ce875-66c2-7f0b-b5e8-086c75889f84","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/museum_causal/museum_causal_7.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: grey; border: 5px solid grey; padding: 25px; border-radius: 15px; background-color: #f0f0f0;"">
                    NEUTRAL<br>VALUE
                </div>
            </div>
            <div class=""question-area""></div>","null","","","","","","","",""
"","","","","","html-button-response","140","450211","0.0-139.0","580ADCFD2E564B2B97BDD21E0910B92B","019ce877-098a-7951-bf51-f5b5e1a5255a","019ce875-66c2-7f0b-b5e8-086c75889f84","","1112","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/museum_causal/museum_causal_7.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: grey; border: 5px solid grey; padding: 25px; border-radius: 15px; background-color: #f0f0f0;"">
                    NEUTRAL<br>VALUE
                </div>
            </div>
            <div class=""question-area"">
                <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
            </div>","1","part2_value_learning","","museum_causal","7","neutral","","",""
"","","","","","html-keyboard-response","141","458214","0.0-140.0","580ADCFD2E564B2B97BDD21E0910B92B","019ce877-098a-7951-bf51-f5b5e1a5255a","019ce875-66c2-7f0b-b5e8-086c75889f84","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_6.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: grey; border: 5px solid grey; padding: 25px; border-radius: 15px; background-color: #f0f0f0;"">
                    NEUTRAL<br>VALUE
                </div>
            </div>
            <div class=""question-area""></div>","null","","","","","","","",""
"","","","","","html-button-response","142","459238","0.0-141.0","580ADCFD2E564B2B97BDD21E0910B92B","019ce877-098a-7951-bf51-f5b5e1a5255a","019ce875-66c2-7f0b-b5e8-086c75889f84","","1023","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_6.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: grey; border: 5px solid grey; padding: 25px; border-radius: 15px; background-color: #f0f0f0;"">
                    NEUTRAL<br>VALUE
                </div>
            </div>
            <div class=""question-area"">
                <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
            </div>","0","part2_value_learning","","the_performance_causal","6","neutral","","",""
"","","","","","html-keyboard-response","143","467239","0.0-142.0","580ADCFD2E564B2B97BDD21E0910B92B","019ce877-098a-7951-bf51-f5b5e1a5255a","019ce875-66c2-7f0b-b5e8-086c75889f84","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/dog_causal/dog_causal_4.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: grey; border: 5px solid grey; padding: 25px; border-radius: 15px; background-color: #f0f0f0;"">
                    NEUTRAL<br>VALUE
                </div>
            </div>
            <div class=""question-area""></div>","null","","","","","","","",""
"","","","","","html-button-response","144","468820","0.0-143.0","580ADCFD2E564B2B97BDD21E0910B92B","019ce877-098a-7951-bf51-f5b5e1a5255a","019ce875-66c2-7f0b-b5e8-086c75889f84","","1579","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/dog_causal/dog_causal_4.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: grey; border: 5px solid grey; padding: 25px; border-radius: 15px; background-color: #f0f0f0;"">
                    NEUTRAL<br>VALUE
                </div>
            </div>
            <div class=""question-area"">
                <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
            </div>","0","part2_value_learning","","dog_causal","4","neutral","","",""
"","","","","","instructions","145","471068","0.0-144.0","580ADCFD2E564B2B97BDD21E0910B92B","019ce877-098a-7951-bf51-f5b5e1a5255a","019ce875-66c2-7f0b-b5e8-086c75889f84","[{""page_index"":0,""viewing_time"":2247}]","2247","","","","","","","","","",""
"","","","","","html-keyboard-response","146","481071","0.0-145.0-0.0","580ADCFD2E564B2B97BDD21E0910B92B","019ce877-098a-7951-bf51-f5b5e1a5255a","019ce875-66c2-7f0b-b5e8-086c75889f84","","null","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/package_causal/package_causal_6.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/package_causal/package_causal_8.png"" class=""exp-image"">
                        </div>","null","","","","","","","",""
"","","","","","html-button-response","147","482407","0.0-145.0-1.0","580ADCFD2E564B2B97BDD21E0910B92B","019ce877-098a-7951-bf51-f5b5e1a5255a","019ce875-66c2-7f0b-b5e8-086c75889f84","","1334","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/package_causal/package_causal_6.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/package_causal/package_causal_8.png"" class=""exp-image"">
                        </div>","0","part3_final_choice","","package_causal","","valuable","7","6","-1"
"","","","","","html-keyboard-response","148","492410","0.0-146.0-0.0","580ADCFD2E564B2B97BDD21E0910B92B","019ce877-098a-7951-bf51-f5b5e1a5255a","019ce875-66c2-7f0b-b5e8-086c75889f84","","null","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/museum_causal/museum_causal_8.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/museum_causal/museum_causal_6.png"" class=""exp-image"">
                        </div>","null","","","","","","","",""
"","","","","","html-button-response","149","493254","0.0-146.0-1.0","580ADCFD2E564B2B97BDD21E0910B92B","019ce877-098a-7951-bf51-f5b5e1a5255a","019ce875-66c2-7f0b-b5e8-086c75889f84","","843","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/museum_causal/museum_causal_8.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/museum_causal/museum_causal_6.png"" class=""exp-image"">
                        </div>","0","part3_final_choice","","museum_causal","","neutral","7","8","1"
"","","","","","html-keyboard-response","150","503255","0.0-147.0-0.0","580ADCFD2E564B2B97BDD21E0910B92B","019ce877-098a-7951-bf51-f5b5e1a5255a","019ce875-66c2-7f0b-b5e8-086c75889f84","","null","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_5.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_3.png"" class=""exp-image"">
                        </div>","null","","","","","","","",""
"","","","","","html-button-response","151","504747","0.0-147.0-1.0","580ADCFD2E564B2B97BDD21E0910B92B","019ce877-098a-7951-bf51-f5b5e1a5255a","019ce875-66c2-7f0b-b5e8-086c75889f84","","1490","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_5.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_3.png"" class=""exp-image"">
                        </div>","0","part3_final_choice","","saving_a_cat_causal","","valuable","4","5","1"
"","","","","","html-keyboard-response","152","514749","0.0-148.0-0.0","580ADCFD2E564B2B97BDD21E0910B92B","019ce877-098a-7951-bf51-f5b5e1a5255a","019ce875-66c2-7f0b-b5e8-086c75889f84","","null","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/dog_causal/dog_causal_3.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/dog_causal/dog_causal_5.png"" class=""exp-image"">
                        </div>","null","","","","","","","",""
"","","","","","html-button-response","153","515570","0.0-148.0-1.0","580ADCFD2E564B2B97BDD21E0910B92B","019ce877-098a-7951-bf51-f5b5e1a5255a","019ce875-66c2-7f0b-b5e8-086c75889f84","","819","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/dog_causal/dog_causal_3.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/dog_causal/dog_causal_5.png"" class=""exp-image"">
                        </div>","1","part3_final_choice","","dog_causal","","neutral","4","5","1"
"","","","","","html-keyboard-response","154","525572","0.0-149.0-0.0","580ADCFD2E564B2B97BDD21E0910B92B","019ce877-098a-7951-bf51-f5b5e1a5255a","019ce875-66c2-7f0b-b5e8-086c75889f84","","null","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_5.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_7.png"" class=""exp-image"">
                        </div>","null","","","","","","","",""
"","","","","","html-button-response","155","526314","0.0-149.0-1.0","580ADCFD2E564B2B97BDD21E0910B92B","019ce877-098a-7951-bf51-f5b5e1a5255a","019ce875-66c2-7f0b-b5e8-086c75889f84","","741","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_5.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_7.png"" class=""exp-image"">
                        </div>","0","part3_final_choice","","the_performance_causal","","neutral","6","5","-1"
"","","","","","html-keyboard-response","156","536316","0.0-150.0-0.0","580ADCFD2E564B2B97BDD21E0910B92B","019ce877-098a-7951-bf51-f5b5e1a5255a","019ce875-66c2-7f0b-b5e8-086c75889f84","","null","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/coin_causal/coin_causal_6.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/coin_causal/coin_causal_4.png"" class=""exp-image"">
                        </div>","null","","","","","","","",""
"","","","","","html-button-response","157","537054","0.0-150.0-1.0","580ADCFD2E564B2B97BDD21E0910B92B","019ce877-098a-7951-bf51-f5b5e1a5255a","019ce875-66c2-7f0b-b5e8-086c75889f84","","737","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/coin_causal/coin_causal_6.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/coin_causal/coin_causal_4.png"" class=""exp-image"">
                        </div>","1","part3_final_choice","","coin_causal","","valuable","5","4","-1"
"","","","","","survey-text","158","584573","0.0-151.0","580ADCFD2E564B2B97BDD21E0910B92B","019ce877-098a-7951-bf51-f5b5e1a5255a","019ce875-66c2-7f0b-b5e8-086c75889f84","","47513","","{""gender"":""FEMALE"",""age"":""31"",""decision_strategy"":""I tried to figure out if there was a pattern based on the example images"",""consistency_check"":""I tried to stay consistent""}","demographics_and_strategy","","","","","","",""
"","","","","","instructions","159","596071","0.0-152.0","580ADCFD2E564B2B97BDD21E0910B92B","019ce877-098a-7951-bf51-f5b5e1a5255a","019ce875-66c2-7f0b-b5e8-086c75889f84","[{""page_index"":0,""viewing_time"":11498}]","11498","","","","","","","","","",""
