"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","sequence_type","valuable_image_index","reward_type","correct_choice","chosen_image_index","target_X"
"","","","","","html-button-response","175","529780","0.0-175.0","65FCC79D50BB4AAFA34ACDCBC170F9A0","019cf4c3-c190-7f5d-a080-545bcefa669f","019cf498-06e0-702e-b525-9cde1ad77653","","873","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","6","flight_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","176","534781","0.0-176.0","65FCC79D50BB4AAFA34ACDCBC170F9A0","019cf4c3-c190-7f5d-a080-545bcefa669f","019cf498-06e0-702e-b525-9cde1ad77653","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","177","535828","0.0-177.0","65FCC79D50BB4AAFA34ACDCBC170F9A0","019cf4c3-c190-7f5d-a080-545bcefa669f","019cf498-06e0-702e-b525-9cde1ad77653","","1047","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","flight_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","178","540830","0.0-178.0","65FCC79D50BB4AAFA34ACDCBC170F9A0","019cf4c3-c190-7f5d-a080-545bcefa669f","019cf498-06e0-702e-b525-9cde1ad77653","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","179","542136","0.0-179.0","65FCC79D50BB4AAFA34ACDCBC170F9A0","019cf4c3-c190-7f5d-a080-545bcefa669f","019cf498-06e0-702e-b525-9cde1ad77653","","1306","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","8","flight_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","180","547142","0.0-180.0","65FCC79D50BB4AAFA34ACDCBC170F9A0","019cf4c3-c190-7f5d-a080-545bcefa669f","019cf498-06e0-702e-b525-9cde1ad77653","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","181","548798","0.0-181.0","65FCC79D50BB4AAFA34ACDCBC170F9A0","019cf4c3-c190-7f5d-a080-545bcefa669f","019cf498-06e0-702e-b525-9cde1ad77653","","1656","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","flight_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","182","553814","0.0-182.0","65FCC79D50BB4AAFA34ACDCBC170F9A0","019cf4c3-c190-7f5d-a080-545bcefa669f","019cf498-06e0-702e-b525-9cde1ad77653","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","183","555182","0.0-183.0","65FCC79D50BB4AAFA34ACDCBC170F9A0","019cf4c3-c190-7f5d-a080-545bcefa669f","019cf498-06e0-702e-b525-9cde1ad77653","","1367","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","flight_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","184","556189","0.0-184.0","65FCC79D50BB4AAFA34ACDCBC170F9A0","019cf4c3-c190-7f5d-a080-545bcefa669f","019cf498-06e0-702e-b525-9cde1ad77653","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","185","561202","0.0-185.0","65FCC79D50BB4AAFA34ACDCBC170F9A0","019cf4c3-c190-7f5d-a080-545bcefa669f","019cf498-06e0-702e-b525-9cde1ad77653","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","186","562012","0.0-186.0","65FCC79D50BB4AAFA34ACDCBC170F9A0","019cf4c3-c190-7f5d-a080-545bcefa669f","019cf498-06e0-702e-b525-9cde1ad77653","","809","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","coin_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","187","567012","0.0-187.0","65FCC79D50BB4AAFA34ACDCBC170F9A0","019cf4c3-c190-7f5d-a080-545bcefa669f","019cf498-06e0-702e-b525-9cde1ad77653","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","188","568098","0.0-188.0","65FCC79D50BB4AAFA34ACDCBC170F9A0","019cf4c3-c190-7f5d-a080-545bcefa669f","019cf498-06e0-702e-b525-9cde1ad77653","","1086","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","2","coin_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","189","573102","0.0-189.0","65FCC79D50BB4AAFA34ACDCBC170F9A0","019cf4c3-c190-7f5d-a080-545bcefa669f","019cf498-06e0-702e-b525-9cde1ad77653","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","190","574265","0.0-190.0","65FCC79D50BB4AAFA34ACDCBC170F9A0","019cf4c3-c190-7f5d-a080-545bcefa669f","019cf498-06e0-702e-b525-9cde1ad77653","","1163","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","coin_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","191","579274","0.0-191.0","65FCC79D50BB4AAFA34ACDCBC170F9A0","019cf4c3-c190-7f5d-a080-545bcefa669f","019cf498-06e0-702e-b525-9cde1ad77653","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","192","580062","0.0-192.0","65FCC79D50BB4AAFA34ACDCBC170F9A0","019cf4c3-c190-7f5d-a080-545bcefa669f","019cf498-06e0-702e-b525-9cde1ad77653","","788","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","coin_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","193","585063","0.0-193.0","65FCC79D50BB4AAFA34ACDCBC170F9A0","019cf4c3-c190-7f5d-a080-545bcefa669f","019cf498-06e0-702e-b525-9cde1ad77653","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","194","586015","0.0-194.0","65FCC79D50BB4AAFA34ACDCBC170F9A0","019cf4c3-c190-7f5d-a080-545bcefa669f","019cf498-06e0-702e-b525-9cde1ad77653","","951","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","coin_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","195","591027","0.0-195.0","65FCC79D50BB4AAFA34ACDCBC170F9A0","019cf4c3-c190-7f5d-a080-545bcefa669f","019cf498-06e0-702e-b525-9cde1ad77653","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","196","591912","0.0-196.0","65FCC79D50BB4AAFA34ACDCBC170F9A0","019cf4c3-c190-7f5d-a080-545bcefa669f","019cf498-06e0-702e-b525-9cde1ad77653","","884","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","coin_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","197","596913","0.0-197.0","65FCC79D50BB4AAFA34ACDCBC170F9A0","019cf4c3-c190-7f5d-a080-545bcefa669f","019cf498-06e0-702e-b525-9cde1ad77653","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","198","597620","0.0-198.0","65FCC79D50BB4AAFA34ACDCBC170F9A0","019cf4c3-c190-7f5d-a080-545bcefa669f","019cf498-06e0-702e-b525-9cde1ad77653","","706","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","7","coin_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","199","602632","0.0-199.0","65FCC79D50BB4AAFA34ACDCBC170F9A0","019cf4c3-c190-7f5d-a080-545bcefa669f","019cf498-06e0-702e-b525-9cde1ad77653","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","200","603734","0.0-200.0","65FCC79D50BB4AAFA34ACDCBC170F9A0","019cf4c3-c190-7f5d-a080-545bcefa669f","019cf498-06e0-702e-b525-9cde1ad77653","","1101","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","coin_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","201","608736","0.0-201.0","65FCC79D50BB4AAFA34ACDCBC170F9A0","019cf4c3-c190-7f5d-a080-545bcefa669f","019cf498-06e0-702e-b525-9cde1ad77653","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","202","609520","0.0-202.0","65FCC79D50BB4AAFA34ACDCBC170F9A0","019cf4c3-c190-7f5d-a080-545bcefa669f","019cf498-06e0-702e-b525-9cde1ad77653","","782","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","coin_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","203","614530","0.0-203.0","65FCC79D50BB4AAFA34ACDCBC170F9A0","019cf4c3-c190-7f5d-a080-545bcefa669f","019cf498-06e0-702e-b525-9cde1ad77653","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","204","615296","0.0-204.0","65FCC79D50BB4AAFA34ACDCBC170F9A0","019cf4c3-c190-7f5d-a080-545bcefa669f","019cf498-06e0-702e-b525-9cde1ad77653","","765","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","coin_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","205","616298","0.0-205.0","65FCC79D50BB4AAFA34ACDCBC170F9A0","019cf4c3-c190-7f5d-a080-545bcefa669f","019cf498-06e0-702e-b525-9cde1ad77653","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","206","621313","0.0-206.0","65FCC79D50BB4AAFA34ACDCBC170F9A0","019cf4c3-c190-7f5d-a080-545bcefa669f","019cf498-06e0-702e-b525-9cde1ad77653","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","207","621953","0.0-207.0","65FCC79D50BB4AAFA34ACDCBC170F9A0","019cf4c3-c190-7f5d-a080-545bcefa669f","019cf498-06e0-702e-b525-9cde1ad77653","","640","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","dinner_party_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","208","626954","0.0-208.0","65FCC79D50BB4AAFA34ACDCBC170F9A0","019cf4c3-c190-7f5d-a080-545bcefa669f","019cf498-06e0-702e-b525-9cde1ad77653","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","209","627550","0.0-209.0","65FCC79D50BB4AAFA34ACDCBC170F9A0","019cf4c3-c190-7f5d-a080-545bcefa669f","019cf498-06e0-702e-b525-9cde1ad77653","","596","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","2","dinner_party_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","210","632552","0.0-210.0","65FCC79D50BB4AAFA34ACDCBC170F9A0","019cf4c3-c190-7f5d-a080-545bcefa669f","019cf498-06e0-702e-b525-9cde1ad77653","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","211","633480","0.0-211.0","65FCC79D50BB4AAFA34ACDCBC170F9A0","019cf4c3-c190-7f5d-a080-545bcefa669f","019cf498-06e0-702e-b525-9cde1ad77653","","927","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","dinner_party_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","212","638481","0.0-212.0","65FCC79D50BB4AAFA34ACDCBC170F9A0","019cf4c3-c190-7f5d-a080-545bcefa669f","019cf498-06e0-702e-b525-9cde1ad77653","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","213","639237","0.0-213.0","65FCC79D50BB4AAFA34ACDCBC170F9A0","019cf4c3-c190-7f5d-a080-545bcefa669f","019cf498-06e0-702e-b525-9cde1ad77653","","756","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","dinner_party_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","214","644242","0.0-214.0","65FCC79D50BB4AAFA34ACDCBC170F9A0","019cf4c3-c190-7f5d-a080-545bcefa669f","019cf498-06e0-702e-b525-9cde1ad77653","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","215","645280","0.0-215.0","65FCC79D50BB4AAFA34ACDCBC170F9A0","019cf4c3-c190-7f5d-a080-545bcefa669f","019cf498-06e0-702e-b525-9cde1ad77653","","1038","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","dinner_party_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","216","650288","0.0-216.0","65FCC79D50BB4AAFA34ACDCBC170F9A0","019cf4c3-c190-7f5d-a080-545bcefa669f","019cf498-06e0-702e-b525-9cde1ad77653","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","217","651066","0.0-217.0","65FCC79D50BB4AAFA34ACDCBC170F9A0","019cf4c3-c190-7f5d-a080-545bcefa669f","019cf498-06e0-702e-b525-9cde1ad77653","","778","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","dinner_party_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","218","656082","0.0-218.0","65FCC79D50BB4AAFA34ACDCBC170F9A0","019cf4c3-c190-7f5d-a080-545bcefa669f","019cf498-06e0-702e-b525-9cde1ad77653","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","219","657034","0.0-219.0","65FCC79D50BB4AAFA34ACDCBC170F9A0","019cf4c3-c190-7f5d-a080-545bcefa669f","019cf498-06e0-702e-b525-9cde1ad77653","","951","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","dinner_party_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","220","662038","0.0-220.0","65FCC79D50BB4AAFA34ACDCBC170F9A0","019cf4c3-c190-7f5d-a080-545bcefa669f","019cf498-06e0-702e-b525-9cde1ad77653","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","221","663294","0.0-221.0","65FCC79D50BB4AAFA34ACDCBC170F9A0","019cf4c3-c190-7f5d-a080-545bcefa669f","019cf498-06e0-702e-b525-9cde1ad77653","","1256","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","dinner_party_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","222","668298","0.0-222.0","65FCC79D50BB4AAFA34ACDCBC170F9A0","019cf4c3-c190-7f5d-a080-545bcefa669f","019cf498-06e0-702e-b525-9cde1ad77653","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","223","669255","0.0-223.0","65FCC79D50BB4AAFA34ACDCBC170F9A0","019cf4c3-c190-7f5d-a080-545bcefa669f","019cf498-06e0-702e-b525-9cde1ad77653","","957","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","dinner_party_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","224","674258","0.0-224.0","65FCC79D50BB4AAFA34ACDCBC170F9A0","019cf4c3-c190-7f5d-a080-545bcefa669f","019cf498-06e0-702e-b525-9cde1ad77653","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","225","675086","0.0-225.0","65FCC79D50BB4AAFA34ACDCBC170F9A0","019cf4c3-c190-7f5d-a080-545bcefa669f","019cf498-06e0-702e-b525-9cde1ad77653","","828","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","dinner_party_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","226","676094","0.0-226.0","65FCC79D50BB4AAFA34ACDCBC170F9A0","019cf4c3-c190-7f5d-a080-545bcefa669f","019cf498-06e0-702e-b525-9cde1ad77653","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","227","681102","0.0-227.0","65FCC79D50BB4AAFA34ACDCBC170F9A0","019cf4c3-c190-7f5d-a080-545bcefa669f","019cf498-06e0-702e-b525-9cde1ad77653","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","228","681748","0.0-228.0","65FCC79D50BB4AAFA34ACDCBC170F9A0","019cf4c3-c190-7f5d-a080-545bcefa669f","019cf498-06e0-702e-b525-9cde1ad77653","","645","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","saving_a_cat_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","229","686756","0.0-229.0","65FCC79D50BB4AAFA34ACDCBC170F9A0","019cf4c3-c190-7f5d-a080-545bcefa669f","019cf498-06e0-702e-b525-9cde1ad77653","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","230","687825","0.0-230.0","65FCC79D50BB4AAFA34ACDCBC170F9A0","019cf4c3-c190-7f5d-a080-545bcefa669f","019cf498-06e0-702e-b525-9cde1ad77653","","1068","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","2","saving_a_cat_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","231","692840","0.0-231.0","65FCC79D50BB4AAFA34ACDCBC170F9A0","019cf4c3-c190-7f5d-a080-545bcefa669f","019cf498-06e0-702e-b525-9cde1ad77653","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","232","693538","0.0-232.0","65FCC79D50BB4AAFA34ACDCBC170F9A0","019cf4c3-c190-7f5d-a080-545bcefa669f","019cf498-06e0-702e-b525-9cde1ad77653","","698","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","3","saving_a_cat_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","233","698539","0.0-233.0","65FCC79D50BB4AAFA34ACDCBC170F9A0","019cf4c3-c190-7f5d-a080-545bcefa669f","019cf498-06e0-702e-b525-9cde1ad77653","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
