"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","sequence_type","valuable_image_index","reward_type","correct_choice","chosen_image_index","target_X"
"","","","","","html-keyboard-response","178","1366562","0.0-178.0","867328F2B21F4860BC9390E63EB2538A","019cf0cf-493f-7639-b2b7-9e94ed772133","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","179","1367252","0.0-179.0","867328F2B21F4860BC9390E63EB2538A","019cf0cf-493f-7639-b2b7-9e94ed772133","019cf037-5203-781a-b900-108ccb1cab86","","687","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","dog_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","180","1372254","0.0-180.0","867328F2B21F4860BC9390E63EB2538A","019cf0cf-493f-7639-b2b7-9e94ed772133","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","181","1373685","0.0-181.0","867328F2B21F4860BC9390E63EB2538A","019cf0cf-493f-7639-b2b7-9e94ed772133","019cf037-5203-781a-b900-108ccb1cab86","","1429","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","dog_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","182","1378688","0.0-182.0","867328F2B21F4860BC9390E63EB2538A","019cf0cf-493f-7639-b2b7-9e94ed772133","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","183","1380170","0.0-183.0","867328F2B21F4860BC9390E63EB2538A","019cf0cf-493f-7639-b2b7-9e94ed772133","019cf037-5203-781a-b900-108ccb1cab86","","1480","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","dog_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","184","1381171","0.0-184.0","867328F2B21F4860BC9390E63EB2538A","019cf0cf-493f-7639-b2b7-9e94ed772133","019cf037-5203-781a-b900-108ccb1cab86","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","185","1386174","0.0-185.0","867328F2B21F4860BC9390E63EB2538A","019cf0cf-493f-7639-b2b7-9e94ed772133","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","186","1386903","0.0-186.0","867328F2B21F4860BC9390E63EB2538A","019cf0cf-493f-7639-b2b7-9e94ed772133","019cf037-5203-781a-b900-108ccb1cab86","","727","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","restaurant_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","187","1391906","0.0-187.0","867328F2B21F4860BC9390E63EB2538A","019cf0cf-493f-7639-b2b7-9e94ed772133","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","188","1394909","0.0-188.0","867328F2B21F4860BC9390E63EB2538A","019cf0cf-493f-7639-b2b7-9e94ed772133","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","null","main_experiment_trial","2","restaurant_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","189","1399912","0.0-189.0","867328F2B21F4860BC9390E63EB2538A","019cf0cf-493f-7639-b2b7-9e94ed772133","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","190","1401453","0.0-190.0","867328F2B21F4860BC9390E63EB2538A","019cf0cf-493f-7639-b2b7-9e94ed772133","019cf037-5203-781a-b900-108ccb1cab86","","1540","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","3","restaurant_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","191","1406456","0.0-191.0","867328F2B21F4860BC9390E63EB2538A","019cf0cf-493f-7639-b2b7-9e94ed772133","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","192","1407364","0.0-192.0","867328F2B21F4860BC9390E63EB2538A","019cf0cf-493f-7639-b2b7-9e94ed772133","019cf037-5203-781a-b900-108ccb1cab86","","906","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","restaurant_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","193","1412367","0.0-193.0","867328F2B21F4860BC9390E63EB2538A","019cf0cf-493f-7639-b2b7-9e94ed772133","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","194","1413417","0.0-194.0","867328F2B21F4860BC9390E63EB2538A","019cf0cf-493f-7639-b2b7-9e94ed772133","019cf037-5203-781a-b900-108ccb1cab86","","1046","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","restaurant_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","195","1418420","0.0-195.0","867328F2B21F4860BC9390E63EB2538A","019cf0cf-493f-7639-b2b7-9e94ed772133","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","196","1420061","0.0-196.0","867328F2B21F4860BC9390E63EB2538A","019cf0cf-493f-7639-b2b7-9e94ed772133","019cf037-5203-781a-b900-108ccb1cab86","","1637","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","6","restaurant_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","197","1425064","0.0-197.0","867328F2B21F4860BC9390E63EB2538A","019cf0cf-493f-7639-b2b7-9e94ed772133","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","198","1426548","0.0-198.0","867328F2B21F4860BC9390E63EB2538A","019cf0cf-493f-7639-b2b7-9e94ed772133","019cf037-5203-781a-b900-108ccb1cab86","","1481","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","7","restaurant_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","199","1431550","0.0-199.0","867328F2B21F4860BC9390E63EB2538A","019cf0cf-493f-7639-b2b7-9e94ed772133","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","200","1432271","0.0-200.0","867328F2B21F4860BC9390E63EB2538A","019cf0cf-493f-7639-b2b7-9e94ed772133","019cf037-5203-781a-b900-108ccb1cab86","","718","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","8","restaurant_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","201","1437275","0.0-201.0","867328F2B21F4860BC9390E63EB2538A","019cf0cf-493f-7639-b2b7-9e94ed772133","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","202","1438332","0.0-202.0","867328F2B21F4860BC9390E63EB2538A","019cf0cf-493f-7639-b2b7-9e94ed772133","019cf037-5203-781a-b900-108ccb1cab86","","1055","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","restaurant_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","203","1443334","0.0-203.0","867328F2B21F4860BC9390E63EB2538A","019cf0cf-493f-7639-b2b7-9e94ed772133","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","204","1444148","0.0-204.0","867328F2B21F4860BC9390E63EB2538A","019cf0cf-493f-7639-b2b7-9e94ed772133","019cf037-5203-781a-b900-108ccb1cab86","","811","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","restaurant_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","205","1445150","0.0-205.0","867328F2B21F4860BC9390E63EB2538A","019cf0cf-493f-7639-b2b7-9e94ed772133","019cf037-5203-781a-b900-108ccb1cab86","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","206","1450153","0.0-206.0","867328F2B21F4860BC9390E63EB2538A","019cf0cf-493f-7639-b2b7-9e94ed772133","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","207","1452561","0.0-207.0","867328F2B21F4860BC9390E63EB2538A","019cf0cf-493f-7639-b2b7-9e94ed772133","019cf037-5203-781a-b900-108ccb1cab86","","2406","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","dinner_party_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","208","1457564","0.0-208.0","867328F2B21F4860BC9390E63EB2538A","019cf0cf-493f-7639-b2b7-9e94ed772133","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","209","1460568","0.0-209.0","867328F2B21F4860BC9390E63EB2538A","019cf0cf-493f-7639-b2b7-9e94ed772133","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","null","main_experiment_trial","2","dinner_party_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","210","1465570","0.0-210.0","867328F2B21F4860BC9390E63EB2538A","019cf0cf-493f-7639-b2b7-9e94ed772133","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","211","1468576","0.0-211.0","867328F2B21F4860BC9390E63EB2538A","019cf0cf-493f-7639-b2b7-9e94ed772133","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","null","main_experiment_trial","3","dinner_party_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","212","1473580","0.0-212.0","867328F2B21F4860BC9390E63EB2538A","019cf0cf-493f-7639-b2b7-9e94ed772133","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","213","1474329","0.0-213.0","867328F2B21F4860BC9390E63EB2538A","019cf0cf-493f-7639-b2b7-9e94ed772133","019cf037-5203-781a-b900-108ccb1cab86","","747","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","dinner_party_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","214","1479331","0.0-214.0","867328F2B21F4860BC9390E63EB2538A","019cf0cf-493f-7639-b2b7-9e94ed772133","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","215","1480505","0.0-215.0","867328F2B21F4860BC9390E63EB2538A","019cf0cf-493f-7639-b2b7-9e94ed772133","019cf037-5203-781a-b900-108ccb1cab86","","1171","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","dinner_party_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","216","1485509","0.0-216.0","867328F2B21F4860BC9390E63EB2538A","019cf0cf-493f-7639-b2b7-9e94ed772133","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","217","1487125","0.0-217.0","867328F2B21F4860BC9390E63EB2538A","019cf0cf-493f-7639-b2b7-9e94ed772133","019cf037-5203-781a-b900-108ccb1cab86","","1614","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","dinner_party_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","218","1492128","0.0-218.0","867328F2B21F4860BC9390E63EB2538A","019cf0cf-493f-7639-b2b7-9e94ed772133","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","219","1494904","0.0-219.0","867328F2B21F4860BC9390E63EB2538A","019cf0cf-493f-7639-b2b7-9e94ed772133","019cf037-5203-781a-b900-108ccb1cab86","","2773","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","dinner_party_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","220","1499907","0.0-220.0","867328F2B21F4860BC9390E63EB2538A","019cf0cf-493f-7639-b2b7-9e94ed772133","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","221","1501219","0.0-221.0","867328F2B21F4860BC9390E63EB2538A","019cf0cf-493f-7639-b2b7-9e94ed772133","019cf037-5203-781a-b900-108ccb1cab86","","1310","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","dinner_party_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","222","1506220","0.0-222.0","867328F2B21F4860BC9390E63EB2538A","019cf0cf-493f-7639-b2b7-9e94ed772133","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","223","1507287","0.0-223.0","867328F2B21F4860BC9390E63EB2538A","019cf0cf-493f-7639-b2b7-9e94ed772133","019cf037-5203-781a-b900-108ccb1cab86","","1063","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","dinner_party_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","224","1512290","0.0-224.0","867328F2B21F4860BC9390E63EB2538A","019cf0cf-493f-7639-b2b7-9e94ed772133","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","225","1513513","0.0-225.0","867328F2B21F4860BC9390E63EB2538A","019cf0cf-493f-7639-b2b7-9e94ed772133","019cf037-5203-781a-b900-108ccb1cab86","","1222","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","dinner_party_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","226","1514514","0.0-226.0","867328F2B21F4860BC9390E63EB2538A","019cf0cf-493f-7639-b2b7-9e94ed772133","019cf037-5203-781a-b900-108ccb1cab86","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","227","1519517","0.0-227.0","867328F2B21F4860BC9390E63EB2538A","019cf0cf-493f-7639-b2b7-9e94ed772133","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","228","1520544","0.0-228.0","867328F2B21F4860BC9390E63EB2538A","019cf0cf-493f-7639-b2b7-9e94ed772133","019cf037-5203-781a-b900-108ccb1cab86","","1025","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","museum_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","229","1525546","0.0-229.0","867328F2B21F4860BC9390E63EB2538A","019cf0cf-493f-7639-b2b7-9e94ed772133","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","230","1528348","0.0-230.0","867328F2B21F4860BC9390E63EB2538A","019cf0cf-493f-7639-b2b7-9e94ed772133","019cf037-5203-781a-b900-108ccb1cab86","","2798","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","2","museum_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","231","1533349","0.0-231.0","867328F2B21F4860BC9390E63EB2538A","019cf0cf-493f-7639-b2b7-9e94ed772133","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","232","1534335","0.0-232.0","867328F2B21F4860BC9390E63EB2538A","019cf0cf-493f-7639-b2b7-9e94ed772133","019cf037-5203-781a-b900-108ccb1cab86","","982","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","3","museum_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","233","1539338","0.0-233.0","867328F2B21F4860BC9390E63EB2538A","019cf0cf-493f-7639-b2b7-9e94ed772133","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","234","1540954","0.0-234.0","867328F2B21F4860BC9390E63EB2538A","019cf0cf-493f-7639-b2b7-9e94ed772133","019cf037-5203-781a-b900-108ccb1cab86","","1613","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","4","museum_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","235","1545958","0.0-235.0","867328F2B21F4860BC9390E63EB2538A","019cf0cf-493f-7639-b2b7-9e94ed772133","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","236","1548629","0.0-236.0","867328F2B21F4860BC9390E63EB2538A","019cf0cf-493f-7639-b2b7-9e94ed772133","019cf037-5203-781a-b900-108ccb1cab86","","2670","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","5","museum_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","237","1553632","0.0-237.0","867328F2B21F4860BC9390E63EB2538A","019cf0cf-493f-7639-b2b7-9e94ed772133","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
