"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","valuable_image_index","valuable_X","chosen_image_index","distance_from_X"
"","","","","","html-keyboard-response","125","403305","0.0-125.0","D4F41ED5799E4FA2A16BAD1F943A2C4B","019ce669-4845-7f81-897b-732db8ef581d","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_8.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","126","404254","0.0-126.0","D4F41ED5799E4FA2A16BAD1F943A2C4B","019ce669-4845-7f81-897b-732db8ef581d","019ce643-47c6-74a0-b3d2-7bf5651ded46","","946","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_8.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","8","the_performance_causal","","","",""
"","","","","","html-keyboard-response","127","409260","0.0-127.0","D4F41ED5799E4FA2A16BAD1F943A2C4B","019ce669-4845-7f81-897b-732db8ef581d","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_9.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","128","410239","0.0-128.0","D4F41ED5799E4FA2A16BAD1F943A2C4B","019ce669-4845-7f81-897b-732db8ef581d","019ce643-47c6-74a0-b3d2-7bf5651ded46","","977","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_9.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","9","the_performance_causal","","","",""
"","","","","","instructions","129","412221","0.0-129.0","D4F41ED5799E4FA2A16BAD1F943A2C4B","019ce669-4845-7f81-897b-732db8ef581d","019ce643-47c6-74a0-b3d2-7bf5651ded46","[{""page_index"":0,""viewing_time"":1980}]","1981","","","","","","","","",""
"","","","","","instructions","130","421126","0.0-130.0","D4F41ED5799E4FA2A16BAD1F943A2C4B","019ce669-4845-7f81-897b-732db8ef581d","019ce643-47c6-74a0-b3d2-7bf5651ded46","[{""page_index"":0,""viewing_time"":8900}]","8901","","","","","","","","",""
"","","","","","html-keyboard-response","131","422140","0.0-131.0","D4F41ED5799E4FA2A16BAD1F943A2C4B","019ce669-4845-7f81-897b-732db8ef581d","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
        <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
            <img src=""images/instructions/movie_1.png"" class=""exp-image"">
            <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                WORTH<br>$1
            </div>
        </div>
        <div class=""question-area""></div>","null","","","","","","",""
"","","","","","html-button-response","132","425008","0.0-132.0","D4F41ED5799E4FA2A16BAD1F943A2C4B","019ce669-4845-7f81-897b-732db8ef581d","019ce643-47c6-74a0-b3d2-7bf5651ded46","","2866","
        <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
            <img src=""images/instructions/movie_1.png"" class=""exp-image"">
            <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                WORTH<br>$1
            </div>
        </div>
        <div class=""question-area"">
            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
        </div>","0","","","","","","",""
"","","","","","instructions","133","427295","0.0-133.0","D4F41ED5799E4FA2A16BAD1F943A2C4B","019ce669-4845-7f81-897b-732db8ef581d","019ce643-47c6-74a0-b3d2-7bf5651ded46","[{""page_index"":0,""viewing_time"":2284}]","2285","","","","","","","","",""
"","","","","","html-keyboard-response","134","437304","0.0-134.0","D4F41ED5799E4FA2A16BAD1F943A2C4B","019ce669-4845-7f81-897b-732db8ef581d","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_4.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area""></div>","null","","","","","","",""
"","","","","","html-button-response","135","438384","0.0-135.0","D4F41ED5799E4FA2A16BAD1F943A2C4B","019ce669-4845-7f81-897b-732db8ef581d","019ce643-47c6-74a0-b3d2-7bf5651ded46","","1074","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_4.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area"">
                <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
            </div>","0","part2_value_learning","","saving_a_cat_causal","4","","",""
"","","","","","html-keyboard-response","136","448393","0.0-136.0","D4F41ED5799E4FA2A16BAD1F943A2C4B","019ce669-4845-7f81-897b-732db8ef581d","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/package_causal/package_causal_4.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area""></div>","null","","","","","","",""
"","","","","","html-button-response","137","449845","0.0-137.0","D4F41ED5799E4FA2A16BAD1F943A2C4B","019ce669-4845-7f81-897b-732db8ef581d","019ce643-47c6-74a0-b3d2-7bf5651ded46","","1450","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/package_causal/package_causal_4.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area"">
                <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
            </div>","1","part2_value_learning","","package_causal","4","","",""
"","","","","","html-keyboard-response","138","460149","0.0-138.0","D4F41ED5799E4FA2A16BAD1F943A2C4B","019ce669-4845-7f81-897b-732db8ef581d","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/dog_causal/dog_causal_6.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area""></div>","null","","","","","","",""
"","","","","","html-button-response","139","461051","0.0-139.0","D4F41ED5799E4FA2A16BAD1F943A2C4B","019ce669-4845-7f81-897b-732db8ef581d","019ce643-47c6-74a0-b3d2-7bf5651ded46","","898","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/dog_causal/dog_causal_6.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area"">
                <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
            </div>","0","part2_value_learning","","dog_causal","6","","",""
"","","","","","html-keyboard-response","140","471062","0.0-140.0","D4F41ED5799E4FA2A16BAD1F943A2C4B","019ce669-4845-7f81-897b-732db8ef581d","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_3.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area""></div>","null","","","","","","",""
"","","","","","html-button-response","141","472418","0.0-141.0","D4F41ED5799E4FA2A16BAD1F943A2C4B","019ce669-4845-7f81-897b-732db8ef581d","019ce643-47c6-74a0-b3d2-7bf5651ded46","","1351","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_3.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area"">
                <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
            </div>","0","part2_value_learning","","the_performance_causal","3","","",""
"","","","","","html-keyboard-response","142","482424","0.0-142.0","D4F41ED5799E4FA2A16BAD1F943A2C4B","019ce669-4845-7f81-897b-732db8ef581d","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/museum_causal/museum_causal_4.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area""></div>","null","","","","","","",""
"","","","","","html-button-response","143","484568","0.0-143.0","D4F41ED5799E4FA2A16BAD1F943A2C4B","019ce669-4845-7f81-897b-732db8ef581d","019ce643-47c6-74a0-b3d2-7bf5651ded46","","2142","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/museum_causal/museum_causal_4.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area"">
                <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
            </div>","1","part2_value_learning","","museum_causal","4","","",""
"","","","","","html-keyboard-response","144","494579","0.0-144.0","D4F41ED5799E4FA2A16BAD1F943A2C4B","019ce669-4845-7f81-897b-732db8ef581d","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/coin_causal/coin_causal_3.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area""></div>","null","","","","","","",""
"","","","","","html-button-response","145","495671","0.0-145.0","D4F41ED5799E4FA2A16BAD1F943A2C4B","019ce669-4845-7f81-897b-732db8ef581d","019ce643-47c6-74a0-b3d2-7bf5651ded46","","1088","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/coin_causal/coin_causal_3.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area"">
                <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
            </div>","0","part2_value_learning","","coin_causal","3","","",""
"","","","","","instructions","146","497010","0.0-146.0","D4F41ED5799E4FA2A16BAD1F943A2C4B","019ce669-4845-7f81-897b-732db8ef581d","019ce643-47c6-74a0-b3d2-7bf5651ded46","[{""page_index"":0,""viewing_time"":1335}]","1335","","","","","","","","",""
"","","","","","instructions","147","498981","0.0-147.0","D4F41ED5799E4FA2A16BAD1F943A2C4B","019ce669-4845-7f81-897b-732db8ef581d","019ce643-47c6-74a0-b3d2-7bf5651ded46","[{""page_index"":0,""viewing_time"":1970}]","1970","","","","","","","","",""
"","","","","","html-keyboard-response","148","508993","0.0-148.0-0.0","D4F41ED5799E4FA2A16BAD1F943A2C4B","019ce669-4845-7f81-897b-732db8ef581d","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_5.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_3.png"" class=""exp-image"">
                        </div>","null","","","","","","",""
"","","","","","html-button-response","149","510931","0.0-148.0-1.0","D4F41ED5799E4FA2A16BAD1F943A2C4B","019ce669-4845-7f81-897b-732db8ef581d","019ce643-47c6-74a0-b3d2-7bf5651ded46","","1936","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_5.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_3.png"" class=""exp-image"">
                        </div>","0","part3_final_choice","","saving_a_cat_causal","","4","5","1"
"","","","","","html-keyboard-response","150","520946","0.0-149.0-0.0","D4F41ED5799E4FA2A16BAD1F943A2C4B","019ce669-4845-7f81-897b-732db8ef581d","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/coin_causal/coin_causal_4.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/coin_causal/coin_causal_2.png"" class=""exp-image"">
                        </div>","null","","","","","","",""
"","","","","","html-button-response","151","527734","0.0-149.0-1.0","D4F41ED5799E4FA2A16BAD1F943A2C4B","019ce669-4845-7f81-897b-732db8ef581d","019ce643-47c6-74a0-b3d2-7bf5651ded46","","6787","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/coin_causal/coin_causal_4.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/coin_causal/coin_causal_2.png"" class=""exp-image"">
                        </div>","1","part3_final_choice","","coin_causal","","3","2","-1"
"","","","","","html-keyboard-response","152","537818","0.0-150.0-0.0","D4F41ED5799E4FA2A16BAD1F943A2C4B","019ce669-4845-7f81-897b-732db8ef581d","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_2.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_4.png"" class=""exp-image"">
                        </div>","null","","","","","","",""
"","","","","","html-button-response","153","539139","0.0-150.0-1.0","D4F41ED5799E4FA2A16BAD1F943A2C4B","019ce669-4845-7f81-897b-732db8ef581d","019ce643-47c6-74a0-b3d2-7bf5651ded46","","1318","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_2.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_4.png"" class=""exp-image"">
                        </div>","1","part3_final_choice","","the_performance_causal","","3","4","1"
"","","","","","html-keyboard-response","154","549161","0.0-151.0-0.0","D4F41ED5799E4FA2A16BAD1F943A2C4B","019ce669-4845-7f81-897b-732db8ef581d","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/package_causal/package_causal_3.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/package_causal/package_causal_5.png"" class=""exp-image"">
                        </div>","null","","","","","","",""
"","","","","","html-button-response","155","550467","0.0-151.0-1.0","D4F41ED5799E4FA2A16BAD1F943A2C4B","019ce669-4845-7f81-897b-732db8ef581d","019ce643-47c6-74a0-b3d2-7bf5651ded46","","1303","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/package_causal/package_causal_3.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/package_causal/package_causal_5.png"" class=""exp-image"">
                        </div>","1","part3_final_choice","","package_causal","","4","5","1"
"","","","","","html-keyboard-response","156","560503","0.0-152.0-0.0","D4F41ED5799E4FA2A16BAD1F943A2C4B","019ce669-4845-7f81-897b-732db8ef581d","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/dog_causal/dog_causal_5.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/dog_causal/dog_causal_7.png"" class=""exp-image"">
                        </div>","null","","","","","","",""
"","","","","","html-button-response","157","564484","0.0-152.0-1.0","D4F41ED5799E4FA2A16BAD1F943A2C4B","019ce669-4845-7f81-897b-732db8ef581d","019ce643-47c6-74a0-b3d2-7bf5651ded46","","3979","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/dog_causal/dog_causal_5.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/dog_causal/dog_causal_7.png"" class=""exp-image"">
                        </div>","1","part3_final_choice","","dog_causal","","6","7","1"
"","","","","","html-keyboard-response","158","574489","0.0-153.0-0.0","D4F41ED5799E4FA2A16BAD1F943A2C4B","019ce669-4845-7f81-897b-732db8ef581d","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/museum_causal/museum_causal_5.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/museum_causal/museum_causal_3.png"" class=""exp-image"">
                        </div>","null","","","","","","",""
"","","","","","html-button-response","159","579117","0.0-153.0-1.0","D4F41ED5799E4FA2A16BAD1F943A2C4B","019ce669-4845-7f81-897b-732db8ef581d","019ce643-47c6-74a0-b3d2-7bf5651ded46","","4626","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/museum_causal/museum_causal_5.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/museum_causal/museum_causal_3.png"" class=""exp-image"">
                        </div>","0","part3_final_choice","","museum_causal","","4","5","1"
"","","","","","survey-text","160","636636","0.0-154.0","D4F41ED5799E4FA2A16BAD1F943A2C4B","019ce669-4845-7f81-897b-732db8ef581d","019ce643-47c6-74a0-b3d2-7bf5651ded46","","57356","","{""gender"":""Female"",""age"":""25"",""decision_strategy"":""Which would have the better outcome."",""consistency_check"":""About the same""}","demographics_and_strategy","","","","","",""
"","","","","","instructions","161","640664","0.0-155.0","D4F41ED5799E4FA2A16BAD1F943A2C4B","019ce669-4845-7f81-897b-732db8ef581d","019ce643-47c6-74a0-b3d2-7bf5651ded46","[{""page_index"":0,""viewing_time"":4023}]","4023","","","","","","","","",""
