"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","sequence_type","valuable_image_index","reward_type","correct_choice","chosen_image_index","target_X"
"","","","","","html-keyboard-response","178","531781","0.0-178.0","F4456436883440959EB2578C26B648D7","019cf517-b8b0-7c44-8737-f68678e13b7e","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","179","532632","0.0-179.0","F4456436883440959EB2578C26B648D7","019cf517-b8b0-7c44-8737-f68678e13b7e","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","848","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","interview_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","180","537634","0.0-180.0","F4456436883440959EB2578C26B648D7","019cf517-b8b0-7c44-8737-f68678e13b7e","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","181","538382","0.0-181.0","F4456436883440959EB2578C26B648D7","019cf517-b8b0-7c44-8737-f68678e13b7e","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","747","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","interview_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","182","543384","0.0-182.0","F4456436883440959EB2578C26B648D7","019cf517-b8b0-7c44-8737-f68678e13b7e","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","183","544199","0.0-183.0","F4456436883440959EB2578C26B648D7","019cf517-b8b0-7c44-8737-f68678e13b7e","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","814","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","interview_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","184","545202","0.0-184.0","F4456436883440959EB2578C26B648D7","019cf517-b8b0-7c44-8737-f68678e13b7e","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","185","550205","0.0-185.0","F4456436883440959EB2578C26B648D7","019cf517-b8b0-7c44-8737-f68678e13b7e","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","186","551151","0.0-186.0","F4456436883440959EB2578C26B648D7","019cf517-b8b0-7c44-8737-f68678e13b7e","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","945","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","1","supermarket_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","187","556154","0.0-187.0","F4456436883440959EB2578C26B648D7","019cf517-b8b0-7c44-8737-f68678e13b7e","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","188","557083","0.0-188.0","F4456436883440959EB2578C26B648D7","019cf517-b8b0-7c44-8737-f68678e13b7e","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","928","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","2","supermarket_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","189","562085","0.0-189.0","F4456436883440959EB2578C26B648D7","019cf517-b8b0-7c44-8737-f68678e13b7e","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","190","563315","0.0-190.0","F4456436883440959EB2578C26B648D7","019cf517-b8b0-7c44-8737-f68678e13b7e","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","1230","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","3","supermarket_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","191","568317","0.0-191.0","F4456436883440959EB2578C26B648D7","019cf517-b8b0-7c44-8737-f68678e13b7e","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","192","569156","0.0-192.0","F4456436883440959EB2578C26B648D7","019cf517-b8b0-7c44-8737-f68678e13b7e","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","837","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","supermarket_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","193","574159","0.0-193.0","F4456436883440959EB2578C26B648D7","019cf517-b8b0-7c44-8737-f68678e13b7e","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","194","575417","0.0-194.0","F4456436883440959EB2578C26B648D7","019cf517-b8b0-7c44-8737-f68678e13b7e","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","1258","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","5","supermarket_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","195","580420","0.0-195.0","F4456436883440959EB2578C26B648D7","019cf517-b8b0-7c44-8737-f68678e13b7e","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","196","581429","0.0-196.0","F4456436883440959EB2578C26B648D7","019cf517-b8b0-7c44-8737-f68678e13b7e","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","1008","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","supermarket_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","197","586431","0.0-197.0","F4456436883440959EB2578C26B648D7","019cf517-b8b0-7c44-8737-f68678e13b7e","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","198","587465","0.0-198.0","F4456436883440959EB2578C26B648D7","019cf517-b8b0-7c44-8737-f68678e13b7e","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","1032","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","supermarket_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","199","592467","0.0-199.0","F4456436883440959EB2578C26B648D7","019cf517-b8b0-7c44-8737-f68678e13b7e","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","200","593050","0.0-200.0","F4456436883440959EB2578C26B648D7","019cf517-b8b0-7c44-8737-f68678e13b7e","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","581","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","supermarket_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","201","598052","0.0-201.0","F4456436883440959EB2578C26B648D7","019cf517-b8b0-7c44-8737-f68678e13b7e","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","202","598980","0.0-202.0","F4456436883440959EB2578C26B648D7","019cf517-b8b0-7c44-8737-f68678e13b7e","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","928","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","supermarket_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","203","603983","0.0-203.0","F4456436883440959EB2578C26B648D7","019cf517-b8b0-7c44-8737-f68678e13b7e","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","204","604698","0.0-204.0","F4456436883440959EB2578C26B648D7","019cf517-b8b0-7c44-8737-f68678e13b7e","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","715","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","ten","supermarket_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","205","605700","0.0-205.0","F4456436883440959EB2578C26B648D7","019cf517-b8b0-7c44-8737-f68678e13b7e","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","206","610703","0.0-206.0","F4456436883440959EB2578C26B648D7","019cf517-b8b0-7c44-8737-f68678e13b7e","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","207","611357","0.0-207.0","F4456436883440959EB2578C26B648D7","019cf517-b8b0-7c44-8737-f68678e13b7e","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","654","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","coin_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","208","616359","0.0-208.0","F4456436883440959EB2578C26B648D7","019cf517-b8b0-7c44-8737-f68678e13b7e","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","209","616950","0.0-209.0","F4456436883440959EB2578C26B648D7","019cf517-b8b0-7c44-8737-f68678e13b7e","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","589","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","2","coin_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","210","621953","0.0-210.0","F4456436883440959EB2578C26B648D7","019cf517-b8b0-7c44-8737-f68678e13b7e","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","211","622733","0.0-211.0","F4456436883440959EB2578C26B648D7","019cf517-b8b0-7c44-8737-f68678e13b7e","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","780","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","coin_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","212","627735","0.0-212.0","F4456436883440959EB2578C26B648D7","019cf517-b8b0-7c44-8737-f68678e13b7e","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","213","629103","0.0-213.0","F4456436883440959EB2578C26B648D7","019cf517-b8b0-7c44-8737-f68678e13b7e","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","1366","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","coin_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","214","634106","0.0-214.0","F4456436883440959EB2578C26B648D7","019cf517-b8b0-7c44-8737-f68678e13b7e","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","215","634846","0.0-215.0","F4456436883440959EB2578C26B648D7","019cf517-b8b0-7c44-8737-f68678e13b7e","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","740","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","coin_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","216","639849","0.0-216.0","F4456436883440959EB2578C26B648D7","019cf517-b8b0-7c44-8737-f68678e13b7e","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","217","640520","0.0-217.0","F4456436883440959EB2578C26B648D7","019cf517-b8b0-7c44-8737-f68678e13b7e","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","669","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","coin_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","218","645523","0.0-218.0","F4456436883440959EB2578C26B648D7","019cf517-b8b0-7c44-8737-f68678e13b7e","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","219","646013","0.0-219.0","F4456436883440959EB2578C26B648D7","019cf517-b8b0-7c44-8737-f68678e13b7e","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","490","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","7","coin_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","220","651013","0.0-220.0","F4456436883440959EB2578C26B648D7","019cf517-b8b0-7c44-8737-f68678e13b7e","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","221","651506","0.0-221.0","F4456436883440959EB2578C26B648D7","019cf517-b8b0-7c44-8737-f68678e13b7e","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","492","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","coin_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","222","656508","0.0-222.0","F4456436883440959EB2578C26B648D7","019cf517-b8b0-7c44-8737-f68678e13b7e","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","223","657269","0.0-223.0","F4456436883440959EB2578C26B648D7","019cf517-b8b0-7c44-8737-f68678e13b7e","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","759","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","coin_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","224","662272","0.0-224.0","F4456436883440959EB2578C26B648D7","019cf517-b8b0-7c44-8737-f68678e13b7e","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","225","662826","0.0-225.0","F4456436883440959EB2578C26B648D7","019cf517-b8b0-7c44-8737-f68678e13b7e","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","553","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","coin_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","226","663827","0.0-226.0","F4456436883440959EB2578C26B648D7","019cf517-b8b0-7c44-8737-f68678e13b7e","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","227","668830","0.0-227.0","F4456436883440959EB2578C26B648D7","019cf517-b8b0-7c44-8737-f68678e13b7e","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","228","669533","0.0-228.0","F4456436883440959EB2578C26B648D7","019cf517-b8b0-7c44-8737-f68678e13b7e","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","702","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","museum_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","229","674535","0.0-229.0","F4456436883440959EB2578C26B648D7","019cf517-b8b0-7c44-8737-f68678e13b7e","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","230","675143","0.0-230.0","F4456436883440959EB2578C26B648D7","019cf517-b8b0-7c44-8737-f68678e13b7e","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","605","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","2","museum_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","231","680145","0.0-231.0","F4456436883440959EB2578C26B648D7","019cf517-b8b0-7c44-8737-f68678e13b7e","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","232","680731","0.0-232.0","F4456436883440959EB2578C26B648D7","019cf517-b8b0-7c44-8737-f68678e13b7e","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","585","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","museum_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","233","685733","0.0-233.0","F4456436883440959EB2578C26B648D7","019cf517-b8b0-7c44-8737-f68678e13b7e","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","234","686397","0.0-234.0","F4456436883440959EB2578C26B648D7","019cf517-b8b0-7c44-8737-f68678e13b7e","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","662","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","4","museum_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","235","691400","0.0-235.0","F4456436883440959EB2578C26B648D7","019cf517-b8b0-7c44-8737-f68678e13b7e","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","236","692131","0.0-236.0","F4456436883440959EB2578C26B648D7","019cf517-b8b0-7c44-8737-f68678e13b7e","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","730","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","museum_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","237","697133","0.0-237.0","F4456436883440959EB2578C26B648D7","019cf517-b8b0-7c44-8737-f68678e13b7e","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
