"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","experiment","view_history","rt","stimulus","response","task","folder","pair_id","correct_answer","correct","exposed_role","reward_condition","cell","comparison_role","reward_pair_id","neutral_pair_id","chose_reward","correct_index","rating"
"","","","","","html-keyboard-response","61","281748","0.0-61.0","40F30AC8B78345D2A7AD0CBBD0A842C5","01a0912d-2f9b-79ea-9cfe-fa9aedbfc44a","01a0912c-160d-7198-bcec-fe3f3baf9ca4","CauseEffect_Value_Spreading_Pilot","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","",""
"","","","","","html-button-response","62","286881","0.0-62.0","40F30AC8B78345D2A7AD0CBBD0A842C5","01a0912d-2f9b-79ea-9cfe-fa9aedbfc44a","01a0912c-160d-7198-bcec-fe3f3baf9ca4","CauseEffect_Value_Spreading_Pilot","","5131","<div class=""stimulus-container""><img src=""images_value/Effect_09.png"" class=""exp-image""><div class=""question-area"" id=""delayed-question"" style=""visibility:hidden; margin-top:15px;""><p style=""font-size:20px; font-weight:bold;"">Was there a person in this image?</p></div></div>","0","encoding_effect","","9","","","","","","","","","","",""
"","","","","","html-keyboard-response","63","287889","0.0-63.0","40F30AC8B78345D2A7AD0CBBD0A842C5","01a0912d-2f9b-79ea-9cfe-fa9aedbfc44a","01a0912c-160d-7198-bcec-fe3f3baf9ca4","CauseEffect_Value_Spreading_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","",""
"","","","","","html-button-response","64","289731","0.0-64.0","40F30AC8B78345D2A7AD0CBBD0A842C5","01a0912d-2f9b-79ea-9cfe-fa9aedbfc44a","01a0912c-160d-7198-bcec-fe3f3baf9ca4","CauseEffect_Value_Spreading_Pilot","","1841","<div style=""font-size:28px; font-weight:bold; margin-bottom:20px;"">Attention Check</div><div style=""font-size:24px;"">What is 1 + 1 ?</div>","0","attention_check_math","","","2","1","","","","","","","","",""
"","","","","","html-button-response","65","294691","0.0-65.0","40F30AC8B78345D2A7AD0CBBD0A842C5","01a0912d-2f9b-79ea-9cfe-fa9aedbfc44a","01a0912c-160d-7198-bcec-fe3f3baf9ca4","CauseEffect_Value_Spreading_Pilot","","4959","<div class=""stimulus-container""><img src=""images_value/Cause_12.png"" class=""exp-image""><div class=""question-area"" id=""delayed-question"" style=""visibility:hidden; margin-top:15px;""><p style=""font-size:20px; font-weight:bold;"">Was there a person in this image?</p></div></div>","0","encoding_cause","","12","","","","","","","","","","",""
"","","","","","html-keyboard-response","66","295700","0.0-66.0","40F30AC8B78345D2A7AD0CBBD0A842C5","01a0912d-2f9b-79ea-9cfe-fa9aedbfc44a","01a0912c-160d-7198-bcec-fe3f3baf9ca4","CauseEffect_Value_Spreading_Pilot","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","",""
"","","","","","html-button-response","67","300328","0.0-67.0","40F30AC8B78345D2A7AD0CBBD0A842C5","01a0912d-2f9b-79ea-9cfe-fa9aedbfc44a","01a0912c-160d-7198-bcec-fe3f3baf9ca4","CauseEffect_Value_Spreading_Pilot","","4626","<div class=""stimulus-container""><img src=""images_value/Effect_12.png"" class=""exp-image""><div class=""question-area"" id=""delayed-question"" style=""visibility:hidden; margin-top:15px;""><p style=""font-size:20px; font-weight:bold;"">Was there a person in this image?</p></div></div>","0","encoding_effect","","12","","","","","","","","","","",""
"","","","","","html-keyboard-response","68","301338","0.0-68.0","40F30AC8B78345D2A7AD0CBBD0A842C5","01a0912d-2f9b-79ea-9cfe-fa9aedbfc44a","01a0912c-160d-7198-bcec-fe3f3baf9ca4","CauseEffect_Value_Spreading_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","",""
"","","","","","html-button-response","69","305993","0.0-69.0","40F30AC8B78345D2A7AD0CBBD0A842C5","01a0912d-2f9b-79ea-9cfe-fa9aedbfc44a","01a0912c-160d-7198-bcec-fe3f3baf9ca4","CauseEffect_Value_Spreading_Pilot","","4654","<div class=""stimulus-container""><img src=""images_value/Cause_03.jpg"" class=""exp-image""><div class=""question-area"" id=""delayed-question"" style=""visibility:hidden; margin-top:15px;""><p style=""font-size:20px; font-weight:bold;"">Was there a person in this image?</p></div></div>","0","encoding_cause","","3","","","","","","","","","","",""
"","","","","","html-keyboard-response","70","307002","0.0-70.0","40F30AC8B78345D2A7AD0CBBD0A842C5","01a0912d-2f9b-79ea-9cfe-fa9aedbfc44a","01a0912c-160d-7198-bcec-fe3f3baf9ca4","CauseEffect_Value_Spreading_Pilot","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","",""
"","","","","","html-button-response","71","311813","0.0-71.0","40F30AC8B78345D2A7AD0CBBD0A842C5","01a0912d-2f9b-79ea-9cfe-fa9aedbfc44a","01a0912c-160d-7198-bcec-fe3f3baf9ca4","CauseEffect_Value_Spreading_Pilot","","4811","<div class=""stimulus-container""><img src=""images_value/Effect_03.jpg"" class=""exp-image""><div class=""question-area"" id=""delayed-question"" style=""visibility:hidden; margin-top:15px;""><p style=""font-size:20px; font-weight:bold;"">Was there a person in this image?</p></div></div>","0","encoding_effect","","3","","","","","","","","","","",""
"","","","","","html-keyboard-response","72","312824","0.0-72.0","40F30AC8B78345D2A7AD0CBBD0A842C5","01a0912d-2f9b-79ea-9cfe-fa9aedbfc44a","01a0912c-160d-7198-bcec-fe3f3baf9ca4","CauseEffect_Value_Spreading_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","",""
"","","","","","html-button-response","73","318311","0.0-73.0","40F30AC8B78345D2A7AD0CBBD0A842C5","01a0912d-2f9b-79ea-9cfe-fa9aedbfc44a","01a0912c-160d-7198-bcec-fe3f3baf9ca4","CauseEffect_Value_Spreading_Pilot","","5485","<div class=""stimulus-container""><img src=""images_value/Cause_04.png"" class=""exp-image""><div class=""question-area"" id=""delayed-question"" style=""visibility:hidden; margin-top:15px;""><p style=""font-size:20px; font-weight:bold;"">Was there a person in this image?</p></div></div>","0","encoding_cause","","4","","","","","","","","","","",""
"","","","","","html-keyboard-response","74","319324","0.0-74.0","40F30AC8B78345D2A7AD0CBBD0A842C5","01a0912d-2f9b-79ea-9cfe-fa9aedbfc44a","01a0912c-160d-7198-bcec-fe3f3baf9ca4","CauseEffect_Value_Spreading_Pilot","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","",""
"","","","","","html-button-response","75","323970","0.0-75.0","40F30AC8B78345D2A7AD0CBBD0A842C5","01a0912d-2f9b-79ea-9cfe-fa9aedbfc44a","01a0912c-160d-7198-bcec-fe3f3baf9ca4","CauseEffect_Value_Spreading_Pilot","","4646","<div class=""stimulus-container""><img src=""images_value/Effect_04.png"" class=""exp-image""><div class=""question-area"" id=""delayed-question"" style=""visibility:hidden; margin-top:15px;""><p style=""font-size:20px; font-weight:bold;"">Was there a person in this image?</p></div></div>","0","encoding_effect","","4","","","","","","","","","","",""
"","","","","","html-keyboard-response","76","324977","0.0-76.0","40F30AC8B78345D2A7AD0CBBD0A842C5","01a0912d-2f9b-79ea-9cfe-fa9aedbfc44a","01a0912c-160d-7198-bcec-fe3f3baf9ca4","CauseEffect_Value_Spreading_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","",""
"","","","","","html-button-response","77","330041","0.0-77.0","40F30AC8B78345D2A7AD0CBBD0A842C5","01a0912d-2f9b-79ea-9cfe-fa9aedbfc44a","01a0912c-160d-7198-bcec-fe3f3baf9ca4","CauseEffect_Value_Spreading_Pilot","","5062","<div class=""stimulus-container""><img src=""images_value/Cause_11.png"" class=""exp-image""><div class=""question-area"" id=""delayed-question"" style=""visibility:hidden; margin-top:15px;""><p style=""font-size:20px; font-weight:bold;"">Was there a person in this image?</p></div></div>","0","encoding_cause","","11","","","","","","","","","","",""
"","","","","","html-keyboard-response","78","331049","0.0-78.0","40F30AC8B78345D2A7AD0CBBD0A842C5","01a0912d-2f9b-79ea-9cfe-fa9aedbfc44a","01a0912c-160d-7198-bcec-fe3f3baf9ca4","CauseEffect_Value_Spreading_Pilot","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","",""
"","","","","","html-button-response","79","335720","0.0-79.0","40F30AC8B78345D2A7AD0CBBD0A842C5","01a0912d-2f9b-79ea-9cfe-fa9aedbfc44a","01a0912c-160d-7198-bcec-fe3f3baf9ca4","CauseEffect_Value_Spreading_Pilot","","4670","<div class=""stimulus-container""><img src=""images_value/Effect_11.png"" class=""exp-image""><div class=""question-area"" id=""delayed-question"" style=""visibility:hidden; margin-top:15px;""><p style=""font-size:20px; font-weight:bold;"">Was there a person in this image?</p></div></div>","0","encoding_effect","","11","","","","","","","","","","",""
"","","","","","html-keyboard-response","80","336725","0.0-80.0","40F30AC8B78345D2A7AD0CBBD0A842C5","01a0912d-2f9b-79ea-9cfe-fa9aedbfc44a","01a0912c-160d-7198-bcec-fe3f3baf9ca4","CauseEffect_Value_Spreading_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","",""
"","","","","","html-button-response","81","338508","0.0-81.0","40F30AC8B78345D2A7AD0CBBD0A842C5","01a0912d-2f9b-79ea-9cfe-fa9aedbfc44a","01a0912c-160d-7198-bcec-fe3f3baf9ca4","CauseEffect_Value_Spreading_Pilot","","1782","<div style=""font-size:28px; font-weight:bold; margin-bottom:20px;"">Attention Check</div><div style=""font-size:24px;"">What is 2 + 6 ?</div>","2","attention_check_math","","","8","1","","","","","","","","",""
"","","","","","html-button-response","82","343599","0.0-82.0","40F30AC8B78345D2A7AD0CBBD0A842C5","01a0912d-2f9b-79ea-9cfe-fa9aedbfc44a","01a0912c-160d-7198-bcec-fe3f3baf9ca4","CauseEffect_Value_Spreading_Pilot","","5090","<div class=""stimulus-container""><img src=""images_value/Cause_07.png"" class=""exp-image""><div class=""question-area"" id=""delayed-question"" style=""visibility:hidden; margin-top:15px;""><p style=""font-size:20px; font-weight:bold;"">Was there a person in this image?</p></div></div>","0","encoding_cause","","7","","","","","","","","","","",""
"","","","","","html-keyboard-response","83","344611","0.0-83.0","40F30AC8B78345D2A7AD0CBBD0A842C5","01a0912d-2f9b-79ea-9cfe-fa9aedbfc44a","01a0912c-160d-7198-bcec-fe3f3baf9ca4","CauseEffect_Value_Spreading_Pilot","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","",""
"","","","","","html-button-response","84","349426","0.0-84.0","40F30AC8B78345D2A7AD0CBBD0A842C5","01a0912d-2f9b-79ea-9cfe-fa9aedbfc44a","01a0912c-160d-7198-bcec-fe3f3baf9ca4","CauseEffect_Value_Spreading_Pilot","","4815","<div class=""stimulus-container""><img src=""images_value/Effect_07.png"" class=""exp-image""><div class=""question-area"" id=""delayed-question"" style=""visibility:hidden; margin-top:15px;""><p style=""font-size:20px; font-weight:bold;"">Was there a person in this image?</p></div></div>","0","encoding_effect","","7","","","","","","","","","","",""
"","","","","","html-keyboard-response","85","350438","0.0-85.0","40F30AC8B78345D2A7AD0CBBD0A842C5","01a0912d-2f9b-79ea-9cfe-fa9aedbfc44a","01a0912c-160d-7198-bcec-fe3f3baf9ca4","CauseEffect_Value_Spreading_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","",""
"","","","","","html-button-response","86","355466","0.0-86.0","40F30AC8B78345D2A7AD0CBBD0A842C5","01a0912d-2f9b-79ea-9cfe-fa9aedbfc44a","01a0912c-160d-7198-bcec-fe3f3baf9ca4","CauseEffect_Value_Spreading_Pilot","","5027","<div class=""stimulus-container""><img src=""images_value/Cause_02.jpg"" class=""exp-image""><div class=""question-area"" id=""delayed-question"" style=""visibility:hidden; margin-top:15px;""><p style=""font-size:20px; font-weight:bold;"">Was there a person in this image?</p></div></div>","0","encoding_cause","","2","","","","","","","","","","",""
"","","","","","html-keyboard-response","87","356474","0.0-87.0","40F30AC8B78345D2A7AD0CBBD0A842C5","01a0912d-2f9b-79ea-9cfe-fa9aedbfc44a","01a0912c-160d-7198-bcec-fe3f3baf9ca4","CauseEffect_Value_Spreading_Pilot","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","",""
"","","","","","html-button-response","88","361207","0.0-88.0","40F30AC8B78345D2A7AD0CBBD0A842C5","01a0912d-2f9b-79ea-9cfe-fa9aedbfc44a","01a0912c-160d-7198-bcec-fe3f3baf9ca4","CauseEffect_Value_Spreading_Pilot","","4732","<div class=""stimulus-container""><img src=""images_value/Effect_02.jpg"" class=""exp-image""><div class=""question-area"" id=""delayed-question"" style=""visibility:hidden; margin-top:15px;""><p style=""font-size:20px; font-weight:bold;"">Was there a person in this image?</p></div></div>","0","encoding_effect","","2","","","","","","","","","","",""
"","","","","","html-keyboard-response","89","362217","0.0-89.0","40F30AC8B78345D2A7AD0CBBD0A842C5","01a0912d-2f9b-79ea-9cfe-fa9aedbfc44a","01a0912c-160d-7198-bcec-fe3f3baf9ca4","CauseEffect_Value_Spreading_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","",""
"","","","","","html-button-response","90","367196","0.0-90.0","40F30AC8B78345D2A7AD0CBBD0A842C5","01a0912d-2f9b-79ea-9cfe-fa9aedbfc44a","01a0912c-160d-7198-bcec-fe3f3baf9ca4","CauseEffect_Value_Spreading_Pilot","","4978","<div class=""stimulus-container""><img src=""images_value/Cause_15.png"" class=""exp-image""><div class=""question-area"" id=""delayed-question"" style=""visibility:hidden; margin-top:15px;""><p style=""font-size:20px; font-weight:bold;"">Was there a person in this image?</p></div></div>","0","encoding_cause","","15","","","","","","","","","","",""
"","","","","","html-keyboard-response","91","368204","0.0-91.0","40F30AC8B78345D2A7AD0CBBD0A842C5","01a0912d-2f9b-79ea-9cfe-fa9aedbfc44a","01a0912c-160d-7198-bcec-fe3f3baf9ca4","CauseEffect_Value_Spreading_Pilot","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","",""
"","","","","","html-button-response","92","373187","0.0-92.0","40F30AC8B78345D2A7AD0CBBD0A842C5","01a0912d-2f9b-79ea-9cfe-fa9aedbfc44a","01a0912c-160d-7198-bcec-fe3f3baf9ca4","CauseEffect_Value_Spreading_Pilot","","4983","<div class=""stimulus-container""><img src=""images_value/Effect_15.png"" class=""exp-image""><div class=""question-area"" id=""delayed-question"" style=""visibility:hidden; margin-top:15px;""><p style=""font-size:20px; font-weight:bold;"">Was there a person in this image?</p></div></div>","0","encoding_effect","","15","","","","","","","","","","",""
"","","","","","html-keyboard-response","93","374196","0.0-93.0","40F30AC8B78345D2A7AD0CBBD0A842C5","01a0912d-2f9b-79ea-9cfe-fa9aedbfc44a","01a0912c-160d-7198-bcec-fe3f3baf9ca4","CauseEffect_Value_Spreading_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","",""
"","","","","","html-button-response","94","379021","0.0-94.0","40F30AC8B78345D2A7AD0CBBD0A842C5","01a0912d-2f9b-79ea-9cfe-fa9aedbfc44a","01a0912c-160d-7198-bcec-fe3f3baf9ca4","CauseEffect_Value_Spreading_Pilot","","4824","<div class=""stimulus-container""><img src=""images_value/Cause_20.png"" class=""exp-image""><div class=""question-area"" id=""delayed-question"" style=""visibility:hidden; margin-top:15px;""><p style=""font-size:20px; font-weight:bold;"">Was there a person in this image?</p></div></div>","0","encoding_cause","","20","","","","","","","","","","",""
"","","","","","html-keyboard-response","95","380028","0.0-95.0","40F30AC8B78345D2A7AD0CBBD0A842C5","01a0912d-2f9b-79ea-9cfe-fa9aedbfc44a","01a0912c-160d-7198-bcec-fe3f3baf9ca4","CauseEffect_Value_Spreading_Pilot","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","",""
"","","","","","html-button-response","96","386541","0.0-96.0","40F30AC8B78345D2A7AD0CBBD0A842C5","01a0912d-2f9b-79ea-9cfe-fa9aedbfc44a","01a0912c-160d-7198-bcec-fe3f3baf9ca4","CauseEffect_Value_Spreading_Pilot","","6512","<div class=""stimulus-container""><img src=""images_value/Effect_20.png"" class=""exp-image""><div class=""question-area"" id=""delayed-question"" style=""visibility:hidden; margin-top:15px;""><p style=""font-size:20px; font-weight:bold;"">Was there a person in this image?</p></div></div>","0","encoding_effect","","20","","","","","","","","","","",""
"","","","","","html-keyboard-response","97","387549","0.0-97.0","40F30AC8B78345D2A7AD0CBBD0A842C5","01a0912d-2f9b-79ea-9cfe-fa9aedbfc44a","01a0912c-160d-7198-bcec-fe3f3baf9ca4","CauseEffect_Value_Spreading_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","",""
"","","","","","html-button-response","98","389649","0.0-98.0","40F30AC8B78345D2A7AD0CBBD0A842C5","01a0912d-2f9b-79ea-9cfe-fa9aedbfc44a","01a0912c-160d-7198-bcec-fe3f3baf9ca4","CauseEffect_Value_Spreading_Pilot","","2098","<div style=""font-size:28px; font-weight:bold; margin-bottom:20px;"">Attention Check</div><div style=""font-size:24px;"">What is 6 + 2 ?</div>","1","attention_check_math","","","8","1","","","","","","","","",""
"","","","","","html-button-response","99","394642","0.0-99.0","40F30AC8B78345D2A7AD0CBBD0A842C5","01a0912d-2f9b-79ea-9cfe-fa9aedbfc44a","01a0912c-160d-7198-bcec-fe3f3baf9ca4","CauseEffect_Value_Spreading_Pilot","","4992","<div class=""stimulus-container""><img src=""images_value/Cause_16.png"" class=""exp-image""><div class=""question-area"" id=""delayed-question"" style=""visibility:hidden; margin-top:15px;""><p style=""font-size:20px; font-weight:bold;"">Was there a person in this image?</p></div></div>","0","encoding_cause","","16","","","","","","","","","","",""
