"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","valuable_image_index","valuable_X","chosen_image_index","distance_from_X"
"","","","","","html-keyboard-response","127","457948","0.0-127.0","5C35250CAA704E919894AA7CB2CA1961","019ce7ab-32f9-73f8-ab6c-50905e890462","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_9.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","128","458611","0.0-128.0","5C35250CAA704E919894AA7CB2CA1961","019ce7ab-32f9-73f8-ab6c-50905e890462","019ce7a0-0965-7aa7-a556-174d32a8e773","","662","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_9.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","9","saving_a_cat_causal","","","",""
"","","","","","instructions","129","460790","0.0-129.0","5C35250CAA704E919894AA7CB2CA1961","019ce7ab-32f9-73f8-ab6c-50905e890462","019ce7a0-0965-7aa7-a556-174d32a8e773","[{""page_index"":0,""viewing_time"":2178}]","2178","","","","","","","","",""
"","","","","","instructions","130","474956","0.0-130.0","5C35250CAA704E919894AA7CB2CA1961","019ce7ab-32f9-73f8-ab6c-50905e890462","019ce7a0-0965-7aa7-a556-174d32a8e773","[{""page_index"":0,""viewing_time"":14166}]","14166","","","","","","","","",""
"","","","","","html-keyboard-response","131","475958","0.0-131.0","5C35250CAA704E919894AA7CB2CA1961","019ce7ab-32f9-73f8-ab6c-50905e890462","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
        <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
            <img src=""images/instructions/movie_1.png"" class=""exp-image"">
            <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                WORTH<br>$1
            </div>
        </div>
        <div class=""question-area""></div>","null","","","","","","",""
"","","","","","html-button-response","132","477064","0.0-132.0","5C35250CAA704E919894AA7CB2CA1961","019ce7ab-32f9-73f8-ab6c-50905e890462","019ce7a0-0965-7aa7-a556-174d32a8e773","","1106","
        <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
            <img src=""images/instructions/movie_1.png"" class=""exp-image"">
            <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                WORTH<br>$1
            </div>
        </div>
        <div class=""question-area"">
            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
        </div>","0","","","","","","",""
"","","","","","instructions","133","484309","0.0-133.0","5C35250CAA704E919894AA7CB2CA1961","019ce7ab-32f9-73f8-ab6c-50905e890462","019ce7a0-0965-7aa7-a556-174d32a8e773","[{""page_index"":0,""viewing_time"":7244}]","7245","","","","","","","","",""
"","","","","","html-keyboard-response","134","494312","0.0-134.0","5C35250CAA704E919894AA7CB2CA1961","019ce7ab-32f9-73f8-ab6c-50905e890462","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_4.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area""></div>","null","","","","","","",""
"","","","","","html-button-response","135","495413","0.0-135.0","5C35250CAA704E919894AA7CB2CA1961","019ce7ab-32f9-73f8-ab6c-50905e890462","019ce7a0-0965-7aa7-a556-174d32a8e773","","1100","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_4.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area"">
                <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
            </div>","0","part2_value_learning","","the_performance_causal","4","","",""
"","","","","","html-keyboard-response","136","505416","0.0-136.0","5C35250CAA704E919894AA7CB2CA1961","019ce7ab-32f9-73f8-ab6c-50905e890462","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_5.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area""></div>","null","","","","","","",""
"","","","","","html-button-response","137","506281","0.0-137.0","5C35250CAA704E919894AA7CB2CA1961","019ce7ab-32f9-73f8-ab6c-50905e890462","019ce7a0-0965-7aa7-a556-174d32a8e773","","864","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_5.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area"">
                <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
            </div>","0","part2_value_learning","","saving_a_cat_causal","5","","",""
"","","","","","html-keyboard-response","138","516297","0.0-138.0","5C35250CAA704E919894AA7CB2CA1961","019ce7ab-32f9-73f8-ab6c-50905e890462","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/coin_causal/coin_causal_6.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area""></div>","null","","","","","","",""
"","","","","","html-button-response","139","517149","0.0-139.0","5C35250CAA704E919894AA7CB2CA1961","019ce7ab-32f9-73f8-ab6c-50905e890462","019ce7a0-0965-7aa7-a556-174d32a8e773","","850","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/coin_causal/coin_causal_6.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area"">
                <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
            </div>","0","part2_value_learning","","coin_causal","6","","",""
"","","","","","html-keyboard-response","140","527163","0.0-140.0","5C35250CAA704E919894AA7CB2CA1961","019ce7ab-32f9-73f8-ab6c-50905e890462","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/dog_causal/dog_causal_6.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area""></div>","null","","","","","","",""
"","","","","","html-button-response","141","527736","0.0-141.0","5C35250CAA704E919894AA7CB2CA1961","019ce7ab-32f9-73f8-ab6c-50905e890462","019ce7a0-0965-7aa7-a556-174d32a8e773","","571","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/dog_causal/dog_causal_6.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area"">
                <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
            </div>","0","part2_value_learning","","dog_causal","6","","",""
"","","","","","html-keyboard-response","142","537747","0.0-142.0","5C35250CAA704E919894AA7CB2CA1961","019ce7ab-32f9-73f8-ab6c-50905e890462","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/package_causal/package_causal_4.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area""></div>","null","","","","","","",""
"","","","","","html-button-response","143","538577","0.0-143.0","5C35250CAA704E919894AA7CB2CA1961","019ce7ab-32f9-73f8-ab6c-50905e890462","019ce7a0-0965-7aa7-a556-174d32a8e773","","829","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/package_causal/package_causal_4.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area"">
                <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
            </div>","1","part2_value_learning","","package_causal","4","","",""
"","","","","","html-keyboard-response","144","548588","0.0-144.0","5C35250CAA704E919894AA7CB2CA1961","019ce7ab-32f9-73f8-ab6c-50905e890462","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/museum_causal/museum_causal_3.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area""></div>","null","","","","","","",""
"","","","","","html-button-response","145","549594","0.0-145.0","5C35250CAA704E919894AA7CB2CA1961","019ce7ab-32f9-73f8-ab6c-50905e890462","019ce7a0-0965-7aa7-a556-174d32a8e773","","1004","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/museum_causal/museum_causal_3.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area"">
                <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
            </div>","0","part2_value_learning","","museum_causal","3","","",""
"","","","","","instructions","146","551212","0.0-146.0","5C35250CAA704E919894AA7CB2CA1961","019ce7ab-32f9-73f8-ab6c-50905e890462","019ce7a0-0965-7aa7-a556-174d32a8e773","[{""page_index"":0,""viewing_time"":1618}]","1618","","","","","","","","",""
"","","","","","instructions","147","554030","0.0-147.0","5C35250CAA704E919894AA7CB2CA1961","019ce7ab-32f9-73f8-ab6c-50905e890462","019ce7a0-0965-7aa7-a556-174d32a8e773","[{""page_index"":0,""viewing_time"":2817}]","2817","","","","","","","","",""
"","","","","","html-keyboard-response","148","564043","0.0-148.0-0.0","5C35250CAA704E919894AA7CB2CA1961","019ce7ab-32f9-73f8-ab6c-50905e890462","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/coin_causal/coin_causal_8.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/coin_causal/coin_causal_4.png"" class=""exp-image"">
                        </div>","null","","","","","","",""
"","","","","","html-button-response","149","565772","0.0-148.0-1.0","5C35250CAA704E919894AA7CB2CA1961","019ce7ab-32f9-73f8-ab6c-50905e890462","019ce7a0-0965-7aa7-a556-174d32a8e773","","1727","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/coin_causal/coin_causal_8.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/coin_causal/coin_causal_4.png"" class=""exp-image"">
                        </div>","0","part3_final_choice","","coin_causal","","6","8","2"
"","","","","","html-keyboard-response","150","575783","0.0-149.0-0.0","5C35250CAA704E919894AA7CB2CA1961","019ce7ab-32f9-73f8-ab6c-50905e890462","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_2.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_6.png"" class=""exp-image"">
                        </div>","null","","","","","","",""
"","","","","","html-button-response","151","576903","0.0-149.0-1.0","5C35250CAA704E919894AA7CB2CA1961","019ce7ab-32f9-73f8-ab6c-50905e890462","019ce7a0-0965-7aa7-a556-174d32a8e773","","1117","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_2.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_6.png"" class=""exp-image"">
                        </div>","1","part3_final_choice","","the_performance_causal","","4","6","2"
"","","","","","html-keyboard-response","152","586905","0.0-150.0-0.0","5C35250CAA704E919894AA7CB2CA1961","019ce7ab-32f9-73f8-ab6c-50905e890462","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/museum_causal/museum_causal_5.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/museum_causal/museum_causal_1.png"" class=""exp-image"">
                        </div>","null","","","","","","",""
"","","","","","html-button-response","153","588050","0.0-150.0-1.0","5C35250CAA704E919894AA7CB2CA1961","019ce7ab-32f9-73f8-ab6c-50905e890462","019ce7a0-0965-7aa7-a556-174d32a8e773","","1143","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/museum_causal/museum_causal_5.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/museum_causal/museum_causal_1.png"" class=""exp-image"">
                        </div>","0","part3_final_choice","","museum_causal","","3","5","2"
"","","","","","html-keyboard-response","154","598056","0.0-151.0-0.0","5C35250CAA704E919894AA7CB2CA1961","019ce7ab-32f9-73f8-ab6c-50905e890462","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_7.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_3.png"" class=""exp-image"">
                        </div>","null","","","","","","",""
"","","","","","html-button-response","155","600458","0.0-151.0-1.0","5C35250CAA704E919894AA7CB2CA1961","019ce7ab-32f9-73f8-ab6c-50905e890462","019ce7a0-0965-7aa7-a556-174d32a8e773","","2400","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_7.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_3.png"" class=""exp-image"">
                        </div>","1","part3_final_choice","","saving_a_cat_causal","","5","3","-2"
"","","","","","html-keyboard-response","156","610466","0.0-152.0-0.0","5C35250CAA704E919894AA7CB2CA1961","019ce7ab-32f9-73f8-ab6c-50905e890462","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/package_causal/package_causal_2.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/package_causal/package_causal_6.png"" class=""exp-image"">
                        </div>","null","","","","","","",""
"","","","","","html-button-response","157","613338","0.0-152.0-1.0","5C35250CAA704E919894AA7CB2CA1961","019ce7ab-32f9-73f8-ab6c-50905e890462","019ce7a0-0965-7aa7-a556-174d32a8e773","","2869","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/package_causal/package_causal_2.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/package_causal/package_causal_6.png"" class=""exp-image"">
                        </div>","1","part3_final_choice","","package_causal","","4","6","2"
"","","","","","html-keyboard-response","158","623343","0.0-153.0-0.0","5C35250CAA704E919894AA7CB2CA1961","019ce7ab-32f9-73f8-ab6c-50905e890462","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/dog_causal/dog_causal_4.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/dog_causal/dog_causal_8.png"" class=""exp-image"">
                        </div>","null","","","","","","",""
"","","","","","html-button-response","159","624573","0.0-153.0-1.0","5C35250CAA704E919894AA7CB2CA1961","019ce7ab-32f9-73f8-ab6c-50905e890462","019ce7a0-0965-7aa7-a556-174d32a8e773","","1228","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/dog_causal/dog_causal_4.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/dog_causal/dog_causal_8.png"" class=""exp-image"">
                        </div>","0","part3_final_choice","","dog_causal","","6","4","-2"
"","","","","","survey-text","160","774742","0.0-154.0","5C35250CAA704E919894AA7CB2CA1961","019ce7ab-32f9-73f8-ab6c-50905e890462","019ce7a0-0965-7aa7-a556-174d32a8e773","","150160","","{""gender"":""FEMALE"",""age"":""33"",""decision_strategy"":""By what the captions had"",""consistency_check"":""Some of them I selected what was more reasonable by what the caption said. Others I selected which picture seemed more appealing to the eye.""}","demographics_and_strategy","","","","","",""
"","","","","","instructions","161","787908","0.0-155.0","5C35250CAA704E919894AA7CB2CA1961","019ce7ab-32f9-73f8-ab6c-50905e890462","019ce7a0-0965-7aa7-a556-174d32a8e773","[{""page_index"":0,""viewing_time"":13165}]","13166","","","","","","","","",""
