"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","sequence_type","valuable_image_index","reward_type","correct_choice","chosen_image_index","target_X"
"","","","","","html-button-response","177","503228","0.0-177.0","61FFB453863242FDA4ED125D8E818F3C","019cf0ba-2fe8-70a5-9e23-2ac4fbdc78bf","019cf037-5203-781a-b900-108ccb1cab86","","275","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","the_performance_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","178","508230","0.0-178.0","61FFB453863242FDA4ED125D8E818F3C","019cf0ba-2fe8-70a5-9e23-2ac4fbdc78bf","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","179","508755","0.0-179.0","61FFB453863242FDA4ED125D8E818F3C","019cf0ba-2fe8-70a5-9e23-2ac4fbdc78bf","019cf037-5203-781a-b900-108ccb1cab86","","525","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","the_performance_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","180","513756","0.0-180.0","61FFB453863242FDA4ED125D8E818F3C","019cf0ba-2fe8-70a5-9e23-2ac4fbdc78bf","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","181","514248","0.0-181.0","61FFB453863242FDA4ED125D8E818F3C","019cf0ba-2fe8-70a5-9e23-2ac4fbdc78bf","019cf037-5203-781a-b900-108ccb1cab86","","491","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","the_performance_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","182","519249","0.0-182.0","61FFB453863242FDA4ED125D8E818F3C","019cf0ba-2fe8-70a5-9e23-2ac4fbdc78bf","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","183","519883","0.0-183.0","61FFB453863242FDA4ED125D8E818F3C","019cf0ba-2fe8-70a5-9e23-2ac4fbdc78bf","019cf037-5203-781a-b900-108ccb1cab86","","633","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","the_performance_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","184","520884","0.0-184.0","61FFB453863242FDA4ED125D8E818F3C","019cf0ba-2fe8-70a5-9e23-2ac4fbdc78bf","019cf037-5203-781a-b900-108ccb1cab86","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","185","525885","0.0-185.0","61FFB453863242FDA4ED125D8E818F3C","019cf0ba-2fe8-70a5-9e23-2ac4fbdc78bf","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","186","526270","0.0-186.0","61FFB453863242FDA4ED125D8E818F3C","019cf0ba-2fe8-70a5-9e23-2ac4fbdc78bf","019cf037-5203-781a-b900-108ccb1cab86","","384","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","dinner_party_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","187","531271","0.0-187.0","61FFB453863242FDA4ED125D8E818F3C","019cf0ba-2fe8-70a5-9e23-2ac4fbdc78bf","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","188","531663","0.0-188.0","61FFB453863242FDA4ED125D8E818F3C","019cf0ba-2fe8-70a5-9e23-2ac4fbdc78bf","019cf037-5203-781a-b900-108ccb1cab86","","391","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","2","dinner_party_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","189","536664","0.0-189.0","61FFB453863242FDA4ED125D8E818F3C","019cf0ba-2fe8-70a5-9e23-2ac4fbdc78bf","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","190","536817","0.0-190.0","61FFB453863242FDA4ED125D8E818F3C","019cf0ba-2fe8-70a5-9e23-2ac4fbdc78bf","019cf037-5203-781a-b900-108ccb1cab86","","152","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","dinner_party_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","191","541820","0.0-191.0","61FFB453863242FDA4ED125D8E818F3C","019cf0ba-2fe8-70a5-9e23-2ac4fbdc78bf","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","192","542338","0.0-192.0","61FFB453863242FDA4ED125D8E818F3C","019cf0ba-2fe8-70a5-9e23-2ac4fbdc78bf","019cf037-5203-781a-b900-108ccb1cab86","","518","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","dinner_party_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","193","547340","0.0-193.0","61FFB453863242FDA4ED125D8E818F3C","019cf0ba-2fe8-70a5-9e23-2ac4fbdc78bf","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","194","547691","0.0-194.0","61FFB453863242FDA4ED125D8E818F3C","019cf0ba-2fe8-70a5-9e23-2ac4fbdc78bf","019cf037-5203-781a-b900-108ccb1cab86","","350","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","dinner_party_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","195","552692","0.0-195.0","61FFB453863242FDA4ED125D8E818F3C","019cf0ba-2fe8-70a5-9e23-2ac4fbdc78bf","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","196","553300","0.0-196.0","61FFB453863242FDA4ED125D8E818F3C","019cf0ba-2fe8-70a5-9e23-2ac4fbdc78bf","019cf037-5203-781a-b900-108ccb1cab86","","607","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","dinner_party_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","197","558301","0.0-197.0","61FFB453863242FDA4ED125D8E818F3C","019cf0ba-2fe8-70a5-9e23-2ac4fbdc78bf","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","198","558647","0.0-198.0","61FFB453863242FDA4ED125D8E818F3C","019cf0ba-2fe8-70a5-9e23-2ac4fbdc78bf","019cf037-5203-781a-b900-108ccb1cab86","","346","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","dinner_party_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","199","563650","0.0-199.0","61FFB453863242FDA4ED125D8E818F3C","019cf0ba-2fe8-70a5-9e23-2ac4fbdc78bf","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","200","564370","0.0-200.0","61FFB453863242FDA4ED125D8E818F3C","019cf0ba-2fe8-70a5-9e23-2ac4fbdc78bf","019cf037-5203-781a-b900-108ccb1cab86","","720","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","dinner_party_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","201","569372","0.0-201.0","61FFB453863242FDA4ED125D8E818F3C","019cf0ba-2fe8-70a5-9e23-2ac4fbdc78bf","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","202","569807","0.0-202.0","61FFB453863242FDA4ED125D8E818F3C","019cf0ba-2fe8-70a5-9e23-2ac4fbdc78bf","019cf037-5203-781a-b900-108ccb1cab86","","434","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","dinner_party_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","203","574807","0.0-203.0","61FFB453863242FDA4ED125D8E818F3C","019cf0ba-2fe8-70a5-9e23-2ac4fbdc78bf","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","204","575220","0.0-204.0","61FFB453863242FDA4ED125D8E818F3C","019cf0ba-2fe8-70a5-9e23-2ac4fbdc78bf","019cf037-5203-781a-b900-108ccb1cab86","","412","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","dinner_party_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","205","576222","0.0-205.0","61FFB453863242FDA4ED125D8E818F3C","019cf0ba-2fe8-70a5-9e23-2ac4fbdc78bf","019cf037-5203-781a-b900-108ccb1cab86","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","206","581224","0.0-206.0","61FFB453863242FDA4ED125D8E818F3C","019cf0ba-2fe8-70a5-9e23-2ac4fbdc78bf","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","207","581663","0.0-207.0","61FFB453863242FDA4ED125D8E818F3C","019cf0ba-2fe8-70a5-9e23-2ac4fbdc78bf","019cf037-5203-781a-b900-108ccb1cab86","","438","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","saving_a_cat_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","208","586665","0.0-208.0","61FFB453863242FDA4ED125D8E818F3C","019cf0ba-2fe8-70a5-9e23-2ac4fbdc78bf","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","209","587790","0.0-209.0","61FFB453863242FDA4ED125D8E818F3C","019cf0ba-2fe8-70a5-9e23-2ac4fbdc78bf","019cf037-5203-781a-b900-108ccb1cab86","","1125","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","2","saving_a_cat_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","210","592791","0.0-210.0","61FFB453863242FDA4ED125D8E818F3C","019cf0ba-2fe8-70a5-9e23-2ac4fbdc78bf","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","211","593127","0.0-211.0","61FFB453863242FDA4ED125D8E818F3C","019cf0ba-2fe8-70a5-9e23-2ac4fbdc78bf","019cf037-5203-781a-b900-108ccb1cab86","","335","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","3","saving_a_cat_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","212","598129","0.0-212.0","61FFB453863242FDA4ED125D8E818F3C","019cf0ba-2fe8-70a5-9e23-2ac4fbdc78bf","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","213","598531","0.0-213.0","61FFB453863242FDA4ED125D8E818F3C","019cf0ba-2fe8-70a5-9e23-2ac4fbdc78bf","019cf037-5203-781a-b900-108ccb1cab86","","402","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","saving_a_cat_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","214","603533","0.0-214.0","61FFB453863242FDA4ED125D8E818F3C","019cf0ba-2fe8-70a5-9e23-2ac4fbdc78bf","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","215","604192","0.0-215.0","61FFB453863242FDA4ED125D8E818F3C","019cf0ba-2fe8-70a5-9e23-2ac4fbdc78bf","019cf037-5203-781a-b900-108ccb1cab86","","659","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","saving_a_cat_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","216","609193","0.0-216.0","61FFB453863242FDA4ED125D8E818F3C","019cf0ba-2fe8-70a5-9e23-2ac4fbdc78bf","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","217","609741","0.0-217.0","61FFB453863242FDA4ED125D8E818F3C","019cf0ba-2fe8-70a5-9e23-2ac4fbdc78bf","019cf037-5203-781a-b900-108ccb1cab86","","548","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","saving_a_cat_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","218","614743","0.0-218.0","61FFB453863242FDA4ED125D8E818F3C","019cf0ba-2fe8-70a5-9e23-2ac4fbdc78bf","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","219","615268","0.0-219.0","61FFB453863242FDA4ED125D8E818F3C","019cf0ba-2fe8-70a5-9e23-2ac4fbdc78bf","019cf037-5203-781a-b900-108ccb1cab86","","524","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","saving_a_cat_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","220","620270","0.0-220.0","61FFB453863242FDA4ED125D8E818F3C","019cf0ba-2fe8-70a5-9e23-2ac4fbdc78bf","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","221","620463","0.0-221.0","61FFB453863242FDA4ED125D8E818F3C","019cf0ba-2fe8-70a5-9e23-2ac4fbdc78bf","019cf037-5203-781a-b900-108ccb1cab86","","192","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","saving_a_cat_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","222","625465","0.0-222.0","61FFB453863242FDA4ED125D8E818F3C","019cf0ba-2fe8-70a5-9e23-2ac4fbdc78bf","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","223","626084","0.0-223.0","61FFB453863242FDA4ED125D8E818F3C","019cf0ba-2fe8-70a5-9e23-2ac4fbdc78bf","019cf037-5203-781a-b900-108ccb1cab86","","619","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","saving_a_cat_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","224","631086","0.0-224.0","61FFB453863242FDA4ED125D8E818F3C","019cf0ba-2fe8-70a5-9e23-2ac4fbdc78bf","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","225","631543","0.0-225.0","61FFB453863242FDA4ED125D8E818F3C","019cf0ba-2fe8-70a5-9e23-2ac4fbdc78bf","019cf037-5203-781a-b900-108ccb1cab86","","456","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","saving_a_cat_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","226","632545","0.0-226.0","61FFB453863242FDA4ED125D8E818F3C","019cf0ba-2fe8-70a5-9e23-2ac4fbdc78bf","019cf037-5203-781a-b900-108ccb1cab86","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","227","637547","0.0-227.0","61FFB453863242FDA4ED125D8E818F3C","019cf0ba-2fe8-70a5-9e23-2ac4fbdc78bf","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","228","637938","0.0-228.0","61FFB453863242FDA4ED125D8E818F3C","019cf0ba-2fe8-70a5-9e23-2ac4fbdc78bf","019cf037-5203-781a-b900-108ccb1cab86","","390","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","restaurant_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","229","642939","0.0-229.0","61FFB453863242FDA4ED125D8E818F3C","019cf0ba-2fe8-70a5-9e23-2ac4fbdc78bf","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","230","643641","0.0-230.0","61FFB453863242FDA4ED125D8E818F3C","019cf0ba-2fe8-70a5-9e23-2ac4fbdc78bf","019cf037-5203-781a-b900-108ccb1cab86","","702","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","2","restaurant_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","231","648643","0.0-231.0","61FFB453863242FDA4ED125D8E818F3C","019cf0ba-2fe8-70a5-9e23-2ac4fbdc78bf","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","232","649098","0.0-232.0","61FFB453863242FDA4ED125D8E818F3C","019cf0ba-2fe8-70a5-9e23-2ac4fbdc78bf","019cf037-5203-781a-b900-108ccb1cab86","","455","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","restaurant_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","233","654099","0.0-233.0","61FFB453863242FDA4ED125D8E818F3C","019cf0ba-2fe8-70a5-9e23-2ac4fbdc78bf","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","234","654627","0.0-234.0","61FFB453863242FDA4ED125D8E818F3C","019cf0ba-2fe8-70a5-9e23-2ac4fbdc78bf","019cf037-5203-781a-b900-108ccb1cab86","","527","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","restaurant_scheme","schematic_sequence","","","","",""
