"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","valuable_image_index","valuable_X","chosen_image_index","distance_from_X"
"","","","","","html-keyboard-response","125","1208672","0.0-125.0","76B7C9ED783E4A2EB3064083D23A5E14","019ce654-2a31-7fbb-8f0d-e20639314d71","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_8.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","126","1210394","0.0-126.0","76B7C9ED783E4A2EB3064083D23A5E14","019ce654-2a31-7fbb-8f0d-e20639314d71","019ce643-47c6-74a0-b3d2-7bf5651ded46","","1719","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_8.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","8","the_performance_causal","","","",""
"","","","","","html-keyboard-response","127","1215406","0.0-127.0","76B7C9ED783E4A2EB3064083D23A5E14","019ce654-2a31-7fbb-8f0d-e20639314d71","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_9.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","128","1217363","0.0-128.0","76B7C9ED783E4A2EB3064083D23A5E14","019ce654-2a31-7fbb-8f0d-e20639314d71","019ce643-47c6-74a0-b3d2-7bf5651ded46","","1955","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_9.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","9","the_performance_causal","","","",""
"","","","","","instructions","129","1220071","0.0-129.0","76B7C9ED783E4A2EB3064083D23A5E14","019ce654-2a31-7fbb-8f0d-e20639314d71","019ce643-47c6-74a0-b3d2-7bf5651ded46","[{""page_index"":0,""viewing_time"":2706}]","2707","","","","","","","","",""
"","","","","","instructions","130","1234822","0.0-130.0","76B7C9ED783E4A2EB3064083D23A5E14","019ce654-2a31-7fbb-8f0d-e20639314d71","019ce643-47c6-74a0-b3d2-7bf5651ded46","[{""page_index"":0,""viewing_time"":14750}]","14750","","","","","","","","",""
"","","","","","html-keyboard-response","131","1235830","0.0-131.0","76B7C9ED783E4A2EB3064083D23A5E14","019ce654-2a31-7fbb-8f0d-e20639314d71","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
        <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
            <img src=""images/instructions/movie_1.png"" class=""exp-image"">
            <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                WORTH<br>$1
            </div>
        </div>
        <div class=""question-area""></div>","null","","","","","","",""
"","","","","","html-button-response","132","1238134","0.0-132.0","76B7C9ED783E4A2EB3064083D23A5E14","019ce654-2a31-7fbb-8f0d-e20639314d71","019ce643-47c6-74a0-b3d2-7bf5651ded46","","2303","
        <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
            <img src=""images/instructions/movie_1.png"" class=""exp-image"">
            <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                WORTH<br>$1
            </div>
        </div>
        <div class=""question-area"">
            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
        </div>","0","","","","","","",""
"","","","","","instructions","133","1241078","0.0-133.0","76B7C9ED783E4A2EB3064083D23A5E14","019ce654-2a31-7fbb-8f0d-e20639314d71","019ce643-47c6-74a0-b3d2-7bf5651ded46","[{""page_index"":0,""viewing_time"":2942}]","2942","","","","","","","","",""
"","","","","","html-keyboard-response","134","1251089","0.0-134.0","76B7C9ED783E4A2EB3064083D23A5E14","019ce654-2a31-7fbb-8f0d-e20639314d71","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_7.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area""></div>","null","","","","","","",""
"","","","","","html-button-response","135","1252681","0.0-135.0","76B7C9ED783E4A2EB3064083D23A5E14","019ce654-2a31-7fbb-8f0d-e20639314d71","019ce643-47c6-74a0-b3d2-7bf5651ded46","","1591","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_7.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area"">
                <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
            </div>","0","part2_value_learning","","the_performance_causal","7","","",""
"","","","","","html-keyboard-response","136","1262684","0.0-136.0","76B7C9ED783E4A2EB3064083D23A5E14","019ce654-2a31-7fbb-8f0d-e20639314d71","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/dog_causal/dog_causal_7.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area""></div>","null","","","","","","",""
"","","","","","html-button-response","137","1264136","0.0-137.0","76B7C9ED783E4A2EB3064083D23A5E14","019ce654-2a31-7fbb-8f0d-e20639314d71","019ce643-47c6-74a0-b3d2-7bf5651ded46","","1450","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/dog_causal/dog_causal_7.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area"">
                <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
            </div>","0","part2_value_learning","","dog_causal","7","","",""
"","","","","","html-keyboard-response","138","1274146","0.0-138.0","76B7C9ED783E4A2EB3064083D23A5E14","019ce654-2a31-7fbb-8f0d-e20639314d71","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_5.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area""></div>","null","","","","","","",""
"","","","","","html-button-response","139","1275128","0.0-139.0","76B7C9ED783E4A2EB3064083D23A5E14","019ce654-2a31-7fbb-8f0d-e20639314d71","019ce643-47c6-74a0-b3d2-7bf5651ded46","","980","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_5.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area"">
                <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
            </div>","0","part2_value_learning","","saving_a_cat_causal","5","","",""
"","","","","","html-keyboard-response","140","1285142","0.0-140.0","76B7C9ED783E4A2EB3064083D23A5E14","019ce654-2a31-7fbb-8f0d-e20639314d71","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/coin_causal/coin_causal_7.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area""></div>","null","","","","","","",""
"","","","","","html-button-response","141","1286410","0.0-141.0","76B7C9ED783E4A2EB3064083D23A5E14","019ce654-2a31-7fbb-8f0d-e20639314d71","019ce643-47c6-74a0-b3d2-7bf5651ded46","","1266","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/coin_causal/coin_causal_7.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area"">
                <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
            </div>","1","part2_value_learning","","coin_causal","7","","",""
"","","","","","html-keyboard-response","142","1296422","0.0-142.0","76B7C9ED783E4A2EB3064083D23A5E14","019ce654-2a31-7fbb-8f0d-e20639314d71","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/museum_causal/museum_causal_5.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area""></div>","null","","","","","","",""
"","","","","","html-button-response","143","1298188","0.0-143.0","76B7C9ED783E4A2EB3064083D23A5E14","019ce654-2a31-7fbb-8f0d-e20639314d71","019ce643-47c6-74a0-b3d2-7bf5651ded46","","1764","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/museum_causal/museum_causal_5.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area"">
                <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
            </div>","0","part2_value_learning","","museum_causal","5","","",""
"","","","","","html-keyboard-response","144","1308198","0.0-144.0","76B7C9ED783E4A2EB3064083D23A5E14","019ce654-2a31-7fbb-8f0d-e20639314d71","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/package_causal/package_causal_3.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area""></div>","null","","","","","","",""
"","","","","","html-button-response","145","1309682","0.0-145.0","76B7C9ED783E4A2EB3064083D23A5E14","019ce654-2a31-7fbb-8f0d-e20639314d71","019ce643-47c6-74a0-b3d2-7bf5651ded46","","1482","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/package_causal/package_causal_3.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area"">
                <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
            </div>","0","part2_value_learning","","package_causal","3","","",""
"","","","","","instructions","146","1312967","0.0-146.0","76B7C9ED783E4A2EB3064083D23A5E14","019ce654-2a31-7fbb-8f0d-e20639314d71","019ce643-47c6-74a0-b3d2-7bf5651ded46","[{""page_index"":0,""viewing_time"":3283}]","3284","","","","","","","","",""
"","","","","","instructions","147","1317698","0.0-147.0","76B7C9ED783E4A2EB3064083D23A5E14","019ce654-2a31-7fbb-8f0d-e20639314d71","019ce643-47c6-74a0-b3d2-7bf5651ded46","[{""page_index"":0,""viewing_time"":4730}]","4730","","","","","","","","",""
"","","","","","html-keyboard-response","148","1327704","0.0-148.0-0.0","76B7C9ED783E4A2EB3064083D23A5E14","019ce654-2a31-7fbb-8f0d-e20639314d71","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/dog_causal/dog_causal_6.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/dog_causal/dog_causal_8.png"" class=""exp-image"">
                        </div>","null","","","","","","",""
"","","","","","html-button-response","149","1329359","0.0-148.0-1.0","76B7C9ED783E4A2EB3064083D23A5E14","019ce654-2a31-7fbb-8f0d-e20639314d71","019ce643-47c6-74a0-b3d2-7bf5651ded46","","1652","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/dog_causal/dog_causal_6.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/dog_causal/dog_causal_8.png"" class=""exp-image"">
                        </div>","1","part3_final_choice","","dog_causal","","7","8","1"
"","","","","","html-keyboard-response","150","1339373","0.0-149.0-0.0","76B7C9ED783E4A2EB3064083D23A5E14","019ce654-2a31-7fbb-8f0d-e20639314d71","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_6.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_8.png"" class=""exp-image"">
                        </div>","null","","","","","","",""
"","","","","","html-button-response","151","1341253","0.0-149.0-1.0","76B7C9ED783E4A2EB3064083D23A5E14","019ce654-2a31-7fbb-8f0d-e20639314d71","019ce643-47c6-74a0-b3d2-7bf5651ded46","","1877","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_6.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_8.png"" class=""exp-image"">
                        </div>","0","part3_final_choice","","the_performance_causal","","7","6","-1"
"","","","","","html-keyboard-response","152","1351270","0.0-150.0-0.0","76B7C9ED783E4A2EB3064083D23A5E14","019ce654-2a31-7fbb-8f0d-e20639314d71","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/package_causal/package_causal_2.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/package_causal/package_causal_4.png"" class=""exp-image"">
                        </div>","null","","","","","","",""
"","","","","","html-button-response","153","1352814","0.0-150.0-1.0","76B7C9ED783E4A2EB3064083D23A5E14","019ce654-2a31-7fbb-8f0d-e20639314d71","019ce643-47c6-74a0-b3d2-7bf5651ded46","","1543","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/package_causal/package_causal_2.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/package_causal/package_causal_4.png"" class=""exp-image"">
                        </div>","1","part3_final_choice","","package_causal","","3","4","1"
"","","","","","html-keyboard-response","154","1362831","0.0-151.0-0.0","76B7C9ED783E4A2EB3064083D23A5E14","019ce654-2a31-7fbb-8f0d-e20639314d71","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/museum_causal/museum_causal_6.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/museum_causal/museum_causal_4.png"" class=""exp-image"">
                        </div>","null","","","","","","",""
"","","","","","html-button-response","155","1366172","0.0-151.0-1.0","76B7C9ED783E4A2EB3064083D23A5E14","019ce654-2a31-7fbb-8f0d-e20639314d71","019ce643-47c6-74a0-b3d2-7bf5651ded46","","3338","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/museum_causal/museum_causal_6.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/museum_causal/museum_causal_4.png"" class=""exp-image"">
                        </div>","0","part3_final_choice","","museum_causal","","5","6","1"
"","","","","","html-keyboard-response","156","1376184","0.0-152.0-0.0","76B7C9ED783E4A2EB3064083D23A5E14","019ce654-2a31-7fbb-8f0d-e20639314d71","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_6.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_4.png"" class=""exp-image"">
                        </div>","null","","","","","","",""
"","","","","","html-button-response","157","1377884","0.0-152.0-1.0","76B7C9ED783E4A2EB3064083D23A5E14","019ce654-2a31-7fbb-8f0d-e20639314d71","019ce643-47c6-74a0-b3d2-7bf5651ded46","","1698","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_6.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_4.png"" class=""exp-image"">
                        </div>","0","part3_final_choice","","saving_a_cat_causal","","5","6","1"
"","","","","","html-keyboard-response","158","1387890","0.0-153.0-0.0","76B7C9ED783E4A2EB3064083D23A5E14","019ce654-2a31-7fbb-8f0d-e20639314d71","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/coin_causal/coin_causal_8.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/coin_causal/coin_causal_6.png"" class=""exp-image"">
                        </div>","null","","","","","","",""
"","","","","","html-button-response","159","1390532","0.0-153.0-1.0","76B7C9ED783E4A2EB3064083D23A5E14","019ce654-2a31-7fbb-8f0d-e20639314d71","019ce643-47c6-74a0-b3d2-7bf5651ded46","","2640","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/coin_causal/coin_causal_8.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/coin_causal/coin_causal_6.png"" class=""exp-image"">
                        </div>","1","part3_final_choice","","coin_causal","","7","6","-1"
"","","","","","survey-text","160","1472202","0.0-154.0","76B7C9ED783E4A2EB3064083D23A5E14","019ce654-2a31-7fbb-8f0d-e20639314d71","019ce643-47c6-74a0-b3d2-7bf5651ded46","","81660","","{""gender"":""Female"",""age"":""25"",""decision_strategy"":""I based on the event. What appeared to be more valuable to me."",""consistency_check"":""Yes""}","demographics_and_strategy","","","","","",""
"","","","","","instructions","161","1479288","0.0-155.0","76B7C9ED783E4A2EB3064083D23A5E14","019ce654-2a31-7fbb-8f0d-e20639314d71","019ce643-47c6-74a0-b3d2-7bf5651ded46","[{""page_index"":0,""viewing_time"":7085}]","7086","","","","","","","","",""
