"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","sequence_type","valuable_image_index","reward_type","chosen_image_index","target_X","correct_choice"
"","","","","","html-button-response","179","720905","0.0-179.0","D97A7942B97D44C2892DF438DB3BD5D3","019cf704-1fa1-7142-95ea-ac266132fb08","019cf6fe-235e-7d95-bb9b-b011d2fe188e","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","null","main_experiment_trial","8","dog_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","180","725909","0.0-180.0","D97A7942B97D44C2892DF438DB3BD5D3","019cf704-1fa1-7142-95ea-ac266132fb08","019cf6fe-235e-7d95-bb9b-b011d2fe188e","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","181","727010","0.0-181.0","D97A7942B97D44C2892DF438DB3BD5D3","019cf704-1fa1-7142-95ea-ac266132fb08","019cf6fe-235e-7d95-bb9b-b011d2fe188e","","1099","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","dog_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","182","732012","0.0-182.0","D97A7942B97D44C2892DF438DB3BD5D3","019cf704-1fa1-7142-95ea-ac266132fb08","019cf6fe-235e-7d95-bb9b-b011d2fe188e","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","183","732959","0.0-183.0","D97A7942B97D44C2892DF438DB3BD5D3","019cf704-1fa1-7142-95ea-ac266132fb08","019cf6fe-235e-7d95-bb9b-b011d2fe188e","","946","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","dog_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","184","733962","0.0-184.0","D97A7942B97D44C2892DF438DB3BD5D3","019cf704-1fa1-7142-95ea-ac266132fb08","019cf6fe-235e-7d95-bb9b-b011d2fe188e","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","185","738967","0.0-185.0","D97A7942B97D44C2892DF438DB3BD5D3","019cf704-1fa1-7142-95ea-ac266132fb08","019cf6fe-235e-7d95-bb9b-b011d2fe188e","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","186","740038","0.0-186.0","D97A7942B97D44C2892DF438DB3BD5D3","019cf704-1fa1-7142-95ea-ac266132fb08","019cf6fe-235e-7d95-bb9b-b011d2fe188e","","1069","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","museum_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","187","745043","0.0-187.0","D97A7942B97D44C2892DF438DB3BD5D3","019cf704-1fa1-7142-95ea-ac266132fb08","019cf6fe-235e-7d95-bb9b-b011d2fe188e","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","188","746513","0.0-188.0","D97A7942B97D44C2892DF438DB3BD5D3","019cf704-1fa1-7142-95ea-ac266132fb08","019cf6fe-235e-7d95-bb9b-b011d2fe188e","","1468","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","2","museum_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","189","751525","0.0-189.0","D97A7942B97D44C2892DF438DB3BD5D3","019cf704-1fa1-7142-95ea-ac266132fb08","019cf6fe-235e-7d95-bb9b-b011d2fe188e","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","190","752674","0.0-190.0","D97A7942B97D44C2892DF438DB3BD5D3","019cf704-1fa1-7142-95ea-ac266132fb08","019cf6fe-235e-7d95-bb9b-b011d2fe188e","","1147","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","museum_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","191","757679","0.0-191.0","D97A7942B97D44C2892DF438DB3BD5D3","019cf704-1fa1-7142-95ea-ac266132fb08","019cf6fe-235e-7d95-bb9b-b011d2fe188e","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","192","759102","0.0-192.0","D97A7942B97D44C2892DF438DB3BD5D3","019cf704-1fa1-7142-95ea-ac266132fb08","019cf6fe-235e-7d95-bb9b-b011d2fe188e","","1422","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","4","museum_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","193","764110","0.0-193.0","D97A7942B97D44C2892DF438DB3BD5D3","019cf704-1fa1-7142-95ea-ac266132fb08","019cf6fe-235e-7d95-bb9b-b011d2fe188e","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","194","764848","0.0-194.0","D97A7942B97D44C2892DF438DB3BD5D3","019cf704-1fa1-7142-95ea-ac266132fb08","019cf6fe-235e-7d95-bb9b-b011d2fe188e","","736","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","museum_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","195","769855","0.0-195.0","D97A7942B97D44C2892DF438DB3BD5D3","019cf704-1fa1-7142-95ea-ac266132fb08","019cf6fe-235e-7d95-bb9b-b011d2fe188e","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","196","771357","0.0-196.0","D97A7942B97D44C2892DF438DB3BD5D3","019cf704-1fa1-7142-95ea-ac266132fb08","019cf6fe-235e-7d95-bb9b-b011d2fe188e","","1499","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","museum_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","197","776365","0.0-197.0","D97A7942B97D44C2892DF438DB3BD5D3","019cf704-1fa1-7142-95ea-ac266132fb08","019cf6fe-235e-7d95-bb9b-b011d2fe188e","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","198","779249","0.0-198.0","D97A7942B97D44C2892DF438DB3BD5D3","019cf704-1fa1-7142-95ea-ac266132fb08","019cf6fe-235e-7d95-bb9b-b011d2fe188e","","2882","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","7","museum_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","199","784256","0.0-199.0","D97A7942B97D44C2892DF438DB3BD5D3","019cf704-1fa1-7142-95ea-ac266132fb08","019cf6fe-235e-7d95-bb9b-b011d2fe188e","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","200","787259","0.0-200.0","D97A7942B97D44C2892DF438DB3BD5D3","019cf704-1fa1-7142-95ea-ac266132fb08","019cf6fe-235e-7d95-bb9b-b011d2fe188e","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","null","main_experiment_trial","8","museum_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","201","792270","0.0-201.0","D97A7942B97D44C2892DF438DB3BD5D3","019cf704-1fa1-7142-95ea-ac266132fb08","019cf6fe-235e-7d95-bb9b-b011d2fe188e","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","202","793704","0.0-202.0","D97A7942B97D44C2892DF438DB3BD5D3","019cf704-1fa1-7142-95ea-ac266132fb08","019cf6fe-235e-7d95-bb9b-b011d2fe188e","","1432","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","9","museum_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","203","798712","0.0-203.0","D97A7942B97D44C2892DF438DB3BD5D3","019cf704-1fa1-7142-95ea-ac266132fb08","019cf6fe-235e-7d95-bb9b-b011d2fe188e","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","204","799914","0.0-204.0","D97A7942B97D44C2892DF438DB3BD5D3","019cf704-1fa1-7142-95ea-ac266132fb08","019cf6fe-235e-7d95-bb9b-b011d2fe188e","","1200","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","museum_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","205","800929","0.0-205.0","D97A7942B97D44C2892DF438DB3BD5D3","019cf704-1fa1-7142-95ea-ac266132fb08","019cf6fe-235e-7d95-bb9b-b011d2fe188e","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","206","805936","0.0-206.0","D97A7942B97D44C2892DF438DB3BD5D3","019cf704-1fa1-7142-95ea-ac266132fb08","019cf6fe-235e-7d95-bb9b-b011d2fe188e","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","207","807372","0.0-207.0","D97A7942B97D44C2892DF438DB3BD5D3","019cf704-1fa1-7142-95ea-ac266132fb08","019cf6fe-235e-7d95-bb9b-b011d2fe188e","","1435","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","coin_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","208","812378","0.0-208.0","D97A7942B97D44C2892DF438DB3BD5D3","019cf704-1fa1-7142-95ea-ac266132fb08","019cf6fe-235e-7d95-bb9b-b011d2fe188e","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","209","813402","0.0-209.0","D97A7942B97D44C2892DF438DB3BD5D3","019cf704-1fa1-7142-95ea-ac266132fb08","019cf6fe-235e-7d95-bb9b-b011d2fe188e","","1022","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","2","coin_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","210","818408","0.0-210.0","D97A7942B97D44C2892DF438DB3BD5D3","019cf704-1fa1-7142-95ea-ac266132fb08","019cf6fe-235e-7d95-bb9b-b011d2fe188e","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","211","820079","0.0-211.0","D97A7942B97D44C2892DF438DB3BD5D3","019cf704-1fa1-7142-95ea-ac266132fb08","019cf6fe-235e-7d95-bb9b-b011d2fe188e","","1668","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","coin_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","212","825094","0.0-212.0","D97A7942B97D44C2892DF438DB3BD5D3","019cf704-1fa1-7142-95ea-ac266132fb08","019cf6fe-235e-7d95-bb9b-b011d2fe188e","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","213","826005","0.0-213.0","D97A7942B97D44C2892DF438DB3BD5D3","019cf704-1fa1-7142-95ea-ac266132fb08","019cf6fe-235e-7d95-bb9b-b011d2fe188e","","908","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","coin_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","214","831020","0.0-214.0","D97A7942B97D44C2892DF438DB3BD5D3","019cf704-1fa1-7142-95ea-ac266132fb08","019cf6fe-235e-7d95-bb9b-b011d2fe188e","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","215","831914","0.0-215.0","D97A7942B97D44C2892DF438DB3BD5D3","019cf704-1fa1-7142-95ea-ac266132fb08","019cf6fe-235e-7d95-bb9b-b011d2fe188e","","892","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","coin_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","216","836918","0.0-216.0","D97A7942B97D44C2892DF438DB3BD5D3","019cf704-1fa1-7142-95ea-ac266132fb08","019cf6fe-235e-7d95-bb9b-b011d2fe188e","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","217","837560","0.0-217.0","D97A7942B97D44C2892DF438DB3BD5D3","019cf704-1fa1-7142-95ea-ac266132fb08","019cf6fe-235e-7d95-bb9b-b011d2fe188e","","640","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","coin_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","218","842565","0.0-218.0","D97A7942B97D44C2892DF438DB3BD5D3","019cf704-1fa1-7142-95ea-ac266132fb08","019cf6fe-235e-7d95-bb9b-b011d2fe188e","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","219","843153","0.0-219.0","D97A7942B97D44C2892DF438DB3BD5D3","019cf704-1fa1-7142-95ea-ac266132fb08","019cf6fe-235e-7d95-bb9b-b011d2fe188e","","586","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","7","coin_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","220","848161","0.0-220.0","D97A7942B97D44C2892DF438DB3BD5D3","019cf704-1fa1-7142-95ea-ac266132fb08","019cf6fe-235e-7d95-bb9b-b011d2fe188e","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","221","848930","0.0-221.0","D97A7942B97D44C2892DF438DB3BD5D3","019cf704-1fa1-7142-95ea-ac266132fb08","019cf6fe-235e-7d95-bb9b-b011d2fe188e","","767","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","coin_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","222","853943","0.0-222.0","D97A7942B97D44C2892DF438DB3BD5D3","019cf704-1fa1-7142-95ea-ac266132fb08","019cf6fe-235e-7d95-bb9b-b011d2fe188e","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","223","854548","0.0-223.0","D97A7942B97D44C2892DF438DB3BD5D3","019cf704-1fa1-7142-95ea-ac266132fb08","019cf6fe-235e-7d95-bb9b-b011d2fe188e","","603","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","coin_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","224","859555","0.0-224.0","D97A7942B97D44C2892DF438DB3BD5D3","019cf704-1fa1-7142-95ea-ac266132fb08","019cf6fe-235e-7d95-bb9b-b011d2fe188e","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","225","860112","0.0-225.0","D97A7942B97D44C2892DF438DB3BD5D3","019cf704-1fa1-7142-95ea-ac266132fb08","019cf6fe-235e-7d95-bb9b-b011d2fe188e","","554","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","coin_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","226","861127","0.0-226.0","D97A7942B97D44C2892DF438DB3BD5D3","019cf704-1fa1-7142-95ea-ac266132fb08","019cf6fe-235e-7d95-bb9b-b011d2fe188e","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","227","866145","0.0-227.0","D97A7942B97D44C2892DF438DB3BD5D3","019cf704-1fa1-7142-95ea-ac266132fb08","019cf6fe-235e-7d95-bb9b-b011d2fe188e","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","228","866727","0.0-228.0","D97A7942B97D44C2892DF438DB3BD5D3","019cf704-1fa1-7142-95ea-ac266132fb08","019cf6fe-235e-7d95-bb9b-b011d2fe188e","","580","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","the_performance_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","229","871741","0.0-229.0","D97A7942B97D44C2892DF438DB3BD5D3","019cf704-1fa1-7142-95ea-ac266132fb08","019cf6fe-235e-7d95-bb9b-b011d2fe188e","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","230","872320","0.0-230.0","D97A7942B97D44C2892DF438DB3BD5D3","019cf704-1fa1-7142-95ea-ac266132fb08","019cf6fe-235e-7d95-bb9b-b011d2fe188e","","577","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","2","the_performance_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","231","877337","0.0-231.0","D97A7942B97D44C2892DF438DB3BD5D3","019cf704-1fa1-7142-95ea-ac266132fb08","019cf6fe-235e-7d95-bb9b-b011d2fe188e","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","232","878691","0.0-232.0","D97A7942B97D44C2892DF438DB3BD5D3","019cf704-1fa1-7142-95ea-ac266132fb08","019cf6fe-235e-7d95-bb9b-b011d2fe188e","","1352","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","the_performance_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","233","883696","0.0-233.0","D97A7942B97D44C2892DF438DB3BD5D3","019cf704-1fa1-7142-95ea-ac266132fb08","019cf6fe-235e-7d95-bb9b-b011d2fe188e","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","234","884405","0.0-234.0","D97A7942B97D44C2892DF438DB3BD5D3","019cf704-1fa1-7142-95ea-ac266132fb08","019cf6fe-235e-7d95-bb9b-b011d2fe188e","","708","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","the_performance_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","235","889421","0.0-235.0","D97A7942B97D44C2892DF438DB3BD5D3","019cf704-1fa1-7142-95ea-ac266132fb08","019cf6fe-235e-7d95-bb9b-b011d2fe188e","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","236","890764","0.0-236.0","D97A7942B97D44C2892DF438DB3BD5D3","019cf704-1fa1-7142-95ea-ac266132fb08","019cf6fe-235e-7d95-bb9b-b011d2fe188e","","1342","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","the_performance_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","237","895772","0.0-237.0","D97A7942B97D44C2892DF438DB3BD5D3","019cf704-1fa1-7142-95ea-ac266132fb08","019cf6fe-235e-7d95-bb9b-b011d2fe188e","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","238","896658","0.0-238.0","D97A7942B97D44C2892DF438DB3BD5D3","019cf704-1fa1-7142-95ea-ac266132fb08","019cf6fe-235e-7d95-bb9b-b011d2fe188e","","883","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","the_performance_causal","causal_sequence","","","","",""
