"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","experiment","view_history","rt","stimulus","response","task","folder","rating","timed_out","pair_id","first_role","correct_answer","correct","exposed_role","reward_condition","cell","test_type","comparison_role","reward_pair_id","neutral_pair_id","chose_reward","correct_index","cause_is_A","answer","correct_direction","reversed_direction","chose_unrelated"
"","","","","","html-keyboard-response","324","839707","0.0-328.0","1D69DFCFF443459FB98DE3F71B74A70F","01a0d15a-cd59-75d5-b73d-da7135721583","01a0d14d-2337-747f-8e2d-e7348cfa4899","CauseEffect_Value_Spreading_CausalRating_v1","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","325","842619","0.0-329.0","1D69DFCFF443459FB98DE3F71B74A70F","01a0d15a-cd59-75d5-b73d-da7135721583","01a0d14d-2337-747f-8e2d-e7348cfa4899","CauseEffect_Value_Spreading_CausalRating_v1","","2906","<div class=""stimulus-container"" style=""display:flex; justify-content:center; gap:30px;""><div><img src=""images_value/Effect_07.png"" class=""small-image""><div style=""font-size:22px; font-weight:bold; margin-top:6px;"">A</div></div><div><img src=""images_value/Cause_07.png"" class=""small-image""><div style=""font-size:22px; font-weight:bold; margin-top:6px;"">B</div></div></div><p style=""font-size: 20px; font-weight: bold; margin-top: 20px;"">Which statement is correct?</p>","1","causal_direction","","","","7","","","","","","","","","","","","1","0","B caused A","1","0","0"
"","","","","","html-keyboard-response","326","843636","0.0-330.0","1D69DFCFF443459FB98DE3F71B74A70F","01a0d15a-cd59-75d5-b73d-da7135721583","01a0d14d-2337-747f-8e2d-e7348cfa4899","CauseEffect_Value_Spreading_CausalRating_v1","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","327","846085","0.0-331.0","1D69DFCFF443459FB98DE3F71B74A70F","01a0d15a-cd59-75d5-b73d-da7135721583","01a0d14d-2337-747f-8e2d-e7348cfa4899","CauseEffect_Value_Spreading_CausalRating_v1","","2447","<div class=""stimulus-container"" style=""display:flex; justify-content:center; gap:30px;""><div><img src=""images_value/Effect_19.png"" class=""small-image""><div style=""font-size:22px; font-weight:bold; margin-top:6px;"">A</div></div><div><img src=""images_value/Cause_19.png"" class=""small-image""><div style=""font-size:22px; font-weight:bold; margin-top:6px;"">B</div></div></div><p style=""font-size: 20px; font-weight: bold; margin-top: 20px;"">Which statement is correct?</p>","1","causal_direction","","","","19","","","","","","","","","","","","1","0","B caused A","1","0","0"
"","","","","","html-keyboard-response","328","847092","0.0-332.0","1D69DFCFF443459FB98DE3F71B74A70F","01a0d15a-cd59-75d5-b73d-da7135721583","01a0d14d-2337-747f-8e2d-e7348cfa4899","CauseEffect_Value_Spreading_CausalRating_v1","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","329","849795","0.0-333.0","1D69DFCFF443459FB98DE3F71B74A70F","01a0d15a-cd59-75d5-b73d-da7135721583","01a0d14d-2337-747f-8e2d-e7348cfa4899","CauseEffect_Value_Spreading_CausalRating_v1","","2701","<div class=""stimulus-container"" style=""display:flex; justify-content:center; gap:30px;""><div><img src=""images_value/Cause_12.png"" class=""small-image""><div style=""font-size:22px; font-weight:bold; margin-top:6px;"">A</div></div><div><img src=""images_value/Effect_12.png"" class=""small-image""><div style=""font-size:22px; font-weight:bold; margin-top:6px;"">B</div></div></div><p style=""font-size: 20px; font-weight: bold; margin-top: 20px;"">Which statement is correct?</p>","0","causal_direction","","","","12","","","","","","","","","","","","0","1","A caused B","1","0","0"
"","","","","","html-keyboard-response","330","850803","0.0-334.0","1D69DFCFF443459FB98DE3F71B74A70F","01a0d15a-cd59-75d5-b73d-da7135721583","01a0d14d-2337-747f-8e2d-e7348cfa4899","CauseEffect_Value_Spreading_CausalRating_v1","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","331","854340","0.0-335.0","1D69DFCFF443459FB98DE3F71B74A70F","01a0d15a-cd59-75d5-b73d-da7135721583","01a0d14d-2337-747f-8e2d-e7348cfa4899","CauseEffect_Value_Spreading_CausalRating_v1","","3530","<div class=""stimulus-container"" style=""display:flex; justify-content:center; gap:30px;""><div><img src=""images_value/Effect_10.png"" class=""small-image""><div style=""font-size:22px; font-weight:bold; margin-top:6px;"">A</div></div><div><img src=""images_value/Cause_10.png"" class=""small-image""><div style=""font-size:22px; font-weight:bold; margin-top:6px;"">B</div></div></div><p style=""font-size: 20px; font-weight: bold; margin-top: 20px;"">Which statement is correct?</p>","1","causal_direction","","","","10","","","","","","","","","","","","1","0","B caused A","1","0","0"
"","","","","","html-keyboard-response","332","855342","0.0-336.0","1D69DFCFF443459FB98DE3F71B74A70F","01a0d15a-cd59-75d5-b73d-da7135721583","01a0d14d-2337-747f-8e2d-e7348cfa4899","CauseEffect_Value_Spreading_CausalRating_v1","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","333","858684","0.0-337.0","1D69DFCFF443459FB98DE3F71B74A70F","01a0d15a-cd59-75d5-b73d-da7135721583","01a0d14d-2337-747f-8e2d-e7348cfa4899","CauseEffect_Value_Spreading_CausalRating_v1","","3335","<div class=""stimulus-container"" style=""display:flex; justify-content:center; gap:30px;""><div><img src=""images_value/Cause_04.png"" class=""small-image""><div style=""font-size:22px; font-weight:bold; margin-top:6px;"">A</div></div><div><img src=""images_value/Effect_04.png"" class=""small-image""><div style=""font-size:22px; font-weight:bold; margin-top:6px;"">B</div></div></div><p style=""font-size: 20px; font-weight: bold; margin-top: 20px;"">Which statement is correct?</p>","0","causal_direction","","","","4","","","","","","","","","","","","0","1","A caused B","1","0","0"
"","","","","","html-keyboard-response","334","859694","0.0-338.0","1D69DFCFF443459FB98DE3F71B74A70F","01a0d15a-cd59-75d5-b73d-da7135721583","01a0d14d-2337-747f-8e2d-e7348cfa4899","CauseEffect_Value_Spreading_CausalRating_v1","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","335","862789","0.0-339.0","1D69DFCFF443459FB98DE3F71B74A70F","01a0d15a-cd59-75d5-b73d-da7135721583","01a0d14d-2337-747f-8e2d-e7348cfa4899","CauseEffect_Value_Spreading_CausalRating_v1","","3090","<div class=""stimulus-container"" style=""display:flex; justify-content:center; gap:30px;""><div><img src=""images_value/Effect_05.png"" class=""small-image""><div style=""font-size:22px; font-weight:bold; margin-top:6px;"">A</div></div><div><img src=""images_value/Cause_05.png"" class=""small-image""><div style=""font-size:22px; font-weight:bold; margin-top:6px;"">B</div></div></div><p style=""font-size: 20px; font-weight: bold; margin-top: 20px;"">Which statement is correct?</p>","1","causal_direction","","","","5","","","","","","","","","","","","1","0","B caused A","1","0","0"
"","","","","","html-keyboard-response","336","863807","0.0-340.0","1D69DFCFF443459FB98DE3F71B74A70F","01a0d15a-cd59-75d5-b73d-da7135721583","01a0d14d-2337-747f-8e2d-e7348cfa4899","CauseEffect_Value_Spreading_CausalRating_v1","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","337","866762","0.0-341.0","1D69DFCFF443459FB98DE3F71B74A70F","01a0d15a-cd59-75d5-b73d-da7135721583","01a0d14d-2337-747f-8e2d-e7348cfa4899","CauseEffect_Value_Spreading_CausalRating_v1","","2950","<div class=""stimulus-container"" style=""display:flex; justify-content:center; gap:30px;""><div><img src=""images_value/Cause_17.png"" class=""small-image""><div style=""font-size:22px; font-weight:bold; margin-top:6px;"">A</div></div><div><img src=""images_value/Effect_17.png"" class=""small-image""><div style=""font-size:22px; font-weight:bold; margin-top:6px;"">B</div></div></div><p style=""font-size: 20px; font-weight: bold; margin-top: 20px;"">Which statement is correct?</p>","0","causal_direction","","","","17","","","","","","","","","","","","0","1","A caused B","1","0","0"
"","","","","","html-keyboard-response","338","867763","0.0-342.0","1D69DFCFF443459FB98DE3F71B74A70F","01a0d15a-cd59-75d5-b73d-da7135721583","01a0d14d-2337-747f-8e2d-e7348cfa4899","CauseEffect_Value_Spreading_CausalRating_v1","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","339","870474","0.0-343.0","1D69DFCFF443459FB98DE3F71B74A70F","01a0d15a-cd59-75d5-b73d-da7135721583","01a0d14d-2337-747f-8e2d-e7348cfa4899","CauseEffect_Value_Spreading_CausalRating_v1","","2707","<div class=""stimulus-container"" style=""display:flex; justify-content:center; gap:30px;""><div><img src=""images_value/Cause_21.png"" class=""small-image""><div style=""font-size:22px; font-weight:bold; margin-top:6px;"">A</div></div><div><img src=""images_value/Effect_21.png"" class=""small-image""><div style=""font-size:22px; font-weight:bold; margin-top:6px;"">B</div></div></div><p style=""font-size: 20px; font-weight: bold; margin-top: 20px;"">Which statement is correct?</p>","0","causal_direction","","","","21","","","","","","","","","","","","0","1","A caused B","1","0","0"
"","","","","","html-keyboard-response","340","871475","0.0-344.0","1D69DFCFF443459FB98DE3F71B74A70F","01a0d15a-cd59-75d5-b73d-da7135721583","01a0d14d-2337-747f-8e2d-e7348cfa4899","CauseEffect_Value_Spreading_CausalRating_v1","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","341","874069","0.0-345.0","1D69DFCFF443459FB98DE3F71B74A70F","01a0d15a-cd59-75d5-b73d-da7135721583","01a0d14d-2337-747f-8e2d-e7348cfa4899","CauseEffect_Value_Spreading_CausalRating_v1","","2592","<div class=""stimulus-container"" style=""display:flex; justify-content:center; gap:30px;""><div><img src=""images_value/Cause_09.png"" class=""small-image""><div style=""font-size:22px; font-weight:bold; margin-top:6px;"">A</div></div><div><img src=""images_value/Effect_09.png"" class=""small-image""><div style=""font-size:22px; font-weight:bold; margin-top:6px;"">B</div></div></div><p style=""font-size: 20px; font-weight: bold; margin-top: 20px;"">Which statement is correct?</p>","0","causal_direction","","","","9","","","","","","","","","","","","0","1","A caused B","1","0","0"
"","","","","","html-keyboard-response","342","875071","0.0-346.0","1D69DFCFF443459FB98DE3F71B74A70F","01a0d15a-cd59-75d5-b73d-da7135721583","01a0d14d-2337-747f-8e2d-e7348cfa4899","CauseEffect_Value_Spreading_CausalRating_v1","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","343","877565","0.0-347.0","1D69DFCFF443459FB98DE3F71B74A70F","01a0d15a-cd59-75d5-b73d-da7135721583","01a0d14d-2337-747f-8e2d-e7348cfa4899","CauseEffect_Value_Spreading_CausalRating_v1","","2490","<div class=""stimulus-container"" style=""display:flex; justify-content:center; gap:30px;""><div><img src=""images_value/Cause_11.png"" class=""small-image""><div style=""font-size:22px; font-weight:bold; margin-top:6px;"">A</div></div><div><img src=""images_value/Effect_11.png"" class=""small-image""><div style=""font-size:22px; font-weight:bold; margin-top:6px;"">B</div></div></div><p style=""font-size: 20px; font-weight: bold; margin-top: 20px;"">Which statement is correct?</p>","0","causal_direction","","","","11","","","","","","","","","","","","0","1","A caused B","1","0","0"
"","","","","","html-keyboard-response","344","878568","0.0-348.0","1D69DFCFF443459FB98DE3F71B74A70F","01a0d15a-cd59-75d5-b73d-da7135721583","01a0d14d-2337-747f-8e2d-e7348cfa4899","CauseEffect_Value_Spreading_CausalRating_v1","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","345","881176","0.0-349.0","1D69DFCFF443459FB98DE3F71B74A70F","01a0d15a-cd59-75d5-b73d-da7135721583","01a0d14d-2337-747f-8e2d-e7348cfa4899","CauseEffect_Value_Spreading_CausalRating_v1","","2604","<div class=""stimulus-container"" style=""display:flex; justify-content:center; gap:30px;""><div><img src=""images_value/Effect_03.jpg"" class=""small-image""><div style=""font-size:22px; font-weight:bold; margin-top:6px;"">A</div></div><div><img src=""images_value/Cause_03.jpg"" class=""small-image""><div style=""font-size:22px; font-weight:bold; margin-top:6px;"">B</div></div></div><p style=""font-size: 20px; font-weight: bold; margin-top: 20px;"">Which statement is correct?</p>","1","causal_direction","","","","3","","","","","","","","","","","","1","0","B caused A","1","0","0"
"","","","","","html-keyboard-response","346","882177","0.0-350.0","1D69DFCFF443459FB98DE3F71B74A70F","01a0d15a-cd59-75d5-b73d-da7135721583","01a0d14d-2337-747f-8e2d-e7348cfa4899","CauseEffect_Value_Spreading_CausalRating_v1","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","347","884540","0.0-351.0","1D69DFCFF443459FB98DE3F71B74A70F","01a0d15a-cd59-75d5-b73d-da7135721583","01a0d14d-2337-747f-8e2d-e7348cfa4899","CauseEffect_Value_Spreading_CausalRating_v1","","2360","<div class=""stimulus-container"" style=""display:flex; justify-content:center; gap:30px;""><div><img src=""images_value/Effect_24.png"" class=""small-image""><div style=""font-size:22px; font-weight:bold; margin-top:6px;"">A</div></div><div><img src=""images_value/Cause_24.png"" class=""small-image""><div style=""font-size:22px; font-weight:bold; margin-top:6px;"">B</div></div></div><p style=""font-size: 20px; font-weight: bold; margin-top: 20px;"">Which statement is correct?</p>","1","causal_direction","","","","24","","","","","","","","","","","","1","0","B caused A","1","0","0"
"","","","","","html-keyboard-response","348","885561","0.0-352.0","1D69DFCFF443459FB98DE3F71B74A70F","01a0d15a-cd59-75d5-b73d-da7135721583","01a0d14d-2337-747f-8e2d-e7348cfa4899","CauseEffect_Value_Spreading_CausalRating_v1","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","",""
