"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","experiment","view_history","rt","stimulus","response","task","folder","order_direction","causality_condition","s1_index","s2_index","reward_condition","rewarded_folder","neutral_folder","rewarded_original_order","neutral_original_order","rewarded_causality","neutral_causality","chose_associated_reward"
"","","","","","html-keyboard-response","88","164827","0.0-88.0","A37D6C13BEC34DB69E7F039AEE2FE2D4","01a089e4-53c0-7aa2-8c2e-4f9580771f57","01a089df-5877-726d-8839-ff8a3de09a22","Wimmer_Shohamy_2012_Association_Bias_Full","","null","<div class=""stimulus-container""><img src=""images/causal_sequence/the_performance_causal/the_performance_causal_6.png"" class=""exp-image""></div>","null","phase1_S2","the_performance_causal","ascending","high","","","","","","","","","",""
"","","","","","html-button-response","89","165355","0.0-89.0","A37D6C13BEC34DB69E7F039AEE2FE2D4","01a089e4-53c0-7aa2-8c2e-4f9580771f57","01a089df-5877-726d-8839-ff8a3de09a22","Wimmer_Shohamy_2012_Association_Bias_Full","","528","
            <div class=""stimulus-container"">
                <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_6.png"" class=""exp-image"">
                <div class=""question-area"">
                    <p style=""font-size: 20px; font-weight: bold;"">Was there a person in either of the images?</p>
                </div>
            </div>","0","phase1_attention_check","the_performance_causal","","","","","","","","","","","",""
"","","","","","html-keyboard-response","90","166867","0.0-90.0","A37D6C13BEC34DB69E7F039AEE2FE2D4","01a089e4-53c0-7aa2-8c2e-4f9580771f57","01a089df-5877-726d-8839-ff8a3de09a22","Wimmer_Shohamy_2012_Association_Bias_Full","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","91","168872","0.0-91.0","A37D6C13BEC34DB69E7F039AEE2FE2D4","01a089e4-53c0-7aa2-8c2e-4f9580771f57","01a089df-5877-726d-8839-ff8a3de09a22","Wimmer_Shohamy_2012_Association_Bias_Full","","null","<div class=""stimulus-container""><img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_7.png"" class=""exp-image""></div>","null","phase1_S1","restaurant_scheme","descending","high","7","6","","","","","","","",""
"","","","","","html-keyboard-response","92","169881","0.0-92.0","A37D6C13BEC34DB69E7F039AEE2FE2D4","01a089e4-53c0-7aa2-8c2e-4f9580771f57","01a089df-5877-726d-8839-ff8a3de09a22","Wimmer_Shohamy_2012_Association_Bias_Full","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","93","171896","0.0-93.0","A37D6C13BEC34DB69E7F039AEE2FE2D4","01a089e4-53c0-7aa2-8c2e-4f9580771f57","01a089df-5877-726d-8839-ff8a3de09a22","Wimmer_Shohamy_2012_Association_Bias_Full","","null","<div class=""stimulus-container""><img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_6.png"" class=""exp-image""></div>","null","phase1_S2","restaurant_scheme","descending","high","","","","","","","","","",""
"","","","","","html-button-response","94","172595","0.0-94.0","A37D6C13BEC34DB69E7F039AEE2FE2D4","01a089e4-53c0-7aa2-8c2e-4f9580771f57","01a089df-5877-726d-8839-ff8a3de09a22","Wimmer_Shohamy_2012_Association_Bias_Full","","699","
            <div class=""stimulus-container"">
                <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_6.png"" class=""exp-image"">
                <div class=""question-area"">
                    <p style=""font-size: 20px; font-weight: bold;"">Was there a person in either of the images?</p>
                </div>
            </div>","1","phase1_attention_check","restaurant_scheme","","","","","","","","","","","",""
"","","","","","html-keyboard-response","95","174108","0.0-95.0","A37D6C13BEC34DB69E7F039AEE2FE2D4","01a089e4-53c0-7aa2-8c2e-4f9580771f57","01a089df-5877-726d-8839-ff8a3de09a22","Wimmer_Shohamy_2012_Association_Bias_Full","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","96","176123","0.0-96.0","A37D6C13BEC34DB69E7F039AEE2FE2D4","01a089e4-53c0-7aa2-8c2e-4f9580771f57","01a089df-5877-726d-8839-ff8a3de09a22","Wimmer_Shohamy_2012_Association_Bias_Full","","null","<div class=""stimulus-container""><img src=""images/causal_sequence/coin_causal/coin_causal_4.png"" class=""exp-image""></div>","null","phase1_S1","coin_causal","ascending","medium","4","9","","","","","","","",""
"","","","","","html-keyboard-response","97","177135","0.0-97.0","A37D6C13BEC34DB69E7F039AEE2FE2D4","01a089e4-53c0-7aa2-8c2e-4f9580771f57","01a089df-5877-726d-8839-ff8a3de09a22","Wimmer_Shohamy_2012_Association_Bias_Full","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","98","179138","0.0-98.0","A37D6C13BEC34DB69E7F039AEE2FE2D4","01a089e4-53c0-7aa2-8c2e-4f9580771f57","01a089df-5877-726d-8839-ff8a3de09a22","Wimmer_Shohamy_2012_Association_Bias_Full","","null","<div class=""stimulus-container""><img src=""images/causal_sequence/coin_causal/coin_causal_9.png"" class=""exp-image""></div>","null","phase1_S2","coin_causal","ascending","medium","","","","","","","","","",""
"","","","","","html-button-response","99","179707","0.0-99.0","A37D6C13BEC34DB69E7F039AEE2FE2D4","01a089e4-53c0-7aa2-8c2e-4f9580771f57","01a089df-5877-726d-8839-ff8a3de09a22","Wimmer_Shohamy_2012_Association_Bias_Full","","569","
            <div class=""stimulus-container"">
                <img src=""images/causal_sequence/coin_causal/coin_causal_9.png"" class=""exp-image"">
                <div class=""question-area"">
                    <p style=""font-size: 20px; font-weight: bold;"">Was there a person in either of the images?</p>
                </div>
            </div>","0","phase1_attention_check","coin_causal","","","","","","","","","","","",""
"","","","","","html-keyboard-response","100","181210","0.0-100.0","A37D6C13BEC34DB69E7F039AEE2FE2D4","01a089e4-53c0-7aa2-8c2e-4f9580771f57","01a089df-5877-726d-8839-ff8a3de09a22","Wimmer_Shohamy_2012_Association_Bias_Full","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","101","183213","0.0-101.0","A37D6C13BEC34DB69E7F039AEE2FE2D4","01a089e4-53c0-7aa2-8c2e-4f9580771f57","01a089df-5877-726d-8839-ff8a3de09a22","Wimmer_Shohamy_2012_Association_Bias_Full","","null","<div class=""stimulus-container""><img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_1.png"" class=""exp-image""></div>","null","phase1_S1","saving_a_cat_causal","descending","medium","1","5","","","","","","","",""
"","","","","","html-keyboard-response","102","184227","0.0-102.0","A37D6C13BEC34DB69E7F039AEE2FE2D4","01a089e4-53c0-7aa2-8c2e-4f9580771f57","01a089df-5877-726d-8839-ff8a3de09a22","Wimmer_Shohamy_2012_Association_Bias_Full","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","103","186230","0.0-103.0","A37D6C13BEC34DB69E7F039AEE2FE2D4","01a089e4-53c0-7aa2-8c2e-4f9580771f57","01a089df-5877-726d-8839-ff8a3de09a22","Wimmer_Shohamy_2012_Association_Bias_Full","","null","<div class=""stimulus-container""><img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_5.png"" class=""exp-image""></div>","null","phase1_S2","saving_a_cat_causal","descending","medium","","","","","","","","","",""
"","","","","","html-button-response","104","186779","0.0-104.0","A37D6C13BEC34DB69E7F039AEE2FE2D4","01a089e4-53c0-7aa2-8c2e-4f9580771f57","01a089df-5877-726d-8839-ff8a3de09a22","Wimmer_Shohamy_2012_Association_Bias_Full","","549","
            <div class=""stimulus-container"">
                <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_5.png"" class=""exp-image"">
                <div class=""question-area"">
                    <p style=""font-size: 20px; font-weight: bold;"">Was there a person in either of the images?</p>
                </div>
            </div>","0","phase1_attention_check","saving_a_cat_causal","","","","","","","","","","","",""
"","","","","","html-keyboard-response","105","188288","0.0-105.0","A37D6C13BEC34DB69E7F039AEE2FE2D4","01a089e4-53c0-7aa2-8c2e-4f9580771f57","01a089df-5877-726d-8839-ff8a3de09a22","Wimmer_Shohamy_2012_Association_Bias_Full","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","106","190293","0.0-106.0","A37D6C13BEC34DB69E7F039AEE2FE2D4","01a089e4-53c0-7aa2-8c2e-4f9580771f57","01a089df-5877-726d-8839-ff8a3de09a22","Wimmer_Shohamy_2012_Association_Bias_Full","","null","<div class=""stimulus-container""><img src=""images/causal_sequence/dog_causal/dog_causal_8.png"" class=""exp-image""></div>","null","phase1_S1","dog_causal","ascending","high","8","10","","","","","","","",""
"","","","","","html-keyboard-response","107","191305","0.0-107.0","A37D6C13BEC34DB69E7F039AEE2FE2D4","01a089e4-53c0-7aa2-8c2e-4f9580771f57","01a089df-5877-726d-8839-ff8a3de09a22","Wimmer_Shohamy_2012_Association_Bias_Full","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","108","193321","0.0-108.0","A37D6C13BEC34DB69E7F039AEE2FE2D4","01a089e4-53c0-7aa2-8c2e-4f9580771f57","01a089df-5877-726d-8839-ff8a3de09a22","Wimmer_Shohamy_2012_Association_Bias_Full","","null","<div class=""stimulus-container""><img src=""images/causal_sequence/dog_causal/dog_causal_ten.png"" class=""exp-image""></div>","null","phase1_S2","dog_causal","ascending","high","","","","","","","","","",""
"","","","","","html-button-response","109","194083","0.0-109.0","A37D6C13BEC34DB69E7F039AEE2FE2D4","01a089e4-53c0-7aa2-8c2e-4f9580771f57","01a089df-5877-726d-8839-ff8a3de09a22","Wimmer_Shohamy_2012_Association_Bias_Full","","761","
            <div class=""stimulus-container"">
                <img src=""images/causal_sequence/dog_causal/dog_causal_ten.png"" class=""exp-image"">
                <div class=""question-area"">
                    <p style=""font-size: 20px; font-weight: bold;"">Was there a person in either of the images?</p>
                </div>
            </div>","0","phase1_attention_check","dog_causal","","","","","","","","","","","",""
"","","","","","html-keyboard-response","110","195589","0.0-110.0","A37D6C13BEC34DB69E7F039AEE2FE2D4","01a089e4-53c0-7aa2-8c2e-4f9580771f57","01a089df-5877-726d-8839-ff8a3de09a22","Wimmer_Shohamy_2012_Association_Bias_Full","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","111","197598","0.0-111.0","A37D6C13BEC34DB69E7F039AEE2FE2D4","01a089e4-53c0-7aa2-8c2e-4f9580771f57","01a089df-5877-726d-8839-ff8a3de09a22","Wimmer_Shohamy_2012_Association_Bias_Full","","null","<div class=""stimulus-container""><img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_9.png"" class=""exp-image""></div>","null","phase1_S1","dinner_party_scheme","descending","medium","9","2","","","","","","","",""
"","","","","","html-keyboard-response","112","198613","0.0-112.0","A37D6C13BEC34DB69E7F039AEE2FE2D4","01a089e4-53c0-7aa2-8c2e-4f9580771f57","01a089df-5877-726d-8839-ff8a3de09a22","Wimmer_Shohamy_2012_Association_Bias_Full","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","113","200626","0.0-113.0","A37D6C13BEC34DB69E7F039AEE2FE2D4","01a089e4-53c0-7aa2-8c2e-4f9580771f57","01a089df-5877-726d-8839-ff8a3de09a22","Wimmer_Shohamy_2012_Association_Bias_Full","","null","<div class=""stimulus-container""><img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_2.png"" class=""exp-image""></div>","null","phase1_S2","dinner_party_scheme","descending","medium","","","","","","","","","",""
"","","","","","html-button-response","114","201531","0.0-114.0","A37D6C13BEC34DB69E7F039AEE2FE2D4","01a089e4-53c0-7aa2-8c2e-4f9580771f57","01a089df-5877-726d-8839-ff8a3de09a22","Wimmer_Shohamy_2012_Association_Bias_Full","","905","
            <div class=""stimulus-container"">
                <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_2.png"" class=""exp-image"">
                <div class=""question-area"">
                    <p style=""font-size: 20px; font-weight: bold;"">Was there a person in either of the images?</p>
                </div>
            </div>","0","phase1_attention_check","dinner_party_scheme","","","","","","","","","","","",""
"","","","","","html-keyboard-response","115","203035","0.0-115.0","A37D6C13BEC34DB69E7F039AEE2FE2D4","01a089e4-53c0-7aa2-8c2e-4f9580771f57","01a089df-5877-726d-8839-ff8a3de09a22","Wimmer_Shohamy_2012_Association_Bias_Full","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","",""
"","","","","","instructions","116","211467","0.0-116.0","A37D6C13BEC34DB69E7F039AEE2FE2D4","01a089e4-53c0-7aa2-8c2e-4f9580771f57","01a089df-5877-726d-8839-ff8a3de09a22","Wimmer_Shohamy_2012_Association_Bias_Full","[{""page_index"":0,""viewing_time"":8432}]","8432","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","117","213622","0.0-117.0","A37D6C13BEC34DB69E7F039AEE2FE2D4","01a089e4-53c0-7aa2-8c2e-4f9580771f57","01a089df-5877-726d-8839-ff8a3de09a22","Wimmer_Shohamy_2012_Association_Bias_Full","","2154","
            <div class=""stimulus-container"">
                <img src=""images/causal_sequence/museum_causal/museum_causal_9.png"" class=""exp-image"">
                <p style=""font-size: 24px; margin-top: 30px; font-weight: bold;"">Press SPACEBAR to reveal value</p>
            </div>"," ","phase2_wait_for_value","museum_causal","","","","","","","","","","","",""
"","","","","","html-keyboard-response","118","216638","0.0-118.0","A37D6C13BEC34DB69E7F039AEE2FE2D4","01a089e4-53c0-7aa2-8c2e-4f9580771f57","01a089df-5877-726d-8839-ff8a3de09a22","Wimmer_Shohamy_2012_Association_Bias_Full","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/museum_causal/museum_causal_9.png"" class=""exp-image"">
                <div>
                    <img src=""images/dollar.png"" style=""width: 140px; height: 140px; border: 4px solid green;"">
                    <p style=""color: green; font-weight: bold; font-size: 24px;"">WORTH MONEY ($)</p>
                </div>
            </div>","null","phase2_value_conditioning","museum_causal","ascending","high","","","rewarded","","","","","","",""
"","","","","","html-keyboard-response","119","218147","0.0-119.0","A37D6C13BEC34DB69E7F039AEE2FE2D4","01a089e4-53c0-7aa2-8c2e-4f9580771f57","01a089df-5877-726d-8839-ff8a3de09a22","Wimmer_Shohamy_2012_Association_Bias_Full","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","120","219342","0.0-120.0","A37D6C13BEC34DB69E7F039AEE2FE2D4","01a089e4-53c0-7aa2-8c2e-4f9580771f57","01a089df-5877-726d-8839-ff8a3de09a22","Wimmer_Shohamy_2012_Association_Bias_Full","","1194","
            <div class=""stimulus-container"">
                <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_5.png"" class=""exp-image"">
                <p style=""font-size: 24px; margin-top: 30px; font-weight: bold;"">Press SPACEBAR to reveal value</p>
            </div>"," ","phase2_wait_for_value","the_performance_causal","","","","","","","","","","","",""
"","","","","","html-keyboard-response","121","222345","0.0-121.0","A37D6C13BEC34DB69E7F039AEE2FE2D4","01a089e4-53c0-7aa2-8c2e-4f9580771f57","01a089df-5877-726d-8839-ff8a3de09a22","Wimmer_Shohamy_2012_Association_Bias_Full","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_5.png"" class=""exp-image"">
                <div>
                    <img src=""images/dollar.png"" style=""width: 140px; height: 140px; border: 4px solid green;"">
                    <p style=""color: green; font-weight: bold; font-size: 24px;"">WORTH MONEY ($)</p>
                </div>
            </div>","null","phase2_value_conditioning","the_performance_causal","ascending","medium","","","rewarded","","","","","","",""
"","","","","","html-keyboard-response","122","223851","0.0-122.0","A37D6C13BEC34DB69E7F039AEE2FE2D4","01a089e4-53c0-7aa2-8c2e-4f9580771f57","01a089df-5877-726d-8839-ff8a3de09a22","Wimmer_Shohamy_2012_Association_Bias_Full","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","123","224912","0.0-123.0","A37D6C13BEC34DB69E7F039AEE2FE2D4","01a089e4-53c0-7aa2-8c2e-4f9580771f57","01a089df-5877-726d-8839-ff8a3de09a22","Wimmer_Shohamy_2012_Association_Bias_Full","","1060","
            <div class=""stimulus-container"">
                <img src=""images/causal_sequence/museum_causal/museum_causal_1.png"" class=""exp-image"">
                <p style=""font-size: 24px; margin-top: 30px; font-weight: bold;"">Press SPACEBAR to reveal value</p>
            </div>"," ","phase2_wait_for_value","museum_causal","","","","","","","","","","","",""
"","","","","","html-keyboard-response","124","227924","0.0-124.0","A37D6C13BEC34DB69E7F039AEE2FE2D4","01a089e4-53c0-7aa2-8c2e-4f9580771f57","01a089df-5877-726d-8839-ff8a3de09a22","Wimmer_Shohamy_2012_Association_Bias_Full","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/museum_causal/museum_causal_1.png"" class=""exp-image"">
                <div>
                    <img src=""images/dollar.png"" style=""width: 140px; height: 140px; border: 4px solid green;"">
                    <p style=""color: green; font-weight: bold; font-size: 24px;"">WORTH MONEY ($)</p>
                </div>
            </div>","null","phase2_value_conditioning","museum_causal","descending","medium","","","rewarded","","","","","","",""
"","","","","","html-keyboard-response","125","229428","0.0-125.0","A37D6C13BEC34DB69E7F039AEE2FE2D4","01a089e4-53c0-7aa2-8c2e-4f9580771f57","01a089df-5877-726d-8839-ff8a3de09a22","Wimmer_Shohamy_2012_Association_Bias_Full","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","126","230006","0.0-126.0","A37D6C13BEC34DB69E7F039AEE2FE2D4","01a089e4-53c0-7aa2-8c2e-4f9580771f57","01a089df-5877-726d-8839-ff8a3de09a22","Wimmer_Shohamy_2012_Association_Bias_Full","","578","
            <div class=""stimulus-container"">
                <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_5.png"" class=""exp-image"">
                <p style=""font-size: 24px; margin-top: 30px; font-weight: bold;"">Press SPACEBAR to reveal value</p>
            </div>"," ","phase2_wait_for_value","restaurant_scheme","","","","","","","","","","","",""
"","","","","","html-keyboard-response","127","233011","0.0-127.0","A37D6C13BEC34DB69E7F039AEE2FE2D4","01a089e4-53c0-7aa2-8c2e-4f9580771f57","01a089df-5877-726d-8839-ff8a3de09a22","Wimmer_Shohamy_2012_Association_Bias_Full","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_5.png"" class=""exp-image"">
                <div>
                    <img src=""images/dollar.png"" style=""width: 140px; height: 140px; border: 4px solid green;"">
                    <p style=""color: green; font-weight: bold; font-size: 24px;"">WORTH MONEY ($)</p>
                </div>
            </div>","null","phase2_value_conditioning","restaurant_scheme","ascending","high","","","rewarded","","","","","","",""
"","","","","","html-keyboard-response","128","234522","0.0-128.0","A37D6C13BEC34DB69E7F039AEE2FE2D4","01a089e4-53c0-7aa2-8c2e-4f9580771f57","01a089df-5877-726d-8839-ff8a3de09a22","Wimmer_Shohamy_2012_Association_Bias_Full","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","129","235169","0.0-129.0","A37D6C13BEC34DB69E7F039AEE2FE2D4","01a089e4-53c0-7aa2-8c2e-4f9580771f57","01a089df-5877-726d-8839-ff8a3de09a22","Wimmer_Shohamy_2012_Association_Bias_Full","","646","
            <div class=""stimulus-container"">
                <img src=""images/causal_sequence/package_causal/package_causal_ten.png"" class=""exp-image"">
                <p style=""font-size: 24px; margin-top: 30px; font-weight: bold;"">Press SPACEBAR to reveal value</p>
            </div>"," ","phase2_wait_for_value","package_causal","","","","","","","","","","","",""
"","","","","","html-keyboard-response","130","238176","0.0-130.0","A37D6C13BEC34DB69E7F039AEE2FE2D4","01a089e4-53c0-7aa2-8c2e-4f9580771f57","01a089df-5877-726d-8839-ff8a3de09a22","Wimmer_Shohamy_2012_Association_Bias_Full","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/package_causal/package_causal_ten.png"" class=""exp-image"">
                <div>
                    <img src=""images/dollar.png"" style=""width: 140px; height: 140px; border: 4px solid green;"">
                    <p style=""color: green; font-weight: bold; font-size: 24px;"">WORTH MONEY ($)</p>
                </div>
            </div>","null","phase2_value_conditioning","package_causal","ascending","medium","","","rewarded","","","","","","",""
"","","","","","html-keyboard-response","131","239683","0.0-131.0","A37D6C13BEC34DB69E7F039AEE2FE2D4","01a089e4-53c0-7aa2-8c2e-4f9580771f57","01a089df-5877-726d-8839-ff8a3de09a22","Wimmer_Shohamy_2012_Association_Bias_Full","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","132","240400","0.0-132.0","A37D6C13BEC34DB69E7F039AEE2FE2D4","01a089e4-53c0-7aa2-8c2e-4f9580771f57","01a089df-5877-726d-8839-ff8a3de09a22","Wimmer_Shohamy_2012_Association_Bias_Full","","716","
            <div class=""stimulus-container"">
                <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_8.png"" class=""exp-image"">
                <p style=""font-size: 24px; margin-top: 30px; font-weight: bold;"">Press SPACEBAR to reveal value</p>
            </div>"," ","phase2_wait_for_value","dinner_party_scheme","","","","","","","","","","","",""
"","","","","","html-keyboard-response","133","243409","0.0-133.0","A37D6C13BEC34DB69E7F039AEE2FE2D4","01a089e4-53c0-7aa2-8c2e-4f9580771f57","01a089df-5877-726d-8839-ff8a3de09a22","Wimmer_Shohamy_2012_Association_Bias_Full","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_8.png"" class=""exp-image"">
                <div>
                    <img src=""images/dollar.png"" style=""width: 140px; height: 140px; border: 4px solid green;"">
                    <p style=""color: green; font-weight: bold; font-size: 24px;"">WORTH MONEY ($)</p>
                </div>
            </div>","null","phase2_value_conditioning","dinner_party_scheme","ascending","high","","","rewarded","","","","","","",""
"","","","","","html-keyboard-response","134","244917","0.0-134.0","A37D6C13BEC34DB69E7F039AEE2FE2D4","01a089e4-53c0-7aa2-8c2e-4f9580771f57","01a089df-5877-726d-8839-ff8a3de09a22","Wimmer_Shohamy_2012_Association_Bias_Full","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","135","245965","0.0-135.0","A37D6C13BEC34DB69E7F039AEE2FE2D4","01a089e4-53c0-7aa2-8c2e-4f9580771f57","01a089df-5877-726d-8839-ff8a3de09a22","Wimmer_Shohamy_2012_Association_Bias_Full","","1048","
            <div class=""stimulus-container"">
                <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_9.png"" class=""exp-image"">
                <p style=""font-size: 24px; margin-top: 30px; font-weight: bold;"">Press SPACEBAR to reveal value</p>
            </div>"," ","phase2_wait_for_value","the_performance_causal","","","","","","","","","","","",""
"","","","","","html-keyboard-response","136","248977","0.0-136.0","A37D6C13BEC34DB69E7F039AEE2FE2D4","01a089e4-53c0-7aa2-8c2e-4f9580771f57","01a089df-5877-726d-8839-ff8a3de09a22","Wimmer_Shohamy_2012_Association_Bias_Full","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_9.png"" class=""exp-image"">
                <div>
                    <img src=""images/dollar.png"" style=""width: 140px; height: 140px; border: 4px solid green;"">
                    <p style=""color: green; font-weight: bold; font-size: 24px;"">WORTH MONEY ($)</p>
                </div>
            </div>","null","phase2_value_conditioning","the_performance_causal","ascending","high","","","rewarded","","","","","","",""
"","","","","","html-keyboard-response","137","250489","0.0-137.0","A37D6C13BEC34DB69E7F039AEE2FE2D4","01a089e4-53c0-7aa2-8c2e-4f9580771f57","01a089df-5877-726d-8839-ff8a3de09a22","Wimmer_Shohamy_2012_Association_Bias_Full","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","138","251135","0.0-138.0","A37D6C13BEC34DB69E7F039AEE2FE2D4","01a089e4-53c0-7aa2-8c2e-4f9580771f57","01a089df-5877-726d-8839-ff8a3de09a22","Wimmer_Shohamy_2012_Association_Bias_Full","","646","
            <div class=""stimulus-container"">
                <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_5.png"" class=""exp-image"">
                <p style=""font-size: 24px; margin-top: 30px; font-weight: bold;"">Press SPACEBAR to reveal value</p>
            </div>"," ","phase2_wait_for_value","hotel_scheme","","","","","","","","","","","",""
"","","","","","html-keyboard-response","139","254144","0.0-139.0","A37D6C13BEC34DB69E7F039AEE2FE2D4","01a089e4-53c0-7aa2-8c2e-4f9580771f57","01a089df-5877-726d-8839-ff8a3de09a22","Wimmer_Shohamy_2012_Association_Bias_Full","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_5.png"" class=""exp-image"">
                <div>
                    <img src=""images/dollar.png"" style=""width: 140px; height: 140px; border: 4px solid green;"">
                    <p style=""color: green; font-weight: bold; font-size: 24px;"">WORTH MONEY ($)</p>
                </div>
            </div>","null","phase2_value_conditioning","hotel_scheme","descending","medium","","","rewarded","","","","","","",""
"","","","","","html-keyboard-response","140","255668","0.0-140.0","A37D6C13BEC34DB69E7F039AEE2FE2D4","01a089e4-53c0-7aa2-8c2e-4f9580771f57","01a089df-5877-726d-8839-ff8a3de09a22","Wimmer_Shohamy_2012_Association_Bias_Full","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","141","256209","0.0-141.0","A37D6C13BEC34DB69E7F039AEE2FE2D4","01a089e4-53c0-7aa2-8c2e-4f9580771f57","01a089df-5877-726d-8839-ff8a3de09a22","Wimmer_Shohamy_2012_Association_Bias_Full","","541","
            <div class=""stimulus-container"">
                <img src=""images/causal_sequence/package_causal/package_causal_9.png"" class=""exp-image"">
                <p style=""font-size: 24px; margin-top: 30px; font-weight: bold;"">Press SPACEBAR to reveal value</p>
            </div>"," ","phase2_wait_for_value","package_causal","","","","","","","","","","","",""
"","","","","","html-keyboard-response","142","259212","0.0-142.0","A37D6C13BEC34DB69E7F039AEE2FE2D4","01a089e4-53c0-7aa2-8c2e-4f9580771f57","01a089df-5877-726d-8839-ff8a3de09a22","Wimmer_Shohamy_2012_Association_Bias_Full","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/package_causal/package_causal_9.png"" class=""exp-image"">
                <div>
                    <img src=""images/dollar.png"" style=""width: 140px; height: 140px; border: 4px solid green;"">
                    <p style=""color: green; font-weight: bold; font-size: 24px;"">WORTH MONEY ($)</p>
                </div>
            </div>","null","phase2_value_conditioning","package_causal","descending","medium","","","rewarded","","","","","","",""
