"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","sequence_type","valuable_image_index","reward_type","correct_choice","chosen_image_index","target_X"
"","","","","","html-keyboard-response","174","573121","0.0-174.0","E2B18FF9668D4D87A34FE08376526A54","019cf819-3645-7b27-9ad8-a2e53873bf5d","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/cat_care_semantic/cat_care_semantic_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","175","573652","0.0-175.0","E2B18FF9668D4D87A34FE08376526A54","019cf819-3645-7b27-9ad8-a2e53873bf5d","019cf80d-4266-7117-8a51-54e13c84aca4","","531","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/cat_care_semantic/cat_care_semantic_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","6","cat_care_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","176","578667","0.0-176.0","E2B18FF9668D4D87A34FE08376526A54","019cf819-3645-7b27-9ad8-a2e53873bf5d","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/cat_care_semantic/cat_care_semantic_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","177","579124","0.0-177.0","E2B18FF9668D4D87A34FE08376526A54","019cf819-3645-7b27-9ad8-a2e53873bf5d","019cf80d-4266-7117-8a51-54e13c84aca4","","457","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/cat_care_semantic/cat_care_semantic_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","7","cat_care_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","178","584128","0.0-178.0","E2B18FF9668D4D87A34FE08376526A54","019cf819-3645-7b27-9ad8-a2e53873bf5d","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/cat_care_semantic/cat_care_semantic_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","179","584554","0.0-179.0","E2B18FF9668D4D87A34FE08376526A54","019cf819-3645-7b27-9ad8-a2e53873bf5d","019cf80d-4266-7117-8a51-54e13c84aca4","","426","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/cat_care_semantic/cat_care_semantic_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","8","cat_care_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","180","589557","0.0-180.0","E2B18FF9668D4D87A34FE08376526A54","019cf819-3645-7b27-9ad8-a2e53873bf5d","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/cat_care_semantic/cat_care_semantic_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","181","590027","0.0-181.0","E2B18FF9668D4D87A34FE08376526A54","019cf819-3645-7b27-9ad8-a2e53873bf5d","019cf80d-4266-7117-8a51-54e13c84aca4","","469","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/cat_care_semantic/cat_care_semantic_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","9","cat_care_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","182","595029","0.0-182.0","E2B18FF9668D4D87A34FE08376526A54","019cf819-3645-7b27-9ad8-a2e53873bf5d","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/cat_care_semantic/cat_care_semantic_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","183","596433","0.0-183.0","E2B18FF9668D4D87A34FE08376526A54","019cf819-3645-7b27-9ad8-a2e53873bf5d","019cf80d-4266-7117-8a51-54e13c84aca4","","1403","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/cat_care_semantic/cat_care_semantic_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","ten","cat_care_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","184","597439","0.0-184.0","E2B18FF9668D4D87A34FE08376526A54","019cf819-3645-7b27-9ad8-a2e53873bf5d","019cf80d-4266-7117-8a51-54e13c84aca4","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","185","602445","0.0-185.0","E2B18FF9668D4D87A34FE08376526A54","019cf819-3645-7b27-9ad8-a2e53873bf5d","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","186","602849","0.0-186.0","E2B18FF9668D4D87A34FE08376526A54","019cf819-3645-7b27-9ad8-a2e53873bf5d","019cf80d-4266-7117-8a51-54e13c84aca4","","403","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","1","supermarket_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","187","607863","0.0-187.0","E2B18FF9668D4D87A34FE08376526A54","019cf819-3645-7b27-9ad8-a2e53873bf5d","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","188","608349","0.0-188.0","E2B18FF9668D4D87A34FE08376526A54","019cf819-3645-7b27-9ad8-a2e53873bf5d","019cf80d-4266-7117-8a51-54e13c84aca4","","486","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","2","supermarket_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","189","613353","0.0-189.0","E2B18FF9668D4D87A34FE08376526A54","019cf819-3645-7b27-9ad8-a2e53873bf5d","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","190","614809","0.0-190.0","E2B18FF9668D4D87A34FE08376526A54","019cf819-3645-7b27-9ad8-a2e53873bf5d","019cf80d-4266-7117-8a51-54e13c84aca4","","1456","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","3","supermarket_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","191","619816","0.0-191.0","E2B18FF9668D4D87A34FE08376526A54","019cf819-3645-7b27-9ad8-a2e53873bf5d","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","192","620935","0.0-192.0","E2B18FF9668D4D87A34FE08376526A54","019cf819-3645-7b27-9ad8-a2e53873bf5d","019cf80d-4266-7117-8a51-54e13c84aca4","","1119","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","supermarket_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","193","625951","0.0-193.0","E2B18FF9668D4D87A34FE08376526A54","019cf819-3645-7b27-9ad8-a2e53873bf5d","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","194","626916","0.0-194.0","E2B18FF9668D4D87A34FE08376526A54","019cf819-3645-7b27-9ad8-a2e53873bf5d","019cf80d-4266-7117-8a51-54e13c84aca4","","964","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","5","supermarket_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","195","631925","0.0-195.0","E2B18FF9668D4D87A34FE08376526A54","019cf819-3645-7b27-9ad8-a2e53873bf5d","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","196","632378","0.0-196.0","E2B18FF9668D4D87A34FE08376526A54","019cf819-3645-7b27-9ad8-a2e53873bf5d","019cf80d-4266-7117-8a51-54e13c84aca4","","452","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","supermarket_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","197","637386","0.0-197.0","E2B18FF9668D4D87A34FE08376526A54","019cf819-3645-7b27-9ad8-a2e53873bf5d","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","198","640399","0.0-198.0","E2B18FF9668D4D87A34FE08376526A54","019cf819-3645-7b27-9ad8-a2e53873bf5d","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","null","main_experiment_trial","7","supermarket_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","199","645408","0.0-199.0","E2B18FF9668D4D87A34FE08376526A54","019cf819-3645-7b27-9ad8-a2e53873bf5d","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","200","647428","0.0-200.0","E2B18FF9668D4D87A34FE08376526A54","019cf819-3645-7b27-9ad8-a2e53873bf5d","019cf80d-4266-7117-8a51-54e13c84aca4","","2020","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","supermarket_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","201","652440","0.0-201.0","E2B18FF9668D4D87A34FE08376526A54","019cf819-3645-7b27-9ad8-a2e53873bf5d","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","202","652936","0.0-202.0","E2B18FF9668D4D87A34FE08376526A54","019cf819-3645-7b27-9ad8-a2e53873bf5d","019cf80d-4266-7117-8a51-54e13c84aca4","","495","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","supermarket_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","203","657951","0.0-203.0","E2B18FF9668D4D87A34FE08376526A54","019cf819-3645-7b27-9ad8-a2e53873bf5d","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","204","658453","0.0-204.0","E2B18FF9668D4D87A34FE08376526A54","019cf819-3645-7b27-9ad8-a2e53873bf5d","019cf80d-4266-7117-8a51-54e13c84aca4","","501","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","ten","supermarket_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","205","659469","0.0-205.0","E2B18FF9668D4D87A34FE08376526A54","019cf819-3645-7b27-9ad8-a2e53873bf5d","019cf80d-4266-7117-8a51-54e13c84aca4","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","206","664484","0.0-206.0","E2B18FF9668D4D87A34FE08376526A54","019cf819-3645-7b27-9ad8-a2e53873bf5d","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/self_care_activities_semantic/self_care_activities_semantic_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","207","666037","0.0-207.0","E2B18FF9668D4D87A34FE08376526A54","019cf819-3645-7b27-9ad8-a2e53873bf5d","019cf80d-4266-7117-8a51-54e13c84aca4","","1552","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/self_care_activities_semantic/self_care_activities_semantic_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","self_care_activities_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","208","671041","0.0-208.0","E2B18FF9668D4D87A34FE08376526A54","019cf819-3645-7b27-9ad8-a2e53873bf5d","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/self_care_activities_semantic/self_care_activities_semantic_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","209","673123","0.0-209.0","E2B18FF9668D4D87A34FE08376526A54","019cf819-3645-7b27-9ad8-a2e53873bf5d","019cf80d-4266-7117-8a51-54e13c84aca4","","2081","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/self_care_activities_semantic/self_care_activities_semantic_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","2","self_care_activities_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","210","678134","0.0-210.0","E2B18FF9668D4D87A34FE08376526A54","019cf819-3645-7b27-9ad8-a2e53873bf5d","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/self_care_activities_semantic/self_care_activities_semantic_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","211","679681","0.0-211.0","E2B18FF9668D4D87A34FE08376526A54","019cf819-3645-7b27-9ad8-a2e53873bf5d","019cf80d-4266-7117-8a51-54e13c84aca4","","1546","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/self_care_activities_semantic/self_care_activities_semantic_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","self_care_activities_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","212","684693","0.0-212.0","E2B18FF9668D4D87A34FE08376526A54","019cf819-3645-7b27-9ad8-a2e53873bf5d","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/self_care_activities_semantic/self_care_activities_semantic_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","213","685297","0.0-213.0","E2B18FF9668D4D87A34FE08376526A54","019cf819-3645-7b27-9ad8-a2e53873bf5d","019cf80d-4266-7117-8a51-54e13c84aca4","","604","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/self_care_activities_semantic/self_care_activities_semantic_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","self_care_activities_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","214","690300","0.0-214.0","E2B18FF9668D4D87A34FE08376526A54","019cf819-3645-7b27-9ad8-a2e53873bf5d","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/self_care_activities_semantic/self_care_activities_semantic_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","215","693161","0.0-215.0","E2B18FF9668D4D87A34FE08376526A54","019cf819-3645-7b27-9ad8-a2e53873bf5d","019cf80d-4266-7117-8a51-54e13c84aca4","","2861","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/self_care_activities_semantic/self_care_activities_semantic_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","self_care_activities_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","216","698168","0.0-216.0","E2B18FF9668D4D87A34FE08376526A54","019cf819-3645-7b27-9ad8-a2e53873bf5d","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/self_care_activities_semantic/self_care_activities_semantic_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","217","701175","0.0-217.0","E2B18FF9668D4D87A34FE08376526A54","019cf819-3645-7b27-9ad8-a2e53873bf5d","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/self_care_activities_semantic/self_care_activities_semantic_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","null","main_experiment_trial","6","self_care_activities_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","218","706180","0.0-218.0","E2B18FF9668D4D87A34FE08376526A54","019cf819-3645-7b27-9ad8-a2e53873bf5d","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/self_care_activities_semantic/self_care_activities_semantic_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","219","706302","0.0-219.0","E2B18FF9668D4D87A34FE08376526A54","019cf819-3645-7b27-9ad8-a2e53873bf5d","019cf80d-4266-7117-8a51-54e13c84aca4","","121","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/self_care_activities_semantic/self_care_activities_semantic_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","self_care_activities_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","220","711310","0.0-220.0","E2B18FF9668D4D87A34FE08376526A54","019cf819-3645-7b27-9ad8-a2e53873bf5d","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/self_care_activities_semantic/self_care_activities_semantic_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","221","712340","0.0-221.0","E2B18FF9668D4D87A34FE08376526A54","019cf819-3645-7b27-9ad8-a2e53873bf5d","019cf80d-4266-7117-8a51-54e13c84aca4","","1030","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/self_care_activities_semantic/self_care_activities_semantic_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","self_care_activities_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","222","717348","0.0-222.0","E2B18FF9668D4D87A34FE08376526A54","019cf819-3645-7b27-9ad8-a2e53873bf5d","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/self_care_activities_semantic/self_care_activities_semantic_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","223","718268","0.0-223.0","E2B18FF9668D4D87A34FE08376526A54","019cf819-3645-7b27-9ad8-a2e53873bf5d","019cf80d-4266-7117-8a51-54e13c84aca4","","920","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/self_care_activities_semantic/self_care_activities_semantic_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","self_care_activities_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","224","723281","0.0-224.0","E2B18FF9668D4D87A34FE08376526A54","019cf819-3645-7b27-9ad8-a2e53873bf5d","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/self_care_activities_semantic/self_care_activities_semantic_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","225","724084","0.0-225.0","E2B18FF9668D4D87A34FE08376526A54","019cf819-3645-7b27-9ad8-a2e53873bf5d","019cf80d-4266-7117-8a51-54e13c84aca4","","803","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/self_care_activities_semantic/self_care_activities_semantic_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","self_care_activities_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","226","725099","0.0-226.0","E2B18FF9668D4D87A34FE08376526A54","019cf819-3645-7b27-9ad8-a2e53873bf5d","019cf80d-4266-7117-8a51-54e13c84aca4","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","227","730115","0.0-227.0","E2B18FF9668D4D87A34FE08376526A54","019cf819-3645-7b27-9ad8-a2e53873bf5d","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/maintaining_a_car_semantic/maintaining_a_car_semantic_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","228","733119","0.0-228.0","E2B18FF9668D4D87A34FE08376526A54","019cf819-3645-7b27-9ad8-a2e53873bf5d","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/maintaining_a_car_semantic/maintaining_a_car_semantic_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","null","main_experiment_trial","1","maintaining_a_car_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","229","738126","0.0-229.0","E2B18FF9668D4D87A34FE08376526A54","019cf819-3645-7b27-9ad8-a2e53873bf5d","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/maintaining_a_car_semantic/maintaining_a_car_semantic_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","230","739167","0.0-230.0","E2B18FF9668D4D87A34FE08376526A54","019cf819-3645-7b27-9ad8-a2e53873bf5d","019cf80d-4266-7117-8a51-54e13c84aca4","","1040","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/maintaining_a_car_semantic/maintaining_a_car_semantic_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","2","maintaining_a_car_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","231","744173","0.0-231.0","E2B18FF9668D4D87A34FE08376526A54","019cf819-3645-7b27-9ad8-a2e53873bf5d","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/maintaining_a_car_semantic/maintaining_a_car_semantic_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
