"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","valuable_image_index","valuable_X","chosen_image_index","distance_from_X"
"","","","","","html-button-response","128","411567","0.0-128.0","36B33DB420FE4083BB5D5C8854CE7718","019ce627-8dac-7d19-84ac-b89694d57efe","019ce621-c902-75a6-af36-962d82cab856","","1587","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_9.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","9","package_causal","","","",""
"","","","","","instructions","129","414208","0.0-129.0","36B33DB420FE4083BB5D5C8854CE7718","019ce627-8dac-7d19-84ac-b89694d57efe","019ce621-c902-75a6-af36-962d82cab856","[{""page_index"":0,""viewing_time"":2638}]","2638","","","","","","","","",""
"","","","","","instructions","130","423252","0.0-130.0","36B33DB420FE4083BB5D5C8854CE7718","019ce627-8dac-7d19-84ac-b89694d57efe","019ce621-c902-75a6-af36-962d82cab856","[{""page_index"":0,""viewing_time"":9043}]","9043","","","","","","","","",""
"","","","","","html-keyboard-response","131","424262","0.0-131.0","36B33DB420FE4083BB5D5C8854CE7718","019ce627-8dac-7d19-84ac-b89694d57efe","019ce621-c902-75a6-af36-962d82cab856","","null","
        <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
            <img src=""images/instructions/movie_1.png"" class=""exp-image"">
            <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                WORTH<br>$1
            </div>
        </div>
        <div class=""question-area""></div>","null","","","","","","",""
"","","","","","html-button-response","132","427270","0.0-132.0","36B33DB420FE4083BB5D5C8854CE7718","019ce627-8dac-7d19-84ac-b89694d57efe","019ce621-c902-75a6-af36-962d82cab856","","null","
        <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
            <img src=""images/instructions/movie_1.png"" class=""exp-image"">
            <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                WORTH<br>$1
            </div>
        </div>
        <div class=""question-area"">
            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
        </div>","null","","","","","","",""
"","","","","","instructions","133","432268","0.0-133.0","36B33DB420FE4083BB5D5C8854CE7718","019ce627-8dac-7d19-84ac-b89694d57efe","019ce621-c902-75a6-af36-962d82cab856","[{""page_index"":0,""viewing_time"":4997}]","4997","","","","","","","","",""
"","","","","","html-keyboard-response","134","442277","0.0-134.0","36B33DB420FE4083BB5D5C8854CE7718","019ce627-8dac-7d19-84ac-b89694d57efe","019ce621-c902-75a6-af36-962d82cab856","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_6.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area""></div>","null","","","","","","",""
"","","","","","html-button-response","135","443731","0.0-135.0","36B33DB420FE4083BB5D5C8854CE7718","019ce627-8dac-7d19-84ac-b89694d57efe","019ce621-c902-75a6-af36-962d82cab856","","1451","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_6.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area"">
                <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
            </div>","0","part2_value_learning","","saving_a_cat_causal","6","","",""
"","","","","","html-keyboard-response","136","453743","0.0-136.0","36B33DB420FE4083BB5D5C8854CE7718","019ce627-8dac-7d19-84ac-b89694d57efe","019ce621-c902-75a6-af36-962d82cab856","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/package_causal/package_causal_7.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area""></div>","null","","","","","","",""
"","","","","","html-button-response","137","455140","0.0-137.0","36B33DB420FE4083BB5D5C8854CE7718","019ce627-8dac-7d19-84ac-b89694d57efe","019ce621-c902-75a6-af36-962d82cab856","","1395","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/package_causal/package_causal_7.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area"">
                <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
            </div>","0","part2_value_learning","","package_causal","7","","",""
"","","","","","html-keyboard-response","138","465149","0.0-138.0","36B33DB420FE4083BB5D5C8854CE7718","019ce627-8dac-7d19-84ac-b89694d57efe","019ce621-c902-75a6-af36-962d82cab856","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/dog_causal/dog_causal_7.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area""></div>","null","","","","","","",""
"","","","","","html-button-response","139","466353","0.0-139.0","36B33DB420FE4083BB5D5C8854CE7718","019ce627-8dac-7d19-84ac-b89694d57efe","019ce621-c902-75a6-af36-962d82cab856","","1201","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/dog_causal/dog_causal_7.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area"">
                <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
            </div>","0","part2_value_learning","","dog_causal","7","","",""
"","","","","","html-keyboard-response","140","476358","0.0-140.0","36B33DB420FE4083BB5D5C8854CE7718","019ce627-8dac-7d19-84ac-b89694d57efe","019ce621-c902-75a6-af36-962d82cab856","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/museum_causal/museum_causal_4.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area""></div>","null","","","","","","",""
"","","","","","html-button-response","141","477587","0.0-141.0","36B33DB420FE4083BB5D5C8854CE7718","019ce627-8dac-7d19-84ac-b89694d57efe","019ce621-c902-75a6-af36-962d82cab856","","1226","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/museum_causal/museum_causal_4.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area"">
                <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
            </div>","1","part2_value_learning","","museum_causal","4","","",""
"","","","","","html-keyboard-response","142","487593","0.0-142.0","36B33DB420FE4083BB5D5C8854CE7718","019ce627-8dac-7d19-84ac-b89694d57efe","019ce621-c902-75a6-af36-962d82cab856","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_7.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area""></div>","null","","","","","","",""
"","","","","","html-button-response","143","488570","0.0-143.0","36B33DB420FE4083BB5D5C8854CE7718","019ce627-8dac-7d19-84ac-b89694d57efe","019ce621-c902-75a6-af36-962d82cab856","","975","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_7.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area"">
                <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
            </div>","0","part2_value_learning","","the_performance_causal","7","","",""
"","","","","","html-keyboard-response","144","498577","0.0-144.0","36B33DB420FE4083BB5D5C8854CE7718","019ce627-8dac-7d19-84ac-b89694d57efe","019ce621-c902-75a6-af36-962d82cab856","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/coin_causal/coin_causal_6.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area""></div>","null","","","","","","",""
"","","","","","html-button-response","145","499576","0.0-145.0","36B33DB420FE4083BB5D5C8854CE7718","019ce627-8dac-7d19-84ac-b89694d57efe","019ce621-c902-75a6-af36-962d82cab856","","997","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/coin_causal/coin_causal_6.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area"">
                <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
            </div>","0","part2_value_learning","","coin_causal","6","","",""
"","","","","","instructions","146","501970","0.0-146.0","36B33DB420FE4083BB5D5C8854CE7718","019ce627-8dac-7d19-84ac-b89694d57efe","019ce621-c902-75a6-af36-962d82cab856","[{""page_index"":0,""viewing_time"":2392}]","2393","","","","","","","","",""
"","","","","","instructions","147","504346","0.0-147.0","36B33DB420FE4083BB5D5C8854CE7718","019ce627-8dac-7d19-84ac-b89694d57efe","019ce621-c902-75a6-af36-962d82cab856","[{""page_index"":0,""viewing_time"":2374}]","2375","","","","","","","","",""
"","","","","","html-keyboard-response","148","514356","0.0-148.0-0.0","36B33DB420FE4083BB5D5C8854CE7718","019ce627-8dac-7d19-84ac-b89694d57efe","019ce621-c902-75a6-af36-962d82cab856","","null","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/museum_causal/museum_causal_5.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/museum_causal/museum_causal_3.png"" class=""exp-image"">
                        </div>","null","","","","","","",""
"","","","","","html-button-response","149","516030","0.0-148.0-1.0","36B33DB420FE4083BB5D5C8854CE7718","019ce627-8dac-7d19-84ac-b89694d57efe","019ce621-c902-75a6-af36-962d82cab856","","1672","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/museum_causal/museum_causal_5.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/museum_causal/museum_causal_3.png"" class=""exp-image"">
                        </div>","0","part3_final_choice","","museum_causal","","4","5","1"
"","","","","","html-keyboard-response","150","526038","0.0-149.0-0.0","36B33DB420FE4083BB5D5C8854CE7718","019ce627-8dac-7d19-84ac-b89694d57efe","019ce621-c902-75a6-af36-962d82cab856","","null","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_6.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_8.png"" class=""exp-image"">
                        </div>","null","","","","","","",""
"","","","","","html-button-response","151","527034","0.0-149.0-1.0","36B33DB420FE4083BB5D5C8854CE7718","019ce627-8dac-7d19-84ac-b89694d57efe","019ce621-c902-75a6-af36-962d82cab856","","993","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_6.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_8.png"" class=""exp-image"">
                        </div>","1","part3_final_choice","","the_performance_causal","","7","8","1"
"","","","","","html-keyboard-response","152","537039","0.0-150.0-0.0","36B33DB420FE4083BB5D5C8854CE7718","019ce627-8dac-7d19-84ac-b89694d57efe","019ce621-c902-75a6-af36-962d82cab856","","null","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/package_causal/package_causal_6.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/package_causal/package_causal_8.png"" class=""exp-image"">
                        </div>","null","","","","","","",""
"","","","","","html-button-response","153","538026","0.0-150.0-1.0","36B33DB420FE4083BB5D5C8854CE7718","019ce627-8dac-7d19-84ac-b89694d57efe","019ce621-c902-75a6-af36-962d82cab856","","984","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/package_causal/package_causal_6.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/package_causal/package_causal_8.png"" class=""exp-image"">
                        </div>","1","part3_final_choice","","package_causal","","7","8","1"
"","","","","","html-keyboard-response","154","548030","0.0-151.0-0.0","36B33DB420FE4083BB5D5C8854CE7718","019ce627-8dac-7d19-84ac-b89694d57efe","019ce621-c902-75a6-af36-962d82cab856","","null","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/coin_causal/coin_causal_7.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/coin_causal/coin_causal_5.png"" class=""exp-image"">
                        </div>","null","","","","","","",""
"","","","","","html-button-response","155","551252","0.0-151.0-1.0","36B33DB420FE4083BB5D5C8854CE7718","019ce627-8dac-7d19-84ac-b89694d57efe","019ce621-c902-75a6-af36-962d82cab856","","3219","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/coin_causal/coin_causal_7.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/coin_causal/coin_causal_5.png"" class=""exp-image"">
                        </div>","0","part3_final_choice","","coin_causal","","6","7","1"
"","","","","","html-keyboard-response","156","561259","0.0-152.0-0.0","36B33DB420FE4083BB5D5C8854CE7718","019ce627-8dac-7d19-84ac-b89694d57efe","019ce621-c902-75a6-af36-962d82cab856","","null","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_7.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_5.png"" class=""exp-image"">
                        </div>","null","","","","","","",""
"","","","","","html-button-response","157","562836","0.0-152.0-1.0","36B33DB420FE4083BB5D5C8854CE7718","019ce627-8dac-7d19-84ac-b89694d57efe","019ce621-c902-75a6-af36-962d82cab856","","1575","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_7.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_5.png"" class=""exp-image"">
                        </div>","0","part3_final_choice","","saving_a_cat_causal","","6","7","1"
"","","","","","html-keyboard-response","158","572840","0.0-153.0-0.0","36B33DB420FE4083BB5D5C8854CE7718","019ce627-8dac-7d19-84ac-b89694d57efe","019ce621-c902-75a6-af36-962d82cab856","","null","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/dog_causal/dog_causal_6.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/dog_causal/dog_causal_8.png"" class=""exp-image"">
                        </div>","null","","","","","","",""
"","","","","","html-button-response","159","575567","0.0-153.0-1.0","36B33DB420FE4083BB5D5C8854CE7718","019ce627-8dac-7d19-84ac-b89694d57efe","019ce621-c902-75a6-af36-962d82cab856","","2724","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/dog_causal/dog_causal_6.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/dog_causal/dog_causal_8.png"" class=""exp-image"">
                        </div>","0","part3_final_choice","","dog_causal","","7","6","-1"
"","","","","","survey-text","160","583842","0.0-154.0","36B33DB420FE4083BB5D5C8854CE7718","019ce627-8dac-7d19-84ac-b89694d57efe","019ce621-c902-75a6-af36-962d82cab856","","8264","","{""Q0"":""FEMALE"",""Q1"":""35""}","","","","","","",""
"","","","","","instructions","161","589621","0.0-155.0","36B33DB420FE4083BB5D5C8854CE7718","019ce627-8dac-7d19-84ac-b89694d57efe","019ce621-c902-75a6-af36-962d82cab856","[{""page_index"":0,""viewing_time"":5776}]","5777","","","","","","","","",""
