"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","valuable_image_index","valuable_X","chosen_image_index","distance_from_X"
"","","","","","html-keyboard-response","125","382508","0.0-125.0","0F422D39CFE04D82A0216F6934D5FBDE","019ce691-9175-711f-8d0b-c5d07a8619bb","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_8.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","126","383511","0.0-126.0","0F422D39CFE04D82A0216F6934D5FBDE","019ce691-9175-711f-8d0b-c5d07a8619bb","019ce643-47c6-74a0-b3d2-7bf5651ded46","","1002","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_8.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","8","coin_causal","","","",""
"","","","","","html-keyboard-response","127","388730","0.0-127.0","0F422D39CFE04D82A0216F6934D5FBDE","019ce691-9175-711f-8d0b-c5d07a8619bb","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_9.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","128","389187","0.0-128.0","0F422D39CFE04D82A0216F6934D5FBDE","019ce691-9175-711f-8d0b-c5d07a8619bb","019ce643-47c6-74a0-b3d2-7bf5651ded46","","457","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_9.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","9","coin_causal","","","",""
"","","","","","instructions","129","390870","0.0-129.0","0F422D39CFE04D82A0216F6934D5FBDE","019ce691-9175-711f-8d0b-c5d07a8619bb","019ce643-47c6-74a0-b3d2-7bf5651ded46","[{""page_index"":0,""viewing_time"":1683}]","1683","","","","","","","","",""
"","","","","","instructions","130","396862","0.0-130.0","0F422D39CFE04D82A0216F6934D5FBDE","019ce691-9175-711f-8d0b-c5d07a8619bb","019ce643-47c6-74a0-b3d2-7bf5651ded46","[{""page_index"":0,""viewing_time"":5991}]","5991","","","","","","","","",""
"","","","","","html-keyboard-response","131","397878","0.0-131.0","0F422D39CFE04D82A0216F6934D5FBDE","019ce691-9175-711f-8d0b-c5d07a8619bb","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
        <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
            <img src=""images/instructions/movie_1.png"" class=""exp-image"">
            <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                WORTH<br>$1
            </div>
        </div>
        <div class=""question-area""></div>","null","","","","","","",""
"","","","","","html-button-response","132","400887","0.0-132.0","0F422D39CFE04D82A0216F6934D5FBDE","019ce691-9175-711f-8d0b-c5d07a8619bb","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
        <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
            <img src=""images/instructions/movie_1.png"" class=""exp-image"">
            <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                WORTH<br>$1
            </div>
        </div>
        <div class=""question-area"">
            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
        </div>","null","","","","","","",""
"","","","","","instructions","133","406799","0.0-133.0","0F422D39CFE04D82A0216F6934D5FBDE","019ce691-9175-711f-8d0b-c5d07a8619bb","019ce643-47c6-74a0-b3d2-7bf5651ded46","[{""page_index"":0,""viewing_time"":5911}]","5911","","","","","","","","",""
"","","","","","html-keyboard-response","134","416804","0.0-134.0","0F422D39CFE04D82A0216F6934D5FBDE","019ce691-9175-711f-8d0b-c5d07a8619bb","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/coin_causal/coin_causal_7.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area""></div>","null","","","","","","",""
"","","","","","html-button-response","135","418199","0.0-135.0","0F422D39CFE04D82A0216F6934D5FBDE","019ce691-9175-711f-8d0b-c5d07a8619bb","019ce643-47c6-74a0-b3d2-7bf5651ded46","","1394","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/coin_causal/coin_causal_7.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area"">
                <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
            </div>","1","part2_value_learning","","coin_causal","7","","",""
"","","","","","html-keyboard-response","136","428201","0.0-136.0","0F422D39CFE04D82A0216F6934D5FBDE","019ce691-9175-711f-8d0b-c5d07a8619bb","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/dog_causal/dog_causal_7.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area""></div>","null","","","","","","",""
"","","","","","html-button-response","137","431454","0.0-137.0","0F422D39CFE04D82A0216F6934D5FBDE","019ce691-9175-711f-8d0b-c5d07a8619bb","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/dog_causal/dog_causal_7.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area"">
                <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
            </div>","null","part2_value_learning","","dog_causal","7","","",""
"","","","","","html-keyboard-response","138","441464","0.0-138.0","0F422D39CFE04D82A0216F6934D5FBDE","019ce691-9175-711f-8d0b-c5d07a8619bb","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_4.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area""></div>","null","","","","","","",""
"","","","","","html-button-response","139","444467","0.0-139.0","0F422D39CFE04D82A0216F6934D5FBDE","019ce691-9175-711f-8d0b-c5d07a8619bb","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_4.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area"">
                <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
            </div>","null","part2_value_learning","","the_performance_causal","4","","",""
"","","","","","html-keyboard-response","140","454478","0.0-140.0","0F422D39CFE04D82A0216F6934D5FBDE","019ce691-9175-711f-8d0b-c5d07a8619bb","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_7.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area""></div>","null","","","","","","",""
"","","","","","html-button-response","141","457503","0.0-141.0","0F422D39CFE04D82A0216F6934D5FBDE","019ce691-9175-711f-8d0b-c5d07a8619bb","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_7.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area"">
                <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
            </div>","null","part2_value_learning","","saving_a_cat_causal","7","","",""
"","","","","","html-keyboard-response","142","467565","0.0-142.0","0F422D39CFE04D82A0216F6934D5FBDE","019ce691-9175-711f-8d0b-c5d07a8619bb","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/package_causal/package_causal_5.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area""></div>","null","","","","","","",""
"","","","","","html-button-response","143","468413","0.0-143.0","0F422D39CFE04D82A0216F6934D5FBDE","019ce691-9175-711f-8d0b-c5d07a8619bb","019ce643-47c6-74a0-b3d2-7bf5651ded46","","847","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/package_causal/package_causal_5.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area"">
                <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
            </div>","0","part2_value_learning","","package_causal","5","","",""
"","","","","","html-keyboard-response","144","478420","0.0-144.0","0F422D39CFE04D82A0216F6934D5FBDE","019ce691-9175-711f-8d0b-c5d07a8619bb","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/museum_causal/museum_causal_6.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area""></div>","null","","","","","","",""
"","","","","","html-button-response","145","480118","0.0-145.0","0F422D39CFE04D82A0216F6934D5FBDE","019ce691-9175-711f-8d0b-c5d07a8619bb","019ce643-47c6-74a0-b3d2-7bf5651ded46","","1697","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/museum_causal/museum_causal_6.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area"">
                <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
            </div>","0","part2_value_learning","","museum_causal","6","","",""
"","","","","","instructions","146","506456","0.0-146.0","0F422D39CFE04D82A0216F6934D5FBDE","019ce691-9175-711f-8d0b-c5d07a8619bb","019ce643-47c6-74a0-b3d2-7bf5651ded46","[{""page_index"":0,""viewing_time"":26339}]","26339","","","","","","","","",""
"","","","","","instructions","147","508057","0.0-147.0","0F422D39CFE04D82A0216F6934D5FBDE","019ce691-9175-711f-8d0b-c5d07a8619bb","019ce643-47c6-74a0-b3d2-7bf5651ded46","[{""page_index"":0,""viewing_time"":1600}]","1600","","","","","","","","",""
"","","","","","html-keyboard-response","148","518181","0.0-148.0-0.0","0F422D39CFE04D82A0216F6934D5FBDE","019ce691-9175-711f-8d0b-c5d07a8619bb","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/dog_causal/dog_causal_6.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/dog_causal/dog_causal_8.png"" class=""exp-image"">
                        </div>","null","","","","","","",""
"","","","","","html-button-response","149","519557","0.0-148.0-1.0","0F422D39CFE04D82A0216F6934D5FBDE","019ce691-9175-711f-8d0b-c5d07a8619bb","019ce643-47c6-74a0-b3d2-7bf5651ded46","","1376","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/dog_causal/dog_causal_6.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/dog_causal/dog_causal_8.png"" class=""exp-image"">
                        </div>","0","part3_final_choice","","dog_causal","","7","6","-1"
"","","","","","html-keyboard-response","150","529752","0.0-149.0-0.0","0F422D39CFE04D82A0216F6934D5FBDE","019ce691-9175-711f-8d0b-c5d07a8619bb","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_3.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_5.png"" class=""exp-image"">
                        </div>","null","","","","","","",""
"","","","","","html-button-response","151","530499","0.0-149.0-1.0","0F422D39CFE04D82A0216F6934D5FBDE","019ce691-9175-711f-8d0b-c5d07a8619bb","019ce643-47c6-74a0-b3d2-7bf5651ded46","","747","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_3.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_5.png"" class=""exp-image"">
                        </div>","1","part3_final_choice","","the_performance_causal","","4","5","1"
"","","","","","html-keyboard-response","152","540504","0.0-150.0-0.0","0F422D39CFE04D82A0216F6934D5FBDE","019ce691-9175-711f-8d0b-c5d07a8619bb","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_8.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_6.png"" class=""exp-image"">
                        </div>","null","","","","","","",""
"","","","","","html-button-response","153","541816","0.0-150.0-1.0","0F422D39CFE04D82A0216F6934D5FBDE","019ce691-9175-711f-8d0b-c5d07a8619bb","019ce643-47c6-74a0-b3d2-7bf5651ded46","","1312","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_8.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_6.png"" class=""exp-image"">
                        </div>","1","part3_final_choice","","saving_a_cat_causal","","7","6","-1"
"","","","","","html-keyboard-response","154","552284","0.0-151.0-0.0","0F422D39CFE04D82A0216F6934D5FBDE","019ce691-9175-711f-8d0b-c5d07a8619bb","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/museum_causal/museum_causal_7.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/museum_causal/museum_causal_5.png"" class=""exp-image"">
                        </div>","null","","","","","","",""
"","","","","","html-button-response","155","553044","0.0-151.0-1.0","0F422D39CFE04D82A0216F6934D5FBDE","019ce691-9175-711f-8d0b-c5d07a8619bb","019ce643-47c6-74a0-b3d2-7bf5651ded46","","758","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/museum_causal/museum_causal_7.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/museum_causal/museum_causal_5.png"" class=""exp-image"">
                        </div>","0","part3_final_choice","","museum_causal","","6","7","1"
"","","","","","html-keyboard-response","156","563053","0.0-152.0-0.0","0F422D39CFE04D82A0216F6934D5FBDE","019ce691-9175-711f-8d0b-c5d07a8619bb","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/package_causal/package_causal_4.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/package_causal/package_causal_6.png"" class=""exp-image"">
                        </div>","null","","","","","","",""
"","","","","","html-button-response","157","563739","0.0-152.0-1.0","0F422D39CFE04D82A0216F6934D5FBDE","019ce691-9175-711f-8d0b-c5d07a8619bb","019ce643-47c6-74a0-b3d2-7bf5651ded46","","685","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/package_causal/package_causal_4.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/package_causal/package_causal_6.png"" class=""exp-image"">
                        </div>","1","part3_final_choice","","package_causal","","5","6","1"
"","","","","","html-keyboard-response","158","574192","0.0-153.0-0.0","0F422D39CFE04D82A0216F6934D5FBDE","019ce691-9175-711f-8d0b-c5d07a8619bb","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/coin_causal/coin_causal_8.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/coin_causal/coin_causal_6.png"" class=""exp-image"">
                        </div>","null","","","","","","",""
"","","","","","html-button-response","159","575171","0.0-153.0-1.0","0F422D39CFE04D82A0216F6934D5FBDE","019ce691-9175-711f-8d0b-c5d07a8619bb","019ce643-47c6-74a0-b3d2-7bf5651ded46","","978","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/coin_causal/coin_causal_8.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/coin_causal/coin_causal_6.png"" class=""exp-image"">
                        </div>","1","part3_final_choice","","coin_causal","","7","6","-1"
"","","","","","survey-text","160","679454","0.0-154.0","0F422D39CFE04D82A0216F6934D5FBDE","019ce691-9175-711f-8d0b-c5d07a8619bb","019ce643-47c6-74a0-b3d2-7bf5651ded46","","104257","","{""gender"":""Male"",""age"":""31"",""decision_strategy"":""Simularities to the image which was deemed valuable. Ie, one valuable image was the letter to the boy about the coin so between the two images I chose the one that featured the letter more promimently "",""consistency_check"":""Similar context to the images deemed valuable, ie valuable image involved a woman looking up at a tree or a couple at the beach""}","demographics_and_strategy","","","","","",""
"","","","","","instructions","161","683828","0.0-155.0","0F422D39CFE04D82A0216F6934D5FBDE","019ce691-9175-711f-8d0b-c5d07a8619bb","019ce643-47c6-74a0-b3d2-7bf5651ded46","[{""page_index"":0,""viewing_time"":4374}]","4374","","","","","","","","",""
