"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","sequence_type","valuable_image_index","reward_type","correct_choice","chosen_image_index","target_X"
"","","","","","html-keyboard-response","180","2143393","0.0-180.0","AE5BB3054A9A46FABF7249C579A08B44","019cf031-fe55-7072-b99c-0fc714c2d998","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","181","2143988","0.0-181.0","AE5BB3054A9A46FABF7249C579A08B44","019cf031-fe55-7072-b99c-0fc714c2d998","019ceff9-9f67-7034-9722-02cda2445e09","","593","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","package_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","182","2148989","0.0-182.0","AE5BB3054A9A46FABF7249C579A08B44","019cf031-fe55-7072-b99c-0fc714c2d998","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","183","2149792","0.0-183.0","AE5BB3054A9A46FABF7249C579A08B44","019cf031-fe55-7072-b99c-0fc714c2d998","019ceff9-9f67-7034-9722-02cda2445e09","","802","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","package_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","184","2150794","0.0-184.0","AE5BB3054A9A46FABF7249C579A08B44","019cf031-fe55-7072-b99c-0fc714c2d998","019ceff9-9f67-7034-9722-02cda2445e09","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","185","2155796","0.0-185.0","AE5BB3054A9A46FABF7249C579A08B44","019cf031-fe55-7072-b99c-0fc714c2d998","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","186","2156009","0.0-186.0","AE5BB3054A9A46FABF7249C579A08B44","019cf031-fe55-7072-b99c-0fc714c2d998","019ceff9-9f67-7034-9722-02cda2445e09","","212","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","museum_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","187","2161010","0.0-187.0","AE5BB3054A9A46FABF7249C579A08B44","019cf031-fe55-7072-b99c-0fc714c2d998","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","188","2162897","0.0-188.0","AE5BB3054A9A46FABF7249C579A08B44","019cf031-fe55-7072-b99c-0fc714c2d998","019ceff9-9f67-7034-9722-02cda2445e09","","1886","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","2","museum_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","189","2167899","0.0-189.0","AE5BB3054A9A46FABF7249C579A08B44","019cf031-fe55-7072-b99c-0fc714c2d998","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","190","2169016","0.0-190.0","AE5BB3054A9A46FABF7249C579A08B44","019cf031-fe55-7072-b99c-0fc714c2d998","019ceff9-9f67-7034-9722-02cda2445e09","","1116","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","museum_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","191","2174019","0.0-191.0","AE5BB3054A9A46FABF7249C579A08B44","019cf031-fe55-7072-b99c-0fc714c2d998","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","192","2174558","0.0-192.0","AE5BB3054A9A46FABF7249C579A08B44","019cf031-fe55-7072-b99c-0fc714c2d998","019ceff9-9f67-7034-9722-02cda2445e09","","538","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","4","museum_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","193","2179560","0.0-193.0","AE5BB3054A9A46FABF7249C579A08B44","019cf031-fe55-7072-b99c-0fc714c2d998","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","194","2180151","0.0-194.0","AE5BB3054A9A46FABF7249C579A08B44","019cf031-fe55-7072-b99c-0fc714c2d998","019ceff9-9f67-7034-9722-02cda2445e09","","589","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","museum_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","195","2185153","0.0-195.0","AE5BB3054A9A46FABF7249C579A08B44","019cf031-fe55-7072-b99c-0fc714c2d998","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","196","2185781","0.0-196.0","AE5BB3054A9A46FABF7249C579A08B44","019cf031-fe55-7072-b99c-0fc714c2d998","019ceff9-9f67-7034-9722-02cda2445e09","","627","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","museum_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","197","2190783","0.0-197.0","AE5BB3054A9A46FABF7249C579A08B44","019cf031-fe55-7072-b99c-0fc714c2d998","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","198","2191343","0.0-198.0","AE5BB3054A9A46FABF7249C579A08B44","019cf031-fe55-7072-b99c-0fc714c2d998","019ceff9-9f67-7034-9722-02cda2445e09","","559","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","7","museum_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","199","2196344","0.0-199.0","AE5BB3054A9A46FABF7249C579A08B44","019cf031-fe55-7072-b99c-0fc714c2d998","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","200","2198175","0.0-200.0","AE5BB3054A9A46FABF7249C579A08B44","019cf031-fe55-7072-b99c-0fc714c2d998","019ceff9-9f67-7034-9722-02cda2445e09","","1830","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","museum_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","201","2203177","0.0-201.0","AE5BB3054A9A46FABF7249C579A08B44","019cf031-fe55-7072-b99c-0fc714c2d998","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","202","2204006","0.0-202.0","AE5BB3054A9A46FABF7249C579A08B44","019cf031-fe55-7072-b99c-0fc714c2d998","019ceff9-9f67-7034-9722-02cda2445e09","","829","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","9","museum_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","203","2209007","0.0-203.0","AE5BB3054A9A46FABF7249C579A08B44","019cf031-fe55-7072-b99c-0fc714c2d998","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","204","2209739","0.0-204.0","AE5BB3054A9A46FABF7249C579A08B44","019cf031-fe55-7072-b99c-0fc714c2d998","019ceff9-9f67-7034-9722-02cda2445e09","","732","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","museum_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","205","2210741","0.0-205.0","AE5BB3054A9A46FABF7249C579A08B44","019cf031-fe55-7072-b99c-0fc714c2d998","019ceff9-9f67-7034-9722-02cda2445e09","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","206","2215743","0.0-206.0","AE5BB3054A9A46FABF7249C579A08B44","019cf031-fe55-7072-b99c-0fc714c2d998","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","207","2216316","0.0-207.0","AE5BB3054A9A46FABF7249C579A08B44","019cf031-fe55-7072-b99c-0fc714c2d998","019ceff9-9f67-7034-9722-02cda2445e09","","571","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","coin_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","208","2221317","0.0-208.0","AE5BB3054A9A46FABF7249C579A08B44","019cf031-fe55-7072-b99c-0fc714c2d998","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","209","2221849","0.0-209.0","AE5BB3054A9A46FABF7249C579A08B44","019cf031-fe55-7072-b99c-0fc714c2d998","019ceff9-9f67-7034-9722-02cda2445e09","","530","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","2","coin_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","210","2226850","0.0-210.0","AE5BB3054A9A46FABF7249C579A08B44","019cf031-fe55-7072-b99c-0fc714c2d998","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","211","2228056","0.0-211.0","AE5BB3054A9A46FABF7249C579A08B44","019cf031-fe55-7072-b99c-0fc714c2d998","019ceff9-9f67-7034-9722-02cda2445e09","","1206","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","coin_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","212","2233058","0.0-212.0","AE5BB3054A9A46FABF7249C579A08B44","019cf031-fe55-7072-b99c-0fc714c2d998","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","213","2235423","0.0-213.0","AE5BB3054A9A46FABF7249C579A08B44","019cf031-fe55-7072-b99c-0fc714c2d998","019ceff9-9f67-7034-9722-02cda2445e09","","2365","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","coin_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","214","2240425","0.0-214.0","AE5BB3054A9A46FABF7249C579A08B44","019cf031-fe55-7072-b99c-0fc714c2d998","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","215","2241478","0.0-215.0","AE5BB3054A9A46FABF7249C579A08B44","019cf031-fe55-7072-b99c-0fc714c2d998","019ceff9-9f67-7034-9722-02cda2445e09","","1052","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","coin_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","216","2246479","0.0-216.0","AE5BB3054A9A46FABF7249C579A08B44","019cf031-fe55-7072-b99c-0fc714c2d998","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","217","2247280","0.0-217.0","AE5BB3054A9A46FABF7249C579A08B44","019cf031-fe55-7072-b99c-0fc714c2d998","019ceff9-9f67-7034-9722-02cda2445e09","","800","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","coin_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","218","2252283","0.0-218.0","AE5BB3054A9A46FABF7249C579A08B44","019cf031-fe55-7072-b99c-0fc714c2d998","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","219","2253075","0.0-219.0","AE5BB3054A9A46FABF7249C579A08B44","019cf031-fe55-7072-b99c-0fc714c2d998","019ceff9-9f67-7034-9722-02cda2445e09","","791","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","7","coin_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","220","2258076","0.0-220.0","AE5BB3054A9A46FABF7249C579A08B44","019cf031-fe55-7072-b99c-0fc714c2d998","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","221","2259792","0.0-221.0","AE5BB3054A9A46FABF7249C579A08B44","019cf031-fe55-7072-b99c-0fc714c2d998","019ceff9-9f67-7034-9722-02cda2445e09","","1716","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","coin_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","222","2264793","0.0-222.0","AE5BB3054A9A46FABF7249C579A08B44","019cf031-fe55-7072-b99c-0fc714c2d998","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","223","2265782","0.0-223.0","AE5BB3054A9A46FABF7249C579A08B44","019cf031-fe55-7072-b99c-0fc714c2d998","019ceff9-9f67-7034-9722-02cda2445e09","","990","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","coin_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","224","2270784","0.0-224.0","AE5BB3054A9A46FABF7249C579A08B44","019cf031-fe55-7072-b99c-0fc714c2d998","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","225","2271680","0.0-225.0","AE5BB3054A9A46FABF7249C579A08B44","019cf031-fe55-7072-b99c-0fc714c2d998","019ceff9-9f67-7034-9722-02cda2445e09","","896","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","coin_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","226","2272682","0.0-226.0","AE5BB3054A9A46FABF7249C579A08B44","019cf031-fe55-7072-b99c-0fc714c2d998","019ceff9-9f67-7034-9722-02cda2445e09","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","227","2277685","0.0-227.0","AE5BB3054A9A46FABF7249C579A08B44","019cf031-fe55-7072-b99c-0fc714c2d998","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","228","2278868","0.0-228.0","AE5BB3054A9A46FABF7249C579A08B44","019cf031-fe55-7072-b99c-0fc714c2d998","019ceff9-9f67-7034-9722-02cda2445e09","","1182","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","1","supermarket_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","229","2283870","0.0-229.0","AE5BB3054A9A46FABF7249C579A08B44","019cf031-fe55-7072-b99c-0fc714c2d998","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","230","2285034","0.0-230.0","AE5BB3054A9A46FABF7249C579A08B44","019cf031-fe55-7072-b99c-0fc714c2d998","019ceff9-9f67-7034-9722-02cda2445e09","","1163","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","2","supermarket_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","231","2290036","0.0-231.0","AE5BB3054A9A46FABF7249C579A08B44","019cf031-fe55-7072-b99c-0fc714c2d998","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","232","2291359","0.0-232.0","AE5BB3054A9A46FABF7249C579A08B44","019cf031-fe55-7072-b99c-0fc714c2d998","019ceff9-9f67-7034-9722-02cda2445e09","","1322","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","3","supermarket_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","233","2296361","0.0-233.0","AE5BB3054A9A46FABF7249C579A08B44","019cf031-fe55-7072-b99c-0fc714c2d998","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","234","2296936","0.0-234.0","AE5BB3054A9A46FABF7249C579A08B44","019cf031-fe55-7072-b99c-0fc714c2d998","019ceff9-9f67-7034-9722-02cda2445e09","","573","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","supermarket_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","235","2301938","0.0-235.0","AE5BB3054A9A46FABF7249C579A08B44","019cf031-fe55-7072-b99c-0fc714c2d998","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","236","2303035","0.0-236.0","AE5BB3054A9A46FABF7249C579A08B44","019cf031-fe55-7072-b99c-0fc714c2d998","019ceff9-9f67-7034-9722-02cda2445e09","","1096","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","5","supermarket_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","237","2308037","0.0-237.0","AE5BB3054A9A46FABF7249C579A08B44","019cf031-fe55-7072-b99c-0fc714c2d998","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","238","2309282","0.0-238.0","AE5BB3054A9A46FABF7249C579A08B44","019cf031-fe55-7072-b99c-0fc714c2d998","019ceff9-9f67-7034-9722-02cda2445e09","","1246","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","supermarket_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","239","2314284","0.0-239.0","AE5BB3054A9A46FABF7249C579A08B44","019cf031-fe55-7072-b99c-0fc714c2d998","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","240","2315057","0.0-240.0","AE5BB3054A9A46FABF7249C579A08B44","019cf031-fe55-7072-b99c-0fc714c2d998","019ceff9-9f67-7034-9722-02cda2445e09","","771","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","supermarket_scheme","schematic_sequence","","","","",""
