"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","valuable_image_index","valuable_X","chosen_image_index","distance_from_X"
"","","","","","html-button-response","126","390434","0.0-126.0","73DE64120BC64CAE8547ABCF5AA238D5","019ce652-a9f0-731c-86d9-dbee04e96c0b","019ce621-c902-75a6-af36-962d82cab856","","736","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_8.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","8","dog_causal","","","",""
"","","","","","html-keyboard-response","127","395448","0.0-127.0","73DE64120BC64CAE8547ABCF5AA238D5","019ce652-a9f0-731c-86d9-dbee04e96c0b","019ce621-c902-75a6-af36-962d82cab856","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_9.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","128","396051","0.0-128.0","73DE64120BC64CAE8547ABCF5AA238D5","019ce652-a9f0-731c-86d9-dbee04e96c0b","019ce621-c902-75a6-af36-962d82cab856","","603","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_9.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","9","dog_causal","","","",""
"","","","","","instructions","129","397798","0.0-129.0","73DE64120BC64CAE8547ABCF5AA238D5","019ce652-a9f0-731c-86d9-dbee04e96c0b","019ce621-c902-75a6-af36-962d82cab856","[{""page_index"":0,""viewing_time"":1746}]","1746","","","","","","","","",""
"","","","","","instructions","130","402979","0.0-130.0","73DE64120BC64CAE8547ABCF5AA238D5","019ce652-a9f0-731c-86d9-dbee04e96c0b","019ce621-c902-75a6-af36-962d82cab856","[{""page_index"":0,""viewing_time"":5181}]","5181","","","","","","","","",""
"","","","","","html-keyboard-response","131","403986","0.0-131.0","73DE64120BC64CAE8547ABCF5AA238D5","019ce652-a9f0-731c-86d9-dbee04e96c0b","019ce621-c902-75a6-af36-962d82cab856","","null","
        <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
            <img src=""images/instructions/movie_1.png"" class=""exp-image"">
            <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                WORTH<br>$1
            </div>
        </div>
        <div class=""question-area""></div>","null","","","","","","",""
"","","","","","html-button-response","132","405702","0.0-132.0","73DE64120BC64CAE8547ABCF5AA238D5","019ce652-a9f0-731c-86d9-dbee04e96c0b","019ce621-c902-75a6-af36-962d82cab856","","1715","
        <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
            <img src=""images/instructions/movie_1.png"" class=""exp-image"">
            <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                WORTH<br>$1
            </div>
        </div>
        <div class=""question-area"">
            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
        </div>","0","","","","","","",""
"","","","","","instructions","133","407293","0.0-133.0","73DE64120BC64CAE8547ABCF5AA238D5","019ce652-a9f0-731c-86d9-dbee04e96c0b","019ce621-c902-75a6-af36-962d82cab856","[{""page_index"":0,""viewing_time"":1591}]","1591","","","","","","","","",""
"","","","","","html-keyboard-response","134","417378","0.0-134.0","73DE64120BC64CAE8547ABCF5AA238D5","019ce652-a9f0-731c-86d9-dbee04e96c0b","019ce621-c902-75a6-af36-962d82cab856","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/dog_causal/dog_causal_7.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area""></div>","null","","","","","","",""
"","","","","","html-button-response","135","418290","0.0-135.0","73DE64120BC64CAE8547ABCF5AA238D5","019ce652-a9f0-731c-86d9-dbee04e96c0b","019ce621-c902-75a6-af36-962d82cab856","","911","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/dog_causal/dog_causal_7.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area"">
                <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
            </div>","0","part2_value_learning","","dog_causal","7","","",""
"","","","","","html-keyboard-response","136","428305","0.0-136.0","73DE64120BC64CAE8547ABCF5AA238D5","019ce652-a9f0-731c-86d9-dbee04e96c0b","019ce621-c902-75a6-af36-962d82cab856","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/museum_causal/museum_causal_3.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area""></div>","null","","","","","","",""
"","","","","","html-button-response","137","429639","0.0-137.0","73DE64120BC64CAE8547ABCF5AA238D5","019ce652-a9f0-731c-86d9-dbee04e96c0b","019ce621-c902-75a6-af36-962d82cab856","","1334","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/museum_causal/museum_causal_3.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area"">
                <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
            </div>","0","part2_value_learning","","museum_causal","3","","",""
"","","","","","html-keyboard-response","138","439650","0.0-138.0","73DE64120BC64CAE8547ABCF5AA238D5","019ce652-a9f0-731c-86d9-dbee04e96c0b","019ce621-c902-75a6-af36-962d82cab856","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/coin_causal/coin_causal_6.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area""></div>","null","","","","","","",""
"","","","","","html-button-response","139","440678","0.0-139.0","73DE64120BC64CAE8547ABCF5AA238D5","019ce652-a9f0-731c-86d9-dbee04e96c0b","019ce621-c902-75a6-af36-962d82cab856","","1027","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/coin_causal/coin_causal_6.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area"">
                <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
            </div>","0","part2_value_learning","","coin_causal","6","","",""
"","","","","","html-keyboard-response","140","450694","0.0-140.0","73DE64120BC64CAE8547ABCF5AA238D5","019ce652-a9f0-731c-86d9-dbee04e96c0b","019ce621-c902-75a6-af36-962d82cab856","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_6.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area""></div>","null","","","","","","",""
"","","","","","html-button-response","141","451703","0.0-141.0","73DE64120BC64CAE8547ABCF5AA238D5","019ce652-a9f0-731c-86d9-dbee04e96c0b","019ce621-c902-75a6-af36-962d82cab856","","1008","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_6.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area"">
                <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
            </div>","0","part2_value_learning","","the_performance_causal","6","","",""
"","","","","","html-keyboard-response","142","461714","0.0-142.0","73DE64120BC64CAE8547ABCF5AA238D5","019ce652-a9f0-731c-86d9-dbee04e96c0b","019ce621-c902-75a6-af36-962d82cab856","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_6.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area""></div>","null","","","","","","",""
"","","","","","html-button-response","143","463238","0.0-143.0","73DE64120BC64CAE8547ABCF5AA238D5","019ce652-a9f0-731c-86d9-dbee04e96c0b","019ce621-c902-75a6-af36-962d82cab856","","1523","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_6.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area"">
                <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
            </div>","0","part2_value_learning","","saving_a_cat_causal","6","","",""
"","","","","","html-keyboard-response","144","473239","0.0-144.0","73DE64120BC64CAE8547ABCF5AA238D5","019ce652-a9f0-731c-86d9-dbee04e96c0b","019ce621-c902-75a6-af36-962d82cab856","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/package_causal/package_causal_6.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area""></div>","null","","","","","","",""
"","","","","","html-button-response","145","475960","0.0-145.0","73DE64120BC64CAE8547ABCF5AA238D5","019ce652-a9f0-731c-86d9-dbee04e96c0b","019ce621-c902-75a6-af36-962d82cab856","","2649","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/package_causal/package_causal_6.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area"">
                <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
            </div>","0","part2_value_learning","","package_causal","6","","",""
"","","","","","instructions","146","477986","0.0-146.0","73DE64120BC64CAE8547ABCF5AA238D5","019ce652-a9f0-731c-86d9-dbee04e96c0b","019ce621-c902-75a6-af36-962d82cab856","[{""page_index"":0,""viewing_time"":2025}]","2026","","","","","","","","",""
"","","","","","instructions","147","478778","0.0-147.0","73DE64120BC64CAE8547ABCF5AA238D5","019ce652-a9f0-731c-86d9-dbee04e96c0b","019ce621-c902-75a6-af36-962d82cab856","[{""page_index"":0,""viewing_time"":792}]","792","","","","","","","","",""
"","","","","","html-keyboard-response","148","488787","0.0-148.0-0.0","73DE64120BC64CAE8547ABCF5AA238D5","019ce652-a9f0-731c-86d9-dbee04e96c0b","019ce621-c902-75a6-af36-962d82cab856","","null","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_5.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_7.png"" class=""exp-image"">
                        </div>","null","","","","","","",""
"","","","","","html-button-response","149","493603","0.0-148.0-1.0","73DE64120BC64CAE8547ABCF5AA238D5","019ce652-a9f0-731c-86d9-dbee04e96c0b","019ce621-c902-75a6-af36-962d82cab856","","4815","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_5.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_7.png"" class=""exp-image"">
                        </div>","1","part3_final_choice","","the_performance_causal","","6","7","1"
"","","","","","html-keyboard-response","150","503608","0.0-149.0-0.0","73DE64120BC64CAE8547ABCF5AA238D5","019ce652-a9f0-731c-86d9-dbee04e96c0b","019ce621-c902-75a6-af36-962d82cab856","","null","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/dog_causal/dog_causal_6.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/dog_causal/dog_causal_8.png"" class=""exp-image"">
                        </div>","null","","","","","","",""
"","","","","","html-button-response","151","504523","0.0-149.0-1.0","73DE64120BC64CAE8547ABCF5AA238D5","019ce652-a9f0-731c-86d9-dbee04e96c0b","019ce621-c902-75a6-af36-962d82cab856","","914","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/dog_causal/dog_causal_6.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/dog_causal/dog_causal_8.png"" class=""exp-image"">
                        </div>","1","part3_final_choice","","dog_causal","","7","8","1"
"","","","","","html-keyboard-response","152","514538","0.0-150.0-0.0","73DE64120BC64CAE8547ABCF5AA238D5","019ce652-a9f0-731c-86d9-dbee04e96c0b","019ce621-c902-75a6-af36-962d82cab856","","null","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_7.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_5.png"" class=""exp-image"">
                        </div>","null","","","","","","",""
"","","","","","html-button-response","153","515799","0.0-150.0-1.0","73DE64120BC64CAE8547ABCF5AA238D5","019ce652-a9f0-731c-86d9-dbee04e96c0b","019ce621-c902-75a6-af36-962d82cab856","","1260","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_7.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_5.png"" class=""exp-image"">
                        </div>","0","part3_final_choice","","saving_a_cat_causal","","6","7","1"
"","","","","","html-keyboard-response","154","525800","0.0-151.0-0.0","73DE64120BC64CAE8547ABCF5AA238D5","019ce652-a9f0-731c-86d9-dbee04e96c0b","019ce621-c902-75a6-af36-962d82cab856","","null","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/museum_causal/museum_causal_4.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/museum_causal/museum_causal_2.png"" class=""exp-image"">
                        </div>","null","","","","","","",""
"","","","","","html-button-response","155","526504","0.0-151.0-1.0","73DE64120BC64CAE8547ABCF5AA238D5","019ce652-a9f0-731c-86d9-dbee04e96c0b","019ce621-c902-75a6-af36-962d82cab856","","703","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/museum_causal/museum_causal_4.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/museum_causal/museum_causal_2.png"" class=""exp-image"">
                        </div>","1","part3_final_choice","","museum_causal","","3","2","-1"
"","","","","","html-keyboard-response","156","536550","0.0-152.0-0.0","73DE64120BC64CAE8547ABCF5AA238D5","019ce652-a9f0-731c-86d9-dbee04e96c0b","019ce621-c902-75a6-af36-962d82cab856","","null","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/package_causal/package_causal_5.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/package_causal/package_causal_7.png"" class=""exp-image"">
                        </div>","null","","","","","","",""
"","","","","","html-button-response","157","537822","0.0-152.0-1.0","73DE64120BC64CAE8547ABCF5AA238D5","019ce652-a9f0-731c-86d9-dbee04e96c0b","019ce621-c902-75a6-af36-962d82cab856","","1272","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/package_causal/package_causal_5.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/package_causal/package_causal_7.png"" class=""exp-image"">
                        </div>","1","part3_final_choice","","package_causal","","6","7","1"
"","","","","","html-keyboard-response","158","547827","0.0-153.0-0.0","73DE64120BC64CAE8547ABCF5AA238D5","019ce652-a9f0-731c-86d9-dbee04e96c0b","019ce621-c902-75a6-af36-962d82cab856","","null","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/coin_causal/coin_causal_7.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/coin_causal/coin_causal_5.png"" class=""exp-image"">
                        </div>","null","","","","","","",""
"","","","","","html-button-response","159","548912","0.0-153.0-1.0","73DE64120BC64CAE8547ABCF5AA238D5","019ce652-a9f0-731c-86d9-dbee04e96c0b","019ce621-c902-75a6-af36-962d82cab856","","1084","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/coin_causal/coin_causal_7.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/coin_causal/coin_causal_5.png"" class=""exp-image"">
                        </div>","1","part3_final_choice","","coin_causal","","6","5","-1"
"","","","","","survey-text","160","594984","0.0-154.0","73DE64120BC64CAE8547ABCF5AA238D5","019ce652-a9f0-731c-86d9-dbee04e96c0b","019ce621-c902-75a6-af36-962d82cab856","","46066","","{""gender"":""MALE"",""age"":""34"",""decision_strategy"":""By trying to remember which one was shown as being valuable in the previous section."",""consistency_check"":""Mostly I used my intuition and decided that way which would be best to go for.""}","demographics_and_strategy","","","","","",""
"","","","","","instructions","161","606699","0.0-155.0","73DE64120BC64CAE8547ABCF5AA238D5","019ce652-a9f0-731c-86d9-dbee04e96c0b","019ce621-c902-75a6-af36-962d82cab856","[{""page_index"":0,""viewing_time"":11714}]","11714","","","","","","","","",""
