"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","sequence_type","valuable_image_index","reward_type","chosen_image_index","target_X","correct_choice"
"","","","","","html-button-response","175","782772","0.0-175.0","5DC2AD932E304BAB90DE11FAAE7EAD79","019cf05a-461a-754a-9e39-cc6aba6dda95","019ceff9-9f67-7034-9722-02cda2445e09","","879","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","6","flight_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","176","787786","0.0-176.0","5DC2AD932E304BAB90DE11FAAE7EAD79","019cf05a-461a-754a-9e39-cc6aba6dda95","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","177","790236","0.0-177.0","5DC2AD932E304BAB90DE11FAAE7EAD79","019cf05a-461a-754a-9e39-cc6aba6dda95","019ceff9-9f67-7034-9722-02cda2445e09","","2449","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","7","flight_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","178","795249","0.0-178.0","5DC2AD932E304BAB90DE11FAAE7EAD79","019cf05a-461a-754a-9e39-cc6aba6dda95","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","179","795979","0.0-179.0","5DC2AD932E304BAB90DE11FAAE7EAD79","019cf05a-461a-754a-9e39-cc6aba6dda95","019ceff9-9f67-7034-9722-02cda2445e09","","728","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","8","flight_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","180","800992","0.0-180.0","5DC2AD932E304BAB90DE11FAAE7EAD79","019cf05a-461a-754a-9e39-cc6aba6dda95","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","181","801995","0.0-181.0","5DC2AD932E304BAB90DE11FAAE7EAD79","019cf05a-461a-754a-9e39-cc6aba6dda95","019ceff9-9f67-7034-9722-02cda2445e09","","1001","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","flight_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","182","807004","0.0-182.0","5DC2AD932E304BAB90DE11FAAE7EAD79","019cf05a-461a-754a-9e39-cc6aba6dda95","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","183","807771","0.0-183.0","5DC2AD932E304BAB90DE11FAAE7EAD79","019cf05a-461a-754a-9e39-cc6aba6dda95","019ceff9-9f67-7034-9722-02cda2445e09","","765","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","flight_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","184","808786","0.0-184.0","5DC2AD932E304BAB90DE11FAAE7EAD79","019cf05a-461a-754a-9e39-cc6aba6dda95","019ceff9-9f67-7034-9722-02cda2445e09","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","185","813800","0.0-185.0","5DC2AD932E304BAB90DE11FAAE7EAD79","019cf05a-461a-754a-9e39-cc6aba6dda95","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","186","814773","0.0-186.0","5DC2AD932E304BAB90DE11FAAE7EAD79","019cf05a-461a-754a-9e39-cc6aba6dda95","019ceff9-9f67-7034-9722-02cda2445e09","","971","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","coin_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","187","819777","0.0-187.0","5DC2AD932E304BAB90DE11FAAE7EAD79","019cf05a-461a-754a-9e39-cc6aba6dda95","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","188","821904","0.0-188.0","5DC2AD932E304BAB90DE11FAAE7EAD79","019cf05a-461a-754a-9e39-cc6aba6dda95","019ceff9-9f67-7034-9722-02cda2445e09","","2126","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","2","coin_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","189","826910","0.0-189.0","5DC2AD932E304BAB90DE11FAAE7EAD79","019cf05a-461a-754a-9e39-cc6aba6dda95","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","190","828072","0.0-190.0","5DC2AD932E304BAB90DE11FAAE7EAD79","019cf05a-461a-754a-9e39-cc6aba6dda95","019ceff9-9f67-7034-9722-02cda2445e09","","1160","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","coin_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","191","833085","0.0-191.0","5DC2AD932E304BAB90DE11FAAE7EAD79","019cf05a-461a-754a-9e39-cc6aba6dda95","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","192","833752","0.0-192.0","5DC2AD932E304BAB90DE11FAAE7EAD79","019cf05a-461a-754a-9e39-cc6aba6dda95","019ceff9-9f67-7034-9722-02cda2445e09","","666","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","coin_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","193","838761","0.0-193.0","5DC2AD932E304BAB90DE11FAAE7EAD79","019cf05a-461a-754a-9e39-cc6aba6dda95","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","194","839593","0.0-194.0","5DC2AD932E304BAB90DE11FAAE7EAD79","019cf05a-461a-754a-9e39-cc6aba6dda95","019ceff9-9f67-7034-9722-02cda2445e09","","831","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","coin_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","195","844595","0.0-195.0","5DC2AD932E304BAB90DE11FAAE7EAD79","019cf05a-461a-754a-9e39-cc6aba6dda95","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","196","845436","0.0-196.0","5DC2AD932E304BAB90DE11FAAE7EAD79","019cf05a-461a-754a-9e39-cc6aba6dda95","019ceff9-9f67-7034-9722-02cda2445e09","","839","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","coin_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","197","850448","0.0-197.0","5DC2AD932E304BAB90DE11FAAE7EAD79","019cf05a-461a-754a-9e39-cc6aba6dda95","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","198","851619","0.0-198.0","5DC2AD932E304BAB90DE11FAAE7EAD79","019cf05a-461a-754a-9e39-cc6aba6dda95","019ceff9-9f67-7034-9722-02cda2445e09","","1169","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","7","coin_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","199","856623","0.0-199.0","5DC2AD932E304BAB90DE11FAAE7EAD79","019cf05a-461a-754a-9e39-cc6aba6dda95","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","200","857359","0.0-200.0","5DC2AD932E304BAB90DE11FAAE7EAD79","019cf05a-461a-754a-9e39-cc6aba6dda95","019ceff9-9f67-7034-9722-02cda2445e09","","733","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","coin_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","201","862366","0.0-201.0","5DC2AD932E304BAB90DE11FAAE7EAD79","019cf05a-461a-754a-9e39-cc6aba6dda95","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","202","863906","0.0-202.0","5DC2AD932E304BAB90DE11FAAE7EAD79","019cf05a-461a-754a-9e39-cc6aba6dda95","019ceff9-9f67-7034-9722-02cda2445e09","","1538","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","coin_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","203","868915","0.0-203.0","5DC2AD932E304BAB90DE11FAAE7EAD79","019cf05a-461a-754a-9e39-cc6aba6dda95","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","204","869858","0.0-204.0","5DC2AD932E304BAB90DE11FAAE7EAD79","019cf05a-461a-754a-9e39-cc6aba6dda95","019ceff9-9f67-7034-9722-02cda2445e09","","941","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","coin_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","205","870867","0.0-205.0","5DC2AD932E304BAB90DE11FAAE7EAD79","019cf05a-461a-754a-9e39-cc6aba6dda95","019ceff9-9f67-7034-9722-02cda2445e09","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","206","875874","0.0-206.0","5DC2AD932E304BAB90DE11FAAE7EAD79","019cf05a-461a-754a-9e39-cc6aba6dda95","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","207","876617","0.0-207.0","5DC2AD932E304BAB90DE11FAAE7EAD79","019cf05a-461a-754a-9e39-cc6aba6dda95","019ceff9-9f67-7034-9722-02cda2445e09","","741","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","dinner_party_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","208","881627","0.0-208.0","5DC2AD932E304BAB90DE11FAAE7EAD79","019cf05a-461a-754a-9e39-cc6aba6dda95","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","209","882509","0.0-209.0","5DC2AD932E304BAB90DE11FAAE7EAD79","019cf05a-461a-754a-9e39-cc6aba6dda95","019ceff9-9f67-7034-9722-02cda2445e09","","880","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","2","dinner_party_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","210","887513","0.0-210.0","5DC2AD932E304BAB90DE11FAAE7EAD79","019cf05a-461a-754a-9e39-cc6aba6dda95","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","211","888555","0.0-211.0","5DC2AD932E304BAB90DE11FAAE7EAD79","019cf05a-461a-754a-9e39-cc6aba6dda95","019ceff9-9f67-7034-9722-02cda2445e09","","1041","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","dinner_party_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","212","893558","0.0-212.0","5DC2AD932E304BAB90DE11FAAE7EAD79","019cf05a-461a-754a-9e39-cc6aba6dda95","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","213","894366","0.0-213.0","5DC2AD932E304BAB90DE11FAAE7EAD79","019cf05a-461a-754a-9e39-cc6aba6dda95","019ceff9-9f67-7034-9722-02cda2445e09","","806","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","dinner_party_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","214","899378","0.0-214.0","5DC2AD932E304BAB90DE11FAAE7EAD79","019cf05a-461a-754a-9e39-cc6aba6dda95","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","215","900179","0.0-215.0","5DC2AD932E304BAB90DE11FAAE7EAD79","019cf05a-461a-754a-9e39-cc6aba6dda95","019ceff9-9f67-7034-9722-02cda2445e09","","799","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","dinner_party_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","216","905193","0.0-216.0","5DC2AD932E304BAB90DE11FAAE7EAD79","019cf05a-461a-754a-9e39-cc6aba6dda95","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","217","905838","0.0-217.0","5DC2AD932E304BAB90DE11FAAE7EAD79","019cf05a-461a-754a-9e39-cc6aba6dda95","019ceff9-9f67-7034-9722-02cda2445e09","","643","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","dinner_party_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","218","910850","0.0-218.0","5DC2AD932E304BAB90DE11FAAE7EAD79","019cf05a-461a-754a-9e39-cc6aba6dda95","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","219","911776","0.0-219.0","5DC2AD932E304BAB90DE11FAAE7EAD79","019cf05a-461a-754a-9e39-cc6aba6dda95","019ceff9-9f67-7034-9722-02cda2445e09","","924","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","dinner_party_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","220","916779","0.0-220.0","5DC2AD932E304BAB90DE11FAAE7EAD79","019cf05a-461a-754a-9e39-cc6aba6dda95","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","221","917405","0.0-221.0","5DC2AD932E304BAB90DE11FAAE7EAD79","019cf05a-461a-754a-9e39-cc6aba6dda95","019ceff9-9f67-7034-9722-02cda2445e09","","623","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","dinner_party_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","222","922413","0.0-222.0","5DC2AD932E304BAB90DE11FAAE7EAD79","019cf05a-461a-754a-9e39-cc6aba6dda95","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","223","923345","0.0-223.0","5DC2AD932E304BAB90DE11FAAE7EAD79","019cf05a-461a-754a-9e39-cc6aba6dda95","019ceff9-9f67-7034-9722-02cda2445e09","","930","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","dinner_party_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","224","928357","0.0-224.0","5DC2AD932E304BAB90DE11FAAE7EAD79","019cf05a-461a-754a-9e39-cc6aba6dda95","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","225","929235","0.0-225.0","5DC2AD932E304BAB90DE11FAAE7EAD79","019cf05a-461a-754a-9e39-cc6aba6dda95","019ceff9-9f67-7034-9722-02cda2445e09","","877","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","dinner_party_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","226","930242","0.0-226.0","5DC2AD932E304BAB90DE11FAAE7EAD79","019cf05a-461a-754a-9e39-cc6aba6dda95","019ceff9-9f67-7034-9722-02cda2445e09","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","227","935245","0.0-227.0","5DC2AD932E304BAB90DE11FAAE7EAD79","019cf05a-461a-754a-9e39-cc6aba6dda95","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","228","936494","0.0-228.0","5DC2AD932E304BAB90DE11FAAE7EAD79","019cf05a-461a-754a-9e39-cc6aba6dda95","019ceff9-9f67-7034-9722-02cda2445e09","","1248","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","saving_a_cat_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","229","941511","0.0-229.0","5DC2AD932E304BAB90DE11FAAE7EAD79","019cf05a-461a-754a-9e39-cc6aba6dda95","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","230","942874","0.0-230.0","5DC2AD932E304BAB90DE11FAAE7EAD79","019cf05a-461a-754a-9e39-cc6aba6dda95","019ceff9-9f67-7034-9722-02cda2445e09","","1361","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","2","saving_a_cat_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","231","947877","0.0-231.0","5DC2AD932E304BAB90DE11FAAE7EAD79","019cf05a-461a-754a-9e39-cc6aba6dda95","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","232","948759","0.0-232.0","5DC2AD932E304BAB90DE11FAAE7EAD79","019cf05a-461a-754a-9e39-cc6aba6dda95","019ceff9-9f67-7034-9722-02cda2445e09","","880","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","3","saving_a_cat_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","233","953765","0.0-233.0","5DC2AD932E304BAB90DE11FAAE7EAD79","019cf05a-461a-754a-9e39-cc6aba6dda95","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
