"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","valuable_image_index","valuable_X","chosen_image_index","distance_from_X"
"","","","","","html-keyboard-response","125","375039","0.0-125.0","6328EEB77B3B41318CCC9CF36F7A0910","019ce7b0-4a53-71e9-ab7c-545a6386cea4","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_8.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","126","375873","0.0-126.0","6328EEB77B3B41318CCC9CF36F7A0910","019ce7b0-4a53-71e9-ab7c-545a6386cea4","019ce7a0-0965-7aa7-a556-174d32a8e773","","832","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_8.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","8","the_performance_causal","","","",""
"","","","","","html-keyboard-response","127","380879","0.0-127.0","6328EEB77B3B41318CCC9CF36F7A0910","019ce7b0-4a53-71e9-ab7c-545a6386cea4","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_9.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","128","381573","0.0-128.0","6328EEB77B3B41318CCC9CF36F7A0910","019ce7b0-4a53-71e9-ab7c-545a6386cea4","019ce7a0-0965-7aa7-a556-174d32a8e773","","693","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_9.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","9","the_performance_causal","","","",""
"","","","","","instructions","129","383597","0.0-129.0","6328EEB77B3B41318CCC9CF36F7A0910","019ce7b0-4a53-71e9-ab7c-545a6386cea4","019ce7a0-0965-7aa7-a556-174d32a8e773","[{""page_index"":0,""viewing_time"":2023}]","2023","","","","","","","","",""
"","","","","","instructions","130","392418","0.0-130.0","6328EEB77B3B41318CCC9CF36F7A0910","019ce7b0-4a53-71e9-ab7c-545a6386cea4","019ce7a0-0965-7aa7-a556-174d32a8e773","[{""page_index"":0,""viewing_time"":8820}]","8820","","","","","","","","",""
"","","","","","html-keyboard-response","131","393426","0.0-131.0","6328EEB77B3B41318CCC9CF36F7A0910","019ce7b0-4a53-71e9-ab7c-545a6386cea4","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
        <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
            <img src=""images/instructions/movie_1.png"" class=""exp-image"">
            <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                WORTH<br>$1
            </div>
        </div>
        <div class=""question-area""></div>","null","","","","","","",""
"","","","","","html-button-response","132","394683","0.0-132.0","6328EEB77B3B41318CCC9CF36F7A0910","019ce7b0-4a53-71e9-ab7c-545a6386cea4","019ce7a0-0965-7aa7-a556-174d32a8e773","","1257","
        <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
            <img src=""images/instructions/movie_1.png"" class=""exp-image"">
            <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                WORTH<br>$1
            </div>
        </div>
        <div class=""question-area"">
            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
        </div>","0","","","","","","",""
"","","","","","instructions","133","396184","0.0-133.0","6328EEB77B3B41318CCC9CF36F7A0910","019ce7b0-4a53-71e9-ab7c-545a6386cea4","019ce7a0-0965-7aa7-a556-174d32a8e773","[{""page_index"":0,""viewing_time"":1498}]","1499","","","","","","","","",""
"","","","","","html-keyboard-response","134","406477","0.0-134.0","6328EEB77B3B41318CCC9CF36F7A0910","019ce7b0-4a53-71e9-ab7c-545a6386cea4","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/museum_causal/museum_causal_6.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area""></div>","null","","","","","","",""
"","","","","","html-button-response","135","407448","0.0-135.0","6328EEB77B3B41318CCC9CF36F7A0910","019ce7b0-4a53-71e9-ab7c-545a6386cea4","019ce7a0-0965-7aa7-a556-174d32a8e773","","969","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/museum_causal/museum_causal_6.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area"">
                <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
            </div>","0","part2_value_learning","","museum_causal","6","","",""
"","","","","","html-keyboard-response","136","417454","0.0-136.0","6328EEB77B3B41318CCC9CF36F7A0910","019ce7b0-4a53-71e9-ab7c-545a6386cea4","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/dog_causal/dog_causal_7.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area""></div>","null","","","","","","",""
"","","","","","html-button-response","137","418068","0.0-137.0","6328EEB77B3B41318CCC9CF36F7A0910","019ce7b0-4a53-71e9-ab7c-545a6386cea4","019ce7a0-0965-7aa7-a556-174d32a8e773","","613","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/dog_causal/dog_causal_7.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area"">
                <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
            </div>","0","part2_value_learning","","dog_causal","7","","",""
"","","","","","html-keyboard-response","138","428074","0.0-138.0","6328EEB77B3B41318CCC9CF36F7A0910","019ce7b0-4a53-71e9-ab7c-545a6386cea4","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_4.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area""></div>","null","","","","","","",""
"","","","","","html-button-response","139","428794","0.0-139.0","6328EEB77B3B41318CCC9CF36F7A0910","019ce7b0-4a53-71e9-ab7c-545a6386cea4","019ce7a0-0965-7aa7-a556-174d32a8e773","","719","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_4.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area"">
                <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
            </div>","0","part2_value_learning","","saving_a_cat_causal","4","","",""
"","","","","","html-keyboard-response","140","439264","0.0-140.0","6328EEB77B3B41318CCC9CF36F7A0910","019ce7b0-4a53-71e9-ab7c-545a6386cea4","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/coin_causal/coin_causal_7.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area""></div>","null","","","","","","",""
"","","","","","html-button-response","141","439878","0.0-141.0","6328EEB77B3B41318CCC9CF36F7A0910","019ce7b0-4a53-71e9-ab7c-545a6386cea4","019ce7a0-0965-7aa7-a556-174d32a8e773","","612","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/coin_causal/coin_causal_7.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area"">
                <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
            </div>","1","part2_value_learning","","coin_causal","7","","",""
"","","","","","html-keyboard-response","142","449886","0.0-142.0","6328EEB77B3B41318CCC9CF36F7A0910","019ce7b0-4a53-71e9-ab7c-545a6386cea4","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_3.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area""></div>","null","","","","","","",""
"","","","","","html-button-response","143","450870","0.0-143.0","6328EEB77B3B41318CCC9CF36F7A0910","019ce7b0-4a53-71e9-ab7c-545a6386cea4","019ce7a0-0965-7aa7-a556-174d32a8e773","","982","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_3.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area"">
                <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
            </div>","0","part2_value_learning","","the_performance_causal","3","","",""
"","","","","","html-keyboard-response","144","460874","0.0-144.0","6328EEB77B3B41318CCC9CF36F7A0910","019ce7b0-4a53-71e9-ab7c-545a6386cea4","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/package_causal/package_causal_6.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area""></div>","null","","","","","","",""
"","","","","","html-button-response","145","461809","0.0-145.0","6328EEB77B3B41318CCC9CF36F7A0910","019ce7b0-4a53-71e9-ab7c-545a6386cea4","019ce7a0-0965-7aa7-a556-174d32a8e773","","934","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/package_causal/package_causal_6.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area"">
                <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
            </div>","0","part2_value_learning","","package_causal","6","","",""
"","","","","","instructions","146","463098","0.0-146.0","6328EEB77B3B41318CCC9CF36F7A0910","019ce7b0-4a53-71e9-ab7c-545a6386cea4","019ce7a0-0965-7aa7-a556-174d32a8e773","[{""page_index"":0,""viewing_time"":1287}]","1287","","","","","","","","",""
"","","","","","instructions","147","464104","0.0-147.0","6328EEB77B3B41318CCC9CF36F7A0910","019ce7b0-4a53-71e9-ab7c-545a6386cea4","019ce7a0-0965-7aa7-a556-174d32a8e773","[{""page_index"":0,""viewing_time"":1004}]","1004","","","","","","","","",""
"","","","","","html-keyboard-response","148","475119","0.0-148.0-0.0","6328EEB77B3B41318CCC9CF36F7A0910","019ce7b0-4a53-71e9-ab7c-545a6386cea4","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/dog_causal/dog_causal_5.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/dog_causal/dog_causal_9.png"" class=""exp-image"">
                        </div>","null","","","","","","",""
"","","","","","html-button-response","149","476359","0.0-148.0-1.0","6328EEB77B3B41318CCC9CF36F7A0910","019ce7b0-4a53-71e9-ab7c-545a6386cea4","019ce7a0-0965-7aa7-a556-174d32a8e773","","1239","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/dog_causal/dog_causal_5.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/dog_causal/dog_causal_9.png"" class=""exp-image"">
                        </div>","1","part3_final_choice","","dog_causal","","7","9","2"
"","","","","","html-keyboard-response","150","486361","0.0-149.0-0.0","6328EEB77B3B41318CCC9CF36F7A0910","019ce7b0-4a53-71e9-ab7c-545a6386cea4","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_1.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_5.png"" class=""exp-image"">
                        </div>","null","","","","","","",""
"","","","","","html-button-response","151","487309","0.0-149.0-1.0","6328EEB77B3B41318CCC9CF36F7A0910","019ce7b0-4a53-71e9-ab7c-545a6386cea4","019ce7a0-0965-7aa7-a556-174d32a8e773","","947","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_1.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_5.png"" class=""exp-image"">
                        </div>","1","part3_final_choice","","the_performance_causal","","3","5","2"
"","","","","","html-keyboard-response","152","497312","0.0-150.0-0.0","6328EEB77B3B41318CCC9CF36F7A0910","019ce7b0-4a53-71e9-ab7c-545a6386cea4","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/package_causal/package_causal_4.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/package_causal/package_causal_8.png"" class=""exp-image"">
                        </div>","null","","","","","","",""
"","","","","","html-button-response","153","498664","0.0-150.0-1.0","6328EEB77B3B41318CCC9CF36F7A0910","019ce7b0-4a53-71e9-ab7c-545a6386cea4","019ce7a0-0965-7aa7-a556-174d32a8e773","","1350","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/package_causal/package_causal_4.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/package_causal/package_causal_8.png"" class=""exp-image"">
                        </div>","1","part3_final_choice","","package_causal","","6","8","2"
"","","","","","html-keyboard-response","154","508714","0.0-151.0-0.0","6328EEB77B3B41318CCC9CF36F7A0910","019ce7b0-4a53-71e9-ab7c-545a6386cea4","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/coin_causal/coin_causal_9.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/coin_causal/coin_causal_5.png"" class=""exp-image"">
                        </div>","null","","","","","","",""
"","","","","","html-button-response","155","509767","0.0-151.0-1.0","6328EEB77B3B41318CCC9CF36F7A0910","019ce7b0-4a53-71e9-ab7c-545a6386cea4","019ce7a0-0965-7aa7-a556-174d32a8e773","","1051","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/coin_causal/coin_causal_9.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/coin_causal/coin_causal_5.png"" class=""exp-image"">
                        </div>","0","part3_final_choice","","coin_causal","","7","9","2"
"","","","","","html-keyboard-response","156","519769","0.0-152.0-0.0","6328EEB77B3B41318CCC9CF36F7A0910","019ce7b0-4a53-71e9-ab7c-545a6386cea4","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_6.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_2.png"" class=""exp-image"">
                        </div>","null","","","","","","",""
"","","","","","html-button-response","157","520461","0.0-152.0-1.0","6328EEB77B3B41318CCC9CF36F7A0910","019ce7b0-4a53-71e9-ab7c-545a6386cea4","019ce7a0-0965-7aa7-a556-174d32a8e773","","691","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_6.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_2.png"" class=""exp-image"">
                        </div>","0","part3_final_choice","","saving_a_cat_causal","","4","6","2"
"","","","","","html-keyboard-response","158","530468","0.0-153.0-0.0","6328EEB77B3B41318CCC9CF36F7A0910","019ce7b0-4a53-71e9-ab7c-545a6386cea4","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/museum_causal/museum_causal_8.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/museum_causal/museum_causal_4.png"" class=""exp-image"">
                        </div>","null","","","","","","",""
"","","","","","html-button-response","159","531305","0.0-153.0-1.0","6328EEB77B3B41318CCC9CF36F7A0910","019ce7b0-4a53-71e9-ab7c-545a6386cea4","019ce7a0-0965-7aa7-a556-174d32a8e773","","836","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/museum_causal/museum_causal_8.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/museum_causal/museum_causal_4.png"" class=""exp-image"">
                        </div>","0","part3_final_choice","","museum_causal","","6","8","2"
"","","","","","survey-text","160","578187","0.0-154.0","6328EEB77B3B41318CCC9CF36F7A0910","019ce7b0-4a53-71e9-ab7c-545a6386cea4","019ce7a0-0965-7aa7-a556-174d32a8e773","","46800","","{""gender"":""Female"",""age"":""28"",""decision_strategy"":""By seeing how each image made me feel emotionally"",""consistency_check"":""Yes""}","demographics_and_strategy","","","","","",""
"","","","","","instructions","161","593692","0.0-155.0","6328EEB77B3B41318CCC9CF36F7A0910","019ce7b0-4a53-71e9-ab7c-545a6386cea4","019ce7a0-0965-7aa7-a556-174d32a8e773","[{""page_index"":0,""viewing_time"":15504}]","15504","","","","","","","","",""
