"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","sequence_type","presentation_order","valuable_image_index","reward_type","correct_choice","distance_from_x","target_X","chosen_image_index","is_x_plus_dist"
"","","","","","html-keyboard-response","203","726246","0.0-203.0","920A1FA2AFDA4AFF8277D9B361205760","019dac63-9341-7049-bc90-2b893e7cb99c","019dac5b-243f-7307-af64-a10f53f1ef70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","204","727001","0.0-204.0","920A1FA2AFDA4AFF8277D9B361205760","019dac63-9341-7049-bc90-2b893e7cb99c","019dac5b-243f-7307-af64-a10f53f1ef70","","754","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","package_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","205","732004","0.0-205.0","920A1FA2AFDA4AFF8277D9B361205760","019dac63-9341-7049-bc90-2b893e7cb99c","019dac5b-243f-7307-af64-a10f53f1ef70","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","",""
"","","","","","html-keyboard-response","206","737014","0.0-206.0","920A1FA2AFDA4AFF8277D9B361205760","019dac63-9341-7049-bc90-2b893e7cb99c","019dac5b-243f-7307-af64-a10f53f1ef70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","207","738001","0.0-207.0","920A1FA2AFDA4AFF8277D9B361205760","019dac63-9341-7049-bc90-2b893e7cb99c","019dac5b-243f-7307-af64-a10f53f1ef70","","986","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","dog_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","208","743013","0.0-208.0","920A1FA2AFDA4AFF8277D9B361205760","019dac63-9341-7049-bc90-2b893e7cb99c","019dac5b-243f-7307-af64-a10f53f1ef70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","209","743825","0.0-209.0","920A1FA2AFDA4AFF8277D9B361205760","019dac63-9341-7049-bc90-2b893e7cb99c","019dac5b-243f-7307-af64-a10f53f1ef70","","811","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","2","dog_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","210","748831","0.0-210.0","920A1FA2AFDA4AFF8277D9B361205760","019dac63-9341-7049-bc90-2b893e7cb99c","019dac5b-243f-7307-af64-a10f53f1ef70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","211","749769","0.0-211.0","920A1FA2AFDA4AFF8277D9B361205760","019dac63-9341-7049-bc90-2b893e7cb99c","019dac5b-243f-7307-af64-a10f53f1ef70","","937","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","dog_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","212","754782","0.0-212.0","920A1FA2AFDA4AFF8277D9B361205760","019dac63-9341-7049-bc90-2b893e7cb99c","019dac5b-243f-7307-af64-a10f53f1ef70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","213","755337","0.0-213.0","920A1FA2AFDA4AFF8277D9B361205760","019dac63-9341-7049-bc90-2b893e7cb99c","019dac5b-243f-7307-af64-a10f53f1ef70","","554","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","dog_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","214","760348","0.0-214.0","920A1FA2AFDA4AFF8277D9B361205760","019dac63-9341-7049-bc90-2b893e7cb99c","019dac5b-243f-7307-af64-a10f53f1ef70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","215","761793","0.0-215.0","920A1FA2AFDA4AFF8277D9B361205760","019dac63-9341-7049-bc90-2b893e7cb99c","019dac5b-243f-7307-af64-a10f53f1ef70","","1444","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","dog_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","216","766799","0.0-216.0","920A1FA2AFDA4AFF8277D9B361205760","019dac63-9341-7049-bc90-2b893e7cb99c","019dac5b-243f-7307-af64-a10f53f1ef70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","217","769806","0.0-217.0","920A1FA2AFDA4AFF8277D9B361205760","019dac63-9341-7049-bc90-2b893e7cb99c","019dac5b-243f-7307-af64-a10f53f1ef70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","null","main_experiment_trial","6","dog_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","218","774816","0.0-218.0","920A1FA2AFDA4AFF8277D9B361205760","019dac63-9341-7049-bc90-2b893e7cb99c","019dac5b-243f-7307-af64-a10f53f1ef70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","219","776377","0.0-219.0","920A1FA2AFDA4AFF8277D9B361205760","019dac63-9341-7049-bc90-2b893e7cb99c","019dac5b-243f-7307-af64-a10f53f1ef70","","1560","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","dog_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","220","781383","0.0-220.0","920A1FA2AFDA4AFF8277D9B361205760","019dac63-9341-7049-bc90-2b893e7cb99c","019dac5b-243f-7307-af64-a10f53f1ef70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","221","782073","0.0-221.0","920A1FA2AFDA4AFF8277D9B361205760","019dac63-9341-7049-bc90-2b893e7cb99c","019dac5b-243f-7307-af64-a10f53f1ef70","","689","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","dog_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","222","787083","0.0-222.0","920A1FA2AFDA4AFF8277D9B361205760","019dac63-9341-7049-bc90-2b893e7cb99c","019dac5b-243f-7307-af64-a10f53f1ef70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","223","787825","0.0-223.0","920A1FA2AFDA4AFF8277D9B361205760","019dac63-9341-7049-bc90-2b893e7cb99c","019dac5b-243f-7307-af64-a10f53f1ef70","","741","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","dog_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","224","792826","0.0-224.0","920A1FA2AFDA4AFF8277D9B361205760","019dac63-9341-7049-bc90-2b893e7cb99c","019dac5b-243f-7307-af64-a10f53f1ef70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","225","795329","0.0-225.0","920A1FA2AFDA4AFF8277D9B361205760","019dac63-9341-7049-bc90-2b893e7cb99c","019dac5b-243f-7307-af64-a10f53f1ef70","","2502","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","dog_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","226","800339","0.0-226.0","920A1FA2AFDA4AFF8277D9B361205760","019dac63-9341-7049-bc90-2b893e7cb99c","019dac5b-243f-7307-af64-a10f53f1ef70","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","",""
"","","","","","html-keyboard-response","227","805350","0.0-227.0","920A1FA2AFDA4AFF8277D9B361205760","019dac63-9341-7049-bc90-2b893e7cb99c","019dac5b-243f-7307-af64-a10f53f1ef70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","228","807976","0.0-228.0","920A1FA2AFDA4AFF8277D9B361205760","019dac63-9341-7049-bc90-2b893e7cb99c","019dac5b-243f-7307-af64-a10f53f1ef70","","2625","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","the_performance_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","229","812985","0.0-229.0","920A1FA2AFDA4AFF8277D9B361205760","019dac63-9341-7049-bc90-2b893e7cb99c","019dac5b-243f-7307-af64-a10f53f1ef70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","230","813713","0.0-230.0","920A1FA2AFDA4AFF8277D9B361205760","019dac63-9341-7049-bc90-2b893e7cb99c","019dac5b-243f-7307-af64-a10f53f1ef70","","727","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","2","the_performance_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","231","818717","0.0-231.0","920A1FA2AFDA4AFF8277D9B361205760","019dac63-9341-7049-bc90-2b893e7cb99c","019dac5b-243f-7307-af64-a10f53f1ef70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","232","820273","0.0-232.0","920A1FA2AFDA4AFF8277D9B361205760","019dac63-9341-7049-bc90-2b893e7cb99c","019dac5b-243f-7307-af64-a10f53f1ef70","","1554","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","the_performance_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","233","825284","0.0-233.0","920A1FA2AFDA4AFF8277D9B361205760","019dac63-9341-7049-bc90-2b893e7cb99c","019dac5b-243f-7307-af64-a10f53f1ef70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","234","826544","0.0-234.0","920A1FA2AFDA4AFF8277D9B361205760","019dac63-9341-7049-bc90-2b893e7cb99c","019dac5b-243f-7307-af64-a10f53f1ef70","","1259","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","the_performance_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","235","831551","0.0-235.0","920A1FA2AFDA4AFF8277D9B361205760","019dac63-9341-7049-bc90-2b893e7cb99c","019dac5b-243f-7307-af64-a10f53f1ef70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","236","832064","0.0-236.0","920A1FA2AFDA4AFF8277D9B361205760","019dac63-9341-7049-bc90-2b893e7cb99c","019dac5b-243f-7307-af64-a10f53f1ef70","","512","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","the_performance_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","237","837068","0.0-237.0","920A1FA2AFDA4AFF8277D9B361205760","019dac63-9341-7049-bc90-2b893e7cb99c","019dac5b-243f-7307-af64-a10f53f1ef70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","238","838129","0.0-238.0","920A1FA2AFDA4AFF8277D9B361205760","019dac63-9341-7049-bc90-2b893e7cb99c","019dac5b-243f-7307-af64-a10f53f1ef70","","1059","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","the_performance_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","239","843130","0.0-239.0","920A1FA2AFDA4AFF8277D9B361205760","019dac63-9341-7049-bc90-2b893e7cb99c","019dac5b-243f-7307-af64-a10f53f1ef70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","240","843841","0.0-240.0","920A1FA2AFDA4AFF8277D9B361205760","019dac63-9341-7049-bc90-2b893e7cb99c","019dac5b-243f-7307-af64-a10f53f1ef70","","710","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","the_performance_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","241","848841","0.0-241.0","920A1FA2AFDA4AFF8277D9B361205760","019dac63-9341-7049-bc90-2b893e7cb99c","019dac5b-243f-7307-af64-a10f53f1ef70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","242","849552","0.0-242.0","920A1FA2AFDA4AFF8277D9B361205760","019dac63-9341-7049-bc90-2b893e7cb99c","019dac5b-243f-7307-af64-a10f53f1ef70","","710","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","the_performance_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","243","854568","0.0-243.0","920A1FA2AFDA4AFF8277D9B361205760","019dac63-9341-7049-bc90-2b893e7cb99c","019dac5b-243f-7307-af64-a10f53f1ef70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","244","855760","0.0-244.0","920A1FA2AFDA4AFF8277D9B361205760","019dac63-9341-7049-bc90-2b893e7cb99c","019dac5b-243f-7307-af64-a10f53f1ef70","","1192","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","the_performance_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","245","860769","0.0-245.0","920A1FA2AFDA4AFF8277D9B361205760","019dac63-9341-7049-bc90-2b893e7cb99c","019dac5b-243f-7307-af64-a10f53f1ef70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","246","861600","0.0-246.0","920A1FA2AFDA4AFF8277D9B361205760","019dac63-9341-7049-bc90-2b893e7cb99c","019dac5b-243f-7307-af64-a10f53f1ef70","","830","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","the_performance_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","247","866609","0.0-247.0","920A1FA2AFDA4AFF8277D9B361205760","019dac63-9341-7049-bc90-2b893e7cb99c","019dac5b-243f-7307-af64-a10f53f1ef70","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","",""
"","","","","","html-keyboard-response","248","871619","0.0-248.0","920A1FA2AFDA4AFF8277D9B361205760","019dac63-9341-7049-bc90-2b893e7cb99c","019dac5b-243f-7307-af64-a10f53f1ef70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/housework_semantic/housework_semantic_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","249","872400","0.0-249.0","920A1FA2AFDA4AFF8277D9B361205760","019dac63-9341-7049-bc90-2b893e7cb99c","019dac5b-243f-7307-af64-a10f53f1ef70","","781","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/housework_semantic/housework_semantic_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","housework_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","250","877403","0.0-250.0","920A1FA2AFDA4AFF8277D9B361205760","019dac63-9341-7049-bc90-2b893e7cb99c","019dac5b-243f-7307-af64-a10f53f1ef70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/housework_semantic/housework_semantic_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","251","878016","0.0-251.0","920A1FA2AFDA4AFF8277D9B361205760","019dac63-9341-7049-bc90-2b893e7cb99c","019dac5b-243f-7307-af64-a10f53f1ef70","","612","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/housework_semantic/housework_semantic_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","2","housework_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","252","883020","0.0-252.0","920A1FA2AFDA4AFF8277D9B361205760","019dac63-9341-7049-bc90-2b893e7cb99c","019dac5b-243f-7307-af64-a10f53f1ef70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/housework_semantic/housework_semantic_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","253","883568","0.0-253.0","920A1FA2AFDA4AFF8277D9B361205760","019dac63-9341-7049-bc90-2b893e7cb99c","019dac5b-243f-7307-af64-a10f53f1ef70","","547","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/housework_semantic/housework_semantic_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","housework_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","254","888570","0.0-254.0","920A1FA2AFDA4AFF8277D9B361205760","019dac63-9341-7049-bc90-2b893e7cb99c","019dac5b-243f-7307-af64-a10f53f1ef70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/housework_semantic/housework_semantic_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","255","889208","0.0-255.0","920A1FA2AFDA4AFF8277D9B361205760","019dac63-9341-7049-bc90-2b893e7cb99c","019dac5b-243f-7307-af64-a10f53f1ef70","","637","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/housework_semantic/housework_semantic_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","housework_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","256","894220","0.0-256.0","920A1FA2AFDA4AFF8277D9B361205760","019dac63-9341-7049-bc90-2b893e7cb99c","019dac5b-243f-7307-af64-a10f53f1ef70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/housework_semantic/housework_semantic_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","257","894872","0.0-257.0","920A1FA2AFDA4AFF8277D9B361205760","019dac63-9341-7049-bc90-2b893e7cb99c","019dac5b-243f-7307-af64-a10f53f1ef70","","652","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/housework_semantic/housework_semantic_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","housework_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","258","899889","0.0-258.0","920A1FA2AFDA4AFF8277D9B361205760","019dac63-9341-7049-bc90-2b893e7cb99c","019dac5b-243f-7307-af64-a10f53f1ef70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/housework_semantic/housework_semantic_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","259","901152","0.0-259.0","920A1FA2AFDA4AFF8277D9B361205760","019dac63-9341-7049-bc90-2b893e7cb99c","019dac5b-243f-7307-af64-a10f53f1ef70","","1262","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/housework_semantic/housework_semantic_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","housework_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","260","906154","0.0-260.0","920A1FA2AFDA4AFF8277D9B361205760","019dac63-9341-7049-bc90-2b893e7cb99c","019dac5b-243f-7307-af64-a10f53f1ef70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/housework_semantic/housework_semantic_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","261","906968","0.0-261.0","920A1FA2AFDA4AFF8277D9B361205760","019dac63-9341-7049-bc90-2b893e7cb99c","019dac5b-243f-7307-af64-a10f53f1ef70","","813","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/housework_semantic/housework_semantic_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","housework_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","262","911971","0.0-262.0","920A1FA2AFDA4AFF8277D9B361205760","019dac63-9341-7049-bc90-2b893e7cb99c","019dac5b-243f-7307-af64-a10f53f1ef70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/housework_semantic/housework_semantic_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
