"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","valuable_image_index","valuable_X","chosen_image_index","distance_from_X"
"","","","","","html-button-response","126","392311","0.0-126.0","A3B83172E928434E9BC83C87525CC2D3","019ce65f-658a-7998-bae7-b1e906d25d85","019ce643-47c6-74a0-b3d2-7bf5651ded46","","2211","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_8.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","8","saving_a_cat_causal","","","",""
"","","","","","html-keyboard-response","127","397325","0.0-127.0","A3B83172E928434E9BC83C87525CC2D3","019ce65f-658a-7998-bae7-b1e906d25d85","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_9.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","128","398260","0.0-128.0","A3B83172E928434E9BC83C87525CC2D3","019ce65f-658a-7998-bae7-b1e906d25d85","019ce643-47c6-74a0-b3d2-7bf5651ded46","","933","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_9.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","9","saving_a_cat_causal","","","",""
"","","","","","instructions","129","423707","0.0-129.0","A3B83172E928434E9BC83C87525CC2D3","019ce65f-658a-7998-bae7-b1e906d25d85","019ce643-47c6-74a0-b3d2-7bf5651ded46","[{""page_index"":0,""viewing_time"":25447}]","25448","","","","","","","","",""
"","","","","","instructions","130","434165","0.0-130.0","A3B83172E928434E9BC83C87525CC2D3","019ce65f-658a-7998-bae7-b1e906d25d85","019ce643-47c6-74a0-b3d2-7bf5651ded46","[{""page_index"":0,""viewing_time"":10457}]","10457","","","","","","","","",""
"","","","","","html-keyboard-response","131","435173","0.0-131.0","A3B83172E928434E9BC83C87525CC2D3","019ce65f-658a-7998-bae7-b1e906d25d85","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
        <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
            <img src=""images/instructions/movie_1.png"" class=""exp-image"">
            <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                WORTH<br>$1
            </div>
        </div>
        <div class=""question-area""></div>","null","","","","","","",""
"","","","","","html-button-response","132","438186","0.0-132.0","A3B83172E928434E9BC83C87525CC2D3","019ce65f-658a-7998-bae7-b1e906d25d85","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
        <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
            <img src=""images/instructions/movie_1.png"" class=""exp-image"">
            <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                WORTH<br>$1
            </div>
        </div>
        <div class=""question-area"">
            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
        </div>","null","","","","","","",""
"","","","","","instructions","133","440748","0.0-133.0","A3B83172E928434E9BC83C87525CC2D3","019ce65f-658a-7998-bae7-b1e906d25d85","019ce643-47c6-74a0-b3d2-7bf5651ded46","[{""page_index"":0,""viewing_time"":2562}]","2562","","","","","","","","",""
"","","","","","html-keyboard-response","134","450761","0.0-134.0","A3B83172E928434E9BC83C87525CC2D3","019ce65f-658a-7998-bae7-b1e906d25d85","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/package_causal/package_causal_7.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area""></div>","null","","","","","","",""
"","","","","","html-button-response","135","452557","0.0-135.0","A3B83172E928434E9BC83C87525CC2D3","019ce65f-658a-7998-bae7-b1e906d25d85","019ce643-47c6-74a0-b3d2-7bf5651ded46","","1795","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/package_causal/package_causal_7.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area"">
                <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
            </div>","0","part2_value_learning","","package_causal","7","","",""
"","","","","","html-keyboard-response","136","462559","0.0-136.0","A3B83172E928434E9BC83C87525CC2D3","019ce65f-658a-7998-bae7-b1e906d25d85","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/dog_causal/dog_causal_7.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area""></div>","null","","","","","","",""
"","","","","","html-button-response","137","463148","0.0-137.0","A3B83172E928434E9BC83C87525CC2D3","019ce65f-658a-7998-bae7-b1e906d25d85","019ce643-47c6-74a0-b3d2-7bf5651ded46","","588","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/dog_causal/dog_causal_7.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area"">
                <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
            </div>","0","part2_value_learning","","dog_causal","7","","",""
"","","","","","html-keyboard-response","138","473161","0.0-138.0","A3B83172E928434E9BC83C87525CC2D3","019ce65f-658a-7998-bae7-b1e906d25d85","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/coin_causal/coin_causal_5.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area""></div>","null","","","","","","",""
"","","","","","html-button-response","139","473681","0.0-139.0","A3B83172E928434E9BC83C87525CC2D3","019ce65f-658a-7998-bae7-b1e906d25d85","019ce643-47c6-74a0-b3d2-7bf5651ded46","","520","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/coin_causal/coin_causal_5.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area"">
                <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
            </div>","0","part2_value_learning","","coin_causal","5","","",""
"","","","","","html-keyboard-response","140","483696","0.0-140.0","A3B83172E928434E9BC83C87525CC2D3","019ce65f-658a-7998-bae7-b1e906d25d85","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_5.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area""></div>","null","","","","","","",""
"","","","","","html-button-response","141","484141","0.0-141.0","A3B83172E928434E9BC83C87525CC2D3","019ce65f-658a-7998-bae7-b1e906d25d85","019ce643-47c6-74a0-b3d2-7bf5651ded46","","445","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_5.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area"">
                <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
            </div>","0","part2_value_learning","","saving_a_cat_causal","5","","",""
"","","","","","html-keyboard-response","142","494144","0.0-142.0","A3B83172E928434E9BC83C87525CC2D3","019ce65f-658a-7998-bae7-b1e906d25d85","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_5.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area""></div>","null","","","","","","",""
"","","","","","html-button-response","143","494805","0.0-143.0","A3B83172E928434E9BC83C87525CC2D3","019ce65f-658a-7998-bae7-b1e906d25d85","019ce643-47c6-74a0-b3d2-7bf5651ded46","","660","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_5.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area"">
                <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
            </div>","0","part2_value_learning","","the_performance_causal","5","","",""
"","","","","","html-keyboard-response","144","504815","0.0-144.0","A3B83172E928434E9BC83C87525CC2D3","019ce65f-658a-7998-bae7-b1e906d25d85","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/museum_causal/museum_causal_5.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area""></div>","null","","","","","","",""
"","","","","","html-button-response","145","505284","0.0-145.0","A3B83172E928434E9BC83C87525CC2D3","019ce65f-658a-7998-bae7-b1e906d25d85","019ce643-47c6-74a0-b3d2-7bf5651ded46","","468","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/museum_causal/museum_causal_5.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area"">
                <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
            </div>","0","part2_value_learning","","museum_causal","5","","",""
"","","","","","instructions","146","507606","0.0-146.0","A3B83172E928434E9BC83C87525CC2D3","019ce65f-658a-7998-bae7-b1e906d25d85","019ce643-47c6-74a0-b3d2-7bf5651ded46","[{""page_index"":0,""viewing_time"":2322}]","2322","","","","","","","","",""
"","","","","","instructions","147","510059","0.0-147.0","A3B83172E928434E9BC83C87525CC2D3","019ce65f-658a-7998-bae7-b1e906d25d85","019ce643-47c6-74a0-b3d2-7bf5651ded46","[{""page_index"":0,""viewing_time"":2452}]","2452","","","","","","","","",""
"","","","","","html-keyboard-response","148","520072","0.0-148.0-0.0","A3B83172E928434E9BC83C87525CC2D3","019ce65f-658a-7998-bae7-b1e906d25d85","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/dog_causal/dog_causal_6.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/dog_causal/dog_causal_8.png"" class=""exp-image"">
                        </div>","null","","","","","","",""
"","","","","","html-button-response","149","521264","0.0-148.0-1.0","A3B83172E928434E9BC83C87525CC2D3","019ce65f-658a-7998-bae7-b1e906d25d85","019ce643-47c6-74a0-b3d2-7bf5651ded46","","1189","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/dog_causal/dog_causal_6.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/dog_causal/dog_causal_8.png"" class=""exp-image"">
                        </div>","0","part3_final_choice","","dog_causal","","7","6","-1"
"","","","","","html-keyboard-response","150","531278","0.0-149.0-0.0","A3B83172E928434E9BC83C87525CC2D3","019ce65f-658a-7998-bae7-b1e906d25d85","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_4.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_6.png"" class=""exp-image"">
                        </div>","null","","","","","","",""
"","","","","","html-button-response","151","532097","0.0-149.0-1.0","A3B83172E928434E9BC83C87525CC2D3","019ce65f-658a-7998-bae7-b1e906d25d85","019ce643-47c6-74a0-b3d2-7bf5651ded46","","817","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_4.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_6.png"" class=""exp-image"">
                        </div>","1","part3_final_choice","","the_performance_causal","","5","6","1"
"","","","","","html-keyboard-response","152","542100","0.0-150.0-0.0","A3B83172E928434E9BC83C87525CC2D3","019ce65f-658a-7998-bae7-b1e906d25d85","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/museum_causal/museum_causal_6.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/museum_causal/museum_causal_4.png"" class=""exp-image"">
                        </div>","null","","","","","","",""
"","","","","","html-button-response","153","542869","0.0-150.0-1.0","A3B83172E928434E9BC83C87525CC2D3","019ce65f-658a-7998-bae7-b1e906d25d85","019ce643-47c6-74a0-b3d2-7bf5651ded46","","768","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/museum_causal/museum_causal_6.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/museum_causal/museum_causal_4.png"" class=""exp-image"">
                        </div>","0","part3_final_choice","","museum_causal","","5","6","1"
"","","","","","html-keyboard-response","154","552875","0.0-151.0-0.0","A3B83172E928434E9BC83C87525CC2D3","019ce65f-658a-7998-bae7-b1e906d25d85","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/package_causal/package_causal_6.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/package_causal/package_causal_8.png"" class=""exp-image"">
                        </div>","null","","","","","","",""
"","","","","","html-button-response","155","553755","0.0-151.0-1.0","A3B83172E928434E9BC83C87525CC2D3","019ce65f-658a-7998-bae7-b1e906d25d85","019ce643-47c6-74a0-b3d2-7bf5651ded46","","879","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/package_causal/package_causal_6.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/package_causal/package_causal_8.png"" class=""exp-image"">
                        </div>","0","part3_final_choice","","package_causal","","7","6","-1"
"","","","","","html-keyboard-response","156","563759","0.0-152.0-0.0","A3B83172E928434E9BC83C87525CC2D3","019ce65f-658a-7998-bae7-b1e906d25d85","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/coin_causal/coin_causal_6.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/coin_causal/coin_causal_4.png"" class=""exp-image"">
                        </div>","null","","","","","","",""
"","","","","","html-button-response","157","564798","0.0-152.0-1.0","A3B83172E928434E9BC83C87525CC2D3","019ce65f-658a-7998-bae7-b1e906d25d85","019ce643-47c6-74a0-b3d2-7bf5651ded46","","1038","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/coin_causal/coin_causal_6.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/coin_causal/coin_causal_4.png"" class=""exp-image"">
                        </div>","0","part3_final_choice","","coin_causal","","5","6","1"
"","","","","","html-keyboard-response","158","574811","0.0-153.0-0.0","A3B83172E928434E9BC83C87525CC2D3","019ce65f-658a-7998-bae7-b1e906d25d85","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_6.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_4.png"" class=""exp-image"">
                        </div>","null","","","","","","",""
"","","","","","html-button-response","159","575701","0.0-153.0-1.0","A3B83172E928434E9BC83C87525CC2D3","019ce65f-658a-7998-bae7-b1e906d25d85","019ce643-47c6-74a0-b3d2-7bf5651ded46","","889","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_6.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_4.png"" class=""exp-image"">
                        </div>","1","part3_final_choice","","saving_a_cat_causal","","5","4","-1"
"","","","","","survey-text","160","631668","0.0-154.0","A3B83172E928434E9BC83C87525CC2D3","019ce65f-658a-7998-bae7-b1e906d25d85","019ce643-47c6-74a0-b3d2-7bf5651ded46","","55962","","{""gender"":""male"",""age"":""35"",""decision_strategy"":""if it showed person doing act"",""consistency_check"":""iused same logic after i saw the worth 1 dollar images""}","demographics_and_strategy","","","","","",""
"","","","","","instructions","161","638375","0.0-155.0","A3B83172E928434E9BC83C87525CC2D3","019ce65f-658a-7998-bae7-b1e906d25d85","019ce643-47c6-74a0-b3d2-7bf5651ded46","[{""page_index"":0,""viewing_time"":6706}]","6706","","","","","","","","",""
