"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","experiment","view_history","rt","stimulus","response","task","folder","order_direction","causality_condition","s1_index","s2_index","reward_condition","rewarded_folder","neutral_folder","rewarded_original_order","neutral_original_order","rewarded_causality","neutral_causality","chose_associated_reward"
"","","","","","html-keyboard-response","127","238463","0.0-127.0","56BBEE1F87854686AE261F9660BCD457","01a089e6-7ead-7ffe-a2b7-1577f83fe518","01a089df-5877-726d-8839-ff8a3de09a22","Wimmer_Shohamy_2012_Association_Bias_Full","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_5.png"" class=""exp-image"">
                <div>
                    <img src=""images/dollar.png"" style=""width: 140px; height: 140px; border: 4px solid green;"">
                    <p style=""color: green; font-weight: bold; font-size: 24px;"">WORTH MONEY ($)</p>
                </div>
            </div>","null","phase2_value_conditioning","restaurant_scheme","ascending","high","","","rewarded","","","","","","",""
"","","","","","html-keyboard-response","128","239969","0.0-128.0","56BBEE1F87854686AE261F9660BCD457","01a089e6-7ead-7ffe-a2b7-1577f83fe518","01a089df-5877-726d-8839-ff8a3de09a22","Wimmer_Shohamy_2012_Association_Bias_Full","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","129","240653","0.0-129.0","56BBEE1F87854686AE261F9660BCD457","01a089e6-7ead-7ffe-a2b7-1577f83fe518","01a089df-5877-726d-8839-ff8a3de09a22","Wimmer_Shohamy_2012_Association_Bias_Full","","683","
            <div class=""stimulus-container"">
                <img src=""images/causal_sequence/package_causal/package_causal_ten.png"" class=""exp-image"">
                <p style=""font-size: 24px; margin-top: 30px; font-weight: bold;"">Press SPACEBAR to reveal value</p>
            </div>"," ","phase2_wait_for_value","package_causal","","","","","","","","","","","",""
"","","","","","html-keyboard-response","130","243658","0.0-130.0","56BBEE1F87854686AE261F9660BCD457","01a089e6-7ead-7ffe-a2b7-1577f83fe518","01a089df-5877-726d-8839-ff8a3de09a22","Wimmer_Shohamy_2012_Association_Bias_Full","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/package_causal/package_causal_ten.png"" class=""exp-image"">
                <div>
                    <img src=""images/dollar.png"" style=""width: 140px; height: 140px; border: 4px solid green;"">
                    <p style=""color: green; font-weight: bold; font-size: 24px;"">WORTH MONEY ($)</p>
                </div>
            </div>","null","phase2_value_conditioning","package_causal","ascending","medium","","","rewarded","","","","","","",""
"","","","","","html-keyboard-response","131","245161","0.0-131.0","56BBEE1F87854686AE261F9660BCD457","01a089e6-7ead-7ffe-a2b7-1577f83fe518","01a089df-5877-726d-8839-ff8a3de09a22","Wimmer_Shohamy_2012_Association_Bias_Full","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","132","245903","0.0-132.0","56BBEE1F87854686AE261F9660BCD457","01a089e6-7ead-7ffe-a2b7-1577f83fe518","01a089df-5877-726d-8839-ff8a3de09a22","Wimmer_Shohamy_2012_Association_Bias_Full","","741","
            <div class=""stimulus-container"">
                <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_9.png"" class=""exp-image"">
                <p style=""font-size: 24px; margin-top: 30px; font-weight: bold;"">Press SPACEBAR to reveal value</p>
            </div>"," ","phase2_wait_for_value","dinner_party_scheme","","","","","","","","","","","",""
"","","","","","html-keyboard-response","133","248917","0.0-133.0","56BBEE1F87854686AE261F9660BCD457","01a089e6-7ead-7ffe-a2b7-1577f83fe518","01a089df-5877-726d-8839-ff8a3de09a22","Wimmer_Shohamy_2012_Association_Bias_Full","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_9.png"" class=""exp-image"">
                <div>
                    <img src=""images/dollar.png"" style=""width: 140px; height: 140px; border: 4px solid green;"">
                    <p style=""color: green; font-weight: bold; font-size: 24px;"">WORTH MONEY ($)</p>
                </div>
            </div>","null","phase2_value_conditioning","dinner_party_scheme","ascending","medium","","","rewarded","","","","","","",""
"","","","","","html-keyboard-response","134","250424","0.0-134.0","56BBEE1F87854686AE261F9660BCD457","01a089e6-7ead-7ffe-a2b7-1577f83fe518","01a089df-5877-726d-8839-ff8a3de09a22","Wimmer_Shohamy_2012_Association_Bias_Full","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","135","251131","0.0-135.0","56BBEE1F87854686AE261F9660BCD457","01a089e6-7ead-7ffe-a2b7-1577f83fe518","01a089df-5877-726d-8839-ff8a3de09a22","Wimmer_Shohamy_2012_Association_Bias_Full","","706","
            <div class=""stimulus-container"">
                <img src=""images/causal_sequence/dog_causal/dog_causal_7.png"" class=""exp-image"">
                <p style=""font-size: 24px; margin-top: 30px; font-weight: bold;"">Press SPACEBAR to reveal value</p>
            </div>"," ","phase2_wait_for_value","dog_causal","","","","","","","","","","","",""
"","","","","","html-keyboard-response","136","254141","0.0-136.0","56BBEE1F87854686AE261F9660BCD457","01a089e6-7ead-7ffe-a2b7-1577f83fe518","01a089df-5877-726d-8839-ff8a3de09a22","Wimmer_Shohamy_2012_Association_Bias_Full","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/dog_causal/dog_causal_7.png"" class=""exp-image"">
                <div>
                    <img src=""images/dollar.png"" style=""width: 140px; height: 140px; border: 4px solid green;"">
                    <p style=""color: green; font-weight: bold; font-size: 24px;"">WORTH MONEY ($)</p>
                </div>
            </div>","null","phase2_value_conditioning","dog_causal","ascending","medium","","","rewarded","","","","","","",""
"","","","","","html-keyboard-response","137","255643","0.0-137.0","56BBEE1F87854686AE261F9660BCD457","01a089e6-7ead-7ffe-a2b7-1577f83fe518","01a089df-5877-726d-8839-ff8a3de09a22","Wimmer_Shohamy_2012_Association_Bias_Full","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","138","256277","0.0-138.0","56BBEE1F87854686AE261F9660BCD457","01a089e6-7ead-7ffe-a2b7-1577f83fe518","01a089df-5877-726d-8839-ff8a3de09a22","Wimmer_Shohamy_2012_Association_Bias_Full","","633","
            <div class=""stimulus-container"">
                <img src=""images/schematic_sequence/interview_scheme/interview_scheme_3.png"" class=""exp-image"">
                <p style=""font-size: 24px; margin-top: 30px; font-weight: bold;"">Press SPACEBAR to reveal value</p>
            </div>"," ","phase2_wait_for_value","interview_scheme","","","","","","","","","","","",""
"","","","","","html-keyboard-response","139","259293","0.0-139.0","56BBEE1F87854686AE261F9660BCD457","01a089e6-7ead-7ffe-a2b7-1577f83fe518","01a089df-5877-726d-8839-ff8a3de09a22","Wimmer_Shohamy_2012_Association_Bias_Full","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/schematic_sequence/interview_scheme/interview_scheme_3.png"" class=""exp-image"">
                <div>
                    <img src=""images/dollar.png"" style=""width: 140px; height: 140px; border: 4px solid green;"">
                    <p style=""color: green; font-weight: bold; font-size: 24px;"">WORTH MONEY ($)</p>
                </div>
            </div>","null","phase2_value_conditioning","interview_scheme","descending","high","","","rewarded","","","","","","",""
"","","","","","html-keyboard-response","140","260796","0.0-140.0","56BBEE1F87854686AE261F9660BCD457","01a089e6-7ead-7ffe-a2b7-1577f83fe518","01a089df-5877-726d-8839-ff8a3de09a22","Wimmer_Shohamy_2012_Association_Bias_Full","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","141","261166","0.0-141.0","56BBEE1F87854686AE261F9660BCD457","01a089e6-7ead-7ffe-a2b7-1577f83fe518","01a089df-5877-726d-8839-ff8a3de09a22","Wimmer_Shohamy_2012_Association_Bias_Full","","370","
            <div class=""stimulus-container"">
                <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_2.png"" class=""exp-image"">
                <p style=""font-size: 24px; margin-top: 30px; font-weight: bold;"">Press SPACEBAR to reveal value</p>
            </div>"," ","phase2_wait_for_value","the_performance_causal","","","","","","","","","","","",""
"","","","","","html-keyboard-response","142","264178","0.0-142.0","56BBEE1F87854686AE261F9660BCD457","01a089e6-7ead-7ffe-a2b7-1577f83fe518","01a089df-5877-726d-8839-ff8a3de09a22","Wimmer_Shohamy_2012_Association_Bias_Full","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_2.png"" class=""exp-image"">
                <div>
                    <img src=""images/dollar.png"" style=""width: 140px; height: 140px; border: 4px solid green;"">
                    <p style=""color: green; font-weight: bold; font-size: 24px;"">WORTH MONEY ($)</p>
                </div>
            </div>","null","phase2_value_conditioning","the_performance_causal","descending","medium","","","rewarded","","","","","","",""
"","","","","","html-keyboard-response","143","265681","0.0-143.0","56BBEE1F87854686AE261F9660BCD457","01a089e6-7ead-7ffe-a2b7-1577f83fe518","01a089df-5877-726d-8839-ff8a3de09a22","Wimmer_Shohamy_2012_Association_Bias_Full","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","144","266329","0.0-144.0","56BBEE1F87854686AE261F9660BCD457","01a089e6-7ead-7ffe-a2b7-1577f83fe518","01a089df-5877-726d-8839-ff8a3de09a22","Wimmer_Shohamy_2012_Association_Bias_Full","","647","
            <div class=""stimulus-container"">
                <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_4.png"" class=""exp-image"">
                <p style=""font-size: 24px; margin-top: 30px; font-weight: bold;"">Press SPACEBAR to reveal value</p>
            </div>"," ","phase2_wait_for_value","hotel_scheme","","","","","","","","","","","",""
"","","","","","html-keyboard-response","145","269337","0.0-145.0","56BBEE1F87854686AE261F9660BCD457","01a089e6-7ead-7ffe-a2b7-1577f83fe518","01a089df-5877-726d-8839-ff8a3de09a22","Wimmer_Shohamy_2012_Association_Bias_Full","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_4.png"" class=""exp-image"">
                <div>
                    <img src=""images/dollar.png"" style=""width: 140px; height: 140px; border: 4px solid green;"">
                    <p style=""color: green; font-weight: bold; font-size: 24px;"">WORTH MONEY ($)</p>
                </div>
            </div>","null","phase2_value_conditioning","hotel_scheme","ascending","high","","","rewarded","","","","","","",""
"","","","","","html-keyboard-response","146","270843","0.0-146.0","56BBEE1F87854686AE261F9660BCD457","01a089e6-7ead-7ffe-a2b7-1577f83fe518","01a089df-5877-726d-8839-ff8a3de09a22","Wimmer_Shohamy_2012_Association_Bias_Full","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","147","271259","0.0-147.0","56BBEE1F87854686AE261F9660BCD457","01a089e6-7ead-7ffe-a2b7-1577f83fe518","01a089df-5877-726d-8839-ff8a3de09a22","Wimmer_Shohamy_2012_Association_Bias_Full","","416","
            <div class=""stimulus-container"">
                <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_6.png"" class=""exp-image"">
                <p style=""font-size: 24px; margin-top: 30px; font-weight: bold;"">Press SPACEBAR to reveal value</p>
            </div>"," ","phase2_wait_for_value","restaurant_scheme","","","","","","","","","","","",""
"","","","","","html-keyboard-response","148","274264","0.0-148.0","56BBEE1F87854686AE261F9660BCD457","01a089e6-7ead-7ffe-a2b7-1577f83fe518","01a089df-5877-726d-8839-ff8a3de09a22","Wimmer_Shohamy_2012_Association_Bias_Full","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_6.png"" class=""exp-image"">
                <div>
                    <img src=""images/gray.png"" style=""width: 140px; height: 140px; border: 4px solid gray;"">
                    <p style=""color: gray; font-weight: bold; font-size: 24px;"">NEUTRAL VALUE</p>
                </div>
            </div>","null","phase2_value_conditioning","restaurant_scheme","descending","high","","","neutral","","","","","","",""
"","","","","","html-keyboard-response","149","275777","0.0-149.0","56BBEE1F87854686AE261F9660BCD457","01a089e6-7ead-7ffe-a2b7-1577f83fe518","01a089df-5877-726d-8839-ff8a3de09a22","Wimmer_Shohamy_2012_Association_Bias_Full","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","150","276439","0.0-150.0","56BBEE1F87854686AE261F9660BCD457","01a089e6-7ead-7ffe-a2b7-1577f83fe518","01a089df-5877-726d-8839-ff8a3de09a22","Wimmer_Shohamy_2012_Association_Bias_Full","","661","
            <div class=""stimulus-container"">
                <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_5.png"" class=""exp-image"">
                <p style=""font-size: 24px; margin-top: 30px; font-weight: bold;"">Press SPACEBAR to reveal value</p>
            </div>"," ","phase2_wait_for_value","the_performance_causal","","","","","","","","","","","",""
"","","","","","html-keyboard-response","151","279455","0.0-151.0","56BBEE1F87854686AE261F9660BCD457","01a089e6-7ead-7ffe-a2b7-1577f83fe518","01a089df-5877-726d-8839-ff8a3de09a22","Wimmer_Shohamy_2012_Association_Bias_Full","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_5.png"" class=""exp-image"">
                <div>
                    <img src=""images/gray.png"" style=""width: 140px; height: 140px; border: 4px solid gray;"">
                    <p style=""color: gray; font-weight: bold; font-size: 24px;"">NEUTRAL VALUE</p>
                </div>
            </div>","null","phase2_value_conditioning","the_performance_causal","ascending","medium","","","neutral","","","","","","",""
"","","","","","html-keyboard-response","152","280966","0.0-152.0","56BBEE1F87854686AE261F9660BCD457","01a089e6-7ead-7ffe-a2b7-1577f83fe518","01a089df-5877-726d-8839-ff8a3de09a22","Wimmer_Shohamy_2012_Association_Bias_Full","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","153","281734","0.0-153.0","56BBEE1F87854686AE261F9660BCD457","01a089e6-7ead-7ffe-a2b7-1577f83fe518","01a089df-5877-726d-8839-ff8a3de09a22","Wimmer_Shohamy_2012_Association_Bias_Full","","768","
            <div class=""stimulus-container"">
                <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_7.png"" class=""exp-image"">
                <p style=""font-size: 24px; margin-top: 30px; font-weight: bold;"">Press SPACEBAR to reveal value</p>
            </div>"," ","phase2_wait_for_value","dinner_party_scheme","","","","","","","","","","","",""
"","","","","","html-keyboard-response","154","284737","0.0-154.0","56BBEE1F87854686AE261F9660BCD457","01a089e6-7ead-7ffe-a2b7-1577f83fe518","01a089df-5877-726d-8839-ff8a3de09a22","Wimmer_Shohamy_2012_Association_Bias_Full","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_7.png"" class=""exp-image"">
                <div>
                    <img src=""images/gray.png"" style=""width: 140px; height: 140px; border: 4px solid gray;"">
                    <p style=""color: gray; font-weight: bold; font-size: 24px;"">NEUTRAL VALUE</p>
                </div>
            </div>","null","phase2_value_conditioning","dinner_party_scheme","descending","high","","","neutral","","","","","","",""
"","","","","","html-keyboard-response","155","286249","0.0-155.0","56BBEE1F87854686AE261F9660BCD457","01a089e6-7ead-7ffe-a2b7-1577f83fe518","01a089df-5877-726d-8839-ff8a3de09a22","Wimmer_Shohamy_2012_Association_Bias_Full","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","156","286955","0.0-156.0","56BBEE1F87854686AE261F9660BCD457","01a089e6-7ead-7ffe-a2b7-1577f83fe518","01a089df-5877-726d-8839-ff8a3de09a22","Wimmer_Shohamy_2012_Association_Bias_Full","","705","
            <div class=""stimulus-container"">
                <img src=""images/causal_sequence/package_causal/package_causal_2.png"" class=""exp-image"">
                <p style=""font-size: 24px; margin-top: 30px; font-weight: bold;"">Press SPACEBAR to reveal value</p>
            </div>"," ","phase2_wait_for_value","package_causal","","","","","","","","","","","",""
"","","","","","html-keyboard-response","157","289972","0.0-157.0","56BBEE1F87854686AE261F9660BCD457","01a089e6-7ead-7ffe-a2b7-1577f83fe518","01a089df-5877-726d-8839-ff8a3de09a22","Wimmer_Shohamy_2012_Association_Bias_Full","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/package_causal/package_causal_2.png"" class=""exp-image"">
                <div>
                    <img src=""images/gray.png"" style=""width: 140px; height: 140px; border: 4px solid gray;"">
                    <p style=""color: gray; font-weight: bold; font-size: 24px;"">NEUTRAL VALUE</p>
                </div>
            </div>","null","phase2_value_conditioning","package_causal","ascending","medium","","","neutral","","","","","","",""
"","","","","","html-keyboard-response","158","291482","0.0-158.0","56BBEE1F87854686AE261F9660BCD457","01a089e6-7ead-7ffe-a2b7-1577f83fe518","01a089df-5877-726d-8839-ff8a3de09a22","Wimmer_Shohamy_2012_Association_Bias_Full","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","159","292418","0.0-159.0","56BBEE1F87854686AE261F9660BCD457","01a089e6-7ead-7ffe-a2b7-1577f83fe518","01a089df-5877-726d-8839-ff8a3de09a22","Wimmer_Shohamy_2012_Association_Bias_Full","","935","
            <div class=""stimulus-container"">
                <img src=""images/causal_sequence/museum_causal/museum_causal_9.png"" class=""exp-image"">
                <p style=""font-size: 24px; margin-top: 30px; font-weight: bold;"">Press SPACEBAR to reveal value</p>
            </div>"," ","phase2_wait_for_value","museum_causal","","","","","","","","","","","",""
"","","","","","html-keyboard-response","160","295421","0.0-160.0","56BBEE1F87854686AE261F9660BCD457","01a089e6-7ead-7ffe-a2b7-1577f83fe518","01a089df-5877-726d-8839-ff8a3de09a22","Wimmer_Shohamy_2012_Association_Bias_Full","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/museum_causal/museum_causal_9.png"" class=""exp-image"">
                <div>
                    <img src=""images/gray.png"" style=""width: 140px; height: 140px; border: 4px solid gray;"">
                    <p style=""color: gray; font-weight: bold; font-size: 24px;"">NEUTRAL VALUE</p>
                </div>
            </div>","null","phase2_value_conditioning","museum_causal","ascending","high","","","neutral","","","","","","",""
"","","","","","html-keyboard-response","161","296933","0.0-161.0","56BBEE1F87854686AE261F9660BCD457","01a089e6-7ead-7ffe-a2b7-1577f83fe518","01a089df-5877-726d-8839-ff8a3de09a22","Wimmer_Shohamy_2012_Association_Bias_Full","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","162","298332","0.0-162.0","56BBEE1F87854686AE261F9660BCD457","01a089e6-7ead-7ffe-a2b7-1577f83fe518","01a089df-5877-726d-8839-ff8a3de09a22","Wimmer_Shohamy_2012_Association_Bias_Full","","1398","
            <div class=""stimulus-container"">
                <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_4.png"" class=""exp-image"">
                <p style=""font-size: 24px; margin-top: 30px; font-weight: bold;"">Press SPACEBAR to reveal value</p>
            </div>"," ","phase2_wait_for_value","the_performance_causal","","","","","","","","","","","",""
"","","","","","html-keyboard-response","163","301342","0.0-163.0","56BBEE1F87854686AE261F9660BCD457","01a089e6-7ead-7ffe-a2b7-1577f83fe518","01a089df-5877-726d-8839-ff8a3de09a22","Wimmer_Shohamy_2012_Association_Bias_Full","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_4.png"" class=""exp-image"">
                <div>
                    <img src=""images/gray.png"" style=""width: 140px; height: 140px; border: 4px solid gray;"">
                    <p style=""color: gray; font-weight: bold; font-size: 24px;"">NEUTRAL VALUE</p>
                </div>
            </div>","null","phase2_value_conditioning","the_performance_causal","descending","high","","","neutral","","","","","","",""
"","","","","","html-keyboard-response","164","302845","0.0-164.0","56BBEE1F87854686AE261F9660BCD457","01a089e6-7ead-7ffe-a2b7-1577f83fe518","01a089df-5877-726d-8839-ff8a3de09a22","Wimmer_Shohamy_2012_Association_Bias_Full","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","165","303655","0.0-165.0","56BBEE1F87854686AE261F9660BCD457","01a089e6-7ead-7ffe-a2b7-1577f83fe518","01a089df-5877-726d-8839-ff8a3de09a22","Wimmer_Shohamy_2012_Association_Bias_Full","","809","
            <div class=""stimulus-container"">
                <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_6.png"" class=""exp-image"">
                <p style=""font-size: 24px; margin-top: 30px; font-weight: bold;"">Press SPACEBAR to reveal value</p>
            </div>"," ","phase2_wait_for_value","hotel_scheme","","","","","","","","","","","",""
"","","","","","html-keyboard-response","166","306668","0.0-166.0","56BBEE1F87854686AE261F9660BCD457","01a089e6-7ead-7ffe-a2b7-1577f83fe518","01a089df-5877-726d-8839-ff8a3de09a22","Wimmer_Shohamy_2012_Association_Bias_Full","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_6.png"" class=""exp-image"">
                <div>
                    <img src=""images/gray.png"" style=""width: 140px; height: 140px; border: 4px solid gray;"">
                    <p style=""color: gray; font-weight: bold; font-size: 24px;"">NEUTRAL VALUE</p>
                </div>
            </div>","null","phase2_value_conditioning","hotel_scheme","ascending","medium","","","neutral","","","","","","",""
"","","","","","html-keyboard-response","167","308180","0.0-167.0","56BBEE1F87854686AE261F9660BCD457","01a089e6-7ead-7ffe-a2b7-1577f83fe518","01a089df-5877-726d-8839-ff8a3de09a22","Wimmer_Shohamy_2012_Association_Bias_Full","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","168","309307","0.0-168.0","56BBEE1F87854686AE261F9660BCD457","01a089e6-7ead-7ffe-a2b7-1577f83fe518","01a089df-5877-726d-8839-ff8a3de09a22","Wimmer_Shohamy_2012_Association_Bias_Full","","1126","
            <div class=""stimulus-container"">
                <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_1.png"" class=""exp-image"">
                <p style=""font-size: 24px; margin-top: 30px; font-weight: bold;"">Press SPACEBAR to reveal value</p>
            </div>"," ","phase2_wait_for_value","saving_a_cat_causal","","","","","","","","","","","",""
"","","","","","html-keyboard-response","169","312315","0.0-169.0","56BBEE1F87854686AE261F9660BCD457","01a089e6-7ead-7ffe-a2b7-1577f83fe518","01a089df-5877-726d-8839-ff8a3de09a22","Wimmer_Shohamy_2012_Association_Bias_Full","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_1.png"" class=""exp-image"">
                <div>
                    <img src=""images/gray.png"" style=""width: 140px; height: 140px; border: 4px solid gray;"">
                    <p style=""color: gray; font-weight: bold; font-size: 24px;"">NEUTRAL VALUE</p>
                </div>
            </div>","null","phase2_value_conditioning","saving_a_cat_causal","ascending","medium","","","neutral","","","","","","",""
"","","","","","html-keyboard-response","170","313832","0.0-170.0","56BBEE1F87854686AE261F9660BCD457","01a089e6-7ead-7ffe-a2b7-1577f83fe518","01a089df-5877-726d-8839-ff8a3de09a22","Wimmer_Shohamy_2012_Association_Bias_Full","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","171","314580","0.0-171.0","56BBEE1F87854686AE261F9660BCD457","01a089e6-7ead-7ffe-a2b7-1577f83fe518","01a089df-5877-726d-8839-ff8a3de09a22","Wimmer_Shohamy_2012_Association_Bias_Full","","748","
            <div class=""stimulus-container"">
                <img src=""images/causal_sequence/dog_causal/dog_causal_ten.png"" class=""exp-image"">
                <p style=""font-size: 24px; margin-top: 30px; font-weight: bold;"">Press SPACEBAR to reveal value</p>
            </div>"," ","phase2_wait_for_value","dog_causal","","","","","","","","","","","",""
"","","","","","html-keyboard-response","172","317589","0.0-172.0","56BBEE1F87854686AE261F9660BCD457","01a089e6-7ead-7ffe-a2b7-1577f83fe518","01a089df-5877-726d-8839-ff8a3de09a22","Wimmer_Shohamy_2012_Association_Bias_Full","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/dog_causal/dog_causal_ten.png"" class=""exp-image"">
                <div>
                    <img src=""images/gray.png"" style=""width: 140px; height: 140px; border: 4px solid gray;"">
                    <p style=""color: gray; font-weight: bold; font-size: 24px;"">NEUTRAL VALUE</p>
                </div>
            </div>","null","phase2_value_conditioning","dog_causal","ascending","high","","","neutral","","","","","","",""
"","","","","","html-keyboard-response","173","319098","0.0-173.0","56BBEE1F87854686AE261F9660BCD457","01a089e6-7ead-7ffe-a2b7-1577f83fe518","01a089df-5877-726d-8839-ff8a3de09a22","Wimmer_Shohamy_2012_Association_Bias_Full","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","174","319882","0.0-174.0","56BBEE1F87854686AE261F9660BCD457","01a089e6-7ead-7ffe-a2b7-1577f83fe518","01a089df-5877-726d-8839-ff8a3de09a22","Wimmer_Shohamy_2012_Association_Bias_Full","","782","
            <div class=""stimulus-container"">
                <img src=""images/causal_sequence/coin_causal/coin_causal_4.png"" class=""exp-image"">
                <p style=""font-size: 24px; margin-top: 30px; font-weight: bold;"">Press SPACEBAR to reveal value</p>
            </div>"," ","phase2_wait_for_value","coin_causal","","","","","","","","","","","",""
"","","","","","html-keyboard-response","175","322895","0.0-175.0","56BBEE1F87854686AE261F9660BCD457","01a089e6-7ead-7ffe-a2b7-1577f83fe518","01a089df-5877-726d-8839-ff8a3de09a22","Wimmer_Shohamy_2012_Association_Bias_Full","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/coin_causal/coin_causal_4.png"" class=""exp-image"">
                <div>
                    <img src=""images/gray.png"" style=""width: 140px; height: 140px; border: 4px solid gray;"">
                    <p style=""color: gray; font-weight: bold; font-size: 24px;"">NEUTRAL VALUE</p>
                </div>
            </div>","null","phase2_value_conditioning","coin_causal","descending","medium","","","neutral","","","","","","",""
"","","","","","html-keyboard-response","176","324397","0.0-176.0","56BBEE1F87854686AE261F9660BCD457","01a089e6-7ead-7ffe-a2b7-1577f83fe518","01a089df-5877-726d-8839-ff8a3de09a22","Wimmer_Shohamy_2012_Association_Bias_Full","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","",""
