"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","valuable_image_index","valuable_X","chosen_image_index","distance_from_X"
"","","","","","html-keyboard-response","125","384126","0.0-125.0","484F98105F0C4B3F98EF211E1FB7DB34","019ce7b5-b62a-795a-bca4-8bb63dab865a","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_8.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","126","385317","0.0-126.0","484F98105F0C4B3F98EF211E1FB7DB34","019ce7b5-b62a-795a-bca4-8bb63dab865a","019ce7a0-0965-7aa7-a556-174d32a8e773","","1191","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_8.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","8","coin_causal","","","",""
"","","","","","html-keyboard-response","127","390332","0.0-127.0","484F98105F0C4B3F98EF211E1FB7DB34","019ce7b5-b62a-795a-bca4-8bb63dab865a","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_9.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","128","391732","0.0-128.0","484F98105F0C4B3F98EF211E1FB7DB34","019ce7b5-b62a-795a-bca4-8bb63dab865a","019ce7a0-0965-7aa7-a556-174d32a8e773","","1399","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_9.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","9","coin_causal","","","",""
"","","","","","instructions","129","394682","0.0-129.0","484F98105F0C4B3F98EF211E1FB7DB34","019ce7b5-b62a-795a-bca4-8bb63dab865a","019ce7a0-0965-7aa7-a556-174d32a8e773","[{""page_index"":0,""viewing_time"":2950}]","2950","","","","","","","","",""
"","","","","","instructions","130","398533","0.0-130.0","484F98105F0C4B3F98EF211E1FB7DB34","019ce7b5-b62a-795a-bca4-8bb63dab865a","019ce7a0-0965-7aa7-a556-174d32a8e773","[{""page_index"":0,""viewing_time"":3851}]","3851","","","","","","","","",""
"","","","","","html-keyboard-response","131","399539","0.0-131.0","484F98105F0C4B3F98EF211E1FB7DB34","019ce7b5-b62a-795a-bca4-8bb63dab865a","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
        <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
            <img src=""images/instructions/movie_1.png"" class=""exp-image"">
            <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                WORTH<br>$1
            </div>
        </div>
        <div class=""question-area""></div>","null","","","","","","",""
"","","","","","html-button-response","132","401737","0.0-132.0","484F98105F0C4B3F98EF211E1FB7DB34","019ce7b5-b62a-795a-bca4-8bb63dab865a","019ce7a0-0965-7aa7-a556-174d32a8e773","","2196","
        <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
            <img src=""images/instructions/movie_1.png"" class=""exp-image"">
            <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                WORTH<br>$1
            </div>
        </div>
        <div class=""question-area"">
            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
        </div>","0","","","","","","",""
"","","","","","instructions","133","404504","0.0-133.0","484F98105F0C4B3F98EF211E1FB7DB34","019ce7b5-b62a-795a-bca4-8bb63dab865a","019ce7a0-0965-7aa7-a556-174d32a8e773","[{""page_index"":0,""viewing_time"":2767}]","2767","","","","","","","","",""
"","","","","","html-keyboard-response","134","414509","0.0-134.0","484F98105F0C4B3F98EF211E1FB7DB34","019ce7b5-b62a-795a-bca4-8bb63dab865a","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/museum_causal/museum_causal_5.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area""></div>","null","","","","","","",""
"","","","","","html-button-response","135","416130","0.0-135.0","484F98105F0C4B3F98EF211E1FB7DB34","019ce7b5-b62a-795a-bca4-8bb63dab865a","019ce7a0-0965-7aa7-a556-174d32a8e773","","1619","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/museum_causal/museum_causal_5.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area"">
                <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
            </div>","0","part2_value_learning","","museum_causal","5","","",""
"","","","","","html-keyboard-response","136","426136","0.0-136.0","484F98105F0C4B3F98EF211E1FB7DB34","019ce7b5-b62a-795a-bca4-8bb63dab865a","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_3.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area""></div>","null","","","","","","",""
"","","","","","html-button-response","137","427373","0.0-137.0","484F98105F0C4B3F98EF211E1FB7DB34","019ce7b5-b62a-795a-bca4-8bb63dab865a","019ce7a0-0965-7aa7-a556-174d32a8e773","","1236","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_3.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area"">
                <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
            </div>","0","part2_value_learning","","the_performance_causal","3","","",""
"","","","","","html-keyboard-response","138","437377","0.0-138.0","484F98105F0C4B3F98EF211E1FB7DB34","019ce7b5-b62a-795a-bca4-8bb63dab865a","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/coin_causal/coin_causal_3.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area""></div>","null","","","","","","",""
"","","","","","html-button-response","139","438675","0.0-139.0","484F98105F0C4B3F98EF211E1FB7DB34","019ce7b5-b62a-795a-bca4-8bb63dab865a","019ce7a0-0965-7aa7-a556-174d32a8e773","","1297","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/coin_causal/coin_causal_3.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area"">
                <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
            </div>","0","part2_value_learning","","coin_causal","3","","",""
"","","","","","html-keyboard-response","140","448677","0.0-140.0","484F98105F0C4B3F98EF211E1FB7DB34","019ce7b5-b62a-795a-bca4-8bb63dab865a","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/dog_causal/dog_causal_7.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area""></div>","null","","","","","","",""
"","","","","","html-button-response","141","449416","0.0-141.0","484F98105F0C4B3F98EF211E1FB7DB34","019ce7b5-b62a-795a-bca4-8bb63dab865a","019ce7a0-0965-7aa7-a556-174d32a8e773","","737","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/dog_causal/dog_causal_7.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area"">
                <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
            </div>","0","part2_value_learning","","dog_causal","7","","",""
"","","","","","html-keyboard-response","142","459420","0.0-142.0","484F98105F0C4B3F98EF211E1FB7DB34","019ce7b5-b62a-795a-bca4-8bb63dab865a","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/package_causal/package_causal_5.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area""></div>","null","","","","","","",""
"","","","","","html-button-response","143","460224","0.0-143.0","484F98105F0C4B3F98EF211E1FB7DB34","019ce7b5-b62a-795a-bca4-8bb63dab865a","019ce7a0-0965-7aa7-a556-174d32a8e773","","804","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/package_causal/package_causal_5.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area"">
                <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
            </div>","0","part2_value_learning","","package_causal","5","","",""
"","","","","","html-keyboard-response","144","470239","0.0-144.0","484F98105F0C4B3F98EF211E1FB7DB34","019ce7b5-b62a-795a-bca4-8bb63dab865a","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_6.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area""></div>","null","","","","","","",""
"","","","","","html-button-response","145","471400","0.0-145.0","484F98105F0C4B3F98EF211E1FB7DB34","019ce7b5-b62a-795a-bca4-8bb63dab865a","019ce7a0-0965-7aa7-a556-174d32a8e773","","1159","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_6.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area"">
                <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
            </div>","0","part2_value_learning","","saving_a_cat_causal","6","","",""
"","","","","","instructions","146","473141","0.0-146.0","484F98105F0C4B3F98EF211E1FB7DB34","019ce7b5-b62a-795a-bca4-8bb63dab865a","019ce7a0-0965-7aa7-a556-174d32a8e773","[{""page_index"":0,""viewing_time"":1741}]","1741","","","","","","","","",""
"","","","","","instructions","147","474725","0.0-147.0","484F98105F0C4B3F98EF211E1FB7DB34","019ce7b5-b62a-795a-bca4-8bb63dab865a","019ce7a0-0965-7aa7-a556-174d32a8e773","[{""page_index"":0,""viewing_time"":1583}]","1583","","","","","","","","",""
"","","","","","html-keyboard-response","148","484726","0.0-148.0-0.0","484F98105F0C4B3F98EF211E1FB7DB34","019ce7b5-b62a-795a-bca4-8bb63dab865a","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/dog_causal/dog_causal_5.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/dog_causal/dog_causal_9.png"" class=""exp-image"">
                        </div>","null","","","","","","",""
"","","","","","html-button-response","149","487489","0.0-148.0-1.0","484F98105F0C4B3F98EF211E1FB7DB34","019ce7b5-b62a-795a-bca4-8bb63dab865a","019ce7a0-0965-7aa7-a556-174d32a8e773","","2761","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/dog_causal/dog_causal_5.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/dog_causal/dog_causal_9.png"" class=""exp-image"">
                        </div>","1","part3_final_choice","","dog_causal","","7","9","2"
"","","","","","html-keyboard-response","150","497497","0.0-149.0-0.0","484F98105F0C4B3F98EF211E1FB7DB34","019ce7b5-b62a-795a-bca4-8bb63dab865a","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/coin_causal/coin_causal_5.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/coin_causal/coin_causal_1.png"" class=""exp-image"">
                        </div>","null","","","","","","",""
"","","","","","html-button-response","151","498772","0.0-149.0-1.0","484F98105F0C4B3F98EF211E1FB7DB34","019ce7b5-b62a-795a-bca4-8bb63dab865a","019ce7a0-0965-7aa7-a556-174d32a8e773","","1275","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/coin_causal/coin_causal_5.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/coin_causal/coin_causal_1.png"" class=""exp-image"">
                        </div>","1","part3_final_choice","","coin_causal","","3","1","-2"
"","","","","","html-keyboard-response","152","508786","0.0-150.0-0.0","484F98105F0C4B3F98EF211E1FB7DB34","019ce7b5-b62a-795a-bca4-8bb63dab865a","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/museum_causal/museum_causal_7.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/museum_causal/museum_causal_3.png"" class=""exp-image"">
                        </div>","null","","","","","","",""
"","","","","","html-button-response","153","510655","0.0-150.0-1.0","484F98105F0C4B3F98EF211E1FB7DB34","019ce7b5-b62a-795a-bca4-8bb63dab865a","019ce7a0-0965-7aa7-a556-174d32a8e773","","1867","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/museum_causal/museum_causal_7.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/museum_causal/museum_causal_3.png"" class=""exp-image"">
                        </div>","1","part3_final_choice","","museum_causal","","5","3","-2"
"","","","","","html-keyboard-response","154","520657","0.0-151.0-0.0","484F98105F0C4B3F98EF211E1FB7DB34","019ce7b5-b62a-795a-bca4-8bb63dab865a","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/package_causal/package_causal_3.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/package_causal/package_causal_7.png"" class=""exp-image"">
                        </div>","null","","","","","","",""
"","","","","","html-button-response","155","521710","0.0-151.0-1.0","484F98105F0C4B3F98EF211E1FB7DB34","019ce7b5-b62a-795a-bca4-8bb63dab865a","019ce7a0-0965-7aa7-a556-174d32a8e773","","1052","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/package_causal/package_causal_3.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/package_causal/package_causal_7.png"" class=""exp-image"">
                        </div>","0","part3_final_choice","","package_causal","","5","3","-2"
"","","","","","html-keyboard-response","156","531715","0.0-152.0-0.0","484F98105F0C4B3F98EF211E1FB7DB34","019ce7b5-b62a-795a-bca4-8bb63dab865a","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_1.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_5.png"" class=""exp-image"">
                        </div>","null","","","","","","",""
"","","","","","html-button-response","157","533491","0.0-152.0-1.0","484F98105F0C4B3F98EF211E1FB7DB34","019ce7b5-b62a-795a-bca4-8bb63dab865a","019ce7a0-0965-7aa7-a556-174d32a8e773","","1775","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_1.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_5.png"" class=""exp-image"">
                        </div>","1","part3_final_choice","","the_performance_causal","","3","5","2"
"","","","","","html-keyboard-response","158","543497","0.0-153.0-0.0","484F98105F0C4B3F98EF211E1FB7DB34","019ce7b5-b62a-795a-bca4-8bb63dab865a","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_8.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_4.png"" class=""exp-image"">
                        </div>","null","","","","","","",""
"","","","","","html-button-response","159","544183","0.0-153.0-1.0","484F98105F0C4B3F98EF211E1FB7DB34","019ce7b5-b62a-795a-bca4-8bb63dab865a","019ce7a0-0965-7aa7-a556-174d32a8e773","","685","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_8.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_4.png"" class=""exp-image"">
                        </div>","1","part3_final_choice","","saving_a_cat_causal","","6","4","-2"
"","","","","","survey-text","160","593462","0.0-154.0","484F98105F0C4B3F98EF211E1FB7DB34","019ce7b5-b62a-795a-bca4-8bb63dab865a","019ce7a0-0965-7aa7-a556-174d32a8e773","","49272","","{""gender"":""Female"",""age"":""30"",""decision_strategy"":""Quality"",""consistency_check"":""I looked for quality of the image and amount of objects and people""}","demographics_and_strategy","","","","","",""
"","","","","","instructions","161","598436","0.0-155.0","484F98105F0C4B3F98EF211E1FB7DB34","019ce7b5-b62a-795a-bca4-8bb63dab865a","019ce7a0-0965-7aa7-a556-174d32a8e773","[{""page_index"":0,""viewing_time"":4973}]","4974","","","","","","","","",""
