"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","sequence_type","valuable_image_index","reward_type","correct_choice","chosen_image_index","target_X"
"","","","","","html-button-response","181","610205","0.0-181.0","EF8ADA1DD96D45ECB81A2E6825203E68","019cf7c3-bb37-74ae-8abb-44c4d1e9a337","019cf7bd-52b9-7f96-9138-a5960b400b31","","648","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","supermarket_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","182","615208","0.0-182.0","EF8ADA1DD96D45ECB81A2E6825203E68","019cf7c3-bb37-74ae-8abb-44c4d1e9a337","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","183","615725","0.0-183.0","EF8ADA1DD96D45ECB81A2E6825203E68","019cf7c3-bb37-74ae-8abb-44c4d1e9a337","019cf7bd-52b9-7f96-9138-a5960b400b31","","516","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","ten","supermarket_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","184","616739","0.0-184.0","EF8ADA1DD96D45ECB81A2E6825203E68","019cf7c3-bb37-74ae-8abb-44c4d1e9a337","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","185","621756","0.0-185.0","EF8ADA1DD96D45ECB81A2E6825203E68","019cf7c3-bb37-74ae-8abb-44c4d1e9a337","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","186","622579","0.0-186.0","EF8ADA1DD96D45ECB81A2E6825203E68","019cf7c3-bb37-74ae-8abb-44c4d1e9a337","019cf7bd-52b9-7f96-9138-a5960b400b31","","821","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","dinner_party_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","187","627590","0.0-187.0","EF8ADA1DD96D45ECB81A2E6825203E68","019cf7c3-bb37-74ae-8abb-44c4d1e9a337","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","188","628085","0.0-188.0","EF8ADA1DD96D45ECB81A2E6825203E68","019cf7c3-bb37-74ae-8abb-44c4d1e9a337","019cf7bd-52b9-7f96-9138-a5960b400b31","","493","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","2","dinner_party_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","189","633090","0.0-189.0","EF8ADA1DD96D45ECB81A2E6825203E68","019cf7c3-bb37-74ae-8abb-44c4d1e9a337","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","190","634166","0.0-190.0","EF8ADA1DD96D45ECB81A2E6825203E68","019cf7c3-bb37-74ae-8abb-44c4d1e9a337","019cf7bd-52b9-7f96-9138-a5960b400b31","","1075","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","dinner_party_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","191","639172","0.0-191.0","EF8ADA1DD96D45ECB81A2E6825203E68","019cf7c3-bb37-74ae-8abb-44c4d1e9a337","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","192","641551","0.0-192.0","EF8ADA1DD96D45ECB81A2E6825203E68","019cf7c3-bb37-74ae-8abb-44c4d1e9a337","019cf7bd-52b9-7f96-9138-a5960b400b31","","2378","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","dinner_party_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","193","646552","0.0-193.0","EF8ADA1DD96D45ECB81A2E6825203E68","019cf7c3-bb37-74ae-8abb-44c4d1e9a337","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","194","647793","0.0-194.0","EF8ADA1DD96D45ECB81A2E6825203E68","019cf7c3-bb37-74ae-8abb-44c4d1e9a337","019cf7bd-52b9-7f96-9138-a5960b400b31","","1240","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","dinner_party_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","195","652806","0.0-195.0","EF8ADA1DD96D45ECB81A2E6825203E68","019cf7c3-bb37-74ae-8abb-44c4d1e9a337","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","196","653588","0.0-196.0","EF8ADA1DD96D45ECB81A2E6825203E68","019cf7c3-bb37-74ae-8abb-44c4d1e9a337","019cf7bd-52b9-7f96-9138-a5960b400b31","","780","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","dinner_party_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","197","658591","0.0-197.0","EF8ADA1DD96D45ECB81A2E6825203E68","019cf7c3-bb37-74ae-8abb-44c4d1e9a337","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","198","659441","0.0-198.0","EF8ADA1DD96D45ECB81A2E6825203E68","019cf7c3-bb37-74ae-8abb-44c4d1e9a337","019cf7bd-52b9-7f96-9138-a5960b400b31","","849","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","dinner_party_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","199","664457","0.0-199.0","EF8ADA1DD96D45ECB81A2E6825203E68","019cf7c3-bb37-74ae-8abb-44c4d1e9a337","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","200","665075","0.0-200.0","EF8ADA1DD96D45ECB81A2E6825203E68","019cf7c3-bb37-74ae-8abb-44c4d1e9a337","019cf7bd-52b9-7f96-9138-a5960b400b31","","617","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","dinner_party_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","201","670090","0.0-201.0","EF8ADA1DD96D45ECB81A2E6825203E68","019cf7c3-bb37-74ae-8abb-44c4d1e9a337","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","202","670764","0.0-202.0","EF8ADA1DD96D45ECB81A2E6825203E68","019cf7c3-bb37-74ae-8abb-44c4d1e9a337","019cf7bd-52b9-7f96-9138-a5960b400b31","","673","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","dinner_party_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","203","675775","0.0-203.0","EF8ADA1DD96D45ECB81A2E6825203E68","019cf7c3-bb37-74ae-8abb-44c4d1e9a337","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","204","676721","0.0-204.0","EF8ADA1DD96D45ECB81A2E6825203E68","019cf7c3-bb37-74ae-8abb-44c4d1e9a337","019cf7bd-52b9-7f96-9138-a5960b400b31","","945","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","dinner_party_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","205","677725","0.0-205.0","EF8ADA1DD96D45ECB81A2E6825203E68","019cf7c3-bb37-74ae-8abb-44c4d1e9a337","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","206","682726","0.0-206.0","EF8ADA1DD96D45ECB81A2E6825203E68","019cf7c3-bb37-74ae-8abb-44c4d1e9a337","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/using_technology_semantic/using_technology_semantic_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","207","683906","0.0-207.0","EF8ADA1DD96D45ECB81A2E6825203E68","019cf7c3-bb37-74ae-8abb-44c4d1e9a337","019cf7bd-52b9-7f96-9138-a5960b400b31","","1179","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/using_technology_semantic/using_technology_semantic_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","using_technology_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","208","688909","0.0-208.0","EF8ADA1DD96D45ECB81A2E6825203E68","019cf7c3-bb37-74ae-8abb-44c4d1e9a337","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/using_technology_semantic/using_technology_semantic_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","209","689558","0.0-209.0","EF8ADA1DD96D45ECB81A2E6825203E68","019cf7c3-bb37-74ae-8abb-44c4d1e9a337","019cf7bd-52b9-7f96-9138-a5960b400b31","","648","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/using_technology_semantic/using_technology_semantic_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","2","using_technology_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","210","694574","0.0-210.0","EF8ADA1DD96D45ECB81A2E6825203E68","019cf7c3-bb37-74ae-8abb-44c4d1e9a337","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/using_technology_semantic/using_technology_semantic_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","211","696478","0.0-211.0","EF8ADA1DD96D45ECB81A2E6825203E68","019cf7c3-bb37-74ae-8abb-44c4d1e9a337","019cf7bd-52b9-7f96-9138-a5960b400b31","","1903","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/using_technology_semantic/using_technology_semantic_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","using_technology_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","212","701491","0.0-212.0","EF8ADA1DD96D45ECB81A2E6825203E68","019cf7c3-bb37-74ae-8abb-44c4d1e9a337","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/using_technology_semantic/using_technology_semantic_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","213","704038","0.0-213.0","EF8ADA1DD96D45ECB81A2E6825203E68","019cf7c3-bb37-74ae-8abb-44c4d1e9a337","019cf7bd-52b9-7f96-9138-a5960b400b31","","2546","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/using_technology_semantic/using_technology_semantic_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","using_technology_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","214","709042","0.0-214.0","EF8ADA1DD96D45ECB81A2E6825203E68","019cf7c3-bb37-74ae-8abb-44c4d1e9a337","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/using_technology_semantic/using_technology_semantic_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","215","709789","0.0-215.0","EF8ADA1DD96D45ECB81A2E6825203E68","019cf7c3-bb37-74ae-8abb-44c4d1e9a337","019cf7bd-52b9-7f96-9138-a5960b400b31","","746","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/using_technology_semantic/using_technology_semantic_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","using_technology_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","216","714792","0.0-216.0","EF8ADA1DD96D45ECB81A2E6825203E68","019cf7c3-bb37-74ae-8abb-44c4d1e9a337","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/using_technology_semantic/using_technology_semantic_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","217","715375","0.0-217.0","EF8ADA1DD96D45ECB81A2E6825203E68","019cf7c3-bb37-74ae-8abb-44c4d1e9a337","019cf7bd-52b9-7f96-9138-a5960b400b31","","582","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/using_technology_semantic/using_technology_semantic_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","using_technology_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","218","720377","0.0-218.0","EF8ADA1DD96D45ECB81A2E6825203E68","019cf7c3-bb37-74ae-8abb-44c4d1e9a337","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/using_technology_semantic/using_technology_semantic_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","219","720941","0.0-219.0","EF8ADA1DD96D45ECB81A2E6825203E68","019cf7c3-bb37-74ae-8abb-44c4d1e9a337","019cf7bd-52b9-7f96-9138-a5960b400b31","","563","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/using_technology_semantic/using_technology_semantic_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","using_technology_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","220","725943","0.0-220.0","EF8ADA1DD96D45ECB81A2E6825203E68","019cf7c3-bb37-74ae-8abb-44c4d1e9a337","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/using_technology_semantic/using_technology_semantic_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","221","726784","0.0-221.0","EF8ADA1DD96D45ECB81A2E6825203E68","019cf7c3-bb37-74ae-8abb-44c4d1e9a337","019cf7bd-52b9-7f96-9138-a5960b400b31","","840","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/using_technology_semantic/using_technology_semantic_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","using_technology_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","222","731792","0.0-222.0","EF8ADA1DD96D45ECB81A2E6825203E68","019cf7c3-bb37-74ae-8abb-44c4d1e9a337","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/using_technology_semantic/using_technology_semantic_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","223","732723","0.0-223.0","EF8ADA1DD96D45ECB81A2E6825203E68","019cf7c3-bb37-74ae-8abb-44c4d1e9a337","019cf7bd-52b9-7f96-9138-a5960b400b31","","930","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/using_technology_semantic/using_technology_semantic_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","using_technology_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","224","737726","0.0-224.0","EF8ADA1DD96D45ECB81A2E6825203E68","019cf7c3-bb37-74ae-8abb-44c4d1e9a337","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/using_technology_semantic/using_technology_semantic_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","225","738774","0.0-225.0","EF8ADA1DD96D45ECB81A2E6825203E68","019cf7c3-bb37-74ae-8abb-44c4d1e9a337","019cf7bd-52b9-7f96-9138-a5960b400b31","","1047","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/using_technology_semantic/using_technology_semantic_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","using_technology_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","226","739777","0.0-226.0","EF8ADA1DD96D45ECB81A2E6825203E68","019cf7c3-bb37-74ae-8abb-44c4d1e9a337","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","227","744778","0.0-227.0","EF8ADA1DD96D45ECB81A2E6825203E68","019cf7c3-bb37-74ae-8abb-44c4d1e9a337","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/visiting_cities_semantic/visiting_cities_semantic_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","228","745655","0.0-228.0","EF8ADA1DD96D45ECB81A2E6825203E68","019cf7c3-bb37-74ae-8abb-44c4d1e9a337","019cf7bd-52b9-7f96-9138-a5960b400b31","","876","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/visiting_cities_semantic/visiting_cities_semantic_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","visiting_cities_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","229","750676","0.0-229.0","EF8ADA1DD96D45ECB81A2E6825203E68","019cf7c3-bb37-74ae-8abb-44c4d1e9a337","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/visiting_cities_semantic/visiting_cities_semantic_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","230","751820","0.0-230.0","EF8ADA1DD96D45ECB81A2E6825203E68","019cf7c3-bb37-74ae-8abb-44c4d1e9a337","019cf7bd-52b9-7f96-9138-a5960b400b31","","1144","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/visiting_cities_semantic/visiting_cities_semantic_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","2","visiting_cities_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","231","756826","0.0-231.0","EF8ADA1DD96D45ECB81A2E6825203E68","019cf7c3-bb37-74ae-8abb-44c4d1e9a337","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/visiting_cities_semantic/visiting_cities_semantic_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","232","757598","0.0-232.0","EF8ADA1DD96D45ECB81A2E6825203E68","019cf7c3-bb37-74ae-8abb-44c4d1e9a337","019cf7bd-52b9-7f96-9138-a5960b400b31","","770","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/visiting_cities_semantic/visiting_cities_semantic_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","3","visiting_cities_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","233","762610","0.0-233.0","EF8ADA1DD96D45ECB81A2E6825203E68","019cf7c3-bb37-74ae-8abb-44c4d1e9a337","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/visiting_cities_semantic/visiting_cities_semantic_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","234","763784","0.0-234.0","EF8ADA1DD96D45ECB81A2E6825203E68","019cf7c3-bb37-74ae-8abb-44c4d1e9a337","019cf7bd-52b9-7f96-9138-a5960b400b31","","1173","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/visiting_cities_semantic/visiting_cities_semantic_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","4","visiting_cities_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","235","768794","0.0-235.0","EF8ADA1DD96D45ECB81A2E6825203E68","019cf7c3-bb37-74ae-8abb-44c4d1e9a337","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/visiting_cities_semantic/visiting_cities_semantic_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","236","771796","0.0-236.0","EF8ADA1DD96D45ECB81A2E6825203E68","019cf7c3-bb37-74ae-8abb-44c4d1e9a337","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/visiting_cities_semantic/visiting_cities_semantic_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","null","main_experiment_trial","5","visiting_cities_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","237","776811","0.0-237.0","EF8ADA1DD96D45ECB81A2E6825203E68","019cf7c3-bb37-74ae-8abb-44c4d1e9a337","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/visiting_cities_semantic/visiting_cities_semantic_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
