"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","sequence_type","valuable_image_index","reward_type","correct_choice","chosen_image_index","target_X"
"","","","","","html-keyboard-response","176","560489","0.0-176.0","6DFEEE5D622B4162A92B4CAD7B698007","019cf07c-6453-7eaf-8c2f-c33c71cedbf5","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","177","562149","0.0-177.0","6DFEEE5D622B4162A92B4CAD7B698007","019cf07c-6453-7eaf-8c2f-c33c71cedbf5","019cf037-5203-781a-b900-108ccb1cab86","","1659","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","7","coin_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","178","567155","0.0-178.0","6DFEEE5D622B4162A92B4CAD7B698007","019cf07c-6453-7eaf-8c2f-c33c71cedbf5","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","179","567779","0.0-179.0","6DFEEE5D622B4162A92B4CAD7B698007","019cf07c-6453-7eaf-8c2f-c33c71cedbf5","019cf037-5203-781a-b900-108ccb1cab86","","623","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","coin_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","180","572785","0.0-180.0","6DFEEE5D622B4162A92B4CAD7B698007","019cf07c-6453-7eaf-8c2f-c33c71cedbf5","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","181","573395","0.0-181.0","6DFEEE5D622B4162A92B4CAD7B698007","019cf07c-6453-7eaf-8c2f-c33c71cedbf5","019cf037-5203-781a-b900-108ccb1cab86","","609","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","coin_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","182","578406","0.0-182.0","6DFEEE5D622B4162A92B4CAD7B698007","019cf07c-6453-7eaf-8c2f-c33c71cedbf5","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","183","579565","0.0-183.0","6DFEEE5D622B4162A92B4CAD7B698007","019cf07c-6453-7eaf-8c2f-c33c71cedbf5","019cf037-5203-781a-b900-108ccb1cab86","","1158","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","coin_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","184","580581","0.0-184.0","6DFEEE5D622B4162A92B4CAD7B698007","019cf07c-6453-7eaf-8c2f-c33c71cedbf5","019cf037-5203-781a-b900-108ccb1cab86","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","185","585596","0.0-185.0","6DFEEE5D622B4162A92B4CAD7B698007","019cf07c-6453-7eaf-8c2f-c33c71cedbf5","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","186","587724","0.0-186.0","6DFEEE5D622B4162A92B4CAD7B698007","019cf07c-6453-7eaf-8c2f-c33c71cedbf5","019cf037-5203-781a-b900-108ccb1cab86","","2127","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","1","hotel_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","187","592732","0.0-187.0","6DFEEE5D622B4162A92B4CAD7B698007","019cf07c-6453-7eaf-8c2f-c33c71cedbf5","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","188","593687","0.0-188.0","6DFEEE5D622B4162A92B4CAD7B698007","019cf07c-6453-7eaf-8c2f-c33c71cedbf5","019cf037-5203-781a-b900-108ccb1cab86","","954","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","2","hotel_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","189","598692","0.0-189.0","6DFEEE5D622B4162A92B4CAD7B698007","019cf07c-6453-7eaf-8c2f-c33c71cedbf5","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","190","599299","0.0-190.0","6DFEEE5D622B4162A92B4CAD7B698007","019cf07c-6453-7eaf-8c2f-c33c71cedbf5","019cf037-5203-781a-b900-108ccb1cab86","","605","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","hotel_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","191","604308","0.0-191.0","6DFEEE5D622B4162A92B4CAD7B698007","019cf07c-6453-7eaf-8c2f-c33c71cedbf5","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","192","605211","0.0-192.0","6DFEEE5D622B4162A92B4CAD7B698007","019cf07c-6453-7eaf-8c2f-c33c71cedbf5","019cf037-5203-781a-b900-108ccb1cab86","","902","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","4","hotel_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","193","610226","0.0-193.0","6DFEEE5D622B4162A92B4CAD7B698007","019cf07c-6453-7eaf-8c2f-c33c71cedbf5","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","194","611284","0.0-194.0","6DFEEE5D622B4162A92B4CAD7B698007","019cf07c-6453-7eaf-8c2f-c33c71cedbf5","019cf037-5203-781a-b900-108ccb1cab86","","1056","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","hotel_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","195","616294","0.0-195.0","6DFEEE5D622B4162A92B4CAD7B698007","019cf07c-6453-7eaf-8c2f-c33c71cedbf5","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","196","617961","0.0-196.0","6DFEEE5D622B4162A92B4CAD7B698007","019cf07c-6453-7eaf-8c2f-c33c71cedbf5","019cf037-5203-781a-b900-108ccb1cab86","","1665","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","hotel_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","197","622969","0.0-197.0","6DFEEE5D622B4162A92B4CAD7B698007","019cf07c-6453-7eaf-8c2f-c33c71cedbf5","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","198","623894","0.0-198.0","6DFEEE5D622B4162A92B4CAD7B698007","019cf07c-6453-7eaf-8c2f-c33c71cedbf5","019cf037-5203-781a-b900-108ccb1cab86","","924","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","hotel_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","199","628906","0.0-199.0","6DFEEE5D622B4162A92B4CAD7B698007","019cf07c-6453-7eaf-8c2f-c33c71cedbf5","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","200","630824","0.0-200.0","6DFEEE5D622B4162A92B4CAD7B698007","019cf07c-6453-7eaf-8c2f-c33c71cedbf5","019cf037-5203-781a-b900-108ccb1cab86","","1918","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","hotel_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","201","635831","0.0-201.0","6DFEEE5D622B4162A92B4CAD7B698007","019cf07c-6453-7eaf-8c2f-c33c71cedbf5","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","202","636771","0.0-202.0","6DFEEE5D622B4162A92B4CAD7B698007","019cf07c-6453-7eaf-8c2f-c33c71cedbf5","019cf037-5203-781a-b900-108ccb1cab86","","939","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","hotel_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","203","641775","0.0-203.0","6DFEEE5D622B4162A92B4CAD7B698007","019cf07c-6453-7eaf-8c2f-c33c71cedbf5","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","204","642785","0.0-204.0","6DFEEE5D622B4162A92B4CAD7B698007","019cf07c-6453-7eaf-8c2f-c33c71cedbf5","019cf037-5203-781a-b900-108ccb1cab86","","1008","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","hotel_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","205","643798","0.0-205.0","6DFEEE5D622B4162A92B4CAD7B698007","019cf07c-6453-7eaf-8c2f-c33c71cedbf5","019cf037-5203-781a-b900-108ccb1cab86","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","206","648811","0.0-206.0","6DFEEE5D622B4162A92B4CAD7B698007","019cf07c-6453-7eaf-8c2f-c33c71cedbf5","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","207","649823","0.0-207.0","6DFEEE5D622B4162A92B4CAD7B698007","019cf07c-6453-7eaf-8c2f-c33c71cedbf5","019cf037-5203-781a-b900-108ccb1cab86","","1010","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","package_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","208","654836","0.0-208.0","6DFEEE5D622B4162A92B4CAD7B698007","019cf07c-6453-7eaf-8c2f-c33c71cedbf5","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","209","657455","0.0-209.0","6DFEEE5D622B4162A92B4CAD7B698007","019cf07c-6453-7eaf-8c2f-c33c71cedbf5","019cf037-5203-781a-b900-108ccb1cab86","","2617","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","2","package_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","210","662462","0.0-210.0","6DFEEE5D622B4162A92B4CAD7B698007","019cf07c-6453-7eaf-8c2f-c33c71cedbf5","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","211","663315","0.0-211.0","6DFEEE5D622B4162A92B4CAD7B698007","019cf07c-6453-7eaf-8c2f-c33c71cedbf5","019cf037-5203-781a-b900-108ccb1cab86","","852","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","package_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","212","668329","0.0-212.0","6DFEEE5D622B4162A92B4CAD7B698007","019cf07c-6453-7eaf-8c2f-c33c71cedbf5","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","213","669202","0.0-213.0","6DFEEE5D622B4162A92B4CAD7B698007","019cf07c-6453-7eaf-8c2f-c33c71cedbf5","019cf037-5203-781a-b900-108ccb1cab86","","872","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","4","package_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","214","674217","0.0-214.0","6DFEEE5D622B4162A92B4CAD7B698007","019cf07c-6453-7eaf-8c2f-c33c71cedbf5","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","215","674955","0.0-215.0","6DFEEE5D622B4162A92B4CAD7B698007","019cf07c-6453-7eaf-8c2f-c33c71cedbf5","019cf037-5203-781a-b900-108ccb1cab86","","736","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","package_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","216","679966","0.0-216.0","6DFEEE5D622B4162A92B4CAD7B698007","019cf07c-6453-7eaf-8c2f-c33c71cedbf5","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","217","680578","0.0-217.0","6DFEEE5D622B4162A92B4CAD7B698007","019cf07c-6453-7eaf-8c2f-c33c71cedbf5","019cf037-5203-781a-b900-108ccb1cab86","","610","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","package_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","218","685591","0.0-218.0","6DFEEE5D622B4162A92B4CAD7B698007","019cf07c-6453-7eaf-8c2f-c33c71cedbf5","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","219","686217","0.0-219.0","6DFEEE5D622B4162A92B4CAD7B698007","019cf07c-6453-7eaf-8c2f-c33c71cedbf5","019cf037-5203-781a-b900-108ccb1cab86","","625","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","package_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","220","691231","0.0-220.0","6DFEEE5D622B4162A92B4CAD7B698007","019cf07c-6453-7eaf-8c2f-c33c71cedbf5","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","221","691890","0.0-221.0","6DFEEE5D622B4162A92B4CAD7B698007","019cf07c-6453-7eaf-8c2f-c33c71cedbf5","019cf037-5203-781a-b900-108ccb1cab86","","658","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","package_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","222","696901","0.0-222.0","6DFEEE5D622B4162A92B4CAD7B698007","019cf07c-6453-7eaf-8c2f-c33c71cedbf5","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","223","697514","0.0-223.0","6DFEEE5D622B4162A92B4CAD7B698007","019cf07c-6453-7eaf-8c2f-c33c71cedbf5","019cf037-5203-781a-b900-108ccb1cab86","","612","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","package_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","224","702519","0.0-224.0","6DFEEE5D622B4162A92B4CAD7B698007","019cf07c-6453-7eaf-8c2f-c33c71cedbf5","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","225","703172","0.0-225.0","6DFEEE5D622B4162A92B4CAD7B698007","019cf07c-6453-7eaf-8c2f-c33c71cedbf5","019cf037-5203-781a-b900-108ccb1cab86","","651","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","package_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","226","704188","0.0-226.0","6DFEEE5D622B4162A92B4CAD7B698007","019cf07c-6453-7eaf-8c2f-c33c71cedbf5","019cf037-5203-781a-b900-108ccb1cab86","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","227","709199","0.0-227.0","6DFEEE5D622B4162A92B4CAD7B698007","019cf07c-6453-7eaf-8c2f-c33c71cedbf5","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","228","709823","0.0-228.0","6DFEEE5D622B4162A92B4CAD7B698007","019cf07c-6453-7eaf-8c2f-c33c71cedbf5","019cf037-5203-781a-b900-108ccb1cab86","","622","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","restaurant_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","229","714832","0.0-229.0","6DFEEE5D622B4162A92B4CAD7B698007","019cf07c-6453-7eaf-8c2f-c33c71cedbf5","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","230","715479","0.0-230.0","6DFEEE5D622B4162A92B4CAD7B698007","019cf07c-6453-7eaf-8c2f-c33c71cedbf5","019cf037-5203-781a-b900-108ccb1cab86","","645","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","2","restaurant_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","231","720493","0.0-231.0","6DFEEE5D622B4162A92B4CAD7B698007","019cf07c-6453-7eaf-8c2f-c33c71cedbf5","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","232","721140","0.0-232.0","6DFEEE5D622B4162A92B4CAD7B698007","019cf07c-6453-7eaf-8c2f-c33c71cedbf5","019cf037-5203-781a-b900-108ccb1cab86","","645","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","3","restaurant_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","233","726150","0.0-233.0","6DFEEE5D622B4162A92B4CAD7B698007","019cf07c-6453-7eaf-8c2f-c33c71cedbf5","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","234","726935","0.0-234.0","6DFEEE5D622B4162A92B4CAD7B698007","019cf07c-6453-7eaf-8c2f-c33c71cedbf5","019cf037-5203-781a-b900-108ccb1cab86","","784","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","restaurant_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","235","731940","0.0-235.0","6DFEEE5D622B4162A92B4CAD7B698007","019cf07c-6453-7eaf-8c2f-c33c71cedbf5","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
