"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","experiment","view_history","rt","stimulus","response","task","folder","pair_id","correct_answer","correct","exposed_role","reward_condition","cell","comparison_role","reward_pair_id","neutral_pair_id","chose_reward","correct_index","rating"
"","","","","","html-keyboard-response","181","578809","0.0-181.0","56FA0FE0827A4DA79D444689733DB4B4","01a09175-e3f1-70f0-a8cb-8b5e7e0570b4","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","182","579790","0.0-182.0","56FA0FE0827A4DA79D444689733DB4B4","01a09175-e3f1-70f0-a8cb-8b5e7e0570b4","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","980","<div class=""stimulus-container""><img src=""images_value/Cause_24.png"" class=""exp-image""><p style=""font-size: 22px; margin-top: 20px; font-weight: bold;"">Press SPACEBAR to reveal this image's value</p></div>"," ","exposure_wait","","24","","","cause","reward","cause_reward","","","","","",""
"","","","","","html-keyboard-response","183","582801","0.0-183.0","56FA0FE0827A4DA79D444689733DB4B4","01a09175-e3f1-70f0-a8cb-8b5e7e0570b4","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div class=""stimulus-container"" style=""display:flex; align-items:center; justify-content:center; gap:30px;""><img src=""images_value/Cause_24.png"" class=""exp-image""><div><img src=""images/dollar.png"" style=""width:140px;height:140px;border:4px solid green;""><p style=""color:green; font-weight:bold; font-size:22px;"">This image is worth $1</p></div></div>","null","exposure_feedback","","24","","","cause","reward","cause_reward","","","","","",""
"","","","","","html-keyboard-response","184","583809","0.0-184.0","56FA0FE0827A4DA79D444689733DB4B4","01a09175-e3f1-70f0-a8cb-8b5e7e0570b4","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","",""
"","","","","","instructions","185","595325","0.0-185.0","56FA0FE0827A4DA79D444689733DB4B4","01a09175-e3f1-70f0-a8cb-8b5e7e0570b4","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","[{""page_index"":0,""viewing_time"":11515}]","11516","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","186","597826","0.0-186.0","56FA0FE0827A4DA79D444689733DB4B4","01a09175-e3f1-70f0-a8cb-8b5e7e0570b4","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_24.png"" class=""small-image""><img src=""images_value/Effect_04.png"" class=""small-image""></div>","null","","","","","","","","","","","","","",""
"","","","","","html-button-response","187","599778","0.0-187.0","56FA0FE0827A4DA79D444689733DB4B4","01a09175-e3f1-70f0-a8cb-8b5e7e0570b4","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","1950","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_24.png"" class=""small-image""><img src=""images_value/Effect_04.png"" class=""small-image""></div>","1","decision_choice","","","","","","","","effect","24","4","0","",""
"","","","","","html-keyboard-response","188","600590","0.0-188.0","56FA0FE0827A4DA79D444689733DB4B4","01a09175-e3f1-70f0-a8cb-8b5e7e0570b4","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","189","603100","0.0-189.0","56FA0FE0827A4DA79D444689733DB4B4","01a09175-e3f1-70f0-a8cb-8b5e7e0570b4","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_14.png"" class=""small-image""><img src=""images_value/Effect_09.png"" class=""small-image""></div>","null","","","","","","","","","","","","","",""
"","","","","","html-button-response","190","604114","0.0-190.0","56FA0FE0827A4DA79D444689733DB4B4","01a09175-e3f1-70f0-a8cb-8b5e7e0570b4","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","1013","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_14.png"" class=""small-image""><img src=""images_value/Effect_09.png"" class=""small-image""></div>","1","decision_choice","","","","","","","","effect","14","9","0","",""
"","","","","","html-keyboard-response","191","604928","0.0-191.0","56FA0FE0827A4DA79D444689733DB4B4","01a09175-e3f1-70f0-a8cb-8b5e7e0570b4","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","192","607436","0.0-192.0","56FA0FE0827A4DA79D444689733DB4B4","01a09175-e3f1-70f0-a8cb-8b5e7e0570b4","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_06.png"" class=""small-image""><img src=""images_value/Cause_11.png"" class=""small-image""></div>","null","","","","","","","","","","","","","",""
"","","","","","html-button-response","193","608651","0.0-193.0","56FA0FE0827A4DA79D444689733DB4B4","01a09175-e3f1-70f0-a8cb-8b5e7e0570b4","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","1214","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_06.png"" class=""small-image""><img src=""images_value/Cause_11.png"" class=""small-image""></div>","0","decision_choice","","","","","","","","cause","6","11","1","",""
"","","","","","html-keyboard-response","194","609463","0.0-194.0","56FA0FE0827A4DA79D444689733DB4B4","01a09175-e3f1-70f0-a8cb-8b5e7e0570b4","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","195","611965","0.0-195.0","56FA0FE0827A4DA79D444689733DB4B4","01a09175-e3f1-70f0-a8cb-8b5e7e0570b4","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_17.png"" class=""small-image""><img src=""images_value/Cause_15.png"" class=""small-image""></div>","null","","","","","","","","","","","","","",""
"","","","","","html-button-response","196","795921","0.0-196.0","56FA0FE0827A4DA79D444689733DB4B4","01a09175-e3f1-70f0-a8cb-8b5e7e0570b4","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","183955","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_17.png"" class=""small-image""><img src=""images_value/Cause_15.png"" class=""small-image""></div>","0","decision_choice","","","","","","","","cause","15","17","0","",""
"","","","","","html-keyboard-response","197","796737","0.0-197.0","56FA0FE0827A4DA79D444689733DB4B4","01a09175-e3f1-70f0-a8cb-8b5e7e0570b4","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","198","799241","0.0-198.0","56FA0FE0827A4DA79D444689733DB4B4","01a09175-e3f1-70f0-a8cb-8b5e7e0570b4","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_23.png"" class=""small-image""><img src=""images_value/Cause_16.png"" class=""small-image""></div>","null","","","","","","","","","","","","","",""
"","","","","","html-button-response","199","800294","0.0-199.0","56FA0FE0827A4DA79D444689733DB4B4","01a09175-e3f1-70f0-a8cb-8b5e7e0570b4","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","1051","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_23.png"" class=""small-image""><img src=""images_value/Cause_16.png"" class=""small-image""></div>","1","decision_choice","","","","","","","","cause","16","23","1","",""
"","","","","","html-keyboard-response","200","801102","0.0-200.0","56FA0FE0827A4DA79D444689733DB4B4","01a09175-e3f1-70f0-a8cb-8b5e7e0570b4","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","201","803608","0.0-201.0","56FA0FE0827A4DA79D444689733DB4B4","01a09175-e3f1-70f0-a8cb-8b5e7e0570b4","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_21.png"" class=""small-image""><img src=""images_value/Cause_22.png"" class=""small-image""></div>","null","","","","","","","","","","","","","",""
"","","","","","html-button-response","202","804610","0.0-202.0","56FA0FE0827A4DA79D444689733DB4B4","01a09175-e3f1-70f0-a8cb-8b5e7e0570b4","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","1001","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_21.png"" class=""small-image""><img src=""images_value/Cause_22.png"" class=""small-image""></div>","0","decision_choice","","","","","","","","cause","21","22","1","",""
"","","","","","html-keyboard-response","203","805421","0.0-203.0","56FA0FE0827A4DA79D444689733DB4B4","01a09175-e3f1-70f0-a8cb-8b5e7e0570b4","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","",""
"","","","","","html-button-response","204","808503","0.0-204.0","56FA0FE0827A4DA79D444689733DB4B4","01a09175-e3f1-70f0-a8cb-8b5e7e0570b4","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","3080","<div style=""font-size:24px;"">What is 7 + 8 ?</div>","2","math_question","","","15","1","","","","","","","","",""
"","","","","","html-keyboard-response","205","811009","0.0-205.0","56FA0FE0827A4DA79D444689733DB4B4","01a09175-e3f1-70f0-a8cb-8b5e7e0570b4","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_03.jpg"" class=""small-image""><img src=""images_value/Cause_10.png"" class=""small-image""></div>","null","","","","","","","","","","","","","",""
"","","","","","html-button-response","206","812111","0.0-206.0","56FA0FE0827A4DA79D444689733DB4B4","01a09175-e3f1-70f0-a8cb-8b5e7e0570b4","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","1101","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_03.jpg"" class=""small-image""><img src=""images_value/Cause_10.png"" class=""small-image""></div>","1","decision_choice","","","","","","","","cause","3","10","0","",""
"","","","","","html-keyboard-response","207","812925","0.0-207.0","56FA0FE0827A4DA79D444689733DB4B4","01a09175-e3f1-70f0-a8cb-8b5e7e0570b4","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","208","815427","0.0-208.0","56FA0FE0827A4DA79D444689733DB4B4","01a09175-e3f1-70f0-a8cb-8b5e7e0570b4","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_02.jpg"" class=""small-image""><img src=""images_value/Cause_12.png"" class=""small-image""></div>","null","","","","","","","","","","","","","",""
"","","","","","html-button-response","209","816617","0.0-209.0","56FA0FE0827A4DA79D444689733DB4B4","01a09175-e3f1-70f0-a8cb-8b5e7e0570b4","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","1188","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_02.jpg"" class=""small-image""><img src=""images_value/Cause_12.png"" class=""small-image""></div>","0","decision_choice","","","","","","","","cause","12","2","0","",""
"","","","","","html-keyboard-response","210","817420","0.0-210.0","56FA0FE0827A4DA79D444689733DB4B4","01a09175-e3f1-70f0-a8cb-8b5e7e0570b4","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","211","819920","0.0-211.0","56FA0FE0827A4DA79D444689733DB4B4","01a09175-e3f1-70f0-a8cb-8b5e7e0570b4","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_18.png"" class=""small-image""><img src=""images_value/Effect_20.png"" class=""small-image""></div>","null","","","","","","","","","","","","","",""
"","","","","","html-button-response","212","820610","0.0-212.0","56FA0FE0827A4DA79D444689733DB4B4","01a09175-e3f1-70f0-a8cb-8b5e7e0570b4","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","689","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_18.png"" class=""small-image""><img src=""images_value/Effect_20.png"" class=""small-image""></div>","1","decision_choice","","","","","","","","effect","18","20","0","",""
"","","","","","html-keyboard-response","213","821428","0.0-213.0","56FA0FE0827A4DA79D444689733DB4B4","01a09175-e3f1-70f0-a8cb-8b5e7e0570b4","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","214","823930","0.0-214.0","56FA0FE0827A4DA79D444689733DB4B4","01a09175-e3f1-70f0-a8cb-8b5e7e0570b4","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_07.png"" class=""small-image""><img src=""images_value/Effect_05.png"" class=""small-image""></div>","null","","","","","","","","","","","","","",""
"","","","","","html-button-response","215","824839","0.0-215.0","56FA0FE0827A4DA79D444689733DB4B4","01a09175-e3f1-70f0-a8cb-8b5e7e0570b4","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","908","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_07.png"" class=""small-image""><img src=""images_value/Effect_05.png"" class=""small-image""></div>","1","decision_choice","","","","","","","","effect","5","7","1","",""
"","","","","","html-keyboard-response","216","825641","0.0-216.0","56FA0FE0827A4DA79D444689733DB4B4","01a09175-e3f1-70f0-a8cb-8b5e7e0570b4","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","217","828147","0.0-217.0","56FA0FE0827A4DA79D444689733DB4B4","01a09175-e3f1-70f0-a8cb-8b5e7e0570b4","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_01.jpg"" class=""small-image""><img src=""images_value/Effect_19.png"" class=""small-image""></div>","null","","","","","","","","","","","","","",""
"","","","","","html-button-response","218","828970","0.0-218.0","56FA0FE0827A4DA79D444689733DB4B4","01a09175-e3f1-70f0-a8cb-8b5e7e0570b4","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","822","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_01.jpg"" class=""small-image""><img src=""images_value/Effect_19.png"" class=""small-image""></div>","0","decision_choice","","","","","","","","effect","19","1","0","",""
"","","","","","html-keyboard-response","219","829771","0.0-219.0","56FA0FE0827A4DA79D444689733DB4B4","01a09175-e3f1-70f0-a8cb-8b5e7e0570b4","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","220","832276","0.0-220.0","56FA0FE0827A4DA79D444689733DB4B4","01a09175-e3f1-70f0-a8cb-8b5e7e0570b4","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_08.png"" class=""small-image""><img src=""images_value/Effect_13.png"" class=""small-image""></div>","null","","","","","","","","","","","","","",""
"","","","","","html-button-response","221","833046","0.0-221.0","56FA0FE0827A4DA79D444689733DB4B4","01a09175-e3f1-70f0-a8cb-8b5e7e0570b4","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","768","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_08.png"" class=""small-image""><img src=""images_value/Effect_13.png"" class=""small-image""></div>","0","decision_choice","","","","","","","","effect","8","13","1","",""
"","","","","","html-keyboard-response","222","833849","0.0-222.0","56FA0FE0827A4DA79D444689733DB4B4","01a09175-e3f1-70f0-a8cb-8b5e7e0570b4","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","",""
"","","","","","instructions","223","844910","0.0-223.0","56FA0FE0827A4DA79D444689733DB4B4","01a09175-e3f1-70f0-a8cb-8b5e7e0570b4","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","[{""page_index"":0,""viewing_time"":11060}]","11060","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","224","846919","0.0-224.0","56FA0FE0827A4DA79D444689733DB4B4","01a09175-e3f1-70f0-a8cb-8b5e7e0570b4","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div class=""stimulus-container""><img src=""images_value/Cause_01.jpg"" class=""exp-image""><p style=""font-size: 18px; margin-top: 15px;"">Remember this image. Its matching image is one of the options on the next screen.</p></div>","null","","","","","","","","","","","","","",""
"","","","","","html-button-response","225","851496","0.0-225.0","56FA0FE0827A4DA79D444689733DB4B4","01a09175-e3f1-70f0-a8cb-8b5e7e0570b4","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","4574","<div class=""stimulus-container""><img src=""images_value/Cause_01.jpg"" class=""small-image""><p style=""font-size: 18px; margin-top: 15px; font-weight:bold;"">Which image matches this one?</p></div><div style=""display:flex; justify-content:center; gap:15px; flex-wrap:wrap; margin-top:10px;""><div style=""text-align:center;""><img src=""images_value/Effect_01.jpg"" class=""small-image""><br><span style=""font-weight:bold;"">Option 1</span></div><div style=""text-align:center;""><img src=""images_value/Effect_04.png"" class=""small-image""><br><span style=""font-weight:bold;"">Option 2</span></div><div style=""text-align:center;""><img src=""images_value/Effect_02.jpg"" class=""small-image""><br><span style=""font-weight:bold;"">Option 3</span></div><div style=""text-align:center;""><img src=""images_value/Effect_19.png"" class=""small-image""><br><span style=""font-weight:bold;"">Option 4</span></div></div>","0","memory_test","","1","","1","","","","","","","","0",""
"","","","","","html-keyboard-response","226","852505","0.0-226.0","56FA0FE0827A4DA79D444689733DB4B4","01a09175-e3f1-70f0-a8cb-8b5e7e0570b4","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","227","854507","0.0-227.0","56FA0FE0827A4DA79D444689733DB4B4","01a09175-e3f1-70f0-a8cb-8b5e7e0570b4","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div class=""stimulus-container""><img src=""images_value/Cause_02.jpg"" class=""exp-image""><p style=""font-size: 18px; margin-top: 15px;"">Remember this image. Its matching image is one of the options on the next screen.</p></div>","null","","","","","","","","","","","","","",""
"","","","","","html-button-response","228","856514","0.0-228.0","56FA0FE0827A4DA79D444689733DB4B4","01a09175-e3f1-70f0-a8cb-8b5e7e0570b4","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","2004","<div class=""stimulus-container""><img src=""images_value/Cause_02.jpg"" class=""small-image""><p style=""font-size: 18px; margin-top: 15px; font-weight:bold;"">Which image matches this one?</p></div><div style=""display:flex; justify-content:center; gap:15px; flex-wrap:wrap; margin-top:10px;""><div style=""text-align:center;""><img src=""images_value/Effect_02.jpg"" class=""small-image""><br><span style=""font-weight:bold;"">Option 1</span></div><div style=""text-align:center;""><img src=""images_value/Effect_04.png"" class=""small-image""><br><span style=""font-weight:bold;"">Option 2</span></div><div style=""text-align:center;""><img src=""images_value/Effect_16.png"" class=""small-image""><br><span style=""font-weight:bold;"">Option 3</span></div><div style=""text-align:center;""><img src=""images_value/Effect_18.png"" class=""small-image""><br><span style=""font-weight:bold;"">Option 4</span></div></div>","0","memory_test","","2","","1","","","","","","","","0",""
"","","","","","html-keyboard-response","229","857521","0.0-229.0","56FA0FE0827A4DA79D444689733DB4B4","01a09175-e3f1-70f0-a8cb-8b5e7e0570b4","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","230","859527","0.0-230.0","56FA0FE0827A4DA79D444689733DB4B4","01a09175-e3f1-70f0-a8cb-8b5e7e0570b4","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div class=""stimulus-container""><img src=""images_value/Cause_04.png"" class=""exp-image""><p style=""font-size: 18px; margin-top: 15px;"">Remember this image. Its matching image is one of the options on the next screen.</p></div>","null","","","","","","","","","","","","","",""
"","","","","","html-button-response","231","861719","0.0-231.0","56FA0FE0827A4DA79D444689733DB4B4","01a09175-e3f1-70f0-a8cb-8b5e7e0570b4","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","2190","<div class=""stimulus-container""><img src=""images_value/Cause_04.png"" class=""small-image""><p style=""font-size: 18px; margin-top: 15px; font-weight:bold;"">Which image matches this one?</p></div><div style=""display:flex; justify-content:center; gap:15px; flex-wrap:wrap; margin-top:10px;""><div style=""text-align:center;""><img src=""images_value/Effect_20.png"" class=""small-image""><br><span style=""font-weight:bold;"">Option 1</span></div><div style=""text-align:center;""><img src=""images_value/Effect_05.png"" class=""small-image""><br><span style=""font-weight:bold;"">Option 2</span></div><div style=""text-align:center;""><img src=""images_value/Effect_04.png"" class=""small-image""><br><span style=""font-weight:bold;"">Option 3</span></div><div style=""text-align:center;""><img src=""images_value/Effect_22.png"" class=""small-image""><br><span style=""font-weight:bold;"">Option 4</span></div></div>","2","memory_test","","4","","1","","","","","","","","2",""
"","","","","","html-keyboard-response","232","862729","0.0-232.0","56FA0FE0827A4DA79D444689733DB4B4","01a09175-e3f1-70f0-a8cb-8b5e7e0570b4","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","",""
"","","","","","html-button-response","233","864276","0.0-233.0","56FA0FE0827A4DA79D444689733DB4B4","01a09175-e3f1-70f0-a8cb-8b5e7e0570b4","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","1546","<div style=""font-size:24px;"">What is 5 + 4 ?</div>","1","math_question","","","9","1","","","","","","","","",""
"","","","","","html-keyboard-response","234","866281","0.0-234.0","56FA0FE0827A4DA79D444689733DB4B4","01a09175-e3f1-70f0-a8cb-8b5e7e0570b4","01a09173-911e-7b66-a4de-d49571965b70","CauseEffect_Value_Spreading_Pilot","","null","<div class=""stimulus-container""><img src=""images_value/Cause_06.png"" class=""exp-image""><p style=""font-size: 18px; margin-top: 15px;"">Remember this image. Its matching image is one of the options on the next screen.</p></div>","null","","","","","","","","","","","","","",""
