"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","valuable_image_index","reward_type","valuable_X","chosen_image_index","distance_from_X"
"","","","","","html-keyboard-response","127","370103","0.0-127.0","65FDC56138894B8E9917C6CF4FD65F39","019ce879-f41a-7319-a857-e909794e5e13","019ce875-66c2-7f0b-b5e8-086c75889f84","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_9.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","","",""
"","","","","","html-button-response","128","370562","0.0-128.0","65FDC56138894B8E9917C6CF4FD65F39","019ce879-f41a-7319-a857-e909794e5e13","019ce875-66c2-7f0b-b5e8-086c75889f84","","458","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_9.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","9","saving_a_cat_causal","","","","",""
"","","","","","instructions","129","372524","0.0-129.0","65FDC56138894B8E9917C6CF4FD65F39","019ce879-f41a-7319-a857-e909794e5e13","019ce875-66c2-7f0b-b5e8-086c75889f84","[{""page_index"":0,""viewing_time"":1962}]","1962","","","","","","","","","",""
"","","","","","instructions","130","381657","0.0-130.0","65FDC56138894B8E9917C6CF4FD65F39","019ce879-f41a-7319-a857-e909794e5e13","019ce875-66c2-7f0b-b5e8-086c75889f84","[{""page_index"":0,""viewing_time"":9133}]","9133","","","","","","","","","",""
"","","","","","html-button-response","131","386452","0.0-131.0-0.0","65FDC56138894B8E9917C6CF4FD65F39","019ce879-f41a-7319-a857-e909794e5e13","019ce875-66c2-7f0b-b5e8-086c75889f84","","4793","
                <div style=""margin-bottom:20px;""><h3>Example: Valuable Image</h3></div>
                <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                    <img src=""images/instructions/movie_1.png"" class=""exp-image"">
                    <div style=""font-size: 35px; font-weight: bold; color: green; border: 5px solid green; padding: 20px; border-radius: 15px; background-color: #f0fff0;"">
                        WORTH<br>$1
                    </div>
                </div>
                <div class=""question-area""><p>Was there a person in this image?</p></div>","0","","","","","","","",""
"","","","","","html-button-response","132","388732","0.0-131.0-1.0","65FDC56138894B8E9917C6CF4FD65F39","019ce879-f41a-7319-a857-e909794e5e13","019ce875-66c2-7f0b-b5e8-086c75889f84","","2280","
                <div style=""margin-bottom:20px;""><h3>Example: Neutral Image</h3></div>
                <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                    <img src=""images/instructions/movie_2.png"" class=""exp-image"">
                    <div style=""font-size: 35px; font-weight: bold; color: grey; border: 5px solid grey; padding: 20px; border-radius: 15px; background-color: #f0f0f0;"">
                        NEUTRAL<br>VALUE
                    </div>
                </div>
                <div class=""question-area""><p>Was there a person in this image?</p></div>","0","","","","","","","",""
"","","","","","html-keyboard-response","133","396742","0.0-132.0","65FDC56138894B8E9917C6CF4FD65F39","019ce879-f41a-7319-a857-e909794e5e13","019ce875-66c2-7f0b-b5e8-086c75889f84","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/coin_causal/coin_causal_3.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area""></div>","null","","","","","","","",""
"","","","","","html-button-response","134","397973","0.0-133.0","65FDC56138894B8E9917C6CF4FD65F39","019ce879-f41a-7319-a857-e909794e5e13","019ce875-66c2-7f0b-b5e8-086c75889f84","","1229","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/coin_causal/coin_causal_3.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area"">
                <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
            </div>","0","part2_value_learning","","coin_causal","3","valuable","","",""
"","","","","","html-keyboard-response","135","405974","0.0-134.0","65FDC56138894B8E9917C6CF4FD65F39","019ce879-f41a-7319-a857-e909794e5e13","019ce875-66c2-7f0b-b5e8-086c75889f84","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_5.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area""></div>","null","","","","","","","",""
"","","","","","html-button-response","136","406660","0.0-135.0","65FDC56138894B8E9917C6CF4FD65F39","019ce879-f41a-7319-a857-e909794e5e13","019ce875-66c2-7f0b-b5e8-086c75889f84","","685","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_5.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area"">
                <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
            </div>","0","part2_value_learning","","saving_a_cat_causal","5","valuable","","",""
"","","","","","html-keyboard-response","137","414664","0.0-136.0","65FDC56138894B8E9917C6CF4FD65F39","019ce879-f41a-7319-a857-e909794e5e13","019ce875-66c2-7f0b-b5e8-086c75889f84","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/museum_causal/museum_causal_6.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area""></div>","null","","","","","","","",""
"","","","","","html-button-response","138","415444","0.0-137.0","65FDC56138894B8E9917C6CF4FD65F39","019ce879-f41a-7319-a857-e909794e5e13","019ce875-66c2-7f0b-b5e8-086c75889f84","","778","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/museum_causal/museum_causal_6.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area"">
                <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
            </div>","0","part2_value_learning","","museum_causal","6","valuable","","",""
"","","","","","html-keyboard-response","139","423446","0.0-138.0","65FDC56138894B8E9917C6CF4FD65F39","019ce879-f41a-7319-a857-e909794e5e13","019ce875-66c2-7f0b-b5e8-086c75889f84","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/dog_causal/dog_causal_5.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: grey; border: 5px solid grey; padding: 25px; border-radius: 15px; background-color: #f0f0f0;"">
                    NEUTRAL<br>VALUE
                </div>
            </div>
            <div class=""question-area""></div>","null","","","","","","","",""
"","","","","","html-button-response","140","423876","0.0-139.0","65FDC56138894B8E9917C6CF4FD65F39","019ce879-f41a-7319-a857-e909794e5e13","019ce875-66c2-7f0b-b5e8-086c75889f84","","429","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/dog_causal/dog_causal_5.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: grey; border: 5px solid grey; padding: 25px; border-radius: 15px; background-color: #f0f0f0;"">
                    NEUTRAL<br>VALUE
                </div>
            </div>
            <div class=""question-area"">
                <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
            </div>","0","part2_value_learning","","dog_causal","5","neutral","","",""
"","","","","","html-keyboard-response","141","431884","0.0-140.0","65FDC56138894B8E9917C6CF4FD65F39","019ce879-f41a-7319-a857-e909794e5e13","019ce875-66c2-7f0b-b5e8-086c75889f84","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_5.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: grey; border: 5px solid grey; padding: 25px; border-radius: 15px; background-color: #f0f0f0;"">
                    NEUTRAL<br>VALUE
                </div>
            </div>
            <div class=""question-area""></div>","null","","","","","","","",""
"","","","","","html-button-response","142","432291","0.0-141.0","65FDC56138894B8E9917C6CF4FD65F39","019ce879-f41a-7319-a857-e909794e5e13","019ce875-66c2-7f0b-b5e8-086c75889f84","","407","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_5.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: grey; border: 5px solid grey; padding: 25px; border-radius: 15px; background-color: #f0f0f0;"">
                    NEUTRAL<br>VALUE
                </div>
            </div>
            <div class=""question-area"">
                <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
            </div>","0","part2_value_learning","","the_performance_causal","5","neutral","","",""
"","","","","","html-keyboard-response","143","440306","0.0-142.0","65FDC56138894B8E9917C6CF4FD65F39","019ce879-f41a-7319-a857-e909794e5e13","019ce875-66c2-7f0b-b5e8-086c75889f84","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/package_causal/package_causal_3.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: grey; border: 5px solid grey; padding: 25px; border-radius: 15px; background-color: #f0f0f0;"">
                    NEUTRAL<br>VALUE
                </div>
            </div>
            <div class=""question-area""></div>","null","","","","","","","",""
"","","","","","html-button-response","144","440683","0.0-143.0","65FDC56138894B8E9917C6CF4FD65F39","019ce879-f41a-7319-a857-e909794e5e13","019ce875-66c2-7f0b-b5e8-086c75889f84","","376","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/package_causal/package_causal_3.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: grey; border: 5px solid grey; padding: 25px; border-radius: 15px; background-color: #f0f0f0;"">
                    NEUTRAL<br>VALUE
                </div>
            </div>
            <div class=""question-area"">
                <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
            </div>","0","part2_value_learning","","package_causal","3","neutral","","",""
"","","","","","instructions","145","443299","0.0-144.0","65FDC56138894B8E9917C6CF4FD65F39","019ce879-f41a-7319-a857-e909794e5e13","019ce875-66c2-7f0b-b5e8-086c75889f84","[{""page_index"":0,""viewing_time"":2616}]","2616","","","","","","","","","",""
"","","","","","html-keyboard-response","146","453315","0.0-145.0-0.0","65FDC56138894B8E9917C6CF4FD65F39","019ce879-f41a-7319-a857-e909794e5e13","019ce875-66c2-7f0b-b5e8-086c75889f84","","null","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/museum_causal/museum_causal_7.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/museum_causal/museum_causal_5.png"" class=""exp-image"">
                        </div>","null","","","","","","","",""
"","","","","","html-button-response","147","454364","0.0-145.0-1.0","65FDC56138894B8E9917C6CF4FD65F39","019ce879-f41a-7319-a857-e909794e5e13","019ce875-66c2-7f0b-b5e8-086c75889f84","","1048","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/museum_causal/museum_causal_7.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/museum_causal/museum_causal_5.png"" class=""exp-image"">
                        </div>","1","part3_final_choice","","museum_causal","","valuable","6","5","-1"
"","","","","","html-keyboard-response","148","464380","0.0-146.0-0.0","65FDC56138894B8E9917C6CF4FD65F39","019ce879-f41a-7319-a857-e909794e5e13","019ce875-66c2-7f0b-b5e8-086c75889f84","","null","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/coin_causal/coin_causal_4.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/coin_causal/coin_causal_2.png"" class=""exp-image"">
                        </div>","null","","","","","","","",""
"","","","","","html-button-response","149","465662","0.0-146.0-1.0","65FDC56138894B8E9917C6CF4FD65F39","019ce879-f41a-7319-a857-e909794e5e13","019ce875-66c2-7f0b-b5e8-086c75889f84","","1281","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/coin_causal/coin_causal_4.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/coin_causal/coin_causal_2.png"" class=""exp-image"">
                        </div>","1","part3_final_choice","","coin_causal","","valuable","3","2","-1"
"","","","","","html-keyboard-response","150","475666","0.0-147.0-0.0","65FDC56138894B8E9917C6CF4FD65F39","019ce879-f41a-7319-a857-e909794e5e13","019ce875-66c2-7f0b-b5e8-086c75889f84","","null","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_4.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_6.png"" class=""exp-image"">
                        </div>","null","","","","","","","",""
"","","","","","html-button-response","151","476147","0.0-147.0-1.0","65FDC56138894B8E9917C6CF4FD65F39","019ce879-f41a-7319-a857-e909794e5e13","019ce875-66c2-7f0b-b5e8-086c75889f84","","480","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_4.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_6.png"" class=""exp-image"">
                        </div>","1","part3_final_choice","","the_performance_causal","","neutral","5","6","1"
"","","","","","html-keyboard-response","152","486161","0.0-148.0-0.0","65FDC56138894B8E9917C6CF4FD65F39","019ce879-f41a-7319-a857-e909794e5e13","019ce875-66c2-7f0b-b5e8-086c75889f84","","null","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_6.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_4.png"" class=""exp-image"">
                        </div>","null","","","","","","","",""
"","","","","","html-button-response","153","486859","0.0-148.0-1.0","65FDC56138894B8E9917C6CF4FD65F39","019ce879-f41a-7319-a857-e909794e5e13","019ce875-66c2-7f0b-b5e8-086c75889f84","","697","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_6.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_4.png"" class=""exp-image"">
                        </div>","1","part3_final_choice","","saving_a_cat_causal","","valuable","5","4","-1"
"","","","","","html-keyboard-response","154","496868","0.0-149.0-0.0","65FDC56138894B8E9917C6CF4FD65F39","019ce879-f41a-7319-a857-e909794e5e13","019ce875-66c2-7f0b-b5e8-086c75889f84","","null","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/package_causal/package_causal_2.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/package_causal/package_causal_4.png"" class=""exp-image"">
                        </div>","null","","","","","","","",""
"","","","","","html-button-response","155","497620","0.0-149.0-1.0","65FDC56138894B8E9917C6CF4FD65F39","019ce879-f41a-7319-a857-e909794e5e13","019ce875-66c2-7f0b-b5e8-086c75889f84","","751","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/package_causal/package_causal_2.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/package_causal/package_causal_4.png"" class=""exp-image"">
                        </div>","0","part3_final_choice","","package_causal","","neutral","3","2","-1"
"","","","","","html-keyboard-response","156","507630","0.0-150.0-0.0","65FDC56138894B8E9917C6CF4FD65F39","019ce879-f41a-7319-a857-e909794e5e13","019ce875-66c2-7f0b-b5e8-086c75889f84","","null","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/dog_causal/dog_causal_4.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/dog_causal/dog_causal_6.png"" class=""exp-image"">
                        </div>","null","","","","","","","",""
"","","","","","html-button-response","157","508581","0.0-150.0-1.0","65FDC56138894B8E9917C6CF4FD65F39","019ce879-f41a-7319-a857-e909794e5e13","019ce875-66c2-7f0b-b5e8-086c75889f84","","950","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/dog_causal/dog_causal_4.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/dog_causal/dog_causal_6.png"" class=""exp-image"">
                        </div>","0","part3_final_choice","","dog_causal","","neutral","5","4","-1"
"","","","","","survey-text","158","542165","0.0-151.0","65FDC56138894B8E9917C6CF4FD65F39","019ce879-f41a-7319-a857-e909794e5e13","019ce875-66c2-7f0b-b5e8-086c75889f84","","33578","","{""gender"":""OTHER"",""age"":""28"",""decision_strategy"":""Based on connections of the previous stage."",""consistency_check"":""I just used the same logic for all pairs""}","demographics_and_strategy","","","","","","",""
"","","","","","instructions","159","547090","0.0-152.0","65FDC56138894B8E9917C6CF4FD65F39","019ce879-f41a-7319-a857-e909794e5e13","019ce875-66c2-7f0b-b5e8-086c75889f84","[{""page_index"":0,""viewing_time"":4924}]","4925","","","","","","","","","",""
