"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","sequence_type","presentation_order","valuable_image_index","reward_type","correct_choice","distance_from_x","target_X","chosen_image_index","is_x_plus_dist"
"","","","","","html-keyboard-response","376","1437429","0.0-341.0-0.0","tx6qkggmgn0w8ka","","","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is worth <b>more money?</h3></div>
                            <div class=""stimulus-container"" style=""display: flex; width: 800px; justify-content: center; gap: 30px;"">
                                <img src=""semantic_sequence_notimeline/household_objects_semantic/household_objects_semantic_7.png"" class=""small-image"">
                                <img src=""semantic_sequence_notimeline/clothing_semantic/clothing_semantic_5.png"" class=""small-image"">
                            </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","377","1438700","0.0-341.0-1.0","tx6qkggmgn0w8ka","","","","1269","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is worth <b>more money</b>?</h3></div>
                            <div class=""stimulus-container"" style=""display: flex; width: 800px; justify-content: center; gap: 30px;"">
                                <img src=""semantic_sequence_notimeline/household_objects_semantic/household_objects_semantic_7.png"" class=""small-image"">
                                <img src=""semantic_sequence_notimeline/clothing_semantic/clothing_semantic_5.png"" class=""small-image"">
                            </div>","0","part3_valuable_vs_neutral_direct","","","","","","","true","","","",""
"","","","","","html-keyboard-response","378","1441702","0.0-342.0-0.0","tx6qkggmgn0w8ka","","","","null","
                            <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is worth <b>more money</b>?</h3></div>
                            <div class=""stimulus-container"" style=""display: flex; width: 800px; justify-content: center; gap: 30px;"">
                                <img src=""semantic_sequence_notimeline/animals_semantic/animals_semantic_4.png"" class=""small-image"">
                                <img src=""semantic_sequence_notimeline/animals_semantic/animals_semantic_8.png"" class=""small-image"">
                            </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","379","1444388","0.0-342.0-1.0","tx6qkggmgn0w8ka","","","","2679","
                            <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is worth <b>more money</b>?</h3></div>
                            <div class=""stimulus-container"" style=""display: flex; width: 800px; justify-content: center; gap: 30px;"">
                                <img src=""semantic_sequence_notimeline/animals_semantic/animals_semantic_4.png"" class=""small-image"">
                                <img src=""semantic_sequence_notimeline/animals_semantic/animals_semantic_8.png"" class=""small-image"">
                            </div>","0","part3_choice_neighbors","","animals_semantic","semantic_sequence_notimeline","","","","","2","6","4","0"
"","","","","","html-keyboard-response","380","1447393","0.0-343.0-0.0","tx6qkggmgn0w8ka","","","","null","
                            <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is worth <b>more money</b>?</h3></div>
                            <div class=""stimulus-container"" style=""display: flex; width: 800px; justify-content: center; gap: 30px;"">
                                <img src=""semantic_sequence_notimeline/professions_semantic/professions_semantic_4.png"" class=""small-image"">
                                <img src=""semantic_sequence_notimeline/professions_semantic/professions_semantic_6.png"" class=""small-image"">
                            </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","381","1450414","0.0-343.0-1.0","tx6qkggmgn0w8ka","","","","3018","
                            <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is worth <b>more money</b>?</h3></div>
                            <div class=""stimulus-container"" style=""display: flex; width: 800px; justify-content: center; gap: 30px;"">
                                <img src=""semantic_sequence_notimeline/professions_semantic/professions_semantic_4.png"" class=""small-image"">
                                <img src=""semantic_sequence_notimeline/professions_semantic/professions_semantic_6.png"" class=""small-image"">
                            </div>","0","part3_choice_neighbors","","professions_semantic","semantic_sequence_notimeline","","","","","1","5","4","0"
"","","","","","html-keyboard-response","382","1453417","0.0-344.0-0.0","tx6qkggmgn0w8ka","","","","null","
                            <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is worth <b>more money</b>?</h3></div>
                            <div class=""stimulus-container"" style=""display: flex; width: 800px; justify-content: center; gap: 30px;"">
                                <img src=""semantic_sequence_notimeline/clothing_semantic/clothing_semantic_8.png"" class=""small-image"">
                                <img src=""semantic_sequence_notimeline/clothing_semantic/clothing_semantic_2.png"" class=""small-image"">
                            </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","383","1454267","0.0-344.0-1.0","tx6qkggmgn0w8ka","","","","847","
                            <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is worth <b>more money</b>?</h3></div>
                            <div class=""stimulus-container"" style=""display: flex; width: 800px; justify-content: center; gap: 30px;"">
                                <img src=""semantic_sequence_notimeline/clothing_semantic/clothing_semantic_8.png"" class=""small-image"">
                                <img src=""semantic_sequence_notimeline/clothing_semantic/clothing_semantic_2.png"" class=""small-image"">
                            </div>","0","part3_choice_neighbors","","clothing_semantic","semantic_sequence_notimeline","","","","","3","5","8","1"
"","","","","","html-keyboard-response","384","1457269","0.0-345.0-0.0","tx6qkggmgn0w8ka","","","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is worth <b>more money?</h3></div>
                            <div class=""stimulus-container"" style=""display: flex; width: 800px; justify-content: center; gap: 30px;"">
                                <img src=""semantic_sequence_notimeline/animals_semantic/animals_semantic_6.png"" class=""small-image"">
                                <img src=""images/causal_sequence/dog_causal/dog_causal_6.png"" class=""small-image"">
                            </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","385","1457850","0.0-345.0-1.0","tx6qkggmgn0w8ka","","","","580","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is worth <b>more money</b>?</h3></div>
                            <div class=""stimulus-container"" style=""display: flex; width: 800px; justify-content: center; gap: 30px;"">
                                <img src=""semantic_sequence_notimeline/animals_semantic/animals_semantic_6.png"" class=""small-image"">
                                <img src=""images/causal_sequence/dog_causal/dog_causal_6.png"" class=""small-image"">
                            </div>","0","part3_valuable_vs_neutral_direct","","","","","","","true","","","",""
"","","","","","html-keyboard-response","386","1460852","0.0-346.0-0.0","tx6qkggmgn0w8ka","","","","null","
                            <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is worth <b>more money</b>?</h3></div>
                            <div class=""stimulus-container"" style=""display: flex; width: 800px; justify-content: center; gap: 30px;"">
                                <img src=""images/causal_sequence/museum_causal/museum_causal_3.png"" class=""small-image"">
                                <img src=""images/causal_sequence/museum_causal/museum_causal_7.png"" class=""small-image"">
                            </div>","null","","","","","","","","","","","",""
