"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","sequence_type","valuable_image_index","reward_type","correct_choice","chosen_image_index","target_X"
"","","","","","html-keyboard-response","176","699611","0.0-176.0","9C86B0ED04984F70A9DC3D70842D4536","019cf035-27b8-7f5c-93ae-504e07a0cd15","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","177","702379","0.0-177.0","9C86B0ED04984F70A9DC3D70842D4536","019cf035-27b8-7f5c-93ae-504e07a0cd15","019ceff9-9f67-7034-9722-02cda2445e09","","2767","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","7","coin_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","178","707395","0.0-178.0","9C86B0ED04984F70A9DC3D70842D4536","019cf035-27b8-7f5c-93ae-504e07a0cd15","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","179","708910","0.0-179.0","9C86B0ED04984F70A9DC3D70842D4536","019cf035-27b8-7f5c-93ae-504e07a0cd15","019ceff9-9f67-7034-9722-02cda2445e09","","1513","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","coin_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","180","713927","0.0-180.0","9C86B0ED04984F70A9DC3D70842D4536","019cf035-27b8-7f5c-93ae-504e07a0cd15","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","181","715410","0.0-181.0","9C86B0ED04984F70A9DC3D70842D4536","019cf035-27b8-7f5c-93ae-504e07a0cd15","019ceff9-9f67-7034-9722-02cda2445e09","","1481","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","coin_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","182","720427","0.0-182.0","9C86B0ED04984F70A9DC3D70842D4536","019cf035-27b8-7f5c-93ae-504e07a0cd15","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","183","722183","0.0-183.0","9C86B0ED04984F70A9DC3D70842D4536","019cf035-27b8-7f5c-93ae-504e07a0cd15","019ceff9-9f67-7034-9722-02cda2445e09","","1754","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","coin_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","184","723190","0.0-184.0","9C86B0ED04984F70A9DC3D70842D4536","019cf035-27b8-7f5c-93ae-504e07a0cd15","019ceff9-9f67-7034-9722-02cda2445e09","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","185","728194","0.0-185.0","9C86B0ED04984F70A9DC3D70842D4536","019cf035-27b8-7f5c-93ae-504e07a0cd15","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","186","731048","0.0-186.0","9C86B0ED04984F70A9DC3D70842D4536","019cf035-27b8-7f5c-93ae-504e07a0cd15","019ceff9-9f67-7034-9722-02cda2445e09","","2851","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","restaurant_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","187","736056","0.0-187.0","9C86B0ED04984F70A9DC3D70842D4536","019cf035-27b8-7f5c-93ae-504e07a0cd15","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","188","739062","0.0-188.0","9C86B0ED04984F70A9DC3D70842D4536","019cf035-27b8-7f5c-93ae-504e07a0cd15","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","null","main_experiment_trial","2","restaurant_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","189","744074","0.0-189.0","9C86B0ED04984F70A9DC3D70842D4536","019cf035-27b8-7f5c-93ae-504e07a0cd15","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","190","745903","0.0-190.0","9C86B0ED04984F70A9DC3D70842D4536","019cf035-27b8-7f5c-93ae-504e07a0cd15","019ceff9-9f67-7034-9722-02cda2445e09","","1827","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","3","restaurant_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","191","750909","0.0-191.0","9C86B0ED04984F70A9DC3D70842D4536","019cf035-27b8-7f5c-93ae-504e07a0cd15","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","192","751654","0.0-192.0","9C86B0ED04984F70A9DC3D70842D4536","019cf035-27b8-7f5c-93ae-504e07a0cd15","019ceff9-9f67-7034-9722-02cda2445e09","","743","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","restaurant_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","193","756670","0.0-193.0","9C86B0ED04984F70A9DC3D70842D4536","019cf035-27b8-7f5c-93ae-504e07a0cd15","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","194","758520","0.0-194.0","9C86B0ED04984F70A9DC3D70842D4536","019cf035-27b8-7f5c-93ae-504e07a0cd15","019ceff9-9f67-7034-9722-02cda2445e09","","1847","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","restaurant_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","195","763528","0.0-195.0","9C86B0ED04984F70A9DC3D70842D4536","019cf035-27b8-7f5c-93ae-504e07a0cd15","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","196","765807","0.0-196.0","9C86B0ED04984F70A9DC3D70842D4536","019cf035-27b8-7f5c-93ae-504e07a0cd15","019ceff9-9f67-7034-9722-02cda2445e09","","2277","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","6","restaurant_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","197","770810","0.0-197.0","9C86B0ED04984F70A9DC3D70842D4536","019cf035-27b8-7f5c-93ae-504e07a0cd15","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","198","773830","0.0-198.0","9C86B0ED04984F70A9DC3D70842D4536","019cf035-27b8-7f5c-93ae-504e07a0cd15","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","null","main_experiment_trial","7","restaurant_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","199","778835","0.0-199.0","9C86B0ED04984F70A9DC3D70842D4536","019cf035-27b8-7f5c-93ae-504e07a0cd15","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","200","781838","0.0-200.0","9C86B0ED04984F70A9DC3D70842D4536","019cf035-27b8-7f5c-93ae-504e07a0cd15","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","null","main_experiment_trial","8","restaurant_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","201","786851","0.0-201.0","9C86B0ED04984F70A9DC3D70842D4536","019cf035-27b8-7f5c-93ae-504e07a0cd15","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","202","788798","0.0-202.0","9C86B0ED04984F70A9DC3D70842D4536","019cf035-27b8-7f5c-93ae-504e07a0cd15","019ceff9-9f67-7034-9722-02cda2445e09","","1945","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","restaurant_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","203","793799","0.0-203.0","9C86B0ED04984F70A9DC3D70842D4536","019cf035-27b8-7f5c-93ae-504e07a0cd15","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","204","796347","0.0-204.0","9C86B0ED04984F70A9DC3D70842D4536","019cf035-27b8-7f5c-93ae-504e07a0cd15","019ceff9-9f67-7034-9722-02cda2445e09","","2546","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","restaurant_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","205","797355","0.0-205.0","9C86B0ED04984F70A9DC3D70842D4536","019cf035-27b8-7f5c-93ae-504e07a0cd15","019ceff9-9f67-7034-9722-02cda2445e09","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","206","802368","0.0-206.0","9C86B0ED04984F70A9DC3D70842D4536","019cf035-27b8-7f5c-93ae-504e07a0cd15","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","207","804404","0.0-207.0","9C86B0ED04984F70A9DC3D70842D4536","019cf035-27b8-7f5c-93ae-504e07a0cd15","019ceff9-9f67-7034-9722-02cda2445e09","","2035","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","museum_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","208","809420","0.0-208.0","9C86B0ED04984F70A9DC3D70842D4536","019cf035-27b8-7f5c-93ae-504e07a0cd15","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","209","811057","0.0-209.0","9C86B0ED04984F70A9DC3D70842D4536","019cf035-27b8-7f5c-93ae-504e07a0cd15","019ceff9-9f67-7034-9722-02cda2445e09","","1635","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","2","museum_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","210","816064","0.0-210.0","9C86B0ED04984F70A9DC3D70842D4536","019cf035-27b8-7f5c-93ae-504e07a0cd15","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","211","817075","0.0-211.0","9C86B0ED04984F70A9DC3D70842D4536","019cf035-27b8-7f5c-93ae-504e07a0cd15","019ceff9-9f67-7034-9722-02cda2445e09","","1009","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","3","museum_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","212","822078","0.0-212.0","9C86B0ED04984F70A9DC3D70842D4536","019cf035-27b8-7f5c-93ae-504e07a0cd15","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","213","825082","0.0-213.0","9C86B0ED04984F70A9DC3D70842D4536","019cf035-27b8-7f5c-93ae-504e07a0cd15","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","null","main_experiment_trial","4","museum_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","214","830089","0.0-214.0","9C86B0ED04984F70A9DC3D70842D4536","019cf035-27b8-7f5c-93ae-504e07a0cd15","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","215","832246","0.0-215.0","9C86B0ED04984F70A9DC3D70842D4536","019cf035-27b8-7f5c-93ae-504e07a0cd15","019ceff9-9f67-7034-9722-02cda2445e09","","2155","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","museum_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","216","837253","0.0-216.0","9C86B0ED04984F70A9DC3D70842D4536","019cf035-27b8-7f5c-93ae-504e07a0cd15","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","217","838141","0.0-217.0","9C86B0ED04984F70A9DC3D70842D4536","019cf035-27b8-7f5c-93ae-504e07a0cd15","019ceff9-9f67-7034-9722-02cda2445e09","","886","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","museum_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","218","843147","0.0-218.0","9C86B0ED04984F70A9DC3D70842D4536","019cf035-27b8-7f5c-93ae-504e07a0cd15","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","219","845017","0.0-219.0","9C86B0ED04984F70A9DC3D70842D4536","019cf035-27b8-7f5c-93ae-504e07a0cd15","019ceff9-9f67-7034-9722-02cda2445e09","","1868","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","7","museum_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","220","850022","0.0-220.0","9C86B0ED04984F70A9DC3D70842D4536","019cf035-27b8-7f5c-93ae-504e07a0cd15","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","221","853034","0.0-221.0","9C86B0ED04984F70A9DC3D70842D4536","019cf035-27b8-7f5c-93ae-504e07a0cd15","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","null","main_experiment_trial","8","museum_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","222","858045","0.0-222.0","9C86B0ED04984F70A9DC3D70842D4536","019cf035-27b8-7f5c-93ae-504e07a0cd15","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","223","861047","0.0-223.0","9C86B0ED04984F70A9DC3D70842D4536","019cf035-27b8-7f5c-93ae-504e07a0cd15","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","null","main_experiment_trial","9","museum_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","224","866051","0.0-224.0","9C86B0ED04984F70A9DC3D70842D4536","019cf035-27b8-7f5c-93ae-504e07a0cd15","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","225","866995","0.0-225.0","9C86B0ED04984F70A9DC3D70842D4536","019cf035-27b8-7f5c-93ae-504e07a0cd15","019ceff9-9f67-7034-9722-02cda2445e09","","942","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","museum_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","226","868001","0.0-226.0","9C86B0ED04984F70A9DC3D70842D4536","019cf035-27b8-7f5c-93ae-504e07a0cd15","019ceff9-9f67-7034-9722-02cda2445e09","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","227","873006","0.0-227.0","9C86B0ED04984F70A9DC3D70842D4536","019cf035-27b8-7f5c-93ae-504e07a0cd15","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","228","873998","0.0-228.0","9C86B0ED04984F70A9DC3D70842D4536","019cf035-27b8-7f5c-93ae-504e07a0cd15","019ceff9-9f67-7034-9722-02cda2445e09","","990","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","flight_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","229","879005","0.0-229.0","9C86B0ED04984F70A9DC3D70842D4536","019cf035-27b8-7f5c-93ae-504e07a0cd15","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","230","879661","0.0-230.0","9C86B0ED04984F70A9DC3D70842D4536","019cf035-27b8-7f5c-93ae-504e07a0cd15","019ceff9-9f67-7034-9722-02cda2445e09","","654","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","2","flight_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","231","884666","0.0-231.0","9C86B0ED04984F70A9DC3D70842D4536","019cf035-27b8-7f5c-93ae-504e07a0cd15","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","232","885661","0.0-232.0","9C86B0ED04984F70A9DC3D70842D4536","019cf035-27b8-7f5c-93ae-504e07a0cd15","019ceff9-9f67-7034-9722-02cda2445e09","","994","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","flight_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","233","890672","0.0-233.0","9C86B0ED04984F70A9DC3D70842D4536","019cf035-27b8-7f5c-93ae-504e07a0cd15","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","234","892730","0.0-234.0","9C86B0ED04984F70A9DC3D70842D4536","019cf035-27b8-7f5c-93ae-504e07a0cd15","019ceff9-9f67-7034-9722-02cda2445e09","","2057","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","flight_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","235","897736","0.0-235.0","9C86B0ED04984F70A9DC3D70842D4536","019cf035-27b8-7f5c-93ae-504e07a0cd15","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
