"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","valuable_image_index","valuable_X","chosen_image_index","distance_from_X"
"","","","","","html-keyboard-response","127","616310","0.0-127.0","D18E8083ADC74EF4A3A3C716416DF25D","019ce7dd-56a6-7a57-8748-04a673535734","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_9.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","128","617148","0.0-128.0","D18E8083ADC74EF4A3A3C716416DF25D","019ce7dd-56a6-7a57-8748-04a673535734","019ce7a0-0965-7aa7-a556-174d32a8e773","","836","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_9.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","9","the_performance_causal","","","",""
"","","","","","instructions","129","623285","0.0-129.0","D18E8083ADC74EF4A3A3C716416DF25D","019ce7dd-56a6-7a57-8748-04a673535734","019ce7a0-0965-7aa7-a556-174d32a8e773","[{""page_index"":0,""viewing_time"":6135}]","6136","","","","","","","","",""
"","","","","","instructions","130","634670","0.0-130.0","D18E8083ADC74EF4A3A3C716416DF25D","019ce7dd-56a6-7a57-8748-04a673535734","019ce7a0-0965-7aa7-a556-174d32a8e773","[{""page_index"":0,""viewing_time"":11384}]","11385","","","","","","","","",""
"","","","","","html-keyboard-response","131","635673","0.0-131.0","D18E8083ADC74EF4A3A3C716416DF25D","019ce7dd-56a6-7a57-8748-04a673535734","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
        <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
            <img src=""images/instructions/movie_1.png"" class=""exp-image"">
            <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                WORTH<br>$1
            </div>
        </div>
        <div class=""question-area""></div>","null","","","","","","",""
"","","","","","html-button-response","132","638676","0.0-132.0","D18E8083ADC74EF4A3A3C716416DF25D","019ce7dd-56a6-7a57-8748-04a673535734","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
        <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
            <img src=""images/instructions/movie_1.png"" class=""exp-image"">
            <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                WORTH<br>$1
            </div>
        </div>
        <div class=""question-area"">
            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
        </div>","null","","","","","","",""
"","","","","","instructions","133","643197","0.0-133.0","D18E8083ADC74EF4A3A3C716416DF25D","019ce7dd-56a6-7a57-8748-04a673535734","019ce7a0-0965-7aa7-a556-174d32a8e773","[{""page_index"":0,""viewing_time"":4520}]","4520","","","","","","","","",""
"","","","","","html-keyboard-response","134","653204","0.0-134.0","D18E8083ADC74EF4A3A3C716416DF25D","019ce7dd-56a6-7a57-8748-04a673535734","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/dog_causal/dog_causal_6.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area""></div>","null","","","","","","",""
"","","","","","html-button-response","135","654821","0.0-135.0","D18E8083ADC74EF4A3A3C716416DF25D","019ce7dd-56a6-7a57-8748-04a673535734","019ce7a0-0965-7aa7-a556-174d32a8e773","","1615","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/dog_causal/dog_causal_6.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area"">
                <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
            </div>","0","part2_value_learning","","dog_causal","6","","",""
"","","","","","html-keyboard-response","136","664827","0.0-136.0","D18E8083ADC74EF4A3A3C716416DF25D","019ce7dd-56a6-7a57-8748-04a673535734","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_4.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area""></div>","null","","","","","","",""
"","","","","","html-button-response","137","665832","0.0-137.0","D18E8083ADC74EF4A3A3C716416DF25D","019ce7dd-56a6-7a57-8748-04a673535734","019ce7a0-0965-7aa7-a556-174d32a8e773","","1003","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_4.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area"">
                <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
            </div>","0","part2_value_learning","","the_performance_causal","4","","",""
"","","","","","html-keyboard-response","138","675838","0.0-138.0","D18E8083ADC74EF4A3A3C716416DF25D","019ce7dd-56a6-7a57-8748-04a673535734","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_4.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area""></div>","null","","","","","","",""
"","","","","","html-button-response","139","676993","0.0-139.0","D18E8083ADC74EF4A3A3C716416DF25D","019ce7dd-56a6-7a57-8748-04a673535734","019ce7a0-0965-7aa7-a556-174d32a8e773","","1153","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_4.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area"">
                <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
            </div>","0","part2_value_learning","","saving_a_cat_causal","4","","",""
"","","","","","html-keyboard-response","140","687009","0.0-140.0","D18E8083ADC74EF4A3A3C716416DF25D","019ce7dd-56a6-7a57-8748-04a673535734","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/museum_causal/museum_causal_7.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area""></div>","null","","","","","","",""
"","","","","","html-button-response","141","688319","0.0-141.0","D18E8083ADC74EF4A3A3C716416DF25D","019ce7dd-56a6-7a57-8748-04a673535734","019ce7a0-0965-7aa7-a556-174d32a8e773","","1308","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/museum_causal/museum_causal_7.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area"">
                <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
            </div>","1","part2_value_learning","","museum_causal","7","","",""
"","","","","","html-keyboard-response","142","698332","0.0-142.0","D18E8083ADC74EF4A3A3C716416DF25D","019ce7dd-56a6-7a57-8748-04a673535734","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/package_causal/package_causal_5.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area""></div>","null","","","","","","",""
"","","","","","html-button-response","143","699686","0.0-143.0","D18E8083ADC74EF4A3A3C716416DF25D","019ce7dd-56a6-7a57-8748-04a673535734","019ce7a0-0965-7aa7-a556-174d32a8e773","","1353","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/package_causal/package_causal_5.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area"">
                <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
            </div>","0","part2_value_learning","","package_causal","5","","",""
"","","","","","html-keyboard-response","144","709692","0.0-144.0","D18E8083ADC74EF4A3A3C716416DF25D","019ce7dd-56a6-7a57-8748-04a673535734","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/coin_causal/coin_causal_5.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area""></div>","null","","","","","","",""
"","","","","","html-button-response","145","710550","0.0-145.0","D18E8083ADC74EF4A3A3C716416DF25D","019ce7dd-56a6-7a57-8748-04a673535734","019ce7a0-0965-7aa7-a556-174d32a8e773","","856","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/coin_causal/coin_causal_5.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area"">
                <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
            </div>","0","part2_value_learning","","coin_causal","5","","",""
"","","","","","instructions","146","713267","0.0-146.0","D18E8083ADC74EF4A3A3C716416DF25D","019ce7dd-56a6-7a57-8748-04a673535734","019ce7a0-0965-7aa7-a556-174d32a8e773","[{""page_index"":0,""viewing_time"":2715}]","2716","","","","","","","","",""
"","","","","","instructions","147","715348","0.0-147.0","D18E8083ADC74EF4A3A3C716416DF25D","019ce7dd-56a6-7a57-8748-04a673535734","019ce7a0-0965-7aa7-a556-174d32a8e773","[{""page_index"":0,""viewing_time"":2080}]","2081","","","","","","","","",""
"","","","","","html-keyboard-response","148","725361","0.0-148.0-0.0","D18E8083ADC74EF4A3A3C716416DF25D","019ce7dd-56a6-7a57-8748-04a673535734","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/museum_causal/museum_causal_9.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/museum_causal/museum_causal_5.png"" class=""exp-image"">
                        </div>","null","","","","","","",""
"","","","","","html-button-response","149","728341","0.0-148.0-1.0","D18E8083ADC74EF4A3A3C716416DF25D","019ce7dd-56a6-7a57-8748-04a673535734","019ce7a0-0965-7aa7-a556-174d32a8e773","","2977","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/museum_causal/museum_causal_9.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/museum_causal/museum_causal_5.png"" class=""exp-image"">
                        </div>","0","part3_final_choice","","museum_causal","","7","9","2"
"","","","","","html-keyboard-response","150","738347","0.0-149.0-0.0","D18E8083ADC74EF4A3A3C716416DF25D","019ce7dd-56a6-7a57-8748-04a673535734","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/coin_causal/coin_causal_7.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/coin_causal/coin_causal_3.png"" class=""exp-image"">
                        </div>","null","","","","","","",""
"","","","","","html-button-response","151","739766","0.0-149.0-1.0","D18E8083ADC74EF4A3A3C716416DF25D","019ce7dd-56a6-7a57-8748-04a673535734","019ce7a0-0965-7aa7-a556-174d32a8e773","","1417","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/coin_causal/coin_causal_7.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/coin_causal/coin_causal_3.png"" class=""exp-image"">
                        </div>","1","part3_final_choice","","coin_causal","","5","3","-2"
"","","","","","html-keyboard-response","152","749772","0.0-150.0-0.0","D18E8083ADC74EF4A3A3C716416DF25D","019ce7dd-56a6-7a57-8748-04a673535734","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_2.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_6.png"" class=""exp-image"">
                        </div>","null","","","","","","",""
"","","","","","html-button-response","153","750643","0.0-150.0-1.0","D18E8083ADC74EF4A3A3C716416DF25D","019ce7dd-56a6-7a57-8748-04a673535734","019ce7a0-0965-7aa7-a556-174d32a8e773","","869","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_2.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_6.png"" class=""exp-image"">
                        </div>","1","part3_final_choice","","the_performance_causal","","4","6","2"
"","","","","","html-keyboard-response","154","760649","0.0-151.0-0.0","D18E8083ADC74EF4A3A3C716416DF25D","019ce7dd-56a6-7a57-8748-04a673535734","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/package_causal/package_causal_3.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/package_causal/package_causal_7.png"" class=""exp-image"">
                        </div>","null","","","","","","",""
"","","","","","html-button-response","155","763135","0.0-151.0-1.0","D18E8083ADC74EF4A3A3C716416DF25D","019ce7dd-56a6-7a57-8748-04a673535734","019ce7a0-0965-7aa7-a556-174d32a8e773","","2483","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/package_causal/package_causal_3.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/package_causal/package_causal_7.png"" class=""exp-image"">
                        </div>","1","part3_final_choice","","package_causal","","5","7","2"
"","","","","","html-keyboard-response","156","773152","0.0-152.0-0.0","D18E8083ADC74EF4A3A3C716416DF25D","019ce7dd-56a6-7a57-8748-04a673535734","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_6.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_2.png"" class=""exp-image"">
                        </div>","null","","","","","","",""
"","","","","","html-button-response","157","774753","0.0-152.0-1.0","D18E8083ADC74EF4A3A3C716416DF25D","019ce7dd-56a6-7a57-8748-04a673535734","019ce7a0-0965-7aa7-a556-174d32a8e773","","1600","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_6.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_2.png"" class=""exp-image"">
                        </div>","0","part3_final_choice","","saving_a_cat_causal","","4","6","2"
"","","","","","html-keyboard-response","158","784770","0.0-153.0-0.0","D18E8083ADC74EF4A3A3C716416DF25D","019ce7dd-56a6-7a57-8748-04a673535734","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/dog_causal/dog_causal_4.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/dog_causal/dog_causal_8.png"" class=""exp-image"">
                        </div>","null","","","","","","",""
"","","","","","html-button-response","159","786135","0.0-153.0-1.0","D18E8083ADC74EF4A3A3C716416DF25D","019ce7dd-56a6-7a57-8748-04a673535734","019ce7a0-0965-7aa7-a556-174d32a8e773","","1363","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/dog_causal/dog_causal_4.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/dog_causal/dog_causal_8.png"" class=""exp-image"">
                        </div>","1","part3_final_choice","","dog_causal","","6","8","2"
"","","","","","survey-text","160","854662","0.0-154.0","D18E8083ADC74EF4A3A3C716416DF25D","019ce7dd-56a6-7a57-8748-04a673535734","019ce7a0-0965-7aa7-a556-174d32a8e773","","68508","","{""gender"":""Female"",""age"":""24"",""decision_strategy"":""By chosing"",""consistency_check"":""My reason changed because each image was different""}","demographics_and_strategy","","","","","",""
"","","","","","instructions","161","871453","0.0-155.0","D18E8083ADC74EF4A3A3C716416DF25D","019ce7dd-56a6-7a57-8748-04a673535734","019ce7a0-0965-7aa7-a556-174d32a8e773","[{""page_index"":0,""viewing_time"":16789}]","16789","","","","","","","","",""
