"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","valuable_image_index","valuable_X","chosen_image_index","distance_from_X"
"","","","","","html-keyboard-response","127","766925","0.0-127.0","9EDEC868D1A44566BA439970D5DB2533","019ce7b1-bd67-75bb-8215-6f9a72104705","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_9.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","128","767606","0.0-128.0","9EDEC868D1A44566BA439970D5DB2533","019ce7b1-bd67-75bb-8215-6f9a72104705","019ce7a0-0965-7aa7-a556-174d32a8e773","","681","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_9.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","9","the_performance_causal","","","",""
"","","","","","instructions","129","769370","0.0-129.0","9EDEC868D1A44566BA439970D5DB2533","019ce7b1-bd67-75bb-8215-6f9a72104705","019ce7a0-0965-7aa7-a556-174d32a8e773","[{""page_index"":0,""viewing_time"":1763}]","1763","","","","","","","","",""
"","","","","","instructions","130","777203","0.0-130.0","9EDEC868D1A44566BA439970D5DB2533","019ce7b1-bd67-75bb-8215-6f9a72104705","019ce7a0-0965-7aa7-a556-174d32a8e773","[{""page_index"":0,""viewing_time"":7833}]","7833","","","","","","","","",""
"","","","","","html-keyboard-response","131","778212","0.0-131.0","9EDEC868D1A44566BA439970D5DB2533","019ce7b1-bd67-75bb-8215-6f9a72104705","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
        <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
            <img src=""images/instructions/movie_1.png"" class=""exp-image"">
            <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                WORTH<br>$1
            </div>
        </div>
        <div class=""question-area""></div>","null","","","","","","",""
"","","","","","html-button-response","132","779340","0.0-132.0","9EDEC868D1A44566BA439970D5DB2533","019ce7b1-bd67-75bb-8215-6f9a72104705","019ce7a0-0965-7aa7-a556-174d32a8e773","","1127","
        <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
            <img src=""images/instructions/movie_1.png"" class=""exp-image"">
            <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                WORTH<br>$1
            </div>
        </div>
        <div class=""question-area"">
            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
        </div>","0","","","","","","",""
"","","","","","instructions","133","784488","0.0-133.0","9EDEC868D1A44566BA439970D5DB2533","019ce7b1-bd67-75bb-8215-6f9a72104705","019ce7a0-0965-7aa7-a556-174d32a8e773","[{""page_index"":0,""viewing_time"":5148}]","5148","","","","","","","","",""
"","","","","","html-keyboard-response","134","794494","0.0-134.0","9EDEC868D1A44566BA439970D5DB2533","019ce7b1-bd67-75bb-8215-6f9a72104705","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/coin_causal/coin_causal_3.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area""></div>","null","","","","","","",""
"","","","","","html-button-response","135","795539","0.0-135.0","9EDEC868D1A44566BA439970D5DB2533","019ce7b1-bd67-75bb-8215-6f9a72104705","019ce7a0-0965-7aa7-a556-174d32a8e773","","1045","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/coin_causal/coin_causal_3.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area"">
                <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
            </div>","0","part2_value_learning","","coin_causal","3","","",""
"","","","","","html-keyboard-response","136","805540","0.0-136.0","9EDEC868D1A44566BA439970D5DB2533","019ce7b1-bd67-75bb-8215-6f9a72104705","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_6.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area""></div>","null","","","","","","",""
"","","","","","html-button-response","137","806574","0.0-137.0","9EDEC868D1A44566BA439970D5DB2533","019ce7b1-bd67-75bb-8215-6f9a72104705","019ce7a0-0965-7aa7-a556-174d32a8e773","","1033","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_6.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area"">
                <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
            </div>","0","part2_value_learning","","the_performance_causal","6","","",""
"","","","","","html-keyboard-response","138","816579","0.0-138.0","9EDEC868D1A44566BA439970D5DB2533","019ce7b1-bd67-75bb-8215-6f9a72104705","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/museum_causal/museum_causal_3.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area""></div>","null","","","","","","",""
"","","","","","html-button-response","139","817704","0.0-139.0","9EDEC868D1A44566BA439970D5DB2533","019ce7b1-bd67-75bb-8215-6f9a72104705","019ce7a0-0965-7aa7-a556-174d32a8e773","","1124","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/museum_causal/museum_causal_3.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area"">
                <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
            </div>","0","part2_value_learning","","museum_causal","3","","",""
"","","","","","html-keyboard-response","140","827717","0.0-140.0","9EDEC868D1A44566BA439970D5DB2533","019ce7b1-bd67-75bb-8215-6f9a72104705","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_6.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area""></div>","null","","","","","","",""
"","","","","","html-button-response","141","828773","0.0-141.0","9EDEC868D1A44566BA439970D5DB2533","019ce7b1-bd67-75bb-8215-6f9a72104705","019ce7a0-0965-7aa7-a556-174d32a8e773","","1055","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_6.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area"">
                <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
            </div>","0","part2_value_learning","","saving_a_cat_causal","6","","",""
"","","","","","html-keyboard-response","142","838781","0.0-142.0","9EDEC868D1A44566BA439970D5DB2533","019ce7b1-bd67-75bb-8215-6f9a72104705","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/package_causal/package_causal_6.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area""></div>","null","","","","","","",""
"","","","","","html-button-response","143","839691","0.0-143.0","9EDEC868D1A44566BA439970D5DB2533","019ce7b1-bd67-75bb-8215-6f9a72104705","019ce7a0-0965-7aa7-a556-174d32a8e773","","909","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/package_causal/package_causal_6.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area"">
                <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
            </div>","0","part2_value_learning","","package_causal","6","","",""
"","","","","","html-keyboard-response","144","849703","0.0-144.0","9EDEC868D1A44566BA439970D5DB2533","019ce7b1-bd67-75bb-8215-6f9a72104705","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/dog_causal/dog_causal_5.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area""></div>","null","","","","","","",""
"","","","","","html-button-response","145","850673","0.0-145.0","9EDEC868D1A44566BA439970D5DB2533","019ce7b1-bd67-75bb-8215-6f9a72104705","019ce7a0-0965-7aa7-a556-174d32a8e773","","969","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/dog_causal/dog_causal_5.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area"">
                <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
            </div>","0","part2_value_learning","","dog_causal","5","","",""
"","","","","","instructions","146","852508","0.0-146.0","9EDEC868D1A44566BA439970D5DB2533","019ce7b1-bd67-75bb-8215-6f9a72104705","019ce7a0-0965-7aa7-a556-174d32a8e773","[{""page_index"":0,""viewing_time"":1835}]","1835","","","","","","","","",""
"","","","","","instructions","147","854858","0.0-147.0","9EDEC868D1A44566BA439970D5DB2533","019ce7b1-bd67-75bb-8215-6f9a72104705","019ce7a0-0965-7aa7-a556-174d32a8e773","[{""page_index"":0,""viewing_time"":2349}]","2350","","","","","","","","",""
"","","","","","html-keyboard-response","148","864873","0.0-148.0-0.0","9EDEC868D1A44566BA439970D5DB2533","019ce7b1-bd67-75bb-8215-6f9a72104705","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_4.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_8.png"" class=""exp-image"">
                        </div>","null","","","","","","",""
"","","","","","html-button-response","149","866057","0.0-148.0-1.0","9EDEC868D1A44566BA439970D5DB2533","019ce7b1-bd67-75bb-8215-6f9a72104705","019ce7a0-0965-7aa7-a556-174d32a8e773","","1182","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_4.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_8.png"" class=""exp-image"">
                        </div>","1","part3_final_choice","","the_performance_causal","","6","8","2"
"","","","","","html-keyboard-response","150","876065","0.0-149.0-0.0","9EDEC868D1A44566BA439970D5DB2533","019ce7b1-bd67-75bb-8215-6f9a72104705","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/coin_causal/coin_causal_5.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/coin_causal/coin_causal_1.png"" class=""exp-image"">
                        </div>","null","","","","","","",""
"","","","","","html-button-response","151","877072","0.0-149.0-1.0","9EDEC868D1A44566BA439970D5DB2533","019ce7b1-bd67-75bb-8215-6f9a72104705","019ce7a0-0965-7aa7-a556-174d32a8e773","","1006","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/coin_causal/coin_causal_5.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/coin_causal/coin_causal_1.png"" class=""exp-image"">
                        </div>","0","part3_final_choice","","coin_causal","","3","5","2"
"","","","","","html-keyboard-response","152","887081","0.0-150.0-0.0","9EDEC868D1A44566BA439970D5DB2533","019ce7b1-bd67-75bb-8215-6f9a72104705","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/museum_causal/museum_causal_5.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/museum_causal/museum_causal_1.png"" class=""exp-image"">
                        </div>","null","","","","","","",""
"","","","","","html-button-response","153","888171","0.0-150.0-1.0","9EDEC868D1A44566BA439970D5DB2533","019ce7b1-bd67-75bb-8215-6f9a72104705","019ce7a0-0965-7aa7-a556-174d32a8e773","","1089","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/museum_causal/museum_causal_5.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/museum_causal/museum_causal_1.png"" class=""exp-image"">
                        </div>","0","part3_final_choice","","museum_causal","","3","5","2"
"","","","","","html-keyboard-response","154","898176","0.0-151.0-0.0","9EDEC868D1A44566BA439970D5DB2533","019ce7b1-bd67-75bb-8215-6f9a72104705","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/package_causal/package_causal_4.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/package_causal/package_causal_8.png"" class=""exp-image"">
                        </div>","null","","","","","","",""
"","","","","","html-button-response","155","899189","0.0-151.0-1.0","9EDEC868D1A44566BA439970D5DB2533","019ce7b1-bd67-75bb-8215-6f9a72104705","019ce7a0-0965-7aa7-a556-174d32a8e773","","1012","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/package_causal/package_causal_4.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/package_causal/package_causal_8.png"" class=""exp-image"">
                        </div>","1","part3_final_choice","","package_causal","","6","8","2"
"","","","","","html-keyboard-response","156","909194","0.0-152.0-0.0","9EDEC868D1A44566BA439970D5DB2533","019ce7b1-bd67-75bb-8215-6f9a72104705","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/dog_causal/dog_causal_3.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/dog_causal/dog_causal_7.png"" class=""exp-image"">
                        </div>","null","","","","","","",""
"","","","","","html-button-response","157","911521","0.0-152.0-1.0","9EDEC868D1A44566BA439970D5DB2533","019ce7b1-bd67-75bb-8215-6f9a72104705","019ce7a0-0965-7aa7-a556-174d32a8e773","","2327","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/dog_causal/dog_causal_3.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/dog_causal/dog_causal_7.png"" class=""exp-image"">
                        </div>","0","part3_final_choice","","dog_causal","","5","3","-2"
"","","","","","html-keyboard-response","158","921523","0.0-153.0-0.0","9EDEC868D1A44566BA439970D5DB2533","019ce7b1-bd67-75bb-8215-6f9a72104705","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_8.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_4.png"" class=""exp-image"">
                        </div>","null","","","","","","",""
"","","","","","html-button-response","159","922623","0.0-153.0-1.0","9EDEC868D1A44566BA439970D5DB2533","019ce7b1-bd67-75bb-8215-6f9a72104705","019ce7a0-0965-7aa7-a556-174d32a8e773","","1099","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_8.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_4.png"" class=""exp-image"">
                        </div>","0","part3_final_choice","","saving_a_cat_causal","","6","8","2"
"","","","","","survey-text","160","947218","0.0-154.0","9EDEC868D1A44566BA439970D5DB2533","019ce7b1-bd67-75bb-8215-6f9a72104705","019ce7a0-0965-7aa7-a556-174d32a8e773","","24588","","{""gender"":""Female"",""age"":""31"",""decision_strategy"":""based on what was happening "",""consistency_check"":""same set of logic!""}","demographics_and_strategy","","","","","",""
"","","","","","instructions","161","953674","0.0-155.0","9EDEC868D1A44566BA439970D5DB2533","019ce7b1-bd67-75bb-8215-6f9a72104705","019ce7a0-0965-7aa7-a556-174d32a8e773","[{""page_index"":0,""viewing_time"":6456}]","6456","","","","","","","","",""
