"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","sequence_type","valuable_image_index","reward_type","chosen_image_index","target_X","correct_choice"
"","","","","","html-keyboard-response","266","774417","0.0-266.0","8C82D2AF29D249A6B94CA6CAC28B99AD","019cf4fb-941b-7d69-80fa-c5f1d10fd4c2","019cf498-06e0-702e-b525-9cde1ad77653","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","267","775177","0.0-267.0","8C82D2AF29D249A6B94CA6CAC28B99AD","019cf4fb-941b-7d69-80fa-c5f1d10fd4c2","019cf498-06e0-702e-b525-9cde1ad77653","","759","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","dinner_party_scheme","schematic_sequence","","","","",""
"","","","","","instructions","268","778722","0.0-268.0","8C82D2AF29D249A6B94CA6CAC28B99AD","019cf4fb-941b-7d69-80fa-c5f1d10fd4c2","019cf498-06e0-702e-b525-9cde1ad77653","[{""page_index"":0,""viewing_time"":3543}]","3543","","","","","","","","","","",""
"","","","","","instructions","269","785434","0.0-269.0","8C82D2AF29D249A6B94CA6CAC28B99AD","019cf4fb-941b-7d69-80fa-c5f1d10fd4c2","019cf498-06e0-702e-b525-9cde1ad77653","[{""page_index"":0,""viewing_time"":6711}]","6711","","","","","","","","","","",""
"","","","","","html-keyboard-response","270","791443","0.0-270.0","8C82D2AF29D249A6B94CA6CAC28B99AD","019cf4fb-941b-7d69-80fa-c5f1d10fd4c2","019cf498-06e0-702e-b525-9cde1ad77653","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 40px;"">
                <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_4.png"" class=""exp-image"">
                <div style=""text-align: center;"">
                    <img src=""images/gray.png"" style=""width: 150px; height: 150px; border: 5px solid grey; border-radius: 15px;"">
                    <p style=""color: grey; font-weight: bold; font-size: 28px; margin-top: 15px;"">NEUTRAL VALUE</p>
                </div>
            </div>","null","part2_value_learning","","dinner_party_scheme","schematic_sequence","4","neutral","","",""
"","","","","","html-keyboard-response","271","792452","0.0-271.0","8C82D2AF29D249A6B94CA6CAC28B99AD","019cf4fb-941b-7d69-80fa-c5f1d10fd4c2","019cf498-06e0-702e-b525-9cde1ad77653","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","272","798465","0.0-272.0","8C82D2AF29D249A6B94CA6CAC28B99AD","019cf4fb-941b-7d69-80fa-c5f1d10fd4c2","019cf498-06e0-702e-b525-9cde1ad77653","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 40px;"">
                <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_6.png"" class=""exp-image"">
                <div style=""text-align: center;"">
                    <img src=""images/dollar.png"" style=""width: 150px; height: 150px; border: 5px solid green; border-radius: 15px;"">
                    <p style=""color: green; font-weight: bold; font-size: 28px; margin-top: 15px;"">WORTH MONEY</p>
                </div>
            </div>","null","part2_value_learning","","restaurant_scheme","schematic_sequence","6","valuable","","",""
"","","","","","html-keyboard-response","273","799473","0.0-273.0","8C82D2AF29D249A6B94CA6CAC28B99AD","019cf4fb-941b-7d69-80fa-c5f1d10fd4c2","019cf498-06e0-702e-b525-9cde1ad77653","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","274","805486","0.0-274.0","8C82D2AF29D249A6B94CA6CAC28B99AD","019cf4fb-941b-7d69-80fa-c5f1d10fd4c2","019cf498-06e0-702e-b525-9cde1ad77653","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 40px;"">
                <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_4.png"" class=""exp-image"">
                <div style=""text-align: center;"">
                    <img src=""images/dollar.png"" style=""width: 150px; height: 150px; border: 5px solid green; border-radius: 15px;"">
                    <p style=""color: green; font-weight: bold; font-size: 28px; margin-top: 15px;"">WORTH MONEY</p>
                </div>
            </div>","null","part2_value_learning","","saving_a_cat_causal","causal_sequence","4","valuable","","",""
"","","","","","html-keyboard-response","275","806493","0.0-275.0","8C82D2AF29D249A6B94CA6CAC28B99AD","019cf4fb-941b-7d69-80fa-c5f1d10fd4c2","019cf498-06e0-702e-b525-9cde1ad77653","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","276","812506","0.0-276.0","8C82D2AF29D249A6B94CA6CAC28B99AD","019cf4fb-941b-7d69-80fa-c5f1d10fd4c2","019cf498-06e0-702e-b525-9cde1ad77653","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 40px;"">
                <img src=""images/causal_sequence/package_causal/package_causal_3.png"" class=""exp-image"">
                <div style=""text-align: center;"">
                    <img src=""images/gray.png"" style=""width: 150px; height: 150px; border: 5px solid grey; border-radius: 15px;"">
                    <p style=""color: grey; font-weight: bold; font-size: 28px; margin-top: 15px;"">NEUTRAL VALUE</p>
                </div>
            </div>","null","part2_value_learning","","package_causal","causal_sequence","3","neutral","","",""
"","","","","","html-keyboard-response","277","813512","0.0-277.0","8C82D2AF29D249A6B94CA6CAC28B99AD","019cf4fb-941b-7d69-80fa-c5f1d10fd4c2","019cf498-06e0-702e-b525-9cde1ad77653","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","278","819520","0.0-278.0","8C82D2AF29D249A6B94CA6CAC28B99AD","019cf4fb-941b-7d69-80fa-c5f1d10fd4c2","019cf498-06e0-702e-b525-9cde1ad77653","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 40px;"">
                <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_4.png"" class=""exp-image"">
                <div style=""text-align: center;"">
                    <img src=""images/dollar.png"" style=""width: 150px; height: 150px; border: 5px solid green; border-radius: 15px;"">
                    <p style=""color: green; font-weight: bold; font-size: 28px; margin-top: 15px;"">WORTH MONEY</p>
                </div>
            </div>","null","part2_value_learning","","the_performance_causal","causal_sequence","4","valuable","","",""
"","","","","","html-keyboard-response","279","820524","0.0-279.0","8C82D2AF29D249A6B94CA6CAC28B99AD","019cf4fb-941b-7d69-80fa-c5f1d10fd4c2","019cf498-06e0-702e-b525-9cde1ad77653","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","280","826537","0.0-280.0","8C82D2AF29D249A6B94CA6CAC28B99AD","019cf4fb-941b-7d69-80fa-c5f1d10fd4c2","019cf498-06e0-702e-b525-9cde1ad77653","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 40px;"">
                <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_4.png"" class=""exp-image"">
                <div style=""text-align: center;"">
                    <img src=""images/dollar.png"" style=""width: 150px; height: 150px; border: 5px solid green; border-radius: 15px;"">
                    <p style=""color: green; font-weight: bold; font-size: 28px; margin-top: 15px;"">WORTH MONEY</p>
                </div>
            </div>","null","part2_value_learning","","supermarket_scheme","schematic_sequence","4","valuable","","",""
"","","","","","html-keyboard-response","281","827549","0.0-281.0","8C82D2AF29D249A6B94CA6CAC28B99AD","019cf4fb-941b-7d69-80fa-c5f1d10fd4c2","019cf498-06e0-702e-b525-9cde1ad77653","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","282","833553","0.0-282.0","8C82D2AF29D249A6B94CA6CAC28B99AD","019cf4fb-941b-7d69-80fa-c5f1d10fd4c2","019cf498-06e0-702e-b525-9cde1ad77653","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 40px;"">
                <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_6.png"" class=""exp-image"">
                <div style=""text-align: center;"">
                    <img src=""images/gray.png"" style=""width: 150px; height: 150px; border: 5px solid grey; border-radius: 15px;"">
                    <p style=""color: grey; font-weight: bold; font-size: 28px; margin-top: 15px;"">NEUTRAL VALUE</p>
                </div>
            </div>","null","part2_value_learning","","hotel_scheme","schematic_sequence","6","neutral","","",""
"","","","","","html-keyboard-response","283","834563","0.0-283.0","8C82D2AF29D249A6B94CA6CAC28B99AD","019cf4fb-941b-7d69-80fa-c5f1d10fd4c2","019cf498-06e0-702e-b525-9cde1ad77653","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","284","840574","0.0-284.0","8C82D2AF29D249A6B94CA6CAC28B99AD","019cf4fb-941b-7d69-80fa-c5f1d10fd4c2","019cf498-06e0-702e-b525-9cde1ad77653","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 40px;"">
                <img src=""images/schematic_sequence/flight_scheme/flight_scheme_7.png"" class=""exp-image"">
                <div style=""text-align: center;"">
                    <img src=""images/dollar.png"" style=""width: 150px; height: 150px; border: 5px solid green; border-radius: 15px;"">
                    <p style=""color: green; font-weight: bold; font-size: 28px; margin-top: 15px;"">WORTH MONEY</p>
                </div>
            </div>","null","part2_value_learning","","flight_scheme","schematic_sequence","7","valuable","","",""
"","","","","","html-keyboard-response","285","841580","0.0-285.0","8C82D2AF29D249A6B94CA6CAC28B99AD","019cf4fb-941b-7d69-80fa-c5f1d10fd4c2","019cf498-06e0-702e-b525-9cde1ad77653","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","286","847584","0.0-286.0","8C82D2AF29D249A6B94CA6CAC28B99AD","019cf4fb-941b-7d69-80fa-c5f1d10fd4c2","019cf498-06e0-702e-b525-9cde1ad77653","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 40px;"">
                <img src=""images/causal_sequence/museum_causal/museum_causal_4.png"" class=""exp-image"">
                <div style=""text-align: center;"">
                    <img src=""images/dollar.png"" style=""width: 150px; height: 150px; border: 5px solid green; border-radius: 15px;"">
                    <p style=""color: green; font-weight: bold; font-size: 28px; margin-top: 15px;"">WORTH MONEY</p>
                </div>
            </div>","null","part2_value_learning","","museum_causal","causal_sequence","4","valuable","","",""
"","","","","","html-keyboard-response","287","848593","0.0-287.0","8C82D2AF29D249A6B94CA6CAC28B99AD","019cf4fb-941b-7d69-80fa-c5f1d10fd4c2","019cf498-06e0-702e-b525-9cde1ad77653","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","288","854600","0.0-288.0","8C82D2AF29D249A6B94CA6CAC28B99AD","019cf4fb-941b-7d69-80fa-c5f1d10fd4c2","019cf498-06e0-702e-b525-9cde1ad77653","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 40px;"">
                <img src=""images/schematic_sequence/interview_scheme/interview_scheme_5.png"" class=""exp-image"">
                <div style=""text-align: center;"">
                    <img src=""images/gray.png"" style=""width: 150px; height: 150px; border: 5px solid grey; border-radius: 15px;"">
                    <p style=""color: grey; font-weight: bold; font-size: 28px; margin-top: 15px;"">NEUTRAL VALUE</p>
                </div>
            </div>","null","part2_value_learning","","interview_scheme","schematic_sequence","5","neutral","","",""
"","","","","","html-keyboard-response","289","855609","0.0-289.0","8C82D2AF29D249A6B94CA6CAC28B99AD","019cf4fb-941b-7d69-80fa-c5f1d10fd4c2","019cf498-06e0-702e-b525-9cde1ad77653","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","290","861621","0.0-290.0","8C82D2AF29D249A6B94CA6CAC28B99AD","019cf4fb-941b-7d69-80fa-c5f1d10fd4c2","019cf498-06e0-702e-b525-9cde1ad77653","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 40px;"">
                <img src=""images/causal_sequence/dog_causal/dog_causal_6.png"" class=""exp-image"">
                <div style=""text-align: center;"">
                    <img src=""images/gray.png"" style=""width: 150px; height: 150px; border: 5px solid grey; border-radius: 15px;"">
                    <p style=""color: grey; font-weight: bold; font-size: 28px; margin-top: 15px;"">NEUTRAL VALUE</p>
                </div>
            </div>","null","part2_value_learning","","dog_causal","causal_sequence","6","neutral","","",""
"","","","","","html-keyboard-response","291","862633","0.0-291.0","8C82D2AF29D249A6B94CA6CAC28B99AD","019cf4fb-941b-7d69-80fa-c5f1d10fd4c2","019cf498-06e0-702e-b525-9cde1ad77653","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","292","868638","0.0-292.0","8C82D2AF29D249A6B94CA6CAC28B99AD","019cf4fb-941b-7d69-80fa-c5f1d10fd4c2","019cf498-06e0-702e-b525-9cde1ad77653","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 40px;"">
                <img src=""images/causal_sequence/coin_causal/coin_causal_6.png"" class=""exp-image"">
                <div style=""text-align: center;"">
                    <img src=""images/gray.png"" style=""width: 150px; height: 150px; border: 5px solid grey; border-radius: 15px;"">
                    <p style=""color: grey; font-weight: bold; font-size: 28px; margin-top: 15px;"">NEUTRAL VALUE</p>
                </div>
            </div>","null","part2_value_learning","","coin_causal","causal_sequence","6","neutral","","",""
"","","","","","html-keyboard-response","293","869650","0.0-293.0","8C82D2AF29D249A6B94CA6CAC28B99AD","019cf4fb-941b-7d69-80fa-c5f1d10fd4c2","019cf498-06e0-702e-b525-9cde1ad77653","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","instructions","294","875060","0.0-294.0","8C82D2AF29D249A6B94CA6CAC28B99AD","019cf4fb-941b-7d69-80fa-c5f1d10fd4c2","019cf498-06e0-702e-b525-9cde1ad77653","[{""page_index"":0,""viewing_time"":5410}]","5410","","","","","","","","","","",""
"","","","","","html-keyboard-response","295","878069","0.0-295.0-0.0","8C82D2AF29D249A6B94CA6CAC28B99AD","019cf4fb-941b-7d69-80fa-c5f1d10fd4c2","019cf498-06e0-702e-b525-9cde1ad77653","","null","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is luckier?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 800px; justify-content: center; gap: 30px;"">
                            <img src=""images/causal_sequence/coin_causal/coin_causal_7.png"" class=""small-image"">
                            <img src=""images/causal_sequence/coin_causal/coin_causal_5.png"" class=""small-image"">
                        </div>","null","","","","","","","","",""
"","","","","","html-button-response","296","879589","0.0-295.0-1.0","8C82D2AF29D249A6B94CA6CAC28B99AD","019cf4fb-941b-7d69-80fa-c5f1d10fd4c2","019cf498-06e0-702e-b525-9cde1ad77653","","1518","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is luckier?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 800px; justify-content: center; gap: 30px;"">
                            <img src=""images/causal_sequence/coin_causal/coin_causal_7.png"" class=""small-image"">
                            <img src=""images/causal_sequence/coin_causal/coin_causal_5.png"" class=""small-image"">
                        </div>","1","part3_choice_neighbors","","coin_causal","causal_sequence","","","5","6",""
"","","","","","html-keyboard-response","297","882604","0.0-296.0-0.0","8C82D2AF29D249A6B94CA6CAC28B99AD","019cf4fb-941b-7d69-80fa-c5f1d10fd4c2","019cf498-06e0-702e-b525-9cde1ad77653","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is luckier?</h3></div>
                            <div class=""stimulus-container"" style=""display: flex; width: 800px; justify-content: center; gap: 30px;"">
                                <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_4.png"" class=""small-image"">
                                <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_4.png"" class=""small-image"">
                            </div>","null","","","","","","","","",""
"","","","","","html-button-response","298","883749","0.0-296.0-1.0","8C82D2AF29D249A6B94CA6CAC28B99AD","019cf4fb-941b-7d69-80fa-c5f1d10fd4c2","019cf498-06e0-702e-b525-9cde1ad77653","","1143","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is luckier?</h3></div>
                            <div class=""stimulus-container"" style=""display: flex; width: 800px; justify-content: center; gap: 30px;"">
                                <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_4.png"" class=""small-image"">
                                <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_4.png"" class=""small-image"">
                            </div>","0","part3_valuable_vs_neutral_direct","","","","","","","","true"
"","","","","","html-keyboard-response","299","886753","0.0-297.0-0.0","8C82D2AF29D249A6B94CA6CAC28B99AD","019cf4fb-941b-7d69-80fa-c5f1d10fd4c2","019cf498-06e0-702e-b525-9cde1ad77653","","null","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is luckier?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 800px; justify-content: center; gap: 30px;"">
                            <img src=""images/schematic_sequence/interview_scheme/interview_scheme_4.png"" class=""small-image"">
                            <img src=""images/schematic_sequence/interview_scheme/interview_scheme_6.png"" class=""small-image"">
                        </div>","null","","","","","","","","",""
"","","","","","html-button-response","300","887765","0.0-297.0-1.0","8C82D2AF29D249A6B94CA6CAC28B99AD","019cf4fb-941b-7d69-80fa-c5f1d10fd4c2","019cf498-06e0-702e-b525-9cde1ad77653","","1011","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is luckier?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 800px; justify-content: center; gap: 30px;"">
                            <img src=""images/schematic_sequence/interview_scheme/interview_scheme_4.png"" class=""small-image"">
                            <img src=""images/schematic_sequence/interview_scheme/interview_scheme_6.png"" class=""small-image"">
                        </div>","1","part3_choice_neighbors","","interview_scheme","schematic_sequence","","","6","5",""
"","","","","","html-keyboard-response","301","890771","0.0-298.0-0.0","8C82D2AF29D249A6B94CA6CAC28B99AD","019cf4fb-941b-7d69-80fa-c5f1d10fd4c2","019cf498-06e0-702e-b525-9cde1ad77653","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is luckier?</h3></div>
                            <div class=""stimulus-container"" style=""display: flex; width: 800px; justify-content: center; gap: 30px;"">
                                <img src=""images/schematic_sequence/flight_scheme/flight_scheme_7.png"" class=""small-image"">
                                <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_6.png"" class=""small-image"">
                            </div>","null","","","","","","","","",""
"","","","","","html-button-response","302","891552","0.0-298.0-1.0","8C82D2AF29D249A6B94CA6CAC28B99AD","019cf4fb-941b-7d69-80fa-c5f1d10fd4c2","019cf498-06e0-702e-b525-9cde1ad77653","","780","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is luckier?</h3></div>
                            <div class=""stimulus-container"" style=""display: flex; width: 800px; justify-content: center; gap: 30px;"">
                                <img src=""images/schematic_sequence/flight_scheme/flight_scheme_7.png"" class=""small-image"">
                                <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_6.png"" class=""small-image"">
                            </div>","0","part3_valuable_vs_neutral_direct","","","","","","","","true"
"","","","","","html-keyboard-response","303","894568","0.0-299.0-0.0","8C82D2AF29D249A6B94CA6CAC28B99AD","019cf4fb-941b-7d69-80fa-c5f1d10fd4c2","019cf498-06e0-702e-b525-9cde1ad77653","","null","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is luckier?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 800px; justify-content: center; gap: 30px;"">
                            <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_3.png"" class=""small-image"">
                            <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_5.png"" class=""small-image"">
                        </div>","null","","","","","","","","",""
"","","","","","html-button-response","304","895550","0.0-299.0-1.0","8C82D2AF29D249A6B94CA6CAC28B99AD","019cf4fb-941b-7d69-80fa-c5f1d10fd4c2","019cf498-06e0-702e-b525-9cde1ad77653","","981","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is luckier?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 800px; justify-content: center; gap: 30px;"">
                            <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_3.png"" class=""small-image"">
                            <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_5.png"" class=""small-image"">
                        </div>","0","part3_choice_neighbors","","supermarket_scheme","schematic_sequence","","","3","4",""
"","","","","","html-keyboard-response","305","898557","0.0-300.0-0.0","8C82D2AF29D249A6B94CA6CAC28B99AD","019cf4fb-941b-7d69-80fa-c5f1d10fd4c2","019cf498-06e0-702e-b525-9cde1ad77653","","null","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is luckier?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 800px; justify-content: center; gap: 30px;"">
                            <img src=""images/causal_sequence/dog_causal/dog_causal_7.png"" class=""small-image"">
                            <img src=""images/causal_sequence/dog_causal/dog_causal_5.png"" class=""small-image"">
                        </div>","null","","","","","","","","",""
"","","","","","html-button-response","306","899100","0.0-300.0-1.0","8C82D2AF29D249A6B94CA6CAC28B99AD","019cf4fb-941b-7d69-80fa-c5f1d10fd4c2","019cf498-06e0-702e-b525-9cde1ad77653","","542","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is luckier?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 800px; justify-content: center; gap: 30px;"">
                            <img src=""images/causal_sequence/dog_causal/dog_causal_7.png"" class=""small-image"">
                            <img src=""images/causal_sequence/dog_causal/dog_causal_5.png"" class=""small-image"">
                        </div>","1","part3_choice_neighbors","","dog_causal","causal_sequence","","","5","6",""
"","","","","","html-keyboard-response","307","902115","0.0-301.0-0.0","8C82D2AF29D249A6B94CA6CAC28B99AD","019cf4fb-941b-7d69-80fa-c5f1d10fd4c2","019cf498-06e0-702e-b525-9cde1ad77653","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is luckier?</h3></div>
                            <div class=""stimulus-container"" style=""display: flex; width: 800px; justify-content: center; gap: 30px;"">
                                <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_4.png"" class=""small-image"">
                                <img src=""images/causal_sequence/dog_causal/dog_causal_6.png"" class=""small-image"">
                            </div>","null","","","","","","","","",""
"","","","","","html-button-response","308","903358","0.0-301.0-1.0","8C82D2AF29D249A6B94CA6CAC28B99AD","019cf4fb-941b-7d69-80fa-c5f1d10fd4c2","019cf498-06e0-702e-b525-9cde1ad77653","","1243","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is luckier?</h3></div>
                            <div class=""stimulus-container"" style=""display: flex; width: 800px; justify-content: center; gap: 30px;"">
                                <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_4.png"" class=""small-image"">
                                <img src=""images/causal_sequence/dog_causal/dog_causal_6.png"" class=""small-image"">
                            </div>","0","part3_valuable_vs_neutral_direct","","","","","","","","true"
"","","","","","html-keyboard-response","309","906368","0.0-302.0-0.0","8C82D2AF29D249A6B94CA6CAC28B99AD","019cf4fb-941b-7d69-80fa-c5f1d10fd4c2","019cf498-06e0-702e-b525-9cde1ad77653","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is luckier?</h3></div>
                            <div class=""stimulus-container"" style=""display: flex; width: 800px; justify-content: center; gap: 30px;"">
                                <img src=""images/causal_sequence/museum_causal/museum_causal_4.png"" class=""small-image"">
                                <img src=""images/schematic_sequence/interview_scheme/interview_scheme_5.png"" class=""small-image"">
                            </div>","null","","","","","","","","",""
"","","","","","html-button-response","310","909020","0.0-302.0-1.0","8C82D2AF29D249A6B94CA6CAC28B99AD","019cf4fb-941b-7d69-80fa-c5f1d10fd4c2","019cf498-06e0-702e-b525-9cde1ad77653","","2650","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is luckier?</h3></div>
                            <div class=""stimulus-container"" style=""display: flex; width: 800px; justify-content: center; gap: 30px;"">
                                <img src=""images/causal_sequence/museum_causal/museum_causal_4.png"" class=""small-image"">
                                <img src=""images/schematic_sequence/interview_scheme/interview_scheme_5.png"" class=""small-image"">
                            </div>","1","part3_valuable_vs_neutral_direct","","","","","","","","false"
"","","","","","html-keyboard-response","311","912028","0.0-303.0-0.0","8C82D2AF29D249A6B94CA6CAC28B99AD","019cf4fb-941b-7d69-80fa-c5f1d10fd4c2","019cf498-06e0-702e-b525-9cde1ad77653","","null","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is luckier?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 800px; justify-content: center; gap: 30px;"">
                            <img src=""images/causal_sequence/museum_causal/museum_causal_5.png"" class=""small-image"">
                            <img src=""images/causal_sequence/museum_causal/museum_causal_3.png"" class=""small-image"">
                        </div>","null","","","","","","","","",""
"","","","","","html-button-response","312","913199","0.0-303.0-1.0","8C82D2AF29D249A6B94CA6CAC28B99AD","019cf4fb-941b-7d69-80fa-c5f1d10fd4c2","019cf498-06e0-702e-b525-9cde1ad77653","","1171","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is luckier?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 800px; justify-content: center; gap: 30px;"">
                            <img src=""images/causal_sequence/museum_causal/museum_causal_5.png"" class=""small-image"">
                            <img src=""images/causal_sequence/museum_causal/museum_causal_3.png"" class=""small-image"">
                        </div>","1","part3_choice_neighbors","","museum_causal","causal_sequence","","","3","4",""
"","","","","","html-keyboard-response","313","916200","0.0-304.0-0.0","8C82D2AF29D249A6B94CA6CAC28B99AD","019cf4fb-941b-7d69-80fa-c5f1d10fd4c2","019cf498-06e0-702e-b525-9cde1ad77653","","null","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is luckier?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 800px; justify-content: center; gap: 30px;"">
                            <img src=""images/schematic_sequence/flight_scheme/flight_scheme_6.png"" class=""small-image"">
                            <img src=""images/schematic_sequence/flight_scheme/flight_scheme_8.png"" class=""small-image"">
                        </div>","null","","","","","","","","",""
"","","","","","html-button-response","314","916913","0.0-304.0-1.0","8C82D2AF29D249A6B94CA6CAC28B99AD","019cf4fb-941b-7d69-80fa-c5f1d10fd4c2","019cf498-06e0-702e-b525-9cde1ad77653","","712","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is luckier?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 800px; justify-content: center; gap: 30px;"">
                            <img src=""images/schematic_sequence/flight_scheme/flight_scheme_6.png"" class=""small-image"">
                            <img src=""images/schematic_sequence/flight_scheme/flight_scheme_8.png"" class=""small-image"">
                        </div>","1","part3_choice_neighbors","","flight_scheme","schematic_sequence","","","8","7",""
