"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","cb_version","lockout_ms","experiment","view_history","rt","stimulus","response","task","folder","role","pair_id","order","cell","correct_answer","correct","exposed_role","reward_condition","choice_id","test_type","comparison_role","spread_direction","critical_position","reward_pair_id","neutral_pair_id","repetition","reward_left","left_img","right_img","chose_reward","rt_after_lockout","cue_role","correct_index","rating"
"","","","","","html-keyboard-response","55","801236","0.0-55.0","B9CAB7E6DB6D41008B3DE44C35936159","01a0cada-1da8-7601-8846-0f1d824767ad","01a0caad-d158-7def-9903-83aeb210a792","2","2500","CauseEffect_Value_Spreading_WithinOrder_Pilot","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","56","806049","0.0-56.0","B9CAB7E6DB6D41008B3DE44C35936159","01a0cada-1da8-7601-8846-0f1d824767ad","01a0caad-d158-7def-9903-83aeb210a792","2","2500","CauseEffect_Value_Spreading_WithinOrder_Pilot","","4810","<div class=""stimulus-container""><img src=""images_value/Effect_03.jpg"" class=""exp-image""><div class=""question-area"" id=""delayed-question"" style=""visibility:hidden; margin-top:15px;""><p style=""font-size:20px; font-weight:bold;"">Does a person appear in this image, or does the word ""person"" appear as text?</p></div></div>","1","encoding_second","","effect","3","forward","forward_effect_reward","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","57","807051","0.0-57.0","B9CAB7E6DB6D41008B3DE44C35936159","01a0cada-1da8-7601-8846-0f1d824767ad","01a0caad-d158-7def-9903-83aeb210a792","2","2500","CauseEffect_Value_Spreading_WithinOrder_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","58","812920","0.0-58.0","B9CAB7E6DB6D41008B3DE44C35936159","01a0cada-1da8-7601-8846-0f1d824767ad","01a0caad-d158-7def-9903-83aeb210a792","2","2500","CauseEffect_Value_Spreading_WithinOrder_Pilot","","5866","<div class=""stimulus-container""><img src=""images_value/Cause_24.png"" class=""exp-image""><div class=""question-area"" id=""delayed-question"" style=""visibility:hidden; margin-top:15px;""><p style=""font-size:20px; font-weight:bold;"">Does a person appear in this image, or does the word ""person"" appear as text?</p></div></div>","0","encoding_first","","cause","24","forward","forward_cause_neutral","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","59","813922","0.0-59.0","B9CAB7E6DB6D41008B3DE44C35936159","01a0cada-1da8-7601-8846-0f1d824767ad","01a0caad-d158-7def-9903-83aeb210a792","2","2500","CauseEffect_Value_Spreading_WithinOrder_Pilot","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","60","823568","0.0-60.0","B9CAB7E6DB6D41008B3DE44C35936159","01a0cada-1da8-7601-8846-0f1d824767ad","01a0caad-d158-7def-9903-83aeb210a792","2","2500","CauseEffect_Value_Spreading_WithinOrder_Pilot","","9643","<div class=""stimulus-container""><img src=""images_value/Effect_24.png"" class=""exp-image""><div class=""question-area"" id=""delayed-question"" style=""visibility:hidden; margin-top:15px;""><p style=""font-size:20px; font-weight:bold;"">Does a person appear in this image, or does the word ""person"" appear as text?</p></div></div>","0","encoding_second","","effect","24","forward","forward_cause_neutral","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","61","824570","0.0-61.0","B9CAB7E6DB6D41008B3DE44C35936159","01a0cada-1da8-7601-8846-0f1d824767ad","01a0caad-d158-7def-9903-83aeb210a792","2","2500","CauseEffect_Value_Spreading_WithinOrder_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","62","827617","0.0-62.0","B9CAB7E6DB6D41008B3DE44C35936159","01a0cada-1da8-7601-8846-0f1d824767ad","01a0caad-d158-7def-9903-83aeb210a792","2","2500","CauseEffect_Value_Spreading_WithinOrder_Pilot","","3044","<div style=""font-size:24px;"">What is 8 + 1 ?</div>","0","math_question","","","","","","9","1","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","63","832712","0.0-63.0","B9CAB7E6DB6D41008B3DE44C35936159","01a0cada-1da8-7601-8846-0f1d824767ad","01a0caad-d158-7def-9903-83aeb210a792","2","2500","CauseEffect_Value_Spreading_WithinOrder_Pilot","","5091","<div class=""stimulus-container""><img src=""images_value/Effect_15.png"" class=""exp-image""><div class=""question-area"" id=""delayed-question"" style=""visibility:hidden; margin-top:15px;""><p style=""font-size:20px; font-weight:bold;"">Does a person appear in this image, or does the word ""person"" appear as text?</p></div></div>","0","encoding_first","","effect","15","reversed","reversed_effect_reward","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","64","833715","0.0-64.0","B9CAB7E6DB6D41008B3DE44C35936159","01a0cada-1da8-7601-8846-0f1d824767ad","01a0caad-d158-7def-9903-83aeb210a792","2","2500","CauseEffect_Value_Spreading_WithinOrder_Pilot","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","65","838872","0.0-65.0","B9CAB7E6DB6D41008B3DE44C35936159","01a0cada-1da8-7601-8846-0f1d824767ad","01a0caad-d158-7def-9903-83aeb210a792","2","2500","CauseEffect_Value_Spreading_WithinOrder_Pilot","","5152","<div class=""stimulus-container""><img src=""images_value/Cause_15.png"" class=""exp-image""><div class=""question-area"" id=""delayed-question"" style=""visibility:hidden; margin-top:15px;""><p style=""font-size:20px; font-weight:bold;"">Does a person appear in this image, or does the word ""person"" appear as text?</p></div></div>","1","encoding_second","","cause","15","reversed","reversed_effect_reward","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","66","839874","0.0-66.0","B9CAB7E6DB6D41008B3DE44C35936159","01a0cada-1da8-7601-8846-0f1d824767ad","01a0caad-d158-7def-9903-83aeb210a792","2","2500","CauseEffect_Value_Spreading_WithinOrder_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","67","844728","0.0-67.0","B9CAB7E6DB6D41008B3DE44C35936159","01a0cada-1da8-7601-8846-0f1d824767ad","01a0caad-d158-7def-9903-83aeb210a792","2","2500","CauseEffect_Value_Spreading_WithinOrder_Pilot","","4852","<div class=""stimulus-container""><img src=""images_value/Cause_23.png"" class=""exp-image""><div class=""question-area"" id=""delayed-question"" style=""visibility:hidden; margin-top:15px;""><p style=""font-size:20px; font-weight:bold;"">Does a person appear in this image, or does the word ""person"" appear as text?</p></div></div>","0","encoding_first","","cause","23","forward","forward_cause_neutral","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","68","845730","0.0-68.0","B9CAB7E6DB6D41008B3DE44C35936159","01a0cada-1da8-7601-8846-0f1d824767ad","01a0caad-d158-7def-9903-83aeb210a792","2","2500","CauseEffect_Value_Spreading_WithinOrder_Pilot","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","69","850872","0.0-69.0","B9CAB7E6DB6D41008B3DE44C35936159","01a0cada-1da8-7601-8846-0f1d824767ad","01a0caad-d158-7def-9903-83aeb210a792","2","2500","CauseEffect_Value_Spreading_WithinOrder_Pilot","","5140","<div class=""stimulus-container""><img src=""images_value/Effect_23.png"" class=""exp-image""><div class=""question-area"" id=""delayed-question"" style=""visibility:hidden; margin-top:15px;""><p style=""font-size:20px; font-weight:bold;"">Does a person appear in this image, or does the word ""person"" appear as text?</p></div></div>","1","encoding_second","","effect","23","forward","forward_cause_neutral","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","70","851874","0.0-70.0","B9CAB7E6DB6D41008B3DE44C35936159","01a0cada-1da8-7601-8846-0f1d824767ad","01a0caad-d158-7def-9903-83aeb210a792","2","2500","CauseEffect_Value_Spreading_WithinOrder_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","71","856704","0.0-71.0","B9CAB7E6DB6D41008B3DE44C35936159","01a0cada-1da8-7601-8846-0f1d824767ad","01a0caad-d158-7def-9903-83aeb210a792","2","2500","CauseEffect_Value_Spreading_WithinOrder_Pilot","","4827","<div class=""stimulus-container""><img src=""images_value/Effect_14.png"" class=""exp-image""><div class=""question-area"" id=""delayed-question"" style=""visibility:hidden; margin-top:15px;""><p style=""font-size:20px; font-weight:bold;"">Does a person appear in this image, or does the word ""person"" appear as text?</p></div></div>","0","encoding_first","","effect","14","reversed","reversed_effect_reward","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","72","857706","0.0-72.0","B9CAB7E6DB6D41008B3DE44C35936159","01a0cada-1da8-7601-8846-0f1d824767ad","01a0caad-d158-7def-9903-83aeb210a792","2","2500","CauseEffect_Value_Spreading_WithinOrder_Pilot","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","73","862584","0.0-73.0","B9CAB7E6DB6D41008B3DE44C35936159","01a0cada-1da8-7601-8846-0f1d824767ad","01a0caad-d158-7def-9903-83aeb210a792","2","2500","CauseEffect_Value_Spreading_WithinOrder_Pilot","","4875","<div class=""stimulus-container""><img src=""images_value/Cause_14.png"" class=""exp-image""><div class=""question-area"" id=""delayed-question"" style=""visibility:hidden; margin-top:15px;""><p style=""font-size:20px; font-weight:bold;"">Does a person appear in this image, or does the word ""person"" appear as text?</p></div></div>","0","encoding_second","","cause","14","reversed","reversed_effect_reward","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","74","863586","0.0-74.0","B9CAB7E6DB6D41008B3DE44C35936159","01a0cada-1da8-7601-8846-0f1d824767ad","01a0caad-d158-7def-9903-83aeb210a792","2","2500","CauseEffect_Value_Spreading_WithinOrder_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","75","869792","0.0-75.0","B9CAB7E6DB6D41008B3DE44C35936159","01a0cada-1da8-7601-8846-0f1d824767ad","01a0caad-d158-7def-9903-83aeb210a792","2","2500","CauseEffect_Value_Spreading_WithinOrder_Pilot","","6204","<div class=""stimulus-container""><img src=""images_value/Effect_10.png"" class=""exp-image""><div class=""question-area"" id=""delayed-question"" style=""visibility:hidden; margin-top:15px;""><p style=""font-size:20px; font-weight:bold;"">Does a person appear in this image, or does the word ""person"" appear as text?</p></div></div>","0","encoding_first","","effect","10","reversed","reversed_cause_neutral","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","76","870795","0.0-76.0","B9CAB7E6DB6D41008B3DE44C35936159","01a0cada-1da8-7601-8846-0f1d824767ad","01a0caad-d158-7def-9903-83aeb210a792","2","2500","CauseEffect_Value_Spreading_WithinOrder_Pilot","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","77","875664","0.0-77.0","B9CAB7E6DB6D41008B3DE44C35936159","01a0cada-1da8-7601-8846-0f1d824767ad","01a0caad-d158-7def-9903-83aeb210a792","2","2500","CauseEffect_Value_Spreading_WithinOrder_Pilot","","4867","<div class=""stimulus-container""><img src=""images_value/Cause_10.png"" class=""exp-image""><div class=""question-area"" id=""delayed-question"" style=""visibility:hidden; margin-top:15px;""><p style=""font-size:20px; font-weight:bold;"">Does a person appear in this image, or does the word ""person"" appear as text?</p></div></div>","0","encoding_second","","cause","10","reversed","reversed_cause_neutral","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","78","876666","0.0-78.0","B9CAB7E6DB6D41008B3DE44C35936159","01a0cada-1da8-7601-8846-0f1d824767ad","01a0caad-d158-7def-9903-83aeb210a792","2","2500","CauseEffect_Value_Spreading_WithinOrder_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","79","881528","0.0-79.0","B9CAB7E6DB6D41008B3DE44C35936159","01a0cada-1da8-7601-8846-0f1d824767ad","01a0caad-d158-7def-9903-83aeb210a792","2","2500","CauseEffect_Value_Spreading_WithinOrder_Pilot","","4859","<div class=""stimulus-container""><img src=""images_value/Effect_09.png"" class=""exp-image""><div class=""question-area"" id=""delayed-question"" style=""visibility:hidden; margin-top:15px;""><p style=""font-size:20px; font-weight:bold;"">Does a person appear in this image, or does the word ""person"" appear as text?</p></div></div>","0","encoding_first","","effect","9","reversed","reversed_cause_reward","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","80","882530","0.0-80.0","B9CAB7E6DB6D41008B3DE44C35936159","01a0cada-1da8-7601-8846-0f1d824767ad","01a0caad-d158-7def-9903-83aeb210a792","2","2500","CauseEffect_Value_Spreading_WithinOrder_Pilot","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","81","887200","0.0-81.0","B9CAB7E6DB6D41008B3DE44C35936159","01a0cada-1da8-7601-8846-0f1d824767ad","01a0caad-d158-7def-9903-83aeb210a792","2","2500","CauseEffect_Value_Spreading_WithinOrder_Pilot","","4668","<div class=""stimulus-container""><img src=""images_value/Cause_09.png"" class=""exp-image""><div class=""question-area"" id=""delayed-question"" style=""visibility:hidden; margin-top:15px;""><p style=""font-size:20px; font-weight:bold;"">Does a person appear in this image, or does the word ""person"" appear as text?</p></div></div>","0","encoding_second","","cause","9","reversed","reversed_cause_reward","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","82","888202","0.0-82.0","B9CAB7E6DB6D41008B3DE44C35936159","01a0cada-1da8-7601-8846-0f1d824767ad","01a0caad-d158-7def-9903-83aeb210a792","2","2500","CauseEffect_Value_Spreading_WithinOrder_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
